"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","53400","84","1","1.10","1.6","2023-08-25T21:15:00","120","2023/08/25","21:15:00","-15.787178874015808","35.03530182316899","0.0","13","300","64","14","-376","23580","-928","4","150","149.44","115.28","34.15","23.76","40.0","9.36","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","501580","577157","907389","40.279024","17.184628","0.015018","623480","779226","839400","30.373682","11.961017","0.017271","635575","774878","833621","26.724990","10.200494","0.018361","679998","795260","887213","22.170020","8.071694","0.019623","645639","815820","960475","14.784138","5.022648","0.021801","3869","7266","9794","4019","6708","8455","4064","6486","7981","4237","6312","7500","4236","5566","6251","DualSpot on"
"MA200-0420","53401","84","1","1.10","1.6","2023-08-25T21:20:00","120","2023/08/25","21:20:00","-15.787194907665253","35.035287491977215","0.1","13","300","64","14","-448","23564","-1000","4","150","149.96","115.42","34.54","23.79","40.0","9.35","89224","22.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","498371","575258","908238","41.012592","17.600124","0.014874","620695","778101","840719","30.976946","12.266055","0.017213","632642","773522","834319","27.272722","10.463903","0.018198","677308","794180","887896","22.641576","8.283272","0.019462","648081","820568","967361","15.120857","5.158649","0.022941","3732","7066","9572","3874","6547","8300","3939","6332","7821","4098","6146","7327","4075","5501","6239","DualSpot on"
"MA200-0420","53402","84","1","1.10","1.6","2023-08-25T21:25:00","120","2023/08/25","21:25:00","-15.787234365940094","35.03525532409549","0.0","14","300","64","13","-448","23624","-1020","4","150","149.59","115.35","34.24","23.79","39.9","9.34","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","494620","572717","907894","41.729152","18.004506","0.014695","616748","775402","840331","31.570702","12.563783","0.016909","629060","771283","834049","27.811236","10.722466","0.018025","673888","792182","887521","23.105846","8.491227","0.019300","645757","819275","967110","15.452503","5.289627","0.021647","3648","6937","9433","3815","6446","8185","3875","6270","7772","4038","6093","7288","4016","5344","6035","DualSpot on"
"MA200-0420","53403","84","1","1.10","1.6","2023-08-25T21:30:00","120","2023/08/25","21:30:00","-15.787211060523987","35.03529282659292","0.0","13","300","64","13","-412","23544","-967","4","150","149.94","115.58","34.36","23.81","40.0","9.39","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","492059","571450","909530","42.428620","18.403012","0.014569","614340","774592","841927","32.148452","12.857113","0.016836","626527","770275","835057","28.335988","10.973609","0.017607","672032","791982","889099","23.560890","8.695613","0.018994","644412","819172","968218","15.778294","5.418888","0.021403","3554","6812","9308","3705","6329","8077","3769","6068","7522","3949","5968","7149","3937","5255","5945","DualSpot on"
"MA200-0420","53404","84","1","1.10","1.6","2023-08-25T21:35:00","120","2023/08/25","21:35:00","-15.787128627300262","35.03530166298151","0.3","13","300","64","11","-456","23640","-971","4","150","149.53","115.13","34.40","23.87","40.0","9.45","89224","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","485818","565874","904076","43.106992","18.790200","0.014321","606875","767268","836328","32.708198","13.141850","0.016510","620652","765041","831454","28.844098","11.220889","0.017581","671290","793028","892046","24.000290","8.895671","0.018923","639606","814611","964043","16.096687","5.546169","0.021128","3460","6610","9044","3604","6135","7835","3664","5967","7434","3829","5834","7015","3863","5168","5854","DualSpot on"
"MA200-0420","53405","84","1","1.10","1.6","2023-08-25T21:40:00","120","2023/08/25","21:40:00","-15.787095963954926","35.03531965985894","0.0","14","300","64","11","-440","23700","-1160","4","150","149.76","115.48","34.27","23.94","39.9","9.46","89220","22.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","484328","565745","907350","43.778256","19.177826","0.014328","606152","768414","839953","33.256660","13.425012","0.016646","619184","765141","833604","29.339310","11.464301","0.017673","664448","786735","886722","24.428688","9.092718","0.019111","638661","814933","965681","16.408695","5.672712","0.021881","3414","6642","9159","3520","6124","7887","3560","5896","7394","3721","5767","6980","3774","5157","5888","DualSpot on"
"MA200-0420","53406","84","1","1.10","1.6","2023-08-25T21:45:00","120","2023/08/25","21:45:00","-15.787210524082184","35.03531749173999","0.2","14","300","64","10","-412","23592","-959","4","150","149.63","115.56","34.07","23.98","39.8","9.46","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","481124","563547","907335","44.439480","19.562412","0.014285","602478","765729","839400","33.801208","13.708182","0.016639","616110","763261","833561","29.832902","11.708463","0.017679","661781","785399","886948","24.856236","9.289480","0.019013","636660","813885","965630","16.718128","5.796657","0.021206","3360","6631","9202","3493","6162","7983","3546","5950","7503","3711","5794","7037","3740","5082","5795","DualSpot on"
"MA200-0420","53407","84","1","1.10","1.6","2023-08-25T21:50:00","120","2023/08/25","21:50:00","-15.787136018276215","35.035351660102606","0.0","14","300","64","10","-425","23587","-945","4","150","150.28","115.29","34.99","24.01","39.7","9.45","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","478519","562043","908507","45.106660","19.955978","0.013937","600082","764673","840648","34.347896","13.994188","0.016010","613599","762032","834268","30.327682","11.954515","0.016922","659579","784565","887787","25.285056","9.489154","0.018234","635108","813401","966252","17.026700","5.922666","0.020346","3398","6606","9152","3515","6059","7809","3562","5838","7319","3731","5725","6923","3738","5031","5720","DualSpot on"
"MA200-0420","53408","84","1","1.10","1.6","2023-08-25T21:55:00","120","2023/08/25","21:55:00","-15.787123620510101","35.03531316295266","0.0","14","300","64","9","-464","23576","-1052","4","150","149.65","115.18","34.47","24.01","39.5","9.39","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","473906","558113","905737","45.770784","20.352368","0.014019","595162","760316","838294","34.891948","14.284299","0.016327","609088","758259","832219","30.819090","12.203646","0.017349","654843","780683","885150","25.706216","9.687564","0.018656","631660","810382","963874","17.328396","6.048099","0.021595","3386","6754","9451","3501","6239","8137","3542","6000","7612","3668","5775","7049","3659","5083","5847","DualSpot on"
"MA200-0420","53409","84","1","1.10","1.6","2023-08-25T22:00:00","120","2023/08/25","22:00:00","-15.787227213382721","35.035280488431454","0.1","14","300","64","9","-452","23612","-1012","4","150","149.89","115.52","34.37","23.99","39.5","9.37","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","471038","556254","906390","46.450708","20.757412","0.013874","591663","757848","838019","35.447216","14.579064","0.016116","606566","757018","832990","31.324748","12.458751","0.017113","652486","779646","885800","26.141024","9.892597","0.018549","630111","809861","964543","17.639530","6.178020","0.021724","3457","6922","9722","3563","6358","8311","3634","6163","7833","3776","5985","7331","3762","5281","6099","DualSpot on"
"MA200-0420","53410","84","1","1.10","1.6","2023-08-25T22:05:00","120","2023/08/25","22:05:00","-15.787233352661133","35.035320322960615","0.1","14","300","64","7","-435","23564","-992","4","150","150.15","115.32","34.82","23.97","39.6","9.37","89220","22.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","467125","553117","904921","47.124152","21.163658","0.013672","587341","754208","836499","35.997852","14.874542","0.015827","602567","753847","831613","31.822224","12.714416","0.016937","653294","782353","890701","26.570444","10.098679","0.018341","626953","807258","962667","17.945618","6.306873","0.021062","3429","6852","9641","3539","6290","8227","3581","6095","7768","3735","5937","7286","3707","5168","5960","DualSpot on"
"MA200-0420","53411","84","1","1.10","1.6","2023-08-25T22:10:00","120","2023/08/25","22:10:00","-15.787227511405945","35.03530949354172","0.1","14","300","64","7","-408","23628","-1152","4","150","149.34","115.09","34.25","23.95","39.6","9.36","89216","22.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","464555","551501","905876","47.780540","21.564000","0.013742","584754","752744","837314","36.539732","15.169092","0.016025","599918","752282","832015","32.313388","12.967350","0.017005","651402","781834","891910","26.993922","10.301595","0.018395","625635","806964","963533","18.249062","6.434250","0.021259","3349","6864","9755","3490","6374","8422","3543","6130","7864","3691","5943","7332","3683","5194","6017","DualSpot on"
"MA200-0420","53412","84","1","1.10","1.6","2023-08-25T22:15:00","120","2023/08/25","22:15:00","-15.787178695201874","35.03529832884669","0.0","14","300","64","7","-420","23604","-979","4","150","149.44","115.12","34.32","23.91","39.6","9.32","89216","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","460958","548581","904669","48.425820","21.959580","0.013609","581165","749933","836637","37.073288","15.461267","0.015899","596850","750193","831759","32.795482","13.218742","0.016971","648642","780165","891820","27.412696","10.504621","0.018379","623738","805879","963486","18.549946","6.563606","0.021902","3292","6770","9656","3435","6311","8368","3476","6081","7840","3649","5935","7355","3651","5265","6149","DualSpot on"
"MA200-0420","53413","84","1","1.10","1.6","2023-08-25T22:20:00","120","2023/08/25","22:20:00","-15.787159144878387","35.0353149920702","0.2","14","300","64","5","-400","23537","-1058","4","150","149.97","115.16","34.81","23.88","39.6","9.32","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","459764","548569","908320","49.088104","22.365612","0.013319","575206","744108","832610","37.623296","15.760301","0.015384","595498","750316","834069","33.296204","13.478639","0.016410","642862","774961","887735","27.846596","10.713850","0.017656","623752","807338","966539","18.864738","6.697992","0.020668","3378","6850","9757","3540","6367","8405","3610","6198","7958","3780","6029","7436","3818","5392","6259","DualSpot on"
"MA200-0420","53414","84","1","1.10","1.6","2023-08-25T22:25:00","120","2023/08/25","22:25:00","-15.787138283252716","35.03526782616973","0.0","13","300","64","5","-420","23544","-924","4","150","149.94","115.54","34.40","23.86","39.7","9.34","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","456352","545780","907335","49.721320","22.761250","0.013466","576285","747247","838589","38.148612","16.052900","0.015743","592290","747973","833583","33.776372","13.731376","0.016701","639600","772663","886902","28.263100","10.919661","0.018332","621487","805798","965956","19.162732","6.827604","0.021776","3218","6755","9741","3370","6305","8438","3450","6099","7915","3616","6002","7504","3602","5263","6182","DualSpot on"
"MA200-0420","53415","84","1","1.10","1.6","2023-08-25T22:30:00","120","2023/08/25","22:30:00","-15.787167429924011","35.03525698930025","0.3","13","300","64","4","-431","23532","-848","4","150","149.44","115.20","34.23","23.83","39.8","9.32","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","453004","543064","906471","50.368104","23.169152","0.013405","572493","744090","837563","38.687080","16.355885","0.015704","589063","745571","833089","34.264800","13.993424","0.016827","636091","770059","885777","28.687230","11.130504","0.018256","619355","804449","965636","19.471772","6.962690","0.021726","3297","6998","10151","3464","6561","8829","3519","6355","8312","3693","6179","7755","3747","5512","6495","DualSpot on"
"MA200-0420","53416","84","1","1.10","1.6","2023-08-25T22:35:00","120","2023/08/25","22:35:00","-15.787153005599976","35.03529715910554","0.1","13","300","68","3","-388","23532","-1064","5","150","150.08","117.54","32.54","23.83","39.9","9.37","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","765225","690433","904669","0.000000","0.000000","0.000000","854253","883222","836506","0.000000","0.000000","0.000000","842058","866393","834651","0.000000","0.000000","0.000000","863355","874255","892716","0.000000","0.000000","0.000000","756090","864268","962867","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","53417","84","1","1.10","1.6","2023-08-25T22:40:00","120","2023/08/25","22:40:00","-15.787167251110077","35.03526932373643","0.1","13","300","68","3","-328","23664","-980","5","150","149.35","117.65","31.70","23.80","40.0","9.36","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","757443","691633","910673","0.000000","0.000000","0.000000","843159","878693","834965","0.000000","0.000000","0.000000","833538","863367","834016","0.000000","0.000000","0.000000","855950","871274","891504","0.000000","0.000000","0.000000","752386","862818","962321","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","53418","84","1","1.10","1.6","2023-08-25T22:45:00","120","2023/08/25","22:45:00","-15.787116050720215","35.03526799380779","0.1","13","300","64","2","-375","23575","-962","5","150","149.69","117.46","32.24","23.76","40.0","9.35","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","743362","686852","908923","1.684446","0.503004","0.000000","839047","881441","840372","1.132752","0.335407","0.000000","824709","860004","833065","0.952757","0.277733","0.000000","848100","867873","889925","0.742546","0.213732","0.000000","752845","866193","967286","0.449119","0.121051","0.000000","8423","9165","8423","7149","7713","7149","6734","7153","6734","6342","6652","6342","5341","5245","5341","DualSpot on"
"MA200-0420","53419","84","1","1.10","1.6","2023-08-25T22:50:00","120","2023/08/25","22:50:00","-15.787186563014984","35.03521982580423","0.1","13","300","64","1","-395","23670","-850","5","150","149.96","117.43","32.53","23.73","40.0","9.34","89184","22.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","730618","683092","908703","3.389726","1.025589","0.038956","822534","871105","833421","2.288770","0.682389","0.000000","815768","856525","832093","1.923020","0.566643","0.000000","840475","864701","888615","1.497805","0.433545","0.000000","748585","864167","966216","0.909034","0.246393","0.000000","8529","9434","9827","7298","7906","7298","6859","7372","6859","6452","6778","6452","5471","5382","5471","DualSpot on"
"MA200-0420","53420","84","1","1.10","1.6","2023-08-25T22:55:00","120","2023/08/25","22:55:00","-15.787121653556824","35.03528432920575","0.0","13","300","64","0","-380","23636","-871","5","150","148.10","118.09","30.02","23.69","40.1","9.31","89180","22.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","716054","676805","904837","4.975847","1.524168","0.051127","816858","871701","836748","3.382423","1.017803","0.067440","806096","851856","829855","2.852846","0.847601","0.000000","831498","859907","885594","2.234091","0.649865","0.000000","743600","861243","964138","1.363918","0.369770","0.000000","7889","9756","10581","6865","8284","8894","6537","7771","6537","6255","7230","6255","5381","5742","5381","DualSpot on"
"MA200-0420","53421","84","1","1.10","1.6","2023-08-25T23:00:00","120","2023/08/25","23:00:00","-15.787136495113373","35.03528333082795","0.1","13","300","64","0","-400","23516","-883","5","150","149.26","117.38","31.88","23.65","40.0","9.26","89172","22.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","704269","672488","903384","6.477504","2.007877","0.032764","807756","868130","836079","4.424047","1.343715","0.040485","803109","853946","834159","3.742225","1.119619","0.040725","831079","863777","891447","2.941072","0.860255","0.000000","739516","859289","963103","1.802717","0.489049","0.000000","7514","8911","9538","6578","7578","8013","6290","7083","7421","6042","6620","6042","5222","5226","5222","DualSpot on"
"MA200-0420","53422","84","1","1.10","1.6","2023-08-25T23:05:00","120","2023/08/25","23:05:00","-15.787130653858185","35.035265658050776","0.0","12","300","64","0","-412","23629","-966","5","150","149.72","117.52","32.19","23.62","40.1","9.26","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","699304","674276","910236","7.943012","2.493736","0.029531","798375","864069","834881","5.445856","1.669842","0.035315","795678","851124","833698","4.614791","1.391756","0.035862","825203","861810","891294","3.637147","1.069796","0.033789","736222","858171","962987","2.239961","0.609033","0.000000","7324","8864","9568","6445","7509","7980","6164","7017","7386","5942","6530","6774","5197","5206","5197","DualSpot on"
"MA200-0420","53423","84","1","1.10","1.6","2023-08-25T23:10:00","120","2023/08/25","23:10:00","-15.787116885185242","35.03527915850282","0.1","12","300","64","0","-400","23629","-1045","5","150","149.76","117.30","32.46","23.62","40.0","9.23","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","685515","666963","904489","9.299677","2.950935","0.026014","792159","862895","836356","6.404307","1.979726","0.030602","790204","850063","834788","5.436644","1.651328","0.031044","820888","861246","892510","4.295780","1.270302","0.028979","734175","858412","964374","2.659614","0.724301","0.000000","6793","8273","8961","6057","7077","7534","5817","6639","6998","5633","6197","6434","4997","4960","4997","DualSpot on"
"MA200-0420","53424","84","1","1.10","1.6","2023-08-25T23:15:00","120","2023/08/25","23:15:00","-15.787147343158722","35.035263657569885","0.0","12","300","64","0","-433","23545","-941","5","150","149.77","117.20","32.57","23.62","40.0","9.24","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","676800","664244","904905","10.626160","3.406854","0.024313","785125","860676","836743","7.345190","2.286798","0.027495","779578","843250","830269","6.246239","1.908463","0.027301","816332","860337","893337","4.949452","1.471297","0.026557","731182","857475","964434","3.075433","0.838816","-0.004124","6647","8221","8963","5951","6988","7457","5735","6553","6914","5595","6190","6442","4956","4911","4894","DualSpot on"
"MA200-0420","53425","84","1","1.10","1.6","2023-08-25T23:20:00","120","2023/08/25","23:20:00","-15.787143528461456","35.0352674908936","0.0","12","300","64","0","-416","23548","-996","5","150","150.21","117.36","32.85","23.62","40.1","9.25","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","667883","661129","904877","11.949520","3.872654","0.023085","777632","857819","836623","8.290023","2.602213","0.026444","773325","841128","830360","7.061802","2.173537","0.026741","810756","858376","893116","5.607505","1.675438","0.023854","728305","856720","964735","3.500370","0.957288","-0.001570","6622","8328","9145","5968","7117","7643","5769","6699","7112","5625","6234","6493","5057","5037","5030","DualSpot on"
"MA200-0420","53426","84","1","1.10","1.6","2023-08-25T23:25:00","120","2023/08/25","23:25:00","-15.787157416343689","35.035284996032715","0.1","12","300","64","0","-364","23624","-1016","5","150","149.38","117.34","32.04","23.64","40.0","9.25","89144","22.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","660130","658892","906066","13.252800","4.343542","0.024500","772333","857252","838718","9.225962","2.921975","0.029137","767799","839610","831098","7.869583","2.441996","0.030426","799335","850058","886343","6.263981","1.885154","0.031220","725446","855945","965038","3.927442","1.078750","0.013803","6523","8632","9660","5913","7398","8087","5715","6956","7514","5613","6567","6977","5084","5295","5375","DualSpot on"
"MA200-0420","53427","84","1","1.10","1.6","2023-08-25T23:30:00","120","2023/08/25","23:30:00","-15.787103295326233","35.035264156758785","0.1","12","300","64","0","-445","23566","-941","5","150","149.40","117.24","32.16","23.65","40.1","9.28","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","649873","653993","903492","14.536358","4.806976","0.022074","763581","852731","836960","10.154216","3.239661","0.026264","764848","840898","834623","8.674444","2.708453","0.026658","799336","853872","892148","6.916972","2.091624","0.025960","721345","853744","963706","4.353340","1.198542","0.007770","6430","8463","9468","5869","7322","8004","5699","6878","7413","5587","6441","6810","5074","5203","5252","DualSpot on"
"MA200-0420","53428","84","1","1.10","1.6","2023-08-25T23:35:00","120","2023/08/25","23:35:00","-15.787170231342316","35.03528515994549","0.0","12","300","64","0","-440","23600","-912","5","150","149.63","117.06","32.56","23.65","40.2","9.33","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","643078","652309","905342","15.788559","5.268207","0.020724","757965","851607","838523","11.076782","3.559154","0.023936","759786","839809","835754","9.478838","2.977991","0.024233","789100","846702","886545","7.577069","2.303639","0.023984","719082","853723","964863","4.788980","1.322872","0.007215","6283","8319","9338","5842","7273","7950","5705","6871","7406","5657","6531","6913","5198","5333","5384","DualSpot on"
"MA200-0420","53429","84","1","1.10","1.6","2023-08-25T23:40:00","120","2023/08/25","23:40:00","-15.787147343158722","35.03528582677245","0.0","12","300","64","0","-380","23576","-967","5","150","149.69","117.65","32.04","23.66","40.3","9.36","89144","22.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","636153","649980","906117","16.956928","5.709648","0.021748","751862","849427","838944","11.938823","3.865296","0.025987","749623","832662","830789","10.230048","3.236103","0.027067","784446","845205","886771","8.192722","2.504735","0.027248","716476","853097","965303","5.200163","1.442702","0.017033","5832","8093","9240","5431","7083","7874","5300","6688","7330","5249","6297","6758","4882","5225","5356","DualSpot on"
"MA200-0420","53430","84","1","1.10","1.6","2023-08-25T23:45:00","120","2023/08/25","23:45:00","-15.787121832370758","35.035275824368","0.1","12","300","64","0","-404","23632","-1124","5","150","149.34","116.83","32.52","23.67","40.3","9.36","89136","22.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","629485","647550","906539","18.058518","6.132263","0.020170","746281","847607","839608","12.762526","4.159427","0.023165","744816","831247","831451","10.951813","3.486486","0.024241","781086","844954","888223","8.786732","2.701587","0.024567","714485","853119","966469","5.595922","1.559029","0.012885","5538","7633","8711","5226","6705","7420","5129","6392","6983","5101","6073","6505","4732","4997","5100","DualSpot on"
"MA200-0420","53431","84","1","1.10","1.6","2023-08-25T23:50:00","120","2023/08/25","23:50:00","-15.787157416343689","35.035259660333395","0.1","11","300","64","0","-456","23584","-908","5","150","149.41","117.20","32.21","23.67","40.3","9.38","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","622679","644697","906248","19.112316","6.543777","0.020421","738944","843490","837932","13.553879","4.447937","0.024136","739197","828705","830921","11.646797","3.730044","0.024745","775392","842033","886843","9.363429","2.893517","0.024985","710656","850843","964961","5.981231","1.672868","0.015781","5281","7504","8662","5005","6640","7439","4923","6278","6916","4936","5978","6444","4592","4937","5071","DualSpot on"
"MA200-0420","53432","84","1","1.10","1.6","2023-08-25T23:55:00","120","2023/08/25","23:55:00","-15.787185728549957","35.035262160003185","0.1","11","300","64","0","-441","23666","-1237","5","150","150.37","117.29","33.09","23.64","40.3","9.36","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","618745","644484","909500","20.109916","6.936519","0.018723","730225","837489","834310","14.306158","4.724652","0.021821","736600","829316","833504","12.308360","3.965282","0.022556","774887","844494","891114","9.910183","3.080206","0.023603","706335","847848","962628","6.350607","1.783077","0.011693","4995","6972","8012","4754","6200","6912","4682","5902","6482","4676","5661","6104","4399","4653","4752","DualSpot on"
"MA200-0420","53433","84","1","1.10","1.6","2023-08-26T00:00:00","120","2023/08/26","00:00:00","-15.78715854883194","35.035282488912344","0.0","10","300","64","0","-412","23560","-1060","5","150","148.77","115.92","32.85","23.60","40.5","9.39","89124","22.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","608210","636871","901948","20.997422","7.292133","0.018475","725166","835243","834163","14.986462","4.978216","0.021387","732749","828153","834138","12.909337","4.182139","0.022289","770927","842924","890977","10.410172","3.250938","0.022039","704457","847589","963336","6.687263","1.884801","0.012599","4497","6357","7347","4350","5721","6403","4304","5479","6043","4327","5213","5616","4057","4325","4430","DualSpot on"
"MA200-0420","53434","84","1","1.10","1.6","2023-08-26T00:05:00","120","2023/08/26","00:05:00","-15.787172019481659","35.03527148813009","0.0","10","300","64","0","-444","23532","-884","5","150","149.30","116.91","32.39","23.59","40.6","9.43","89116","22.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","608062","639959","909482","21.845440","7.635822","0.019033","720287","832975","833924","15.636862","5.223927","0.022589","727610","825374","833068","13.485150","4.390851","0.023269","766161","840425","889790","10.893011","3.416612","0.023679","701254","845685","962121","7.015821","1.982993","0.014103","4260","6232","7292","4124","5623","6376","4088","5349","5958","4143","5131","5583","3925","4235","4356","DualSpot on"
"MA200-0420","53435","84","1","1.10","1.6","2023-08-26T00:10:00","120","2023/08/26","00:10:00","-15.7871755361557","35.03526582196355","0.1","10","300","64","0","-437","23591","-908","5","150","150.01","116.99","33.02","23.58","40.7","9.46","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","604004","638657","910635","22.646382","7.964515","0.018188","722734","839004","841918","16.249212","5.456403","0.021044","724760","824961","834299","14.026173","4.590368","0.022322","764246","840771","891588","11.345288","3.573698","0.022200","700177","846164","963552","7.322851","2.076969","0.014407","4021","5846","6837","3880","5219","5896","3839","5016","5589","3878","4773","5184","3666","3975","4098","DualSpot on"
"MA200-0420","53436","84","1","1.10","1.6","2023-08-26T00:15:00","120","2023/08/26","00:15:00","-15.787185728549957","35.035316325724125","0.1","10","300","64","0","-348","23636","-1308","5","150","150.08","116.97","33.11","23.56","40.7","9.43","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","598849","636121","909896","23.421340","8.284317","0.017705","712306","829914","834742","16.843112","5.685441","0.020995","720410","822714","833670","14.553459","4.784956","0.021405","760392","838920","890983","11.786463","3.728589","0.022066","697515","844703","962786","7.624264","2.169942","0.014614","3891","5672","6648","3763","5127","5822","3742","4879","5435","3783","4693","5113","3599","3922","4050","DualSpot on"
"MA200-0420","53437","84","1","1.10","1.6","2023-08-26T00:20:00","120","2023/08/26","00:20:00","-15.787114262580872","35.03533782437444","0.1","11","300","64","0","-388","23556","-951","5","150","149.33","117.20","32.14","23.54","40.7","9.40","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","592338","631925","906683","24.160552","8.590431","0.018289","712065","832544","839180","17.411000","5.903084","0.021575","715080","819211","831658","15.057836","4.971827","0.022842","754539","834790","887922","12.210779","3.877824","0.023984","698439","847547","966903","7.914947","2.258609","0.017172","3704","5594","6637","3592","5020","5753","3573","4827","5446","3632","4659","5136","3464","3854","4009","DualSpot on"
"MA200-0420","53438","84","1","1.10","1.6","2023-08-26T00:25:00","120","2023/08/26","00:25:00","-15.78715831041336","35.03531965985894","0.1","11","300","64","0","-424","23564","-980","5","150","149.56","116.78","32.78","23.52","40.7","9.40","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","587826","629717","906204","24.876724","8.891193","0.017518","707446","829977","838419","17.967536","6.119167","0.020462","711262","817365","831339","15.553858","5.157775","0.021496","750883","832923","887261","12.626045","4.025846","0.022487","695923","846138","966130","8.199116","2.347725","0.017228","3601","5389","6384","3532","4887","5586","3526","4710","5297","3567","4530","4981","3399","3798","3958","DualSpot on"
"MA200-0420","53439","84","1","1.10","1.6","2023-08-26T00:30:00","120","2023/08/26","00:30:00","-15.787140130996704","35.03532665967941","0.1","11","300","64","0","-368","23628","-1020","5","150","150.46","116.94","33.52","23.50","40.7","9.37","89108","22.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","583250","627323","905432","25.573516","9.188187","0.016882","702691","827060","837274","18.509176","6.334993","0.020109","707414","815367","830838","16.033842","5.341834","0.020964","747104","830918","886387","13.030613","4.171851","0.021164","694058","845461","966213","8.476196","2.435233","0.014727","3499","5203","6159","3433","4772","5469","3407","4558","5133","3471","4369","4792","3310","3646","3782","DualSpot on"
"MA200-0420","53440","84","1","1.10","1.6","2023-08-26T00:35:00","120","2023/08/26","00:35:00","-15.787166595458984","35.03525982797146","0.1","11","300","64","0","-388","23516","-1028","5","150","149.19","116.90","32.29","23.43","40.8","9.34","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","581722","628304","909755","26.308128","9.502716","0.017586","697092","823282","835324","19.076900","6.559377","0.020776","706767","817188","834307","16.540470","5.534398","0.021828","747812","833939","890973","13.454248","4.323953","0.022774","690120","842334","963537","8.765446","2.527246","0.020037","3690","5721","6868","3600","5151","5964","3598","4950","5631","3635","4725","5241","3456","3980","4192","DualSpot on"
