"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","48926","107","1","1.10","1.6","2023-07-14T02:30:00","120","2023/07/14","02:30:00","0","0","0.0","1","300","64","26","-3852","6911","-24896","4","150","149.76","118.18","31.59","21.06","49.1","9.96","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","596674","650109","909664","29.826062","9.954800","0.017496","626060","839826","764977","21.809710","6.737097","0.012792","726834","852740","814486","18.418004","5.488098","0.032981","742732","881856","864683","15.111310","4.310417","0.034736","664945","835634","954864","10.643379","2.800327","0.054951","42","72","88","66","84","91","55","116","141","59","106","124","46","94","111","DualSpot on"
"MA200-0416","48927","107","1","1.10","1.6","2023-07-14T02:35:00","120","2023/07/14","02:35:00","0","0","0.0","1","300","64","26","-3939","6884","-24408","4","150","150.29","118.77","31.52","21.03","49.1","9.94","89888","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","596523","649947","909468","29.834084","9.959682","0.022125","626094","839899","765069","21.815246","6.740398","0.029501","726722","852649","814420","18.424630","5.491728","0.032705","742121","881200","864051","15.116934","4.313398","0.038531","665023","835764","955014","10.644577","2.800737","0.026541","39","90","116","34","77","96","46","95","116","47","94","113","14","18","19","DualSpot on"
"MA200-0416","48928","107","1","1.10","1.6","2023-07-14T02:40:00","120","2023/07/14","02:40:00","0","0","0.0","1","300","64","26","-3816","6992","-24884","4","150","149.70","118.34","31.36","21.02","49.1","9.94","89884","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","596213","649661","909115","29.841564","9.963356","0.018817","625581","839214","764500","21.825224","6.746942","0.031203","726587","852498","814323","18.431682","5.495227","0.030059","742173","881231","864118","15.123151","4.316872","0.040215","664819","835526","954758","10.648510","2.801963","0.018163","37","68","84","62","154","195","49","92","110","52","111","134","46","54","57","DualSpot on"
"MA200-0416","48929","107","1","1.10","1.6","2023-07-14T02:45:00","120","2023/07/14","02:45:00","0","0","0.0","1","300","64","25","-3771","6872","-24620","4","150","149.73","118.50","31.23","20.99","49.3","9.95","89876","20.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","595636","649043","908273","29.847312","9.966389","0.020125","625860","839671","764904","21.832392","6.748415","-0.021461","725808","851631","813522","18.440598","5.498809","0.023204","740686","879490","862439","15.129107","4.320061","0.039056","664100","834626","953751","10.650604","2.803940","0.073050","28","57","71","44","34","30","62","95","109","50","102","123","24","88","111","DualSpot on"
"MA200-0416","48930","107","1","1.10","1.6","2023-07-14T02:50:00","120","2023/07/14","02:50:00","0","0","0.0","1","300","64","24","-3860","6872","-24756","4","150","149.57","118.02","31.55","20.96","49.4","9.96","89876","20.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","595063","648476","907592","29.870288","9.977104","0.017674","625055","838639","764040","21.852540","6.757326","0.022264","729560","856166","817935","18.458756","5.507231","0.027720","740335","879176","862181","15.143655","4.326499","0.031596","663839","834353","953477","10.659386","2.806539","0.011911","114","199","242","126","209","246","127","221","261","123","204","237","103","115","119","DualSpot on"
"MA200-0416","48931","107","1","1.10","1.6","2023-07-14T02:55:00","120","2023/07/14","02:55:00","0","0","0.0","1","300","64","24","-3848","6811","-24612","4","150","150.49","118.27","32.22","20.93","49.6","9.99","89872","20.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","594191","647759","906754","29.923198","9.997025","0.012179","623923","837395","763020","21.898310","6.773390","0.013441","729148","855865","817765","18.498828","5.521154","0.015232","739509","878397","861497","15.176727","4.337013","0.012476","663860","834522","953666","10.681938","2.811514","-0.032637","262","363","413","286","369","406","281","358","391","280","327","346","266","215","197","DualSpot on"
"MA200-0416","48932","107","1","1.10","1.6","2023-07-14T03:00:00","120","2023/07/14","03:00:00","0","0","0.0","1","300","64","24","-3876","6940","-24936","4","150","149.57","117.78","31.79","20.91","49.7","10.02","89872","20.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","592950","646704","905546","29.997776","10.026600","0.013787","622992","836459","762353","21.958082","6.793911","0.012877","728137","855016","817091","18.550358","5.538892","0.015207","738583","877534","860789","15.219067","4.351223","0.016715","662816","833369","952456","10.710766","2.819961","0.009746","371","546","634","376","478","524","363","463","505","360","448","483","341","371","381","DualSpot on"
"MA200-0416","48933","107","1","1.10","1.6","2023-07-14T03:05:00","120","2023/07/14","03:05:00","0","0","0.0","1","300","64","23","-3712","6947","-24520","4","150","150.11","118.15","31.96","20.90","49.8","10.02","89872","20.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","592958","647025","906321","30.083912","10.061626","0.014310","623188","837118","763175","22.033834","6.823351","0.017581","727589","854715","816980","18.616980","5.562859","0.017181","737672","876752","860220","15.275127","4.371530","0.021079","662430","833111","952311","10.749058","2.832551","0.021044","428","643","751","475","682","775","468","622","688","476","637","702","452","550","585","DualSpot on"
"MA200-0416","48934","107","1","1.10","1.6","2023-07-14T03:10:00","120","2023/07/14","03:10:00","0","0","0.0","2","300","64","23","-3780","6972","-24820","4","150","149.88","118.38","31.50","20.88","49.9","10.03","89872","20.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","591268","645355","904184","30.132954","10.083984","0.017169","625659","840643","766500","22.078430","6.840921","0.018594","727005","854194","816619","18.653942","5.577648","0.022407","742388","882567","866016","15.308787","4.384470","0.025077","662128","832846","952057","10.773582","2.841109","0.027585","243","416","504","279","413","473","259","389","445","285","412","463","289","379","411","DualSpot on"
"MA200-0416","48935","107","1","1.10","1.6","2023-07-14T03:15:00","120","2023/07/14","03:15:00","0","0","0.0","1","300","64","23","-3788","6873","-24826","4","150","150.56","118.22","32.34","20.87","49.9","10.02","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","595235","649719","910350","30.142356","10.089115","0.019879","624893","839704","765686","22.091034","6.846334","0.020471","726365","853523","816036","18.667334","5.583316","0.023488","742090","882260","865766","15.321275","4.389316","0.024132","661772","832438","951644","10.779457","2.843641","0.040704","46","93","116","79","124","144","94","145","167","105","150","168","69","109","123","DualSpot on"
"MA200-0416","48936","107","1","1.10","1.6","2023-07-14T03:20:00","120","2023/07/14","03:20:00","0","0","0.0","1","300","64","22","-3757","6934","-24630","4","150","149.61","118.34","31.27","20.83","49.8","9.97","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","594202","648591","908790","30.144168","10.090549","0.024881","623936","838444","764581","22.097680","6.849630","0.025329","725656","852732","815295","18.674716","5.588120","0.036208","740678","880577","864138","15.326505","4.393071","0.046099","664572","835979","955687","10.783146","2.844693","0.009016","8","26","35","41","78","94","51","127","159","44","120","151","43","46","48","DualSpot on"
"MA200-0416","48937","107","1","1.10","1.6","2023-07-14T03:25:00","120","2023/07/14","03:25:00","0","0","0.0","1","300","64","22","-3768","7047","-25304","4","150","150.29","118.70","31.60","20.81","49.9","9.98","89880","20.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","594325","648742","909001","30.145752","10.090733","-0.188067","623958","838521","764677","22.105350","6.855007","0.031802","726021","853175","815732","18.680954","5.591405","0.031177","741454","881567","865133","15.334030","4.397166","0.038745","664999","836567","956357","10.787006","2.846873","0.055966","7","3","1","47","126","161","43","86","104","63","130","156","45","96","114","DualSpot on"
"MA200-0416","48938","107","1","1.10","1.6","2023-07-14T03:30:00","120","2023/07/14","03:30:00","0","0","0.0","1","300","64","22","-3880","6843","-24496","4","150","150.22","118.27","31.95","20.79","49.9","9.96","89876","20.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","593853","648179","908232","30.146958","10.094341","0.031118","623422","837819","764064","22.111164","6.857717","0.023195","725792","852903","815521","18.686890","5.595618","0.037415","740630","880590","864248","15.339132","4.401129","0.047235","664685","836147","955927","10.788872","2.847922","0.055156","5","66","96","36","62","74","41","109","138","43","124","157","22","45","54","DualSpot on"
"MA200-0416","48939","107","1","1.10","1.6","2023-07-14T03:35:00","120","2023/07/14","03:35:00","0","0","0.0","1","300","64","21","-3860","6896","-24788","4","150","149.01","118.07","30.94","20.76","49.9","9.92","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","591859","646117","905391","30.165058","10.101212","0.013348","622100","836106","762578","22.131108","6.865484","0.018679","723699","850563","813335","18.705924","5.602300","0.017453","737234","876641","860403","15.355077","4.407567","0.028085","662599","833620","953066","10.800529","2.852405","0.035968","90","130","150","125","186","213","133","179","198","135","208","238","137","202","225","DualSpot on"
"MA200-0416","48940","107","1","1.10","1.6","2023-07-14T03:40:00","120","2023/07/14","03:40:00","0","0","0.0","1","300","64","21","-3792","6915","-24796","4","150","149.76","117.90","31.86","20.74","50.0","9.92","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","591606","646239","905854","30.261426","10.133003","0.008232","621606","835893","762585","22.208470","6.890262","0.009525","723660","850903","813818","18.772798","5.623340","0.010113","737686","877512","861377","15.410905","4.424966","0.011473","663039","834375","954055","10.838795","2.862368","-0.004831","480","586","639","486","576","616","470","548","581","475","547","577","453","436","430","DualSpot on"
"MA200-0416","48941","107","1","1.10","1.6","2023-07-14T03:45:00","120","2023/07/14","03:45:00","0","0","0.0","1","300","64","20","-3855","6852","-25136","4","150","150.49","118.73","31.76","20.72","50.1","9.95","89884","20.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","591043","646146","906118","30.384480","10.175579","0.010080","621209","835882","762790","22.303832","6.920286","0.009163","722965","850566","813706","18.852544","5.647773","0.009123","736827","876862","860952","15.477829","4.445368","0.010598","662592","834069","953797","10.883617","2.874146","-0.002243","608","787","877","595","700","748","557","638","673","565","644","676","527","518","514","DualSpot on"
"MA200-0416","48942","107","1","1.10","1.6","2023-07-14T03:50:00","120","2023/07/14","03:50:00","0","0","0.0","1","300","64","20","-3868","6904","-24876","4","150","149.24","118.22","31.02","20.72","50.2","9.98","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","593048","648579","909691","30.437058","10.194630","0.011965","622976","838499","765241","22.341560","6.933309","0.014052","725512","853755","816841","18.885300","5.658674","0.014674","740218","881058","865143","15.503614","4.453480","0.014081","661253","832492","952056","10.902718","2.880062","0.018061","261","360","410","236","311","344","230","291","318","218","262","279","225","266","281","DualSpot on"
"MA200-0416","48943","107","1","1.10","1.6","2023-07-14T03:55:00","120","2023/07/14","03:55:00","0","0","0.0","1","300","64","20","-3853","6861","-24630","4","150","149.36","118.15","31.22","20.70","50.3","9.99","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","589537","644965","904808","30.497162","10.216106","0.011357","620383","835190","762370","22.378602","6.945820","0.012850","722139","849917","813263","18.915154","5.668574","0.014116","741230","882454","866566","15.528865","4.460508","0.004481","661990","833537","953281","10.918133","2.882775","-0.076048","298","404","457","232","297","326","209","263","286","214","225","230","182","121","99","DualSpot on"
"MA200-0416","48944","107","1","1.10","1.6","2023-07-14T04:00:00","120","2023/07/14","04:00:00","0","0","0.0","1","300","64","19","-3887","6828","-24868","4","150","149.83","118.46","31.37","20.70","50.3","9.99","89892","20.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","589283","645037","905218","30.582074","10.249237","0.013596","620556","835792","763090","22.449086","6.972553","0.017160","721719","849761","813294","18.974042","5.690413","0.019170","741045","882500","866777","15.577360","4.477906","0.021332","661667","833321","953129","10.951408","2.894349","0.027268","421","620","720","441","631","717","412","577","648","410","556","615","392","515","559","DualSpot on"
"MA200-0416","48945","107","1","1.10","1.6","2023-07-14T04:05:00","120","2023/07/14","04:05:00","0","0","0.0","1","300","64","19","-4036","6804","-24708","4","150","150.09","118.14","31.96","20.68","50.4","9.99","89892","20.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","588423","644570","905096","30.714646","10.305218","0.014905","619238","834654","762430","22.573944","7.020933","0.017084","725078","854339","818055","19.088666","5.733734","0.018971","739977","881798","866356","15.675806","4.514140","0.021449","661379","833368","953410","11.022438","2.918089","0.022019","659","1028","1215","783","1122","1275","805","1125","1262","836","1137","1259","839","1037","1109","DualSpot on"
"MA200-0416","48946","107","1","1.10","1.6","2023-07-14T04:10:00","120","2023/07/14","04:10:00","0","0","0.0","1","300","64","18","-3838","6926","-24903","4","150","151.95","117.50","34.44","20.68","50.4","10.00","89892","20.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","590479","647177","909052","30.803452","10.341057","0.011748","616726","831674","759928","22.652880","7.052334","0.015072","723417","852754","816699","19.158946","5.759960","0.014655","737453","879094","863943","15.737164","4.536980","0.017472","659968","831821","951760","11.065094","2.931975","0.011810","443","611","695","498","675","756","496","632","690","523","665","722","507","563","583","DualSpot on"
"MA200-0416","48947","107","1","1.10","1.6","2023-07-14T04:15:00","120","2023/07/14","04:15:00","0","0","0.0","1","300","64","18","-3780","6952","-25460","4","150","149.61","118.53","31.08","20.66","50.4","10.00","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","591168","648125","910538","30.849498","10.358845","0.013489","621269","838050","765889","22.695016","7.067091","0.014445","723762","853350","817371","19.195168","5.772847","0.017606","739024","881178","866066","15.768145","4.547763","0.019986","660538","832644","952771","11.086731","2.938223","0.010925","228","336","390","263","352","392","253","344","383","262","348","382","255","280","290","DualSpot on"
"MA200-0416","48948","107","1","1.10","1.6","2023-07-14T04:20:00","120","2023/07/14","04:20:00","0","0","0.0","1","300","64","17","-3700","6960","-24824","4","150","149.63","118.02","31.61","20.64","50.4","9.98","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","590521","647506","909803","30.879300","10.371136","0.014519","620726","837437","765415","22.720956","7.077314","0.017883","723332","852967","817077","19.217400","5.780822","0.017000","738609","880762","865677","15.784575","4.553592","0.019846","660137","832185","952277","11.098724","2.941592","0.005610","148","228","268","162","239","274","156","209","232","139","185","203","141","148","151","DualSpot on"
"MA200-0416","48949","107","1","1.10","1.6","2023-07-14T04:25:00","120","2023/07/14","04:25:00","0","0","0.0","1","300","64","17","-3728","6975","-24800","4","150","150.13","118.38","31.75","20.64","50.5","10.00","89900","20.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","590680","647772","910228","30.900074","10.378860","0.011902","620774","837618","765627","22.740922","7.084102","0.012317","723019","852721","816904","19.234878","5.787706","0.020861","738162","880303","865294","15.800867","4.559303","0.019064","660102","832220","952362","11.109421","2.945263","0.024821","103","142","163","125","158","173","122","180","204","138","180","197","126","161","174","DualSpot on"
"MA200-0416","48950","107","1","1.10","1.6","2023-07-14T04:30:00","120","2023/07/14","04:30:00","0","0","0.0","1","300","64","17","-4000","6796","-25188","4","150","149.66","118.17","31.49","20.63","50.6","10.01","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","589737","647073","909566","30.983806","10.410675","0.012609","620289","837231","765376","22.791214","7.101888","0.014131","718843","847966","812457","19.272260","5.800253","0.014044","737895","880177","865297","15.830958","4.568821","0.013149","660046","832278","952464","11.129715","2.950350","-0.007905","416","593","683","315","418","465","262","330","360","255","303","322","239","225","220","DualSpot on"
"MA200-0416","48951","107","1","1.10","1.6","2023-07-14T04:35:00","120","2023/07/14","04:35:00","0","0","0.0","1","300","64","16","-3823","6943","-24852","4","150","149.40","118.27","31.12","20.63","50.6","10.03","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","588710","646541","909307","31.127208","10.466099","0.013298","619502","836652","765115","22.880022","7.133194","0.014440","722199","852374","816903","19.345582","5.825561","0.015944","737308","879799","865078","15.887209","4.587716","0.017621","659645","831997","952260","11.166969","2.962288","0.020469","712","1045","1215","556","745","831","514","675","744","477","609","662","440","535","570","DualSpot on"
"MA200-0416","48952","107","1","1.10","1.6","2023-07-14T04:40:00","120","2023/07/14","04:40:00","0","0","0.0","1","300","64","16","-3869","6842","-24792","4","150","149.90","118.30","31.60","20.62","50.7","10.03","89912","20.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","588653","647043","910612","31.277104","10.527119","0.014109","619688","837543","766253","22.996486","7.177313","0.016441","721745","852334","817174","19.443638","5.861133","0.017431","736267","879095","864605","15.970043","4.616278","0.018182","659340","831941","952371","11.224033","2.980409","0.018226","744","1134","1332","729","1035","1173","688","934","1040","702","906","989","673","801","847","DualSpot on"
"MA200-0416","48953","107","1","1.10","1.6","2023-07-14T04:45:00","120","2023/07/14","04:45:00","0","0","0.0","2","300","64","15","-3776","6968","-25100","4","150","149.80","118.22","31.57","20.62","50.7","10.03","89912","20.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","587218","645871","909346","31.385086","10.570091","0.013542","618226","835948","765075","23.083444","7.210888","0.017041","720919","851754","816832","19.518154","5.888122","0.017310","735583","878577","864291","16.032944","4.638696","0.019966","662537","836191","957350","11.267136","2.993524","0.014164","536","799","933","545","788","898","523","709","790","533","712","785","509","580","606","DualSpot on"
"MA200-0416","48954","107","1","1.10","1.6","2023-07-14T04:50:00","120","2023/07/14","04:50:00","0","0","0.0","2","300","64","14","-3718","7000","-25386","4","150","149.76","118.77","30.99","20.59","50.6","9.98","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","586054","644811","908005","31.440094","10.590061","0.011806","617339","835013","764319","23.123536","7.224991","0.014541","720021","850917","816117","19.554642","5.902672","0.022029","734769","877771","863546","16.060793","4.648691","0.021534","658224","830840","951300","11.287262","2.999024","0.005369","272","378","432","250","337","376","255","389","448","235","323","359","236","247","251","DualSpot on"
"MA200-0416","48955","107","1","1.10","1.6","2023-07-14T04:55:00","120","2023/07/14","04:55:00","0","0","0.0","2","300","64","14","-3864","6828","-24636","4","150","149.73","118.21","31.52","20.57","50.6","9.96","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","585052","644022","907127","31.507572","10.616642","0.013285","616451","834109","763674","23.179264","7.246460","0.016950","719416","850441","815813","19.602348","5.919045","0.014871","733777","876819","862785","16.103996","4.664028","0.019751","661146","834741","955835","11.317299","3.008851","0.020867","335","495","576","349","504","575","335","431","472","366","488","537","354","435","464","DualSpot on"
"MA200-0416","48956","107","1","1.10","1.6","2023-07-14T05:00:00","120","2023/07/14","05:00:00","0","0","0.0","1","300","64","13","-3955","6920","-24740","4","150","150.03","119.01","31.02","20.55","50.6","9.95","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","584195","643404","906601","31.598834","10.652340","0.013622","615784","833569","763347","23.255470","7.273962","0.015436","718583","849841","815420","19.670774","5.944067","0.018617","733126","876381","862531","16.162407","4.685003","0.021491","657262","830078","950627","11.359440","3.023255","0.026240","450","676","790","474","657","740","477","669","753","492","678","754","494","648","704","DualSpot on"
"MA200-0416","48957","107","1","1.10","1.6","2023-07-14T05:05:00","120","2023/07/14","05:05:00","0","0","0.0","1","300","64","12","-3920","6815","-24664","4","150","149.57","118.38","31.19","20.53","50.6","9.93","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","581940","641056","903438","31.640530","10.669781","0.014853","613890","831179","761280","23.291920","7.286693","0.013807","716988","848080","813850","19.701270","5.955463","0.019028","730514","873404","859649","16.188454","4.692453","0.006652","659259","832702","953693","11.377377","3.028443","0.010338","206","328","390","228","302","336","213","303","342","220","239","247","211","232","239","DualSpot on"
"MA200-0416","48958","107","1","1.10","1.6","2023-07-14T05:10:00","120","2023/07/14","05:10:00","0","0","0.0","1","300","64","11","-3730","6996","-25011","4","150","149.96","118.46","31.51","20.50","50.7","9.92","89928","19.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","583232","642705","905966","31.693378","10.691090","0.013813","614890","832810","762873","23.336400","7.303734","0.016741","717605","849075","814931","19.744306","5.971437","0.018326","731701","875030","861385","16.224123","4.706854","0.026000","659915","833668","954858","11.400761","3.035515","0.013813","262","397","466","278","400","456","301","420","472","302","458","522","275","313","327","DualSpot on"
"MA200-0416","48959","107","1","1.10","1.6","2023-07-14T05:15:00","120","2023/07/14","05:15:00","0","0","0.0","1","300","64","11","-3889","6916","-24589","4","150","149.87","118.79","31.07","20.49","50.6","9.90","89932","20.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","582369","642153","905543","31.795494","10.728737","0.012012","614051","832167","762575","23.432062","7.338484","0.015422","716812","848588","814699","19.830710","5.999649","0.013235","730632","874197","860780","16.298723","4.731125","0.015686","659606","833607","954946","11.456554","3.051738","0.011523","504","711","816","596","829","934","603","753","818","630","783","846","656","729","755","DualSpot on"
"MA200-0416","48960","107","1","1.10","1.6","2023-07-14T05:20:00","120","2023/07/14","05:20:00","0","0","0.0","1","300","64","10","-3844","6856","-24512","4","150","149.57","118.38","31.19","20.46","50.7","9.89","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","585097","645775","911213","31.953110","10.793789","0.014429","612202","830399","761424","23.583114","7.397564","0.017547","715382","847633","814240","19.969778","6.053245","0.019984","734691","879746","866655","16.423485","4.777366","0.022195","658481","832708","954241","11.549423","3.085022","0.028536","782","1225","1451","945","1404","1613","975","1426","1623","1057","1487","1663","1095","1490","1634","DualSpot on"
"MA200-0416","48961","107","1","1.10","1.6","2023-07-14T05:25:00","120","2023/07/14","05:25:00","0","0","0.0","0","300","64","10","-3807","6875","-24348","4","150","150.18","118.50","31.68","20.45","50.8","9.90","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","583805","644809","910260","32.074372","10.838474","0.011341","614903","834721","765658","23.697360","7.437141","0.012716","714392","847051","813967","20.075714","6.089711","0.014558","733609","878996","866159","16.517235","4.807967","0.014392","657786","832237","953905","11.620270","3.104272","0.001894","601","828","944","714","926","1022","742","955","1048","793","969","1041","835","848","853","DualSpot on"
"MA200-0416","48962","107","1","1.10","1.6","2023-07-14T05:30:00","120","2023/07/14","05:30:00","0","0","0.0","0","300","64","9","-3807","6832","-24412","4","150","149.63","118.66","30.98","20.43","50.9","9.91","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","582877","644129","909631","32.158744","10.871620","0.013454","614100","834025","765245","23.775404","7.463730","0.012945","713609","846525","813630","20.147970","6.115085","0.016446","732723","878287","865653","16.580521","4.829377","0.017764","657277","831859","953602","11.667904","3.119794","0.021689","417","628","736","487","636","704","505","680","756","535","693","758","560","700","750","DualSpot on"
"MA200-0416","48963","107","1","1.10","1.6","2023-07-14T05:35:00","120","2023/07/14","05:35:00","0","0","0.0","0","300","64","8","-3776","6868","-25084","4","150","149.58","118.74","30.84","20.44","50.9","9.94","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","583111","644708","910709","32.239430","10.903591","0.013730","610670","829783","761571","23.849974","7.492805","0.017704","717195","851195","818318","20.217706","6.139738","0.016891","732011","877784","865379","16.641396","4.850250","0.018704","657103","831904","953752","11.711868","3.132669","0.012658","399","608","716","465","698","805","487","663","740","514","679","746","517","583","607","DualSpot on"
"MA200-0416","48964","107","1","1.10","1.6","2023-07-14T05:40:00","120","2023/07/14","05:40:00","0","0","0.0","0","300","64","7","-4065","6796","-24800","4","150","149.73","118.38","31.36","20.44","51.0","9.94","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","580837","642654","908204","32.353790","10.948345","0.012956","612529","832874","764692","23.956558","7.530649","0.013849","711437","844827","812484","20.312116","6.172759","0.015520","729723","875545","863357","16.724375","4.877389","0.014881","655544","830298","952112","11.775276","3.150658","0.007513","567","838","976","667","894","998","662","874","966","703","868","936","748","801","820","DualSpot on"
"MA200-0416","48965","107","1","1.10","1.6","2023-07-14T05:45:00","120","2023/07/14","05:45:00","0","0","0.0","0","300","64","6","-3860","6856","-24820","4","150","150.85","118.87","31.99","20.42","50.9","9.91","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","578953","641090","906486","32.489612","11.002777","0.013089","610560","830790","763170","24.079560","7.579948","0.017305","714034","848540","816404","20.425126","6.215638","0.018158","728194","874246","862405","16.823436","4.913748","0.020185","654450","829329","951241","11.850468","3.177370","0.025683","671","999","1167","767","1142","1315","789","1112","1254","836","1140","1266","883","1166","1270","DualSpot on"
"MA200-0416","48966","107","1","1.10","1.6","2023-07-14T05:50:00","120","2023/07/14","05:50:00","0","0","0.0","1","300","64","6","-3869","6841","-24550","4","150","149.61","118.26","31.34","20.42","50.9","9.90","89972","19.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","580169","642723","909145","32.574684","11.039139","0.014767","611478","832414","764889","24.156160","7.609083","0.016081","710836","845055","813261","20.491890","6.240725","0.018314","730389","877222","865517","16.882778","4.935449","0.020691","655791","831244","953589","11.892666","3.191290","0.021077","422","681","814","480","689","785","468","664","750","503","694","773","498","620","665","DualSpot on"
"MA200-0416","48967","107","1","1.10","1.6","2023-07-14T05:55:00","120","2023/07/14","05:55:00","0","0","0.0","0","300","64","5","-3932","6952","-25380","4","150","150.24","118.53","31.71","20.40","50.9","9.87","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","579108","641862","908231","32.656872","11.070328","0.011872","610654","831716","764431","24.230852","7.636781","0.014881","713934","849166","817369","20.558456","6.263596","0.014116","728680","875501","863981","16.938394","4.954487","0.016720","654970","830448","952807","11.934669","3.203845","0.011573","407","577","665","467","647","730","466","598","656","470","602","656","495","553","574","DualSpot on"
"MA200-0416","48968","107","1","1.10","1.6","2023-07-14T06:00:00","120","2023/07/14","06:00:00","0","0","0.0","0","300","64","4","-3828","6884","-24624","4","150","149.51","118.77","30.73","20.39","50.9","9.88","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","578765","641938","908704","32.766086","11.113174","0.013386","610392","831893","764832","24.326266","7.670511","0.014328","713301","848894","817378","20.644884","6.293136","0.015302","727934","875010","863732","17.011452","4.978311","0.015816","654389","830027","952445","11.984833","3.218196","0.010542","540","818","962","595","813","914","604","798","883","617","777","844","589","652","675","DualSpot on"
"MA200-0416","48969","107","1","1.10","1.6","2023-07-14T06:05:00","120","2023/07/14","06:05:00","0","0","0.0","0","300","64","3","-3844","6968","-24732","4","150","149.64","118.53","31.10","20.37","51.0","9.90","89988","19.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","577696","641347","908356","32.911796","11.168587","0.012298","608747","830311","763766","24.455808","7.716930","0.014235","712598","848683","817525","20.763232","6.334323","0.015386","727552","875159","864157","17.113372","5.013514","0.018057","654148","830154","952807","12.061947","3.243477","0.021083","722","1046","1212","810","1106","1242","828","1099","1218","862","1135","1248","908","1135","1218","DualSpot on"
