"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","49101","109","1","1.10","1.6","2023-07-14T22:20:01","120","2023/07/14","22:20:01","0","0","0.0","1","300","64","68","-2896","-704","-26103","6","150","149.69","117.20","32.50","22.95","42.9","9.68","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","607324","649254","909587","29.581424","10.133659","0.013561","627288","832691","763618","21.282496","6.857061","0.018268","728065","846786","814718","17.796282","5.550009","0.021079","742208","874649","864218","14.536888","4.382199","0.025352","662100","826262","954004","10.145611","2.845274","0.018297","852","1227","1423","1011","1447","1655","1087","1537","1741","1160","1633","1837","1178","1371","1446","DualSpot on"
"MA200-0416","49102","109","1","1.10","1.6","2023-07-14T22:25:01","120","2023/07/14","22:25:01","0","0","0.0","1","300","64","67","-2869","-873","-25973","6","150","149.76","117.46","32.31","22.83","42.9","9.55","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","604499","646489","905979","29.651806","10.162094","0.014042","629091","835437","766324","21.347864","6.883513","0.019216","730213","849669","817688","17.860720","5.577237","0.024530","744836","878017","867748","14.593826","4.407954","0.032900","660654","824639","952264","10.180511","2.858114","0.031381","351","516","603","412","607","699","455","699","810","486","799","935","415","555","609","DualSpot on"
"MA200-0416","49103","109","1","1.10","1.6","2023-07-14T22:30:01","120","2023/07/14","22:30:01","0","0","0.0","1","300","64","66","-2924","-740","-26416","6","150","149.98","116.68","33.30","22.71","43.0","9.49","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","606341","648699","909308","29.710052","10.186317","0.013810","626607","832404","763702","21.399734","6.905579","0.019630","728259","847582","815868","17.910360","5.600662","0.027211","741435","874172","864151","14.638278","4.429174","0.033539","662480","827059","955156","10.206963","2.868413","0.032945","293","427","497","329","491","568","353","584","689","382","639","750","316","432","477","DualSpot on"
"MA200-0416","49104","109","1","1.10","1.6","2023-07-14T22:35:01","120","2023/07/14","22:35:01","0","0","0.0","1","300","64","66","-2868","-900","-26119","6","150","149.76","117.02","32.74","22.61","43.1","9.42","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","604241","646662","906665","29.766696","10.209095","0.013425","625053","830579","762181","21.449564","6.926601","0.019984","726609","845846","814400","17.959250","5.623812","0.027957","744050","877483","867578","14.679939","4.448045","0.032044","661073","825463","953392","10.232849","2.878447","0.034123","284","408","473","315","476","552","346","587","696","357","578","674","309","428","474","DualSpot on"
"MA200-0416","49105","109","1","1.10","1.6","2023-07-14T22:40:01","120","2023/07/14","22:40:01","0","0","0.0","0","300","64","65","-2840","-871","-26103","6","150","149.64","117.32","32.32","22.49","43.3","9.38","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","605454","648189","908976","29.819854","10.230377","0.013689","625837","831829","763495","21.496832","6.946444","0.020292","728537","848354","816932","18.004568","5.643374","0.025117","740699","873716","864053","14.720510","4.467225","0.034435","659600","823722","951454","10.255081","2.886419","0.028821","266","386","449","298","455","529","320","502","585","346","595","703","264","344","375","DualSpot on"
"MA200-0416","49106","109","1","1.10","1.6","2023-07-14T22:45:01","120","2023/07/14","22:45:01","0","0","0.0","0","300","64","65","-2972","-784","-25672","6","150","149.54","116.59","32.96","22.40","43.4","9.33","89976","22.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","603052","645767","905803","29.870536","10.253490","0.016168","627722","834530","766116","21.538144","6.965702","0.022734","727102","846832","815670","18.044624","5.663968","0.030152","738247","870939","861456","14.756238","4.487675","0.040364","661943","826723","955021","10.276424","2.895866","0.042885","255","411","493","262","433","514","285","518","625","307","622","760","255","400","457","DualSpot on"
"MA200-0416","49107","109","1","1.10","1.6","2023-07-14T22:50:01","120","2023/07/14","22:50:01","0","0","0.0","0","300","64","64","-2856","-928","-25512","6","150","149.73","117.69","32.04","22.31","43.7","9.37","89972","21.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","604154","647161","907955","29.924504","10.275715","0.014652","624856","830986","762994","21.585060","6.985140","0.020176","724508","844031","813143","18.091734","5.683720","0.024353","738836","871834","862517","14.799688","4.507548","0.033404","659233","823531","951395","10.302174","2.905988","0.037090","269","407","479","295","449","523","332","511","594","370","622","732","305","441","494","DualSpot on"
"MA200-0416","49108","109","1","1.10","1.6","2023-07-14T22:55:01","120","2023/07/14","22:55:01","0","0","0.0","1","300","64","64","-2860","-871","-26124","6","150","149.81","117.24","32.56","22.25","44.3","9.51","89968","21.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","603682","646810","907629","29.973918","10.296810","0.015013","624565","830794","762951","21.626758","7.002347","0.019332","727931","848245","817326","18.134102","5.701590","0.023751","738527","871695","862511","14.836506","4.522675","0.027512","662791","828061","956699","10.326107","2.913825","0.019324","247","380","450","263","391","453","300","455","526","315","466","532","285","336","356","DualSpot on"
"MA200-0416","49109","109","1","1.10","1.6","2023-07-14T23:00:01","120","2023/07/14","23:00:01","0","0","0.0","2","300","64","63","-2838","-757","-26084","6","150","150.15","117.35","32.80","22.20","44.7","9.60","89968","21.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","601758","644950","905224","30.024570","10.317909","0.014240","626741","833878","765935","21.671444","7.020008","0.017524","726681","846995","816279","18.177114","5.719716","0.023408","736911","869985","860939","14.874573","4.537088","0.022708","661941","827199","955794","10.353294","2.921827","0.006642","253","377","442","282","399","455","304","458","529","325","440","491","323","340","347","DualSpot on"
"MA200-0416","49110","109","1","1.10","1.6","2023-07-14T23:05:01","120","2023/07/14","23:05:01","0","0","0.0","2","300","64","63","-2952","-740","-26140","6","150","149.87","117.17","32.70","22.17","44.9","9.64","89964","21.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","601144","644503","904780","30.075604","10.337555","0.012180","626178","833379","765608","21.718668","7.037454","0.014912","726065","846499","815922","18.222600","5.736542","0.017676","741251","875298","866358","14.915917","4.553729","0.026079","661150","826360","954965","10.385494","2.931525","0.009569","255","352","403","298","395","441","322","427","475","354","510","579","383","414","426","DualSpot on"
"MA200-0416","49111","109","1","1.10","1.6","2023-07-14T23:10:01","120","2023/07/14","23:10:01","0","0","0.0","2","300","64","62","-2948","-792","-26116","6","150","147.77","114.88","32.89","22.12","44.7","9.54","89960","21.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","602363","646245","907601","30.183228","10.383850","0.014368","622909","829516","762408","21.820398","7.081389","0.019678","723764","844341","814180","18.320294","5.776668","0.021190","738002","871959","863343","15.004778","4.588443","0.022939","659290","824405","952891","10.451885","2.954560","0.021806","550","826","971","656","990","1150","706","1012","1154","776","1058","1183","807","978","1045","DualSpot on"
"MA200-0416","49112","109","1","1.10","1.6","2023-07-14T23:15:01","120","2023/07/14","23:15:01","0","0","0.0","2","300","64","62","-2872","-840","-25924","6","150","150.49","117.71","32.78","22.07","44.8","9.52","89968","21.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","601950","646524","908808","30.383572","10.467697","0.014287","622724","830239","763633","22.010354","7.155871","0.017117","723096","844503","814897","18.500226","5.844510","0.018429","736988","871667","863560","15.165607","4.647875","0.021125","659020","824724","953661","10.571110","2.993603","0.018641","999","1502","1766","1196","1684","1919","1269","1718","1925","1370","1818","2016","1414","1663","1762","DualSpot on"
"MA200-0416","49113","109","1","1.10","1.6","2023-07-14T23:20:01","120","2023/07/14","23:20:01","0","0","0.0","2","300","64","61","-2888","-768","-26108","6","150","149.98","117.46","32.52","22.04","45.2","9.61","89968","21.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","599654","644747","907025","30.569152","10.547310","0.014921","620327","827906","762037","22.184764","7.226377","0.018279","721277","843200","814181","18.667938","5.911339","0.020955","735422","870589","862994","15.315745","4.705483","0.023352","657848","823883","952986","10.684593","3.031942","0.021999","928","1437","1706","1100","1607","1851","1185","1705","1947","1282","1777","1996","1349","1646","1764","DualSpot on"
"MA200-0416","49114","109","1","1.10","1.6","2023-07-14T23:25:01","120","2023/07/14","23:25:01","0","0","0.0","1","300","64","61","-2869","-857","-26076","6","150","150.09","117.42","32.67","22.03","45.7","9.75","89960","21.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","598942","644714","907714","30.767132","10.629147","0.013843","620260","828732","763321","22.365756","7.296997","0.016717","719632","842195","813719","18.838240","5.972416","0.015781","733272","868929","861789","15.468561","4.759473","0.018126","656464","822814","952127","10.801197","3.070217","0.018580","990","1471","1725","1142","1602","1824","1204","1552","1713","1305","1657","1814","1387","1636","1735","DualSpot on"
"MA200-0416","49115","109","1","1.10","1.6","2023-07-14T23:30:01","120","2023/07/14","23:30:01","0","0","0.0","1","300","64","60","-2873","-719","-26100","6","150","150.08","118.04","32.03","22.03","46.0","9.86","89960","21.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","597100","643126","905934","30.875668","10.676826","0.015745","618377","826684","761678","22.459116","7.331817","0.015909","719269","842258","814038","18.930114","6.006253","0.018147","733455","869619","862727","15.552557","4.787356","0.015685","656543","823270","952855","10.869766","3.089666","0.005474","540","874","1050","586","805","912","646","877","984","713","873","944","811","848","862","DualSpot on"
"MA200-0416","49116","109","1","1.10","1.6","2023-07-14T23:35:01","120","2023/07/14","23:35:01","0","0","0.0","1","300","64","60","-2880","-788","-25936","6","150","150.16","117.62","32.54","22.03","46.2","9.95","89952","21.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","596858","643166","906243","30.948830","10.708210","0.014769","618024","826565","761792","22.523390","7.357096","0.017097","718512","841742","813709","18.990158","6.027312","0.014836","731818","867991","861305","15.608139","4.806012","0.015094","655810","822661","952292","10.916065","3.104210","0.014582","365","566","672","405","575","658","423","537","590","474","575","620","549","624","653","DualSpot on"
"MA200-0416","49117","109","1","1.10","1.6","2023-07-14T23:40:01","120","2023/07/14","23:40:01","0","0","0.0","2","300","64","60","-2972","-720","-26088","6","150","150.63","117.50","33.13","22.02","46.2","9.94","89952","21.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","595993","642511","905636","31.026978","10.741394","0.014064","617589","826264","761700","22.584974","7.379549","0.013431","721809","845912","817962","19.052248","6.048829","0.013195","731831","868339","861772","15.665199","4.824811","0.012505","655396","822361","952059","10.961594","3.117555","0.004796","390","588","693","388","502","557","438","539","586","487","569","605","541","562","571","DualSpot on"
"MA200-0416","49118","109","1","1.10","1.6","2023-07-14T23:45:01","120","2023/07/14","23:45:01","0","0","0.0","2","300","64","59","-2784","-753","-26007","6","150","149.73","117.17","32.56","22.01","46.3","9.95","89948","21.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","593658","640250","902725","31.100292","10.773224","0.014870","619446","829074","764452","22.646448","7.404136","0.017438","720406","844584","816803","19.108024","6.069357","0.016862","729493","865853","859453","15.716492","4.841757","0.013642","653942","820773","950356","11.004311","3.130115","0.006819","367","574","683","388","559","642","395","523","583","439","522","559","509","538","550","DualSpot on"
"MA200-0416","49119","109","1","1.10","1.6","2023-07-14T23:50:01","120","2023/07/14","23:50:01","0","0","0.0","2","300","64","59","-2908","-608","-26156","6","150","150.13","117.99","32.13","21.99","46.1","9.88","89944","21.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","594431","641319","904506","31.169606","10.804527","0.016102","620116","830259","765748","22.705266","7.428407","0.019100","720890","845432","817817","19.163618","6.091262","0.020653","730915","867798","861595","15.767612","4.861563","0.024057","654854","822169","952056","11.044163","3.141944","0.010105","345","572","692","369","559","652","391","565","647","434","618","700","471","514","531","DualSpot on"
"MA200-0416","49120","109","1","1.10","1.6","2023-07-14T23:55:01","120","2023/07/14","23:55:01","0","0","0.0","1","300","64","58","-2934","-626","-26088","6","150","149.84","117.46","32.38","21.96","45.9","9.78","89944","21.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","598215","645486","910530","31.200116","10.819862","0.017872","619383","829409","765061","22.736846","7.442736","0.021546","719881","844368","816871","19.192696","6.104195","0.024677","734648","872409","866241","15.795004","4.872876","0.026515","657294","825346","955794","11.063316","3.149413","0.033169","152","278","344","199","328","390","205","331","390","233","350","402","227","322","359","DualSpot on"
"MA200-0416","49121","109","1","1.10","1.6","2023-07-15T00:00:01","120","2023/07/15","00:00:01","0","0","0.0","1","300","64","58","-2928","-596","-26080","6","150","150.36","117.62","32.74","21.92","46.1","9.79","89940","21.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","597403","644701","909545","31.223400","10.830959","0.016707","618506","828357","764153","22.759936","7.453524","0.022070","718943","843387","816037","19.216978","6.115329","0.025346","733050","870594","864540","15.816189","4.883671","0.034510","656295","824183","954517","11.076889","3.153844","0.017593","116","199","243","145","244","292","171","282","334","180","330","397","161","189","200","DualSpot on"
"MA200-0416","49122","109","1","1.10","1.6","2023-07-15T00:05:01","120","2023/07/15","00:05:01","0","0","0.0","1","300","64","57","-2964","-636","-26103","6","150","150.23","117.66","32.57","21.90","46.5","9.90","89936","21.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","596852","644171","908875","31.239026","10.837742","0.014896","618134","827915","763819","22.777182","7.460534","0.018027","718635","843088","815786","19.231714","6.122577","0.027699","732358","869802","863809","15.830713","4.889923","0.028144","656123","823991","954336","11.085873","3.157283","0.031464","77","122","145","108","159","184","103","184","222","123","192","223","106","147","163","DualSpot on"
"MA200-0416","49123","109","1","1.10","1.6","2023-07-15T00:10:01","120","2023/07/15","00:10:01","0","0","0.0","0","300","64","57","-2996","-660","-26019","6","150","149.62","117.41","32.20","21.88","46.7","9.94","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","595878","643149","907476","31.253006","10.846382","0.021037","617290","826816","762830","22.789618","7.467442","0.026503","718181","842613","815394","19.247318","6.129182","0.023043","731815","869239","863279","15.843872","4.894543","0.018195","655803","823649","953995","11.096241","3.161369","0.034167","69","157","204","78","159","198","110","170","198","112","143","157","123","177","198","DualSpot on"
"MA200-0416","49124","109","1","1.10","1.6","2023-07-15T00:15:01","120","2023/07/15","00:15:01","0","0","0.0","0","300","64","57","-2952","-592","-26036","6","150","150.67","117.88","32.79","21.85","46.8","9.96","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","594954","642303","906417","31.289428","10.860680","0.012353","616647","826125","762293","22.823228","7.480001","0.014814","717593","842101","814987","19.277492","6.139822","0.014630","730894","868289","862427","15.871201","4.905075","0.022568","655379","823222","953544","11.115959","3.168233","0.023409","181","256","295","211","283","319","212","269","295","232","322","362","233","292","315","DualSpot on"
