"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","57433","116","1","1.10","1.6","2023-08-13T11:35:00","120","2023/08/13","11:35:00","0","0","0.0","12","300","64","58","-959","1124","-26372","6","150","150.14","117.92","32.23","27.98","41.7","13.78","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","587220","644452","910671","30.964366","10.128792","0.011460","623055","832440","763251","20.090446","5.889916","0.013915","731168","852475","817298","15.983888","4.425239","0.014120","745070","878677","862233","12.427466","3.227442","0.013838","664548","831865","954599","8.270099","2.101898","0.004343","1853","2539","2872","1660","2116","2305","1483","1795","1915","1413","1630","1707","1273","1309","1321","DualSpot on"
"MA200-0416","57434","116","1","1.10","1.6","2023-08-13T11:40:00","120","2023/08/13","11:40:00","0","0","0.0","12","300","64","58","-871","1088","-26291","6","150","150.08","118.38","31.70","27.93","41.4","13.61","89616","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","584312","642845","909795","31.361550","10.282078","0.012637","620635","830764","762469","20.374546","5.991251","0.015700","729426","851774","817265","16.215548","4.502738","0.015823","743622","878041","862129","12.612442","3.288042","0.018402","663838","831703","954757","8.389496","2.136787","0.013003","1970","2840","3264","1779","2369","2615","1624","2029","2185","1567","1918","2041","1408","1537","1581","DualSpot on"
"MA200-0416","57435","116","1","1.10","1.6","2023-08-13T11:45:00","120","2023/08/13","11:45:00","0","0","0.0","13","300","64","57","-867","1060","-26372","6","150","149.51","118.06","31.45","27.86","41.2","13.45","89612","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","579795","639699","906870","31.816918","10.454845","0.012172","616878","827503","760337","20.704048","6.105423","0.014445","725966","849190","815521","16.481565","4.594415","0.017563","744566","880395","865002","12.818613","3.353578","0.016189","661472","829530","952621","8.523335","2.176973","0.017123","2265","3226","3697","2069","2691","2951","1870","2420","2632","1752","2090","2210","1583","1785","1854","DualSpot on"
"MA200-0416","57436","116","1","1.10","1.6","2023-08-13T11:50:00","120","2023/08/13","11:50:00","0","0","0.0","13","300","64","57","-900","1140","-26340","6","150","149.57","118.34","31.23","27.81","40.9","13.32","89604","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","577324","638682","906980","32.253628","10.625916","0.013004","618885","831912","765313","21.028270","6.222851","0.016453","724514","848937","816022","16.740883","4.683041","0.017361","743961","880875","866080","13.026070","3.425544","0.022963","661268","830054","953611","8.654720","2.217091","0.020147","2167","3217","3733","2031","2787","3105","1819","2356","2564","1758","2312","2509","1550","1794","1878","DualSpot on"
"MA200-0416","57437","116","1","1.10","1.6","2023-08-13T11:55:00","120","2023/08/13","11:55:00","0","0","0.0","13","300","64","56","-855","1024","-26372","6","150","149.70","117.70","32.00","27.75","40.8","13.21","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","573188","636100","905076","32.762578","10.817921","0.011191","615660","829695","764276","21.411658","6.354332","0.012661","721379","847006","814970","17.042850","4.783463","0.013901","740549","878258","864160","13.261541","3.499931","0.013606","659332","828505","952244","8.806122","2.262790","0.014681","2539","3524","4010","2414","3046","3312","2129","2605","2791","2007","2332","2449","1796","1995","2063","DualSpot on"
"MA200-0416","57438","116","1","1.10","1.6","2023-08-13T12:00:00","120","2023/08/13","12:00:00","0","0","0.0","13","300","64","56","-867","1064","-26232","6","150","149.45","118.06","31.39","27.71","40.8","13.19","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","573478","638866","911085","33.370578","11.045662","0.011368","612030","827360","763338","21.885296","6.515044","0.012901","718070","845231","814241","17.418052","4.905790","0.013755","736835","875570","862320","13.553702","3.592282","0.015090","657365","827149","951239","8.998241","2.317197","0.008972","3024","4261","4873","2974","3795","4144","2638","3235","3469","2482","2952","3121","2273","2421","2472","DualSpot on"
"MA200-0416","57439","116","1","1.10","1.6","2023-08-13T12:05:00","120","2023/08/13","12:05:00","0","0","0.0","13","300","64","56","-912","1076","-26260","6","150","150.14","118.09","32.06","27.68","40.8","13.17","89580","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","569905","637490","911437","34.036532","11.300354","0.011152","608621","825714","763248","22.431936","6.702734","0.012216","714930","844142","814388","17.873364","5.055964","0.012898","734453","874988","862769","13.928133","3.709668","0.012505","655945","826879","951644","9.258801","2.395300","0.013297","3312","4666","5339","3431","4340","4727","3201","3888","4160","3181","3673","3852","3082","3403","3515","DualSpot on"
"MA200-0416","57440","116","1","1.10","1.6","2023-08-13T12:10:00","120","2023/08/13","12:10:00","0","0","0.0","13","300","64","55","-840","1124","-26288","6","150","149.63","118.38","31.25","27.65","40.8","13.13","89564","27.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","565757","635034","909818","34.590252","11.508991","0.011283","605080","823240","762105","22.863962","6.850302","0.012922","711914","842530","813773","18.222740","5.168509","0.012897","731542","873241","861808","14.210087","3.797853","0.014161","654254","825864","951008","9.448841","2.448683","0.008406","2747","3920","4505","2705","3500","3840","2450","2989","3203","2389","2830","2991","2242","2385","2436","DualSpot on"
"MA200-0416","57441","116","1","1.10","1.6","2023-08-13T12:15:00","120","2023/08/13","12:15:00","0","0","0.0","13","300","64","55","-880","1080","-26252","6","150","149.92","118.64","31.28","27.63","41.0","13.19","89564","27.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","562887","633993","910266","35.141496","11.719219","0.011417","602908","822479","762471","23.276424","6.991387","0.012816","712982","845685","817747","18.555648","5.279183","0.014404","733904","877633","866854","14.472353","3.881043","0.015014","656670","829933","956160","9.623402","2.499061","0.011783","2729","3947","4557","2577","3343","3672","2329","2937","3179","2217","2668","2833","2055","2249","2318","DualSpot on"
"MA200-0416","57442","116","1","1.10","1.6","2023-08-13T12:20:00","120","2023/08/13","12:20:00","0","0","0.0","13","300","64","54","-844","1176","-26252","6","150","149.96","118.02","31.94","27.63","41.1","13.23","89564","27.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","556562","629409","906007","35.805432","11.977146","0.011044","601942","823795","764992","23.759996","7.160855","0.012489","708680","842751","815951","18.945238","5.408859","0.012844","729473","874161","864299","14.783360","3.979003","0.012381","653782","827523","953964","9.830894","2.561168","0.012741","3304","4742","5465","3037","3932","4319","2740","3370","3622","2643","3076","3236","2456","2716","2807","DualSpot on"
"MA200-0416","57443","116","1","1.10","1.6","2023-08-13T12:25:00","120","2023/08/13","12:25:00","0","0","0.0","12","300","64","54","-863","1092","-26356","6","150","150.01","118.75","31.25","27.63","41.2","13.25","89552","27.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","554139","629292","908237","36.484100","12.239655","0.011350","600105","823938","766442","24.254248","7.331444","0.012723","707502","843646","817904","19.346700","5.541157","0.013494","724534","870147","861146","15.100988","4.077917","0.013287","650218","824221","950771","10.043434","2.624942","0.015872","3356","4933","5729","3085","4046","4462","2806","3514","3798","2683","3175","3357","2500","2850","2974","DualSpot on"
"MA200-0416","57444","116","1","1.10","1.6","2023-08-13T12:30:00","120","2023/08/13","12:30:00","0","0","0.0","13","300","64","53","-908","1080","-26372","6","150","149.83","118.66","31.17","27.63","41.1","13.23","89544","27.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","550945","628038","908547","37.099868","12.477650","0.011190","593464","817281","761452","24.717970","7.492268","0.012732","701087","838096","813524","19.721382","5.665499","0.013672","721789","868656","860487","15.400259","4.172814","0.014354","648805","823602","950606","10.243786","2.682326","0.010623","3048","4484","5211","2897","3824","4227","2621","3311","3589","2530","3054","3248","2358","2571","2646","DualSpot on"
"MA200-0416","57445","116","1","1.10","1.6","2023-08-13T12:35:00","120","2023/08/13","12:35:00","0","0","0.0","13","300","64","53","-980","959","-26144","6","150","149.96","119.01","30.95","27.65","41.2","13.28","89540","27.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","548038","626562","908212","37.593044","12.673759","0.011808","595049","821444","766356","25.090906","7.623565","0.013431","698803","837063","813361","20.027422","5.767906","0.014336","720597","868666","861188","15.644670","4.249596","0.014202","647820","823291","950715","10.410175","2.731747","0.015525","2433","3721","4376","2323","3145","3503","2134","2747","2994","2060","2489","2648","1953","2230","2329","DualSpot on"
"MA200-0416","57446","116","1","1.10","1.6","2023-08-13T12:40:00","120","2023/08/13","12:40:00","0","0","0.0","13","300","64","52","-900","1064","-26344","6","150","149.83","119.49","30.34","27.68","41.4","13.37","89532","27.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","546195","626383","909763","38.102096","12.873066","0.011813","589428","815755","762034","25.480568","7.758528","0.013486","696761","836407","813560","20.349170","5.874580","0.014774","718977","868266","861452","15.904047","4.330200","0.014794","646821","823065","950958","10.587284","2.783259","0.015570","2502","3858","4550","2417","3297","3683","2235","2919","3196","2177","2665","2847","2070","2371","2479","DualSpot on"
"MA200-0416","57447","116","1","1.10","1.6","2023-08-13T12:45:00","120","2023/08/13","12:45:00","0","0","0.0","13","300","64","52","-904","980","-26316","6","150","149.90","118.73","31.16","27.75","41.7","13.56","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","544201","625927","910978","38.602988","13.080368","0.012072","588262","816166","763545","25.874466","7.903034","0.014076","694882","836013","814141","20.687836","5.989921","0.014274","718191","868982","862937","16.186169","4.420495","0.014330","645950","823061","951553","10.788029","2.846413","0.019705","2477","3907","4640","2459","3437","3868","2368","3073","3360","2383","2907","3103","2361","2831","2999","DualSpot on"
"MA200-0416","57448","116","1","1.10","1.6","2023-08-13T12:50:00","120","2023/08/13","12:50:00","0","0","0.0","13","300","64","51","-904","1132","-26332","6","150","150.36","119.25","31.11","27.88","42.9","14.12","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","534620","616800","899580","39.127668","13.294052","0.011744","587271","816955","765385","26.287238","8.047384","0.012526","693776","836691","815750","21.046638","6.108117","0.012840","718119","870705","865451","16.486956","4.511189","0.010719","645448","823676","952869","11.005634","2.911745","0.015474","2584","4034","4781","2565","3440","3825","2497","3154","3423","2530","2925","3073","2549","2933","3072","DualSpot on"
"MA200-0416","57449","116","1","1.10","1.6","2023-08-13T12:55:00","120","2023/08/13","12:55:00","0","0","0.0","14","300","64","51","-851","1016","-26380","6","150","150.41","119.46","30.95","28.03","43.2","14.36","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","539761","623935","911269","39.453132","13.431786","0.012418","584120","813983","763281","26.548602","8.138621","0.012573","693504","837704","817412","21.284924","6.185240","0.012217","714562","867642","862904","16.688555","4.570043","0.008911","645758","824963","954789","11.157055","2.955417","0.011968","1600","2614","3137","1621","2185","2434","1656","2068","2238","1693","1907","1988","1770","1971","2043","DualSpot on"
"MA200-0416","57450","116","1","1.10","1.6","2023-08-13T13:00:00","120","2023/08/13","13:00:00","0","0","0.0","14","300","64","49","-888","1080","-26332","6","150","150.29","119.41","30.88","28.27","44.1","14.88","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","535602","620433","907640","39.831216","13.593479","0.012505","584209","815711","765714","26.854552","8.246762","0.012887","689203","834022","814463","21.553238","6.270760","0.011455","710032","863503","859341","16.917252","4.634845","0.006881","641694","820795","950440","11.331928","3.005910","0.012074","1859","3075","3705","1899","2595","2904","1865","2299","2477","1921","2105","2174","2045","2284","2370","DualSpot on"
"MA200-0416","57451","116","1","1.10","1.6","2023-08-13T13:05:00","120","2023/08/13","13:05:00","0","0","0.0","13","300","64","49","-944","924","-26232","6","150","150.42","119.00","31.42","28.45","43.5","14.83","89496","27.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","534499","620635","909515","40.242916","13.766796","0.011795","579480","810793","762010","27.178982","8.363158","0.012560","687451","833470","814711","21.830980","6.363291","0.012359","709940","864849","861232","17.144012","4.700565","0.006919","644221","825043","955824","11.501785","3.055560","0.011066","2032","3239","3868","2021","2746","3068","1937","2444","2653","1911","2098","2169","1993","2207","2284","DualSpot on"
"MA200-0416","57452","116","1","1.10","1.6","2023-08-13T13:10:00","120","2023/08/13","13:10:00","0","0","0.0","13","300","64","49","-1044","951","-26084","6","150","150.09","119.37","30.72","28.55","41.9","14.35","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","530371","617473","906622","40.701188","13.959579","0.012070","579699","812900","765024","27.537050","8.498782","0.014727","686593","834070","816131","22.129714","6.467521","0.015113","710766","867240","864313","17.384120","4.778599","0.015300","640175","820810","951437","11.671967","3.106728","0.015977","2254","3685","4432","2223","3272","3740","2077","2816","3121","2018","2548","2749","1991","2326","2448","DualSpot on"
"MA200-0416","57453","116","1","1.10","1.6","2023-08-13T13:15:00","120","2023/08/13","13:15:00","0","0","0.0","13","300","64","48","-748","1088","-26400","6","150","149.54","118.91","30.64","28.58","41.0","14.04","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","529448","618079","909291","41.164556","14.155025","0.011968","575123","808296","761692","27.894866","8.632333","0.014120","685486","834315","817242","22.426256","6.572259","0.015345","710780","868679","866428","17.625032","4.857468","0.015434","640067","821637","952889","11.838776","3.158213","0.017960","2288","3747","4511","2230","3231","3680","2070","2838","3156","2032","2582","2792","1959","2347","2488","DualSpot on"
"MA200-0416","57454","116","1","1.10","1.6","2023-08-13T13:20:00","120","2023/08/13","13:20:00","0","0","0.0","13","300","64","47","-900","1076","-26436","6","150","149.59","119.34","30.26","28.61","41.0","14.07","89468","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","528129","618234","911391","41.647836","14.362274","0.012329","573934","808588","763134","28.284712","8.780683","0.014877","680104","829590","813609","22.771912","6.695283","0.015979","704683","862834","861420","17.913064","4.954791","0.017587","639302","821787","953641","12.041023","3.222572","0.021457","2378","4023","4889","2421","3634","4181","2404","3375","3780","2421","3227","3535","2367","2971","3192","DualSpot on"
"MA200-0416","57455","116","1","1.10","1.6","2023-08-13T13:25:00","120","2023/08/13","13:25:00","0","0","0.0","13","300","64","47","-863","1172","-26352","6","150","149.70","118.89","30.80","28.64","40.5","13.90","89460","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","520577","610927","902288","42.084672","14.551350","0.012028","570778","805889","761621","28.640036","8.916999","0.014354","677921","828499","813442","23.076776","6.805694","0.015632","702541","861664","861032","18.166740","5.039811","0.015904","637961","821088","953360","12.221401","3.279983","0.019472","2158","3605","4370","2215","3280","3762","2128","2975","3330","2140","2769","3010","2119","2603","2781","DualSpot on"
"MA200-0416","57456","116","1","1.10","1.6","2023-08-13T13:30:00","120","2023/08/13","13:30:00","0","0","0.0","13","300","64","46","-944","1012","-26224","6","150","149.51","119.09","30.41","28.60","39.7","13.56","89460","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","519733","611631","905359","42.584068","14.773491","0.012489","569956","806700","763608","29.038472","9.077550","0.015729","676273","828346","814395","23.425914","6.938243","0.017450","701218","861699","861950","18.459866","5.144635","0.019336","637384","821526","954571","12.430798","3.348730","0.022610","2463","4290","5260","2480","3913","4565","2433","3618","4116","2469","3458","3840","2456","3157","3416","DualSpot on"
"MA200-0416","57457","116","1","1.10","1.6","2023-08-13T13:35:00","120","2023/08/13","13:35:00","0","0","0.0","13","300","64","45","-708","1108","-26419","6","150","149.96","119.13","30.83","28.57","39.3","13.38","89448","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","519225","613230","910407","43.233192","15.065540","0.012289","566146","803751","762395","29.558202","9.287507","0.015223","672493","826027","813543","23.890364","7.115906","0.016957","697589","859424","860893","18.859940","5.287277","0.018251","634917","819952","953658","12.727757","3.445538","0.020633","3200","5564","6828","3234","5048","5879","3236","4784","5440","3369","4641","5137","3482","4386","4722","DualSpot on"
"MA200-0416","57458","116","1","1.10","1.6","2023-08-13T13:40:00","120","2023/08/13","13:40:00","0","0","0.0","13","300","64","44","-824","1184","-26508","6","150","149.76","119.58","30.18","28.53","38.9","13.19","89440","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","515856","611024","909354","43.768552","15.308502","0.012589","563547","801999","761961","29.960466","9.449447","0.015518","669984","824746","813335","24.235642","7.247299","0.017330","700449","864533","866902","19.148942","5.391804","0.019635","633307","818971","953115","12.927647","3.511500","0.022954","2629","4727","5856","2493","3977","4660","2397","3614","4133","2424","3474","3885","2335","3052","3320","DualSpot on"
"MA200-0416","57459","116","1","1.10","1.6","2023-08-13T13:45:00","120","2023/08/13","13:45:00","0","0","0.0","12","300","64","44","-876","1152","-26524","6","150","150.16","119.21","30.95","28.46","38.7","13.04","89432","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","512868","609174","908755","44.285644","15.547192","0.012312","564691","805429","766432","30.342186","9.608246","0.015442","667228","822961","812601","24.562906","7.374770","0.016974","697791","862751","865979","19.418042","5.491284","0.019133","631874","818139","952759","13.114365","3.574063","0.021769","2547","4530","5602","2373","3803","4466","2279","3419","3908","2264","3224","3603","2188","2823","3062","DualSpot on"
"MA200-0416","57460","116","1","1.10","1.6","2023-08-13T13:50:00","120","2023/08/13","13:50:00","0","0","0.0","12","300","64","43","-848","1068","-26412","6","150","150.17","119.45","30.72","28.42","38.6","12.95","89428","27.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","508090","605867","906753","45.002620","15.873379","0.012064","560621","802389","765374","30.924522","9.844423","0.014822","666925","825242","816496","25.081890","7.574481","0.016565","693394","859731","864327","19.859468","5.652506","0.018627","629259","816477","951851","13.435982","3.683585","0.022970","3525","6236","7713","3614","5699","6672","3607","5397","6171","3707","5265","5884","3761","4980","5440","DualSpot on"
"MA200-0416","57461","116","1","1.10","1.6","2023-08-13T13:55:00","120","2023/08/13","13:55:00","0","0","0.0","12","300","64","43","-884","980","-26140","6","150","149.63","119.09","30.54","28.42","39.4","13.26","89420","27.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","503907","603163","905647","45.711784","16.199306","0.012054","556521","799313","764219","31.508616","10.080148","0.014524","663301","823465","816383","25.609204","7.774877","0.015972","690343","858461","864467","20.315576","5.815380","0.017467","627313","815741","952102","13.769089","3.798930","0.023682","3497","6268","7789","3635","5722","6703","3676","5448","6220","3842","5350","5955","3907","5276","5797","DualSpot on"
"MA200-0416","57462","116","1","1.10","1.6","2023-08-13T14:00:00","120","2023/08/13","14:00:00","0","0","0.0","12","300","64","42","-908","1112","-26388","6","150","150.16","119.21","30.95","28.49","40.2","13.67","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","502142","602630","907016","46.209072","16.436066","0.012208","555111","799043","765175","31.887166","10.236622","0.014610","661104","822467","816381","25.944904","7.899731","0.014781","688529","857780","864593","20.599240","5.911834","0.014703","625847","814968","951828","13.976852","3.864622","0.016563","2450","4493","5621","2354","3748","4407","2337","3349","3792","2387","3126","3424","2434","2965","3167","DualSpot on"
"MA200-0416","57463","116","1","1.10","1.6","2023-08-13T14:05:00","120","2023/08/13","14:05:00","0","0","0.0","13","300","64","41","-967","1088","-26260","6","150","150.29","119.29","31.00","28.59","40.3","13.80","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","501007","602761","909308","46.689272","16.666370","0.012166","554174","799406","766644","32.246186","10.384935","0.014425","656449","818205","813140","26.255152","8.018530","0.015438","683247","852660","860254","20.860148","6.003906","0.016034","625536","815627","953193","14.165939","3.928506","0.020711","2364","4363","5473","2231","3546","4171","2159","3181","3630","2194","2979","3297","2214","2878","3133","DualSpot on"
"MA200-0416","57464","116","1","1.10","1.6","2023-08-13T14:10:00","120","2023/08/13","14:10:00","0","0","0.0","13","300","64","41","-892","1252","-26391","6","150","149.63","119.33","30.30","28.71","40.4","13.92","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","496877","599196","905895","47.139452","16.886436","0.012525","550361","795454","763944","32.588898","10.529209","0.015125","655522","818552","814378","26.554608","8.133227","0.015927","683721","854603","862965","21.108062","6.089671","0.015989","625350","816380","954655","14.349712","3.988513","0.019770","2215","4265","5410","2129","3529","4198","2083","3142","3610","2084","2839","3146","2151","2766","3003","DualSpot on"
"MA200-0416","57465","116","1","1.10","1.6","2023-08-13T14:15:00","120","2023/08/13","14:15:00","0","0","0.0","13","300","64","40","-816","963","-26247","6","150","149.96","119.17","30.79","28.75","39.2","13.50","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","496232","599649","908396","47.547444","17.085728","0.012232","549840","796094","765587","32.897286","10.662902","0.015222","654827","819011","815731","26.816702","8.237326","0.016288","684063","856237","865270","21.324526","6.167161","0.016492","625309","817162","956020","14.503685","4.037453","0.016678","2010","3801","4806","1918","3218","3842","1825","2806","3241","1822","2524","2810","1804","2220","2380","DualSpot on"
"MA200-0416","57466","116","1","1.10","1.6","2023-08-13T14:20:00","120","2023/08/13","14:20:00","0","0","0.0","13","300","64","40","-944","1176","-26596","6","150","150.16","119.57","30.59","28.71","38.2","13.05","89404","28.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","494341","598827","909192","48.018700","17.310860","0.011987","544650","790300","761282","33.285840","10.828502","0.014923","652995","818410","816221","27.159290","8.373570","0.016383","682162","855403","865380","21.615336","6.276182","0.018322","624137","816760","956258","14.713314","4.109513","0.021943","2314","4322","5454","2409","4013","4786","2378","3697","4285","2440","3575","4040","2449","3290","3616","DualSpot on"
"MA200-0416","57467","116","1","1.10","1.6","2023-08-13T14:25:00","120","2023/08/13","14:25:00","0","0","0.0","13","300","64","39","-1044","1096","-26324","6","150","149.90","119.33","30.56","28.64","37.4","12.70","89404","28.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","491061","595979","906502","48.385740","17.491184","0.012190","545377","792675","764541","33.572364","10.953958","0.015278","650663","816650","815344","27.409626","8.476967","0.017148","680040","853844","864494","21.823678","6.355797","0.018773","622920","815923","955746","14.855392","4.158179","0.021474","1806","3465","4404","1780","3042","3654","1741","2808","3286","1751","2613","2967","1663","2224","2442","DualSpot on"
"MA200-0416","57468","116","1","1.10","1.6","2023-08-13T14:30:00","120","2023/08/13","14:30:00","0","0","0.0","13","300","64","39","-859","1132","-26372","6","150","150.56","120.46","30.10","28.55","37.1","12.49","89392","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","488328","593957","905202","48.804356","17.691014","0.012051","542863","790550","763623","33.916024","11.101014","0.015167","647937","814776","814428","27.715394","8.598841","0.016713","676407","850643","862085","22.081848","6.454573","0.019418","620962","814331","954472","15.035721","4.218477","0.021268","2041","3899","4956","2114","3621","4355","2107","3361","3925","2150","3292","3764","2091","2798","3074","DualSpot on"
"MA200-0416","57469","116","1","1.10","1.6","2023-08-13T14:35:00","120","2023/08/13","14:35:00","0","0","0.0","13","300","64","38","-851","1172","-26372","6","150","149.94","120.77","29.17","28.50","37.0","12.41","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","488523","595605","909810","49.265852","17.916896","0.012532","539578","787526","761981","34.310900","11.271179","0.015703","648025","816604","817477","28.075346","8.745868","0.017847","677747","853979","866508","22.394132","6.575096","0.020474","618744","812641","953252","15.263802","4.298572","0.025375","2244","4549","5866","2423","4325","5255","2474","4185","4959","2594","4145","4790","2638","3836","4306","DualSpot on"
"MA200-0416","57470","116","1","1.10","1.6","2023-08-13T14:40:00","120","2023/08/13","14:40:00","-15.784905672073364","35.03723048791289","0.5","13","300","64","38","-984","1104","-26372","6","150","149.45","120.90","28.54","28.42","36.8","12.24","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","485384","592890","907332","49.638420","18.101650","0.012773","540247","789893","765297","34.617956","11.406309","0.016267","645634","814889","816715","28.353558","8.863110","0.018805","675244","852037","865340","22.632550","6.669211","0.021561","617103","811348","952313","15.434757","4.359121","0.026617","1809","3802","4945","1882","3509","4309","1910","3410","4092","1978","3308","3863","1975","2963","3352","DualSpot on"
"MA200-0416","57471","116","1","1.10","1.6","2023-08-13T14:45:00","120","2023/08/13","14:45:00","0","0","0.0","13","300","64","36","-832","1108","-26191","6","150","149.67","122.07","27.60","28.35","36.7","12.13","89372","27.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","482974","591126","906407","50.037904","18.299850","0.013054","537624","787536","764157","34.957964","11.556179","0.016780","643591","813745","816598","28.658478","8.988576","0.018997","672515","849972","864169","22.894854","6.772782","0.022479","615927","810771","952265","15.619987","4.423506","0.027438","1922","4218","5542","2064","4026","4994","2073","3774","4551","2155","3765","4441","2119","3259","3709","DualSpot on"
"MA200-0416","57472","116","1","1.10","1.6","2023-08-13T14:50:00","120","2023/08/13","14:50:00","0","0","0.0","14","300","64","36","-744","1036","-26296","6","150","150.43","121.88","28.55","28.29","36.7","12.06","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","483119","592410","910108","50.414076","18.487404","0.012706","534796","784779","762541","35.272412","11.694766","0.016125","640367","811030","814834","28.943250","9.107038","0.018346","668610","846254","861206","23.138856","6.868440","0.021147","613489","808474","950127","15.795330","4.485363","0.026218","1812","3858","5043","1912","3598","4435","1939","3445","4136","2008","3361","3933","2009","3026","3430","DualSpot on"
"MA200-0416","57473","116","1","1.10","1.6","2023-08-13T14:55:00","120","2023/08/13","14:55:00","0","0","0.0","14","300","64","35","-862","1065","-26317","6","150","150.23","121.84","28.39","28.23","36.9","12.09","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","479005","588403","905561","50.768812","18.668210","0.012853","534524","785602","764317","35.559876","11.823917","0.016357","636973","807901","812550","29.199582","9.215652","0.018651","668934","847780","863511","23.358782","6.955352","0.021309","614659","810855","953409","15.947941","4.539020","0.026065","1710","3740","4921","1749","3372","4181","1746","3176","3835","1810","3071","3605","1749","2640","2994","DualSpot on"
"MA200-0416","57474","116","1","1.10","1.6","2023-08-13T15:00:00","120","2023/08/13","15:00:00","0","0","0.0","13","300","64","35","-696","971","-26288","6","150","149.57","121.55","28.01","28.18","36.9","12.05","89372","27.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","477616","588258","907635","51.283164","18.920692","0.012512","532971","785297","765513","35.999848","12.016554","0.015961","638220","811450","817480","29.599446","9.380128","0.018063","667624","847923","864830","23.702958","7.090012","0.021047","613618","810790","954259","16.201603","4.630453","0.027237","2485","5294","6936","2683","5098","6307","2731","4874","5869","2840","4822","5668","2915","4559","5217","DualSpot on"
"MA200-0416","57475","116","1","1.10","1.6","2023-08-13T15:05:00","120","2023/08/13","15:05:00","0","0","0.0","14","300","64","35","-764","1208","-26460","6","150","149.60","121.37","28.23","28.14","36.9","12.01","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","474678","585609","905134","51.628172","19.096852","0.012683","530314","782645","763936","36.294416","12.148250","0.016006","636004","809878","816797","29.866046","9.492948","0.018272","665024","845796","863414","23.935214","7.181058","0.020671","612049","809581","953373","16.367928","4.688341","0.025066","1669","3665","4836","1799","3458","4293","1823","3318","4014","1919","3235","3799","1914","2864","3246","DualSpot on"
