"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","19487","55","1","1.10","1.4","2023-05-03T17:15:00","120","2023/05/03","17:15:00","-15.81902414560318","35.005446498747915","1.9","17","30","64","32","-24372","-3684","-5956","15","150","149.42","116.03","33.39","27.78","38.5","12.35","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","748539","715443","909553","13.241182","3.795871","0.011092","729674","898517","763094","9.979044","2.915043","0.018386","828744","905044","815223","8.403701","2.484530","0.038847","824469","924616","863360","6.804346","2.063358","0.046120","708693","848111","947739","4.439268","1.206975","0.329769","1144","1285","1341","990","1148","1213","1008","1353","1497","893","1178","1302","253","-328","-545",""
"MA200-0416","19488","55","1","1.10","1.4","2023-05-03T17:15:30","120","2023/05/03","17:15:30","-15.818841934204102","35.00599516509101","2.3","17","30","64","32","-24846","-3073","-6273","15","150","149.63","116.27","33.36","27.74","38.5","12.33","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","747600","714673","908647","13.265524","3.803012","0.002296","728975","897781","762540","9.997322","2.921589","0.025963","827974","904303","814554","8.419276","2.488774","-0.009151","823369","923476","862325","6.817105","2.066899","-0.007264","712848","853116","953383","4.447948","1.210106","0.058665","1229","1257","1268","1165","1454","1573","1112","1056","1032","1100","1064","1048","1042","1310","1411",""
"MA200-0416","19489","55","1","1.10","1.4","2023-05-03T17:16:00","120","2023/05/03","17:16:00","-15.81854099035263","35.0065078320913","2.0","17","30","64","32","-24860","-1856","-5752","15","150","149.90","116.27","33.63","27.71","38.5","12.31","90688","27.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","747483","714667","908714","13.290619","3.810388","0.001674","728807","897630","762469","10.014182","2.926410","-0.001600","828058","904464","814745","8.430744","2.493161","0.037268","828234","929009","867499","6.827967","2.071643","0.061921","712808","853104","953355","4.451435","1.211000","-0.041645","1267","1288","1296","1074","1062","1058","818","1083","1194","937","1415","1623","418","371","353",""
"MA200-0416","19490","55","1","1.10","1.4","2023-05-03T17:16:30","120","2023/05/03","17:16:30","-15.818243205547333","35.00677033280954","0.6","17","30","64","32","-24616","-1136","-5328","15","150","149.76","115.99","33.77","27.67","38.5","12.27","90680","27.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","745098","712906","906674","13.384174","3.833812","-0.018254","727078","895893","761089","10.068772","2.940822","-0.015078","827253","903821","814297","8.470512","2.505553","0.010700","827816","928679","867274","6.849844","2.078164","0.004796","712451","852717","952981","4.463487","1.214262","-0.024064","4737","4073","3807","3489","3163","3029","2846","3046","3130","1892","1937","1956","1451","1349","1310",""
"MA200-0416","19491","55","1","1.10","1.4","2023-05-03T17:17:00","120","2023/05/03","17:17:00","-15.818171083927155","35.0068419999443","0.1","18","30","64","32","-24292","-3312","-8075","15","150","149.80","115.87","33.93","27.65","38.6","12.27","90684","27.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","743273","711545","905197","13.463118","3.860286","0.012564","730663","900707","765347","10.131058","2.961635","0.016411","826108","902901","813592","8.521003","2.521593","0.012621","827095","928094","866868","6.889229","2.092010","0.032456","712070","852444","952723","4.482528","1.219577","-0.015271","4001","4582","4816","3985","4547","4779","3617","3924","4053","3410","4094","4392","2295","2188","2148",""
"MA200-0416","19492","55","1","1.10","1.4","2023-05-03T17:17:30","120","2023/05/03","17:17:30","-15.818148851394653","35.006843832787126","0.1","18","30","64","31","-24236","-2620","-8492","15","150","150.27","116.16","34.11","27.63","38.6","12.25","90676","27.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","742496","710971","904524","13.497528","3.870126","-0.002831","729597","899531","764396","10.153285","2.968866","0.013015","829995","907264","817552","8.540333","2.527768","0.012985","825208","926033","864956","6.902774","2.097518","0.051556","711356","851581","951772","4.488641","1.221657","0.039863","1740","1694","1675","1418","1571","1634","1381","1502","1553","1169","1619","1816","735","851","895",""
"MA200-0416","19493","55","1","1.10","1.4","2023-05-03T17:18:00","120","2023/05/03","17:18:00","-15.817869424819946","35.006975332740694","1.5","18","30","64","32","-24760","-3248","-4820","15","150","149.90","116.03","33.87","27.60","38.7","12.26","90668","27.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","745136","713651","908046","13.527199","3.879547","0.008104","727142","896617","761954","10.172332","2.973842","-0.017099","826375","903359","814093","8.554238","2.533030","0.034655","826793","927922","866779","6.915769","2.101248","-0.003464","712494","852982","953356","4.493889","1.223815","0.080096","1501","1633","1686","1216","1089","1036","994","1290","1414","1123","1105","1097","631","890","986",""
"MA200-0416","19494","55","1","1.10","1.4","2023-05-03T17:18:30","120","2023/05/03","17:18:30","-15.81750339269638","35.00700549921021","1.5","18","30","64","32","-25000","-6280","-5264","15","150","149.73","116.04","33.69","27.58","38.7","12.25","90636","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","743977","712792","907077","13.572517","3.893348","0.004749","726746","896312","761775","10.199991","2.982360","0.007774","825855","902956","813753","8.575380","2.538055","-0.040422","820459","920911","860267","6.928766","2.106869","0.059622","712301","852804","953177","4.500728","1.224388","-9.789458","2293","2406","2451","1766","1874","1919","1512","1238","1123","1123","1674","1914","823","237","18",""
"MA200-0416","19495","55","1","1.10","1.4","2023-05-03T17:19:00","120","2023/05/03","17:19:00","-15.817176461219788","35.00682666618377","1.9","18","30","64","32","-23928","-3264","-8772","15","150","149.76","116.35","33.42","27.57","38.7","12.26","90596","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","744337","713567","908316","13.661451","3.919899","0.003841","726837","896734","762228","10.249495","2.996315","-0.002621","826286","903686","814481","8.614517","2.548933","-0.005569","820229","920827","860258","6.957968","2.114194","-0.031931","712124","852693","953086","4.516489","1.228053","-0.078351","4489","4666","4738","3154","3095","3071","2792","2702","2664","2518","2199","2060","1892","1532","1397",""
"MA200-0416","19496","55","1","1.10","1.4","2023-05-03T17:19:30","120","2023/05/03","17:19:30","-15.816827595233917","35.00665816524997","1.4","18","30","64","32","-24744","-2924","-6992","15","150","149.76","116.23","33.53","27.56","38.8","12.26","90564","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","742247","711994","906526","13.744282","3.943981","0.000777","725525","895426","761207","10.298785","3.008836","-0.019722","825501","903088","814031","8.652061","2.558112","-0.031975","820266","921087","860547","6.987678","2.120745","-0.073244","711865","852510","952853","4.534137","1.230504","-0.544863","4185","4218","4230","3143","2768","2613","2681","2272","2100","2564","1959","1696","2121","1020","611",""
"MA200-0416","19497","55","1","1.10","1.4","2023-05-03T17:20:00","120","2023/05/03","17:20:00","-15.81639015674591","35.00647249864414","1.7","18","30","64","32","-25072","-2840","-6456","15","150","150.21","115.88","34.34","27.55","38.8","12.26","90536","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","742549","712538","907351","13.799526","3.959221","-0.007770","726147","896420","762131","10.333135","3.017068","-0.035812","825603","903366","814354","8.677733","2.564681","-0.027690","820366","921324","860800","7.007539","2.126044","-0.023833","712134","852938","953374","4.545883","1.232914","-0.160389","2800","2606","2529","2197","1777","1603","1839","1588","1482","1719","1548","1473","1415","980","818",""
"MA200-0416","19498","55","1","1.10","1.4","2023-05-03T17:20:30","120","2023/05/03","17:20:30","-15.81593668460846","35.006467998959124","2.8","18","30","64","32","-24420","-1700","-7696","15","150","149.76","116.07","33.69","27.55","38.8","12.29","90512","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","743086","713321","908482","13.850271","3.975069","0.006944","726488","897096","762761","10.365857","3.025890","-0.010801","825908","903933","814893","8.703912","2.569598","-0.115251","821282","922528","861932","7.025340","2.129466","-0.133977","712792","853811","954395","4.558233","1.236434","-0.005686","2567","2762","2841","2089","1940","1879","1872","1211","934","1538","1018","792","1486","1459","1448",""
"MA200-0416","19499","55","1","1.10","1.4","2023-05-03T17:21:00","120","2023/05/03","17:21:00","-15.815653562545776","35.00708866631612","2.1","18","30","64","32","-25612","-1444","-4296","15","150","150.16","115.99","34.17","27.56","38.9","12.33","90516","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","743962","714366","909922","13.896025","3.988233","-0.002431","727317","898290","763822","10.394785","3.033842","-0.010037","826433","904610","815569","8.726455","2.576398","0.003784","821540","922885","862342","7.043707","2.134937","0.002255","712925","854013","954619","4.568302","1.237606","-1.065814","2316","2262","2241","1848","1725","1674","1613","1652","1668","1588","1606","1614","1212","479","206",""
"MA200-0416","19500","55","1","1.10","1.4","2023-05-03T17:21:30","120","2023/05/03","17:21:30","-15.81537276506424","35.00749533297494","1.9","18","30","64","32","-25663","-2035","-5372","15","150","149.70","116.35","33.35","27.56","39.0","12.35","90528","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","743059","713605","909066","13.922182","3.996326","0.007199","726351","897188","762936","10.412701","3.038383","-0.018745","826166","904403","815420","8.741510","2.581060","0.011686","821922","923395","862849","7.053830","2.136743","-0.167462","713179","854361","955054","4.576349","1.240949","0.083369","1320","1425","1467","1141","1009","955","1074","1160","1196","872","543","400","966","1400","1562",""
"MA200-0416","19501","55","1","1.10","1.4","2023-05-03T17:22:00","120","2023/05/03","17:22:00","-15.815030217170715","35.00789049919695","1.5","18","30","64","32","-24780","-2508","-5256","15","150","150.03","115.95","34.08","27.56","39.0","12.35","90512","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","743957","714612","910420","13.946499","4.005439","0.019972","727063","898153","763792","10.429029","3.044885","0.032018","826314","904647","815665","8.755351","2.584756","-0.017035","822527","924173","863579","7.066484","2.140904","0.020602","713318","854557","955276","4.582065","1.241975","-0.249998","1231","1570","1707","1043","1414","1567","990","900","862","1094","1224","1281","688","420","320",""
"MA200-0416","19502","55","1","1.10","1.4","2023-05-03T17:22:30","120","2023/05/03","17:22:30","-15.814645230770111","35.008294333703816","2.2","18","30","64","32","-25064","-1816","-5084","15","150","149.57","116.03","33.53","27.56","39.0","12.37","90504","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","743710","714629","910548","13.996296","4.017254","-0.023975","727133","898480","764147","10.458739","3.051294","-0.053348","826166","904679","815736","8.777607","2.590114","-0.035351","822618","924328","863822","7.080689","2.145785","0.030122","708885","849312","949420","4.590385","1.244161","-0.031066","2520","2069","1887","1898","1416","1218","1592","1326","1215","1228","1460","1561","1001","910","876",""
"MA200-0416","19503","55","1","1.10","1.4","2023-05-03T17:23:00","120","2023/05/03","17:23:00","-15.814316630363464","35.00861399900168","2.0","18","30","64","31","-24464","-1700","-6120","15","150","149.87","115.92","33.95","27.57","39.1","12.40","90504","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","742073","713304","908981","14.041460","4.030426","-0.000418","725761","896990","762907","10.488244","3.059768","-0.002669","825091","903619","814831","8.801634","2.596473","-0.017972","820626","922249","861881","7.098779","2.149546","-0.100363","707365","847568","947524","4.602918","1.246374","-0.259942","2288","2278","2275","1886","1850","1835","1720","1555","1485","1565","1111","914","1510","910","687",""
"MA200-0416","19504","55","1","1.10","1.4","2023-05-03T17:23:30","120","2023/05/03","17:23:30","-15.813860893249512","35.00908083003014","1.8","18","30","64","31","-24656","-1588","-5876","15","150","149.51","115.71","33.79","27.57","39.1","12.42","90508","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","737460","709205","903902","14.105553","4.048702","-0.002427","726887","898693","764457","10.529792","3.070516","-0.018258","826456","905358","816469","8.833910","2.605098","-0.015512","823931","926079","865516","7.122194","2.155924","-0.015007","709013","849630","949841","4.618120","1.250985","0.010894","3253","3176","3145","2661","2357","2232","2315","2118","2036","2030","1893","1834","1835","1906","1932",""
"MA200-0416","19505","55","1","1.10","1.4","2023-05-03T17:24:00","120","2023/05/03","17:24:00","-15.813640236854553","35.00942149758339","1.9","18","30","64","31","-24284","-2616","-7047","15","150","150.09","116.11","33.98","27.58","39.2","12.45","90500","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","738728","710610","905788","14.146160","4.059957","-0.005679","722791","893736","760304","10.557851","3.078289","-0.007753","827115","906216","817293","8.856214","2.610695","-0.028626","824419","926812","866197","7.141005","2.159870","-0.095786","709652","850494","950822","4.631202","1.253089","-0.348408","2054","1945","1901","1791","1695","1655","1594","1367","1272","1625","1164","965","1573","865","602",""
"MA200-0416","19506","55","1","1.10","1.4","2023-05-03T17:24:30","120","2023/05/03","17:24:30","-15.813375771045685","35.00977133214474","1.8","18","30","64","31","-25468","-2408","-5740","15","150","149.76","116.03","33.73","27.59","39.2","12.46","90468","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","739347","711363","906904","14.180981","4.071571","0.012071","723438","894720","761168","10.581165","3.085304","0.004449","827132","906367","817466","8.874929","2.615410","-0.026300","823848","926245","865726","7.152491","2.163196","-0.000816","710016","850981","951394","4.638988","1.256424","0.084808","1762","2022","2126","1489","1541","1563","1339","1160","1085","993","989","987","937","1380","1545",""
"MA200-0416","19507","55","1","1.10","1.4","2023-05-03T17:25:00","120","2023/05/03","17:25:00","-15.813037693500519","35.010195665992796","1.8","18","30","64","31","-24532","-3448","-6979","15","150","150.09","116.27","33.83","27.60","39.1","12.46","90408","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","736798","709250","904320","14.245089","4.089716","-0.002776","726463","898678","764620","10.618736","3.095483","-0.010111","825886","905175","816456","8.903111","2.623129","-0.010177","822318","924672","864292","7.173137","2.168149","-0.046805","708153","848837","949002","4.651827","1.258901","-0.184261","3238","3150","3115","2395","2230","2163","2012","1894","1845","1781","1469","1333","1542","1023","830",""
"MA200-0416","19508","55","1","1.10","1.4","2023-05-03T17:25:30","120","2023/05/03","17:25:30","-15.81269496679306","35.01049316301942","1.5","18","30","64","31","-23692","-3964","-8032","15","150","149.94","116.13","33.81","27.61","39.2","12.48","90340","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","738156","710718","906321","14.277880","4.099535","0.002692","727898","900634","766349","10.640783","3.100986","-0.023706","826841","906373","817552","8.920295","2.627200","-0.040212","824371","927061","866574","7.185817","2.169610","-0.897475","709945","851032","951500","4.658403","1.259714","-0.802721","1658","1705","1724","1407","1206","1123","1228","999","904","1095","433","147","791","335","166",""
"MA200-0416","19509","55","1","1.10","1.4","2023-05-03T17:26:00","120","2023/05/03","17:26:00","-15.812272787094116","35.010285664349794","1.2","18","30","64","31","-24352","-2788","-8376","15","150","149.63","115.99","33.64","27.63","39.2","12.49","90316","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","738644","711431","907370","14.325369","4.115133","0.010943","723481","895320","761898","10.670368","3.110254","0.009521","826847","906482","817738","8.942372","2.634031","0.009679","824895","927781","867264","7.202935","2.175778","0.035795","710031","851226","951781","4.672989","1.263646","-0.022891","2404","2723","2851","1890","2042","2104","1580","1685","1729","1480","1839","1995","1756","1632","1586",""
"MA200-0416","19510","55","1","1.10","1.4","2023-05-03T17:26:30","120","2023/05/03","17:26:30","-15.81185120344162","35.010131331160665","1.9","18","30","64","31","-23928","-1192","-7728","15","150","149.45","116.55","32.90","27.64","39.2","12.52","90308","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","738829","711836","907997","14.374855","4.129636","0.003547","723575","895638","762215","10.700337","3.118063","-0.011382","822242","901575","813345","8.966488","2.640533","-0.007567","824889","927876","867390","7.220796","2.179802","-0.056361","710035","851275","951830","4.682260","1.266032","-0.029397","2493","2589","2627","1906","1759","1699","1717","1640","1608","1537","1227","1092","1111","1013","976",""
"MA200-0416","19511","55","1","1.10","1.4","2023-05-03T17:27:00","120","2023/05/03","17:27:00","-15.811476171016693","35.00995099823922","1.2","18","30","64","31","-23744","-536","-8976","15","150","150.55","116.13","34.42","27.65","39.2","12.53","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","739211","712425","908880","14.415882","4.141998","0.001573","723598","895829","762440","10.726121","3.125072","-0.012334","822755","902301","814037","8.985103","2.644474","-0.075749","819025","921377","861380","7.235513","2.183426","-0.044213","710111","851423","952027","4.692745","1.268938","-0.020823","2075","2109","2123","1645","1509","1453","1330","950","791","1271","1056","963","1261","1179","1148",""
"MA200-0416","19512","55","1","1.10","1.4","2023-05-03T17:27:30","120","2023/05/03","17:27:30","-15.81137752532959","35.00974416453391","1.1","18","30","64","31","-24372","696","-8108","15","150","149.32","115.75","33.56","27.66","39.2","12.54","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","739814","713219","910004","14.459669","4.155716","0.007014","724134","896651","763203","10.752652","3.132415","-0.006377","823265","902982","814701","9.006745","2.650654","-0.002426","820163","922745","862676","7.250910","2.187229","-0.037151","710871","852447","953177","4.702572","1.270950","-0.143303","2221","2400","2472","1699","1621","1590","1552","1528","1519","1334","1136","1051","1185","837","708",""
"MA200-0416","19513","55","1","1.10","1.4","2023-05-03T17:28:00","120","2023/05/03","17:28:00","-15.811579644680023","35.00950433220714","1.0","18","30","64","31","-24207","-2300","-7988","15","150","149.45","115.95","33.49","27.68","39.2","12.54","90368","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","738234","711895","908414","14.498035","4.167688","0.006983","722855","895240","762035","10.777267","3.138816","-0.015204","821850","901595","813470","9.026266","2.654541","-0.087156","818145","920600","860656","7.264541","2.189791","-0.137500","709858","851270","951863","4.713812","1.274189","-0.000738","1943","2099","2162","1573","1416","1352","1397","963","782","1179","767","590","1354","1350","1349",""
"MA200-0416","19514","55","1","1.10","1.4","2023-05-03T17:28:30","120","2023/05/03","17:28:30","-15.811303913593292","35.00917999818921","1.9","18","30","64","31","-24676","-2340","-6316","15","150","149.57","116.23","33.34","27.69","39.2","12.55","90352","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","740003","713939","911149","14.559702","4.181305","-0.032745","724402","897498","764002","10.815704","3.147859","-0.031401","823227","903281","815066","9.054071","2.660793","-0.048679","820435","923319","863246","7.283116","2.192938","-0.194031","711304","853118","953993","4.726236","1.275695","-0.798534","3116","2399","2110","2451","2010","1830","1986","1557","1378","1603","947","664","1493","631","312",""
"MA200-0416","19515","55","1","1.10","1.4","2023-05-03T17:29:00","120","2023/05/03","17:29:00","-15.811051666736603","35.00890166498721","1.5","18","30","64","31","-24564","-2640","-6400","15","150","149.64","115.86","33.78","27.71","39.2","12.56","90320","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","734721","709092","905067","14.608675","4.193596","-0.016615","724230","897438","764015","10.843957","3.153556","-0.070958","823898","904157","815880","9.075148","2.665061","-0.084000","821512","924641","864526","7.299247","2.195996","-0.137287","712019","854045","955080","4.737795","1.278868","-0.018401","2482","2137","1997","1807","1250","1021","1510","1048","857","1396","908","697","1393","1312","1281",""
"MA200-0416","19516","55","1","1.10","1.4","2023-05-03T17:29:30","120","2023/05/03","17:29:30","-15.810758829116821","35.0086183315143","1.7","18","30","64","31","-24580","-3680","-6176","15","150","149.83","115.79","34.04","27.72","39.1","12.56","90284","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","734354","709155","905353","14.681887","4.214061","-0.005031","724755","898391","764904","10.886245","3.165001","-0.011575","824417","904951","816649","9.104807","2.673101","-0.013591","822510","925927","865761","7.317314","2.201474","0.005881","708208","849532","950006","4.748550","1.281736","-0.030736","3713","3531","3458","2707","2492","2404","2126","1961","1892","1565","1614","1635","1297","1176","1132",""
"MA200-0416","19517","55","1","1.10","1.4","2023-05-03T17:30:00","120","2023/05/03","17:30:00","-15.810453653335571","35.00899983011186","3.4","18","30","64","31","-24616","-1496","-7228","15","150","150.08","115.88","34.20","27.74","39.1","12.58","90296","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","734114","709377","905824","14.756401","4.232996","-0.016408","724596","898588","765204","10.935183","3.176761","-0.032425","823848","904604","816471","9.139735","2.681309","-0.044321","822547","926196","866071","7.341231","2.206117","-0.130474","707968","849401","949930","4.766401","1.285361","-0.156418","3776","3251","3040","3130","2549","2311","2502","1992","1781","2070","1362","1057","2152","1480","1232",""
"MA200-0416","19518","55","1","1.10","1.4","2023-05-03T17:30:30","120","2023/05/03","17:30:30","-15.810136437416077","35.00976283289492","2.7","18","30","64","31","-24208","-3620","-7579","15","150","150.25","116.14","34.11","27.76","39.1","12.60","90300","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","732985","709271","906252","14.864765","4.265697","0.002505","719423","893214","761027","11.016954","3.199781","-0.005627","822385","903905","816137","9.206874","2.699125","-0.017159","821279","925520","865696","7.394332","2.219612","-0.032226","711345","853988","955273","4.805511","1.295160","-0.052360","5480","5631","5692","5219","5003","4914","4799","4336","4144","4587","3969","3704","4704","4013","3758",""
"MA200-0416","19519","55","1","1.10","1.4","2023-05-03T17:31:00","120","2023/05/03","17:31:00","-15.809811890125275","35.01038049720228","3.3","18","30","64","31","-24395","-3333","-7320","15","150","150.20","116.22","33.98","27.78","39.1","12.59","90272","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","720976","704644","904594","16.300037","4.720623","0.006489","709253","888227","759741","12.247368","3.580339","0.006166","812692","900238","815589","10.294877","3.028387","0.004590","812076","921280","864122","8.315148","2.491081","0.001406","706088","851902","954818","5.480909","1.485000","-0.010225","72537","78632","81117","78484","83021","84895","77723","80444","81578","79490","80149","80430","81183","78041","76874",""
"MA200-0416","19520","55","1","1.10","1.4","2023-05-03T17:31:30","120","2023/05/03","17:31:30","-15.809536397457123","35.01109866425395","3.2","18","30","64","31","-24220","-2316","-8020","15","150","149.63","116.11","33.52","27.79","39.1","12.59","90236","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","718676","704905","906476","16.937014","4.932527","0.010443","711195","893511","765381","12.804183","3.760160","0.011228","810208","900059","816498","10.796637","3.186726","0.010801","811814","923278","866992","8.746975","2.624529","0.010449","700568","846842","949916","5.803013","1.580062","0.005113","32222","37129","39145","35551","39767","41520","35877","39216","40614","37313","39940","41066","38753","39615","39938",""
"MA200-0416","19521","55","1","1.10","1.4","2023-05-03T17:32:00","120","2023/05/03","17:32:00","-15.809107661247253","35.011939665302634","0.9","18","30","64","31","-24820","412","-5520","15","150","150.66","116.01","34.65","27.80","39.0","12.57","90240","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","717957","704921","906965","17.099842","4.984714","0.005460","706493","888257","761143","12.930606","3.798671","0.002109","809203","899572","816303","10.906743","3.218674","-0.003882","809733","921452","865477","8.837181","2.649182","-0.015652","704178","851534","955296","5.868971","1.598091","-0.022522","8244","8845","9093","8078","8238","8305","7879","7654","7559","7801","7137","6853","7942","7267","7015",""
"MA200-0416","19522","55","1","1.10","1.4","2023-05-03T17:32:30","120","2023/05/03","17:32:30","-15.809058010578156","35.01205933094025","0.0","18","30","64","30","-24576","-888","-6952","15","150","149.99","115.64","34.35","27.80","39.0","12.56","90248","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","719433","706849","909747","17.222202","5.024063","0.006069","708038","890691","763416","13.025877","3.828163","0.004331","806490","897003","814094","10.986740","3.242380","-0.000303","806595","918253","862603","8.903714","2.668393","-0.004658","701594","848665","952199","5.913337","1.610085","-0.023811","6215","6728","6940","6107","6365","6472","5743","5730","5724","5772","5611","5542","5359","4878","4698",""
"MA200-0416","19523","55","1","1.10","1.4","2023-05-03T17:33:00","120","2023/05/03","17:33:00","-15.809021890163422","35.01210199762136","0.2","18","30","64","30","-24324","-620","-8088","15","150","149.53","116.00","33.52","27.80","38.9","12.54","90248","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","713591","701492","903061","17.297294","5.047186","0.004896","707004","889779","762761","13.081287","3.842867","-0.010008","806860","897704","814870","11.034221","3.254497","-0.018011","806609","918504","862946","8.941558","2.678031","-0.022826","702021","849372","953075","5.941068","1.617001","-0.039029","3802","4051","4153","3541","3251","3131","3398","3000","2834","3273","2884","2718","3339","2881","2710",""
"MA200-0416","19524","55","1","1.10","1.4","2023-05-03T17:33:30","120","2023/05/03","17:33:30","-15.809036374092102","35.01217949856073","0.1","18","30","64","31","-24544","-460","-7404","15","150","150.03","115.99","34.04","27.80","38.9","12.52","90252","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","718488","706919","910405","17.419580","5.085325","0.004678","707631","891192","764171","13.177075","3.872472","0.005321","805852","897119","814529","11.114332","3.278452","0.002360","806401","918710","863281","9.006757","2.696836","-0.002779","701778","849357","953145","5.984676","1.628090","-0.037499","6192","6581","6741","6122","6448","6583","5734","5843","5888","5639","5543","5501","5251","4551","4289",""
"MA200-0416","19525","55","1","1.10","1.4","2023-05-03T17:34:00","120","2023/05/03","17:34:00","-15.809026896953583","35.01234166510403","1.7","18","30","64","31","-24488","364","-6643","15","150","149.61","115.87","33.74","27.79","38.9","12.51","90256","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","718014","706870","910624","17.509770","5.114525","0.007792","706896","890664","763886","13.242062","3.890766","-0.003743","805688","897266","814779","11.169817","3.293991","-0.005140","805767","918263","863000","9.050639","2.708590","-0.014271","701382","849079","952907","6.016496","1.636665","-0.018982","4571","5083","5294","4157","4019","3961","3975","3823","3759","3799","3495","3365","3836","3550","3443",""
"MA200-0416","19526","55","1","1.10","1.4","2023-05-03T17:34:30","120","2023/05/03","17:34:30","-15.809522569179535","35.01282416284084","4.3","16","30","64","31","-24530","-1076","-7042","15","150","150.04","115.86","34.18","27.78","38.8","12.49","90268","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","714851","705528","909939","17.678018","5.166824","0.003999","703766","888734","762984","13.379669","3.933139","0.004381","803358","896404","814633","11.285295","3.326786","-0.004935","804328","918081","863326","9.142754","2.734226","-0.009587","700031","848473","952655","6.083275","1.653737","-0.036835","8529","8988","9178","8804","9191","9352","8274","7967","7838","7976","7525","7333","8051","6978","6577",""
"MA200-0416","19527","55","1","1.10","1.4","2023-05-03T17:35:00","120","2023/05/03","17:35:00","-15.809399664402008","35.01361466571689","3.3","16","30","64","31","-24864","-1684","-7072","15","150","150.42","116.25","34.17","27.78","38.8","12.47","90292","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","704439","700113","906144","18.923722","5.583553","0.008659","695272","883552","760889","14.506072","4.300375","0.009262","794539","891888","812842","12.321795","3.657943","0.008935","794042","911256","859059","10.057872","3.018397","0.007424","693919","844660","950099","6.786739","1.860753","0.000243","62938","71633","75272","71829","79673","82978","74023","80461","83180","78976","83436","85349","84532","84633","84671",""
