"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","51855","111","1","1.10","1.6","2023-07-24T12:20:00","120","2023/07/24","12:20:00","0","0","0.0","1","300","64","51","-660","-4324","-26132","15","150","149.34","117.92","31.42","28.59","37.8","12.81","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","503440","594594","911242","44.202764","17.906078","0.013611","543441","787172","761859","32.690018","11.750723","0.014986","647101","814463","815852","27.622632","9.353981","0.015596","671280","847749","860783","22.688420","7.179547","0.016643","617274","806812","953057","16.157501","4.823396","0.018052","5508","10457","13827","3986","6438","7814","3491","5239","6134","3313","4688","5324","3083","3974","4353","DualSpot on"
"MA200-0416","51856","111","1","1.10","1.6","2023-07-24T12:25:00","120","2023/07/24","12:25:00","0","0","0.0","1","300","64","51","-628","-4332","-26172","15","150","149.73","117.88","31.85","28.58","37.8","12.79","89728","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","494718","586868","903776","45.168972","18.416596","0.013668","543470","789711","766207","33.266194","12.007500","0.015152","644276","813002","815863","28.069864","9.539661","0.015975","668929","846584","860746","23.042240","7.314729","0.016387","615721","806045","952959","16.396793","4.907400","0.018254","4814","9414","12581","3623","5976","7305","3149","4840","5710","3011","4258","4838","2835","3684","4046","DualSpot on"
"MA200-0416","51857","111","1","1.10","1.6","2023-07-24T12:30:00","120","2023/07/24","12:30:00","0","0","0.0","0","300","64","49","-532","-4464","-26119","15","150","149.45","118.77","30.69","28.59","37.8","12.81","89720","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","491811","584899","903169","45.694788","18.687484","0.013723","541481","788435","766214","33.636960","12.173028","0.015842","642367","812022","815921","28.376124","9.665841","0.016710","667384","845936","860916","23.293242","7.413376","0.018598","614767","805635","953089","16.568863","4.968740","0.021223","2600","5184","6973","2314","3998","4954","2140","3413","4071","2120","3225","3740","2023","2792","3121","DualSpot on"
"MA200-0416","51858","111","1","1.10","1.6","2023-07-24T12:35:00","120","2023/07/24","12:35:00","0","0","0.0","0","300","64","49","-560","-4332","-26200","15","150","150.37","118.41","31.96","28.61","37.7","12.76","89716","28.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","490003","583879","903608","46.106428","18.905602","0.013452","536671","782759","761780","33.947916","12.314172","0.015227","640854","811382","816235","28.646526","9.781866","0.016495","666068","845382","861131","23.515626","7.500329","0.016893","613963","805422","953376","16.730125","5.027139","0.019623","2041","4008","5376","1946","3274","4029","1895","3014","3594","1884","2729","3125","1902","2552","2832","DualSpot on"
"MA200-0416","51859","111","1","1.10","1.6","2023-07-24T12:40:00","120","2023/07/24","12:40:00","0","0","0.0","0","300","64","48","-536","-4444","-26136","15","150","149.83","118.85","30.98","28.65","37.7","12.83","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","489131","583699","904801","46.418268","19.069698","0.013651","535884","782612","762461","34.182232","12.421310","0.015866","639556","810646","816136","28.843190","9.865243","0.016914","665008","844861","861149","23.675686","7.563199","0.018036","613143","804940","953208","16.843956","5.068775","0.021725","1541","3111","4206","1461","2564","3193","1373","2234","2682","1351","2036","2357","1337","1877","2110","DualSpot on"
"MA200-0416","51860","111","1","1.10","1.6","2023-07-24T12:45:00","120","2023/07/24","12:45:00","0","0","0.0","0","300","64","47","-604","-4368","-26088","15","150","149.70","118.70","31.00","28.72","38.9","13.34","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","481308","578398","903898","47.910356","19.869626","0.013414","531194","779176","761794","34.962580","12.765700","0.014892","635513","808250","815549","29.396406","10.083902","0.014920","661846","843078","860582","24.081416","7.707783","0.014488","611117","803668","952493","17.097992","5.152012","0.015614","7383","15155","20661","4873","8235","10168","3869","5855","6892","3429","4678","5267","2989","3750","4078","DualSpot on"
"MA200-0416","51861","111","1","1.10","1.6","2023-07-24T12:50:00","120","2023/07/24","12:50:00","0","0","0.0","0","300","64","46","-588","-4416","-26168","15","150","149.70","118.10","31.60","28.82","39.2","13.57","89692","28.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","477421","576717","906949","49.077140","20.510190","0.013117","529318","779184","763959","35.610932","13.057424","0.014556","633239","807615","816449","29.871500","10.277235","0.014817","660971","843811","862421","24.433506","7.837493","0.014604","610262","803762","953323","17.327332","5.227274","0.014134","5802","11906","16289","4069","6843","8450","3339","5079","5992","2991","4118","4650","2712","3327","3592","DualSpot on"
"MA200-0416","51862","111","1","1.10","1.6","2023-07-24T12:55:00","120","2023/07/24","12:55:00","0","0","0.0","0","300","64","46","-584","-4404","-26096","15","150","149.89","118.81","31.07","28.86","38.5","13.31","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","476699","577164","910278","49.591384","20.796788","0.013325","528732","779790","765879","35.968176","13.227112","0.015668","629426","804123","814013","30.177594","10.411347","0.016823","661989","846412","866025","24.692032","7.941096","0.017809","610758","805365","955893","17.516460","5.297271","0.021304","2542","5417","7494","2229","4048","5107","2138","3583","4344","2183","3345","3896","2223","3147","3547","DualSpot on"
"MA200-0416","51863","111","1","1.10","1.6","2023-07-24T13:00:00","120","2023/07/24","13:00:00","0","0","0.0","0","300","64","46","-568","-4412","-26156","15","150","149.73","118.25","31.48","28.90","38.2","13.25","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","470118","570692","902859","50.170744","21.110150","0.012766","524285","774779","762207","36.337556","13.395620","0.014603","628240","803998","814903","30.476406","10.537702","0.015539","656470","840593","860797","24.925512","8.031182","0.015998","606434","800518","950671","17.678662","5.353672","0.017266","2877","5847","8004","2315","3968","4933","2097","3332","3985","1980","2871","3294","1916","2503","2757","DualSpot on"
"MA200-0416","51864","111","1","1.10","1.6","2023-07-24T13:05:00","120","2023/07/24","13:05:00","0","0","0.0","1","300","68","45","-620","-4328","-26124","16","150","149.96","117.50","32.46","29.00","38.3","13.36","89672","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","821965","718521","901723","0.000000","0.000000","0.000000","782926","897821","760832","0.000000","0.000000","0.000000","882091","907856","816775","0.000000","0.000000","0.000000","862374","920058","859108","0.000000","0.000000","0.000000","736699","854342","955265","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","51865","111","1","1.10","1.6","2023-07-24T13:10:00","120","2023/07/24","13:10:00","0","0","0.0","1","300","68","44","-568","-4420","-26096","16","150","150.30","117.58","32.72","29.05","38.1","13.33","89668","28.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","815980","717987","903636","0.000000","0.000000","0.000000","779859","897843","762176","0.000000","0.000000","0.000000","874270","902644","813194","0.000000","0.000000","0.000000","860689","920490","860441","0.000000","0.000000","0.000000","731024","849173","950080","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","51866","111","1","1.10","1.6","2023-07-24T13:15:00","120","2023/07/24","13:15:00","0","0","0.0","1","300","64","43","-624","-4396","-26091","16","150","149.45","117.86","31.59","29.08","38.2","13.40","89664","28.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","801647","714421","904147","1.815849","0.551464","0.000000","773909","896159","762576","0.814366","0.240068","0.000000","869563","901490","813525","0.577700","0.168150","0.000000","858038","920325","861291","0.404005","0.114881","0.000000","729610","848972","950470","0.235898","0.064989","0.000000","9049","10254","9049","5122","5634","5122","4069","4419","4069","3439","3649","3439","2796","2874","2796","DualSpot on"
"MA200-0416","51867","111","1","1.10","1.6","2023-07-24T13:20:00","120","2023/07/24","13:20:00","0","0","0.0","0","300","64","43","-620","-4412","-26103","16","150","149.66","118.67","30.99","29.15","38.2","13.44","89664","28.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","798022","715721","908476","2.759605","0.850254","0.000000","772456","897558","764906","1.309967","0.390594","0.000000","869141","903295","816035","0.938731","0.275356","0.000000","860458","924620","865938","0.662667","0.189929","0.000000","731056","851582","953809","0.388526","0.106330","0.000000","4671","5662","4671","3096","3600","3096","2525","2871","2525","2186","2429","2186","1796","1863","1796","DualSpot on"
"MA200-0416","51868","111","1","1.10","1.6","2023-07-24T13:25:00","120","2023/07/24","13:25:00","0","0","0.0","0","300","64","42","-584","-4332","-26084","16","150","149.83","118.46","31.37","29.22","38.3","13.57","89660","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","783939","712522","910140","4.694004","1.469341","0.049580","762681","891891","762159","2.209645","0.661235","0.000000","864457","902313","816603","1.538997","0.450838","0.000000","851833","917939","860630","1.053098","0.299680","0.000000","729963","851598","954353","0.592123","0.159231","0.000000","9591","11590","12500","5630","6395","5630","4207","4643","4207","3306","3509","3306","2401","2355","2401","DualSpot on"
"MA200-0416","51869","111","1","1.10","1.6","2023-07-24T13:30:00","120","2023/07/24","13:30:00","0","0","0.0","0","300","64","41","-460","-4388","-26056","16","150","150.49","118.41","32.08","29.29","37.9","13.47","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","763920","703310","904181","6.636530","2.121841","0.039302","757065","890747","763296","3.108297","0.941305","0.057131","855898","897128","813341","2.136665","0.628751","0.000000","850662","919283","862882","1.449703","0.412881","0.000000","729455","852310","955658","0.803184","0.216181","0.000000","9635","11948","13035","5625","6472","6840","4190","4604","4190","3360","3540","3360","2489","2480","2489","DualSpot on"
"MA200-0416","51870","111","1","1.10","1.6","2023-07-24T13:35:00","120","2023/07/24","13:35:00","0","0","0.0","0","300","64","40","-544","-4380","-26163","16","150","149.96","118.38","31.59","29.33","37.4","13.29","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","755188","700989","905129","7.910976","2.562952","0.038602","753046","889828","764042","3.744001","1.142204","0.056015","852646","896440","813800","2.578878","0.763142","0.000000","849157","919604","863929","1.753283","0.501084","0.000000","724136","847144","950325","0.973934","0.263082","0.000000","6323","8202","9103","3981","4715","5037","3101","3532","3101","2572","2801","2572","2014","2074","2014","DualSpot on"
"MA200-0416","51871","111","1","1.10","1.6","2023-07-24T13:40:00","120","2023/07/24","13:40:00","0","0","0.0","0","300","64","40","-656","-4372","-26163","16","150","150.33","118.47","31.86","29.36","36.7","13.03","89656","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","748167","698272","904205","8.744484","2.850071","0.033657","748020","887453","763418","4.328747","1.330905","0.051803","848789","895270","813946","3.052055","0.911462","0.062640","846063","918573","863921","2.118678","0.612044","0.000000","722220","846322","950033","1.210622","0.330035","0.000000","4132","5293","5855","3658","4391","4716","3315","3865","4099","3094","3494","3094","2790","2936","2790","DualSpot on"
"MA200-0416","51872","111","1","1.10","1.6","2023-07-24T13:45:00","120","2023/07/24","13:45:00","0","0","0.0","0","300","64","40","-636","-4304","-26184","16","150","150.16","118.58","31.58","29.35","36.2","12.82","89656","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","746100","699620","908342","9.476536","3.109693","0.034860","746551","888908","766012","4.870063","1.506656","0.049418","846539","895639","815445","3.500545","1.053261","0.060279","838796","912937","859523","2.471401","0.720745","0.000000","722175","847669","952201","1.443340","0.397059","0.000000","3626","4828","5415","3384","4125","4456","3140","3727","3979","2984","3452","2984","2741","2964","2741","DualSpot on"
"MA200-0416","51873","111","1","1.10","1.6","2023-07-24T13:50:00","120","2023/07/24","13:50:00","0","0","0.0","0","300","64","39","-507","-4369","-26123","16","150","149.88","118.52","31.36","29.35","35.9","12.68","89652","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","739632","697129","907650","10.259995","3.389480","0.033422","741828","886661","765542","5.433314","1.694833","0.050819","842709","894390","815537","3.961533","1.202309","0.060960","836515","912720","860300","2.831184","0.835388","0.000000","720503","847127","952225","1.674264","0.465080","0.000000","3882","5239","5909","3523","4447","4867","3229","3945","4257","3045","3667","3045","2721","3029","2721","DualSpot on"
"MA200-0416","51874","111","1","1.10","1.6","2023-07-24T13:55:00","120","2023/07/24","13:55:00","0","0","0.0","0","300","64","38","-552","-4384","-26152","16","150","149.80","118.61","31.19","29.34","36.0","12.70","89644","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","734061","695251","907699","11.036278","3.668554","0.032145","733813","880051","761130","5.952526","1.868265","0.047463","838630","892541","814902","4.377937","1.337498","0.057669","839062","917455","865675","3.151451","0.936835","0.071530","718471","845919","951444","1.875608","0.524992","0.000000","3844","5255","5957","3245","4122","4523","2914","3598","3899","2709","3263","3497","2371","2683","2371","DualSpot on"
"MA200-0416","51875","111","1","1.10","1.6","2023-07-24T14:00:00","120","2023/07/24","14:00:00","0","0","0.0","0","300","64","38","-552","-4372","-26168","16","150","150.03","118.18","31.85","29.35","36.1","12.78","89636","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","729577","693590","907521","11.624929","3.887888","0.031396","735345","884097","765608","6.326603","1.993875","0.041762","835787","891301","814550","4.668373","1.431965","0.049227","830366","909319","858575","3.369246","1.003980","0.050489","717184","845176","950977","2.009212","0.564164","0.000000","2925","4044","4607","2346","2923","3189","2040","2462","2649","1848","2115","2227","1579","1718","1579","DualSpot on"
"MA200-0416","51876","111","1","1.10","1.6","2023-07-24T14:05:00","120","2023/07/24","14:05:00","0","0","0.0","0","300","64","37","-604","-4364","-26136","16","150","149.40","117.88","31.52","29.42","36.6","13.05","89632","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","724311","691559","907184","12.314568","4.143398","0.029838","727128","876925","760591","6.794036","2.151846","0.040991","832407","889923","814291","5.043423","1.552755","0.045191","833891","915004","864719","3.659039","1.093864","0.050740","715483","844277","950490","2.196708","0.620247","0.000000","3436","4760","5432","2939","3715","4074","2641","3181","3421","2466","2860","3028","2222","2485","2222","DualSpot on"
"MA200-0416","51877","111","1","1.10","1.6","2023-07-24T14:10:00","120","2023/07/24","14:10:00","0","0","0.0","0","300","72","36","-488","-4340","-26168","16","150","149.66","118.21","31.45","29.51","36.7","13.16","89628","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","826797","792737","1042462","12.980604","4.389467","0.028502","726220","878648","763325","7.276431","2.312315","0.036891","959556","1028695","942488","5.446386","1.680291","0.039513","956288","1051661","994810","3.979367","1.190567","0.040514","826425","976765","1100348","2.418407","0.683343","0.000000","3309","4595","5252","3025","3782","4135","2830","3366","3606","2718","3084","3241","2619","2802","2619","DualSpot on"
"MA200-0416","51878","111","1","1.10","1.6","2023-07-24T14:15:00","120","2023/07/24","14:15:00","0","0","0.0","0","300","64","36","-632","-4424","-26124","16","150","149.57","117.78","31.79","29.62","36.5","13.19","89624","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","714375","687323","905719","13.535212","4.599149","0.027916","724735","879232","764854","7.683099","2.448839","0.034323","825941","887417","813919","5.776477","1.786089","0.036982","830378","914861","866086","4.240060","1.267999","0.029609","716325","847703","955394","2.594328","0.733339","0.000000","2765","3874","4445","2559","3184","3476","2326","2763","2958","2220","2444","2539","2086","2197","2086","DualSpot on"
"MA200-0416","51879","111","1","1.10","1.6","2023-07-24T14:20:00","120","2023/07/24","14:20:00","0","0","0.0","1","300","64","36","-616","-4320","-26203","16","150","149.86","117.88","31.98","29.72","36.5","13.24","89620","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","713729","688997","909889","14.077410","4.808199","0.027720","719445","875124","762326","8.080931","2.585220","0.034585","824754","888166","815434","6.105381","1.892454","0.035683","824399","909939","862094","4.497444","1.345968","0.031759","711611","843143","950788","2.764532","0.782607","0.000000","2701","3839","4430","2501","3161","3472","2316","2761","2961","2190","2446","2555","2016","2152","2016","DualSpot on"
"MA200-0416","51880","111","1","1.10","1.6","2023-07-24T14:25:00","120","2023/07/24","14:25:00","0","0","0.0","1","300","64","35","-612","-4364","-26132","16","150","149.63","117.38","32.25","29.81","36.4","13.31","89620","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","704814","683180","904503","14.742958","5.064848","0.025826","717772","875847","764294","8.572521","2.757681","0.033820","822713","888409","816760","6.512582","2.026128","0.033861","824256","911771","864707","4.819725","1.446974","0.034749","711238","843988","952306","2.980386","0.847231","0.000000","3330","4674","5377","3104","3964","4372","2880","3441","3694","2754","3142","3308","2568","2799","2568","DualSpot on"
"MA200-0416","51881","111","1","1.10","1.6","2023-07-24T14:30:00","120","2023/07/24","14:30:00","0","0","0.0","2","300","64","34","-560","-4336","-26156","16","150","149.62","117.68","31.94","29.90","36.0","13.21","89616","29.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","701231","682001","905008","15.311087","5.294216","0.027884","714807","874847","764726","9.037501","2.928852","0.038190","815216","882574","812577","6.915867","2.168912","0.044422","822741","912170","866044","5.153072","1.558321","0.048214","709557","843385","952388","3.219097","0.921319","0.051977","2835","4217","4948","2929","3972","4473","2845","3711","4106","2842","3497","3781","2833","3240","3403","DualSpot on"
"MA200-0416","51882","111","1","1.10","1.6","2023-07-24T14:35:00","120","2023/07/24","14:35:00","0","0","0.0","1","300","64","34","-541","-4445","-26162","16","150","149.96","117.90","32.06","29.95","35.5","13.04","89608","29.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","700819","683823","909375","15.852367","5.508163","0.025863","710218","871643","763149","9.480326","3.088628","0.034435","814453","883960","814864","7.296919","2.300328","0.038567","817537","908264","863231","5.464864","1.661074","0.042696","710051","845218","955067","3.436582","0.989805","0.052832","2696","3919","4570","2784","3694","4133","2683","3402","3734","2653","3215","3460","2576","2983","3148","DualSpot on"
"MA200-0416","51883","111","1","1.10","1.6","2023-07-24T14:40:00","120","2023/07/24","14:40:00","0","0","0.0","1","300","64","34","-562","-4366","-26179","16","150","149.32","117.65","31.66","30.02","35.5","13.11","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","696752","682175","909287","16.424582","5.739963","0.026618","706686","869856","762829","9.939943","3.256683","0.035001","810831","882295","814517","7.692931","2.439731","0.040415","814057","906312","862292","5.787971","1.768827","0.044274","707817","843853","954228","3.662901","1.061183","0.053217","2856","4300","5075","2896","3934","4441","2794","3655","4055","2755","3414","3704","2687","3149","3337","DualSpot on"
"MA200-0416","51884","111","1","1.10","1.6","2023-07-24T14:45:00","120","2023/07/24","14:45:00","0","0","0.0","1","300","64","34","-652","-4388","-26116","16","150","149.96","117.86","32.10","30.08","35.5","13.14","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","688536","676844","904612","17.092032","6.010183","0.025077","705954","871544","765645","10.407706","3.428381","0.032803","809435","882985","816220","8.073688","2.571065","0.034804","815185","909365","866071","6.083880","1.865994","0.037591","703840","840265","950707","3.857910","1.118933","0.028371","3326","4944","5821","2942","3964","4467","2682","3396","3730","2518","3036","3265","2311","2513","2595","DualSpot on"
"MA200-0416","51885","111","1","1.10","1.6","2023-07-24T14:50:00","120","2023/07/24","14:50:00","0","0","0.0","1","300","64","33","-568","-4364","-26072","16","150","149.73","118.00","31.74","30.15","35.5","13.19","89596","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","686396","677273","907610","17.726628","6.271425","0.025436","699641","866180","762242","10.858147","3.594768","0.032993","807903","883478","817769","8.448770","2.703333","0.037156","809180","904529","862317","6.381037","1.963448","0.037709","703728","841346","952520","4.061996","1.180860","0.037686","3158","4835","5752","2829","3886","4409","2639","3460","3846","2526","3080","3327","2416","2725","2852","DualSpot on"
"MA200-0416","51886","111","1","1.10","1.6","2023-07-24T14:55:00","120","2023/07/24","14:55:00","0","0","0.0","1","300","64","33","-552","-4396","-26072","16","150","149.94","117.63","32.31","30.19","35.3","13.17","89596","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","681593","675889","908814","18.568778","6.614691","0.023110","696140","865557","763586","11.533931","3.844474","0.029579","799446","877535","813958","9.041595","2.913237","0.033063","806103","904076","863334","6.881338","2.132630","0.036456","701472","840737","952975","4.428446","1.295520","0.037108","4205","6240","7366","4259","5729","6464","4184","5393","5968","4267","5253","5696","4352","4957","5207","DualSpot on"
"MA200-0416","51887","111","1","1.10","1.6","2023-07-24T15:00:00","120","2023/07/24","15:00:00","0","0","0.0","1","300","64","32","-512","-4400","-26088","16","150","149.76","117.22","32.54","30.24","35.3","13.23","89592","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","672723","669838","903217","19.266986","6.899809","0.021968","693790","865703","765240","12.094584","4.051666","0.027494","796777","877343","815146","9.523585","3.083420","0.030117","804912","905057","865413","7.277481","2.267289","0.033796","700735","841440","954546","4.704300","1.382477","0.034242","3498","5146","6065","3545","4720","5311","3413","4342","4786","3390","4151","4496","3287","3733","3918","DualSpot on"
"MA200-0416","51888","111","1","1.10","1.6","2023-07-24T15:05:00","120","2023/07/24","15:05:00","0","0","0.0","1","300","64","32","-488","-4420","-26172","16","150","150.09","117.82","32.27","30.28","35.1","13.17","89592","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","669166","668391","903375","19.816574","7.134884","0.023583","691386","864694","765499","12.477357","4.197824","0.029855","794695","876788","815554","9.832946","3.194755","0.032272","803994","905480","866499","7.517924","2.347481","0.031963","699937","841389","954965","4.861479","1.430808","0.030426","2739","4278","5143","2408","3357","3838","2179","2864","3193","2047","2492","2695","1863","2091","2187","DualSpot on"
"MA200-0416","51889","111","1","1.10","1.6","2023-07-24T15:10:00","120","2023/07/24","15:10:00","0","0","0.0","1","300","64","32","-588","-4416","-26208","16","150","150.49","117.50","32.99","30.28","34.9","13.09","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","662965","664930","901557","20.537618","7.445907","0.022250","686818","861645","764253","12.974293","4.389477","0.027818","790052","873891","814057","10.237307","3.343034","0.030526","798967","901670","863811","7.833283","2.456122","0.031730","696880","838912","952743","5.062052","1.493308","0.026641","3604","5537","6637","3135","4306","4905","2857","3731","4155","2692","3304","3583","2384","2646","2756","DualSpot on"
"MA200-0416","51890","111","1","1.10","1.6","2023-07-24T15:15:00","120","2023/07/24","15:15:00","0","0","0.0","0","300","64","31","-524","-4468","-26112","16","150","149.83","117.74","32.09","30.31","35.0","13.15","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","662067","665804","904641","21.022744","7.662069","0.023772","682268","857752","761857","13.327744","4.528135","0.029981","789339","874717","815730","10.531453","3.450960","0.032279","799818","904034","866756","8.067757","2.537751","0.035706","697469","840477","954972","5.214836","1.541405","0.034598","2420","3956","4837","2225","3203","3706","2074","2792","3142","1997","2552","2806","1812","2093","2211","DualSpot on"
"MA200-0416","51891","111","1","1.10","1.6","2023-07-24T15:20:00","120","2023/07/24","15:20:00","0","0","0.0","1","300","64","31","-544","-4384","-26212","16","150","149.43","116.93","32.50","30.35","34.9","13.14","89584","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","660070","665298","905633","21.434530","7.842386","0.022197","680649","857326","762384","13.636363","4.647690","0.027427","788066","874779","816544","10.790730","3.545863","0.029720","793958","898591","862187","8.273173","2.607882","0.030232","693132","836012","950327","5.351850","1.584677","0.030318","2068","3258","3945","1956","2727","3125","1840","2424","2710","1762","2165","2350","1636","1860","1953","DualSpot on"
"MA200-0416","51892","111","1","1.10","1.6","2023-07-24T15:25:00","120","2023/07/24","15:25:00","0","0","0.0","1","300","64","31","-566","-4354","-26141","16","150","150.03","117.38","32.65","30.37","34.6","13.02","89588","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","659315","665919","907980","21.804778","8.010519","0.022934","679885","857850","763748","13.925125","4.764389","0.029290","786414","874222","816817","11.036554","3.641588","0.033880","792722","898357","862543","8.470997","2.679508","0.036160","696489","840834","956245","5.487056","1.629578","0.039429","1852","3025","3705","1823","2650","3079","1738","2434","2777","1690","2201","2437","1609","1921","2053","DualSpot on"
"MA200-0416","51893","111","1","1.10","1.6","2023-07-24T15:30:00","120","2023/07/24","15:30:00","0","0","0.0","1","300","64","31","-468","-4312","-26152","16","150","149.98","117.41","32.57","30.36","34.1","12.77","89588","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","656111","664607","908277","22.322648","8.241750","0.022019","677488","856769","763949","14.308705","4.919063","0.028571","784048","873338","817005","11.355892","3.764313","0.032210","791100","897960","862982","8.727426","2.773505","0.036706","691219","835446","950624","5.658260","1.686278","0.038267","2590","4170","5094","2421","3520","4096","2258","3128","3560","2191","2895","3223","2036","2432","2599","DualSpot on"
"MA200-0416","51894","111","1","1.10","1.6","2023-07-24T15:35:00","120","2023/07/24","15:35:00","0","0","0.0","1","300","64","30","-512","-4392","-26188","16","150","150.03","117.94","32.09","30.34","33.7","12.61","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","650400","660640","904970","22.834606","8.472757","0.022398","673101","853126","761905","14.686598","5.075264","0.030122","780388","870930","815753","11.674683","3.890627","0.034802","787388","895159","861122","8.984916","2.871394","0.041027","689032","833699","949218","5.828544","1.745150","0.047816","2549","4228","5218","2375","3608","4259","2244","3268","3779","2190","3060","3469","2016","2562","2796","DualSpot on"
"MA200-0416","51895","111","1","1.10","1.6","2023-07-24T15:40:00","120","2023/07/24","15:40:00","0","0","0.0","1","300","64","30","-584","-4464","-26063","16","150","149.70","117.66","32.04","30.27","33.1","12.24","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","647827","659776","905765","23.317482","8.689610","0.021813","670987","852214","762261","15.048399","5.225300","0.029561","778574","870470","816305","11.976707","4.011071","0.034340","786020","894956","861722","9.225313","2.965080","0.042123","692758","839060","955847","5.987846","1.802060","0.051542","2410","3975","4905","2279","3471","4106","2131","3121","3619","2049","2933","3352","1891","2481","2735","DualSpot on"
"MA200-0416","51896","111","1","1.10","1.6","2023-07-24T15:45:00","120","2023/07/24","15:45:00","0","0","0.0","1","300","64","30","-483","-4445","-26137","16","150","150.49","118.42","32.07","30.22","32.8","12.06","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","643897","657360","904247","23.758998","8.890471","0.021912","672151","855412","766166","15.384214","5.363714","0.028909","775696","868742","815612","12.257960","4.122418","0.033465","788459","898967","866340","9.451615","3.051108","0.039502","691193","837955","955096","6.132034","1.852308","0.047473","2189","3678","4568","2102","3199","3786","1971","2882","3343","1917","2690","3059","1700","2188","2399","DualSpot on"
"MA200-0416","51897","111","1","1.10","1.6","2023-07-24T15:50:00","120","2023/07/24","15:50:00","0","0","0.0","1","300","64","29","-508","-4404","-26136","16","150","149.53","118.00","31.52","30.18","33.1","12.15","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","639490","654611","902424","24.239894","9.111050","0.022055","668565","852695","764946","15.755098","5.517452","0.029144","772390","866671","814710","12.575734","4.249966","0.034311","785185","896678","865022","9.712596","3.150808","0.040046","689388","836791","954333","6.307506","1.913003","0.047139","2393","4109","5143","2330","3615","4308","2235","3359","3932","2218","3173","3631","2077","2689","2956","DualSpot on"
