"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","51495","110","1","1.10","1.6","2023-07-23T06:15:00","120","2023/07/23","06:15:00","0","0","0.0","13","300","64","99","-2020","6712","21429","11","150","150.36","118.89","31.46","25.59","40.2","11.04","90048","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","579457","640237","904463","31.696400","11.109203","0.013723","604983","830281","765036","23.882004","7.808047","0.015425","705186","847688","817259","20.374954","6.398755","0.015868","720003","875163","863163","16.807864","5.045783","0.015222","646815","826643","952082","11.713421","3.146566","0.002192","497","746","880","491","683","777","471","626","696","472","586","634","456","465","468","DualSpot on"
"MA200-0416","51496","110","1","1.10","1.6","2023-07-23T06:20:00","120","2023/07/23","06:20:00","0","0","0.0","12","300","64","99","-1984","6756","21648","11","150","150.16","118.92","31.24","25.60","40.3","11.10","90056","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","577497","638409","902248","31.790508","11.147747","0.014552","603085","828045","763178","23.953740","7.835835","0.017265","704382","847039","816785","20.437252","6.421160","0.017118","718802","874009","862171","16.859840","5.064761","0.021224","646314","826213","951702","11.748310","3.156799","0.011691","464","724","865","447","659","762","434","595","668","438","609","682","409","457","475","DualSpot on"
"MA200-0416","51497","110","1","1.10","1.6","2023-07-23T06:25:00","120","2023/07/23","06:25:00","0","0","0.0","12","300","64","99","-1972","6728","21468","11","150","149.49","119.25","30.24","25.60","40.3","11.09","90060","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","582864","644572","911196","31.848172","11.174129","0.017378","604018","829555","764736","23.998494","7.853883","0.019480","704641","847568","817422","20.475830","6.436169","0.021392","719520","875064","863358","16.894066","5.077040","0.022041","646710","826871","952526","11.771984","3.163882","0.016782","284","512","636","278","442","522","268","412","477","287","407","458","277","327","345","DualSpot on"
"MA200-0416","51498","110","1","1.10","1.6","2023-07-23T06:30:00","120","2023/07/23","06:30:00","0","0","0.0","12","300","64","99","-2115","6850","21576","11","150","149.94","119.34","30.60","25.59","40.3","11.08","90064","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","577978","639472","904275","31.930130","11.208500","0.015493","603925","829775","765115","24.066510","7.881361","0.019158","704154","847294","817361","20.533386","6.459051","0.021688","719036","874758","863197","16.943238","5.093819","0.018947","646482","826768","952525","11.809315","3.176436","0.025297","403","659","798","422","665","784","400","620","721","413","550","608","436","573","623","DualSpot on"
"MA200-0416","51499","110","1","1.10","1.6","2023-07-23T06:35:00","120","2023/07/23","06:35:00","0","0","0.0","12","300","64","98","-2092","6756","21508","11","150","149.99","119.25","30.73","25.59","40.3","11.10","90060","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","581823","644119","911294","32.035676","11.250908","0.014448","602619","828466","764182","24.158478","7.914864","0.015763","699778","842461","812897","20.615984","6.488228","0.017026","718736","874820","863455","17.015060","5.118829","0.019649","646389","826973","952897","11.859966","3.191435","0.014281","519","810","967","571","808","923","575","788","886","604","816","907","593","681","714","DualSpot on"
"MA200-0416","51500","110","1","1.10","1.6","2023-07-23T06:40:00","120","2023/07/23","06:40:00","0","0","0.0","12","300","64","99","-1988","6700","21652","11","150","149.62","119.12","30.50","25.59","40.6","11.19","90064","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","575905","638520","904381","32.301128","11.365582","0.015933","601917","828564","764959","24.376378","8.005195","0.019679","698626","842048","813158","20.809286","6.564378","0.021163","718622","875565","864730","17.176828","5.181157","0.024429","645636","826599","952869","11.975876","3.231883","0.027727","1308","2208","2696","1356","2195","2606","1347","2073","2407","1362","2050","2347","1359","1852","2035","DualSpot on"
"MA200-0416","51501","110","1","1.10","1.6","2023-07-23T06:45:00","120","2023/07/23","06:45:00","0","0","0.0","12","300","64","90","-736","-4484","-26124","11","150","149.58","118.71","30.88","25.33","41.1","11.15","90044","24.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","578675","642293","910443","32.481892","11.442276","0.015193","600335","827025","763920","24.508110","8.055144","0.016541","701682","846340","817644","20.921262","6.606722","0.019059","715628","872400","861906","17.270812","5.215377","0.021085","644877","825990","952409","12.045147","3.259973","0.036021","894","1458","1765","822","1199","1383","783","1138","1302","794","1111","1249","815","1270","1439","DualSpot on"
"MA200-0416","51502","110","1","1.10","1.6","2023-07-23T06:50:00","120","2023/07/23","06:50:00","0","0","0.0","12","300","64","89","-780","-4520","-26140","11","150","150.49","119.21","31.28","25.02","41.6","11.06","90060","24.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","573382","637000","903498","32.643818","11.508347","0.014142","600063","827270","764577","24.637846","8.111763","0.020182","698465","842986","814800","21.033962","6.657982","0.024612","715616","872840","862752","17.366436","5.261290","0.031299","646602","828443","955445","12.096512","3.279386","0.031142","797","1240","1481","806","1341","1604","784","1360","1627","804","1472","1763","601","867","965","DualSpot on"
"MA200-0416","51503","110","1","1.10","1.6","2023-07-23T06:55:00","120","2023/07/23","06:55:00","0","0","0.0","12","300","64","88","-851","-4244","-26163","11","150","149.40","118.50","30.90","24.76","42.0","10.97","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","572817","637533","905507","32.952462","11.641109","0.015208","599659","827973","766059","24.896774","8.221459","0.019386","698941","844647","817264","21.265300","6.757664","0.022991","716654","875109","865740","17.566052","5.347937","0.027820","644648","826665","953806","12.225361","3.323761","0.025018","1529","2523","3066","1619","2631","3130","1620","2678","3171","1690","2813","3305","1518","2006","2188","DualSpot on"
"MA200-0416","51504","110","1","1.10","1.6","2023-07-23T07:00:00","120","2023/07/23","07:00:00","0","0","0.0","12","300","64","87","-834","-4415","-26138","11","150","149.61","117.96","31.65","24.53","42.4","10.89","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","571460","637008","905661","33.218822","11.746529","0.012754","594902","822419","761554","25.106292","8.304948","0.016742","694915","840670","814000","21.446538","6.831539","0.020165","715774","874792","866001","17.721102","5.412757","0.025145","645601","828420","956172","12.323948","3.357163","0.021534","1326","1956","2301","1316","1955","2271","1275","1938","2247","1318","2054","2378","1167","1474","1589","DualSpot on"
"MA200-0416","51505","110","1","1.10","1.6","2023-07-23T07:05:00","120","2023/07/23","07:05:00","0","0","0.0","13","300","64","86","-871","-4424","-26203","11","150","149.70","118.14","31.56","24.30","42.8","10.85","90056","23.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","569343","635290","903928","33.393216","11.820438","0.014250","593323","820854","760551","25.238366","8.361893","0.018967","694591","840839","814569","21.558312","6.881499","0.023063","713740","872741","864368","17.816898","5.457580","0.029186","642082","824171","951421","12.375305","3.376163","0.027967","867","1375","1654","828","1337","1589","785","1314","1562","813","1424","1694","607","841","928","DualSpot on"
"MA200-0416","51506","110","1","1.10","1.6","2023-07-23T07:10:00","120","2023/07/23","07:10:00","0","0","0.0","12","300","64","86","-888","-4400","-26156","11","150","149.34","118.34","31.00","24.13","43.7","11.01","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","569541","636188","905874","33.572664","11.895332","0.014260","593627","821902","761913","25.371438","8.415765","0.017708","695484","842461","816522","21.673174","6.930357","0.022067","714917","874695","866627","17.909302","5.497956","0.027403","644282","827282","955206","12.428272","3.393312","0.019708","890","1418","1708","833","1288","1513","805","1308","1544","783","1306","1538","625","772","828","DualSpot on"
"MA200-0416","51507","110","1","1.10","1.6","2023-07-23T07:15:00","120","2023/07/23","07:15:00","0","0","0.0","12","300","64","85","-896","-4376","-26244","11","150","149.83","118.46","31.37","24.04","44.9","11.34","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","570341","637870","909080","33.787048","11.986156","0.014255","594411","823764","764113","25.520936","8.473492","0.015937","693031","840189","814682","21.802354","6.975484","0.014644","711389","870909","863205","18.017660","5.537969","0.020131","642611","825542","953396","12.499363","3.413920","0.009205","1063","1700","2050","935","1364","1577","905","1194","1330","917","1279","1440","838","917","947","DualSpot on"
"MA200-0416","51508","110","1","1.10","1.6","2023-07-23T07:20:00","120","2023/07/23","07:20:00","0","0","0.0","12","300","64","84","-896","-4352","-26163","11","150","149.72","118.53","31.19","24.01","46.0","11.66","90068","23.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","568473","636313","907457","33.935608","12.050083","0.014623","592844","822178","762949","25.633416","8.516002","0.015416","692089","839562","814372","21.900004","7.011032","0.016467","710248","870037","862605","18.102794","5.567139","0.016781","641780","824841","952716","12.558739","3.429630","0.000599","736","1203","1461","703","1010","1163","683","946","1069","720","938","1035","699","703","705","DualSpot on"
"MA200-0416","51509","110","1","1.10","1.6","2023-07-23T07:25:00","120","2023/07/23","07:25:00","0","0","0.0","12","300","64","84","-869","-4383","-26102","11","150","150.08","118.71","31.37","24.02","46.7","11.90","90068","23.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","568010","636289","907987","34.072940","12.110622","0.014941","592547","822283","763353","25.738998","8.555269","0.014728","690929","838646","813758","21.990474","7.043957","0.016235","708711","868561","861344","18.179990","5.592763","0.014861","640924","824053","951991","12.614712","3.446774","0.014248","679","1133","1384","659","928","1061","632","871","984","652","819","893","658","763","803","DualSpot on"
"MA200-0416","51510","110","1","1.10","1.6","2023-07-23T07:30:00","120","2023/07/23","07:30:00","0","0","0.0","12","300","64","83","-904","-4424","-26103","11","150","149.63","119.29","30.34","24.05","47.5","12.21","90072","23.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","567284","636053","908254","34.234068","12.180355","0.015228","591944","822099","763556","25.868302","8.603722","0.016040","690744","839039","814440","22.103322","7.082343","0.015010","708277","868604","861690","18.277434","5.623662","0.014378","640909","824522","952706","12.689682","3.465726","-0.000665","793","1349","1657","803","1183","1373","785","1050","1175","819","1021","1111","877","872","870","DualSpot on"
"MA200-0416","51511","110","1","1.10","1.6","2023-07-23T07:35:00","120","2023/07/23","07:35:00","0","0","0.0","12","300","64","83","-844","-4316","-26044","11","150","150.43","118.85","31.57","24.12","47.9","12.37","90080","23.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","567463","636831","910037","34.394724","12.252010","0.014925","592136","823005","764753","25.987154","8.649815","0.015704","690564","839377","815060","22.206420","7.118535","0.014466","708870","869869","863157","18.364980","5.650401","0.009686","641029","825097","953534","12.760075","3.485229","0.004385","793","1333","1631","741","1082","1252","720","951","1061","739","849","898","827","862","876","DualSpot on"
"MA200-0416","51512","110","1","1.10","1.6","2023-07-23T07:40:00","120","2023/07/23","07:40:00","0","0","0.0","13","300","64","83","-900","-4341","-26072","11","150","150.14","118.63","31.52","24.15","47.7","12.34","90088","23.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","562692","632185","904179","34.591208","12.335056","0.013839","591889","823387","765515","26.126628","8.702594","0.014882","689954","839326","815356","22.322102","7.157749","0.012938","709084","870729","864314","18.464608","5.681866","0.011602","640594","824991","953667","12.838428","3.507854","0.008311","972","1547","1866","871","1241","1426","809","1032","1138","842","1001","1072","922","1002","1032","DualSpot on"
"MA200-0416","51513","110","1","1.10","1.6","2023-07-23T07:45:00","120","2023/07/23","07:45:00","0","0","0.0","13","300","64","82","-900","-4404","-26056","11","150","149.70","118.85","30.84","24.17","47.2","12.20","90088","23.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","561710","631905","904650","34.825992","12.436089","0.014526","591204","823267","765887","26.294648","8.767999","0.016301","689808","839861","816305","22.467114","7.212579","0.017907","709933","872442","866329","18.583080","5.721974","0.016444","641005","826025","955092","12.924805","3.534578","0.016187","1160","1923","2348","1047","1572","1834","1012","1475","1694","1000","1304","1440","1015","1210","1283","DualSpot on"
"MA200-0416","51514","110","1","1.10","1.6","2023-07-23T07:50:00","120","2023/07/23","07:50:00","0","0","0.0","13","300","64","82","-850","-4300","-26076","11","150","150.29","119.29","31.00","24.16","46.7","12.05","90088","23.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","560933","631660","904951","34.995108","12.509090","0.014490","587356","818499","761817","26.417104","8.816779","0.016821","688922","839342","816108","22.569712","7.250410","0.016908","708972","871773","865940","18.670140","5.753154","0.018928","640382","825539","954741","12.987076","3.554332","0.017945","832","1383","1689","761","1166","1369","714","1013","1154","732","1009","1132","729","890","950","DualSpot on"
"MA200-0416","51515","110","1","1.10","1.6","2023-07-23T07:55:00","120","2023/07/23","07:55:00","0","0","0.0","13","300","64","81","-863","-4336","-26072","11","150","150.63","119.13","31.50","24.19","47.1","12.20","90092","23.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","559143","630268","903611","35.167952","12.580025","0.013141","588986","821482","765000","26.553504","8.866453","0.013614","687418","838128","815252","22.684640","7.289851","0.013441","706548","869356","863801","18.766444","5.783921","0.012324","639084","824297","953471","13.057331","3.574325","0.007264","852","1322","1584","848","1168","1329","800","1039","1152","811","979","1055","823","886","910","DualSpot on"
"MA200-0416","51516","110","1","1.10","1.6","2023-07-23T08:00:00","120","2023/07/23","08:00:00","0","0","0.0","13","300","64","81","-896","-4276","-26119","11","150","149.90","118.70","31.20","24.27","48.0","12.56","90100","23.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","560910","632597","907270","35.255376","12.616299","0.013443","586802","818780","762620","26.621968","8.889860","0.011681","688512","839815","817005","22.744148","7.306665","0.004371","708951","872645","867181","18.819302","5.797654","-0.000910","640274","826096","955654","13.100204","3.585743","0.001350","432","682","822","427","556","620","416","447","462","446","441","439","504","511","513","DualSpot on"
"MA200-0416","51517","110","1","1.10","1.6","2023-07-23T08:05:00","120","2023/07/23","08:05:00","0","0","0.0","13","300","64","80","-871","-4288","-26375","11","150","149.42","119.03","30.38","24.38","48.8","12.92","90096","23.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","560389","632443","907517","35.373260","12.667950","0.014912","586646","819052","763144","26.711878","8.919793","0.011741","684113","834923","812432","22.821996","7.329214","0.007258","703437","866307","861005","18.885160","5.812091","-0.013571","639571","825545","955176","13.160149","3.600265","-0.005718","581","998","1231","559","730","815","542","616","650","555","476","441","703","667","654","DualSpot on"
"MA200-0416","51518","110","1","1.10","1.6","2023-07-23T08:10:00","120","2023/07/23","08:10:00","0","0","0.0","13","300","64","81","-863","-4336","-26000","11","150","149.70","118.85","30.84","24.53","49.6","13.28","90104","23.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","558460","631278","906998","35.652812","12.792057","0.014746","584919","817667","762346","26.896648","8.985198","0.013141","685371","837371","815248","22.976158","7.376122","0.008819","707074","871579","866563","19.009642","5.845606","0.002704","636818","822605","951989","13.258381","3.624971","-0.003343","1381","2363","2912","1152","1572","1782","1076","1262","1350","1050","1090","1107","1154","1118","1105","DualSpot on"
"MA200-0416","51519","110","1","1.10","1.6","2023-07-23T08:15:00","120","2023/07/23","08:15:00","0","0","0.0","13","300","64","80","-904","-4276","-26216","11","150","150.16","118.50","31.66","24.64","49.3","13.30","90108","24.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","554930","628454","904170","35.987984","12.933296","0.013167","585706","820022","765277","27.145382","9.079350","0.014181","686002","839284","817698","23.188234","7.450074","0.013369","703658","868473","863922","19.189104","5.899465","0.007865","637598","824486","954584","13.403618","3.664919","0.002893","1661","2619","3157","1556","2204","2530","1485","1938","2153","1519","1706","1789","1712","1762","1781","DualSpot on"
"MA200-0416","51520","110","1","1.10","1.6","2023-07-23T08:20:00","120","2023/07/23","08:20:00","0","0","0.0","13","300","64","80","-930","-4250","-26292","11","150","149.51","118.42","31.09","24.74","48.7","13.20","90116","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","554587","629307","906578","36.308916","13.060230","0.012164","581899","815848","761895","27.361352","9.152287","0.010996","681811","835200","814171","23.368950","7.504952","0.008024","704825","870886","866668","19.339350","5.940103","0.002163","637990","825708","956250","13.517830","3.692923","-0.007394","1591","2398","2851","1352","1739","1933","1267","1465","1559","1272","1311","1328","1347","1258","1224","DualSpot on"
"MA200-0416","51521","110","1","1.10","1.6","2023-07-23T08:25:00","120","2023/07/23","08:25:00","0","0","0.0","13","300","64","80","-863","-4328","-26012","11","150","149.98","118.46","31.52","24.86","48.8","13.34","90116","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","555618","631629","911050","36.614840","13.183277","0.012136","583024","818512","764901","27.561780","9.220136","0.010538","682483","836985","816302","23.532928","7.555068","0.007636","701275","867328","863458","19.471306","5.976164","0.001937","630780","816982","946370","13.618202","3.718646","-0.003911","1516","2293","2729","1254","1595","1767","1149","1320","1400","1117","1147","1161","1183","1140","1123","DualSpot on"
"MA200-0416","51522","110","1","1.10","1.6","2023-07-23T08:30:00","120","2023/07/23","08:30:00","0","0","0.0","13","300","64","79","-915","-4257","-26142","11","150","150.08","118.84","31.24","24.95","48.3","13.27","90132","24.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","548357","625907","905235","37.291060","13.454796","0.012123","576888","812611","760921","28.093440","9.417314","0.013594","679722","836124","816796","23.994470","7.717162","0.013803","699526","867449","864676","19.863218","6.104320","0.013110","632707","821238","952147","13.918869","3.807422","0.010415","3342","5104","6099","3316","4679","5365","3224","4307","4821","3308","4115","4473","3534","3969","4133","DualSpot on"
"MA200-0416","51523","110","1","1.10","1.6","2023-07-23T08:35:00","120","2023/07/23","08:35:00","0","0","0.0","13","300","64","79","-896","-4284","-26184","11","150","150.14","118.38","31.77","25.01","47.6","13.10","90132","24.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","548541","627635","909248","37.694456","13.617729","0.011715","576987","814397","763440","28.404576","9.531146","0.012445","675814","832809","814257","24.263884","7.807869","0.011248","696248","864762","862624","20.093506","6.176680","0.009848","633985","823924","955764","14.091881","3.857690","0.007252","2001","3012","3584","1948","2656","3013","1889","2370","2598","1951","2285","2433","2041","2210","2274","DualSpot on"
"MA200-0416","51524","110","1","1.10","1.6","2023-07-23T08:40:00","120","2023/07/23","08:40:00","0","0","0.0","13","300","64","78","-924","-4296","-26203","11","150","149.73","119.21","30.52","25.07","47.6","13.16","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","546721","626696","909010","38.005708","13.747578","0.013065","575583","813647","763463","28.650370","9.622849","0.014233","674179","831900","814018","24.477554","7.883316","0.014656","694300","863372","861727","20.270116","6.234258","0.013967","632499","822774","954820","14.230015","3.899086","0.013369","1533","2499","3046","1528","2227","2581","1488","2052","2320","1486","1892","2073","1618","1894","1998","DualSpot on"
"MA200-0416","51525","110","1","1.10","1.6","2023-07-23T08:45:00","120","2023/07/23","08:45:00","0","0","0.0","13","300","64","78","-924","-4280","-26180","11","150","149.69","118.99","30.70","25.14","47.4","13.17","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","543191","624063","906556","38.390056","13.898731","0.011749","572809","811078","761795","28.917564","9.720034","0.013196","674623","833654","816346","24.694570","7.957387","0.013065","696665","867298","866121","20.444108","6.288761","0.011551","633624","825007","957749","14.359863","3.934494","0.005057","1897","2891","3456","1664","2346","2691","1514","2003","2235","1467","1781","1920","1524","1611","1643","DualSpot on"
"MA200-0416","51526","110","1","1.10","1.6","2023-07-23T08:50:00","120","2023/07/23","08:50:00","0","0","0.0","13","300","64","77","-900","-4352","-26156","11","150","149.46","118.38","31.09","25.21","47.3","13.19","90152","24.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","543376","625190","909171","38.640080","14.005245","0.012783","572865","812100","763277","29.103272","9.790611","0.013834","674762","834714","817817","24.853472","8.011513","0.012265","692570","863011","862193","20.576316","6.330943","0.011516","630304","821229","953646","14.461765","3.963793","0.007997","1240","2012","2451","1162","1683","1946","1114","1445","1603","1120","1361","1468","1202","1316","1359","DualSpot on"
"MA200-0416","51527","110","1","1.10","1.6","2023-07-23T08:55:00","120","2023/07/23","08:55:00","0","0","0.0","14","300","64","77","-951","-4388","-26124","11","150","149.57","118.54","31.03","25.27","47.4","13.29","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","539032","620921","903769","38.848660","14.092476","0.012457","573037","813097","764646","29.252950","9.845567","0.012910","670548","830141","813696","24.978276","8.054065","0.012356","692834","863953","863411","20.681678","6.362557","0.008432","630096","821513","954145","14.544586","3.987314","0.007198","1033","1651","2002","936","1312","1504","874","1138","1264","891","1022","1080","976","1058","1090","DualSpot on"
"MA200-0416","51528","110","1","1.10","1.6","2023-07-23T09:00:00","120","2023/07/23","09:00:00","0","0","0.0","14","300","64","76","-880","-4412","-26308","11","150","150.23","118.73","31.49","25.40","48.5","13.75","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","539838","622784","907488","39.104096","14.202545","0.012663","570042","809862","762165","29.453682","9.918618","0.012203","670784","831454","815407","25.154682","8.113259","0.011182","694436","866835","866691","20.829230","6.406438","0.007156","630554","822775","955981","14.662918","4.021576","0.007648","1263","2052","2503","1253","1719","1956","1233","1560","1716","1246","1397","1465","1392","1519","1568","DualSpot on"
"MA200-0416","51529","110","1","1.10","1.6","2023-07-23T09:05:00","120","2023/07/23","09:05:00","0","0","0.0","12","300","64","75","-977","-4386","-26152","11","150","150.08","118.50","31.57","25.58","48.9","14.04","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","537591","620806","905364","39.287728","14.284325","0.013068","571851","813179","765650","29.588406","9.967542","0.011955","668364","829084","813403","25.269722","8.147788","0.006226","692108","864595","864666","20.928380","6.431138","-0.004947","627766","819648","952558","14.747368","4.044171","0.000391","910","1521","1870","842","1148","1304","805","907","956","839","784","760","995","999","1001","DualSpot on"
"MA200-0416","51530","110","1","1.10","1.6","2023-07-23T09:10:00","120","2023/07/23","09:10:00","0","0","0.0","12","300","64","74","-996","-4436","-25928","11","150","150.70","118.69","32.01","25.75","49.2","14.28","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","539839","623972","910638","39.449684","14.355465","0.012600","570006","811169","764092","29.711740","10.011339","0.010880","669332","830930","815469","25.375730","8.179861","0.006006","689714","862179","862428","21.018192","6.452123","-0.011368","628926","821635","955108","14.827679","4.066127","0.001252","801","1305","1593","770","1014","1138","741","831","874","759","657","612","945","958","963","DualSpot on"
"MA200-0416","51531","110","1","1.10","1.6","2023-07-23T09:15:00","120","2023/07/23","09:15:00","0","0","0.0","12","300","64","74","-900","-4426","-26346","11","150","149.91","118.96","30.95","25.94","49.0","14.39","90128","25.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","538939","623313","910085","39.563880","14.405632","0.013140","569162","810461","763644","29.799538","10.042346","0.011755","667852","829483","814229","25.449538","8.200293","0.003395","688127","860627","860978","21.083158","6.465729","-0.018556","626476","818789","951893","14.886269","4.080237","-0.007666","563","952","1174","547","742","842","515","548","563","547","441","393","688","636","617","DualSpot on"
"MA200-0416","51532","110","1","1.10","1.6","2023-07-23T09:20:00","120","2023/07/23","09:20:00","0","0","0.0","12","300","64","73","-908","-4368","-26156","11","150","150.03","118.46","31.57","26.06","48.3","14.29","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","536538","620937","907092","39.676956","14.454903","0.012594","570611","812961","766235","29.885088","10.072744","0.011192","668656","830941","815820","25.521288","8.220947","0.004135","691081","864730","865214","21.144404","6.479147","-0.016331","627725","820780","954369","14.941345","4.094886","-0.000189","560","916","1120","535","713","804","502","543","562","518","426","385","649","648","647","DualSpot on"
"MA200-0416","51533","110","1","1.10","1.6","2023-07-23T09:25:00","120","2023/07/23","09:25:00","0","0","0.0","12","300","64","73","-980","-4394","-26144","11","150","149.73","118.96","30.77","26.22","48.5","14.51","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","533898","618408","904001","39.832604","14.524464","0.013404","568624","810686","764409","29.997076","10.113936","0.012970","669636","832712","817829","25.617776","8.251363","0.009523","688708","862274","862912","21.222386","6.500034","0.002298","628615","822357","956381","15.010712","4.114129","0.006049","768","1327","1648","697","992","1142","673","820","890","657","681","691","814","873","895","DualSpot on"
"MA200-0416","51534","110","1","1.10","1.6","2023-07-23T09:30:00","120","2023/07/23","09:30:00","0","0","0.0","12","300","64","72","-912","-4492","-26156","11","150","149.53","118.42","31.11","26.40","48.6","14.68","90140","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","533139","618059","904043","39.980328","14.588261","0.012593","567719","810021","764051","30.105498","10.150165","0.009665","667872","831047","816402","25.709712","8.277446","0.004107","687092","860798","861594","21.300114","6.516821","-0.016174","626820","820400","954271","15.079399","4.131584","-0.003117","732","1204","1475","678","863","957","644","696","720","658","541","489","810","783","773","DualSpot on"
"MA200-0416","51535","110","1","1.10","1.6","2023-07-23T09:35:00","120","2023/07/23","09:35:00","0","0","0.0","12","300","64","71","-904","-4484","-26108","11","150","150.56","118.60","31.97","26.57","48.5","14.84","90152","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","535242","621185","909393","40.169656","14.669273","0.011964","565942","808200","762705","30.244686","10.200161","0.011047","665664","829002","814680","25.828880","8.314776","0.007470","690355","865533","866544","21.400284","6.543158","-0.001717","628051","822553","956995","15.166473","4.155172","0.000449","937","1488","1805","870","1159","1306","834","969","1033","847","826","817","1025","1030","1032","DualSpot on"
"MA200-0416","51536","110","1","1.10","1.6","2023-07-23T09:40:00","120","2023/07/23","09:40:00","0","0","0.0","12","300","64","71","-928","-4428","-26224","11","150","149.80","118.17","31.63","26.78","48.4","14.98","90148","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","533143","619705","908322","40.448788","14.792469","0.012502","564008","806522","761839","30.476720","10.291916","0.013744","666665","831363","817597","26.035032","8.389181","0.013041","689161","865045","866546","21.577980","6.600200","0.010338","625838","820469","955007","15.314671","4.199841","0.009665","1387","2287","2806","1455","2150","2504","1448","1952","2192","1508","1809","1941","1751","1972","2056","DualSpot on"
"MA200-0416","51537","110","1","1.10","1.6","2023-07-23T09:45:00","120","2023/07/23","09:45:00","0","0","0.0","11","300","64","71","-948","-4440","-26119","11","150","149.91","118.81","31.09","26.87","46.9","14.59","90144","26.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","530991","617696","905968","40.592600","14.854206","0.012378","565887","809722","765144","30.574880","10.328704","0.012914","664314","828886","815393","26.115502","8.413947","0.007893","685899","861387","863039","21.643278","6.615344","-0.009062","626746","822044","956975","15.370499","4.214801","0.002071","710","1166","1428","612","877","1012","562","661","708","551","488","460","656","672","677","DualSpot on"
