"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","21965","62","1","1.10","1.4","2023-05-10T09:11:30","120","2023/05/10","09:11:30","-15.79884535074234","34.99540197849274","3.6","12","30","64","86","-13620","-21792","3900","7","150","150.19","116.77","33.42","25.22","51.0","14.35","90584","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","833575","735227","907539","3.169665","0.846042","-0.008050","791641","918303","763870","2.154291","0.560909","0.000000","888517","922329","816806","1.745754","0.424218","0.000000","869814","935954","862665","1.361388","0.302624","0.000000","740129","857810","951228","1.025753","0.249599","0.000000","3680","3613","3588","2434","2074","2434","2015","1475","2015","1648","649","1648","1539","1137","1539",""
"MA200-0416","21966","62","1","1.10","1.4","2023-05-10T09:12:00","120","2023/05/10","09:12:00","-15.797987580299377","34.9948188662529","3.2","12","30","64","86","-12944","-22568","2416","7","150","149.76","116.63","33.14","25.22","50.9","14.33","90664","25.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","834878","736541","909280","3.204360","0.857355","0.052336","792807","919770","765079","2.173978","0.566768","0.000000","884639","918396","813342","1.760935","0.428438","0.000000","871145","937435","864084","1.373356","0.306797","0.000000","740996","858880","952449","1.035638","0.252388","0.000000","1747","2005","2099","1251","1310","1251","1080","1057","1080","1029","1263","1029","1184","1175","1184",""
"MA200-0416","21967","62","1","1.10","1.4","2023-05-10T09:12:30","120","2023/05/10","09:12:30","-15.797491908073425","34.99495714902878","3.8","12","30","64","86","-14764","-20904","4404","7","150","149.45","116.63","32.82","25.29","50.8","14.36","90684","25.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","835067","736873","909747","3.237872","0.866422","-0.017117","793210","920367","765631","2.193701","0.572341","0.000000","884759","918616","813583","1.776987","0.432735","0.000000","872086","938537","865120","1.384681","0.308328","0.000000","741143","859119","952727","1.045000","0.254055","0.000000","1687","1622","1599","1253","1258","1253","1142","1087","1142","974","468","974","1121","709","1121",""
"MA200-0416","21968","62","1","1.10","1.4","2023-05-10T09:13:00","120","2023/05/10","09:13:00","-15.797421634197235","34.9959135055542","4.0","12","30","64","86","-13519","-22361","3542","7","150","149.87","116.63","33.24","25.33","50.7","14.36","90704","25.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","829431","732085","903935","3.275189","0.876958","-0.003965","793276","920594","765838","2.215201","0.576406","0.000000","885393","919402","814279","1.792847","0.434803","0.000000","872940","939597","866087","1.397723","0.309597","0.000000","741457","859553","953246","1.056800","0.257690","0.000000","1879","1861","1855","1366","906","1366","1129","516","1129","1121","383","1121","1413","1527","1413",""
"MA200-0416","21969","62","1","1.10","1.4","2023-05-10T09:13:30","120","2023/05/10","09:13:30","-15.79741883277893","34.99664795398712","3.4","12","30","64","86","-16296","-19976","3388","7","150","150.09","116.71","33.39","25.37","50.6","14.38","90636","25.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","829824","733221","905670","3.392350","0.906696","-0.053630","788984","916287","762450","2.293688","0.596284","0.000000","885688","920262","815176","1.852459","0.447511","0.000000","873367","940443","866985","1.441299","0.318861","0.000000","741837","860232","954098","1.085802","0.263879","0.000000","5896","5231","4988","4985","4413","4985","4240","3159","4240","3746","2783","3746","3471","2589","3471",""
"MA200-0416","21970","62","1","1.10","1.4","2023-05-10T09:14:00","120","2023/05/10","09:14:00","-15.797412514686584","34.99751305580139","2.3","12","30","64","85","-16342","-19765","3561","7","150","149.96","116.87","33.10","25.40","50.5","14.36","90536","25.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","828299","732374","904852","3.502303","0.938049","0.002657","787964","915500","761948","2.366340","0.616704","0.000000","884529","919409","814511","1.912146","0.463253","0.000000","865448","932195","859480","1.488024","0.329911","0.000000","740839","859265","953095","1.118354","0.272194","0.000000","5526","5564","5578","4608","4573","4608","4240","3948","4240","4011","3349","4011","3891","3509","3891",""
"MA200-0416","21971","62","1","1.10","1.4","2023-05-10T09:14:30","120","2023/05/10","09:14:30","-15.798228859901428","34.99781972169876","3.8","12","30","64","86","-13895","-21828","3016","7","150","149.39","116.55","32.84","25.44","50.4","14.36","90496","25.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","831280","735280","908587","3.559702","0.953853","-0.009028","789930","918049","764127","2.406073","0.625890","0.000000","885930","921042","816051","1.945554","0.470685","0.000000","868543","935696","862747","1.513809","0.334298","0.000000","742452","861234","955311","1.137878","0.275593","0.000000","2892","2826","2802","2527","2073","2527","2379","1879","2379","2219","1340","2219","2340","1445","2340",""
"MA200-0416","21972","62","1","1.10","1.4","2023-05-10T09:15:00","120","2023/05/10","09:15:00","-15.799272954463959","34.99803268909454","4.7","12","30","64","86","-15187","-21008","2352","7","150","150.09","116.75","33.35","25.48","50.1","14.32","90440","25.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","832288","736380","910053","3.600880","0.964445","-0.043693","790551","918924","764915","2.433455","0.633472","0.000000","886943","922289","817196","1.969284","0.476586","0.000000","870233","937669","864584","1.532208","0.338536","0.000000","738818","857124","950782","1.153184","0.280392","0.000000","2071","1865","1790","1738","1685","1738","1687","1468","1687","1581","1275","1581","1831","2010","1831",""
"MA200-0416","21973","62","1","1.10","1.4","2023-05-10T09:15:30","120","2023/05/10","09:15:30","-15.80037248134613","34.99790471792221","4.3","12","30","64","86","-12592","-22504","2524","7","150","149.67","116.86","32.81","25.51","49.9","14.29","90468","25.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","829684","735633","909809","3.733521","1.000408","-0.013229","788723","918467","765021","2.539528","0.662427","0.000000","884895","921556","816985","2.057480","0.500422","0.000000","868847","937375","864687","1.603883","0.356841","0.000000","737488","856540","950483","1.212173","0.296422","0.000000","6667","6437","6353","6729","6541","6729","6266","6030","6266","6153","5596","6153","7051","6824","7051",""
"MA200-0416","21974","62","1","1.10","1.4","2023-05-10T09:16:00","120","2023/05/10","09:16:00","-15.801191627979279","34.99777466058731","3.5","13","30","64","86","-14380","-21640","2736","7","150","150.25","116.43","33.82","25.54","49.8","14.30","90512","25.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","822574","731375","905430","4.255461","1.137060","-0.036509","782224","912893","760983","2.968025","0.774496","0.000000","878741","917019","813514","2.441144","0.598161","0.000000","868496","938674","866385","1.938331","0.439369","0.000000","736805","856972","951379","1.486059","0.361631","0.000000","26329","23735","22789","27282","24568","27282","27357","23996","27357","28818","24484","28818","32860","26938","32860",""
"MA200-0416","21975","62","1","1.10","1.4","2023-05-10T09:16:30","120","2023/05/10","09:16:30","-15.80179077386856","34.99861580133438","4.0","12","30","64","86","-14292","-21746","2692","7","150","149.99","117.05","32.94","25.58","49.7","14.27","90532","25.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","821761","730864","904942","4.310052","1.153249","0.015874","782725","913685","761695","3.006881","0.784296","-0.054341","878669","917077","813596","2.472806","0.606411","0.000000","862277","932088","860353","1.961982","0.445019","0.000000","736958","857237","951732","1.504455","0.365773","0.000000","2739","2886","2940","2461","2205","2115","2245","2079","2245","2027","1721","2027","2195","1756","2195",""
"MA200-0416","21976","62","1","1.10","1.4","2023-05-10T09:17:00","120","2023/05/10","09:17:00","-15.80173248052597","34.9996372461319","4.1","12","30","64","85","-13895","-22092","2048","7","150","149.53","116.38","33.14","25.62","49.4","14.23","90500","25.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","821110","730485","904578","4.350451","1.164997","0.006451","782413","913483","761584","3.029740","0.788669","-0.263095","877790","916276","812966","2.492380","0.610881","0.000000","867506","937868","865692","1.976078","0.446349","0.000000","736084","856290","950676","1.515369","0.367705","0.000000","2038","2081","2097","1456","978","810","1396","1119","1396","1215","402","1215","1309","814","1309",""
"MA200-0416","21977","62","1","1.10","1.4","2023-05-10T09:17:30","120","2023/05/10","09:17:30","-15.801185309886932","34.99993461370468","3.2","13","30","64","86","-15559","-20492","4188","7","150","150.16","116.87","33.29","25.64","49.1","14.17","90424","25.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","824259","733520","908426","4.395859","1.177766","-0.004078","783948","915503","763324","3.063452","0.799566","0.050271","879855","918624","815088","2.517324","0.616860","0.000000","864885","935166","863222","1.996403","0.451713","0.000000","738168","858816","953528","1.532550","0.373130","0.000000","2282","2252","2241","2138","2426","2527","1772","1490","1772","1744","1616","1744","2053","2276","2053",""
"MA200-0416","21978","62","1","1.10","1.4","2023-05-10T09:18:00","120","2023/05/10","09:18:00","-15.800462007522583","35.000031833333196","2.5","13","30","64","86","-14044","-21592","3996","7","150","150.16","116.55","33.61","25.68","48.9","14.13","90400","25.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","824909","734334","909558","4.439184","1.188385","-0.058138","785255","917190","764784","3.088808","0.805479","-0.113148","879836","918818","815262","2.539134","0.620126","0.000000","864964","935381","863473","2.013868","0.454485","0.000000","738126","858885","953669","1.546554","0.376454","0.000000","2183","1855","1735","1612","1304","1195","1553","806","1553","1503","827","1503","1678","1381","1678",""
"MA200-0416","21979","62","1","1.10","1.4","2023-05-10T09:18:30","120","2023/05/10","09:18:30","-15.800302565097809","35.00006233332533","3.4","13","30","64","85","-15148","-21140","2772","7","150","150.03","116.87","33.16","25.71","48.7","14.09","90404","25.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","825779","735349","910908","4.478778","1.199253","-0.010435","785777","917983","765467","3.114337","0.811904","-0.057913","880269","919374","815816","2.557957","0.624644","0.000000","865846","936469","864469","2.028501","0.456011","0.000000","738541","859431","954299","1.558517","0.378253","0.000000","1989","1924","1901","1619","1436","1371","1337","1130","1337","1256","461","1256","1429","758","1429",""
"MA200-0416","21980","62","1","1.10","1.4","2023-05-10T09:19:00","120","2023/05/10","09:19:00","-15.800947725772858","34.99997401237488","2.4","13","30","64","85","-12748","-22268","3172","7","150","149.67","116.08","33.59","25.74","48.7","14.14","90420","25.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","820090","730517","905009","4.524929","1.210857","-0.048201","786124","918569","766021","3.141999","0.816701","-0.375939","880486","919786","816211","2.580780","0.628792","0.000000","866860","937729","865651","2.045530","0.458735","0.000000","738924","859966","954906","1.571809","0.381960","0.000000","2335","2028","1917","1766","1058","809","1632","1025","1632","1471","813","1471","1599","1541","1599",""
"MA200-0416","21981","62","1","1.10","1.4","2023-05-10T09:19:30","120","2023/05/10","09:19:30","-15.801267564296722","34.99991261959076","0.1","13","30","64","85","-12260","-22924","3276","7","150","150.85","116.48","34.37","25.77","48.7","14.16","90452","25.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","818302","729136","903420","4.563282","1.223161","0.023315","785070","917545","765235","3.168660","0.823854","-0.044194","879964","919389","815893","2.602685","0.633626","0.000000","865190","936031","864110","2.061766","0.460475","0.000000","737949","858947","953783","1.583477","0.382913","0.000000","1933","2102","2164","1696","1542","1488","1561","1167","1561","1398","507","1398","1399","387","1399",""
"MA200-0416","21982","62","1","1.10","1.4","2023-05-10T09:20:00","120","2023/05/10","09:20:00","-15.80160105228424","34.99994248151779","1.7","13","30","64","85","-11556","-23360","2824","7","150","150.09","116.75","33.35","25.81","48.6","14.15","90500","25.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","821366","732073","907210","4.609206","1.235258","-0.025831","781830","913969","762327","3.199887","0.832784","0.000491","876987","916473","813351","2.629023","0.639378","0.000000","862445","933208","861558","2.082455","0.466025","0.000000","735498","856170","950720","1.600160","0.386473","0.000000","2310","2130","2064","1982","1985","1986","1873","1431","1873","1777","1669","1777","1996","1491","1996",""
"MA200-0416","21983","62","1","1.10","1.4","2023-05-10T09:20:30","120","2023/05/10","09:20:30","-15.802212178707123","35.000377166608814","3.2","13","30","64","85","-16126","-20830","1519","7","150","150.13","116.46","33.66","25.83","48.3","14.10","90492","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","821745","732955","908519","4.693003","1.259485","0.000058","782231","914943","763238","3.260100","0.847839","-0.068473","877195","917063","814000","2.677167","0.652324","0.000000","862861","933987","862382","2.120143","0.474166","0.000000","735731","856685","951367","1.627574","0.394987","0.000000","4226","4227","4227","3832","3315","3133","3431","3192","3431","3246","2426","3246","3288","3532","3288",""
"MA200-0416","21984","62","1","1.10","1.4","2023-05-10T09:21:00","120","2023/05/10","09:21:00","-15.802988708019257","35.00094833323965","3.6","13","30","64","85","-15931","-20456","2312","7","150","149.96","116.51","33.45","25.86","48.4","14.13","90416","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","821708","733320","909130","4.778108","1.281757","-0.028833","782045","915061","763461","3.320778","0.862634","-0.077060","876689","916827","813867","2.727776","0.662761","0.000000","863224","934602","863017","2.159679","0.483113","0.000000","735638","856715","951463","1.655586","0.401142","0.000000","4290","3910","3770","3860","3278","3074","3606","2590","3606","3404","2682","3404","3358","2570","3358",""
"MA200-0416","21985","62","1","1.10","1.4","2023-05-10T09:21:30","120","2023/05/10","09:21:30","-15.803438186645508","35.001728499890305","3.3","13","30","64","85","-15616","-20076","4132","7","150","149.57","116.35","33.22","25.91","48.4","14.19","90336","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","819384","731596","907186","4.840546","1.298988","-0.009869","781091","914263","762872","3.363609","0.872987","-0.077650","875097","915430","812679","2.760892","0.671935","0.000000","860895","932324","860937","2.186626","0.488257","0.000000","734029","854952","949557","1.675073","0.405260","0.000000","3152","3046","3008","2729","2310","2163","2363","2292","2363","2323","1553","2323","2339","1731","2339",""
