"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","42687","69","1","1.10","1.6","2023-07-13T18:30:00","120","2023/07/13","18:30:00","-15.795619189739227","35.00275866640732","0.3","15","300","64","31","-1080","-26932","-1220","8","150","149.87","114.88","34.99","16.75","58.9","8.67","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","477180","577328","907495","49.767424","20.181778","0.010197","626059","794112","838670","35.029424","12.787457","0.011022","641727","787401","830572","30.271130","10.670800","0.011010","693989","811547","891126","24.877376","8.323549","0.010841","658782","850820","961792","16.575497","5.192015","0.008734","2829","4561","5743","2676","3745","4360","2669","3533","4004","2720","3389","3725","2647","2955","3096","DualSpot on"
"MA200-0420","42688","69","1","1.10","1.6","2023-07-13T18:35:00","120","2023/07/13","18:35:00","-15.795636892318726","35.00279016653076","0.1","15","300","64","31","-1136","-27019","-1780","8","150","149.63","115.09","34.54","16.69","59.1","8.67","90792","15.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","474237","575175","906180","50.239608","20.411254","0.010162","622857","791636","837286","35.379812","12.934342","0.010876","643360","790858","835238","30.581146","10.795613","0.011297","690412","808699","888886","25.142002","8.421978","0.010527","660860","854530","966560","16.759972","5.254103","0.008968","2409","3902","4923","2257","3152","3668","2236","3000","3416","2306","2859","3137","2239","2511","2635","DualSpot on"
"MA200-0420","42689","69","1","1.10","1.6","2023-07-13T18:40:00","120","2023/07/13","18:40:00","-15.795688509941101","35.00273233279586","0.1","15","300","68","30","-984","-27091","-1224","9","150","149.89","117.38","32.51","16.65","59.4","8.69","90808","15.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","809893","707889","904209","0.000000","0.000000","0.000000","903197","898184","835711","0.000000","0.000000","0.000000","886510","877721","834315","0.000000","0.000000","0.000000","899134","877081","888840","0.000000","0.000000","0.000000","789104","897844","966212","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","42690","69","1","1.10","1.6","2023-07-13T18:45:00","120","2023/07/13","18:45:00","-15.795704960823059","35.00269066612236","0.1","14","300","68","30","-920","-27252","-788","9","150","149.65","116.75","32.90","16.58","59.6","8.69","90812","15.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","807468","710348","909577","0.000000","0.000000","0.000000","904961","903003","841259","0.000000","0.000000","0.000000","881334","874955","832540","0.000000","0.000000","0.000000","901549","881213","893708","0.000000","0.000000","0.000000","786745","896304","964921","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","42691","69","1","1.10","1.6","2023-07-13T18:50:00","120","2023/07/13","18:50:00","-15.795637369155884","35.00276583293453","0.1","14","300","64","30","-996","-27108","-1496","9","150","149.77","116.78","32.99","16.51","59.9","8.69","90812","15.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","798184","706738","907160","0.891502","0.246856","0.000000","897427","898315","837898","0.436824","0.119453","0.000000","876366","872166","830667","0.337999","0.093102","0.000000","897180","878488","891565","0.244265","0.066055","0.000000","783922","894013","962762","0.134668","0.033089","0.000000","4483","4395","4483","2772","2684","2772","2402","2343","2402","2098","2008","2098","1610","1401","1610","DualSpot on"
"MA200-0420","42692","69","1","1.10","1.6","2023-07-13T18:55:00","120","2023/07/13","18:55:00","-15.795708239078522","35.00273266597651","0.0","14","300","64","29","-1100","-26900","-1611","9","150","149.71","116.71","33.00","16.44","60.2","8.69","90812","15.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","787456","702533","904440","1.944206","0.542898","0.000000","891257","895456","836404","0.945585","0.257027","0.000000","876255","874544","833792","0.729065","0.197226","0.000000","891771","874986","888642","0.521212","0.139176","0.000000","786184","897580","966954","0.283201","0.068540","0.000000","5297","5268","5297","3231","3090","3231","2781","2619","2781","2380","2222","2380","1777","1500","1777","DualSpot on"
"MA200-0420","42693","69","1","1.10","1.6","2023-07-13T19:00:00","120","2023/07/13","19:00:00","-15.795724987983704","35.00268283276819","0.1","14","300","64","29","-1038","-27003","-1276","9","150","149.97","116.42","33.55","16.35","60.5","8.69","90812","15.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","784540","704677","909597","2.880802","0.804832","0.000000","891857","899111","840844","1.408058","0.378847","0.000000","871853","872477","832611","1.088255","0.290566","0.000000","887330","872293","886482","0.779402","0.203543","0.000000","783796","895826","965370","0.422994","0.101152","0.000000","4725","4586","4725","2944","2692","2944","2561","2310","2561","2224","1925","2224","1677","1358","1677","DualSpot on"
"MA200-0420","42694","69","1","1.10","1.6","2023-07-13T19:05:00","120","2023/07/13","19:05:00","-15.795679688453674","35.00275099975988","0.1","13","300","64","29","-1058","-27129","-1737","9","150","149.95","116.90","33.05","16.29","60.8","8.69","90816","15.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","771783","699910","906973","4.233700","1.194986","0.006436","883251","895042","838655","2.115750","0.572556","0.000000","866177","870342","831800","1.644110","0.439596","0.000000","890005","877569","892804","1.185673","0.310654","0.000000","781655","894902","964902","0.643676","0.154877","0.000000","6797","6934","6987","4487","4345","4487","3947","3743","3947","3486","3251","3486","2637","2270","2637","DualSpot on"
"MA200-0420","42695","69","1","1.10","1.6","2023-07-13T19:10:00","120","2023/07/13","19:10:00","-15.795648634433746","35.00276349973865","0.0","13","300","64","28","-940","-27108","-967","9","150","149.47","117.09","32.38","16.22","61.0","8.70","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","762925","696326","904693","5.135931","1.459232","0.014841","876516","891249","836144","2.580225","0.697487","0.000000","866528","873010","835155","2.008217","0.535887","0.000000","884592","873982","889734","1.450405","0.378007","0.000000","778329","892092","962218","0.790624","0.189497","0.000000","4526","4793","4899","2940","2860","2940","2581","2468","2581","2268","2086","2268","1753","1493","1753","DualSpot on"
"MA200-0420","42696","69","1","1.10","1.6","2023-07-13T19:15:00","120","2023/07/13","19:15:00","-15.795653641223907","35.00273199961521","0.1","13","300","64","28","-1100","-26808","-1727","9","150","149.90","116.37","33.53","16.15","61.3","8.70","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","759909","698373","910057","6.122972","1.754304","0.008168","877277","895274","841049","3.080475","0.834626","-0.023153","861303","870220","833366","2.398002","0.640815","0.000000","880141","871420","887756","1.733212","0.450507","0.000000","780759","895929","966709","0.946569","0.226817","0.000000","4981","5169","5244","3186","3032","2974","2780","2598","2780","2438","2169","2438","1872","1554","1872","DualSpot on"
"MA200-0420","42697","69","1","1.10","1.6","2023-07-13T19:20:00","120","2023/07/13","19:20:00","-15.79569661617279","35.00271683302708","0.1","13","300","64","28","-1250","-26800","-1845","9","150","149.71","116.82","32.89","16.11","61.7","8.74","90820","15.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","749158","695042","909441","7.466673","2.163601","0.013858","869675","892536","840389","3.859913","1.056551","0.003990","855795","868693","833379","3.030312","0.817305","-0.003912","875480","869856","887381","2.216002","0.582468","0.000000","778777","895586","967037","1.231269","0.298912","0.000000","6755","7309","7535","4946","5002","5023","4493","4455","4441","4146","4025","4146","3404","3062","3404","DualSpot on"
"MA200-0420","42698","69","1","1.10","1.6","2023-07-13T19:25:00","120","2023/07/13","19:25:00","-15.795657813549042","35.002738166134804","0.0","13","300","64","27","-1092","-26846","-1738","9","150","149.89","116.98","32.90","16.06","62.0","8.78","90820","15.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","737358","690323","906878","8.791176","2.566761","0.011826","860478","887834","837680","4.609185","1.263022","-0.006248","848864","865431","831631","3.639811","0.980484","-0.019394","869123","866522","885009","2.681712","0.701625","0.000000","775112","893239","965105","1.509346","0.362995","0.000000","6650","7196","7421","4748","4651","4615","4325","4117","4040","3994","3633","3994","3320","2720","3320","DualSpot on"
"MA200-0420","42699","69","1","1.10","1.6","2023-07-13T19:30:00","120","2023/07/13","19:30:00","-15.795721292495728","35.00274533312768","0.1","13","300","64","27","-1004","-26872","-1432","9","150","149.77","117.12","32.65","16.08","62.2","8.85","90820","15.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","734578","691553","910791","9.595596","2.815845","0.014130","860716","891051","841734","5.068678","1.387232","-0.008573","847690","866671","833594","4.015607","1.078653","-0.023416","869315","868609","887799","2.975307","0.776735","0.000000","770508","889202","961140","1.693849","0.404658","0.000000","4034","4481","4666","2908","2820","2787","2663","2496","2434","2514","2308","2514","2200","1782","2200","DualSpot on"
"MA200-0420","42700","69","1","1.10","1.6","2023-07-13T19:35:00","120","2023/07/13","19:35:00","-15.795657455921173","35.00274133286439","0.4","13","300","64","27","-1024","-26840","-1196","9","150","150.34","116.86","33.48","16.08","62.3","8.88","90824","15.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","728949","689614","910297","10.317308","3.045807","0.013315","850085","882535","834666","5.469042","1.502692","0.001665","844427","865303","833045","4.337990","1.168776","-0.007893","866694","867502","887254","3.220843","0.841672","-0.036036","773822","894053","966737","1.842689","0.440216","0.000000","3627","4034","4205","2539","2556","2563","2290","2234","2214","2107","1946","1888","1779","1483","1779","DualSpot on"
"MA200-0420","42701","69","1","1.10","1.6","2023-07-13T19:40:00","120","2023/07/13","19:40:00","-15.795621156692505","35.00274166627787","0.2","13","300","64","26","-1052","-26940","-1680","9","150","149.82","116.90","32.92","16.10","62.4","8.91","90828","15.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","723373","686854","908231","10.856026","3.217611","0.014603","852780","887258","839836","5.770451","1.587629","0.000180","841856","864218","832538","4.581350","1.234686","-0.012036","863908","865945","886085","3.406483","0.889622","-0.037008","772168","892934","965748","1.956157","0.466849","0.000000","2706","3065","3216","1911","1912","1913","1728","1662","1637","1593","1461","1414","1355","1130","1355","DualSpot on"
"MA200-0420","42702","69","1","1.10","1.6","2023-07-13T19:45:00","120","2023/07/13","19:45:00","-15.795660197734833","35.00269683310762","0.1","13","300","64","27","-1176","-26863","-1520","9","150","150.50","117.04","33.46","16.10","62.5","8.93","90828","15.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","721207","687214","910236","11.378326","3.386650","0.013915","851665","887889","841131","6.054663","1.670295","0.003886","841102","864867","833676","4.807925","1.297343","-0.009737","864554","867700","888304","3.578958","0.935850","-0.025799","772554","894070","967265","2.062334","0.491995","0.000000","2621","2967","3114","1800","1831","1843","1607","1554","1535","1478","1386","1353","1267","1049","1267","DualSpot on"
"MA200-0420","42703","69","1","1.10","1.6","2023-07-13T19:50:00","120","2023/07/13","19:50:00","-15.795603334903717","35.00278016645461","0.2","13","300","64","26","-980","-26936","-1576","9","150","150.41","117.06","33.35","16.11","62.6","8.96","90824","15.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","713064","681575","904116","11.838856","3.538084","0.015238","843570","881087","835317","6.316560","1.747805","0.008087","839877","864919","834249","5.020380","1.358128","0.001184","863420","867559","888546","3.740765","0.980170","-0.014698","772205","894350","967810","2.162279","0.516489","0.000000","2310","2667","2819","1658","1723","1747","1506","1513","1515","1386","1333","1314","1192","1026","1192","DualSpot on"
"MA200-0420","42704","69","1","1.10","1.6","2023-07-13T19:55:00","120","2023/07/13","19:55:00","-15.795634925365448","35.00268616597168","0.3","13","300","64","26","-912","-27204","-1195","9","150","149.34","116.66","32.68","16.11","62.5","8.94","90828","15.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","709724","680530","904183","12.318615","3.700447","0.018607","848186","887544","842199","6.591219","1.835584","0.024776","838270","864545","834465","5.242616","1.427740","0.026639","861137","866287","887722","3.911275","1.033256","0.033600","766918","888901","962173","2.265897","0.545105","0.000000","2415","2918","3133","1745","1991","2085","1581","1768","1838","1466","1629","1688","1240","1223","1240","DualSpot on"
"MA200-0420","42705","69","1","1.10","1.6","2023-07-13T20:00:00","120","2023/07/13","20:00:00","-15.795602679252625","35.00274216639809","0.3","13","300","64","25","-1136","-26944","-1392","9","150","149.34","116.66","32.68","16.12","62.5","8.94","90840","15.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","710753","683497","909430","12.752678","3.840240","0.013827","844634","885418","840771","6.840783","1.908636","0.008565","834737","862159","832645","5.443811","1.485372","0.005512","858391","864469","886214","4.065743","1.075162","-0.011034","769314","892299","966082","2.361269","0.569481","0.000000","2185","2512","2653","1585","1657","1684","1431","1464","1476","1328","1286","1271","1142","1041","1142","DualSpot on"
"MA200-0420","42706","69","1","1.10","1.6","2023-07-13T20:05:00","120","2023/07/13","20:05:00","-15.795618891716003","35.00276833306998","0.2","13","300","64","25","-1088","-27040","-1584","9","150","149.63","117.02","32.60","16.12","62.5","8.95","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","708787","683360","910352","13.128754","3.962808","0.014897","843430","885524","841427","7.060837","1.972133","0.006675","834685","863225","834063","5.622959","1.535517","0.001126","859110","866078","888183","4.201988","1.111403","-0.015627","769440","893020","967060","2.444458","0.588922","0.000000","1887","2208","2346","1394","1443","1462","1270","1276","1279","1168","1115","1096","993","832","993","DualSpot on"
"MA200-0420","42707","69","1","1.10","1.6","2023-07-13T20:10:00","120","2023/07/13","20:10:00","-15.795626044273376","35.002794333035126","0.2","13","300","64","25","-1032","-26940","-1480","9","150","149.53","116.41","33.12","16.13","62.6","8.97","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","707367","683398","911388","13.445114","4.068517","0.014881","835825","878705","835429","7.253534","2.028882","0.006408","833850","863333","834562","5.779989","1.579577","-0.003353","858448","866171","888571","4.322526","1.143889","-0.017867","769660","893785","968055","2.518648","0.606699","0.000000","1596","1874","1995","1227","1270","1286","1119","1104","1098","1038","984","964","890","749","890","DualSpot on"
"MA200-0420","42708","69","1","1.10","1.6","2023-07-13T20:15:00","120","2023/07/13","20:15:00","-15.795579135417938","35.00281766639091","0.2","13","300","64","24","-1260","-26819","-1743","9","150","149.47","116.66","32.81","16.13","62.6","8.97","90844","15.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","699681","677596","904693","13.801115","4.186979","0.015088","834738","878938","836195","7.472499","2.094930","0.012255","832357","862898","834559","5.961376","1.633346","0.011623","857498","866052","888799","4.461024","1.184277","0.010723","769288","893932","968420","2.604536","0.628936","0.000000","1792","2120","2263","1391","1492","1531","1290","1360","1386","1191","1235","1250","1028","946","1028","DualSpot on"
"MA200-0420","42709","69","1","1.10","1.6","2023-07-13T20:20:00","120","2023/07/13","20:20:00","-15.795610666275024","35.002812166232616","0.1","13","300","64","24","-1016","-27052","-1320","9","150","149.67","116.87","32.80","16.13","62.6","8.99","90848","15.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","696237","676097","903918","14.208143","4.323984","0.015669","832284","877918","835877","7.729725","2.172834","0.012813","830418","862171","834413","6.172158","1.694494","0.007167","856226","865822","888967","4.624846","1.228683","-0.010582","763384","887728","961935","2.704330","0.652766","0.000000","2045","2453","2631","1631","1760","1811","1497","1547","1566","1406","1358","1340","1192","1014","1192","DualSpot on"
"MA200-0420","42710","69","1","1.10","1.6","2023-07-13T20:25:00","120","2023/07/13","20:25:00","-15.795644700527191","35.002762999618426","0.0","13","300","64","24","-1096","-26956","-1496","9","150","149.38","116.86","32.51","16.13","62.7","9.00","90848","15.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","693662","675621","904724","14.666706","4.479938","0.016537","830434","877683","836393","8.016064","2.262622","0.018766","828674","861779","834615","6.408545","1.766771","0.018761","854577","865232","888855","4.805786","1.281973","0.015402","767381","893108","968018","2.813898","0.681357","0.000000","2304","2817","3042","1816","2047","2138","1679","1845","1908","1553","1644","1677","1309","1228","1309","DualSpot on"
"MA200-0420","42711","69","1","1.10","1.6","2023-07-13T20:30:00","120","2023/07/13","20:30:00","-15.795657992362976","35.00274399970658","0.0","14","300","64","23","-1087","-26966","-1637","9","150","149.52","116.71","32.82","16.11","62.8","9.02","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","694636","678798","910518","15.161442","4.647291","0.014938","832586","881924","841228","8.329948","2.356875","0.010391","825907","860491","834006","6.668649","1.842075","0.005905","851759","863664","887712","5.006903","1.338418","-0.000507","766076","892388","967572","2.936090","0.712076","0.000000","2489","2995","3218","1993","2129","2182","1850","1905","1926","1728","1725","1724","1462","1307","1462","DualSpot on"
"MA200-0420","42712","69","1","1.10","1.6","2023-07-13T20:35:00","120","2023/07/13","20:35:00","-15.795601546764374","35.00281016621739","0.2","14","300","64","23","-1084","-26847","-1748","9","150","150.01","116.78","33.23","16.07","63.0","9.02","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","689814","676218","908492","15.638054","4.809189","0.013991","828512","879449","839644","8.633439","2.449828","0.011182","822269","858214","832412","6.920392","1.916164","0.006567","848342","861391","885886","5.202750","1.393103","-0.004999","763846","890605","965890","3.054170","0.741561","-0.063075","2397","2861","3068","1926","2073","2132","1789","1851","1874","1682","1651","1639","1412","1239","1184","DualSpot on"
"MA200-0420","42713","69","1","1.10","1.6","2023-07-13T20:40:00","120","2023/07/13","20:40:00","-15.795613586902618","35.00284366658889","0.1","14","300","64","22","-1120","-27003","-1224","9","150","150.33","117.01","33.32","16.03","63.1","9.00","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","683960","672898","905682","16.175348","4.989061","0.012516","822988","875730","837007","8.983474","2.556413","0.009822","818005","855555","830578","7.215715","2.003849","0.007717","850982","865516","890715","5.434034","1.458148","-0.003188","761021","888269","963732","3.200189","0.778014","-0.060868","2697","3170","3381","2217","2371","2432","2095","2184","2218","1983","1958","1949","1743","1528","1459","DualSpot on"
"MA200-0420","42714","69","1","1.10","1.6","2023-07-13T20:45:00","120","2023/07/13","20:45:00","-15.795652389526367","35.00282033276744","0.1","13","300","64","22","-1108","-27140","-1504","9","150","149.47","116.70","32.77","15.99","63.1","8.98","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","679533","671418","905693","16.830126","5.210573","0.013596","819568","874607","836983","9.398200","2.681541","0.010051","815418","854922","830788","7.561366","2.104604","0.006642","848620","864840","890672","5.705943","1.532760","-0.005617","759867","888077","963932","3.371885","0.820317","-0.057284","3295","3970","4273","2634","2830","2909","2459","2552","2589","2337","2284","2264","2055","1803","1722","DualSpot on"
"MA200-0420","42715","69","1","1.10","1.6","2023-07-13T20:50:00","120","2023/07/13","20:50:00","-15.795593500137329","35.002840999746695","0.2","13","300","64","22","-1032","-26988","-1548","9","150","149.50","116.94","32.56","15.96","63.2","8.96","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","673222","668858","904885","17.668518","5.504045","0.015401","814182","871919","835728","9.910754","2.841997","0.014995","811133","852946","829959","7.987000","2.233559","0.013671","845152","863388","890035","6.042917","1.629582","0.006967","757858","887106","963431","3.583585","0.876371","-0.019308","4210","5294","5785","3249","3653","3816","3021","3288","3392","2890","2983","3018","2528","2405","2365","DualSpot on"
"MA200-0420","42716","69","1","1.10","1.6","2023-07-13T20:55:00","120","2023/07/13","20:55:00","-15.795684397220612","35.002729333005846","0.1","13","300","64","22","-955","-27068","-1352","9","150","149.44","117.02","32.42","15.90","63.3","8.94","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","672858","671377","910418","18.337388","5.739210","0.015353","816204","876471","841146","10.306918","2.965402","0.014437","812529","856375","834070","8.311310","2.329612","0.010553","841151","860817","888034","6.296829","1.701495","0.004732","760297","890998","968037","3.742723","0.915452","-0.047228","3357","4261","4672","2509","2822","2948","2300","2460","2522","2176","2225","2243","1899","1684","1614","DualSpot on"
"MA200-0420","42717","69","1","1.10","1.6","2023-07-13T21:00:00","120","2023/07/13","21:00:00","-15.79567664861679","35.00276916613802","0.1","13","300","64","21","-995","-26895","-1600","9","150","149.52","116.60","32.93","15.83","63.6","8.94","90872","14.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","665484","666536","905703","18.922326","5.943971","0.013678","808885","870754","836554","10.661712","3.073114","0.008937","807081","852403","830920","8.604344","2.414119","0.003316","842458","863626","891447","6.525136","1.762716","-0.011395","756826","887892","964987","3.881347","0.948768","-0.063292","2946","3652","3975","2255","2424","2493","2086","2130","2147","1964","1865","1828","1660","1413","1333","DualSpot on"
"MA200-0420","42718","69","1","1.10","1.6","2023-07-13T21:05:00","120","2023/07/13","21:05:00","-15.795635044574738","35.002821166068316","0.1","12","300","64","21","-1008","-26980","-1520","9","150","150.08","116.90","33.19","15.77","63.8","8.93","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","662184","665469","905936","19.442908","6.130632","0.014274","806502","870124","836800","10.987535","3.175849","0.012256","805290","852109","831301","8.874045","2.495295","0.008707","840666","863099","891447","6.737683","1.822892","-0.000562","755948","887777","965172","4.014804","0.981617","-0.053223","2615","3303","3620","2066","2294","2387","1915","2030","2075","1824","1819","1817","1594","1382","1314","DualSpot on"
"MA200-0420","42719","69","1","1.10","1.6","2023-07-13T21:10:00","120","2023/07/13","21:10:00","-15.795678317546844","35.002713666297495","0.1","12","300","64","21","-1064","-27056","-1664","9","150","149.44","116.59","32.85","15.72","64.1","8.94","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","657632","663041","904265","19.948064","6.310949","0.014073","802503","867770","835416","11.316968","3.278714","0.011680","801894","850176","830101","9.151064","2.579278","0.010451","837492","861178","890034","6.956015","1.884422","0.000036","754116","886502","964110","4.151279","1.016186","-0.037195","2544","3224","3538","2094","2321","2413","1972","2122","2181","1878","1879","1879","1635","1470","1416","DualSpot on"
"MA200-0420","42720","69","1","1.10","1.6","2023-07-13T21:15:00","120","2023/07/13","21:15:00","-15.79570746421814","35.0027679996565","0.1","12","300","64","20","-1108","-27012","-1492","9","150","149.44","115.05","34.39","15.69","64.2","8.94","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","656835","664977","909107","20.605496","6.551721","0.012045","803379","871169","839814","11.733494","3.413200","0.008652","802327","852681","833435","9.499272","2.686632","0.004412","832430","857654","887111","7.234883","1.967084","-0.001611","751103","884135","961976","4.329578","1.062558","-0.048058","3356","4112","4464","2683","2899","2987","2512","2591","2622","2431","2411","2403","2164","1883","1792","DualSpot on"
"MA200-0420","42721","69","1","1.10","1.6","2023-07-13T21:20:00","120","2023/07/13","21:20:00","-15.795694172382355","35.0027778330259","0.1","12","300","64","20","-1080","-27032","-1456","9","150","149.87","116.91","32.97","15.67","64.4","8.97","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","654265","664939","910963","21.200474","6.760866","0.012539","801525","871792","841492","12.160947","3.541809","0.007103","800553","853045","834701","9.869140","2.794564","0.004702","831870","858966","889213","7.536607","2.049826","-0.005201","750791","885095","963481","4.528173","1.110768","-0.049896","2989","3726","4071","2710","2892","2966","2626","2718","2754","2589","2518","2491","2373","2042","1935","DualSpot on"
"MA200-0420","42722","69","1","1.10","1.6","2023-07-13T21:25:00","120","2023/07/13","21:25:00","-15.795629501342773","35.00272999983281","0.2","12","300","64","20","-1100","-26928","-1668","9","150","149.72","117.00","32.72","15.67","64.5","8.98","90872","14.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","645831","658428","903660","21.692006","6.942159","0.014724","798748","870768","841410","12.502411","3.651393","0.013809","793750","847513","830026","10.161994","2.884489","0.011864","830623","859140","890009","7.775019","2.118362","0.004780","750335","885584","964423","4.686767","1.152095","-0.021162","2467","3254","3625","2163","2483","2615","2078","2282","2362","2044","2101","2123","1893","1764","1722","DualSpot on"
"MA200-0420","42723","69","1","1.10","1.6","2023-07-13T21:30:00","120","2023/07/13","21:30:00","-15.795794069766998","35.00274449959397","0.1","12","300","64","20","-1156","-27088","-1743","9","150","149.47","116.83","32.64","15.67","64.5","8.99","90876","14.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","648434","662828","911133","22.115464","7.099115","0.014683","790208","863162","834891","12.797455","3.747851","0.015147","796450","851859","834940","10.412777","2.962011","0.012421","828577","858240","889591","7.978479","2.179197","0.011022","748902","884777","963874","4.820095","1.187178","-0.017389","2129","2824","3152","1872","2190","2322","1782","1971","2046","1747","1869","1915","1594","1501","1470","DualSpot on"
"MA200-0420","42724","69","1","1.10","1.6","2023-07-13T21:35:00","120","2023/07/13","21:35:00","-15.795773565769196","35.00266083306633","0.4","12","300","64","19","-1048","-27028","-1743","9","150","149.69","116.63","33.06","15.63","64.9","9.05","90876","14.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","645275","661071","909878","22.468232","7.223827","0.011877","793519","868316","840483","13.046545","3.820723","0.003309","793457","849954","833579","10.627014","3.021997","-0.001656","824889","855522","887183","8.152838","2.224244","-0.017040","746869","883094","962284","4.929775","1.212091","-0.072627","1776","2215","2423","1583","1633","1654","1525","1506","1498","1499","1366","1316","1313","1052","967","DualSpot on"
"MA200-0420","42725","69","1","1.10","1.6","2023-07-13T21:40:00","120","2023/07/13","21:40:00","-15.795724987983704","35.00274316617288","0.0","12","300","64","19","-1068","-26947","-1564","9","150","150.71","116.97","33.73","15.60","65.2","9.08","90880","14.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","642601","659822","909333","22.822532","7.356651","0.013443","790750","866760","839638","13.295701","3.900629","0.010294","792128","849816","833985","10.842164","3.087717","0.007050","823956","855617","887713","8.327157","2.273790","-0.002436","746308","883197","962651","5.042219","1.238737","-0.061394","1779","2312","2566","1579","1755","1829","1527","1617","1653","1495","1473","1465","1342","1103","1025","DualSpot on"
"MA200-0420","42726","69","1","1.10","1.6","2023-07-13T21:45:00","120","2023/07/13","21:45:00","-15.795610308647156","35.002787332981825","0.3","12","300","64","18","-1144","-26932","-1436","9","150","149.40","116.92","32.48","15.59","65.3","9.09","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","638373","656854","906456","23.167800","7.491291","0.016130","786718","863734","837404","13.540797","3.983891","0.017723","788303","846936","831724","11.052898","3.155166","0.015883","826281","859075","891760","8.498985","2.325451","0.011972","743752","880903","960444","5.156055","1.270653","0.002356","1734","2434","2769","1554","1900","2044","1496","1724","1814","1474","1595","1641","1360","1372","1376","DualSpot on"
"MA200-0420","42727","69","1","1.10","1.6","2023-07-13T21:50:00","120","2023/07/13","21:50:00","-15.795737624168396","35.00275933300145","0.2","12","300","64","18","-1087","-26929","-1508","9","150","149.56","116.86","32.70","15.60","65.4","9.12","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","637006","656746","907407","23.487572","7.614776","0.015329","785565","863772","838081","13.769758","4.059267","0.014546","787380","847042","832360","11.250443","3.217936","0.014193","819205","852657","885549","8.660944","2.374439","0.011601","748163","886856","967216","5.266321","1.298654","-0.026542","1607","2218","2511","1452","1708","1816","1403","1593","1670","1390","1503","1545","1318","1196","1156","DualSpot on"
