"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","23374","64","1","1.10","1.4","2023-05-11T16:16:00","120","2023/05/11","16:16:00","-15.785027265548706","35.025044498965144","1.3","16","30","64","54","-23638","5773","-6265","11","150","149.63","115.71","33.92","31.45","36.7","14.87","90044","31.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","606941","663629","906993","34.498744","10.632090","0.007914","623727","853989","765176","26.188976","7.725437","0.007040","723702","866403","815419","22.220952","6.350071","0.005286","737099","891889","861972","18.104872","5.001283","0.001308","656254","828405","951930","12.988586","3.485700","-0.004818","4625","5827","6362","4916","5699","6027","4784","5239","5421","4922","5008","5041","5046","4829","4749",""
"MA200-0416","23375","64","1","1.10","1.4","2023-05-11T16:16:30","120","2023/05/11","16:16:30","-15.784561574459076","35.02385749667883","6.7","16","30","64","53","-23472","6804","-7672","11","150","150.14","116.09","34.06","31.45","36.7","14.87","90048","31.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","606060","663594","907596","34.698724","10.701056","0.005831","622927","853898","765526","26.357498","7.778978","0.003992","723034","866578","815948","22.370280","6.395262","0.001888","735391","890662","861127","18.231040","5.037886","-0.000863","655780","828397","952177","13.078640","3.509046","-0.014466","10118","11893","12684","10761","11653","12027","10679","11016","11150","10904","10782","10735","10836","9575","9112",""
"MA200-0416","23376","64","1","1.10","1.4","2023-05-11T16:17:00","120","2023/05/11","16:17:00","-15.784152209758759","35.022861663252115","4.9","16","30","64","54","-21256","11412","-5788","11","150","150.09","115.91","34.18","31.45","36.7","14.89","89980","31.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","603818","662272","906665","34.933324","10.784121","0.006439","621034","852619","764967","26.556532","7.843275","0.004490","721332","865725","815644","22.544804","6.449849","0.003469","734795","890966","861882","18.377606","5.081803","0.001181","654992","828112","952175","13.181232","3.538086","-0.004410","11887","14272","15337","12729","13943","14452","12500","13257","13561","12685","12889","12967","12364","11867","11685",""
"MA200-0416","23377","64","1","1.10","1.4","2023-05-11T16:17:30","120","2023/05/11","16:17:30","-15.781384229660034","35.0237668287009","12.5","16","30","64","53","-23284","6396","-6696","11","150","150.03","115.24","34.79","31.44","36.7","14.88","89796","31.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","597521","658350","903705","35.650804","11.048870","0.006830","616281","849370","763617","27.147368","8.049591","0.006704","715416","861552","813155","23.060690","6.622416","0.005700","728527","885990","858261","18.812168","5.221254","0.004252","650966","824842","949348","13.502029","3.635259","0.000328","36570","44693","48341","38009","43959","46466","37167","41177","42793","37834","40211","41124","38889","39015","39061",""
"MA200-0416","23378","64","1","1.10","1.4","2023-05-11T16:18:00","120","2023/05/11","16:18:00","-15.778548002243042","35.02372316084802","15.6","16","30","64","53","-22716","7479","-6924","11","150","149.45","115.39","34.05","31.43","36.8","14.90","89672","31.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","593519","656385","903094","36.291460","11.294071","0.008302","612389","846793","762730","27.696892","8.249069","0.008913","712419","860530","813487","23.552616","6.794095","0.008674","726092","885393","858821","19.234242","5.363047","0.008374","649227","824333","949632","13.820644","3.735638","0.006138","32609","42295","46671","35303","43428","46874","35392","41858","44479","36696","41777","43741","38571","41180","42146",""
"MA200-0416","23379","64","1","1.10","1.4","2023-05-11T16:18:30","120","2023/05/11","16:18:30","-15.777580499649048","35.02308116108179","4.4","16","30","64","53","-23156","8160","-4820","11","150","150.24","115.94","34.30","31.43","36.8","14.90","89688","31.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","594779","658009","905546","36.380188","11.327744","0.008006","613248","848215","764160","27.768374","8.274151","0.007550","712851","861317","814373","23.616330","6.816489","0.008859","727072","886804","860301","19.290620","5.381924","0.008017","649881","825337","950910","13.862411","3.747184","-0.007108","4494","5766","6341","4570","5421","5782","4562","5421","5769","4878","5522","5771","5032","4703","4581",""
"MA200-0416","23380","64","1","1.10","1.4","2023-05-11T16:19:00","120","2023/05/11","16:19:00","-15.776958703994751","35.02161732874811","6.7","15","30","64","53","-22488","8168","-6856","11","150","150.56","115.87","34.69","31.42","36.8","14.89","89704","31.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","594214","657654","905278","36.445168","11.355127","0.010207","613078","848304","764397","27.826038","8.297092","0.011472","716522","866066","819018","23.669468","6.835640","0.009415","732706","893916","867348","19.333914","5.397177","0.010194","649621","825227","950840","13.895962","3.757624","0.003696","3293","4637","5245","3689","4903","5419","3807","4583","4899","3748","4411","4668","4044","4204","4263",""
"MA200-0416","23381","64","1","1.10","1.4","2023-05-11T16:19:30","120","2023/05/11","16:19:30","-15.776004433631897","35.02015299536288","5.5","15","30","64","53","-22676","9100","-5369","11","150","149.66","116.04","33.62","31.41","36.8","14.87","89676","31.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","593521","657013","904536","36.477620","11.369488","0.011895","612676","847882","764115","27.852202","8.306778","0.010186","712175","860920","814226","23.693026","6.845259","0.015427","732187","893428","866939","19.354564","5.404818","0.014357","649375","824987","950646","13.910351","3.762541","0.014205","1642","2509","2901","1671","2135","2333","1685","2375","2656","1785","2280","2472","1732","2043","2158",""
"MA200-0416","23382","64","1","1.10","1.4","2023-05-11T16:20:00","120","2023/05/11","16:20:00","-15.775211095809937","35.01885216124356","6.2","15","30","64","53","-23108","7068","-5696","11","150","149.73","115.56","34.17","31.38","36.8","14.84","89620","31.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","592468","655935","903146","36.504160","11.380251","0.009601","611930","846963","763302","27.872450","8.314783","0.011641","711631","860348","813730","23.711142","6.851047","0.004291","732170","893466","867019","19.370864","5.409897","0.003576","649143","824745","950357","13.921406","3.765730","-0.002485","1349","1850","2077","1298","1736","1922","1301","1406","1448","1415","1491","1520","1336","1303","1291",""
"MA200-0416","23383","64","1","1.10","1.4","2023-05-11T16:20:30","120","2023/05/11","16:20:30","-15.773650527000427","35.018425496295094","5.1","15","30","64","53","-22672","9452","-3792","11","150","149.63","115.63","34.00","31.37","36.8","14.84","89612","31.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","592569","656127","903543","36.528304","11.390318","0.010347","612053","847216","763622","27.893196","8.323122","0.012311","711640","860462","813885","23.728508","6.857395","0.010737","731221","892417","866048","19.385702","5.415208","0.011954","652900","829604","956012","13.932220","3.769082","0.004940","1226","1739","1971","1330","1818","2025","1246","1550","1673","1287","1567","1675","1306","1376","1403",""
"MA200-0416","23384","64","1","1.10","1.4","2023-05-11T16:21:00","120","2023/05/11","16:21:00","-15.773564159870148","35.0172914955765","6.2","16","30","64","53","-23140","5976","-7511","11","150","149.76","115.79","33.97","31.36","36.9","14.86","89612","31.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","590632","654186","901002","36.576880","11.410145","0.009912","609835","844363","761167","27.930252","8.336420","0.008641","710342","859046","812641","23.759160","6.867284","0.005170","729259","890155","863951","19.408674","5.423195","0.010529","651741","828175","954412","13.947762","3.774576","0.015728","2464","3428","3865","2372","2901","3127","2197","2416","2505","1990","2358","2501","1874","2259","2401",""
"MA200-0416","23385","64","1","1.10","1.4","2023-05-11T16:21:30","120","2023/05/11","16:21:30","-15.773882150650024","35.01576599664986","5.3","16","30","64","52","-23208","7468","-6244","11","150","149.57","115.71","33.85","31.36","36.9","14.86","89756","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","595301","659597","908768","36.636292","11.435745","0.011120","609722","844459","761379","27.975390","8.354921","0.013004","712789","862257","815802","23.798474","6.884200","0.016743","727974","888771","862694","19.440836","5.435968","0.017061","650800","827165","953302","13.971035","3.781445","0.000860","3015","4441","5088","2891","4051","4545","2820","4148","4688","2788","3785","4172","2809","2834","2843",""
"MA200-0416","23386","64","1","1.10","1.4","2023-05-11T16:22:00","120","2023/05/11","16:22:00","-15.774705290794373","35.01445933058858","5.6","16","30","64","53","-23476","6168","-7000","11","150","149.51","115.87","33.63","31.34","36.9","14.86","89824","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","590725","654770","902345","36.700848","11.462875","0.010746","610396","845617","762609","28.022780","8.373922","0.012571","713720","863592","817201","23.839560","6.900198","0.013613","729496","890838","864822","19.474334","5.447150","0.008848","651688","828405","954848","13.994392","3.789209","0.011860","3272","4737","5403","3031","4188","4681","2943","3948","4358","2900","3335","3504","2815","3224","3376",""
"MA200-0416","23387","64","1","1.10","1.4","2023-05-11T16:22:30","120","2023/05/11","16:22:30","-15.773360550403595","35.013779998756945","6.0","16","30","64","53","-23196","6800","-5360","11","150","150.01","116.34","33.67","31.33","36.9","14.83","89956","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","589661","653740","901106","36.753864","11.486473","0.011943","609278","844230","761425","28.063184","8.389414","0.011279","713949","864029","817713","23.872240","6.910920","0.006631","729306","890728","864771","19.505016","5.457998","0.012064","647899","823688","949429","14.014782","3.795186","0.001228","2676","4116","4770","2574","3410","3767","2332","2643","2770","2645","3232","3460","2448","2479","2491",""
"MA200-0416","23388","64","1","1.10","1.4","2023-05-11T16:23:00","120","2023/05/11","16:23:00","-15.77175223827362","35.01344099827111","6.5","16","30","64","52","-22133","10470","-5758","11","150","149.59","115.92","33.67","31.30","36.8","14.80","89804","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","595077","659879","909644","36.779436","11.497238","0.010748","609375","844455","761716","28.083256","8.398098","0.014642","713066","863077","816878","23.890768","6.919152","0.017877","728111","889367","863515","19.520736","5.464459","0.018727","651001","827690","954083","14.025982","3.798277","-0.005242","1295","1877","2142","1283","1911","2179","1326","2029","2316","1360","1925","2144","1349","1282","1257",""
"MA200-0416","23389","64","1","1.10","1.4","2023-05-11T16:23:30","120","2023/05/11","16:23:30","-15.771178543567657","35.0145524982363","5.9","16","30","64","53","-21420","10508","-7464","11","150","149.54","115.68","33.87","31.29","36.8","14.78","89604","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","594155","658935","908474","36.809716","11.510265","0.011024","612041","848313","765269","28.106984","8.406807","0.009449","713115","863236","817102","23.910938","6.926429","0.010305","728370","889784","863978","19.536798","5.470086","0.010973","651279","828117","954609","14.035656","3.800997","-0.004070","1537","2259","2587","1520","1906","2070","1447","1783","1921","1393","1666","1773","1168","1122","1105",""
"MA200-0416","23390","64","1","1.10","1.4","2023-05-11T16:24:00","120","2023/05/11","16:24:00","-15.771537125110626","35.01603016257286","4.0","16","30","64","53","-21916","9560","-7268","11","150","150.16","115.47","34.69","31.28","36.7","14.73","89496","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","593801","658691","908271","36.846044","11.525982","0.010598","612032","848451","765456","28.134202","8.416641","0.007979","712957","863174","817108","23.935462","6.935096","0.008314","726812","887984","862280","19.556740","5.477345","0.011631","650461","827147","953542","14.050407","3.806754","0.020703","1847","2661","3031","1747","2101","2253","1763","2074","2201","1732","2099","2242","1784","2318","2516",""
"MA200-0416","23391","64","1","1.10","1.4","2023-05-11T16:24:30","120","2023/05/11","16:24:30","-15.771594643592834","35.017195830121636","4.7","16","30","64","53","-22768","9264","-5612","11","150","149.76","116.03","33.74","31.26","36.7","14.69","89388","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","593487","658459","908095","36.874816","11.538738","0.011741","611790","848236","765350","28.157702","8.426744","0.014412","711696","861745","815824","23.954386","6.943697","0.018464","726824","888114","862457","19.573414","5.483562","0.014388","650379","827115","953503","14.058674","3.808102","-0.107631","1456","2220","2568","1501","2219","2526","1354","2116","2427","1441","1848","2007","995","558","396",""
"MA200-0416","23392","64","1","1.10","1.4","2023-05-11T16:25:00","120","2023/05/11","16:25:00","-15.77156412601471","35.018475661054254","5.4","16","30","64","53","-23411","7707","-6373","11","150","149.80","115.71","34.09","31.25","36.7","14.68","89356","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","592681","657772","907317","36.928532","11.561161","0.010229","611335","847802","765099","28.199596","8.442820","0.010693","711583","861839","816014","23.992596","6.958264","0.012208","725726","886956","861450","19.604650","5.494500","0.010589","649876","826612","953022","14.081024","3.816486","0.019365","2726","3863","4381","2684","3495","3842","2741","3547","3877","2708","3219","3417","2698","3435","3709",""
"MA200-0416","23393","64","1","1.10","1.4","2023-05-11T16:25:30","120","2023/05/11","16:25:30","-15.771603286266327","35.01968749426305","3.1","16","30","64","52","-23504","6811","-4668","11","150","150.32","116.24","34.07","31.24","36.7","14.69","89416","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","591942","657179","906691","36.978160","11.583286","0.011664","610651","847077","764553","28.239676","8.459837","0.013823","710238","860385","814754","24.027678","6.969774","0.005983","724687","885851","860465","19.634032","5.506551","0.018179","649063","825699","952023","14.100693","3.822452","0.003232","2507","3813","4409","2556","3702","4192","2505","2804","2926","2535","3548","3943","2363","2445","2476",""
"MA200-0416","23394","64","1","1.10","1.4","2023-05-11T16:26:00","120","2023/05/11","16:26:00","-15.772823631763458","35.01989432796836","4.1","17","30","64","53","-22528","8868","-6784","11","150","149.59","115.79","33.80","31.23","36.7","14.68","89424","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","591377","656700","906219","37.024580","11.601437","0.008938","609692","845934","763609","28.274380","8.473093","0.010820","710511","860862","815295","24.058066","6.982302","0.015280","725111","886513","861179","19.660032","5.514861","0.005926","649257","826010","952387","14.118828","3.828373","0.009906","2354","3154","3519","2221","2907","3201","2178","3077","3445","2252","2466","2549","2187","2447","2543",""
"MA200-0416","23395","64","1","1.10","1.4","2023-05-11T16:26:30","120","2023/05/11","16:26:30","-15.77328372001648","35.02130782790482","5.6","17","30","64","52","-23650","7304","-6420","11","150","150.16","115.75","34.41","31.22","36.7","14.66","89452","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","591060","656547","906242","37.079068","11.624275","0.010086","609813","846319","764079","28.316908","8.488811","0.009106","709872","860293","814864","24.094718","6.995153","0.008377","724077","885427","860204","19.690362","5.525655","0.010932","648755","825457","951843","14.138996","3.833047","-0.030652","2764","3898","4416","2723","3386","3670","2628","3100","3293","2628","3147","3349","2434","1897","1698",""
"MA200-0416","23396","64","1","1.10","1.4","2023-05-11T16:27:00","120","2023/05/11","16:27:00","-15.774414002895355","35.02258882857859","6.3","17","30","64","52","-23520","6600","-7579","11","150","149.45","116.19","33.26","31.21","36.7","14.67","89528","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","590536","656182","905993","37.140604","11.651115","0.011655","608796","845207","763226","28.370914","8.509577","0.011600","709596","860215","814909","24.142498","7.013113","0.012686","724031","885608","860526","19.731740","5.540812","0.014196","648752","825691","952228","14.169849","3.843412","0.013588","3110","4740","5485","3445","4629","5136","3414","4483","4921","3572","4572","4963","3709","4354","4594",""
"MA200-0416","23397","64","1","1.10","1.4","2023-05-11T16:27:30","120","2023/05/11","16:27:30","-15.775856614112854","35.02202099561691","5.9","17","30","64","52","-23088","6475","-7011","11","150","149.72","116.06","33.66","31.19","36.7","14.65","89620","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","590015","655784","905583","37.185528","11.669449","0.010015","608481","844931","763088","28.405310","8.522577","0.010640","709571","860357","815163","24.174840","7.024605","0.009967","729856","892856","867647","19.757498","5.549753","0.010875","648630","825630","952182","14.188847","3.849889","0.013689","2273","3199","3622","2196","2863","3148","2313","2834","3047","2226","2664","2836","2286","2688","2837",""
"MA200-0416","23398","64","1","1.10","1.4","2023-05-11T16:28:00","120","2023/05/11","16:28:00","-15.776869714260101","35.02163132838905","0.1","17","30","64","52","-23128","6808","-6840","11","150","149.90","115.67","34.22","31.18","36.7","14.64","89712","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","588958","654790","904394","37.229788","11.687794","0.009906","607790","844164","762533","28.438574","8.535480","0.010822","709060","859912","814848","24.204778","7.035458","0.009959","729795","892962","867847","19.781560","5.557877","0.008294","648494","825597","952183","14.205303","3.852968","-0.071703","2247","3148","3560","2131","2795","3079","2148","2633","2831","2087","2381","2496","1987","1256","984",""
"MA200-0416","23399","64","1","1.10","1.4","2023-05-11T16:28:30","120","2023/05/11","16:28:30","-15.77744847536087","35.02292366139591","5.5","17","30","64","52","-22452","8079","-6775","11","150","149.83","116.15","33.68","31.15","36.8","14.65","89688","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","588440","654597","904429","37.328440","11.723278","0.006953","607614","844306","762810","28.516338","8.561285","0.005995","707464","858363","813514","24.271622","7.056779","0.005090","728015","891090","866164","19.838302","5.575639","0.005021","647254","824190","950678","14.244621","3.864710","0.002771","4988","6188","6737","4963","5679","5986","4777","5255","5451","4901","5291","5443","4728","4870","4923",""
"MA200-0416","23400","64","1","1.10","1.4","2023-05-11T16:29:00","120","2023/05/11","16:29:00","-15.777648687362671","35.02340699546039","0.0","17","30","64","52","-22824","7764","-7104","11","150","149.76","115.55","34.21","31.14","36.8","14.64","89692","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","586140","652518","901969","37.438528","11.768333","0.009563","605142","841407","760515","28.608794","8.598722","0.012045","706575","857729","813190","24.350774","7.086981","0.011886","726172","889237","864595","19.906122","5.600572","0.012645","646442","823466","950031","14.295967","3.881789","0.010138","5595","7735","8716","5931","8112","9049","5687","7329","8003","5888","7311","7869","6207","6973","7259",""
"MA200-0416","23401","64","1","1.10","1.4","2023-05-11T16:29:30","120","2023/05/11","16:29:30","-15.777037978172302","35.0234039966017","6.6","17","30","64","52","-22352","9368","-7124","11","150","149.90","116.51","33.39","31.13","36.9","14.66","89644","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","584814","652658","903669","37.674148","11.862961","0.009806","604384","842212","762258","28.814030","8.675045","0.010366","704902","857437","813845","24.529890","7.151658","0.010945","724830","889179","865354","20.057776","5.653191","0.011311","645417","823300","950502","14.411530","3.920332","0.012747","11878","16646","18838","13059","16946","18620","12763","16082","17448","13059","15811","16891","13856","16126","16974",""
"MA200-0416","23402","64","1","1.10","1.4","2023-05-11T16:30:00","120","2023/05/11","16:30:00","-15.775467574596405","35.02353849634528","6.5","17","30","64","52","-22524","9164","-6096","11","150","149.89","115.75","34.13","31.12","36.9","14.65","89552","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","566262","643742","903026","39.904436","12.774315","0.009071","586727","832247","761859","30.852972","9.462221","0.009998","686302","848628","813488","26.360898","7.830775","0.010179","708025","881532","865046","21.652044","6.218363","0.010206","633937","818449","950681","15.656353","4.336092","0.009901","113171","156825","177380","130583","170965","188829","131328","165184","179492","138182","166122","177379","150231","170157","177789",""
"MA200-0416","23403","64","1","1.10","1.4","2023-05-11T16:30:30","120","2023/05/11","16:30:30","-15.773700714111328","35.024143828079104","7.6","17","30","64","51","-23396","6519","-6953","11","150","150.17","115.56","34.61","31.10","36.9","14.63","89576","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","552149","639019","908939","44.048640","14.565575","0.009042","571924","825295","764691","34.683464","11.031784","0.010106","670499","843065","817047","29.939844","9.238059","0.010404","688507","870596","862384","24.866786","7.423765","0.010625","624479","816693","955306","18.218068","5.231475","0.010416","210635","303964","350072","245726","336163","378346","257121","337552","373443","279095","349392","379310","309669","361369","382195",""
"MA200-0416","23404","64","1","1.10","1.4","2023-05-11T16:31:00","120","2023/05/11","16:31:00","-15.772070169448853","35.02499016188085","7.2","17","30","64","52","-23266","7358","-6291","11","150","149.51","115.27","34.23","31.09","36.8","14.59","89640","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","549252","638033","910266","44.793744","14.900963","0.009733","568814","823739","765252","35.370088","11.323263","0.010947","663244","836750","812806","30.583820","9.499676","0.011381","686736","871119","864609","25.445476","7.646602","0.011707","622271","815985","955852","18.682808","5.396278","0.011481","37965","57548","67310","44156","63125","72057","46380","63452","71144","50365","65312","71733","56319","67256","71698",""
"MA200-0416","23405","64","1","1.10","1.4","2023-05-11T16:31:30","120","2023/05/11","16:31:30","-15.771095991134644","35.02551616355777","3.8","17","30","64","52","-23204","7304","-6208","11","150","149.57","115.51","34.05","31.07","36.9","14.60","89672","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","547469","636688","909242","45.039508","15.013378","0.010053","567665","822955","765140","35.587944","11.414785","0.010816","665419","840326","816882","30.784812","9.579677","0.010949","684432","869012","863045","25.628036","7.714975","0.010887","620845","814747","954820","18.827636","5.445564","0.009479","12496","19390","22837","13981","19925","22731","14445","19505","21791","15855","20144","21991","17514","20219","21319",""
"MA200-0416","23406","64","1","1.10","1.4","2023-05-11T16:32:00","120","2023/05/11","16:32:00","-15.769755482673645","35.026197995990515","6.4","17","30","64","51","-23584","6464","-6252","11","150","150.09","115.83","34.26","31.06","36.9","14.61","89764","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","545133","634543","906919","45.214412","15.096947","0.010620","565841","821016","763814","35.735548","11.478132","0.011169","663135","838140","815200","30.920276","9.633852","0.010942","681788","866287","860687","25.744448","7.758404","0.010570","619255","813169","953223","18.916248","5.474527","0.006805","8869","14325","17061","9446","13706","15721","9709","13127","14674","10082","12716","13852","10686","11808","12265",""
"MA200-0416","23407","64","1","1.10","1.4","2023-05-11T16:32:30","120","2023/05/11","16:32:30","-15.768358409404755","35.0270488280803","6.0","17","30","64","51","-23304","6872","-5944","11","150","150.03","115.51","34.51","31.04","37.0","14.62","89808","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","545199","635332","908956","45.442480","15.202335","0.009923","565083","820747","764214","35.942004","11.566849","0.010920","663588","839602","817212","31.111716","9.713055","0.011528","682508","868085","863025","25.917360","7.825101","0.011351","619856","814655","955376","19.050980","5.520411","0.008632","11596","17934","21120","13249","19054","21809","13759","19051","21453","15018","19387","21277","16293","18571","19500",""
"MA200-0416","23408","64","1","1.10","1.4","2023-05-11T16:33:00","120","2023/05/11","16:33:00","-15.766917526721954","35.02778333052993","6.7","17","30","64","52","-23556","6300","-5768","11","150","150.36","115.95","34.41","31.01","37.0","14.61","89896","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","543687","634110","907987","45.611688","15.287193","0.011166","564417","820411","764303","36.073240","11.622459","0.010730","661734","837874","815908","31.229310","9.757973","0.009435","681115","866887","862151","26.022768","7.862890","0.008828","618742","813646","954469","19.136540","5.547677","0.004925","8571","14485","17467","8390","11981","13688","8420","10838","11937","9120","11018","11840","10308","11069","11380",""
"MA200-0416","23409","64","1","1.10","1.4","2023-05-11T16:33:30","120","2023/05/11","16:33:30","-15.765244364738464","35.028021328151226","6.5","17","30","64","51","-23496","6168","-5804","11","150","150.16","115.48","34.67","31.00","37.1","14.63","89992","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","541106","631410","904555","45.724320","15.342388","0.010663","562640","818215","762554","36.168444","11.662561","0.010310","660125","836223","814526","31.320672","9.794134","0.010107","678241","863613","859119","26.102538","7.891227","0.007965","616958","811610","952243","19.197564","5.565674","-0.001334","5728","9350","11178","6111","8574","9746","6568","8658","9610","6930","8199","8749","7381","7250","7197",""
"MA200-0416","23410","64","1","1.10","1.4","2023-05-11T16:34:00","120","2023/05/11","16:34:00","-15.763689875602722","35.02763966098428","6.4","18","30","64","51","-23520","6292","-5916","11","150","150.09","115.71","34.38","30.98","37.1","14.61","90084","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","542193","632897","906945","45.788156","15.374088","0.010977","563030","819070","763538","36.223568","11.687923","0.012351","660631","837099","815565","31.368336","9.815544","0.013608","679292","865200","860851","26.148658","7.911278","0.015261","617665","812761","953674","19.234456","5.578137","0.008409","3240","5415","6514","3531","5468","6391","3419","5169","5966","3998","5850","6654","4453","5063","5313",""
"MA200-0416","23411","64","1","1.10","1.4","2023-05-11T16:34:30","120","2023/05/11","16:34:30","-15.762730658054352","35.0268776640296","3.8","17","30","64","51","-24548","5468","-6675","11","150","150.16","115.67","34.49","30.96","37.1","14.61","90172","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","541262","632088","906181","45.869492","15.411896","0.009965","561968","817880","762686","36.299292","11.722178","0.011930","659991","836677","815414","31.438440","9.843600","0.010579","678989","865142","861031","26.209424","7.934619","0.011163","617429","812676","953770","19.281806","5.594925","0.010906","4130","6438","7607","4853","7363","8560","5031","6753","7538","5270","6790","7449","5718","6799","7241",""
"MA200-0416","23412","64","1","1.10","1.4","2023-05-11T16:35:00","120","2023/05/11","16:35:00","-15.763101637363434","35.02554766274989","5.1","17","30","64","51","-22304","7488","-8492","11","150","149.70","115.39","34.30","30.95","37.2","14.63","90296","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","540419","631456","905675","45.956192","15.451126","0.009580","561290","817286","762400","36.375048","11.753185","0.009832","659461","836381","815376","31.509930","9.872711","0.011109","678544","864930","861056","26.272954","7.959301","0.011635","617156","812627","953894","19.329654","5.611744","0.010580","4413","6717","7884","4866","6700","7576","5143","7045","7913","5523","7218","7955","5792","6849","7281",""
"MA200-0416","23413","64","1","1.10","1.4","2023-05-11T16:35:30","120","2023/05/11","16:35:30","-15.76331102848053","35.02425199560821","4.2","17","30","64","51","-22312","7888","-7511","11","150","149.51","115.75","33.75","30.94","37.2","14.63","90276","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","538343","629406","903130","46.076148","15.503651","0.009343","559306","814852","760478","36.486592","11.798985","0.010312","658136","835173","814492","31.613580","9.912718","0.010135","675887","862023","858438","26.365900","7.993514","0.010374","615853","811250","952485","19.404202","5.636318","0.008005","6086","9140","10688","7143","10059","11452","7434","9840","10939","8055","10169","11088","8996","10170","10651",""
"MA200-0416","23414","64","1","1.10","1.4","2023-05-11T16:36:00","120","2023/05/11","16:36:00","-15.763538658618927","35.022953160107136","5.8","17","30","64","51","-21936","9040","-6504","11","150","150.33","115.70","34.63","30.92","37.2","14.63","90408","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","538690","630271","904903","46.211696","15.563828","0.009124","560043","816493","762348","36.603024","11.847443","0.010004","657683","835109","814813","31.722272","9.956783","0.010743","681899","870220","866880","26.463564","8.030349","0.010280","615851","811653","953170","19.479744","5.661819","0.007848","6880","10207","11897","7460","10374","11769","7799","10565","11831","8468","10672","11633","9120","10288","10766",""
