"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","24197","56","1","1.10","1.4","2023-05-07T15:05:00","120","2023/05/07","15:05:00","-15.76258796453476","35.027041329070926","1.0","16","30","64","43","-5250","22933","-2487","5","150","149.82","113.23","36.59","34.82","28.1","13.66","90116","34.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","703822","684514","904413","12.782843","3.900392","-0.006400","824437","885571","838790","8.998113","2.672410","-0.071036","816499","865341","833525","7.682495","2.251237","-0.097151","841910","868795","890703","6.164181","1.790004","-0.127854","742414","891632","966741","4.135147","1.117234","-0.258211","3345","3169","3092","2645","1920","1613","2451","1710","1403","2437","1675","1363","2027","1263","980",""
"MA200-0420","24198","56","1","1.10","1.4","2023-05-07T15:05:30","120","2023/05/07","15:05:30","-15.763838708400726","35.02782749570906","6.4","16","30","64","43","-3092","23396","-4236","5","150","149.95","113.03","36.92","34.83","28.1","13.67","90040","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","702522","684267","904682","12.990896","3.965854","-0.004290","823124","885227","838952","9.167283","2.723926","-0.011617","815470","865176","833752","7.833660","2.296269","-0.018139","840819","868496","890746","6.292012","1.826809","-0.031858","741696","891400","966782","4.228542","1.143153","-0.061365","10811","10414","10240","11095","10344","10027","11103","10126","9721","11346","10001","9451","11542","9807","9164",""
"MA200-0420","24199","56","1","1.10","1.4","2023-05-07T15:06:00","120","2023/05/07","15:06:00","-15.765286207199097","35.02819832786918","5.6","16","30","64","42","-3004","23568","-4068","5","150","149.44","112.95","36.48","34.83","28.1","13.67","89944","34.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","699616","681952","902009","13.098118","4.001999","0.004516","820572","882968","836996","9.237466","2.746445","-0.001029","813044","863019","831852","7.893030","2.315038","-0.003918","838385","866307","888630","6.338756","1.840710","-0.019831","740245","889819","965161","4.258978","1.153082","0.003201","5575","5818","5926","4606","4575","4562","4363","4271","4232","4151","3822","3688","3764","3802","3816",""
"MA200-0420","24200","56","1","1.10","1.4","2023-05-07T15:06:30","120","2023/05/07","15:06:30","-15.766867876052856","35.027962662279606","6.2","16","30","64","43","-3158","23154","-4033","5","150","149.69","113.39","36.30","34.83","28.0","13.65","89856","34.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","701063","683808","904764","13.208765","4.041549","0.010878","821880","884763","838940","9.319267","2.775580","0.014811","814855","865299","834221","7.964820","2.340573","0.017048","839916","868139","890718","6.397645","1.862710","0.029783","736940","886079","961200","4.298078","1.165701","0.002533","5731","6399","6693","5348","5949","6204","5256","5839","6082","5210","6079","6437","4817","4855","4870",""
"MA200-0420","24201","56","1","1.10","1.4","2023-05-07T15:07:00","120","2023/05/07","15:07:00","-15.768346428871155","35.02722566202283","6.0","16","30","64","43","-4195","23283","-2979","5","150","149.76","113.47","36.29","34.83","28.0","13.63","89784","34.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","701094","684230","905591","13.301317","4.071947","0.002810","821509","884757","839081","9.386427","2.796382","-0.005007","809825","860265","829514","8.022339","2.357584","-0.014868","839265","867761","890437","6.446196","1.876409","-0.030910","741201","891400","967048","4.330766","1.174743","-0.052555","4790","4920","4976","4387","4249","4190","4208","3891","3760","4292","3787","3579","4024","3480","3278",""
"MA200-0420","24202","56","1","1.10","1.4","2023-05-07T15:07:30","120","2023/05/07","15:07:30","-15.769802510738373","35.02630832977593","6.5","16","30","64","42","-4329","23150","-3225","5","150","150.40","113.54","36.86","34.84","27.9","13.59","89720","34.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","699561","682984","904125","13.360533","4.093786","0.012270","820564","883939","838426","9.427125","2.811557","0.018530","812618","863443","832672","8.056960","2.370298","0.019442","837402","865987","888686","6.473163","1.885375","0.005083","739547","889492","965062","4.348934","1.181532","0.039501","3063","3480","3664","2657","3052","3219","2531","2863","3001","2382","2440","2464","2235","2573","2698",""
"MA200-0420","24203","56","1","1.10","1.4","2023-05-07T15:08:00","120","2023/05/07","15:08:00","-15.77124685049057","35.025555996224284","6.8","15","30","64","43","-3768","23132","-3316","5","150","149.71","113.65","36.06","34.84","27.9","13.59","89636","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","700928","684610","906438","13.416840","4.108762","-0.022662","821762","885556","840040","9.467899","2.819991","-0.103869","809712","860603","830029","8.093207","2.378648","-0.078328","840298","869213","892044","6.502250","1.891933","-0.106132","737306","886929","962314","4.368133","1.184546","-0.517606","2910","2439","2231","2659","1733","1340","2647","1922","1620","2567","1824","1519","2359","1167","723",""
"MA200-0420","24204","56","1","1.10","1.4","2023-05-07T15:08:30","120","2023/05/07","15:08:30","-15.772625088691711","35.02481399290264","5.9","15","30","64","42","-3950","23133","-3650","5","150","150.21","113.31","36.90","34.85","28.3","13.82","89592","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","692201","681537","905855","13.768492","4.215103","-0.008332","813462","882837","840213","9.774850","2.907264","-0.022556","802982","858708","830480","8.350281","2.449232","-0.034172","828363","861254","885847","6.711447","1.947599","-0.051716","733631","885841","962654","4.518583","1.225374","-0.065628","18228","16926","16352","20082","17533","16454","18836","15881","14654","18523","15135","13750","18548","15456","14306",""
"MA200-0420","24205","56","1","1.10","1.4","2023-05-07T15:09:00","120","2023/05/07","15:09:00","-15.773179709911346","35.024176163598895","3.9","15","30","64","42","-5044","23156","-3612","5","150","149.82","113.82","36.00","34.85","28.8","14.08","89584","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","686258","679030","904793","15.316126","4.736974","0.005710","806995","879363","838493","11.076390","3.332448","0.004059","802420","861450","834616","9.534163","2.829766","0.002378","829325","865167","891326","7.725789","2.271113","0.001530","734623","889166","967254","5.230642","1.443650","-0.008482","79862","85149","87516","84769","87559","88760","86353","87762","88356","89408","90163","90477","87391","84703","83679",""
"MA200-0420","24206","56","1","1.10","1.4","2023-05-07T15:09:30","120","2023/05/07","15:09:30","-15.772334396839142","35.02316499501467","5.1","15","30","64","42","-3192","23044","-3036","5","150","150.54","113.39","37.15","34.86","29.3","14.35","89560","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","687263","680217","906483","15.396235","4.758718","-0.021452","809274","882052","841107","11.129167","3.342980","-0.113760","802058","861207","834424","9.580500","2.841431","-0.051245","830048","866087","892284","7.760472","2.277315","-0.231970","730759","884541","962226","5.251238","1.447593","-0.256331","4149","3437","3119","3450","2101","1522","3392","2606","2275","3068","1674","1095","2537","1482","1081",""
"MA200-0420","24207","56","1","1.10","1.4","2023-05-07T15:10:00","120","2023/05/07","15:10:00","-15.771469354629517","35.02240399457514","3.6","15","30","64","42","-6487","22558","-3520","5","150","149.47","113.50","35.97","34.86","29.7","14.58","89608","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","687662","680795","907371","15.433971","4.772436","0.011372","809547","882483","841561","11.154121","3.351521","0.009202","797692","856683","830096","9.601336","2.845597","-0.114885","829823","865945","892176","7.776246","2.280815","-0.094771","730723","884559","962284","5.261940","1.449901","-0.149960","1952","2240","2368","1629","1760","1816","1524","961","724","1394","976","802","1317","896","736",""
"MA200-0420","24208","56","1","1.10","1.4","2023-05-07T15:10:30","120","2023/05/07","15:10:30","-15.770579159259796","35.02298749424517","4.5","15","30","64","42","-4976","22824","-5172","5","150","149.85","113.63","36.22","34.86","30.1","14.75","89660","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","687147","680429","906984","15.468988","4.783901","0.002456","808416","881389","840600","11.178290","3.357965","-0.027284","797991","857072","830553","9.621968","2.852267","0.002071","829294","865499","891744","7.793061","2.286219","0.001498","730391","884240","961943","5.271312","1.452597","-0.029500","1810","1859","1881","1576","1318","1208","1507","1529","1538","1484","1497","1502","1152","1039","997",""
"MA200-0420","24209","56","1","1.10","1.4","2023-05-07T15:11:00","120","2023/05/07","15:11:00","-15.769838869571686","35.02341982908547","2.5","15","30","64","42","-6662","23029","-2875","5","150","149.44","113.31","36.13","34.86","30.3","14.89","89688","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","686687","680157","906725","15.507195","4.797174","0.007405","808367","881520","840786","11.202414","3.364676","-0.019880","796876","856039","829559","9.640605","2.857030","-0.040775","829006","865268","891531","7.806510","2.288540","-0.236838","734766","889579","967782","5.280153","1.454530","-0.145026","1980","2157","2237","1578","1377","1290","1365","1094","980","1190","644","417","1089","747","617",""
"MA200-0420","24210","56","1","1.10","1.4","2023-05-07T15:11:30","120","2023/05/07","15:11:30","-15.769292771816254","35.02322949655354","2.7","15","30","64","42","-5625","24050","-1891","5","150","149.77","113.69","36.09","34.86","30.6","15.02","89764","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","685952","679590","906075","15.540133","4.806896","-0.007273","807698","880905","840253","11.223717","3.371227","-0.004173","796729","855973","829548","9.659135","2.861559","-0.050205","829261","865657","891951","7.819855","2.292065","-0.039800","730198","884125","961874","5.288320","1.456191","-0.186216","1701","1582","1528","1389","1345","1326","1353","1042","911","1177","980","898","1003","642","505",""
"MA200-0420","24211","56","1","1.10","1.4","2023-05-07T15:12:00","120","2023/05/07","15:12:00","-15.768654704093933","35.023183995857835","3.0","15","30","64","42","-6737","22537","-3866","5","150","149.65","113.04","36.60","34.86","30.8","15.14","89816","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","685394","679199","905638","15.577908","4.820013","0.006090","807833","881210","840587","11.248162","3.378057","-0.021652","800937","860650","834087","9.679330","2.866685","-0.045775","828870","865335","891673","7.835679","2.296144","-0.051778","734238","889075","967295","5.298242","1.459017","-0.037520","1962","2104","2168","1603","1383","1289","1483","1162","1027","1404","1117","999","1226","1078","1022",""
"MA200-0420","24212","56","1","1.10","1.4","2023-05-07T15:12:30","120","2023/05/07","15:12:30","-15.767937004566193","35.02323416247964","1.1","15","30","64","42","-3083","23016","-1970","5","150","149.41","113.42","35.99","34.88","31.1","15.29","89888","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","686008","680001","906860","15.615187","4.831358","-0.004022","807935","881484","840887","11.271099","3.382724","-0.093254","797025","856576","830178","9.696748","2.869826","-0.163378","829472","866078","892472","7.848452","2.297937","-0.474395","730722","884850","962680","5.304634","1.459653","-3.359151","1930","1851","1816","1499","961","730","1274","724","493","1129","499","239","787","246","41",""
"MA200-0420","24213","56","1","1.10","1.4","2023-05-07T15:13:00","120","2023/05/07","15:13:00","-15.76799887418747","35.023191161453724","1.7","15","30","64","42","-2072","22872","-3392","5","150","149.71","113.42","36.29","34.88","31.4","15.43","89876","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","684989","679366","906170","15.694839","4.851681","-0.026424","807003","880795","840316","11.319423","3.392500","-0.097686","796396","856125","829819","9.734030","2.878517","-0.064417","823254","859753","885978","7.873582","2.302850","-0.155027","730452","884661","962491","5.319240","1.460704","2.930886","4124","3289","2915","3158","1996","1499","2728","1988","1677","2222","1358","1000","1798","404","-123",""
"MA200-0420","24214","56","1","1.10","1.4","2023-05-07T15:13:30","120","2023/05/07","15:13:30","-15.76858365535736","35.02318832837045","2.1","15","30","64","42","-3050","23162","-5058","5","150","149.89","113.23","36.66","34.88","31.7","15.57","89824","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","686160","680711","908082","15.735435","4.865530","0.004592","807927","881971","841488","11.343855","3.399372","-0.020311","801540","861811","835342","9.754563","2.883297","-0.067990","823709","860328","886587","7.889643","2.306167","-0.132802","730996","885372","963286","5.329832","1.463558","-0.056468","2105","2219","2269","1599","1389","1300","1505","1082","905","1423","907","694","1306","1087","1004",""
"MA200-0420","24215","56","1","1.10","1.4","2023-05-07T15:14:00","120","2023/05/07","15:14:00","-15.769190847873688","35.02321249619126","2.7","15","30","64","42","-3575","22054","-6450","5","150","149.95","113.27","36.68","34.89","31.9","15.70","89760","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","685195","679912","907149","15.771824","4.878509","0.008119","808139","882360","841923","11.367497","3.405970","-0.021623","796101","856058","829856","9.774382","2.889520","-0.004616","829456","866418","892920","7.904836","2.311302","0.007360","730268","884558","962433","5.338503","1.465542","-0.127076","1886","2078","2164","1547","1333","1242","1452","1408","1389","1345","1404","1428","1069","755","637",""
"MA200-0420","24216","56","1","1.10","1.4","2023-05-07T15:14:30","120","2023/05/07","15:14:30","-15.769502758979797","35.023337330669165","0.0","15","30","64","41","-2512","23333","-3891","5","150","149.88","113.96","35.92","34.89","32.0","15.76","89724","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","683122","678008","904726","15.806658","4.890436","0.007031","805276","879341","839116","11.389953","3.415090","0.025624","799663","860002","833736","9.793358","2.896738","0.023186","828813","865827","892330","7.917862","2.315209","-0.009258","729781","884031","961850","5.346214","1.467189","-0.149531","1795","1950","2019","1460","1882","2062","1382","1668","1788","1146","1091","1068","945","640","525",""
"MA200-0420","24217","56","1","1.10","1.4","2023-05-07T15:15:00","120","2023/05/07","15:15:00","-15.769494354724884","35.02334749698639","0.0","15","30","64","42","-2650","23370","-3829","5","150","149.63","113.55","36.08","34.90","32.2","15.87","89728","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","685207","680267","907877","15.845501","4.904344","0.009795","801640","875564","835561","11.415905","3.421277","-0.048554","796765","857021","830920","9.815072","2.900702","-0.155442","824238","861149","887544","7.934214","2.318219","-0.184672","731092","885673","963718","5.358297","1.470457","-0.048236","2009","2264","2378","1694","1271","1090","1587","912","628","1444","837","586","1486","1265","1181",""
"MA200-0420","24218","56","1","1.10","1.4","2023-05-07T15:15:30","120","2023/05/07","15:15:30","-15.76950490474701","35.0233444981277","0.0","15","30","64","41","-2700","23333","-3666","5","150","150.22","113.58","36.64","34.90","32.5","15.99","89724","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","685745","681527","909896","15.909040","4.921873","-0.016672","802266","876829","836937","11.456244","3.430384","-0.065401","796865","857592","831551","9.844701","2.906686","-0.114758","823313","860569","887015","7.958170","2.322802","-0.169773","731176","886026","964131","5.371988","1.472703","-0.390280","3285","2810","2596","2632","1842","1505","2165","1356","1016","2116","1254","900","1683","856","543",""
"MA200-0420","24219","56","1","1.10","1.4","2023-05-07T15:16:00","120","2023/05/07","15:16:00","-15.769493222236633","35.023329827934504","0.0","15","30","64","41","-2650","23391","-3733","5","150","150.02","113.55","36.47","34.91","32.8","16.16","89724","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","685457","681510","910020","16.051455","4.960497","-0.018111","802331","877122","837287","11.537231","3.449285","-0.055421","796898","857819","831829","9.911572","2.920681","-0.098491","823671","861058","887587","8.006162","2.332902","-0.118378","731225","886157","964307","5.405683","1.478888","-0.266026","7366","6220","5707","5287","3841","3225","4889","3185","2474","4240","2778","2177","4145","2369","1700",""
