"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","32592","95","1","1.10","1.4","2023-05-31T11:31:01","120","2023/05/31","11:31:01","-15.786343693733215","35.036594323813915","0.0","16","30","64","68","-24280","-6580","-2463","14","150","147.77","114.00","33.77","44.22","19.2","15.62","89708","41.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","575919","630878","906051","36.529984","14.144753","0.008618","600418","825502","762989","27.707436","10.036928","0.005301","703008","846242","814911","23.356552","8.183652","-0.058277","724986","881945","863006","18.797300","6.310284","0.795742","640374","814774","949228","13.172256","4.410130","-0.153898","2287","2932","3339","1855","2059","2175","1834","1147","776","1579","455","-113","2475","1372","817",""
"MA200-0416","32593","95","1","1.10","1.4","2023-05-31T11:31:31","120","2023/05/31","11:31:31","-15.786346852779388","35.03658198937774","0.0","16","30","64","68","-24153","-6576","-2523","14","150","150.09","115.35","34.74","44.28","19.2","15.61","89712","41.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","577650","632955","909240","36.578080","14.164829","0.010567","601758","827519","764939","27.740128","10.046387","-0.002364","703693","847236","815926","23.382766","8.191437","-0.000943","727272","884859","865856","18.814740","6.312025","8.696232","641302","816052","950744","13.191341","4.414952","-0.024217","2448","3394","3991","2100","2018","1971","1886","1860","1846","1516","502","-9","2311","1938","1751",""
"MA200-0416","32594","95","1","1.10","1.4","2023-05-31T11:32:01","120","2023/05/31","11:32:01","-15.786353528499603","35.0365806594491","0.0","16","30","64","68","-24337","-6675","-2370","14","150","150.08","115.17","34.91","44.30","19.0","15.52","89712","41.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","577790","633346","910039","36.637464","14.190990","0.011610","601699","827682","765202","27.780760","10.062534","0.011803","704233","848045","816827","23.414370","8.203768","0.013103","728690","886751","867795","18.839736","6.319594","-0.000072","642146","817263","952239","13.214260","4.421160","-0.014379","3028","4402","5270","2615","3429","3891","2278","2933","3286","2177","2175","2174","2779","2484","2336",""
"MA200-0416","32595","95","1","1.10","1.4","2023-05-31T11:32:31","120","2023/05/31","11:32:31","-15.786315560340881","35.03654699027538","0.2","16","30","64","68","-24787","-4716","-3804","14","150","149.58","114.84","34.74","44.29","18.9","15.41","89712","41.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","576029","631522","907648","36.687940","14.212406","0.010807","600336","825948","763721","27.815422","10.076601","0.012537","703182","846940","815814","23.440712","8.212304","0.004207","720653","877081","858382","18.858564","6.324995","-0.004489","640751","815606","950357","13.231960","4.426410","-0.002286","2581","3620","4277","2237","3001","3435","1904","2039","2112","1644","1559","1516","2153","2111","2089",""
"MA200-0416","32596","95","1","1.10","1.4","2023-05-31T11:33:01","120","2023/05/31","11:33:01","-15.786294400691986","35.03653649240732","0.0","16","30","64","68","-24564","-5760","-3080","14","150","150.36","115.11","35.26","44.27","18.8","15.33","89712","41.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","572588","627900","902562","36.725672","14.230736","0.013310","597732","822505","760579","27.839308","10.085159","0.007554","701488","845034","814014","23.461792","8.218956","0.001887","723112","880155","861434","18.873602","6.328261","-0.041233","642131","817445","952535","13.246872","4.428965","-0.147854","1925","3053","3766","1538","1799","1947","1520","1566","1590","1310","929","737","1809","1012","611",""
"MA200-0416","32597","95","1","1.10","1.4","2023-05-31T11:33:31","120","2023/05/31","11:33:31","-15.786292910575867","35.036534659564495","0.1","16","30","64","67","-24480","-5564","-3316","14","150","150.31","115.15","35.16","44.24","18.8","15.27","89708","41.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","572044","627490","902126","36.770544","14.250061","0.010916","597330","822104","760321","27.871836","10.096466","0.006400","703651","847771","816749","23.487996","8.228266","0.008570","721454","878276","859624","18.893142","6.334150","-0.001054","641542","816767","951733","13.259171","4.431771","-0.046178","2288","3228","3823","2094","2384","2548","1889","2198","2365","1702","1680","1669","1492","1114","925",""
"MA200-0416","32598","95","1","1.10","1.4","2023-05-31T11:34:01","120","2023/05/31","11:34:01","-15.786287546157837","35.03654549270868","0.0","16","30","64","68","-24433","-5066","-4091","14","150","149.73","115.38","34.35","44.20","18.8","15.20","89700","41.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","574174","629922","905792","36.807412","14.267532","0.013350","598908","824389","762490","27.897786","10.108633","0.016990","702316","846248","815376","23.509734","8.239108","0.021678","724678","882266","863605","18.910868","6.341642","0.020467","643188","818912","954295","13.269928","4.435217","0.007701","1876","2987","3690","1667","2625","3169","1564","2620","3190","1541","2188","2514","1302","1401","1450",""
"MA200-0416","32599","95","1","1.10","1.4","2023-05-31T11:34:31","120","2023/05/31","11:34:31","-15.786287426948547","35.03651699051261","0.0","16","30","64","68","-24252","-6988","-3876","14","150","150.09","114.88","35.22","44.15","18.7","15.12","89708","41.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","574708","630601","906907","36.841628","14.284798","0.013934","599443","825211","763377","27.924290","10.121923","0.017882","702840","846956","816155","23.531618","8.251285","0.023653","725861","883774","865188","18.928956","6.352371","0.030882","640544","815560","950412","13.276791","4.437146","-0.010723","1749","2879","3595","1710","2797","3416","1581","2870","3566","1579","3056","3802","834","765","730",""
"MA200-0416","32600","95","1","1.10","1.4","2023-05-31T11:35:01","120","2023/05/31","11:35:01","-15.786285936832428","35.03650099411607","0.2","16","30","64","68","-24176","-6775","-4484","14","150","149.90","115.43","34.46","44.09","18.7","15.07","89708","41.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","575790","631848","908803","36.860212","14.294621","0.015120","600248","826429","764579","27.941624","10.131586","0.020626","703320","847628","816859","23.548274","8.260089","0.023047","726244","884306","865737","18.942880","6.359845","0.028807","640759","815879","950779","13.280472","4.439162","0.041884","945","1674","2135","1113","2078","2627","1197","2120","2619","1210","2175","2664","445","817","1003",""
"MA200-0416","32601","95","1","1.10","1.4","2023-05-31T11:35:31","120","2023/05/31","11:35:31","-15.78629618883133","35.0364949926734","0.1","16","30","64","67","-24241","-6716","-3966","14","150","149.51","115.31","34.19","44.01","18.7","15.00","89708","41.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","575470","631550","908519","36.882884","14.308212","0.016955","600183","826405","764633","27.961808","10.142147","0.019509","702941","847203","816540","23.565980","8.270293","0.025141","720827","877759","859410","18.956738","6.368077","0.031744","641024","816245","951236","13.283585","4.440162","0.008428","1154","2334","3082","1297","2290","2854","1274","2477","3128","1205","2415","3027","377","408","424",""
"MA200-0416","32602","95","1","1.10","1.4","2023-05-31T11:36:01","120","2023/05/31","11:36:01","-15.786284267902374","35.03652482479811","0.0","17","30","64","68","-24128","-6828","-4068","14","150","149.73","115.26","34.47","43.94","18.7","14.98","89704","41.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","573318","629294","905383","36.911460","14.322021","0.013586","598539","824233","762722","27.985198","10.155220","0.020611","702320","846546","816025","23.587334","8.282071","0.023969","724203","881916","863593","18.973722","6.379127","0.033680","643399","819302","954811","13.288498","4.443038","0.044373","1456","2352","2921","1504","2810","3554","1538","2836","3538","1478","3215","4095","595","1165","1451",""
"MA200-0416","32603","95","1","1.10","1.4","2023-05-31T11:36:31","120","2023/05/31","11:36:31","-15.786282181739807","35.03651048988104","0.2","17","30","64","67","-24168","-6915","-4032","14","150","150.03","115.08","34.95","43.87","18.8","14.96","89704","41.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","573060","629137","905326","36.948884","14.341316","0.014418","598063","823694","762324","28.013714","10.168285","0.015845","699448","843200","812868","23.611492","8.294475","0.021835","725164","883169","864881","18.994194","6.389034","0.024849","640211","815228","950102","13.294407","4.447650","0.052825","1910","3242","4087","1837","2771","3303","1743","2946","3597","1784","2843","3380","717","1843","2409",""
"MA200-0416","32604","95","1","1.10","1.4","2023-05-31T11:37:01","120","2023/05/31","11:37:01","-15.786281943321228","35.03652682155371","0.0","17","30","64","67","-24144","-6947","-4132","14","150","150.16","115.16","35.00","43.81","18.8","14.96","89700","41.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","576534","633050","911070","36.976572","14.354527","0.013037","597059","822424","761238","28.037422","10.179758","0.017182","701213","845405","815088","23.632554","8.304775","0.020489","721423","878722","860599","19.012822","6.397319","0.021622","641715","817171","952388","13.297028","4.449887","0.054978","1412","2216","2726","1526","2429","2944","1518","2442","2943","1622","2374","2755","317","892","1182",""
"MA200-0416","32605","95","1","1.10","1.4","2023-05-31T11:37:31","120","2023/05/31","11:37:31","-15.786280691623688","35.03652448952198","0.0","17","30","64","67","-24050","-6620","-4254","14","150","150.36","115.67","34.69","43.76","18.9","14.95","89696","41.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","573158","629437","906058","37.010840","14.372196","0.014604","598245","824150","762980","28.066556","10.195673","0.020073","702711","847327","817021","23.655778","8.318001","0.024561","724281","882271","864211","19.031724","6.409240","0.032815","643438","819364","954966","13.302338","4.453806","0.051656","1740","2992","3786","1867","3401","4276","1667","3165","3978","1639","3448","4366","641","1578","2049",""
"MA200-0416","32606","95","1","1.10","1.4","2023-05-31T11:38:01","120","2023/05/31","11:38:01","-15.786285400390625","35.03652065619826","0.0","17","30","64","67","-24104","-6879","-4058","14","150","149.09","114.88","34.21","43.70","18.9","14.94","89696","41.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","572598","628914","905430","37.044580","14.388569","0.013694","598177","824155","763053","28.091526","10.208517","0.018985","702259","846869","816708","23.678968","8.330804","0.024009","722877","880623","862658","19.050884","6.420362","0.030905","642775","818529","954057","13.307941","4.457708","0.050201","1724","2811","3500","1611","2783","3452","1675","3107","3884","1673","3261","4069","681","1593","2052",""
"MA200-0416","32607","95","1","1.10","1.4","2023-05-31T11:38:31","120","2023/05/31","11:38:31","-15.786281526088715","35.0365096591413","0.1","17","30","64","67","-24258","-6925","-3875","14","150","149.51","115.39","34.11","43.65","19.0","14.96","89700","41.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","574271","630842","908312","37.066036","14.399761","0.014989","599531","826089","764920","28.110960","10.218597","0.019295","700742","845061","815058","23.696544","8.340460","0.024046","720551","877838","860015","19.064656","6.428307","0.030920","641502","816855","952150","13.310757","4.460004","0.054513","1092","1927","2457","1248","2190","2728","1264","2350","2939","1197","2336","2916","340","940","1242",""
"MA200-0416","32608","95","1","1.10","1.4","2023-05-31T11:39:01","120","2023/05/31","11:39:01","-15.786271154880524","35.0365106575191","0.1","17","30","64","67","-24444","-5269","-3180","14","150","150.03","115.31","34.71","43.62","19.1","15.00","89692","41.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","571264","627637","903808","37.095168","14.413303","0.012694","596938","822667","761858","28.134994","10.229290","0.015244","701482","846058","816114","23.715878","8.350569","0.022439","721516","879072","861302","19.080804","6.437826","0.030981","642387","818030","953513","13.312527","4.461975","0.060273","1483","2291","2804","1545","2283","2705","1391","2417","2975","1405","2751","3436","214","793","1085",""
"MA200-0416","32609","95","1","1.10","1.4","2023-05-31T11:39:31","120","2023/05/31","11:39:31","-15.786284148693085","35.036509327590466","0.0","17","30","64","67","-24641","-5237","-2908","14","150","149.70","115.20","34.50","43.59","19.1","15.01","89696","41.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","570782","627253","903441","37.136756","14.432388","0.012531","596712","822460","761776","28.167632","10.245121","0.017514","701609","846322","816438","23.742148","8.362561","0.018840","721468","879080","861389","19.100614","6.447458","0.025383","642344","817971","953477","13.317337","4.465003","0.046832","2120","3248","3966","2100","3401","4145","1893","2885","3425","1725","2800","3348","583","1225","1550",""
"MA200-0416","32610","95","1","1.10","1.4","2023-05-31T11:40:01","120","2023/05/31","11:40:01","-15.786186933517456","35.03651999309659","0.9","17","30","64","67","-24400","-2584","-2596","14","150","149.83","115.20","34.63","43.56","19.1","14.95","89688","41.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","572296","629165","906419","37.192848","14.455570","0.010216","597676","824008","763318","28.204970","10.260326","0.012686","699679","844145","814466","23.773862","8.377414","0.019461","723516","881736","864099","19.125144","6.458396","0.022053","640016","815096","950203","13.331284","4.470453","0.023317","2859","3931","4612","2402","3254","3741","2285","3560","4254","2136","3168","3694","1691","2198","2454",""
"MA200-0416","32611","95","1","1.10","1.4","2023-05-31T11:40:31","120","2023/05/31","11:40:31","-15.78602385520935","35.03657215833664","1.4","17","30","64","67","-24176","-7075","-3800","14","150","149.92","115.30","34.63","43.49","18.9","14.78","89688","41.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","573648","630785","908966","37.246060","14.478897","0.011524","594620","819898","759664","28.243522","10.279661","0.018163","700742","845571","815979","23.806174","8.393997","0.021955","720581","878213","860764","19.150130","6.472057","0.028901","642257","818042","953628","13.341351","4.473300","-0.007224","2710","3956","4749","2478","4139","5090","2326","3975","4874","2174","3958","4869","1219","1148","1112",""
"MA200-0416","32612","95","1","1.10","1.4","2023-05-31T11:41:01","120","2023/05/31","11:41:01","-15.786069333553314","35.03670282289386","1.0","17","30","64","67","-24779","-2558","-1254","14","150","149.83","115.39","34.44","43.38","18.8","14.59","89688","41.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","569951","626796","903353","37.277544","14.497448","0.016486","595870","821734","761470","28.269342","10.294409","0.020860","701178","846148","816633","23.826064","8.406073","0.025818","721204","879055","861683","19.167918","6.483162","0.032483","643193","819247","955052","13.349197","4.477218","0.037703","1602","3164","4157","1658","3174","4042","1431","2911","3718","1546","3235","4098","949","1589","1912",""
"MA200-0416","32613","95","1","1.10","1.4","2023-05-31T11:41:31","120","2023/05/31","11:41:31","-15.78605854511261","35.036696158349514","0.2","17","30","64","66","-24176","-6936","-2444","14","150","150.16","115.59","34.57","43.26","18.8","14.46","89692","41.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","568532","625312","901388","37.306612","14.513126","0.015230","594877","820425","760392","28.294494","10.310001","0.022195","700208","845031","815685","23.848768","8.421600","0.027904","721343","879272","862004","19.184598","6.495052","0.035269","640277","815519","950734","13.351303","4.479318","0.058305","1476","2664","3419","1613","3343","4336","1630","3729","4874","1447","3451","4476","254","848","1148",""
"MA200-0416","32614","95","1","1.10","1.4","2023-05-31T11:42:01","120","2023/05/31","11:42:01","-15.786060214042664","35.036702655255795","0.3","17","30","64","67","-24184","-6704","-3707","14","150","150.43","115.63","34.79","43.11","18.7","14.30","89684","41.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","570893","628014","905436","37.343828","14.533318","0.015210","596622","822955","762852","28.324836","10.326714","0.020003","698475","842982","813859","23.873404","8.438182","0.027510","723774","882327","865117","19.206552","6.510604","0.034986","642405","818260","953995","13.356293","4.483125","0.052264","1890","3408","4375","1945","3561","4488","1768","3956","5153","1904","4484","5806","602","1528","1996",""
"MA200-0416","32615","95","1","1.10","1.4","2023-05-31T11:42:31","120","2023/05/31","11:42:31","-15.786082804203033","35.03671799227595","0.3","17","30","64","66","-24216","-6862","-3220","14","150","150.55","115.75","34.80","42.95","18.7","14.12","89684","40.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","571750","629057","907139","37.375652","14.552048","0.016336","596934","823492","763491","28.354200","10.345369","0.022456","698598","843221","814211","23.899188","8.456063","0.027997","724782","883516","866447","19.227368","6.528676","0.038529","639892","815015","950267","13.361816","4.487656","0.054064","1614","3161","4146","1880","3974","5176","1849","4265","5588","1804","5209","6960","666","1818","2401",""
"MA200-0416","32616","95","1","1.10","1.4","2023-05-31T11:43:01","120","2023/05/31","11:43:01","-15.786052167415619","35.036694157868624","0.2","17","30","72","66","-24036","-6792","-3923","14","150","149.83","115.55","34.28","42.79","18.7","14.02","89680","40.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","659625","725888","1047004","37.416304","14.576050","0.016535","597785","824790","764834","28.387090","10.364038","0.020782","805860","972763","939499","23.925004","8.475542","0.029469","830026","1011868","992541","19.251658","6.547850","0.037176","739618","942057","1098418","13.365200","4.492077","0.062610","2066","4112","5418","2110","4037","5145","1854","4718","6288","2108","5612","7418","409","1801","2506",""
"MA200-0416","32617","95","1","1.10","1.4","2023-05-31T11:43:31","120","2023/05/31","11:43:31","-15.786073982715607","35.03671998903155","0.0","17","30","64","67","-24028","-6540","-4152","14","150","149.34","115.46","33.88","42.61","18.7","13.89","89676","40.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","571347","628869","907302","37.461692","14.600983","0.015706","597398","824382","764638","28.423352","10.384209","0.020593","698135","842847","814185","23.957860","8.494806","0.025349","720357","878255","861609","19.276820","6.566435","0.036162","642366","818229","954091","13.373486","4.498692","0.053969","2308","4322","5609","2328","4413","5614","2362","4721","6016","2186","5503","7217","1002","2728","3602",""
"MA200-0416","32618","95","1","1.10","1.4","2023-05-31T11:44:01","120","2023/05/31","11:44:01","-15.786069691181183","35.036709155887365","0.1","17","30","64","67","-24295","-6862","-3295","14","150","150.49","115.42","35.07","42.45","18.8","13.79","89672","40.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","572632","630406","909752","37.509512","14.624702","0.013572","593780","819525","760284","28.462418","10.406345","0.020271","698500","843388","814849","23.990160","8.514917","0.025815","720870","878969","862459","19.304656","6.584948","0.033332","639904","815071","950479","13.378796","4.503336","0.055236","2433","3972","4956","2509","4679","5930","2323","4761","6102","2419","5296","6786","642","1849","2462",""
"MA200-0416","32619","95","1","1.10","1.4","2023-05-31T11:44:31","120","2023/05/31","11:44:31","-15.786054968833923","35.03668932616711","0.1","17","30","64","66","-24472","-6992","-3196","14","150","150.69","115.39","35.30","42.28","18.9","13.74","89680","40.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","568597","626053","903680","37.552964","14.649891","0.015839","595158","821519","762283","28.495286","10.425907","0.021009","698595","843561","815207","24.019970","8.535504","0.027526","721820","880177","863835","19.329860","6.604922","0.036591","641637","817271","953085","13.383968","4.508451","0.057609","2211","4191","5458","2111","4108","5261","2144","4842","6329","2191","5677","7486","626","2024","2735",""
"MA200-0416","32620","95","1","1.10","1.4","2023-05-31T11:45:01","120","2023/05/31","11:45:01","-15.786050021648407","35.036672826856375","0.1","17","30","64","66","-24391","-6758","-3175","14","150","149.57","116.23","33.34","42.11","19.0","13.70","89688","39.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","567539","625039","902411","37.591224","14.671059","0.016060","594251","820411","761424","28.530374","10.446388","0.021738","698327","843308","815119","24.049726","8.555311","0.027947","721992","880413","864239","19.354544","6.624001","0.037223","638386","813106","948290","13.387917","4.513902","0.063635","1933","3729","4879","2238","4554","5892","2125","4932","6482","2130","5742","7621","474","2284","3204",""
"MA200-0416","32621","95","1","1.10","1.4","2023-05-31T11:45:31","120","2023/05/31","11:45:31","-15.786068320274353","35.0366839915514","0.1","17","30","64","66","-24288","-6740","-3304","14","150","150.36","115.75","34.61","41.93","19.1","13.61","89700","39.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","570119","627965","906849","37.629744","14.693760","0.016327","596601","823766","764667","28.563768","10.467207","0.022106","699472","844817","816737","24.078950","8.575315","0.027699","724039","882972","866925","19.379288","6.644481","0.037621","640851","816269","951982","13.392185","4.518947","0.060987","1954","3852","5069","2138","4459","5802","2096","4798","6293","2144","5937","7916","515","2036","2811",""
"MA200-0416","32622","95","1","1.10","1.4","2023-05-31T11:46:01","120","2023/05/31","11:46:01","-15.786072969436646","35.03669448941946","0.1","17","30","64","66","-24304","-6829","-3504","14","150","149.59","115.67","33.92","41.75","19.1","13.52","89688","39.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","571069","629128","908761","37.672144","14.718822","0.016591","597196","824690","765728","28.601468","10.489279","0.021377","699589","845025","817134","24.111512","8.597124","0.027628","719592","877591","861831","19.407038","6.666177","0.036962","642415","818229","954355","13.399147","4.525371","0.057034","2153","4339","5741","2416","4823","6217","2337","5337","7000","2406","6416","8514","840","2645","3565",""
"MA200-0416","32623","95","1","1.10","1.4","2023-05-31T11:46:31","120","2023/05/31","11:46:31","-15.786068201065063","35.03665782138705","0.0","17","30","64","66","-24252","-7420","-2928","14","150","150.63","115.59","35.04","41.59","19.3","13.51","89684","39.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","571357","629568","909622","37.716636","14.743534","0.015307","593479","819684","761235","28.638970","10.510756","0.020393","697401","842446","814797","24.145056","8.619481","0.026954","721866","880411","864796","19.434996","6.686455","0.034975","640841","816245","952114","13.406017","4.531877","0.056866","2260","4141","5348","2405","4542","5782","2409","5296","6899","2426","5805","7577","830","2593","3493",""
"MA200-0416","32624","95","1","1.10","1.4","2023-05-31T11:47:01","120","2023/05/31","11:47:01","-15.786063849925995","35.03666865825653","0.1","17","30","64","66","-24040","-7236","-3072","14","150","151.22","113.19","38.03","41.43","19.4","13.47","89688","39.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","567329","625208","903509","37.752704","14.766151","0.015556","594109","820618","762265","28.668404","10.533142","0.023246","697526","842659","815188","24.171060","8.640302","0.028247","722512","881223","865757","19.458062","6.707507","0.037194","642301","818108","954316","13.409126","4.535660","0.059543","1871","3493","4535","1927","4364","5779","1907","4545","6012","2044","5554","7400","383","1389","1903",""
"MA200-0416","32625","95","1","1.10","1.4","2023-05-31T11:47:31","120","2023/05/31","11:47:31","-15.78603881597519","35.036628659814596","0.2","17","30","64","66","-24280","-7360","-3996","14","150","150.14","112.50","37.64","41.26","19.5","13.39","89688","39.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","570630","628961","909153","37.796028","14.789536","0.013277","592648","818726","760647","28.704430","10.551817","0.016193","696633","841706","814386","24.202176","8.659869","0.023883","720870","879300","864026","19.483562","6.726294","0.033225","641726","817368","953512","13.413456","4.541294","0.060664","2261","3648","4540","2373","3677","4435","2296","4315","5441","2274","5007","6448","537","2090","2886",""
"MA200-0416","32626","95","1","1.10","1.4","2023-05-31T11:48:01","120","2023/05/31","11:48:01","-15.786026060581207","35.03662982955575","0.1","17","30","64","66","-24095","-7370","-2204","14","150","150.11","112.78","37.33","41.09","19.6","13.34","89688","38.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","566090","624506","903361","37.919920","14.846817","0.010413","593448","820494","762843","28.821298","10.606157","0.013550","696507","842160","815362","24.309188","8.709174","0.015603","722123","881439","866576","19.577534","6.769812","0.019359","639324","814677","950654","13.471672","4.564186","0.016443","6451","9013","10661","7681","10792","12603","7877","10966","12691","8359","11696","13460","7210","8567","9262",""
"MA200-0416","32627","95","1","1.10","1.4","2023-05-31T11:48:31","120","2023/05/31","11:48:31","-15.786025881767273","35.03666465729475","0.5","17","30","64","66","-25164","-3512","-280","14","150","149.63","112.53","37.10","40.90","19.6","13.21","89680","38.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","565026","624115","903675","38.147024","14.946800","0.009317","592531","820279","763335","29.043654","10.701300","0.011033","694814","841101","815044","24.515564","8.796466","0.012488","713984","872445","858431","19.765024","6.849461","0.015497","639063","815029","951525","13.600826","4.611822","0.011195","11853","15828","18389","14648","19010","21555","15225","19533","21944","16715","21538","24096","16033","17936","18912",""
"MA200-0416","32628","95","1","1.10","1.4","2023-05-31T11:49:01","120","2023/05/31","11:49:01","-15.785983383655548","35.03691082447767","0.7","17","30","64","66","-25420","-3487","-2254","14","150","149.90","112.65","37.25","40.73","19.6","13.05","89692","38.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","567190","626953","908465","38.310552","15.025856","0.011275","589837","817150","760926","29.201242","10.773397","0.012949","692266","838635","813166","24.664654","8.864421","0.015059","716480","876012","862428","19.898778","6.911147","0.018942","640964","817797","955084","13.691071","4.648554","0.018929","8526","12466","15009","10370","14350","16676","10988","15147","17481","11912","16615","19118","11191","13776","15105",""
"MA200-0416","32629","95","1","1.10","1.4","2023-05-31T11:49:31","120","2023/05/31","11:49:31","-15.785967469215393","35.037057653069496","0.1","17","30","64","66","-23995","-7145","-4604","14","150","149.76","112.89","36.88","40.56","19.7","13.01","89692","38.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","563095","622906","903153","38.442664","15.089539","0.011424","590838","819174","763261","29.326638","10.830826","0.013275","692390","839323","814272","24.778386","8.918571","0.016825","718411","878897","865706","20.002850","6.962275","0.021798","638876","815503","952671","13.754883","4.678570","0.029086","6873","10143","12256","8234","11545","13484","8364","12191","14344","9249","13910","16399","7896","11371","13162",""
"MA200-0416","32630","95","1","1.10","1.4","2023-05-31T11:50:01","120","2023/05/31","11:50:01","-15.785951912403107","35.03704698756337","0.0","17","30","64","66","-24004","-6024","-4280","14","150","150.01","113.00","37.00","40.42","19.9","13.05","89688","38.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","564979","625280","907058","38.555468","15.143890","0.011335","587969","815516","760163","29.430166","10.880482","0.014420","693078","840517","815759","24.876630","8.964718","0.016258","714656","874563","861783","20.088668","7.002955","0.020273","637512","813910","950988","13.806583","4.701024","0.023971","5863","8627","10415","6791","9948","11799","7218","10353","12119","7619","11029","12854","6391","8476","9552",""
"MA200-0416","32631","95","1","1.10","1.4","2023-05-31T11:50:31","120","2023/05/31","11:50:31","-15.78595620393753","35.03702649101615","0.0","17","30","64","66","-24420","-6162","-2491","14","150","150.09","112.89","37.21","40.28","20.0","12.98","89688","38.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","563640","624109","905822","38.640088","15.188354","0.012805","591183","820354","765045","29.503446","10.917997","0.015850","692641","840317","815909","24.940630","8.998948","0.019788","713295","873236","860755","20.145826","7.033687","0.024442","637245","813748","950971","13.836014","4.715412","0.030576","4402","7019","8714","4812","7474","9039","4706","7638","9293","5079","8287","10007","3641","5402","6312",""
"MA200-0416","32632","95","1","1.10","1.4","2023-05-31T11:51:01","120","2023/05/31","11:51:01","-15.785957396030426","35.0370463244617","0.0","17","30","64","66","-24328","-7711","-3944","14","150","149.70","112.87","36.83","40.14","20.1","12.95","89684","38.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","563439","625489","909784","39.021904","15.364830","0.010435","586155","815407","761853","29.859436","11.073822","0.011782","688462","837227","814297","25.268918","9.138995","0.012862","714489","876594","865366","20.436820","7.156175","0.015097","638094","816233","954812","14.047733","4.793409","0.011656","19868","28143","33517","23380","31364","36070","24147","31568","35773","25865","33365","37406","26203","29583","31333",""
