"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","60453","124","1","1.10","1.6","2023-08-26T13:50:01","120","2023/08/26","13:50:01","-15.787177205085754","35.03524482622743","0.6","12","300","64","37","-1164","24372","-1304","10","150","149.09","121.03","28.06","34.52","29.1","13.97","89132","33.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","496418","574361","908411","42.817256","18.908394","0.017119","531684","760593","762226","32.176480","12.923177","0.021120","631873","790087","816857","27.364948","10.423921","0.023800","655723","826803","859796","22.321638","7.901134","0.027247","600057","787913","950360","15.586914","5.078798","0.034532","2185","5534","8182","2356","5347","7354","2350","5067","6739","2395","4798","6115","2362","4218","5115","DualSpot on"
"MA200-0416","60454","124","1","1.10","1.6","2023-08-26T13:55:01","120","2023/08/26","13:55:01","-15.787240445613861","35.03524316102266","0.3","13","300","64","37","-1174","24462","-1311","10","150","150.11","120.79","29.32","34.50","28.9","13.83","89116","33.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","495646","574556","911142","43.270256","19.176526","0.016662","530979","760960","764168","32.567204","13.131351","0.020479","627235","785607","813619","27.711636","10.598794","0.022945","655670","828029","862297","22.617262","8.042222","0.026525","600213","789101","952606","15.797054","5.166902","0.032883","2202","5371","7893","2397","5263","7200","2382","4952","6543","2455","4828","6137","2430","4197","5057","DualSpot on"
"MA200-0416","60455","124","1","1.10","1.6","2023-08-26T14:00:01","120","2023/08/26","14:00:01","-15.787094414234161","35.03525999560952","0.6","13","300","64","36","-1053","24469","-1334","10","150","149.33","120.34","28.99","34.55","29.6","14.24","89124","33.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","488331","567651","903709","43.942872","19.568528","0.016362","528097","758715","763960","33.082950","13.399128","0.019952","625132","784742","814507","28.158412","10.816960","0.022201","654321","827986","863676","22.985610","8.208164","0.025019","599058","788756","953224","16.054363","5.272306","0.031799","3283","7942","11683","3177","6847","9346","3082","6248","8222","3070","5743","7227","2987","5079","6102","DualSpot on"
"MA200-0416","60456","124","1","1.10","1.6","2023-08-26T14:05:01","120","2023/08/26","14:05:01","-15.787202000617981","35.03524999693036","0.2","12","300","64","36","-1164","24428","-1244","10","150","149.70","120.46","29.24","34.56","29.2","14.04","89120","33.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","486704","566869","904974","44.418632","19.848416","0.016213","526608","758029","764937","33.493760","13.617954","0.019947","623317","783915","815144","28.524480","11.001460","0.022319","653059","827769","864717","23.296786","8.353134","0.025283","598351","788877","954237","16.278210","5.364591","0.031345","2319","5622","8290","2528","5548","7617","2523","5238","6943","2591","4974","6306","2595","4409","5300","DualSpot on"
"MA200-0416","60457","124","1","1.10","1.6","2023-08-26T14:10:01","120","2023/08/26","14:10:01","-15.787162125110626","35.035292495042086","0.3","13","300","64","35","-1136","24364","-1416","10","150","150.35","120.52","29.84","34.55","29.1","13.96","89116","33.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","483408","564128","903180","44.894720","20.133182","0.016030","523912","755584","764168","33.901372","13.835718","0.019520","620185","781359","813965","28.886302","11.184500","0.021809","649544","824659","862719","23.603590","8.497430","0.024757","596153","786992","952869","16.499966","5.457510","0.030821","2320","5605","8277","2507","5410","7412","2492","5093","6736","2554","4852","6144","2570","4350","5230","DualSpot on"
"MA200-0416","60458","124","1","1.10","1.6","2023-08-26T14:15:01","120","2023/08/26","14:15:01","-15.787068784236908","35.03531115874648","0.1","13","300","64","35","-1132","24508","-1512","10","150","150.03","120.78","29.25","34.57","29.2","14.07","89120","33.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","483095","564768","906636","45.342076","20.399220","0.016007","519330","750267","760352","34.286248","14.043205","0.019688","619432","781768","815814","29.230696","11.358719","0.021911","650262","826828","866181","23.897544","8.636765","0.025104","596280","788121","955082","16.710472","5.546587","0.031603","2175","5343","7933","2362","5259","7269","2367","4945","6584","2441","4779","6103","2434","4254","5159","DualSpot on"
"MA200-0416","60459","124","1","1.10","1.6","2023-08-26T14:20:01","120","2023/08/26","14:20:01","-15.787151873111725","35.03525882586837","0.1","13","300","64","34","-1124","24368","-1352","10","150","149.53","120.36","29.17","34.63","29.2","14.09","89116","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","481391","563912","908026","45.848964","20.705880","0.015961","518055","749921","761700","34.702484","14.267310","0.019444","617763","781046","816602","29.596990","11.544559","0.021689","643831","820010","860282","24.204458","8.781133","0.024633","592150","783617","950492","16.929458","5.640413","0.031616","2473","6175","9223","2563","5695","7882","2526","5289","7056","2558","4965","6336","2541","4493","5468","DualSpot on"
"MA200-0416","60460","124","1","1.10","1.6","2023-08-26T14:25:01","120","2023/08/26","14:25:01","-15.787165462970734","35.035278491675854","0.1","13","300","64","34","-903","24342","488","10","150","150.14","120.26","29.88","34.83","29.7","14.55","89120","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","477065","560021","904637","46.378296","21.025348","0.015595","518122","751528","765106","35.132820","14.497706","0.018866","613708","777366","814300","29.973658","11.732891","0.020836","643757","821279","862873","24.519980","8.926399","0.023362","591711","784131","951990","17.161140","5.733200","0.027900","2585","6279","9342","2652","5715","7867","2600","5232","6925","2632","4877","6162","2691","4337","5163","DualSpot on"
"MA200-0416","60461","124","1","1.10","1.6","2023-08-26T14:30:01","120","2023/08/26","14:30:01","-15.787172019481659","35.035290993750095","0.4","13","300","64","34","-992","24236","408","10","150","149.91","119.82","30.09","34.94","30.2","14.91","89120","34.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","475294","559229","906444","46.946580","21.365372","0.015280","516448","750734","766142","35.593980","14.741980","0.018386","611709","776446","814929","30.379542","11.933866","0.020260","642762","821560","864478","24.860266","9.080017","0.022402","590394","783599","952366","17.416374","5.836414","0.027484","2785","6637","9855","2853","6018","8256","2812","5545","7314","2849","5122","6430","2975","4792","5707","DualSpot on"
"MA200-0416","60462","124","1","1.10","1.6","2023-08-26T14:35:01","120","2023/08/26","14:35:01","-15.787111580371857","35.03527465835214","0.2","12","300","64","33","-836","24356","-16","10","150","149.48","119.87","29.61","34.99","30.0","14.83","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","472520","557063","905905","47.474008","21.692498","0.015493","514030","748608","765744","36.014884","14.973316","0.018798","609461","774992","814956","30.749866","12.124589","0.020867","641304","821058","865230","25.172758","9.226673","0.023310","589243","783138","952680","17.648530","5.934978","0.029452","2584","6487","9772","2603","5790","8059","2564","5346","7157","2615","4968","6329","2705","4649","5634","DualSpot on"
"MA200-0416","60463","124","1","1.10","1.6","2023-08-26T14:40:01","120","2023/08/26","14:40:01","-15.787122786045074","35.0352753251791","0.2","12","300","64","33","-772","24484","-888","10","150","149.67","119.86","29.81","35.01","30.1","14.88","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","470972","556228","907157","47.944076","21.981572","0.015251","508890","742374","760978","36.399256","15.186062","0.018620","607275","773476","814784","31.087862","12.299300","0.020616","640086","820720","866095","25.461732","9.366222","0.023503","587878","782214","952474","17.857708","6.025179","0.029432","2303","5696","8569","2377","5291","7377","2341","4866","6519","2418","4697","6023","2437","4227","5138","DualSpot on"
"MA200-0416","60464","124","1","1.10","1.6","2023-08-26T14:45:01","120","2023/08/26","14:45:01","-15.787138819694519","35.03528215363622","0.0","12","300","64","32","-928","24352","464","10","150","149.90","120.09","29.80","34.97","29.9","14.76","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","467310","552817","904039","48.380220","22.255230","0.015273","509278","744135","764403","36.766916","15.393924","0.018696","604243","770799","813430","31.420448","12.476356","0.020850","635932","816586","862942","25.747544","9.507252","0.023709","585443","779895","950478","18.064380","6.114807","0.029369","2133","5393","8170","2269","5170","7259","2299","4932","6666","2387","4747","6129","2404","4201","5120","DualSpot on"
"MA200-0416","60465","124","1","1.10","1.6","2023-08-26T14:50:01","120","2023/08/26","14:50:01","-15.78717190027237","35.03526449203491","0.0","12","300","64","32","-880","24312","424","10","150","150.03","119.93","30.10","34.98","30.0","14.84","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","466506","552683","906247","48.795388","22.519378","0.015172","508427","744080","765909","37.130964","15.599408","0.018394","603004","770361","814361","31.744256","12.649339","0.020551","635712","817430","865038","26.025286","9.644217","0.023256","585125","780345","951875","18.267598","6.203817","0.029026","2033","5155","7830","2250","5061","7098","2241","4771","6447","2323","4565","5885","2367","4131","5038","DualSpot on"
"MA200-0416","60466","124","1","1.10","1.6","2023-08-26T14:55:01","120","2023/08/26","14:55:01","-15.787140130996704","35.035303488373756","0.1","12","300","64","32","-944","24232","332","10","150","150.01","120.05","29.96","34.97","29.8","14.71","89128","34.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","467023","554103","910861","49.193336","22.771740","0.015075","505271","740514","763722","37.474484","15.796034","0.018440","599819","767398","812567","32.054284","12.816386","0.020555","631322","812882","861364","26.294202","9.778906","0.023423","585802","782145","954878","18.463714","6.287376","0.028030","1947","4947","7534","2121","4865","6865","2144","4629","6285","2247","4510","5851","2282","3896","4730","DualSpot on"
"MA200-0416","60467","124","1","1.10","1.6","2023-08-26T15:00:01","120","2023/08/26","15:00:01","-15.78720086812973","35.03527348861098","0.1","12","300","64","32","-883","24283","466","10","150","149.37","119.86","29.51","34.78","29.5","14.40","89124","34.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","464193","551541","908970","49.590272","23.027290","0.015143","502620","737730","762411","37.822584","15.998158","0.018557","601050","770065","816843","32.368618","12.990818","0.020911","629489","811553","861173","26.565988","9.921354","0.024207","581845","777628","950200","18.650788","6.374105","0.030719","1945","5086","7809","2152","5077","7221","2177","4907","6737","2274","4842","6373","2180","4105","5105","DualSpot on"
"MA200-0416","60468","124","1","1.10","1.6","2023-08-26T15:05:01","120","2023/08/26","15:05:01","-15.787146151065826","35.03530316054821","0.2","12","300","64","31","-916","24184","479","10","150","149.70","120.01","29.69","34.67","30.0","14.53","89124","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","462761","550626","909752","49.987016","23.281300","0.014970","501087","736587","762741","38.173200","16.199669","0.018256","599408","769084","817217","32.684814","13.163859","0.020498","628065","810815","861618","26.839032","10.062510","0.023680","581167","777569","950935","18.845512","6.462167","0.029590","1941","5025","7714","2165","5032","7145","2187","4839","6628","2282","4770","6263","2266","4144","5123","DualSpot on"
"MA200-0416","60469","124","1","1.10","1.6","2023-08-26T15:10:01","120","2023/08/26","15:10:01","-15.787123143672943","35.03528632596135","0.2","13","300","64","31","-928","24276","652","10","150","149.59","120.13","29.46","34.55","29.9","14.39","89124","33.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","457760","545652","904254","50.466720","23.584752","0.014819","500067","736494","764578","38.609968","16.448547","0.018067","595143","764996","814638","33.083702","13.379742","0.020241","627553","811568","863936","27.190660","10.240166","0.023162","581224","778787","953531","19.107284","6.578211","0.028889","2345","6050","9301","2695","6263","8912","2756","6084","8344","2936","6050","7932","3043","5503","6794","DualSpot on"
"MA200-0416","60470","124","1","1.10","1.6","2023-08-26T15:15:01","120","2023/08/26","15:15:01","-15.787080109119415","35.03531266003847","0.0","13","300","64","30","-888","24268","392","10","150","149.42","119.87","29.55","34.45","30.2","14.45","89132","33.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","458370","547413","910288","50.992876","23.923588","0.014753","497330","733781","763665","39.046320","16.697428","0.017838","595352","766621","818097","33.476136","13.592158","0.019958","623898","808176","861855","27.530278","10.413563","0.022983","579382","777387","952824","19.352050","6.685222","0.027989","2578","6735","10409","2698","6243","8892","2718","5968","8189","2842","5887","7739","2852","5059","6223","DualSpot on"
"MA200-0416","60471","124","1","1.10","1.6","2023-08-26T15:20:01","120","2023/08/26","15:20:01","-15.787071585655212","35.03531849011779","0.0","14","300","64","30","-929","24354","212","10","150","149.61","120.13","29.47","34.38","30.4","14.52","89136","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","454968","544218","907668","51.456720","24.224656","0.014705","494373","730608","762066","39.429292","16.921116","0.017944","592034","763549","816324","33.815316","13.778044","0.019979","625633","811594","866746","27.824474","10.562493","0.022699","576878","774948","950722","19.561870","6.778620","0.028363","2267","6000","9320","2363","5626","8080","2344","5236","7225","2456","5069","6668","2439","4427","5480","DualSpot on"
"MA200-0416","60472","124","1","1.10","1.6","2023-08-26T15:25:01","120","2023/08/26","15:25:01","-15.787122130393982","35.03525149449706","0.1","14","300","64","30","-788","24460","528","10","150","149.67","120.25","29.42","34.29","30.2","14.35","89148","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","454340","544200","910271","51.880424","24.508232","0.014782","493617","730527","763591","39.786548","17.134774","0.018029","588662","760204","814240","34.136120","13.959987","0.020226","621280","806984","863083","28.096408","10.707696","0.023365","577817","776968","954068","19.756176","6.867855","0.029029","2069","5661","8878","2202","5384","7790","2214","5134","7154","2268","4951","6604","2257","4237","5292","DualSpot on"
"MA200-0416","60473","124","1","1.10","1.6","2023-08-26T15:30:01","120","2023/08/26","15:30:01","-15.787121653556824","35.035261664539576","0.1","15","300","64","29","-1033","24308","558","10","150","149.33","120.50","28.83","34.16","30.0","14.13","89148","33.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","450700","540635","906915","52.318132","24.799538","0.014758","490476","726918","761476","40.150156","17.353798","0.018126","585378","757049","812354","34.460104","14.146161","0.020430","616446","801757","858788","28.377658","10.859377","0.023616","575193","774309","951691","19.955708","6.958242","0.028984","2133","5935","9361","2236","5632","8217","2232","5361","7541","2341","5279","7099","2313","4380","5486","DualSpot on"
"MA200-0416","60474","124","1","1.10","1.6","2023-08-26T15:35:01","120","2023/08/26","15:35:01","-15.78711074590683","35.035284996032715","0.0","16","300","64","29","-855","24372","504","10","150","149.66","119.92","29.74","33.99","30.2","14.08","89148","33.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","448738","539050","906836","52.743668","25.081794","0.014438","488595","725213","761388","40.519888","17.573690","0.017566","583959","756258","813024","34.796112","14.335311","0.019644","615714","801862","860261","28.669826","11.016200","0.022816","575294","775316","953802","20.159924","7.054914","0.028921","2084","5574","8739","2285","5481","7929","2326","5280","7350","2444","5290","7067","2378","4541","5705","DualSpot on"
"MA200-0416","60475","124","1","1.10","1.6","2023-08-26T15:40:01","120","2023/08/26","15:40:01","-15.787054419517517","35.0353453271091","0.1","15","300","64","28","-940","24352","296","10","150","149.09","118.38","30.71","33.92","30.7","14.26","89156","33.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","445373","535852","904178","53.196420","25.383866","0.014106","485612","721891","759636","40.905844","17.804930","0.017080","584140","757662","816163","35.141312","14.532420","0.019120","616912","804521","864501","28.969292","11.176626","0.021893","572822","772820","951707","20.373928","7.154732","0.027070","2246","5777","9000","2417","5582","8021","2421","5328","7379","2538","5241","6938","2525","4540","5631","DualSpot on"
"MA200-0416","60476","124","1","1.10","1.6","2023-08-26T15:45:01","120","2023/08/26","15:45:01","-15.787080466747284","35.03529266268015","0.0","14","300","64","28","-963","24376","384","10","150","148.38","119.84","28.55","33.94","30.7","14.28","89164","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","445543","536725","908049","53.589888","25.650310","0.014545","485664","722916","762261","41.238788","18.007728","0.017806","580415","753816","813416","35.441604","14.704536","0.019924","612027","799171","859910","29.229748","11.313717","0.022705","573307","774243","954298","20.560600","7.240867","0.028755","1928","5482","8744","2059","5266","7752","2080","5005","7079","2180","4817","6483","2176","4214","5323","DualSpot on"
"MA200-0416","60477","124","1","1.10","1.6","2023-08-26T15:50:01","120","2023/08/26","15:50:01","-15.78710526227951","35.03529999777675","0.0","14","300","64","27","-892","24312","312","10","150","149.00","119.19","29.81","33.94","30.7","14.26","89168","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","443295","534666","906877","53.966140","25.905620","0.014216","483540","720696","761461","41.571936","18.211896","0.017339","578646","752433","813334","35.743812","14.877801","0.019274","610465","798092","859987","29.491836","11.455442","0.022219","572271","773657","954418","20.753776","7.330488","0.027436","1854","5031","7964","2072","5078","7421","2104","4826","6766","2206","4770","6399","2264","4200","5257","DualSpot on"
"MA200-0416","60478","124","1","1.10","1.6","2023-08-26T15:55:01","120","2023/08/26","15:55:01","-15.787108600139618","35.035280488431454","0.0","14","300","64","27","-912","24420","366","10","150","148.21","119.14","29.07","33.96","30.5","14.22","89172","33.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","441483","533147","906620","54.349456","26.164452","0.014225","481833","719104","761319","41.905560","18.413150","0.017281","576750","750972","813160","36.045492","15.050940","0.019388","609015","797147","860161","29.754780","11.595489","0.022167","571328","773165","954677","20.945252","7.418543","0.027594","1889","5229","8328","2075","5131","7526","2102","4944","6981","2214","4832","6504","2245","4230","5319","DualSpot on"
"MA200-0416","60479","124","1","1.10","1.6","2023-08-26T16:00:01","120","2023/08/26","16:00:01","-15.787099957466125","35.035279992967844","0.1","13","300","64","26","-888","24476","308","10","150","149.33","119.03","30.30","34.01","30.7","14.32","89168","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","441526","533837","910166","54.731612","26.420910","0.013882","481630","719756","763510","42.236372","18.611888","0.016777","576494","751622","815212","36.347100","15.220912","0.018604","609863","799295","863652","30.018642","11.731352","0.020877","568299","769908","951476","21.141446","7.508339","0.026161","1885","4971","7850","2060","4862","7069","2103","4657","6497","2223","4498","5957","2302","4139","5151","DualSpot on"
"MA200-0416","60480","124","1","1.10","1.6","2023-08-26T16:05:01","120","2023/08/26","16:05:01","-15.787101328372955","35.03529365733266","0.3","13","300","64","25","-840","24396","-28","10","150","147.93","118.54","29.39","34.04","30.6","14.33","89176","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","435933","527884","902718","55.184616","26.722698","0.013877","479938","718403","764000","42.647476","18.859830","0.016876","574412","750167","815400","36.724136","15.434844","0.018779","608209","798371","864200","30.351516","11.906310","0.021356","566864","768999","951520","21.398850","7.627104","0.026739","2244","6030","9585","2570","6253","9172","2640","6042","8508","2817","5971","8007","3033","5644","7090","DualSpot on"
"MA200-0416","60481","124","1","1.10","1.6","2023-08-26T16:10:01","120","2023/08/26","16:10:01","-15.78711885213852","35.03526449203491","0.0","13","300","64","24","-988","24508","-435","10","150","148.31","118.58","29.73","34.04","30.4","14.19","89176","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","437857","530844","910074","55.556952","26.979420","0.013911","477705","715965","762957","42.981952","19.066928","0.016877","572343","748396","814923","37.029308","15.611119","0.018708","605696","796049","862919","30.619244","12.051785","0.021494","565305","767702","950825","21.601696","7.723316","0.026909","1844","5072","8119","2091","5164","7614","2136","4922","6953","2265","4909","6625","2389","4520","5706","DualSpot on"
"MA200-0416","60482","124","1","1.10","1.6","2023-08-26T16:15:01","120","2023/08/26","16:15:01","-15.787116050720215","35.035264659672976","0.0","13","300","64","24","-900","24256","-32","10","150","147.59","118.38","29.22","33.94","30.3","14.08","89180","33.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","433036","525893","905287","56.131944","27.382366","0.013935","477408","716779","766021","43.436112","19.349664","0.016875","571339","748343","816797","37.428776","15.844155","0.018776","605129","796579","865088","30.958240","12.233426","0.021299","565494","768995","953473","21.841092","7.834463","0.026498","2852","8100","13098","2844","7173","10651","2801","6621","9425","2873","6237","8435","2825","5314","6706","DualSpot on"
"MA200-0416","60483","124","1","1.10","1.6","2023-08-26T16:20:01","120","2023/08/26","16:20:01","-15.787178874015808","35.035250160843134","0.1","13","300","64","24","-951","24472","296","10","150","150.03","119.33","30.70","33.82","30.4","14.05","89184","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","433048","526947","911265","56.786040","27.842258","0.013608","474030","713079","764407","43.936392","19.656802","0.016274","568102","745512","815732","37.864720","16.095106","0.018034","601145","792699","862517","31.326706","12.429706","0.020419","563097","766799","951868","22.100658","7.953647","0.024923","3219","8799","14167","3107","7417","10906","3033","6787","9562","3097","6415","8596","3038","5423","6764","DualSpot on"
"MA200-0416","60484","124","1","1.10","1.6","2023-08-26T16:25:01","120","2023/08/26","16:25:01","-15.787132143974304","35.03525198996067","0.0","13","300","64","24","-967","24752","-572","10","150","149.45","119.21","30.23","33.46","30.5","13.76","89164","32.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","429816","523710","908822","57.263184","28.182034","0.013633","471124","709742","762763","44.337060","19.911834","0.016525","566526","744471","816401","38.223412","16.312227","0.018510","599365","791381","862672","31.639362","12.608645","0.021375","562705","767161","953357","22.322926","8.060247","0.026090","2350","6600","10719","2491","6253","9320","2498","5962","8541","2631","5937","8128","2604","4925","6237","DualSpot on"
"MA200-0416","60485","124","1","1.10","1.6","2023-08-26T16:30:01","120","2023/08/26","16:30:01","-15.787134885787964","35.035266157239676","0.1","14","300","64","24","-996","24268","-200","10","150","149.66","118.79","30.87","32.97","30.9","13.56","89176","31.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","425201","519190","906094","58.035392","28.749966","0.013507","469917","709371","765298","44.923928","20.291884","0.016279","562537","740697","814778","38.735208","16.625893","0.018179","599922","793666","867339","32.079926","12.860621","0.020799","560706","765635","952812","22.625340","8.205805","0.025290","3818","10807","17668","3662","9127","13630","3576","8436","12091","3720","8190","11180","3556","6587","8312","DualSpot on"
"MA200-0416","60486","124","1","1.10","1.6","2023-08-26T16:35:01","120","2023/08/26","16:35:01","-15.787118315696716","35.035263657569885","0.3","14","300","68","23","-988","24456","556","11","150","149.87","117.13","32.74","32.64","31.5","13.56","89176","31.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","776780","695400","906932","0.000000","0.000000","0.000000","744101","869750","764731","0.000000","0.000000","0.000000","836983","877232","816720","0.000000","0.000000","0.000000","824957","895985","860792","0.000000","0.000000","0.000000","706296","830930","955467","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","60487","124","1","1.10","1.6","2023-08-26T16:40:01","120","2023/08/26","16:40:01","-15.787018835544586","35.03527132421732","0.1","14","300","68","23","-992","24380","604","11","150","149.67","117.01","32.66","32.30","31.9","13.44","89184","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","762468","689309","903266","0.000000","0.000000","0.000000","734374","863827","762001","0.000000","0.000000","0.000000","829159","873487","815349","0.000000","0.000000","0.000000","823558","897885","864423","0.000000","0.000000","0.000000","703304","829331","954729","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","60488","124","1","1.10","1.6","2023-08-26T16:45:01","120","2023/08/26","16:45:01","-15.78714269399643","35.03528165817261","0.2","14","300","64","22","-1008","24428","272","11","150","149.92","117.08","32.84","31.95","32.2","13.27","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","754140","687212","904179","1.201198","0.405437","0.000000","727510","860489","761181","0.833341","0.283265","0.000000","820911","868613","812705","0.679463","0.233566","0.000000","814524","891088","859496","0.530390","0.187253","0.000000","699516","826618","952505","0.311386","0.100526","0.000000","6025","7251","6025","5276","6394","5276","4818","5905","4818","4544","5720","4544","3715","4276","3715","DualSpot on"
"MA200-0416","60489","124","1","1.10","1.6","2023-08-26T16:50:01","120","2023/08/26","16:50:01","-15.787122666835785","35.035288494080305","0.0","14","300","64","22","-1004","24504","208","11","150","150.03","117.06","32.96","31.56","32.3","12.99","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","747142","686756","907680","2.523353","0.859090","0.000000","720973","858256","761790","1.814362","0.620895","0.000000","816836","868933","815341","1.497501","0.519049","0.000000","810557","890454","860853","1.175706","0.415134","0.000000","696017","824694","951550","0.709072","0.228425","0.000000","6633","8083","6633","6212","7593","6212","5801","7190","5801","5530","6935","5530","4745","5420","4745","DualSpot on"
"MA200-0416","60490","124","1","1.10","1.6","2023-08-26T16:55:01","120","2023/08/26","16:55:01","-15.787074625492096","35.03529082611203","0.2","14","300","64","22","-992","24400","560","11","150","150.05","117.16","32.89","31.15","32.6","12.80","89184","30.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","734315","679712","901935","3.620185","1.250526","0.080942","715437","856085","762069","2.623531","0.910311","0.000000","809764","865117","813703","2.171489","0.760990","0.000000","806731","889246","861357","1.710056","0.610959","0.000000","692994","822870","950457","1.031892","0.335311","0.000000","5498","6990","7777","5120","6523","5120","4776","6107","4776","4575","5973","4575","3849","4539","3849","DualSpot on"
"MA200-0416","60491","124","1","1.10","1.6","2023-08-26T17:00:01","120","2023/08/26","17:00:01","-15.787209510803223","35.03524566069245","0.1","14","300","64","22","-963","24360","228","11","150","150.21","117.54","32.67","30.78","33.2","12.72","89176","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","731019","681261","907469","4.682720","1.637353","0.068911","711335","855520","763744","3.417365","1.195042","0.090350","803540","862142","812871","2.838170","1.000720","0.000000","804779","890146","863899","2.246318","0.805920","0.000000","694992","827089","956309","1.357116","0.439282","0.000000","5309","6954","7839","5006","6460","7242","4708","6092","4708","4577","5987","4577","3865","4445","3865","DualSpot on"
"MA200-0416","60492","124","1","1.10","1.6","2023-08-26T17:05:01","120","2023/08/26","17:05:01","-15.787136316299438","35.03529316186905","0.1","14","300","64","21","-1108","24324","1140","11","150","150.42","117.20","33.22","30.49","33.6","12.69","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","720958","676264","904293","5.718273","2.023229","0.057247","703788","850619","761571","4.199659","1.482670","0.074919","801455","863480","816121","3.496349","1.242911","0.090441","803227","891389","866780","2.772249","0.999444","0.000000","688304","820882","950148","1.679870","0.546075","0.000000","5189","6822","7715","4948","6418","7220","4662","6052","6818","4502","5844","4502","3847","4490","3847","DualSpot on"
"MA200-0416","60493","124","1","1.10","1.6","2023-08-26T17:10:01","120","2023/08/26","17:10:01","-15.787063777446747","35.03528616204858","0.2","14","300","64","21","-1068","24584","380","11","150","149.76","117.06","32.70","30.18","34.0","12.60","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","717231","677440","909596","6.814119","2.434776","0.051212","699362","849783","763177","5.036468","1.791596","0.066116","794708","860114","815046","4.206759","1.503986","0.078314","795086","885541","862912","3.345489","1.209437","0.098004","685633","819725","949939","2.044986","0.665510","0.000000","5498","7392","8445","5299","7003","7944","5038","6628","7513","4912","6442","7309","4357","5102","4357","DualSpot on"
