"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","28504","85","1","1.10","1.4","2023-05-26T12:10:31","120","2023/05/26","12:10:31","-15.795744121074677","35.00292749982327","0.0","15","30","64","21","-4029","-3454","-25475","3","150","149.81","114.52","35.29","48.22","17.5","17.35","90464","48.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","820476","729687","910960","3.777433","1.222925","0.024016","796022","920735","764064","1.929247","0.688005","0.000000","892857","924913","813993","1.385623","0.550585","0.000000","881364","947324","863003","1.005470","0.454134","0.000000","736496","855146","951580","0.311004","0.116649","0.000000","25071","26763","27573","14158","15474","14158","10549","12332","10549","8703","11433","8703","4194","4725","4194",""
"MA200-0416","28505","85","1","1.10","1.4","2023-05-26T12:11:01","120","2023/05/26","12:11:01","-15.795748770236969","35.00292466627434","0.0","15","30","64","22","-3939","-3471","-26080","3","150","150.16","114.76","35.40","48.03","17.6","17.27","90468","47.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","812613","724807","906168","4.234776","1.374889","0.024189","795999","921955","765553","2.139538","0.757921","0.000000","894133","927042","816260","1.524406","0.599610","0.000000","882866","949484","865240","1.099187","0.490325","0.000000","734742","853252","949570","0.342294","0.127752","0.000000","23407","25212","26079","13584","14640","13584","10040","11496","10040","8193","10256","8193","3808","4381","3808",""
"MA200-0416","28506","85","1","1.10","1.4","2023-05-26T12:11:31","120","2023/05/26","12:11:31","-15.795756936073303","35.00293066655286","0.0","15","30","64","21","-4091","-3479","-25445","3","150","149.73","115.13","34.60","47.87","17.7","17.21","90468","47.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","811425","724222","905763","4.367172","1.422828","0.053339","791146","916683","761418","2.222442","0.791847","0.000000","889414","922416","812389","1.585287","0.626986","0.000000","881980","948680","864726","1.144272","0.514423","0.000000","734759","853286","949640","0.349592","0.133285","0.000000","6754","8137","8805","5338","7268","5338","4390","6568","4390","3928","6986","3928","885","2233","885",""
"MA200-0416","28507","85","1","1.10","1.4","2023-05-26T12:12:01","120","2023/05/26","12:12:01","-15.795761466026306","35.002943999832496","0.0","15","30","64","22","-4148","-3628","-25564","3","150","149.87","114.63","35.24","47.70","17.7","17.10","90468","47.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","814988","727550","910134","4.412472","1.443077","0.091287","793352","919456","763926","2.270460","0.814676","0.000000","893526","926842","816449","1.624608","0.648242","0.000000","880358","947000","863360","1.176017","0.536346","0.000000","738379","857444","954319","0.350194","0.136534","0.000000","2321","3374","3886","3105","4802","3105","2847","5007","2847","2778","6241","2778","73","1287","73",""
"MA200-0416","28508","85","1","1.10","1.4","2023-05-26T12:12:31","120","2023/05/26","12:12:31","-15.79575377702713","35.002968666143715","0.0","15","30","64","22","-3948","-3484","-25484","3","150","149.87","115.00","34.87","47.54","17.7","17.00","90468","47.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","809761","723067","904659","4.454814","1.461267","0.085965","794502","920987","765347","2.314019","0.836801","0.000000","890523","923872","813980","1.659846","0.667678","0.000000","882322","949216","865568","1.204311","0.555812","0.000000","736719","855508","952156","0.348930","0.139095","0.000000","2162","3064","3504","2807","4704","2807","2543","4628","2543","2468","5601","2468","-153","1025","-153",""
"MA200-0416","28509","85","1","1.10","1.4","2023-05-26T12:13:01","120","2023/05/26","12:13:01","-15.79575914144516","35.00297033297829","0.0","15","30","64","22","-3970","-3387","-25954","3","150","150.14","114.50","35.64","47.37","17.7","16.89","90472","47.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","811811","725130","907449","4.506937","1.483377","0.077863","791334","917490","762612","2.356666","0.856954","0.000000","892965","926530","816497","1.695484","0.688963","0.000000","878181","944825","861743","1.232129","0.575291","0.000000","738688","857808","954764","0.351531","0.142757","0.000000","2673","3643","4119","2761","4191","2761","2584","4957","2584","2437","5482","2437","317","1435","317",""
"MA200-0416","28510","85","1","1.10","1.4","2023-05-26T12:13:31","120","2023/05/26","12:13:31","-15.79575526714325","35.00296583306044","0.0","15","30","64","22","-3996","-3400","-25824","3","150","149.46","115.00","34.46","47.23","17.8","16.80","90476","47.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","812750","726227","909038","4.564781","1.506963","0.076683","792198","918767","763860","2.404165","0.880401","0.000000","890111","923774","814231","1.732885","0.708692","0.000000","880188","947109","864013","1.262539","0.594705","0.000000","737033","855881","952658","0.352090","0.145158","0.000000","2954","4020","4545","3061","5044","3061","2700","4753","2700","2652","5652","2652","67","973","67",""
"MA200-0416","28511","85","1","1.10","1.4","2023-05-26T12:14:01","120","2023/05/26","12:14:01","-15.79574429988861","35.00296799954958","0.1","15","30","64","21","-3995","-3454","-25858","3","150","149.61","115.07","34.54","47.04","17.8","16.63","90468","47.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","808535","722687","904871","4.624072","1.532108","0.082558","793824","920890","765748","2.450484","0.901233","0.000000","892051","925874","816276","1.771616","0.731325","0.000000","880805","947827","864805","1.291394","0.614303","0.000000","738447","857460","954430","0.353570","0.149113","0.000000","3026","4276","4895","2984","4471","2984","2794","5440","2794","2515","5692","2515","179","1599","179",""
"MA200-0416","28512","85","1","1.10","1.4","2023-05-26T12:14:31","120","2023/05/26","12:14:31","-15.795750498771667","35.00296733295545","0.0","15","30","64","21","-4087","-3692","-25240","3","150","149.62","115.01","34.61","46.87","17.8","16.53","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","809120","723445","906019","4.681409","1.554557","0.066370","789521","916075","761934","2.496070","0.923061","0.000000","889035","922904","813822","1.808386","0.749915","0.000000","876671","943519","861036","1.320946","0.633894","0.000000","736703","855407","952215","0.355510","0.153054","0.000000","2928","3809","4248","2938","4675","2938","2654","4459","2654","2577","5679","2577","235","1590","235",""
"MA200-0416","28513","85","1","1.10","1.4","2023-05-26T12:15:01","120","2023/05/26","12:15:01","-15.795738279819489","35.00294899963774","0.0","15","30","64","21","-4004","-3500","-25795","3","150","150.04","114.68","35.37","46.71","17.9","16.46","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","807926","722609","905160","4.730179","1.573755","0.061901","788544","915169","761320","2.538806","0.943405","0.000000","889069","923084","814119","1.841508","0.768852","0.000000","875517","942356","860127","1.348435","0.652116","0.000000","737105","855868","952725","0.356817","0.156491","0.000000","2497","3188","3532","2762","4264","2762","2397","4445","2397","2405","5168","2405","159","1357","159",""
"MA200-0416","28514","85","1","1.10","1.4","2023-05-26T12:15:31","120","2023/05/26","12:15:31","-15.7957324385643","35.00293983286247","0.0","15","30","64","21","-4007","-3368","-25788","3","150","150.18","114.88","35.30","46.53","17.9","16.35","90456","46.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","811620","726217","909875","4.793416","1.599412","0.067727","792201","919665","765241","2.588796","0.966495","0.000000","887900","922044","813366","1.881766","0.789528","0.000000","879434","946662","864266","1.378697","0.671649","0.000000","736728","855403","952256","0.357805","0.159570","0.000000","3233","4268","4787","3226","4848","3226","2909","4862","2909","2642","5550","2642","120","1218","120",""
"MA200-0416","28515","85","1","1.10","1.4","2023-05-26T12:16:01","120","2023/05/26","12:16:01","-15.7957404255867","35.002941332990304","0.1","15","30","64","21","-3907","-3352","-25772","3","150","149.76","114.80","34.97","46.37","17.9","16.21","90452","46.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","806599","722008","904840","4.860156","1.625999","0.065080","788361","915426","761894","2.638924","0.990026","0.000000","889882","924307","815551","1.923680","0.811951","0.000000","880709","948118","865765","1.410120","0.692796","0.000000","737963","856856","953932","0.362524","0.164308","0.000000","3414","4465","4994","3237","4988","3237","3031","5324","3031","2746","6067","2746","574","1892","574",""
"MA200-0416","28516","85","1","1.10","1.4","2023-05-26T12:16:31","120","2023/05/26","12:16:31","-15.79573380947113","35.00295333308168","0.0","15","30","64","21","-4004","-3571","-25619","3","150","149.37","114.95","34.42","46.20","17.9","16.10","90452","46.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","805110","720916","903675","4.918725","1.649559","0.069262","788283","915610","762209","2.685314","1.011800","0.000000","889852","924423","815835","1.961022","0.831954","0.000000","873308","940269","858751","1.439523","0.711237","0.000000","734754","853093","949794","0.365264","0.168675","0.000000","2992","4020","4538","2991","4689","2991","2696","4824","2696","2566","5375","2566","333","1772","333",""
"MA200-0416","28517","85","1","1.10","1.4","2023-05-26T12:17:01","120","2023/05/26","12:17:01","-15.795739829540253","35.002959499834105","0.0","15","30","64","21","-3996","-3384","-25916","3","150","149.70","114.72","34.98","46.04","18.0","16.08","90456","46.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","807537","723341","906925","4.974933","1.669975","0.044926","785451","912503","759770","2.728456","1.029480","0.000000","888231","922886","814611","1.997637","0.849288","0.000000","877214","944556","862806","1.468718","0.729948","0.000000","737678","856471","953569","0.368343","0.171182","0.000000","2877","3428","3706","2787","3746","2787","2649","4113","2649","2553","5366","2553","374","1001","374",""
"MA200-0416","28518","85","1","1.10","1.4","2023-05-26T12:17:31","120","2023/05/26","12:17:31","-15.795746922492981","35.002963999984786","0.0","15","30","64","21","-4076","-3468","-25528","3","150","149.80","114.95","34.84","45.87","18.1","16.00","90460","46.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","809174","725068","909284","5.035232","1.693843","0.062672","787746","915476","762390","2.777087","1.051265","0.000000","889171","924089","815854","2.036333","0.869351","0.000000","879923","947608","865757","1.499182","0.748199","0.000000","735787","854344","951209","0.372892","0.174367","0.000000","3081","4023","4501","3136","4635","3136","2794","4780","2794","2658","5255","2658","552","1277","552",""
"MA200-0416","28519","85","1","1.10","1.4","2023-05-26T12:18:01","120","2023/05/26","12:18:01","-15.795746266841888","35.00296433316544","0.0","15","30","64","21","-4000","-3491","-25737","3","150","149.67","114.95","34.72","45.74","18.2","16.00","90468","45.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","810341","726391","911142","5.093476","1.715795","0.053438","789787","918046","764687","2.823466","1.072036","0.000000","890564","925696","817398","2.073717","0.888955","0.000000","873803","941118","859994","1.527679","0.767201","0.000000","737365","856139","953258","0.376173","0.179146","0.000000","2975","3714","4088","2990","4435","2990","2699","4688","2699","2487","5491","2487","398","1923","398",""
"MA200-0416","28520","85","1","1.10","1.4","2023-05-26T12:18:31","120","2023/05/26","12:18:31","-15.7957404255867","35.00295566651039","0.0","15","30","64","21","-4096","-3616","-25508","3","150","149.73","114.92","34.82","45.59","18.3","15.97","90468","45.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","802988","720113","903496","5.159571","1.740243","0.048446","789484","917935","764759","2.871191","1.093542","0.000000","886663","921785","814116","2.110815","0.908422","0.000000","875594","943128","861994","1.557439","0.786155","0.000000","734784","853122","949936","0.377683","0.182664","0.000000","3378","4124","4504","3078","4578","3078","2680","4642","2680","2598","5461","2598","183","1411","183",""
"MA200-0416","28521","85","1","1.10","1.4","2023-05-26T12:19:01","120","2023/05/26","12:19:01","-15.795741081237793","35.002952999668196","0.0","15","30","64","21","-3995","-3433","-25875","3","150","150.43","115.04","35.39","45.42","18.5","15.93","90460","45.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","805875","722973","907284","5.222650","1.764593","0.053206","787106","915393","762830","2.918213","1.115190","0.000000","889009","924382","816570","2.148103","0.928299","0.000000","880088","948073","866665","1.586699","0.804132","0.000000","737494","856283","953489","0.380632","0.185491","0.000000","3220","4041","4460","3030","4534","3030","2691","4663","2691","2551","5096","2551","358","1115","358",""
"MA200-0416","28522","85","1","1.10","1.4","2023-05-26T12:19:31","120","2023/05/26","12:19:31","-15.795752167701721","35.00296066654846","0.0","15","30","64","21","-4004","-3475","-25704","3","150","150.23","115.12","35.11","45.25","18.6","15.89","90456","45.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","808128","725263","910402","5.285313","1.789251","0.057689","784092","912137","760263","2.964949","1.134925","0.000000","889656","925225","817463","2.185601","0.946497","0.000000","874697","942415","861652","1.616311","0.822395","0.000000","738944","857982","955416","0.386112","0.188304","0.000000","3197","4124","4599","3009","4166","3009","2704","4303","2704","2580","5218","2580","664","1119","664",""
"MA200-0416","28523","85","1","1.10","1.4","2023-05-26T12:20:01","120","2023/05/26","12:20:01","-15.795766949653625","35.00295816641301","0.0","15","30","64","21","-4132","-3555","-24592","3","150","150.62","115.00","35.63","45.09","18.7","15.86","90456","45.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","802755","720703","904886","5.345854","1.811351","0.039735","785809","914364","762271","3.009081","1.154876","0.141909","887049","922688","815380","2.223288","0.966888","0.000000","877251","945224","864369","1.644504","0.839966","0.000000","737027","855761","952954","0.390954","0.193309","0.000000","3092","3643","3926","2844","4151","4965","2720","4751","2720","2459","4948","2459","588","1962","588",""
"MA200-0416","28524","85","1","1.10","1.4","2023-05-26T12:20:31","120","2023/05/26","12:20:31","-15.795769095420837","35.0029558329843","0.0","15","30","64","21","-4124","-3392","-25504","3","150","149.76","114.93","34.83","44.92","18.8","15.82","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","803415","721601","906201","5.407870","1.835365","0.054720","787497","916525","764212","3.053754","1.174999","0.144561","888139","923973","816660","2.256298","0.983899","0.000000","872737","940486","860182","1.671284","0.857758","0.000000","735260","853702","950703","0.391187","0.194783","0.000000","3169","4049","4501","2881","4282","5158","2384","4054","2384","2337","5124","2337","28","590","28",""
"MA200-0416","28525","85","1","1.10","1.4","2023-05-26T12:21:01","120","2023/05/26","12:21:01","-15.795766830444336","35.002948166336864","0.0","15","30","64","21","-3992","-3368","-25696","3","150","149.76","114.40","35.36","44.75","18.9","15.78","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","804274","722644","907801","5.476486","1.865158","0.069434","783434","912033","760651","3.099686","1.198869","0.169776","885122","920972","814180","2.291452","1.005178","0.000000","875252","943243","862894","1.699250","0.878781","0.000000","736666","855318","952547","0.394689","0.199667","0.000000","3522","4948","5684","2976","5003","6282","2551","4995","2551","2452","5964","2452","427","1929","427",""
"MA200-0416","28526","85","1","1.10","1.4","2023-05-26T12:21:31","120","2023/05/26","12:21:31","-15.795779943466187","35.00294683338143","0.1","15","30","64","21","-4084","-3420","-25936","3","150","150.31","114.66","35.65","44.58","19.0","15.70","90440","44.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","806490","724923","910919","5.543806","1.890485","0.043592","785668","914825","763146","3.143877","1.219499","0.143229","886766","922825","815985","2.326690","1.024603","0.000000","871274","939014","859186","1.724332","0.896638","0.000000","735306","853728","950805","0.396116","0.202523","0.000000","3448","4172","4547","2857","4289","5197","2551","4523","2551","2194","5025","2194","173","1118","173",""
"MA200-0416","28527","85","1","1.10","1.4","2023-05-26T12:22:01","120","2023/05/26","12:22:01","-15.795795500278473","35.00295316637494","0.0","15","30","64","21","-4016","-3444","-25619","3","150","149.43","114.76","34.67","44.43","19.1","15.63","90436","44.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","800385","719687","904531","5.601714","1.913356","0.056826","787529","917166","765242","3.182942","1.238351","0.155350","887788","924028","817191","2.359956","1.043087","0.000000","874185","942243","862277","1.751536","0.914645","0.000000","737184","855859","953213","0.397752","0.206186","0.000000","2963","3875","4347","2523","4031","4991","2406","4426","2406","2378","5211","2378","199","1476","199",""
"MA200-0416","28528","85","1","1.10","1.4","2023-05-26T12:22:31","120","2023/05/26","12:22:31","-15.795786559581757","35.00293833320029","0.0","15","30","64","20","-4129","-3425","-25554","3","150","150.49","114.84","35.65","44.26","19.1","15.56","90432","44.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","799397","718989","903835","5.649680","1.933286","0.060112","781668","910498","759820","3.221148","1.257663","0.157542","883418","919555","813365","2.387249","1.058971","0.000000","874673","942805","862937","1.772874","0.931775","0.000000","737361","856087","953439","0.395380","0.207315","0.000000","2453","3283","3714","2466","4015","5007","1973","3698","1973","1864","4820","1864","-288","442","-288",""
"MA200-0416","28529","85","1","1.10","1.4","2023-05-26T12:23:01","120","2023/05/26","12:23:01","-15.795778810977936","35.00294549996033","0.0","15","30","64","21","-4076","-3428","-25728","3","150","150.01","114.13","35.88","44.10","19.2","15.48","90432","44.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","803346","722716","908698","5.693962","1.953247","0.069847","785408","915027","763761","3.255725","1.276594","0.168782","886058","922388","816044","2.415972","1.077401","0.000000","872021","939973","860511","1.794856","0.948095","0.000000","736786","855351","952652","0.394689","0.209799","0.000000","2278","3267","3783","2245","3911","4985","2089","4264","2089","1932","4563","1932","-84","967","-84",""
"MA200-0416","28530","85","1","1.10","1.4","2023-05-26T12:23:31","120","2023/05/26","12:23:31","-15.795772314071655","35.002957333112136","0.0","15","30","64","20","-4112","-3455","-26116","3","150","150.14","114.25","35.89","43.93","19.3","15.40","90432","44.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","804398","723841","910287","5.737846","1.971178","0.054744","782373","911649","761082","3.294015","1.294601","0.136669","886531","923000","816715","2.447396","1.095414","0.000000","874087","942284","862771","1.819711","0.965648","0.000000","737961","856701","954209","0.394525","0.211629","0.000000","2256","2934","3289","2484","3719","4518","2283","4166","2283","2182","4906","2182","-20","712","-20",""
"MA200-0416","28531","85","1","1.10","1.4","2023-05-26T12:24:01","120","2023/05/26","12:24:01","-15.795764088630676","35.00296483305283","0.0","15","30","64","20","-4055","-3404","-25680","3","150","150.64","114.53","36.11","43.74","19.4","15.34","90424","44.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","799349","719473","904893","5.776338","1.987098","0.055778","784099","913847","762992","3.327310","1.310842","0.142593","884380","920902","814988","2.475201","1.111757","0.000000","877042","945545","865903","1.843273","0.982350","0.000000","736449","854904","952245","0.393234","0.214300","0.000000","1974","2589","2912","2155","3334","4100","2015","3757","2015","2064","4640","2064","-157","1033","-157",""
"MA200-0416","28532","85","1","1.10","1.4","2023-05-26T12:24:31","120","2023/05/26","12:24:31","-15.795758605003357","35.00296333339065","0.1","15","30","64","20","-3971","-3455","-25584","3","150","149.83","114.16","35.67","43.57","19.5","15.30","90428","43.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","797876","718372","903676","5.821501","2.004625","0.046323","784012","913897","763198","3.362882","1.328796","0.149966","883479","920055","814379","2.503931","1.129191","0.000000","870648","938715","859788","1.865619","0.999784","0.000000","736311","854717","952039","0.389688","0.215242","0.000000","2323","2886","3181","2309","3731","4660","2089","4058","2089","1963","4903","1963","-433","369","-433",""
"MA200-0416","28533","85","1","1.10","1.4","2023-05-26T12:25:01","120","2023/05/26","12:25:01","-15.795754790306091","35.00295549980365","0.0","15","30","64","20","-4023","-3500","-26275","3","150","149.76","114.70","35.06","43.40","19.6","15.25","90428","43.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","801040","721433","907730","5.875395","2.026145","0.054227","786990","917557","766417","3.402275","1.347232","0.137518","885774","922573","816768","2.536541","1.148438","0.000000","874531","942954","863805","1.889979","1.018160","0.000000","739176","857993","955713","0.389286","0.219239","0.000000","2759","3605","4050","2545","3898","4784","2360","4557","2360","2130","5258","2130","-49","1592","-49",""
"MA200-0416","28534","85","1","1.10","1.4","2023-05-26T12:25:31","120","2023/05/26","12:25:31","-15.795753479003906","35.002948832931","0.0","15","30","64","20","-3952","-3455","-25684","3","150","150.70","114.96","35.74","43.22","19.7","15.18","90436","43.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","796471","717533","902999","5.927830","2.047432","0.053714","783139","913235","762927","3.440338","1.366668","0.149975","883446","920292","814862","2.565282","1.165199","0.000000","870495","938627","860044","1.913136","1.035058","0.000000","737706","856259","953807","0.385047","0.219678","0.000000","2679","3498","3930","2454","4031","5071","2075","3893","2075","2020","4743","2020","-515","171","-515",""
"MA200-0416","28535","85","1","1.10","1.4","2023-05-26T12:26:01","120","2023/05/26","12:26:01","-15.79575514793396","35.00294766644947","0.0","15","30","64","20","-4180","-3507","-24848","3","150","149.67","114.72","34.94","43.06","19.9","15.17","90448","43.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","798159","719242","905366","5.973360","2.066230","0.058957","784755","915304","764798","3.475529","1.383966","0.145283","884015","920968","815602","2.594733","1.182663","0.000000","873147","941515","862814","1.936876","1.053237","0.000000","735716","853878","951188","0.384235","0.223090","0.000000","2330","3159","3598","2273","3669","4593","2131","4149","2131","2076","5219","2076","-98","1363","-98",""
"MA200-0416","28536","85","1","1.10","1.4","2023-05-26T12:26:31","120","2023/05/26","12:26:31","-15.79576563835144","35.00294933305122","0.0","15","30","64","20","-4071","-3500","-25220","3","150","150.05","114.70","35.35","42.88","20.0","15.15","90444","43.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","798418","719669","906067","6.020045","2.087106","0.067825","779368","909186","759823","3.513306","1.403766","0.153266","883933","920979","815750","2.623748","1.200014","0.000000","872535","940920","862454","1.959258","1.070612","0.000000","735801","853937","951260","0.382234","0.226410","0.000000","2390","3468","4040","2441","4152","5290","2100","4074","2100","1957","4930","1957","-243","1312","-243",""
"MA200-0416","28537","85","1","1.10","1.4","2023-05-26T12:27:01","120","2023/05/26","12:27:01","-15.795777142047882","35.00295866653323","0.0","15","30","64","20","-4045","-3358","-25925","3","150","149.53","114.54","34.98","42.70","20.1","15.09","90440","43.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","795285","717167","903113","6.082833","2.110160","0.038876","782794","913399","763508","3.556877","1.423614","0.126640","882313","919470","814622","2.659755","1.219814","0.000000","869744","938052","859949","1.987034","1.089531","0.000000","739348","858099","955896","0.382102","0.228242","0.000000","3219","3870","4216","2819","4206","5131","2609","4699","2609","2432","5425","2432","-16","731","-16",""
"MA200-0416","28538","85","1","1.10","1.4","2023-05-26T12:27:31","120","2023/05/26","12:27:31","-15.795754313468933","35.00295866653323","0.0","15","30","64","20","-4125","-3625","-25651","3","150","150.29","114.44","35.85","42.53","20.3","15.07","90440","42.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","797046","718984","905623","6.141744","2.132167","0.037058","784317","915396","765315","3.602206","1.443243","0.108090","882892","920213","815386","2.694487","1.237535","0.000000","872149","940707","862548","2.015024","1.107424","0.000000","737084","855448","953004","0.382383","0.230885","0.000000","3023","3605","3914","2936","4058","4808","2519","4103","2519","2453","5007","2453","34","1029","34",""
"MA200-0416","28539","85","1","1.10","1.4","2023-05-26T12:28:01","120","2023/05/26","12:28:01","-15.795738160610199","35.00295233307406","0.1","15","30","64","20","-4104","-3441","-25600","3","150","149.38","114.39","34.99","42.36","20.4","15.05","90440","42.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","798864","720820","908133","6.190189","2.151538","0.051727","779805","910291","761211","3.639137","1.462381","0.147614","884125","921621","816805","2.724522","1.254647","0.000000","875676","944572","866258","2.039015","1.124441","0.000000","735726","853818","951206","0.380146","0.233581","0.000000","2487","3251","3659","2393","4055","5171","2179","4060","2179","2104","4879","2104","-273","1076","-273",""
"MA200-0416","28540","85","1","1.10","1.4","2023-05-26T12:28:31","120","2023/05/26","12:28:31","-15.79572993516922","35.00294733326882","0.0","15","30","64","20","-4012","-3408","-25566","3","150","150.01","114.59","35.42","42.20","20.6","15.03","90440","42.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","801520","723410","911531","6.232446","2.169878","0.061388","782514","913631","764107","3.674704","1.477962","0.111857","880742","918216","813907","2.753723","1.270723","0.000000","869802","938298","860636","2.062493","1.140332","0.000000","737563","855927","953556","0.379674","0.235998","0.000000","2166","3041","3508","2301","3261","3906","2115","3768","2115","2055","4501","2055","-57","953","-57",""
"MA200-0416","28541","85","1","1.10","1.4","2023-05-26T12:29:01","120","2023/05/26","12:29:01","-15.795731127262115","35.002939166268334","0.0","15","30","64","20","-4156","-3492","-25672","3","150","149.80","114.57","35.22","42.06","20.7","15.03","90436","42.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","796149","718763","905817","6.278343","2.188339","0.051176","778013","908532","759981","3.709542","1.496618","0.149420","882612","920215","815832","2.781123","1.288216","0.000000","874860","943819","865816","2.084493","1.157051","0.000000","736398","854536","952032","0.377052","0.238267","0.000000","2352","3078","3466","2254","3926","5057","1985","4123","1985","1926","4762","1926","-319","900","-319",""
"MA200-0416","28542","85","1","1.10","1.4","2023-05-26T12:29:31","120","2023/05/26","12:29:31","-15.79573130607605","35.00293749966659","0.0","15","30","64","20","-4104","-3400","-25763","3","150","149.57","114.40","35.17","41.90","20.9","15.01","90436","42.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","798806","721350","909280","6.327219","2.206823","0.041291","780296","911397","762500","3.748512","1.514679","0.122724","882866","920632","816301","2.811890","1.303636","0.000000","875473","944524","866601","2.108192","1.172691","0.000000","737888","856280","954005","0.378854","0.240461","0.000000","2509","3087","3396","2525","3807","4676","2232","3640","2232","2078","4462","2078","220","871","220",""
"MA200-0416","28543","85","1","1.10","1.4","2023-05-26T12:30:01","120","2023/05/26","12:30:01","-15.795725286006927","35.00293849990703","0.0","15","30","64","19","-4192","-3532","-25668","3","150","150.28","115.21","35.07","41.75","21.0","14.97","90428","42.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","793268","716606","903493","6.383927","2.229694","0.052157","781876","913441","764384","3.785491","1.533048","0.136044","880853","918662","814700","2.842932","1.321649","0.000000","871379","940178","862771","2.131009","1.189297","0.000000","736355","854442","952005","0.378726","0.244047","0.000000","2891","3830","4334","2379","3882","4905","2236","4263","2236","1986","4750","1986","-15","1428","-15",""
"MA200-0416","28544","85","1","1.10","1.4","2023-05-26T12:30:31","120","2023/05/26","12:30:31","-15.795734345912933","35.002945999847725","0.1","15","30","64","20","-4148","-3571","-25608","3","150","150.35","114.54","35.81","41.60","21.1","14.94","90424","41.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","796559","719799","907717","6.433046","2.248333","0.038452","778266","909337","761059","3.821265","1.549440","0.114942","882128","920110","816122","2.871852","1.337783","0.000000","875735","944949","867263","2.153569","1.204663","0.000000","739276","857815","955755","0.378610","0.245388","0.000000","2518","3057","3346","2315","3393","4128","2096","3740","2096","1976","4305","1976","-14","523","-14",""
"MA200-0416","28545","85","1","1.10","1.4","2023-05-26T12:31:01","120","2023/05/26","12:31:01","-15.795733213424683","35.00294549996033","0.0","15","30","64","20","-4064","-3044","-25556","3","150","150.08","114.67","35.41","41.45","21.2","14.89","90428","41.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","791671","715638","902672","6.487855","2.270792","0.051599","780820","912524","763866","3.859788","1.568204","0.127754","879265","917268","813719","2.900195","1.353495","0.000000","868916","937692","860734","2.176773","1.221442","0.000000","736678","854793","952435","0.380319","0.248468","0.000000","2807","3725","4220","2490","3928","4913","2052","3684","2052","2030","4754","2030","208","1215","208",""
