"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","22405","51","1","1.10","1.4","2023-05-04T12:43:00","120","2023/05/04","12:43:00","-15.804653882980347","35.065440483391285","4.7","16","30","64","52","-25336","-2596","-5724","12","150","150.86","110.70","40.16","30.99","35.5","13.95","89032","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","513299","592428","904410","45.585268","18.186932","0.008898","632656","790522","836909","36.336832","13.871205","0.006927","644222","784124","833104","32.422000","12.121922","0.005778","688320","801138","890337","27.406506","9.986316","0.005164","641979","839769","963398","19.728740","6.875755","-0.003755","5462","7703","9190","5620","6789","7510","5817","6657","7158","6151","6796","7165","6718","6416","6255",""
"MA200-0420","22406","51","1","1.10","1.4","2023-05-04T12:43:30","120","2023/05/04","12:43:30","-15.804542422294617","35.06476283073425","1.5","16","30","64","53","-24972","-3248","-6336","12","150","149.60","111.28","38.32","30.99","35.4","13.93","89052","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","514021","593407","906163","45.647332","18.219510","0.010209","633842","792204","838862","36.384924","13.892598","0.008816","644947","785158","834360","32.466130","12.141036","0.008987","689400","802586","892042","27.446090","10.001473","0.005459","642766","840943","964862","19.755524","6.885685","0.005330","3275","4993","6134","3203","4138","4716","3292","4141","4648","3568","3968","4197","3362","3619","3757",""
"MA200-0420","22407","51","1","1.10","1.4","2023-05-04T12:44:00","120","2023/05/04","12:44:00","-15.80447781085968","35.06423383206129","1.4","16","30","64","53","-25229","-2254","-6366","12","150","149.95","111.14","38.81","30.98","35.3","13.85","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","513212","592554","904999","45.675040","18.233868","0.009765","632858","791056","837757","36.409916","13.906384","0.013289","644392","784583","833822","32.486736","12.152755","0.015419","688968","802123","891637","27.463660","10.011954","0.019191","642349","840476","964367","19.770642","6.892304","0.014179","1464","2172","2643","1667","2632","3229","1539","2506","3084","1585","2709","3353","1900","2382","2640",""
"MA200-0420","22408","51","1","1.10","1.4","2023-05-04T12:44:30","120","2023/05/04","12:44:30","-15.804436326026917","35.06389632076025","0.5","16","30","64","53","-25216","-2576","-6404","12","150","150.15","111.65","38.49","30.98","35.1","13.78","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","513307","592712","905349","45.697016","18.247750","0.012710","633229","791564","838392","36.426684","13.916331","0.014778","644189","784420","833731","32.504536","12.161978","0.013710","688656","801871","891411","27.479768","10.019401","0.012704","642173","840299","964229","19.782048","6.897761","0.018865","1156","2118","2757","1113","1915","2411","1323","1989","2387","1447","1940","2223","1427","1980","2276",""
"MA200-0420","22409","51","1","1.10","1.4","2023-05-04T12:45:00","120","2023/05/04","12:45:00","-15.804437756538391","35.0638499930501","0.8","16","30","64","53","-25020","-2676","-6764","12","150","150.62","111.45","39.18","30.98","35.0","13.73","89072","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","513411","592985","906034","45.752392","18.276210","0.009505","633459","792049","839048","36.472844","13.938996","0.010723","644263","784676","834165","32.546528","12.180808","0.009396","687879","801106","890725","27.517948","10.034629","0.006355","642031","840250","964257","19.809598","6.909034","0.010154","2918","4267","5164","3070","4288","5042","3128","3990","4506","3437","3899","4165","3453","4019","4322",""
"MA200-0420","22410","51","1","1.10","1.4","2023-05-04T12:45:30","120","2023/05/04","12:45:30","-15.80442601442337","35.063807152211666","0.1","16","30","64","53","-25144","-2176","-6240","12","150","149.71","111.57","38.14","30.98","34.9","13.69","89076","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","513149","592776","905833","45.783916","18.290802","0.008101","632686","791228","838248","36.498056","13.948455","0.003735","644097","784594","834164","32.570590","12.190819","0.007908","688581","802040","891841","27.539032","10.043947","0.011459","642189","840549","964649","19.826160","6.914025","-0.011208","1659","2247","2637","1675","1838","1939","1790","2179","2411","1895","2451","2770","2073","1828","1696",""
"MA200-0420","22411","51","1","1.10","1.4","2023-05-04T12:46:00","120","2023/05/04","12:46:00","-15.804421961307526","35.063788659870625","0.1","16","30","64","52","-25144","-2236","-6204","12","150","149.82","111.26","38.57","30.98","34.8","13.66","89072","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","512048","591546","904046","45.802240","18.300640","0.010428","631682","790029","837051","36.514492","13.956867","0.011924","643485","783910","833456","32.583946","12.196662","0.009058","687701","801044","890770","27.548944","10.048187","0.009771","641420","839569","963549","19.834220","6.916888","0.001839","967","1498","1851","1095","1617","1939","996","1257","1414","893","1103","1223","1012","1037","1050",""
"MA200-0420","22412","51","1","1.10","1.4","2023-05-04T12:46:30","120","2023/05/04","12:46:30","-15.804399609565735","35.0636488199234","1.1","16","30","64","53","-25154","-2333","-6283","12","150","149.76","111.53","38.22","30.98","34.8","13.63","89076","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","513063","592800","906090","45.824448","18.312588","0.010625","632884","791610","838808","36.531224","13.964623","0.009947","644286","784922","834617","32.599712","12.204255","0.012057","688527","802061","891962","27.563358","10.053318","0.002080","642525","841105","965372","19.844242","6.921116","0.013193","1169","1835","2279","1112","1504","1746","1173","1649","1933","1296","1346","1375","1255","1545","1700",""
"MA200-0420","22413","51","1","1.10","1.4","2023-05-04T12:47:00","120","2023/05/04","12:47:00","-15.804389834403992","35.06358065456152","0.0","16","30","64","53","-25152","-2092","-6324","12","150","149.44","111.26","38.18","30.99","34.7","13.62","89080","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","513671","593581","907455","45.857584","18.330268","0.010473","633571","792594","839944","36.556124","13.976800","0.011149","644110","784814","834600","32.621818","12.213800","0.008958","688752","802439","892442","27.581548","10.061126","0.010260","642335","840923","965186","19.858464","6.926409","0.005795","1749","2719","3366","1659","2364","2800","1649","2075","2330","1640","2051","2287","1785","1936","2017",""
"MA200-0420","22414","51","1","1.10","1.4","2023-05-04T12:47:30","120","2023/05/04","12:47:30","-15.80438631772995","35.06356615573168","0.1","16","30","64","52","-25150","-2012","-6275","12","150","149.87","111.41","38.47","30.99","34.7","13.61","89072","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","512794","592696","906207","45.888724","18.345776","0.009244","632777","791701","839071","36.578912","13.985302","0.003156","643757","784500","834310","32.643268","12.221381","0.001113","688175","801853","891833","27.598828","10.068207","0.008236","642008","840555","964833","19.870808","6.930269","-0.008545","1641","2367","2851","1516","1638","1714","1598","1636","1658","1556","1846","2013","1547","1401","1323",""
"MA200-0420","22415","51","1","1.10","1.4","2023-05-04T12:48:00","120","2023/05/04","12:48:00","-15.804356336593628","35.06337249279022","1.8","16","30","64","52","-25216","-2904","-5591","12","150","150.28","111.78","38.50","30.99","34.7","13.61","89080","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","513213","593286","907400","45.933132","18.369888","0.010665","633552","792791","840418","36.613252","14.002133","0.011100","643731","784598","834541","32.672008","12.235339","0.012115","688415","802242","892374","27.625790","10.080272","0.011587","642270","840987","965421","19.888324","6.937029","0.007836","2333","3678","4574","2277","3240","3836","2134","3009","3533","2420","3143","3559","2189","2452","2593",""
"MA200-0420","22416","51","1","1.10","1.4","2023-05-04T12:48:30","120","2023/05/04","12:48:30","-15.804321646690369","35.062979497015476","0.1","16","30","64","52","-25144","-2676","-6232","12","150","149.56","111.33","38.23","31.00","34.7","13.60","89092","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","511736","592390","907509","46.221728","18.527478","0.010738","631737","791558","840243","36.864300","14.132004","0.012236","638802","779519","830176","32.902626","12.350423","0.012783","681794","795405","885719","27.825976","10.176414","0.013873","641365","840578","965609","20.038704","7.004773","0.016180","15225","24214","30227","16716","25186","30451","17197","24995","29680","18039","25233","29381","18868","24756","27921",""
"MA200-0420","22417","51","1","1.10","1.4","2023-05-04T12:49:00","120","2023/05/04","12:49:00","-15.804286181926727","35.0628218203783","1.3","16","30","64","52","-25095","-2220","-6662","12","150","149.38","111.22","38.16","31.00","34.5","13.53","89092","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","511179","591958","907187","46.307684","18.573540","0.010452","631179","791056","839948","36.936036","14.169666","0.012518","642507","784275","835462","32.968944","12.384487","0.013443","682054","795923","886449","27.885278","10.204370","0.013302","641381","840730","965941","20.083000","7.024203","0.014927","4539","7089","8797","4781","7316","8894","4950","7411","8891","5349","7349","8504","5563","7112","7946",""
"MA200-0420","22418","51","1","1.10","1.4","2023-05-04T12:49:30","120","2023/05/04","12:49:30","-15.804052174091339","35.06068315729499","9.6","16","30","64","52","-25437","-1850","-5383","12","150","149.44","111.14","38.30","31.00","34.3","13.44","89084","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","509745","590474","905182","46.368644","18.603954","0.009227","629471","789121","838097","36.983812","14.192667","0.010595","640490","781966","833201","33.012696","12.405023","0.011119","685001","799518","890570","27.921258","10.218550","0.006614","639390","838279","963190","20.107342","7.032273","-0.003085","3221","4664","5630","3186","4451","5239","3268","4451","5163","3248","3714","3983","3059","2943","2880",""
"MA200-0420","22419","51","1","1.10","1.4","2023-05-04T12:50:00","120","2023/05/04","12:50:00","-15.803699612617493","35.05781215801835","14.1","16","30","64","52","-25254","-2125","-7141","12","150","149.76","111.49","38.26","30.98","34.1","13.31","89088","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","509127","589955","904692","46.428428","18.635392","0.010137","628146","787690","836826","37.036196","14.217928","0.010709","640639","782386","833784","33.057538","12.426413","0.011632","684954","799658","890952","27.960536","10.237594","0.014106","639724","838883","964028","20.138138","7.043767","0.005889","3149","4825","5949","3483","4894","5773","3339","4641","5425","3534","4993","5836","3858","4196","4377",""
"MA200-0420","22420","51","1","1.10","1.4","2023-05-04T12:50:30","120","2023/05/04","12:50:30","-15.801823556423187","35.05451415851712","12.6","16","30","64","52","-25268","-1476","-6743","12","150","150.41","111.89","38.52","30.96","34.0","13.26","89212","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","512052","593490","910320","46.487012","18.664296","0.009032","627636","787250","836479","37.084288","14.239192","0.008516","639218","780820","832268","33.103028","12.445675","0.008134","683194","797753","888938","27.999740","10.252535","0.005157","638696","837661","962693","20.167358","7.054919","0.007096","3075","4407","5300","3186","4092","4657","3375","4151","4619","3515","3891","4108","3648","4044","4257",""
"MA200-0420","22421","51","1","1.10","1.4","2023-05-04T12:51:00","120","2023/05/04","12:51:00","-15.801332414150238","35.05187148973346","10.4","16","30","64","52","-25116","-1825","-7533","12","150","150.15","111.45","38.69","30.94","33.9","13.19","89244","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","510355","591680","907729","46.531416","18.681016","0.002662","630324","790819","840364","37.121328","14.252935","0.002710","637797","779259","830714","33.135738","12.457441","0.001650","681404","795814","886838","28.025750","10.262100","0.003055","641328","841232","966884","20.185074","7.061699","0.006737","2340","2538","2670","2463","2633","2738","2436","2524","2577","2341","2480","2560","2220","2447","2569",""
"MA200-0420","22422","51","1","1.10","1.4","2023-05-04T12:51:30","120","2023/05/04","12:51:30","-15.802020728588104","35.05047082528472","6.2","16","30","64","52","-24637","-2833","-9116","12","150","149.74","111.82","37.92","30.91","34.0","13.20","89304","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","508783","590226","906134","46.626604","18.730660","0.010155","628463","788912","838858","37.202828","14.291467","0.010490","639808","782150","834222","33.209336","12.490855","0.010599","684775","800144","892029","28.089226","10.288604","0.009520","639839","839582","965245","20.229438","7.080359","0.013347","4999","7690","9496","5403","7533","8861","5464","7316","8432","5695","7012","7774","5542","6874","7592",""
"MA200-0420","22423","51","1","1.10","1.4","2023-05-04T12:52:00","120","2023/05/04","12:52:00","-15.80212938785553","35.05060349032283","3.2","16","30","64","52","-24787","-1579","-7583","12","150","149.59","111.08","38.51","30.87","34.1","13.24","89304","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","507715","589297","905198","46.778568","18.809804","0.009761","627097","787608","837817","37.332780","14.353570","0.010201","638996","781559","833892","33.330426","12.546168","0.010128","683663","799199","891269","28.195838","10.335335","0.010447","639171","838961","964735","20.307888","7.112722","0.011144","8035","12072","14787","8672","11956","14007","9050","11926","13662","9629","12175","13649","9865","11741","12751",""
"MA200-0420","22424","51","1","1.10","1.4","2023-05-04T12:52:30","120","2023/05/04","12:52:30","-15.802193582057953","35.050696827471256","0.1","16","30","64","52","-25025","-3462","-6891","12","150","149.59","111.57","38.01","30.84","34.2","13.27","89304","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","509848","592319","910813","46.920244","18.886426","0.010565","625167","785865","836690","37.460684","14.417959","0.011666","637153","779908","832799","33.446774","12.604298","0.012798","681692","797527","889989","28.298182","10.383922","0.013542","637813","837708","963783","20.386276","7.148711","0.017099","7458","11838","14789","8498","12556","15095","8657","12695","15137","9203","12822","14921","9814","13225","15066",""
"MA200-0420","22425","51","1","1.10","1.4","2023-05-04T12:53:00","120","2023/05/04","12:53:00","-15.802229046821594","35.050707656890154","0.1","16","30","64","52","-24964","-3460","-6852","12","150","149.50","111.45","38.04","30.82","34.6","13.41","89304","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","508052","590896","909753","47.184744","19.025498","0.010070","623510","784682","836307","37.701888","14.532084","0.010234","635307","778471","832037","33.671460","12.707525","0.010607","680152","796521","889588","28.501240","10.472994","0.010899","636666","836886","963376","20.538502","7.214623","0.014251","13939","21470","26559","16043","22237","26122","16737","22526","26035","18278","23489","26515","19079","24202","26975",""
"MA200-0420","22426","51","1","1.10","1.4","2023-05-04T12:53:30","120","2023/05/04","12:53:30","-15.802225887775421","35.05071682482958","0.0","16","30","64","52","-24988","-3507","-6672","12","150","150.08","111.18","38.90","30.80","35.1","13.62","89308","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","508387","591576","911204","47.298184","19.081176","0.008519","623532","785046","836950","37.801096","14.574826","0.007232","635705","779338","833174","33.764924","12.746898","0.007304","680306","797019","890346","28.583154","10.506319","0.007154","637148","837695","964486","20.598286","7.238395","0.008431","5993","8406","10037","6615","8144","9104","6979","8402","9264","7392","8593","9292","7511","8535","9090",""
"MA200-0420","22427","51","1","1.10","1.4","2023-05-04T12:54:00","120","2023/05/04","12:54:00","-15.802234053611755","35.05071499198675","0.0","16","30","64","51","-24956","-3439","-6743","12","150","149.47","111.03","38.44","30.80","35.4","13.76","89308","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","507559","590707","910042","47.338248","19.101544","0.009293","622472","783842","835810","37.833316","14.590728","0.010821","634732","778259","832165","33.793064","12.759313","0.009056","679301","795916","889228","28.606546","10.516721","0.010850","636195","836542","963202","20.614616","7.243238","-0.013760","2119","3112","3784","2151","3067","3642","2104","2681","3032","2113","2715","3064","2054","1760","1600",""
"MA200-0420","22428","51","1","1.10","1.4","2023-05-04T12:54:30","120","2023/05/04","12:54:30","-15.802231967449188","35.050707157701254","0.0","16","30","64","52","-24968","-3492","-6847","12","150","149.76","111.37","38.38","30.79","35.5","13.78","89300","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","504523","587265","904934","47.376976","19.124718","0.011663","624044","785909","838144","37.860116","14.606744","0.014382","635696","779524","833630","33.819212","12.773563","0.014281","680578","797529","891102","28.627194","10.526870","0.014068","636983","837648","964576","20.631550","7.251090","0.016845","2042","3546","4564","1783","3093","3916","1949","3082","3770","1859","2652","3114","2123","2857","3255",""
"MA200-0420","22429","51","1","1.10","1.4","2023-05-04T12:55:00","120","2023/05/04","12:55:00","-15.802236676216125","35.05070599168539","0.0","16","30","64","52","-25060","-3455","-6704","12","150","150.01","111.24","38.77","30.79","35.4","13.75","89304","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","504867","587742","905798","47.407756","19.141842","0.010547","624302","786327","838696","37.884992","14.619814","0.011943","635972","779947","834185","33.840380","12.785318","0.014425","681312","798451","892252","28.646704","10.537660","0.016805","637658","838592","965727","20.644386","7.257184","0.017358","1625","2594","3250","1657","2499","3027","1579","2517","3086","1759","2792","3393","1611","2195","2512",""
"MA200-0420","22430","51","1","1.10","1.4","2023-05-04T12:55:30","120","2023/05/04","12:55:30","-15.80225020647049","35.05070032551885","0.0","16","30","64","51","-24950","-3441","-6808","12","150","150.15","111.57","38.58","30.79","35.4","13.75","89296","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","504269","587111","904975","47.434200","19.156376","0.010483","623396","785295","837711","37.909180","14.632365","0.011849","635290","779181","833435","33.861784","12.796156","0.012624","680206","797221","890920","28.665376","10.544892","0.005577","636957","837751","964819","20.659782","7.263734","0.012692","1392","2213","2769","1607","2411","2917","1592","2332","2782","1679","1881","1998","1927","2371","2612",""
"MA200-0420","22431","51","1","1.10","1.4","2023-05-04T12:56:00","120","2023/05/04","12:56:00","-15.802264153957367","35.05069566145539","0.1","16","30","64","52","-24988","-3476","-6864","12","150","150.15","111.53","38.61","30.79","35.5","13.79","89296","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","505512","588711","907763","47.481988","19.182930","0.010609","625230","787823","840611","37.949184","14.650016","0.008141","632846","776374","830625","33.898552","12.812580","0.009387","676710","793303","886725","28.699264","10.560319","0.011586","638358","839747","967243","20.683242","7.274404","0.015767","2516","4039","5071","2658","3388","3847","2736","3531","4013","3048","4008","4566","2938","3860","4360",""
"MA200-0420","22432","51","1","1.10","1.4","2023-05-04T12:56:30","120","2023/05/04","12:56:30","-15.802277207374573","35.05069449171424","0.1","16","30","64","51","-24992","-3464","-6836","12","150","149.94","111.24","38.70","30.81","35.7","13.90","89296","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","505229","589106","909654","47.717076","19.309680","0.010061","624697","788087","841862","38.160636","14.753801","0.010510","632523","776885","832034","34.093772","12.904342","0.010587","676947","794412","888751","28.872378","10.639281","0.011430","634426","835309","962751","20.819298","7.332772","0.012710","12412","19236","23874","14091","19880","23528","14570","19684","22799","15613","20469","23303","17085","21068","23233",""
"MA200-0420","22433","51","1","1.10","1.4","2023-05-04T12:57:00","120","2023/05/04","12:57:00","-15.80227655172348","35.05069865658879","0.3","16","30","64","51","-24984","-3452","-6843","12","150","149.94","111.45","38.49","30.82","36.0","14.01","89300","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","505177","589391","910656","47.871408","19.388862","0.009385","619877","782416","836219","38.297144","14.819415","0.010178","632363","777124","832635","34.223004","12.962156","0.009413","677132","795057","889823","28.988970","10.690044","0.010078","634634","835912","963721","20.909348","7.370491","0.011825","8133","12081","14769","9080","12636","14880","9626","12469","14201","10495","13230","14827","11287","13687","14994",""
"MA200-0420","22434","51","1","1.10","1.4","2023-05-04T12:57:30","120","2023/05/04","12:57:30","-15.802265465259552","35.05070649459958","0.1","16","30","64","51","-25087","-3608","-6329","12","150","150.28","111.57","38.71","30.83","36.2","14.12","89296","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","505193","589503","910985","47.911596","19.411792","0.010856","620316","783146","837083","38.330124","14.833112","0.006347","632820","777792","833461","34.253680","12.975849","0.009217","677870","796042","890997","29.014200","10.700383","0.007688","634960","836426","964385","20.930976","7.378188","0.001831","2115","3479","4408","2191","2623","2895","2282","2937","3336","2268","2679","2920","2708","2778","2816",""
"MA200-0420","22435","51","1","1.10","1.4","2023-05-04T12:58:00","120","2023/05/04","12:58:00","-15.802243888378143","35.05070799216628","0.0","16","30","64","51","-25016","-3462","-6933","12","150","149.82","111.65","38.17","30.85","36.4","14.24","89300","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","501637","585454","904908","47.946924","19.430400","0.009932","620729","783794","837873","38.358516","14.844810","0.006533","632555","777584","833324","34.280564","12.987155","0.007887","678229","796591","891712","29.039236","10.709057","0.000715","635117","836725","964832","20.948758","7.385034","0.007792","1858","2863","3548","1885","2271","2515","1998","2459","2739","2249","2279","2297","2224","2505","2658",""
"MA200-0420","22436","51","1","1.10","1.4","2023-05-04T12:58:30","120","2023/05/04","12:58:30","-15.802254378795624","35.05070599168539","0.0","16","30","64","51","-24991","-3445","-6879","12","150","149.65","111.23","38.42","30.86","36.7","14.35","89300","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","501900","585900","905847","47.996496","19.457256","0.010184","620878","784115","838384","38.398592","14.863876","0.009928","632847","778106","834032","34.317644","13.002908","0.007876","678286","796808","892044","29.070088","10.720735","0.004539","635070","836795","964968","20.972046","7.392813","-0.002549","2617","4105","5120","2670","3679","4316","2767","3404","3792","2782","3049","3205","2924","2828","2776",""
"MA200-0420","22437","51","1","1.10","1.4","2023-05-04T12:59:00","120","2023/05/04","12:59:00","-15.80225521326065","35.050706662237644","0.1","16","30","64","51","-24996","-3471","-6815","12","150","149.67","111.45","38.22","30.89","36.7","14.39","89304","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","502292","586404","906819","48.027304","19.476402","0.012020","621842","785391","839873","38.420936","14.877934","0.015008","630048","774708","830462","34.335856","13.014357","0.016685","673702","791505","886179","29.088762","10.731822","0.018452","635883","837913","966335","20.985652","7.399660","0.019971","1623","2942","3841","1486","2726","3510","1356","2486","3176","1681","2910","3628","1705","2502","2936",""
"MA200-0420","22438","51","1","1.10","1.4","2023-05-04T12:59:30","120","2023/05/04","12:59:30","-15.802258849143982","35.05070932582021","0.0","16","30","64","51","-24980","-3428","-6543","12","150","149.74","111.41","38.33","30.90","36.6","14.36","89304","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","501705","585788","906023","48.054908","19.492698","0.011370","621017","784445","838976","38.443544","14.891894","0.014688","632344","777624","833698","34.357056","13.025387","0.013158","671966","789493","884028","29.105932","10.741286","0.016776","634604","836337","964561","21.000766","7.406079","0.012659","1455","2497","3208","1504","2699","3455","1579","2389","2883","1546","2477","3021","1895","2339","2581",""
"MA200-0420","22439","51","1","1.10","1.4","2023-05-04T13:00:00","120","2023/05/04","13:00:00","-15.802253186702728","35.05070799216628","0.1","16","30","64","51","-25016","-3480","-6904","12","150","149.44","111.32","38.12","30.92","36.7","14.40","89304","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","501374","585510","905745","48.091808","19.511398","0.009290","620454","783882","838474","38.472820","14.903522","0.005376","632677","778187","834360","34.382216","13.035036","0.004707","672188","789871","884536","29.127010","10.749337","0.005309","634979","836917","965263","21.016400","7.410190","-0.026572","1946","2881","3519","1949","2261","2458","1876","2101","2238","1899","2118","2247","1961","1506","1258",""
"MA200-0420","22440","51","1","1.10","1.4","2023-05-04T13:00:30","120","2023/05/04","13:00:30","-15.802241563796997","35.050710659474134","0.0","16","30","64","51","-24976","-3500","-6840","12","150","150.08","111.45","38.63","30.93","36.7","14.43","89304","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","502968","587448","908928","48.126516","19.530246","0.010144","622723","786880","841752","38.501064","14.915165","0.006132","630326","775391","831436","34.407064","13.045236","0.006656","674492","792677","887720","29.148912","10.756477","-0.003572","632431","833615","961524","21.032054","7.416309","0.007825","1829","2865","3573","1878","2234","2459","1850","2192","2400","1971","1854","1785","1962","2212","2348",""
"MA200-0420","22441","51","1","1.10","1.4","2023-05-04T13:01:00","120","2023/05/04","13:01:00","-15.802243053913116","35.05071299523115","0.1","16","30","64","51","-24970","-3487","-6829","12","150","149.95","111.65","38.30","30.95","36.8","14.47","89300","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","503035","587597","909245","48.150120","19.543396","0.010638","622815","787065","842042","38.520856","14.924817","0.010587","633570","779492","835908","34.426544","13.053750","0.008894","674089","792282","887345","29.164462","10.763862","0.012982","635884","838240","966891","21.044094","7.421617","0.014536","1241","2016","2545","1313","1868","2218","1448","1845","2087","1397","1934","2248","1506","1936","2170",""
"MA200-0420","22442","51","1","1.10","1.4","2023-05-04T13:01:30","120","2023/05/04","13:01:30","-15.802232384681702","35.05071149393916","0.1","16","30","64","51","-25064","-3484","-6708","12","150","150.56","111.82","38.74","30.95","36.8","14.47","89300","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","503028","587675","909536","48.175840","19.556972","0.009727","617765","780743","835371","38.539824","14.934970","0.012215","630349","775557","831800","34.444644","13.063913","0.014515","674315","792604","887774","29.179728","10.771096","0.012625","632569","833912","961946","21.055564","7.426018","0.006756","1350","2058","2542","1257","1943","2376","1344","2178","2688","1369","1873","2168","1433","1586","1670",""
"MA200-0420","22443","51","1","1.10","1.4","2023-05-04T13:02:00","120","2023/05/04","13:02:00","-15.802223324775696","35.0507113263011","0.1","16","30","64","51","-25025","-3504","-6454","12","150","149.56","111.57","37.99","30.97","36.8","14.49","89300","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","503233","587973","910117","48.203108","19.572120","0.010689","618198","781356","836122","38.561496","14.946679","0.012692","630169","775397","831692","34.461368","13.072466","0.012979","674669","793114","888391","29.195770","10.778214","0.011117","632239","833543","961558","21.069470","7.432384","0.016496","1435","2342","2961","1439","2284","2819","1244","1869","2251","1442","1879","2135","1740","2341","2668",""
"MA200-0420","22444","51","1","1.10","1.4","2023-05-04T13:02:30","120","2023/05/04","13:02:30","-15.802226185798645","35.05070082843304","0.0","16","30","64","51","-25016","-3437","-6800","12","150","149.87","111.53","38.34","30.99","36.8","14.52","89304","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","503591","588492","911022","48.227484","19.584626","0.009396","618695","782092","836964","38.582360","14.954793","0.004574","630680","776117","832538","34.482848","13.080445","0.003323","675075","793694","889126","29.213572","10.784611","0.002286","636370","839078","967998","21.082160","7.436373","-0.007263","1283","1915","2347","1386","1568","1683","1599","1727","1806","1601","1673","1715","1589","1453","1378",""
"MA200-0420","22445","51","1","1.10","1.4","2023-05-04T13:03:00","120","2023/05/04","13:03:00","-15.802261173725128","35.050687827169895","0.1","16","30","64","51","-25050","-3470","-6725","12","150","149.38","111.37","38.00","31.01","37.0","14.60","89300","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","499854","584314","904830","48.290556","19.616138","0.009088","618826","782529","837681","38.637224","14.979404","0.008786","630561","776209","832811","34.529628","13.100984","0.009153","675223","794050","889691","29.255576","10.800703","0.005570","632784","834527","962896","21.113282","7.447554","0.003587","3326","4870","5927","3651","4800","5528","3487","4486","5098","3783","4248","4520","3903","4110","4223",""
