"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","54543","114","1","1.10","1.6","2023-08-03T10:35:00","120","2023/08/03","10:35:00","0","0","0.0","11","300","64","63","-204","692","-26036","12","150","150.06","119.46","30.61","24.55","43.6","11.35","90416","24.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","612751","654745","908973","28.161904","8.988308","0.012693","629609","836276","761423","19.852008","6.008112","0.012559","732252","853847","815795","16.542267","4.932619","0.010982","744689","881096","863285","13.362456","3.950870","0.008654","658463","822692","950252","8.926666","2.401723","0.006417","1839","2535","2862","1918","2363","2555","1904","2200","2326","1981","2163","2240","2088","2181","2215","DualSpot on"
"MA200-0416","54544","114","1","1.10","1.6","2023-08-03T10:40:00","120","2023/08/03","10:40:00","0","0","0.0","11","300","64","63","-336","604","-26319","12","150","150.36","119.53","30.83","24.68","45.0","11.94","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","605083","652403","910462","29.586312","9.511707","0.013012","623676","834504","762643","20.964426","6.379080","0.014135","726312","852486","816995","17.500916","5.236698","0.014112","740314","880844","865109","14.166904","4.191243","0.012972","655402","822331","951428","9.520695","2.573087","0.014673","6999","9972","11380","6899","8920","9804","6658","8188","8842","6752","7822","8272","6942","7765","8069","DualSpot on"
"MA200-0416","54545","114","1","1.10","1.6","2023-08-03T10:45:00","120","2023/08/03","10:45:00","0","0","0.0","11","300","64","62","-352","576","-26519","12","150","149.83","120.13","29.70","24.77","44.2","11.77","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","599961","648583","906624","30.016556","9.676376","0.014901","623898","836267","764900","21.223650","6.466776","0.016324","722137","848734","813897","17.703100","5.299437","0.015088","736288","877016","861728","14.318805","4.232997","0.009581","655927","823625","953188","9.624245","2.599903","0.006365","2103","3257","3805","1599","2189","2447","1397","1754","1906","1268","1410","1470","1204","1261","1282","DualSpot on"
"MA200-0416","54546","114","1","1.10","1.6","2023-08-03T10:50:00","120","2023/08/03","10:50:00","0","0","0.0","12","300","64","61","-344","540","-26588","12","150","149.33","119.29","30.03","24.84","44.1","11.77","90392","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","597113","649247","910927","30.956902","10.043545","0.014509","618062","831470","761914","21.762106","6.645530","0.014448","720624","849466","815599","18.117658","5.424291","0.012076","736346","879076","864487","14.627733","4.317182","0.007153","651762","819605","948990","9.818768","2.647292","-0.004726","4630","7180","8405","3346","4412","4880","2885","3451","3693","2598","2812","2901","2277","2204","2176","DualSpot on"
"MA200-0416","54547","114","1","1.10","1.6","2023-08-03T10:55:00","120","2023/08/03","10:55:00","0","0","0.0","11","300","64","61","-280","540","-26372","12","150","150.23","119.21","31.01","24.98","44.9","12.18","90384","24.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","590434","644448","906338","31.581836","10.280998","0.012847","617628","833218","764562","22.185902","6.786632","0.012948","719570","850228","817220","18.467178","5.532456","0.011531","731113","874506","860637","14.900711","4.393232","0.006126","651887","820885","951021","10.013870","2.701962","0.009534","3079","4496","5181","2635","3372","3697","2434","2895","3092","2297","2460","2528","2286","2462","2527","DualSpot on"
"MA200-0416","54548","114","1","1.10","1.6","2023-08-03T11:00:00","120","2023/08/03","11:00:00","0","0","0.0","11","300","64","60","-340","552","-26363","12","150","150.23","119.53","30.70","25.17","45.5","12.56","90368","24.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","585580","640435","901821","31.913224","10.410751","0.013718","613322","828672","760988","22.418894","6.862521","0.012438","715239","846239","813814","18.656216","5.587358","0.008440","732768","877512","863924","15.050047","4.429907","-0.004387","651899","821612","952105","10.125858","2.732129","0.006202","1628","2482","2896","1445","1832","2003","1313","1484","1558","1253","1198","1175","1308","1372","1396","DualSpot on"
"MA200-0416","54549","114","1","1.10","1.6","2023-08-03T11:05:00","120","2023/08/03","11:05:00","0","0","0.0","12","300","64","60","-316","532","-26447","12","150","149.83","119.77","30.06","25.36","45.7","12.81","90352","24.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","589577","645645","909893","32.124932","10.491261","0.013492","612916","828987","761649","22.573114","6.910431","0.011305","713896","845448","813330","18.784084","5.621064","0.003563","732729","878147","864716","15.150570","4.449457","-0.030878","650403","820211","950670","10.206867","2.750174","-0.017828","1038","1573","1832","954","1181","1281","886","930","949","842","652","573","944","838","799","DualSpot on"
"MA200-0416","54550","114","1","1.10","1.6","2023-08-03T11:10:00","120","2023/08/03","11:10:00","0","0","0.0","12","300","64","60","-272","556","-26456","12","150","150.49","119.37","31.12","25.57","45.7","13.00","90348","24.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","588299","644968","909593","32.307946","10.561005","0.012594","615778","833609","766164","22.697418","6.947076","0.006988","715873","848467","816441","18.884176","5.645406","-0.005606","731768","877590","864277","15.231110","4.464036","-0.050007","652326","823085","954181","10.275146","2.767310","-0.005242","900","1316","1518","771","872","917","696","649","629","676","470","384","799","769","758","DualSpot on"
"MA200-0416","54551","114","1","1.10","1.6","2023-08-03T11:15:00","120","2023/08/03","11:15:00","0","0","0.0","12","300","64","59","-324","612","-26536","12","150","150.29","119.85","30.44","25.68","44.0","12.53","90348","25.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","584920","642839","907949","32.700202","10.711445","0.013189","613497","831790","765093","22.929746","7.026601","0.014560","712720","845730","814234","19.060820","5.698526","0.010903","728170","874113","861136","15.358244","4.496676","0.000975","649259","819731","950484","10.361137","2.789546","0.002325","1922","2902","3380","1437","1936","2157","1223","1448","1544","1064","1075","1080","1002","1020","1027","DualSpot on"
"MA200-0416","54552","114","1","1.10","1.6","2023-08-03T11:20:00","120","2023/08/03","11:20:00","0","0","0.0","12","300","64","59","-272","580","-26372","12","150","149.54","119.06","30.48","25.77","43.5","12.42","90332","25.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","580983","639734","904612","33.010300","10.828865","0.012607","610328","828641","762696","23.134308","7.093018","0.012055","712800","846812","815681","19.225898","5.747945","0.010116","730305","877481","864751","15.484972","4.530537","0.003752","650196","821448","952729","10.451454","2.814084","0.007391","1529","2262","2620","1273","1615","1766","1151","1345","1429","1067","1114","1133","1059","1124","1148","DualSpot on"
"MA200-0416","54553","114","1","1.10","1.6","2023-08-03T11:25:00","120","2023/08/03","11:25:00","0","0","0.0","12","300","64","58","-324","576","-26452","12","150","150.01","118.73","31.28","25.95","44.3","12.87","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","581735","641609","908135","33.266842","10.923447","0.011209","610920","830560","764926","23.327318","7.152009","0.008041","713232","848346","817529","19.388006","5.792231","0.002581","726754","874095","861664","15.615412","4.560685","-0.013428","650756","822784","954520","10.553005","2.840384","-0.002252","1269","1776","2023","1205","1398","1483","1133","1175","1193","1102","966","911","1194","1174","1167","DualSpot on"
"MA200-0416","54554","114","1","1.10","1.6","2023-08-03T11:30:00","120","2023/08/03","11:30:00","0","0","0.0","12","300","64","58","-284","512","-26440","12","150","150.16","118.85","31.31","26.08","44.0","12.87","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","578608","639601","906483","33.627228","11.058121","0.011425","608273","828418","763586","23.585640","7.237774","0.011581","710076","845817","815626","19.602934","5.858600","0.010066","729858","878916","866827","15.786589","4.607916","0.003983","647957","819975","951588","10.682457","2.877287","0.009472","1780","2526","2892","1611","2030","2216","1501","1760","1870","1444","1513","1541","1521","1646","1692","DualSpot on"
"MA200-0416","54555","114","1","1.10","1.6","2023-08-03T11:35:00","120","2023/08/03","11:35:00","0","0","0.0","12","300","64","57","-268","512","-26391","12","150","150.25","119.25","31.00","26.23","43.7","12.89","90332","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","580362","642539","911618","33.885956","11.158428","0.012481","606253","826595","762330","23.751610","7.291150","0.010738","710979","847724","817755","19.732186","5.894500","0.004514","726960","876098","864228","15.882381","4.629147","-0.016527","649472","822359","954528","10.754734","2.895536","-0.003787","1274","1900","2208","1031","1276","1385","899","961","987","805","687","638","846","822","813","DualSpot on"
"MA200-0416","54556","114","1","1.10","1.6","2023-08-03T11:40:00","120","2023/08/03","11:40:00","0","0","0.0","11","300","64","57","-364","528","-26440","12","150","149.90","118.93","30.96","26.31","42.7","12.61","90336","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","576281","639465","908567","34.257080","11.303761","0.012535","606720","828668","765003","24.023958","7.387858","0.014341","707042","844290","815107","19.961030","5.971164","0.014548","722813","872218","860909","16.069122","4.687196","0.013383","645322","817862","949728","10.889866","2.935754","0.015056","1832","2756","3212","1697","2315","2589","1597","2055","2251","1575","1880","2006","1587","1814","1898","DualSpot on"
"MA200-0416","54557","114","1","1.10","1.6","2023-08-03T11:45:00","120","2023/08/03","11:45:00","0","0","0.0","11","300","64","56","-292","556","-26563","12","150","150.36","119.21","31.15","26.45","43.4","12.98","90324","25.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","570601","634211","901982","34.521448","11.405178","0.011921","601747","822907","760134","24.212174","7.449568","0.011114","706436","844478","815643","20.114068","6.016195","0.007587","723053","873285","862230","16.189436","4.717779","-0.002455","645101","818110","950229","10.979420","2.959748","0.003067","1302","1912","2213","1170","1468","1601","1065","1200","1257","1012","985","973","1049","1076","1085","DualSpot on"
"MA200-0416","54558","114","1","1.10","1.6","2023-08-03T11:50:00","120","2023/08/03","11:50:00","0","0","0.0","11","300","64","56","-269","450","-26438","12","150","150.43","119.25","31.17","26.54","42.3","12.67","90324","25.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","573779","638212","908141","34.650264","11.456223","0.012561","604846","827644","764781","24.305864","7.483506","0.014724","704973","843212","814598","20.193200","6.041069","0.011100","722446","872941","862004","16.252600","4.732823","-0.008819","647480","821453","954294","11.034763","2.977194","0.019936","634","961","1123","582","807","907","550","662","710","531","484","464","648","781","831","DualSpot on"
"MA200-0416","54559","114","1","1.10","1.6","2023-08-03T11:55:00","120","2023/08/03","11:55:00","0","0","0.0","10","300","64","55","-239","536","-26363","12","150","150.15","119.41","30.74","26.61","41.2","12.35","90312","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","574346","639805","911333","34.898232","11.556511","0.013195","601160","823489","761371","24.476388","7.543236","0.013995","704791","843731","815477","20.329076","6.085235","0.013407","723297","874642","863957","16.356630","4.764318","0.012156","643722","817096","949388","11.105133","2.996750","0.008826","1219","1916","2260","1058","1440","1610","944","1192","1298","874","1027","1091","823","888","912","DualSpot on"
"MA200-0416","54560","114","1","1.10","1.6","2023-08-03T12:00:00","120","2023/08/03","12:00:00","0","0","0.0","10","300","64","55","-304","544","-26447","12","150","149.33","118.89","30.43","26.66","40.8","12.26","90308","26.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","570134","635990","906812","35.136552","11.656685","0.013947","601963","825517","763766","24.653130","7.608920","0.016035","704432","844118","816263","20.476050","6.136334","0.016530","723967","876159","865771","16.475735","4.799861","0.011511","643835","817774","950465","11.198376","3.024276","0.015506","1177","1933","2308","1102","1600","1822","1026","1394","1551","1005","1171","1240","1095","1263","1325","DualSpot on"
"MA200-0416","54561","114","1","1.10","1.6","2023-08-03T12:05:00","120","2023/08/03","12:05:00","0","0","0.0","11","300","64","55","-396","504","-26424","12","150","150.08","119.50","30.57","26.63","39.6","11.78","90300","26.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","568649","635252","906552","35.366172","11.744343","0.011995","600642","824525","763284","24.806886","7.664299","0.014960","704049","844368","816859","20.602438","6.178857","0.015063","723872","876608","866488","16.572079","4.831856","0.017870","643954","818278","951160","11.256451","3.041651","0.016737","1128","1684","1960","953","1342","1516","878","1154","1273","808","1049","1149","678","793","836","DualSpot on"
"MA200-0416","54562","114","1","1.10","1.6","2023-08-03T12:10:00","120","2023/08/03","12:10:00","0","0","0.0","11","300","64","54","-328","604","-26372","12","150","149.73","118.87","30.86","26.68","40.4","12.12","90288","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","567481","634376","905719","35.484304","11.790928","0.012325","599823","823962","762987","24.906108","7.696151","0.010239","702879","843456","816185","20.687086","6.204505","0.009314","721668","874336","864405","16.638937","4.849517","0.001447","642695","816918","949796","11.306042","3.056175","0.013207","583","886","1037","618","765","830","591","689","732","564","574","578","582","657","685","DualSpot on"
"MA200-0416","54563","114","1","1.10","1.6","2023-08-03T12:15:00","120","2023/08/03","12:15:00","0","0","0.0","12","300","64","54","-376","515","-26384","12","150","149.63","118.89","30.74","26.81","41.3","12.55","90292","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","570029","637752","910997","35.616396","11.842770","0.012269","598162","822226","761620","25.006978","7.728391","0.010190","700478","841083","814067","20.771090","6.227958","0.004937","719611","872314","862533","16.707417","4.866135","-0.005672","644972","820211","953727","11.361301","3.071436","0.007524","652","990","1159","628","777","844","586","633","653","577","542","527","649","693","709","DualSpot on"
"MA200-0416","54564","114","1","1.10","1.6","2023-08-03T12:20:00","120","2023/08/03","12:20:00","0","0","0.0","12","300","64","53","-296","580","-26444","12","150","150.03","119.25","30.78","26.89","40.4","12.31","90284","26.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","565771","633745","905991","35.810656","11.920612","0.012652","598471","823487","763219","25.158348","7.783770","0.014978","700850","842263","815600","20.899792","6.271827","0.015036","722032","875871","866362","16.809392","4.896599","0.010820","645427","821220","955125","11.439453","3.094045","0.012436","956","1485","1749","940","1333","1509","896","1183","1306","857","993","1048","915","1026","1067","DualSpot on"
"MA200-0416","54565","114","1","1.10","1.6","2023-08-03T12:25:00","120","2023/08/03","12:25:00","0","0","0.0","12","300","64","53","-304","536","-26612","12","150","149.70","118.50","31.20","26.99","40.7","12.50","90272","26.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","566275","635779","910298","36.200060","12.072968","0.011647","598848","825615","765936","25.454284","7.883352","0.011277","700410","843185","817092","21.151826","6.350309","0.009783","716938","870985","862028","17.016572","4.957235","0.007989","641488","817086","950725","11.591381","3.137979","0.010241","1930","2868","3337","1851","2366","2596","1765","2088","2226","1754","1949","2030","1791","1967","2032","DualSpot on"
"MA200-0416","54566","114","1","1.10","1.6","2023-08-03T12:30:00","120","2023/08/03","12:30:00","0","0","0.0","13","300","64","52","-315","450","-26430","12","150","150.01","119.06","30.95","27.11","40.7","12.62","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","562598","632514","906394","36.425492","12.164341","0.012530","595907","822319","763225","25.593140","7.929367","0.011127","697120","839859","814094","21.256334","6.380970","0.007304","719212","874287","865416","17.094546","4.973399","-0.023382","643050","819421","953579","11.647526","3.151463","-0.010001","1112","1734","2045","864","1102","1208","728","822","862","657","524","469","658","608","590","DualSpot on"
"MA200-0416","54567","114","1","1.10","1.6","2023-08-03T12:35:00","120","2023/08/03","12:35:00","0","0","0.0","13","300","64","51","-224","572","-26344","12","150","149.45","119.13","30.31","27.16","39.3","12.14","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","561971","632377","906787","36.574964","12.225391","0.013019","595469","822196","763382","25.691506","7.965553","0.015277","696492","839537","814008","21.336680","6.406582","0.012439","713578","867770","859100","17.152038","4.989898","0.008903","642519","818989","953167","11.690331","3.163087","0.007223","736","1182","1406","612","884","1007","559","701","762","484","546","571","501","535","548","DualSpot on"
"MA200-0416","54568","114","1","1.10","1.6","2023-08-03T12:40:00","120","2023/08/03","12:40:00","0","0","0.0","13","300","64","51","-223","600","-26423","12","150","149.66","118.71","30.95","27.23","39.5","12.27","90260","26.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","559860","630566","904709","36.719900","12.281052","0.011314","593846","820554","762170","25.802200","8.001995","0.010689","694392","837527","812294","21.426668","6.434739","0.010381","716489","871814","863298","17.223468","5.009138","0.002593","640323","816498","950431","11.742176","3.177503","0.007115","717","1056","1226","691","872","954","629","755","809","603","623","631","610","650","665","DualSpot on"
"MA200-0416","54569","114","1","1.10","1.6","2023-08-03T12:45:00","120","2023/08/03","12:45:00","0","0","0.0","13","300","64","51","-300","592","-26424","12","150","150.03","118.93","31.09","27.32","39.8","12.47","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","559827","631401","906737","36.958040","12.374832","0.011694","593685","821357","763379","25.988940","8.066278","0.012109","693991","837956","813131","21.589552","6.485999","0.010446","717430","873778","865530","17.357346","5.047816","0.007432","640189","816937","951215","11.844772","3.207825","0.012811","1176","1771","2071","1163","1532","1698","1137","1368","1468","1129","1247","1296","1205","1362","1420","DualSpot on"
"MA200-0416","54570","114","1","1.10","1.6","2023-08-03T12:50:00","120","2023/08/03","12:50:00","0","0","0.0","13","300","64","50","-328","408","-26424","12","150","149.59","119.00","30.59","27.43","40.1","12.66","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","561248","633491","910214","37.079340","12.424595","0.012747","594876","823540","765667","26.081546","8.096713","0.011031","694777","839416","814742","21.665874","6.507207","0.004789","713948","869961","861885","17.420806","5.062318","-0.010647","641165","818479","953159","11.898220","3.222583","0.007765","598","955","1135","576","737","809","532","575","594","535","475","451","627","673","691","DualSpot on"
"MA200-0416","54571","114","1","1.10","1.6","2023-08-03T12:55:00","120","2023/08/03","12:55:00","0","0","0.0","13","300","64","49","-208","408","-26556","12","150","149.80","118.84","30.96","27.56","39.7","12.61","90240","26.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","558236","631142","907931","37.372980","12.548847","0.012961","592335","821005","763787","26.268504","8.160758","0.011934","695299","840896","816549","21.815652","6.553990","0.010143","716226","873451","865603","17.533882","5.090809","-0.002779","641983","820019","955158","11.981579","3.243910","-0.002121","1451","2357","2814","1166","1533","1698","1046","1254","1343","954","923","910","979","962","955","DualSpot on"
"MA200-0416","54572","114","1","1.10","1.6","2023-08-03T13:00:00","120","2023/08/03","13:00:00","0","0","0.0","12","300","64","49","-280","431","-26440","12","150","149.80","118.65","31.15","27.67","39.5","12.65","90232","27.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","555065","628444","904946","37.612404","12.645115","0.011823","589716","818376","761809","26.453248","8.224643","0.011917","692043","837861","814024","21.973676","6.602759","0.009131","712835","870152","862658","17.665016","5.127770","0.005322","638230","815829","950550","12.082829","3.274100","0.012995","1185","1815","2134","1154","1520","1685","1105","1299","1383","1108","1190","1223","1192","1353","1414","DualSpot on"
"MA200-0416","54573","114","1","1.10","1.6","2023-08-03T13:05:00","120","2023/08/03","13:05:00","0","0","0.0","12","300","64","48","-236","580","-26360","12","150","149.83","119.17","30.66","27.74","38.8","12.43","90216","27.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","553589","627768","904850","37.868388","12.746513","0.011847","588883","818069","761972","26.616060","8.282095","0.013168","690959","837298","813782","22.104412","6.645114","0.012238","712278","870066","862800","17.762380","5.154449","0.004732","637428","815240","950052","12.152771","3.291685","-0.002643","1261","1942","2288","1012","1389","1559","910","1147","1248","819","873","894","819","801","794","DualSpot on"
"MA200-0416","54574","114","1","1.10","1.6","2023-08-03T13:10:00","120","2023/08/03","13:10:00","0","0","0.0","12","300","64","48","-296","584","-26496","12","150","150.13","118.81","31.31","27.78","38.3","12.29","90212","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","554610","629904","908915","38.126752","12.852108","0.011903","589505","819968","764254","26.802978","8.348298","0.012428","692197","839700","816537","22.259016","6.695664","0.011503","709645","867634","860721","17.887154","5.190712","0.007072","639027","817806","953281","12.241577","3.317375","0.009650","1277","1980","2338","1166","1567","1748","1080","1340","1452","1053","1161","1206","1044","1146","1184","DualSpot on"
"MA200-0416","54575","114","1","1.10","1.6","2023-08-03T13:15:00","120","2023/08/03","13:15:00","0","0","0.0","12","300","64","47","-224","544","-26291","12","150","150.23","119.21","31.01","27.84","38.1","12.25","90212","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","550037","625884","904362","38.450360","12.987621","0.012466","585981","816155","761330","27.021656","8.428222","0.013708","691669","839999","817345","22.435010","6.755001","0.013258","709639","868428","861870","18.023384","5.234295","0.013568","639059","818396","954237","12.335278","3.344293","0.010143","1594","2566","3062","1359","1910","2159","1225","1588","1744","1146","1409","1517","1098","1212","1255","DualSpot on"
"MA200-0416","54576","114","1","1.10","1.6","2023-08-03T13:20:00","120","2023/08/03","13:20:00","0","0","0.0","12","300","64","46","-292","452","-26568","12","150","149.45","118.66","30.79","27.81","36.9","11.74","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","548913","625416","904478","38.671048","13.076466","0.011752","588948","821044","766242","27.159676","8.479905","0.014426","691097","839901","817539","22.542548","6.793505","0.015624","709642","868894","862573","18.104798","5.262780","0.018191","638794","818355","954309","12.386993","3.358098","0.003053","1092","1694","2002","862","1244","1417","752","1038","1161","688","928","1026","608","626","632","DualSpot on"
"MA200-0416","54577","114","1","1.10","1.6","2023-08-03T13:25:00","120","2023/08/03","13:25:00","0","0","0.0","12","300","64","46","-300","468","-26444","12","150","149.39","118.62","30.77","27.81","37.1","11.81","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","552161","629619","911060","38.813080","13.133942","0.011810","587951","820177","765734","27.261018","8.514386","0.011438","690164","839242","817115","22.624904","6.821210","0.013178","708614","868020","861866","18.167530","5.281269","0.008864","638242","817885","953884","12.428730","3.370831","0.015657","703","1097","1298","633","830","920","576","747","821","530","602","632","491","578","610","DualSpot on"
"MA200-0416","54578","114","1","1.10","1.6","2023-08-03T13:30:00","120","2023/08/03","13:30:00","0","0","0.0","12","300","64","45","-238","557","-26361","12","150","149.56","119.44","30.12","27.89","37.9","12.24","90196","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","547500","625153","905364","39.027632","13.218452","0.011772","584140","815648","761906","27.416074","8.568496","0.013070","689702","839428","817651","22.753418","6.861825","0.011698","709735","870034","864127","18.269114","5.310267","0.008591","634248","813223","948634","12.503887","3.392079","0.011403","1055","1648","1951","962","1331","1499","893","1119","1217","853","965","1012","879","985","1025","DualSpot on"
"MA200-0416","54579","114","1","1.10","1.6","2023-08-03T13:35:00","120","2023/08/03","13:35:00","0","0","0.0","12","300","64","44","-328","504","-26580","12","150","150.03","118.70","31.33","27.94","37.1","11.94","90188","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","548250","627026","909095","39.302452","13.330215","0.011448","584952","817796","764440","27.607410","8.639866","0.013600","686188","835970","814689","22.910594","6.916232","0.013460","710579","871820","866206","18.392096","5.348849","0.011414","634808","814410","950250","12.592571","3.418877","0.013159","1359","2095","2472","1195","1688","1913","1099","1441","1589","1039","1235","1315","1043","1194","1251","DualSpot on"
"MA200-0416","54580","114","1","1.10","1.6","2023-08-03T13:40:00","120","2023/08/03","13:40:00","0","0","0.0","12","300","64","44","-180","526","-26230","12","150","149.98","118.74","31.24","27.94","36.7","11.78","90196","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","547368","626832","909663","39.527032","13.420853","0.011309","583915","817090","764184","27.754154","8.692819","0.012648","685795","836149","815199","23.026310","6.955815","0.013060","710748","872524","867185","18.480748","5.377680","0.013515","635193","815227","951415","12.650051","3.435959","0.011935","1110","1704","2009","916","1256","1411","809","1051","1157","749","925","998","676","763","796","DualSpot on"
"MA200-0416","54581","114","1","1.10","1.6","2023-08-03T13:45:00","120","2023/08/03","13:45:00","0","0","0.0","13","300","64","42","-300","460","-26403","12","150","149.90","118.77","31.12","27.88","35.9","11.38","90180","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","543866","623673","905966","39.762164","13.519913","0.012058","581887","815007","762715","27.910522","8.754891","0.015360","683329","833753","813279","23.153100","7.004130","0.017037","706824","868295","863264","18.582202","5.415589","0.020208","633509","813409","949452","12.715561","3.457191","0.019307","1162","1869","2233","975","1478","1708","886","1288","1463","856","1222","1372","770","953","1021","DualSpot on"
"MA200-0416","54582","114","1","1.10","1.6","2023-08-03T13:50:00","120","2023/08/03","13:50:00","0","0","0.0","13","300","64","42","-248","548","-26503","12","150","149.33","118.46","30.87","27.85","36.1","11.44","90172","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","544149","624763","908231","39.959452","13.599598","0.011377","581870","815717","763772","28.048542","8.804083","0.012439","683725","834860","814662","23.266794","7.044024","0.014267","707851","870031","865267","18.671196","5.445081","0.014846","634684","815264","951809","12.772896","3.475394","0.018061","978","1516","1793","863","1181","1326","796","1072","1192","753","958","1042","676","823","878","DualSpot on"
"MA200-0416","54583","114","1","1.10","1.6","2023-08-03T13:55:00","120","2023/08/03","13:55:00","0","0","0.0","13","300","64","41","-234","426","-26380","12","150","149.70","118.70","31.00","27.88","36.6","11.69","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","542556","623600","907321","40.155368","13.681427","0.011856","580647","814770","763250","28.189358","8.855051","0.012769","682520","834019","814157","23.381298","7.083637","0.013586","707232","869806","865299","18.760140","5.472702","0.011225","633707","814390","950946","12.838188","3.494588","0.011457","969","1550","1850","879","1218","1374","800","1060","1173","751","893","952","768","864","900","DualSpot on"
"MA200-0416","54584","114","1","1.10","1.6","2023-08-03T14:00:00","120","2023/08/03","14:00:00","0","0","0.0","13","300","64","41","-268","456","-26563","12","150","149.94","118.75","31.19","27.87","35.8","11.33","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","541734","623248","907440","40.315012","13.750916","0.012389","580008","814403","763302","28.307884","8.904963","0.016541","681926","833793","814284","23.481702","7.122679","0.017387","706572","869461","865202","18.841106","5.502093","0.018611","633314","814189","950909","12.892731","3.512200","0.018604","789","1308","1577","739","1186","1391","701","1039","1186","684","945","1053","641","788","844","DualSpot on"
"MA200-0416","54585","114","1","1.10","1.6","2023-08-03T14:05:00","120","2023/08/03","14:05:00","0","0","0.0","13","300","64","40","-288","440","-26560","12","150","149.59","118.88","30.71","27.88","35.6","11.28","90152","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","541721","623549","908198","40.402212","13.788326","0.012393","579675","814298","763397","28.380514","8.931046","0.012779","681908","834109","814750","23.545238","7.144756","0.014066","706996","870264","866163","18.894618","5.521065","0.018240","633549","814674","951580","12.929317","3.524188","0.020833","430","715","862","452","629","710","443","596","663","451","619","689","429","545","588","DualSpot on"
