"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","43480","72","1","1.10","1.6","2023-07-16T21:25:00","120","2023/07/16","21:25:00","-15.795712769031525","35.002733333269134","0.3","12","300","64","98","783","-26879","-200","17","150","149.50","117.10","32.40","19.72","50.5","9.15","90808","19.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","714325","687022","904155","11.757393","3.445243","0.014817","844235","886980","835060","6.813461","1.903998","0.010458","837920","867828","830857","5.536830","1.533573","0.005474","871196","879445","894145","4.166208","1.120584","-0.018812","770492","899365","964614","2.470522","0.661108","0.000000","1633","1876","1977","1326","1399","1428","1235","1263","1273","1146","1085","1063","975","922","975","DualSpot on"
"MA200-0420","43481","72","1","1.10","1.6","2023-07-16T21:30:00","120","2023/07/16","21:30:00","-15.79564356803894","35.002709332853556","0.2","12","300","64","98","904","-26900","680","17","150","149.89","117.65","32.23","19.68","50.6","9.14","90808","19.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","716534","690695","909997","12.085894","3.548339","0.014134","847447","891711","840023","7.024718","1.965921","0.012595","835043","865880","829444","5.712968","1.583385","0.007475","868219","877350","892324","4.302765","1.158380","0.003222","768704","897818","963190","2.554998","0.683971","0.000000","1639","1878","1977","1331","1424","1460","1242","1283","1298","1164","1176","1180","1003","990","1003","DualSpot on"
"MA200-0420","43482","72","1","1.10","1.6","2023-07-16T21:35:00","120","2023/07/16","21:35:00","-15.795641899108887","35.00274349981919","0.1","12","300","64","98","844","-26784","88","17","150","149.67","117.32","32.35","19.66","50.7","9.14","90808","19.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","714022","689768","909701","12.406378","3.652660","0.016428","845730","891149","840027","7.228971","2.027207","0.015114","838080","870079","833882","5.883878","1.634353","0.017256","866130","876020","891319","4.435374","1.196203","0.010166","767277","896686","962150","2.633325","0.704654","0.000000","1604","1894","2015","1290","1404","1448","1209","1308","1346","1134","1173","1187","932","893","932","DualSpot on"
"MA200-0420","43483","72","1","1.10","1.6","2023-07-16T21:40:00","120","2023/07/16","21:40:00","-15.795599400997162","35.0028013328556","0.2","12","300","64","97","862","-26862","-87","17","150","150.15","117.26","32.89","19.63","50.8","9.15","90812","19.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","711517","688691","909120","12.697548","3.746862","0.014082","842812","889190","838646","7.407016","2.080172","0.010494","836952","869852","834000","6.029755","1.676267","0.005424","865137","875744","891319","4.544724","1.226615","-0.002570","767093","896882","962566","2.699360","0.723599","0.000000","1458","1682","1776","1125","1193","1220","1032","1058","1067","935","927","924","786","804","786","DualSpot on"
"MA200-0420","43484","72","1","1.10","1.6","2023-07-16T21:45:00","120","2023/07/16","21:45:00","-15.795612752437592","35.00272783287801","0.1","12","300","64","98","904","-26828","440","17","150","150.08","117.73","32.35","19.60","50.9","9.14","90812","19.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","706678","685291","905422","12.972231","3.835453","0.015255","838676","885868","835893","7.573116","2.129024","0.011776","833084","866645","831262","6.164914","1.714563","0.006718","861549","872730","888501","4.646806","1.253443","-0.013636","769022","899542","965558","2.760648","0.739618","0.000000","1370","1608","1708","1045","1119","1148","953","982","994","869","832","818","727","691","727","DualSpot on"
"MA200-0420","43485","72","1","1.10","1.6","2023-07-16T21:50:00","120","2023/07/16","21:50:00","-15.795625269412994","35.002717833034694","0.1","12","300","64","98","804","-26879","379","17","150","149.76","117.42","32.34","19.58","50.9","9.15","90812","19.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","705589","685505","906501","13.244652","3.923881","0.015279","838548","886756","837148","7.739669","2.179157","0.014790","832955","867365","832244","6.302881","1.753723","0.006439","860817","872653","888683","4.750382","1.282391","0.004161","769450","900434","966690","2.820531","0.756690","0.000000","1362","1606","1708","1051","1149","1187","975","1005","1016","885","898","902","712","737","712","DualSpot on"
"MA200-0420","43486","72","1","1.10","1.6","2023-07-16T21:55:00","120","2023/07/16","21:55:00","-15.795744836330414","35.00269166636281","0.1","11","300","64","98","832","-26760","292","17","150","150.15","117.32","32.82","19.54","51.0","9.13","90812","19.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","702781","684070","905452","13.523298","4.014370","0.013756","836138","885311","836192","7.912642","2.228003","0.001619","830986","866193","831497","6.444982","1.796031","0.012670","858382","870906","887139","4.858131","1.311494","-0.010249","768418","899657","966028","2.886001","0.772751","0.000000","1395","1619","1713","1092","1103","1107","1005","1070","1094","921","889","877","779","683","779","DualSpot on"
"MA200-0420","43487","72","1","1.10","1.6","2023-07-16T22:00:00","120","2023/07/16","22:00:00","-15.795676529407501","35.002724666148424","0.3","12","300","64","98","900","-26907","1150","17","150","149.82","117.22","32.60","19.47","51.2","9.11","90816","19.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","704624","687232","910467","13.816113","4.105110","0.010115","839023","889565","840647","8.102545","2.281170","0.001124","828416","864524","830220","6.603997","1.837652","-0.013458","864003","877386","894019","4.980747","1.342936","-0.024016","766850","898319","964752","2.958591","0.791327","0.000000","1467","1634","1705","1201","1208","1212","1126","1059","1034","1049","967","937","865","795","865","DualSpot on"
"MA200-0420","43488","72","1","1.10","1.6","2023-07-16T22:05:00","120","2023/07/16","22:05:00","-15.795633554458618","35.00275566638447","0.1","12","300","64","98","862","-26991","1358","17","150","150.46","117.46","32.99","19.43","51.4","9.13","90816","19.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","701723","685615","909084","14.076340","4.189415","0.012733","836147","887560","839148","8.266608","2.329259","0.006914","831215","868282","834164","6.739444","1.875334","-0.001988","861132","875121","891949","5.084497","1.370683","-0.013790","765306","896927","963413","3.020980","0.806575","-0.071278","1301","1500","1585","1035","1080","1098","957","948","944","886","843","828","741","645","610","DualSpot on"
"MA200-0420","43489","72","1","1.10","1.6","2023-07-16T22:10:00","120","2023/07/16","22:10:00","-15.795665502548218","35.00272166635841","0.1","12","300","64","98","792","-26847","-12","17","150","149.81","117.45","32.36","19.40","51.5","9.14","90816","19.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","699582","684595","908384","14.307579","4.265157","0.014817","834756","886937","838940","8.408008","2.371788","0.013460","829619","867333","833550","6.857084","1.912159","0.023155","859052","873552","890590","5.173017","1.395813","0.007712","764390","896173","962721","3.071598","0.821250","0.021665","1156","1374","1467","892","974","1006","831","944","988","756","779","787","602","633","644","DualSpot on"
"MA200-0420","43490","72","1","1.10","1.6","2023-07-16T22:15:00","120","2023/07/16","22:15:00","-15.795645356178284","35.002711666282266","0.3","13","300","64","98","764","-26836","516","17","150","150.21","117.69","32.52","19.36","51.7","9.16","90816","19.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","697706","683763","907960","14.525040","4.335016","0.012957","832925","885853","838236","8.540909","2.409249","0.003196","828613","867000","833450","6.965701","1.940548","-0.011626","857930","872934","890164","5.255456","1.417800","-0.009503","764145","896219","962869","3.118393","0.831854","-0.104214","1085","1261","1336","837","853","860","766","724","708","702","678","669","555","455","419","DualSpot on"
"MA200-0420","43491","72","1","1.10","1.6","2023-07-16T22:20:00","120","2023/07/16","22:20:00","-15.795683681964874","35.00272333296016","0.1","13","300","64","98","756","-26844","456","17","150","150.40","117.65","32.74","19.35","51.8","9.17","90816","19.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","695348","682424","906802","14.742237","4.406921","0.014439","830760","884382","837124","8.673531","2.450227","0.015359","827135","866051","832833","7.073572","1.973647","0.017601","856815","872316","889730","5.335524","1.439160","-0.011269","763725","896000","962811","3.165704","0.845137","0.003735","1084","1289","1377","835","927","964","761","839","869","682","654","644","561","566","568","DualSpot on"
"MA200-0420","43492","72","1","1.10","1.6","2023-07-16T22:25:00","120","2023/07/16","22:25:00","-15.795708656311035","35.00266549969092","0.1","13","300","64","98","962","-27112","1629","17","150","149.95","117.30","32.65","19.31","51.9","9.19","90812","19.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","692832","680895","905463","14.956570","4.484350","0.019947","828316","882516","835746","8.801289","2.491170","0.019785","830334","870061","836927","7.177187","2.006387","0.022000","854433","870381","887947","5.414332","1.464355","0.031227","766528","899593","966764","3.211593","0.859881","0.054169","1073","1392","1529","807","929","977","733","832","870","674","774","811","546","630","661","DualSpot on"
"MA200-0420","43493","72","1","1.10","1.6","2023-07-16T22:30:00","120","2023/07/16","22:30:00","-15.795605957508087","35.00277933315374","0.0","13","300","64","98","932","-26891","472","17","150","150.67","117.46","33.21","19.30","52.0","9.19","90812","19.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","690161","679284","903988","15.174511","4.554985","0.011388","825732","880565","834209","8.929356","2.528649","0.005212","822803","862793","830233","7.282737","2.036261","0.000181","858722","875236","893109","5.492407","1.485470","-0.011568","765126","898237","965435","3.257070","0.871694","-0.038400","1089","1249","1317","808","836","847","746","746","747","666","637","627","540","496","480","DualSpot on"
"MA200-0420","43494","72","1","1.10","1.6","2023-07-16T22:35:00","120","2023/07/16","22:35:00","-15.795652508735657","35.00273999967612","0.2","13","300","64","97","896","-26888","756","17","150","149.63","117.61","32.01","19.27","52.1","9.19","90812","19.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","689585","679665","905144","15.390682","4.626793","0.015572","825778","881391","835350","9.058068","2.567851","0.015724","823216","863867","831490","7.386749","2.066546","0.011955","852838","869731","887698","5.570159","1.506892","0.002977","766047","899666","967081","3.303392","0.883597","-0.024985","1079","1317","1419","811","907","946","734","785","805","663","671","674","550","519","508","DualSpot on"
"MA200-0420","43495","72","1","1.10","1.6","2023-07-16T22:40:00","120","2023/07/16","22:40:00","-15.795699656009674","35.00278866640292","0.2","12","300","64","98","844","-26803","475","17","150","150.21","117.30","32.91","19.25","52.2","9.20","90816","19.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","692074","683192","910517","15.619429","4.703043","0.013568","829351","886047","840046","9.188867","2.605915","0.005356","820788","862004","829945","7.494256","2.097171","0.002755","858533","876038","894328","5.647970","1.526957","-0.022125","764846","898537","965977","3.347904","0.895170","-0.033280","1145","1360","1453","826","857","869","760","772","776","665","611","591","530","491","476","DualSpot on"
"MA200-0420","43496","72","1","1.10","1.6","2023-07-16T22:45:00","120","2023/07/16","22:45:00","-15.795675218105316","35.002749499399215","0.1","12","300","64","98","1183","-27270","1670","17","150","149.84","117.46","32.37","19.21","52.5","9.24","90816","19.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","688254","680857","908359","15.934952","4.806280","0.013270","825945","883760","838398","9.403087","2.667558","0.006178","823246","865698","833957","7.676948","2.148532","0.003546","854419","872794","891355","5.795931","1.567233","-0.002946","762554","896479","964021","3.445205","0.920676","-0.020716","1577","1873","2000","1351","1411","1435","1291","1317","1327","1263","1248","1242","1157","1100","1080","DualSpot on"
"MA200-0420","43497","72","1","1.10","1.6","2023-07-16T22:50:00","120","2023/07/16","22:50:00","-15.79560399055481","35.002783166011795","0.0","12","300","64","98","820","-26936","664","17","150","149.76","117.14","32.62","19.15","52.7","9.25","90816","19.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","684165","677875","905019","16.166666","4.880979","0.011405","821777","880141","835324","9.544067","2.709847","0.010210","819619","862588","831241","7.792735","2.182692","0.009804","850243","869058","887737","5.882009","1.590061","-0.011840","759940","893743","961204","3.496311","0.934329","-0.016738","1161","1345","1424","892","961","988","820","869","888","737","702","689","609","584","575","DualSpot on"
"MA200-0420","43498","72","1","1.10","1.6","2023-07-16T22:55:00","120","2023/07/16","22:55:00","-15.795610308647156","35.00279316632077","0.3","12","300","64","98","756","-27124","1803","17","150","149.87","117.45","32.43","19.12","52.9","9.27","90812","19.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","684197","678799","906946","16.372396","4.952211","0.016305","822353","881503","836931","9.664755","2.745777","0.010195","820513","864102","832967","7.892256","2.212006","0.010759","850967","870254","889131","5.955891","1.610423","-0.000429","761076","895377","963057","3.538896","0.945497","-0.020790","1028","1290","1403","761","821","845","703","750","768","631","629","629","506","481","471","DualSpot on"
"MA200-0420","43499","72","1","1.10","1.6","2023-07-16T23:00:00","120","2023/07/16","23:00:00","-15.79560512304306","35.00280883279629","0.2","12","300","64","98","784","-26788","748","17","150","150.15","117.57","32.57","19.10","53.0","9.29","90812","19.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","681329","676909","905013","16.574972","5.017791","0.011745","819501","879203","835013","9.785174","2.780359","0.004974","818140","862249","831358","7.989794","2.238142","-0.005966","849654","869407","888425","6.030826","1.630423","-0.008757","760166","894637","962359","3.584402","0.956922","-0.040889","1011","1182","1256","759","787","798","688","666","657","639","616","607","540","490","471","DualSpot on"
"MA200-0420","43500","72","1","1.10","1.6","2023-07-16T23:05:00","120","2023/07/16","23:05:00","-15.795568346977234","35.002791999839246","0.4","13","300","64","98","954","-27008","204","17","150","149.96","117.35","32.61","19.07","53.2","9.32","90816","19.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","679435","675844","904113","16.757086","5.079502","0.014292","824431","885169","840981","9.894855","2.812343","0.006527","816949","861567","830923","8.081086","2.262336","-0.008500","855005","875327","894652","6.098420","1.647527","-0.022874","763765","899110","967301","3.623209","0.966246","-0.062489","911","1111","1198","692","727","740","645","615","604","577","526","507","461","399","376","DualSpot on"
"MA200-0420","43501","72","1","1.10","1.6","2023-07-16T23:10:00","120","2023/07/16","23:10:00","-15.795579135417938","35.00275449943729","0.1","13","300","64","98","904","-26908","316","17","150","150.33","117.69","32.64","19.03","53.4","9.33","90816","19.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","678375","675523","904193","16.922844","5.136070","0.014690","824213","885555","841585","9.993653","2.842688","0.013056","816204","861259","830832","8.161466","2.288085","0.021710","853344","873970","893427","6.158884","1.664915","0.007799","763479","898970","967235","3.657079","0.975415","-0.009223","827","1017","1100","622","689","715","567","654","689","515","534","541","402","392","388","DualSpot on"
"MA200-0420","43502","72","1","1.10","1.6","2023-07-16T23:15:00","120","2023/07/16","23:15:00","-15.795639455318451","35.00275116646662","0.1","13","300","64","98","904","-26952","840","17","150","149.94","117.45","32.50","19.02","53.4","9.34","90820","19.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","677198","675026","904030","17.080314","5.190462","0.015396","816140","877459","834135","10.087968","2.871620","0.013076","815705","861211","830950","8.238402","2.309799","0.003291","853549","874570","894185","6.216686","1.680770","-0.001923","763149","898827","967141","3.691318","0.984895","0.000238","787","983","1068","595","660","685","543","554","559","493","489","487","407","407","407","DualSpot on"
"MA200-0420","43503","72","1","1.10","1.6","2023-07-16T23:20:00","120","2023/07/16","23:20:00","-15.79564517736435","35.00276599940844","0.1","13","300","64","98","858","-26870","650","17","150","150.08","117.46","32.63","19.01","53.5","9.34","90816","18.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","680907","679406","910376","17.232520","5.242149","0.014063","820999","883268","839863","10.178896","2.898114","0.006294","814947","860859","830789","8.312978","2.331423","0.006916","852255","873605","893324","6.272560","1.696189","-0.001439","762761","898573","966991","3.724712","0.993989","-0.007368","761","930","1004","573","602","613","527","550","559","477","474","472","397","389","386","DualSpot on"
"MA200-0420","43504","72","1","1.10","1.6","2023-07-16T23:25:00","120","2023/07/16","23:25:00","-15.795650720596313","35.0027618331369","0.2","13","300","64","97","896","-26996","688","17","150","150.34","117.38","32.97","18.99","53.5","9.34","90816","18.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","677307","676698","907334","17.426168","5.306904","0.012346","817096","879819","836924","10.304784","2.936249","0.009611","816403","863061","833200","8.418982","2.363455","0.011342","848454","870251","890082","6.354385","1.718669","-0.004847","759963","895635","963954","3.776910","1.007164","-0.042417","969","1153","1234","795","857","882","749","806","828","699","684","678","621","558","535","DualSpot on"
"MA200-0420","43505","72","1","1.10","1.6","2023-07-16T23:30:00","120","2023/07/16","23:30:00","-15.795650362968445","35.00271416618489","0.2","13","300","64","98","916","-26808","668","17","150","150.40","117.58","32.82","18.98","53.6","9.33","90820","18.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","677659","677763","909251","17.588912","5.362680","0.014037","818169","881621","838858","10.405699","2.967190","0.011635","817020","864190","834479","8.501801","2.386540","-0.000226","850045","872250","892298","6.417518","1.736740","0.005262","760854","896899","965437","3.815971","1.018071","0.000134","812","998","1079","636","698","723","584","583","583","538","552","557","464","464","464","DualSpot on"
"MA200-0420","43506","72","1","1.10","1.6","2023-07-16T23:35:00","120","2023/07/16","23:35:00","-15.795692384243011","35.002706832950935","0.0","13","300","64","98","644","-26700","724","17","150","149.33","117.00","32.32","18.93","53.7","9.32","90820","18.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","675994","676734","908327","17.731276","5.410671","0.013570","816562","880405","837932","10.491791","2.993351","0.011685","815825","863351","833826","8.571445","2.406096","0.002600","847453","869936","890048","6.470813","1.750521","-0.014874","759999","896117","964618","3.844713","1.024487","-0.092233","714","872","941","545","599","621","494","502","505","456","427","416","343","277","253","DualSpot on"
"MA200-0420","43507","72","1","1.10","1.6","2023-07-16T23:40:00","120","2023/07/16","23:40:00","-15.795655310153961","35.002753499662504","0.0","13","300","64","98","920","-27016","479","17","150","150.34","117.42","32.93","18.91","53.7","9.31","90824","18.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","672382","673746","904774","17.874402","5.459280","0.013041","812880","876973","834900","10.578239","3.019094","0.007541","813493","861286","832009","8.641211","2.427965","0.016294","845255","868000","888203","6.522006","1.765121","0.003496","758317","894341","962809","3.875448","1.033392","0.011178","715","867","933","545","579","593","493","551","574","437","444","447","365","377","382","DualSpot on"
"MA200-0420","43508","72","1","1.10","1.6","2023-07-16T23:45:00","120","2023/07/16","23:45:00","-15.795645356178284","35.002769832732156","0.2","13","300","64","98","920","-26928","536","17","150","150.08","117.81","32.27","18.87","53.7","9.29","90816","18.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","671801","673841","905292","18.020492","5.508369","0.013660","812321","876872","835053","10.667581","3.047031","0.015504","812654","860867","831814","8.715564","2.450358","0.013954","845123","868211","888550","6.578489","1.780955","0.004732","758153","894366","962898","3.908899","1.041812","-0.031790","728","893","966","562","641","673","523","576","596","481","492","496","396","364","352","DualSpot on"
"MA200-0420","43509","72","1","1.10","1.6","2023-07-16T23:50:00","120","2023/07/16","23:50:00","-15.795737624168396","35.002735999412835","0.1","13","300","64","98","825","-26908","983","17","150","150.54","117.38","33.16","18.85","53.9","9.30","90812","18.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","668994","671670","902861","18.170070","5.561271","0.014657","815557","880934","839147","10.760301","3.075707","0.010882","810430","858985","830186","8.792939","2.473813","0.010480","841880","865223","885648","6.635282","1.796743","-0.003378","756400","892507","960991","3.941822","1.050951","-0.006176","748","937","1020","585","641","663","547","587","602","485","477","474","391","384","382","DualSpot on"
"MA200-0420","43510","72","1","1.10","1.6","2023-07-16T23:55:00","120","2023/07/16","23:55:00","-15.79562920331955","35.002753832843155","0.2","13","300","64","98","676","-26908","756","17","150","149.95","117.18","32.77","18.83","53.9","9.30","90816","18.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","668401","672270","904480","18.435426","5.648494","0.010944","816022","882666","841276","10.956876","3.133463","0.006036","809951","859518","831102","8.963110","2.522659","0.003945","841294","865536","886298","6.776120","1.835772","-0.001873","761220","898827","968078","4.037210","1.077202","-0.005520","1330","1563","1666","1243","1306","1331","1205","1237","1249","1205","1194","1190","1137","1118","1112","DualSpot on"
"MA200-0420","43511","72","1","1.10","1.6","2023-07-17T00:00:00","120","2023/07/17","00:00:00","-15.795605659484863","35.00281049963087","0.1","12","300","64","98","932","-26868","920","17","150","149.87","117.53","32.34","18.83","54.0","9.31","90808","18.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","667439","672014","904619","18.595922","5.705190","0.015613","814616","881754","840685","11.058537","3.164392","0.011640","809613","859670","831422","9.048353","2.547073","0.005923","842326","866989","887949","6.842310","1.853949","-0.000425","756509","893526","962436","4.077781","1.087872","-0.015808","802","1029","1130","641","708","735","602","626","636","565","563","563","482","460","453","DualSpot on"
"MA200-0420","43512","72","1","1.10","1.6","2023-07-17T00:05:00","120","2023/07/17","00:05:00","-15.795717000961304","35.00270499964245","0.2","13","300","64","98","468","-26772","1711","17","150","149.63","117.30","32.33","18.82","53.9","9.29","90812","18.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","665740","670932","903651","18.744948","5.758209","0.015774","813599","881241","840448","11.152742","3.195703","0.020084","808370","858801","830846","9.126184","2.572900","0.024244","841173","866143","887293","6.901855","1.873315","0.028707","756440","893687","962711","4.115976","1.097785","-0.020986","746","963","1059","595","717","767","550","663","707","509","600","635","454","428","418","DualSpot on"
"MA200-0420","43513","72","1","1.10","1.6","2023-07-17T00:10:00","120","2023/07/17","00:10:00","-15.79568749666214","35.00281533272937","0.2","13","300","64","98","796","-26640","-364","17","150","149.84","117.24","32.60","18.80","54.0","9.30","90808","18.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","669494","675343","910010","18.884236","5.805055","0.012303","811801","879819","839282","11.236719","3.220385","0.006592","806959","857746","829948","9.195553","2.592063","-0.000990","846106","871578","892917","6.954162","1.886638","-0.018716","759463","897475","966875","4.146537","1.104850","-0.071973","697","844","909","531","561","573","491","488","486","447","410","396","364","302","280","DualSpot on"
"MA200-0420","43514","72","1","1.10","1.6","2023-07-17T00:15:00","120","2023/07/17","00:15:00","-15.795711636543274","35.00272583286278","0.1","12","300","64","97","871","-27084","2260","17","150","150.08","117.46","32.63","18.77","54.1","9.28","90808","18.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","668220","674619","909462","19.015082","5.851845","0.015426","811207","879643","839323","11.318707","3.245985","0.013095","806219","857316","829720","9.261792","2.613246","0.018796","845458","871212","892717","7.004433","1.901221","0.008189","759128","897260","966743","4.175954","1.114957","0.058502","654","842","925","517","581","607","468","539","566","429","448","455","349","432","462","DualSpot on"
"MA200-0420","43515","72","1","1.10","1.6","2023-07-17T00:20:00","120","2023/07/17","00:20:00","-15.79561197757721","35.00277699972503","0.1","12","300","64","98","770","-26662","241","17","150","149.44","117.50","31.94","18.77","54.2","9.31","90800","18.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","666526","673488","908384","19.145912","5.897341","0.015013","809149","877905","837894","11.398516","3.271305","0.016649","809952","861724","834157","9.329598","2.633113","0.010472","843215","869224","890780","7.054629","1.915037","0.002381","758201","896375","965854","4.206377","1.122240","-0.046262","654","836","917","503","587","621","479","516","530","428","433","435","361","318","302","DualSpot on"
"MA200-0420","43516","72","1","1.10","1.6","2023-07-17T00:25:00","120","2023/07/17","00:25:00","-15.795622825622559","35.00277483300306","0.2","13","300","64","98","1092","-26960","16","17","150","149.82","117.22","32.60","18.76","54.1","9.29","90800","18.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","666218","673734","909118","19.276608","5.942093","0.012992","808973","878231","838394","11.478647","3.293764","0.000932","805294","857176","829914","9.396897","2.652168","0.002608","845438","871832","893571","7.105959","1.928927","-0.005425","759052","897589","967226","4.238245","1.130590","-0.020267","654","806","873","506","510","512","476","485","488","439","427","423","379","357","349","DualSpot on"
"MA200-0420","43517","72","1","1.10","1.6","2023-07-17T00:30:00","120","2023/07/17","00:30:00","-15.795741260051727","35.00267733307555","0.1","13","300","64","98","965","-27003","446","17","150","150.21","117.49","32.73","18.71","54.2","9.27","90792","18.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","664263","672334","907586","19.397732","5.981216","0.009663","806993","876560","836992","11.555110","3.316688","0.008363","808602","861104","833819","9.458328","2.669894","0.005035","842835","869455","891246","7.152084","1.941257","-0.008210","757730","896191","965789","4.265236","1.136524","-0.094457","605","702","745","482","519","534","434","449","455","393","377","372","320","253","228","DualSpot on"
"MA200-0420","43518","72","1","1.10","1.6","2023-07-17T00:35:00","120","2023/07/17","00:35:00","-15.795548021793365","35.00281299953349","0.1","13","300","64","98","812","-26912","344","17","150","149.74","118.11","31.63","18.69","54.3","9.26","90800","18.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","663048","671628","907038","19.521802","6.024885","0.016009","806311","876252","836915","11.632770","3.340911","0.016139","807476","860280","833192","9.523500","2.689081","0.012768","840895","867733","889616","7.199931","1.954271","0.002928","756788","895253","964854","4.292427","1.145171","0.047428","617","810","897","487","567","600","458","503","521","406","412","415","321","381","403","DualSpot on"
"MA200-0420","43519","72","1","1.10","1.6","2023-07-17T00:40:00","120","2023/07/17","00:40:00","-15.79564768075943","35.002771999686956","0.1","13","300","64","98","752","-26875","844","17","150","149.76","117.69","32.06","18.61","54.6","9.27","90792","18.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","660158","669502","904624","19.693550","6.077514","0.007765","809187","880152","840882","11.752388","3.373092","-0.001520","805353","858643","831863","9.622581","2.715301","-0.004317","837827","865124","887072","7.278631","1.973326","-0.024754","755249","893734","963334","4.337621","1.156259","-0.036168","857","964","1011","753","744","740","698","678","671","670","596","568","536","483","463","DualSpot on"
"MA200-0420","43520","72","1","1.10","1.6","2023-07-17T00:45:00","120","2023/07/17","00:45:00","-15.795618712902069","35.00276816636324","0.2","13","300","64","98","900","-26947","916","17","150","150.21","117.46","32.76","18.56","54.8","9.29","90788","18.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","663294","673324","910225","19.838222","6.128278","0.013711","806924","878233","839271","11.841223","3.401088","0.013032","803664","857251","830711","9.697840","2.738976","0.015610","836975","864536","886643","7.335128","1.990514","0.015117","754654","893227","962895","4.370350","1.165960","0.018088","723","910","993","560","633","662","531","600","626","482","526","542","389","413","422","DualSpot on"
"MA200-0420","43521","72","1","1.10","1.6","2023-07-17T00:50:00","120","2023/07/17","00:50:00","-15.79562771320343","35.00273499963805","0.2","13","300","64","98","955","-26847","296","17","150","149.95","117.50","32.46","18.50","55.1","9.30","90788","18.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","659096","669715","905842","19.987806","6.179023","0.012418","802101","873517","834990","11.930112","3.427189","0.006805","805079","859240","832801","9.770998","2.759552","0.002525","838828","866816","889107","7.389457","2.002996","-0.040603","755999","895036","964889","4.400591","1.172759","-0.077272","747","918","994","560","596","610","516","526","530","463","385","356","359","292","268","DualSpot on"
