"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","43015","71","1","1.10","1.6","2023-07-15T04:35:00","120","2023/07/15","04:35:00","-15.79558914899826","35.002746833022684","0.3","10","300","64","23","-959","-27032","-732","12","150","149.56","116.47","33.09","14.93","65.3","8.47","90640","13.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","646753","662275","907348","22.307800","7.461597","0.007036","772572","862011","836355","15.890700","5.010248","0.010192","773461","847987","834598","13.909449","4.332036","0.012124","804227","854971","889740","11.516533","3.476713","0.007356","729493","883435","963358","7.680649","2.205659","-0.001336","337","379","400","308","349","367","294","335","353","294","314","322","192","191","190","DualSpot on"
"MA200-0420","43016","71","1","1.10","1.6","2023-07-15T04:40:00","120","2023/07/15","04:40:00","-15.795539319515228","35.00268083321862","0.5","10","300","64","23","-926","-27069","-650","12","150","148.77","117.65","31.12","14.92","65.4","8.48","90644","13.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","644781","660553","905166","22.366890","7.480024","0.009480","769789","859167","833706","15.931514","5.022628","0.011086","772143","846771","833485","13.944751","4.343903","0.020256","802763","853575","888372","11.542503","3.483784","0.003508","728170","881917","961739","7.694740","2.209338","-0.002373","294","347","374","257","294","312","249","316","347","221","227","230","167","165","164","DualSpot on"
"MA200-0420","43017","71","1","1.10","1.6","2023-07-15T04:45:00","120","2023/07/15","04:45:00","-15.795605480670929","35.00267899991013","0.7","10","300","64","23","-1137","-26870","-29","12","150","149.67","117.03","32.64","14.83","65.6","8.44","90648","13.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","642661","659330","904240","22.591854","7.563318","0.014609","775329","866105","840798","16.064213","5.067516","0.014773","770907","846027","833024","14.050681","4.378259","0.013626","801018","852190","887149","11.625340","3.508749","0.008912","732541","887526","967990","7.740618","2.222298","0.002319","1129","1499","1685","840","1019","1102","751","873","929","710","767","792","547","554","557","DualSpot on"
"MA200-0420","43018","71","1","1.10","1.6","2023-07-15T04:50:00","120","2023/07/15","04:50:00","-15.795733332633972","35.002762832911685","0.2","10","300","64","22","-967","-27003","-76","12","150","149.76","116.55","33.21","14.74","65.9","8.42","90648","13.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","645460","662799","909486","22.737496","7.615097","0.011936","772158","863096","838122","16.156427","5.096019","0.006821","768951","844315","831539","14.126351","4.400993","0.005181","805560","857362","892678","11.684120","3.525305","-0.001434","730911","885727","966095","7.772598","2.230723","-0.015229","733","915","1007","586","636","659","539","568","581","505","500","497","383","354","342","DualSpot on"
"MA200-0420","43019","71","1","1.10","1.6","2023-07-15T04:55:00","120","2023/07/15","04:55:00","-15.795666575431824","35.002733999630436","0.2","11","300","64","22","-1068","-26868","-176","12","150","149.79","117.00","32.79","14.69","65.7","8.33","90652","13.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","639744","659364","906844","23.327938","7.840200","0.015085","767101","859642","835958","16.545918","5.234593","0.017095","769568","846856","835045","14.459854","4.517246","0.018109","801543","854677","890699","11.955440","3.615155","0.017289","728315","883703","964430","7.949621","2.285076","0.014891","2964","4032","4573","2467","3133","3441","2366","2943","3206","2326","2749","2932","2113","2315","2397","DualSpot on"
"MA200-0420","43020","71","1","1.10","1.6","2023-07-15T05:00:00","120","2023/07/15","05:00:00","-15.795625388622284","35.002793833147734","0.2","11","300","64","22","-1076","-26896","-215","12","150","149.95","117.10","32.85","14.63","65.5","8.23","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","631637","655017","904281","24.312954","8.217788","0.014655","766062","862260","840507","17.220442","5.472195","0.015828","763934","843876","833765","15.043212","4.715622","0.015694","795686","851216","888466","12.435179","3.771282","0.015023","725318","882023","963510","8.266638","2.378113","0.007357","4940","6751","7675","4270","5361","5870","4135","5013","5414","4110","4768","5054","3781","3956","4026","DualSpot on"
"MA200-0420","43021","71","1","1.10","1.6","2023-07-15T05:05:00","120","2023/07/15","05:05:00","-15.795609474182129","35.002755832858384","0.2","11","300","64","21","-962","-26954","-257","12","150","147.44","115.92","31.52","14.55","65.6","8.17","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","625912","653897","907119","25.539588","8.702320","0.015940","756928","855919","836336","17.926240","5.714047","0.015416","756487","838927","830481","15.628748","4.907280","0.014651","794298","852481","891078","12.904245","3.914556","0.011652","724404","882863","965239","8.573807","2.462020","0.000742","6215","9029","10483","4513","5688","6237","4193","5048","5439","4059","4560","4778","3701","3718","3725","DualSpot on"
"MA200-0420","43022","71","1","1.10","1.6","2023-07-15T05:10:00","120","2023/07/15","05:10:00","-15.795661985874176","35.00278833298944","0.2","11","300","64","21","-923","-27126","-157","12","150","149.62","116.69","32.93","14.48","65.6","8.10","90672","13.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","620229","651520","907203","26.474292","9.079700","0.014961","753271","854491","836308","18.414890","5.883342","0.013622","753853","838237","830869","16.024879","5.037421","0.012065","792339","852209","891619","13.217270","4.009733","0.007583","723770","883401","966307","8.777353","2.517868","-0.004588","4704","6732","7790","3104","3811","4143","2818","3281","3493","2691","2900","2991","2436","2369","2342","DualSpot on"
"MA200-0420","43023","71","1","1.10","1.6","2023-07-15T05:15:00","120","2023/07/15","05:15:00","-15.7955961227417","35.002787166275084","0.1","11","300","64","21","-1104","-27166","58","12","150","150.28","117.40","32.88","14.41","65.5","8.03","90684","13.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","621360","653242","910139","26.616028","9.138378","0.015834","755462","857563","839682","18.526296","5.925847","0.018763","754277","839252","832179","16.125830","5.075461","0.020788","786747","846670","886099","13.302354","4.039894","0.020771","719838","878958","961609","8.835245","2.534650","0.005324","709","1048","1225","703","958","1078","713","960","1073","727","920","1004","688","713","722","DualSpot on"
"MA200-0420","43024","71","1","1.10","1.6","2023-07-15T05:20:00","120","2023/07/15","05:20:00","-15.795619189739227","35.00278449966572","0.1","11","300","64","21","-951","-26919","-132","12","150","150.30","117.10","33.19","14.30","66.1","8.05","90696","13.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","618892","651709","908691","26.852234","9.215519","0.007005","752906","855574","838063","18.670330","5.963398","-0.007157","752834","838386","831549","16.243526","5.102921","-0.021395","791863","852808","892683","13.395987","4.057761","-0.065877","723888","884303","967582","8.891443","2.545868","-0.079593","1184","1365","1459","911","838","804","834","686","619","802","540","426","670","472","392","DualSpot on"
"MA200-0420","43025","71","1","1.10","1.6","2023-07-15T05:25:00","120","2023/07/15","05:25:00","-15.795628666877747","35.00275299954228","0.0","11","300","64","20","-1068","-26960","228","12","150","150.58","117.12","33.46","14.25","66.2","8.04","90696","13.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","616464","650168","907486","27.118592","9.320724","0.013582","751031","854261","837199","18.820670","6.016088","0.013288","751863","837997","831512","16.369585","5.144382","0.011045","790139","851554","891661","13.499030","4.090583","0.010494","723369","884118","967567","8.958897","2.564327","-0.006992","1335","1846","2114","951","1167","1268","893","1028","1090","882","984","1028","804","770","757","DualSpot on"
"MA200-0420","43026","71","1","1.10","1.6","2023-07-15T05:30:00","120","2023/07/15","05:30:00","-15.795713186264038","35.00275733298622","0.2","11","300","64","20","-992","-26888","-668","12","150","149.44","116.45","32.99","14.23","66.5","8.07","90700","13.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","614509","648484","905502","27.212018","9.361179","0.016395","748843","852154","835357","18.887812","6.040192","0.014929","754809","841641","835250","16.425844","5.163324","0.013124","787500","848985","889099","13.547226","4.105637","0.009462","721460","881992","965330","8.991570","2.573290","-0.005162","471","720","850","427","541","595","401","476","511","415","457","476","391","379","374","DualSpot on"
"MA200-0420","43027","71","1","1.10","1.6","2023-07-15T05:35:00","120","2023/07/15","05:35:00","-15.795634508132935","35.00275283283554","0.2","11","300","64","19","-1037","-26966","-300","12","150","150.28","116.71","33.57","14.20","66.3","8.01","90704","13.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","611954","647451","905660","27.643750","9.538300","0.014260","747790","852200","836106","19.115578","6.123817","0.015122","748800","835870","830113","16.610764","5.229145","0.015490","787167","849444","890018","13.693143","4.155148","0.014966","721302","882403","966069","9.089935","2.603773","0.010748","2172","3098","3586","1446","1846","2035","1315","1627","1771","1254","1479","1577","1177","1268","1304","DualSpot on"
"MA200-0420","43028","71","1","1.10","1.6","2023-07-15T05:40:00","120","2023/07/15","05:40:00","-15.795691847801208","35.00268399971537","0.2","11","300","64","19","-951","-26824","32","12","150","149.41","116.94","32.47","14.15","66.2","7.94","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","606885","644621","904051","28.273178","9.787655","0.013965","749207","855869","840829","19.476760","6.252563","0.015127","750124","839072","834167","16.906046","5.331469","0.015722","783798","847219","888382","13.927990","4.231691","0.014335","719364","880988","964947","9.240335","2.648888","0.010937","3161","4510","5224","2289","2939","3246","2096","2616","2855","2014","2364","2517","1796","1940","1998","DualSpot on"
"MA200-0420","43029","71","1","1.10","1.6","2023-07-15T05:45:00","120","2023/07/15","05:45:00","-15.79565280675888","35.00275899958797","0.2","12","300","64","19","-1076","-26924","-424","12","150","149.40","117.10","32.30","14.12","66.4","7.94","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","601308","644776","909991","29.863762","10.420784","0.013563","741754","852080","839586","20.331696","6.552070","0.014020","744201","836254","833259","17.599450","5.562806","0.013332","778638","844763","887338","14.470610","4.402643","0.011734","715979","879075","963800","9.590063","2.746158","0.001219","7977","11513","13409","5412","6874","7569","4915","5946","6423","4648","5310","5599","4171","4207","4221","DualSpot on"
"MA200-0420","43030","71","1","1.10","1.6","2023-07-15T05:50:00","120","2023/07/15","05:50:00","-15.79562771320343","35.0027436662931","0.0","12","300","64","18","-1000","-26992","-284","12","150","150.41","117.22","33.19","14.08","66.2","7.87","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","592824","639636","906679","30.929020","10.859936","0.013344","734538","846972","836410","20.936740","6.774605","0.014642","738730","832767","831277","18.099448","5.739719","0.014793","779343","847755","891657","14.870381","4.536155","0.013807","713188","877225","962541","9.855762","2.825785","0.007688","5337","7771","9089","3826","4970","5518","3541","4425","4836","3421","4036","4305","3166","3351","3426","DualSpot on"
"MA200-0420","43031","71","1","1.10","1.6","2023-07-15T05:55:00","120","2023/07/15","05:55:00","-15.795658886432648","35.00270166620612","0.1","12","300","64","18","-1176","-26688","-392","12","150","149.32","117.38","31.94","14.01","65.9","7.74","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","588970","637391","905456","31.450898","11.078602","0.014453","731162","844656","835108","21.248068","6.894773","0.018004","735843","830867","830172","18.358542","5.836284","0.019146","776665","845961","890439","15.080307","4.610080","0.019733","715610","881071","967161","9.997034","2.869116","0.015144","2611","4021","4787","1966","2789","3184","1832","2510","2825","1794","2322","2554","1681","1895","1981","DualSpot on"
"MA200-0420","43032","71","1","1.10","1.6","2023-07-15T06:00:00","120","2023/07/15","06:00:00","-15.795699417591095","35.00270133302547","0.2","12","300","64","18","-1076","-26888","-444","12","150","149.76","117.30","32.46","13.95","65.9","7.67","90720","12.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","590912","640726","911438","31.780812","11.215405","0.013692","734914","850124","841223","21.463336","6.976438","0.016524","738322","834658","834480","18.541312","5.903822","0.017787","774026","843920","888742","15.230929","4.661924","0.017074","713759","879396","965651","10.099287","2.902229","0.019094","1652","2475","2924","1360","1865","2108","1293","1727","1930","1288","1602","1741","1217","1425","1508","DualSpot on"
"MA200-0420","43033","71","1","1.10","1.6","2023-07-15T06:05:00","120","2023/07/15","06:05:00","-15.795624375343323","35.00277116615325","0.0","12","300","64","17","-996","-27044","-352","12","150","149.62","116.88","32.74","13.86","66.0","7.61","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","586276","636699","906616","32.037372","11.316147","0.011957","729360","844684","836379","21.643356","7.040298","0.013073","734551","831238","831525","18.697896","5.956637","0.012321","769224","839452","884405","15.362863","4.704540","0.011759","710684","876114","962355","10.188866","2.929250","0.009542","1289","1807","2089","1141","1445","1592","1112","1339","1445","1132","1305","1382","1070","1152","1185","DualSpot on"
"MA200-0420","43034","71","1","1.10","1.6","2023-07-15T06:10:00","120","2023/07/15","06:10:00","-15.795676052570343","35.00277349981479","0.1","12","300","64","17","-996","-26928","-204","12","150","149.76","117.02","32.73","13.81","66.6","7.69","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","584141","635941","907001","32.444684","11.476292","0.011884","727951","844649","837125","21.923760","7.132221","0.009262","732997","830852","831810","18.941434","6.034834","0.009412","774779","846710","892648","15.568678","4.766875","0.006842","710338","876664","963298","10.334972","2.971016","0.002883","2044","2873","3327","1776","2081","2228","1727","1983","2102","1764","1910","1974","1744","1782","1797","DualSpot on"
"MA200-0420","43035","71","1","1.10","1.6","2023-07-15T06:15:00","120","2023/07/15","06:15:00","-15.795672178268433","35.00272383284755","0.1","13","300","64","16","-963","-26884","-556","12","150","149.63","116.90","32.72","13.80","66.7","7.71","90720","12.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","579452","634229","908149","33.369038","11.870808","0.013452","723866","843335","837964","22.585806","7.388288","0.016027","729445","829912","832662","19.526828","6.252917","0.016767","771326","845660","893111","16.066555","4.946022","0.018174","708340","876341","964094","10.695244","3.088649","0.017734","4644","7081","8427","4198","5801","6580","4157","5533","6181","4272","5492","6035","4305","5021","5312","DualSpot on"
"MA200-0420","43036","71","1","1.10","1.6","2023-07-15T06:20:00","120","2023/07/15","06:20:00","-15.79566514492035","35.00269533297978","0.1","13","300","64","16","-988","-26996","-416","12","150","149.60","116.62","32.98","13.78","66.6","7.68","90720","12.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","568161","628542","907047","35.186288","12.636673","0.012316","714944","838984","837296","23.723964","7.820529","0.014262","722400","826927","832617","20.476202","6.600772","0.014831","765846","843930","893643","16.827230","5.209382","0.014566","704674","874819","963982","11.197449","3.246149","0.011874","9152","13638","16152","7235","9715","10935","6758","8756","9706","6544","8011","8668","6015","6670","6938","DualSpot on"
"MA200-0420","43037","71","1","1.10","1.6","2023-07-15T06:25:00","120","2023/07/15","06:25:00","-15.795667231082916","35.00271899951622","0.1","13","300","64","15","-928","-26956","36","12","150","149.82","117.18","32.64","13.74","66.6","7.62","90724","12.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","558431","623695","906291","36.858260","13.339485","0.012039","707130","835086","836641","24.764276","8.211503","0.013856","715398","823399","831616","21.344512","6.913922","0.014221","759262","840401","892034","17.520428","5.446432","0.014171","700832","872789","963042","11.655218","3.387045","0.011055","8380","12646","15065","6581","8879","10019","6152","7964","8833","5935","7285","7895","5457","6029","6264","DualSpot on"
"MA200-0420","43038","71","1","1.10","1.6","2023-07-15T06:30:00","120","2023/07/15","06:30:00","-15.795662820339203","35.00269649946131","0.0","12","300","64","15","-1004","-26928","-16","12","150","149.47","116.33","33.14","13.71","66.6","7.61","90724","12.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","551293","620200","905682","38.073544","13.836594","0.010678","701883","832507","836088","25.439358","8.453421","0.010959","711129","821433","831194","21.893630","7.102288","0.010606","755063","838218","890895","17.946538","5.582689","0.008420","702933","877094","968630","11.929153","3.469263","0.005901","6136","8811","10339","4302","5412","5965","3918","4719","5104","3674","4125","4329","3289","3466","3538","DualSpot on"
"MA200-0420","43039","71","1","1.10","1.6","2023-07-15T06:35:00","120","2023/07/15","06:35:00","-15.795648992061615","35.002716165967286","0.1","12","300","64","14","-1112","-26980","-420","12","150","150.28","116.95","33.33","13.70","66.8","7.63","90728","12.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","541943","615979","906308","39.838108","14.578533","0.010753","694692","829624","836451","26.506650","8.842855","0.011167","704572","818659","830999","22.784836","7.412597","0.010852","750049","836685","891363","18.657876","5.816792","0.009834","695217","870412","962577","12.403038","3.608418","0.003300","8862","13073","15504","6765","8660","9609","6326","7728","8404","6102","7046","7473","5660","5831","5902","DualSpot on"
"MA200-0420","43040","71","1","1.10","1.6","2023-07-15T06:40:00","120","2023/07/15","06:40:00","-15.795620322227478","35.002771499566734","0.2","12","300","64","14","-1169","-26946","-169","12","150","149.82","117.57","32.25","13.70","67.1","7.70","90740","12.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","533386","611405","905112","41.306452","15.194462","0.011034","687896","826408","835974","27.436678","9.177775","0.011659","699292","816682","831227","23.570508","7.682178","0.011513","746067","835803","892282","19.298616","6.022960","0.010421","692472","869656","962954","12.844608","3.736598","0.005922","7335","11218","13478","5864","7699","8622","5547","6940","7614","5467","6414","6843","5246","5552","5678","DualSpot on"
"MA200-0420","43041","71","1","1.10","1.6","2023-07-15T06:45:00","120","2023/07/15","06:45:00","-15.795628368854523","35.002744666300714","0.0","12","300","64","13","-1064","-26936","-380","12","150","149.50","116.63","32.87","13.73","67.3","7.78","90736","12.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","528378","609589","906732","42.442960","15.679050","0.010567","683979","825325","837038","28.140956","9.438220","0.011354","696464","816513","832819","24.169114","7.891886","0.010969","737378","828752","886155","19.785050","6.184922","0.010549","691312","870240","964582","13.181343","3.836411","0.005153","5723","8658","10378","4476","5873","6578","4261","5296","5798","4184","4943","5288","4033","4241","4327","DualSpot on"
"MA200-0420","43042","71","1","1.10","1.6","2023-07-15T06:50:00","120","2023/07/15","06:50:00","-15.795670330524445","35.002684666309506","0.1","12","300","64","13","-1060","-27024","-276","12","150","149.69","116.90","32.79","13.78","67.9","7.96","90744","12.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","527173","610424","910370","43.077696","15.943352","0.010094","683966","827631","840609","28.572426","9.585544","0.008627","695026","816888","834150","24.541778","8.013320","0.007892","736567","829641","887942","20.099092","6.280383","0.005405","690470","870605","965606","13.409069","3.898732","-0.002642","3189","4734","5642","2736","3330","3631","2646","3074","3282","2695","2921","3023","2721","2655","2628","DualSpot on"
"MA200-0420","43043","71","1","1.10","1.6","2023-07-15T06:55:00","120","2023/07/15","06:55:00","-15.79565280675888","35.002726833103225","0.0","11","300","64","12","-957","-27000","3","12","150","149.32","116.67","32.65","13.89","68.6","8.21","90740","12.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","518775","605276","908000","44.390132","16.516541","0.010625","675842","822290","837814","29.422282","9.895537","0.010662","688626","813293","832611","25.268112","8.265646","0.010447","730999","826755","886617","20.698280","6.475815","0.009375","686693","868571","964528","13.836529","4.021408","0.002505","6607","10311","12506","5400","7038","7868","5168","6416","7022","5152","6005","6393","5118","5248","5302","DualSpot on"
"MA200-0420","43044","71","1","1.10","1.6","2023-07-15T07:00:00","120","2023/07/15","07:00:00","-15.795629501342773","35.00276916613802","0.1","11","300","64","11","-948","-26988","-192","12","150","149.69","116.90","32.79","14.05","68.9","8.43","90736","13.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","508469","599612","907256","46.327484","17.376668","0.010418","666338","817111","836493","30.681662","10.371830","0.011239","680840","809683","832123","26.346226","8.650056","0.010919","729627","830084","892870","21.593312","6.777005","0.010444","681921","866357","963920","14.468998","4.211694","0.006428","9733","15408","18813","7986","10768","12189","7656","9733","10748","7681","9216","9918","7557","8107","8332","DualSpot on"
"MA200-0420","43045","71","1","1.10","1.6","2023-07-15T07:05:00","120","2023/07/15","07:05:00","-15.795642018318176","35.00272516626865","0.2","11","300","64","11","-1065","-26888","-276","12","150","149.89","116.94","32.94","14.20","69.4","8.67","90732","13.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","500131","594407","905524","47.786296","18.058796","0.010771","659139","813111","835624","31.662364","10.752652","0.011505","673176","804838","829702","27.187476","8.957595","0.011309","722231","825461","889997","22.286316","7.012305","0.010341","680606","867628","966702","14.954872","4.355710","0.004584","7327","12161","15098","6216","8569","9779","5972","7750","8624","5945","7165","7726","5804","6106","6231","DualSpot on"
"MA200-0420","43046","71","1","1.10","1.6","2023-07-15T07:10:00","120","2023/07/15","07:10:00","-15.79560661315918","35.00278199953027","0.1","11","300","64","10","-1104","-26832","-64","12","150","149.32","116.71","32.61","14.36","69.6","8.87","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","487785","586734","904195","50.141860","19.209892","0.010935","652891","812870","840886","33.237752","11.411848","0.012968","667683","804811","834086","28.530704","9.489223","0.013467","713189","820736","888490","23.374616","7.413358","0.013617","674249","863860","964749","15.689022","4.587427","0.009864","11855","20732","26246","10007","14985","17588","9555","13534","15517","9355","12338","13723","8787","9926","10396","DualSpot on"
"MA200-0420","43047","71","1","1.10","1.6","2023-07-15T07:15:00","120","2023/07/15","07:15:00","-15.795695006847382","35.00271749962121","0.1","11","300","68","9","-876","-27036","0","13","150","149.10","118.16","30.94","14.54","69.9","9.10","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","797531","711448","905987","0.000000","0.000000","0.000000","895984","905768","834492","0.000000","0.000000","0.000000","882082","886835","834828","0.000000","0.000000","0.000000","895271","885389","888240","0.000000","0.000000","0.000000","788902","904147","964083","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","43048","71","1","1.10","1.6","2023-07-15T07:20:00","120","2023/07/15","07:20:00","-15.79567265510559","35.002729166299105","0.3","11","300","68","9","-1052","-26956","-136","13","150","149.63","117.93","31.70","14.73","70.1","9.34","90744","13.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","783539","709321","908347","0.000000","0.000000","0.000000","888884","905591","836584","0.000000","0.000000","0.000000","870392","880586","830697","0.000000","0.000000","0.000000","890429","884815","889049","0.000000","0.000000","0.000000","786539","904110","964831","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","43049","71","1","1.10","1.6","2023-07-15T07:25:00","120","2023/07/15","07:25:00","-15.795730471611023","35.002641999628395","0.2","11","300","64","8","-963","-26984","-232","13","150","150.00","118.29","31.70","14.92","70.3","9.55","90748","14.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","770912","703995","904575","1.204551","0.337627","0.000000","886228","907256","839517","0.644546","0.164705","0.000000","868756","882368","833445","0.518751","0.127965","0.000000","884025","881056","886125","0.394900","0.096560","0.000000","781604","900233","961221","0.253719","0.054297","0.000000","5980","6255","5980","4039","3851","4039","3640","3351","3640","3349","3055","3349","2996","2392","2996","DualSpot on"
"MA200-0420","43050","71","1","1.10","1.6","2023-07-15T07:30:00","120","2023/07/15","07:30:00","-15.795613586902618","35.00279949954711","0.1","11","300","64","8","-991","-26916","-433","13","150","149.84","117.99","31.84","15.12","70.4","9.77","90748","14.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","756136","701427","907160","3.432457","0.988760","0.030418","870690","898402","833688","1.720511","0.448036","0.000000","862212","881329","834245","1.372105","0.344687","0.000000","880119","881294","887761","1.021323","0.250186","0.000000","779909","901001","962804","0.634445","0.136047","0.000000","11090","12010","12383","6760","6596","6760","6004","5650","6004","5326","4840","5326","4507","3586","4507","DualSpot on"
"MA200-0420","43051","71","1","1.10","1.6","2023-07-15T07:35:00","120","2023/07/15","07:35:00","-15.795669674873352","35.00272149941884","0.1","12","300","64","7","-926","-26953","-807","13","150","149.77","117.97","31.80","15.30","70.1","9.89","90756","14.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","748102","698326","905589","4.337650","1.261842","0.033208","871949","903496","839740","2.305943","0.613796","0.000000","856358","878409","832590","1.857585","0.478834","0.000000","881081","884739","892126","1.406057","0.355450","0.000000","780571","903498","966086","0.889843","0.198627","0.000000","4506","5044","5265","3678","3864","3678","3416","3502","3416","3271","3321","3271","3024","2749","3024","DualSpot on"
"MA200-0420","43052","71","1","1.10","1.6","2023-07-15T07:40:00","120","2023/07/15","07:40:00","-15.795653879642487","35.00268849963322","0.2","11","300","64","7","-1064","-26868","100","13","150","149.69","117.53","32.16","15.46","70.1","10.03","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","746853","700783","910659","5.053564","1.462453","0.006523","865672","900124","837623","2.771556","0.730150","0.000000","850918","875424","830578","2.247077","0.572616","0.000000","876558","882281","890334","1.718178","0.429305","0.000000","776877","900691","963523","1.100048","0.243646","0.000000","3577","3664","3699","2936","2682","2936","2751","2421","2751","2664","2304","2664","2498","1955","2498","DualSpot on"
"MA200-0420","43053","71","1","1.10","1.6","2023-07-15T07:45:00","120","2023/07/15","07:45:00","-15.795618712902069","35.00275883311406","0.1","11","300","64","6","-967","-27016","-188","13","150","149.38","117.73","31.64","15.62","69.8","10.12","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","737812","697311","908990","6.088489","1.777515","0.025910","858665","897127","836469","3.446304","0.924247","0.025405","844921","872798","829358","2.810502","0.729787","0.000000","870981","879521","888612","2.162019","0.551305","0.000000","777351","903240","966957","1.389532","0.314856","0.000000","5163","5847","6130","4248","4547","4656","3973","4123","3973","3782","3867","3782","3434","3143","3434","DualSpot on"
"MA200-0420","43054","71","1","1.10","1.6","2023-07-15T07:50:00","120","2023/07/15","07:50:00","-15.795572340488434","35.0027366662398","0.0","11","300","64","5","-967","-26932","-248","13","150","149.81","117.20","32.61","15.74","69.3","10.12","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","730454","693455","905718","6.735491","1.972374","0.015506","858750","899923","840054","3.860175","1.040363","0.002943","844524","874582","831850","3.154296","0.823027","-0.011201","872168","882457","892244","2.433750","0.624581","0.000000","772771","899128","962960","1.570591","0.356812","0.000000","3242","3509","3620","2617","2639","2647","2435","2374","2352","2326","2254","2326","2158","1797","2158","DualSpot on"
"MA200-0420","43055","71","1","1.10","1.6","2023-07-15T07:55:00","120","2023/07/15","07:55:00","-15.795676052570343","35.00277749961242","0.1","11","300","64","4","-1004","-26880","-576","13","150","149.82","118.13","31.69","15.84","68.9","10.13","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","728547","694149","908076","7.259031","2.134952","0.025118","851368","894306","835644","4.202425","1.140904","0.027424","844245","876069","833915","3.441774","0.904953","0.022597","865179","876787","887077","2.660672","0.688215","0.000000","773808","901376","965729","1.724186","0.394342","0.000000","2603","3012","3183","2147","2351","2427","2020","2146","2190","1927","2014","1927","1816","1654","1816","DualSpot on"
