"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","47668","77","1","1.10","1.6","2023-08-02T23:00:01","120","2023/08/02","23:00:01","-15.795692026615143","35.00274849962443","0.1","13","300","64","98","-52","-27056","-684","12","150","150.21","116.51","33.70","18.55","56.8","9.82","91196","18.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","668855","666645","910367","16.569679","5.461952","0.018726","800180","865040","838773","10.114080","3.050470","0.004720","795298","845614","831760","8.355492","2.469587","0.003544","830465","858338","893374","6.456911","1.848316","0.008361","742195","882506","965389","3.910610","1.092286","-0.023435","594","773","861","475","492","499","455","465","469","432","450","457","390","366","357","DualSpot on"
"MA200-0420","47669","77","1","1.10","1.6","2023-08-02T23:05:01","120","2023/08/02","23:05:01","-15.795673489570618","35.002751499647275","0.1","12","300","64","98","-256","-26800","-944","12","150","149.82","116.63","33.19","18.49","56.8","9.76","91196","18.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","664641","662936","905799","16.696171","5.512655","0.022683","802009","867530","841492","10.203504","3.085864","0.035178","797280","848118","834472","8.431810","2.499610","0.041745","827163","855264","890361","6.517315","1.870578","0.044890","744478","885374","968689","3.947300","1.109671","0.121721","637","897","1025","568","790","886","543","750","838","519","672","734","439","731","845","DualSpot on"
"MA200-0420","47670","77","1","1.10","1.6","2023-08-02T23:10:01","120","2023/08/02","23:10:01","-15.795658349990845","35.00277299946174","0.1","12","300","64","98","-66","-26950","-600","12","150","149.81","116.45","33.35","18.48","56.9","9.77","91192","18.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","664362","663202","906521","16.820526","5.558729","0.018125","795737","861223","835612","10.288402","3.112519","0.011787","796619","847870","834388","8.502529","2.521694","0.013385","827426","855860","891143","6.574532","1.887655","0.008477","739635","879848","962744","3.983121","1.119987","0.001909","627","811","902","540","592","615","504","549","568","492","513","522","429","432","433","DualSpot on"
"MA200-0420","47671","77","1","1.10","1.6","2023-08-02T23:15:01","120","2023/08/02","23:15:01","-15.795659482479095","35.00276349973865","0.1","13","300","64","98","-276","-26852","-52","12","150","150.67","116.51","34.16","18.44","56.9","9.74","91196","18.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","661276","660595","903330","16.932090","5.598417","0.014273","798001","864135","838618","10.364490","3.137910","0.015959","793730","845131","831894","8.567552","2.541965","0.009642","822931","851518","886712","6.624666","1.902786","0.005981","741917","882731","965973","4.013490","1.129445","0.019840","562","682","741","484","551","580","463","492","505","431","444","449","364","386","395","DualSpot on"
"MA200-0420","47672","77","1","1.10","1.6","2023-08-02T23:20:01","120","2023/08/02","23:20:01","-15.79570883512497","35.002789666177705","0.2","13","300","64","98","-88","-26856","-656","12","150","149.53","116.12","33.41","18.39","57.0","9.71","91180","18.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","660971","660764","903910","17.038016","5.636045","0.015238","798681","865270","839936","10.436974","3.160912","0.012327","793717","845492","832406","8.629440","2.562332","0.019676","823018","851867","887266","6.674209","1.918429","0.018024","742313","883371","966771","4.040346","1.138395","0.044708","535","661","723","462","510","531","442","506","532","428","469","486","323","374","394","DualSpot on"
"MA200-0420","47673","77","1","1.10","1.6","2023-08-02T23:25:01","120","2023/08/02","23:25:01","-15.795594334602356","35.00279466644861","0.0","13","300","64","98","56","-26872","-844","12","150","149.84","116.41","33.43","18.43","57.0","9.75","91188","18.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","661906","662135","906128","17.147258","5.676038","0.016982","793344","859910","834946","10.508683","3.184199","0.015042","794870","847085","834117","8.691293","2.580696","0.005292","824729","853926","889531","6.721552","1.933094","0.014783","738749","879364","962452","4.073545","1.147305","-0.024596","551","702","777","456","516","542","441","456","462","408","440","453","398","372","362","DualSpot on"
"MA200-0420","47674","77","1","1.10","1.6","2023-08-02T23:30:01","120","2023/08/02","23:30:01","-15.79564082622528","35.00276566622779","0.4","13","300","64","98","16","-26887","-866","12","150","149.94","116.66","33.28","18.43","56.8","9.71","91188","18.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","661086","661723","905930","17.246774","5.714433","0.020010","798323","865671","840715","10.574091","3.208250","0.027722","794297","846734","833951","8.744683","2.600187","0.032552","824916","854375","890134","6.763655","1.946940","0.026112","743332","884992","968693","4.101097","1.155003","-0.007207","501","677","765","415","535","588","379","486","531","362","417","439","329","323","320","DualSpot on"
"MA200-0420","47675","77","1","1.10","1.6","2023-08-02T23:35:01","120","2023/08/02","23:35:01","-15.795639157295227","35.002760666422546","0.2","13","300","64","98","-16","-26896","-840","12","150","149.71","116.44","33.27","18.41","56.8","9.68","91188","18.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","659626","660643","904747","17.339956","5.748337","0.016747","797336","864976","840194","10.636490","3.227359","0.008803","793301","846002","833368","8.797915","2.616781","0.013054","824002","853671","889490","6.804465","1.958914","0.005375","742827","884516","968255","4.125431","1.162154","0.009282","470","598","662","397","425","438","379","414","428","351","361","364","291","300","303","DualSpot on"
"MA200-0420","47676","77","1","1.10","1.6","2023-08-02T23:40:01","120","2023/08/02","23:40:01","-15.79561859369278","35.002731666201726","0.0","13","300","64","98","-244","-26996","-536","12","150","150.86","116.78","34.08","18.37","56.8","9.65","91184","18.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","661636","663079","908358","17.435806","5.779867","0.009174","793174","860870","836383","10.705024","3.247905","0.003529","790149","842984","830565","8.855750","2.633327","-0.003237","819212","848984","884742","6.851934","1.971434","-0.022777","739664","880924","964368","4.154119","1.170858","0.012621","482","543","573","435","446","452","411","403","399","407","368","352","343","356","362","DualSpot on"
"MA200-0420","47677","77","1","1.10","1.6","2023-08-02T23:45:01","120","2023/08/02","23:45:01","-15.79566901922226","35.00268733268604","0.1","13","300","64","98","-52","-26844","-704","12","150","149.57","116.35","33.22","18.43","56.9","9.73","91184","18.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","659946","661774","906926","17.532592","5.818140","0.020845","791998","859978","835693","10.769743","3.267807","0.009232","793623","847016","834637","8.909958","2.649772","0.009156","824685","854944","891044","6.893718","1.984192","0.012867","738682","879965","963458","4.184648","1.178951","-0.026482","488","676","770","412","444","457","386","410","421","360","385","395","366","340","329","DualSpot on"
"MA200-0420","47678","77","1","1.10","1.6","2023-08-02T23:50:01","120","2023/08/02","23:50:01","-15.795610785484314","35.00274766632356","0.1","14","300","64","98","-224","-27236","435","12","150","149.96","116.67","33.29","18.47","56.7","9.72","91180","18.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","658649","660817","905928","17.621818","5.852211","0.019080","790482","858652","834564","10.828526","3.289092","0.025741","792058","845596","833377","8.960255","2.667171","0.025912","822259","852692","888791","6.934645","1.997872","0.027989","737096","878194","961591","4.211204","1.187213","0.026541","449","601","676","373","474","517","357","433","466","351","412","436","317","346","357","DualSpot on"
"MA200-0420","47679","77","1","1.10","1.6","2023-08-02T23:55:01","120","2023/08/02","23:55:01","-15.79568099975586","35.00266816630028","0.2","14","300","64","98","88","-26956","-756","12","150","149.76","116.27","33.49","18.46","56.7","9.70","91176","18.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","658128","660701","906114","17.719380","5.887365","0.015427","796446","865557","841435","10.894547","3.309351","0.007897","792215","846106","834035","9.015396","2.683443","0.003764","823109","853782","890074","6.977884","2.011032","0.010594","742368","884711","968778","4.239385","1.194653","-0.030911","492","616","678","420","448","460","393","403","407","373","394","402","338","310","299","DualSpot on"
"MA200-0420","47680","77","1","1.10","1.6","2023-08-03T00:00:01","120","2023/08/03","00:00:01","-15.795607328414917","35.00274866609834","0.1","14","300","64","98","188","-27000","-640","12","150","150.46","116.52","33.94","18.47","56.8","9.72","91172","18.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","658071","661124","907007","17.827812","5.925798","0.013755","790180","859168","835462","10.972256","3.334290","0.011630","787725","841677","829861","9.083026","2.705205","0.014292","824101","855157","891626","7.030916","2.025561","-0.012944","738256","880016","963745","4.274845","1.204770","-0.006868","546","665","724","494","544","566","481","532","553","456","429","418","425","416","412","DualSpot on"
"MA200-0420","47681","77","1","1.10","1.6","2023-08-03T00:05:01","120","2023/08/03","00:05:01","-15.795563817024231","35.00278349989094","0.2","13","300","64","98","40","-27047","-708","12","150","150.08","116.35","33.73","18.51","56.7","9.75","91168","18.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","658818","662334","909033","17.934372","5.967346","0.018999","791471","860983","837415","11.044792","3.358358","0.015568","793105","847819","836031","9.144568","2.723003","-0.000388","817471","848573","884926","7.080686","2.040738","0.009584","738453","880479","964319","4.308983","1.214430","-0.007982","537","723","815","462","528","558","439","438","437","429","451","460","409","400","396","DualSpot on"
"MA200-0420","47682","77","1","1.10","1.6","2023-08-03T00:10:01","120","2023/08/03","00:10:01","-15.795666098594666","35.00267399963923","0.0","13","300","64","98","-72","-26947","-656","12","150","150.46","116.52","33.94","18.52","56.7","9.77","91164","18.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","657927","661877","908722","18.035744","6.003069","0.013268","790541","860413","837049","11.114881","3.380018","0.007255","787577","842286","830753","9.204188","2.740639","0.002370","824075","855738","892485","7.130532","2.054450","-0.011865","738075","880222","964141","4.339590","1.221925","-0.065640","511","618","671","445","473","485","424","431","434","429","405","395","366","308","285","DualSpot on"
"MA200-0420","47683","77","1","1.10","1.6","2023-08-03T00:15:01","120","2023/08/03","00:15:01","-15.795602679252625","35.0027478330303","0.0","13","300","64","98","28","-26880","-1404","12","150","149.87","116.49","33.38","18.53","56.6","9.75","91144","18.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","657260","661687","908937","18.159240","6.050333","0.018440","790406","860722","837589","11.198219","3.408831","0.020451","786558","841540","830206","9.273406","2.764708","0.025157","816316","847970","884568","7.183530","2.071721","0.022518","737793","880132","964116","4.375509","1.232150","-0.002107","622","831","936","530","639","687","493","598","643","456","519","544","430","427","426","DualSpot on"
"MA200-0420","47684","77","1","1.10","1.6","2023-08-03T00:20:01","120","2023/08/03","00:20:01","-15.795599102973938","35.002818999346346","0.1","13","300","64","98","20","-26924","-636","12","150","149.95","116.23","33.72","18.55","56.7","9.78","91148","18.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","658092","662936","910969","18.254754","6.086889","0.017742","791234","862019","839054","11.263271","3.428972","0.007823","788056","843502","832254","9.328065","2.780968","0.003746","817527","849483","886233","7.227224","2.084143","-0.004003","739190","881953","966197","4.404377","1.239804","-0.030890","482","636","713","414","442","454","390","400","404","377","369","366","346","317","305","DualSpot on"
"MA200-0420","47685","77","1","1.10","1.6","2023-08-03T00:25:01","120","2023/08/03","00:25:01","-15.795611023902893","35.00279333326034","0.1","13","300","64","98","-28","-26984","-820","12","150","150.15","116.54","33.60","18.59","56.6","9.80","91136","18.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","652391","657541","903855","18.343566","6.120607","0.017562","791234","862363","839504","11.321789","3.448904","0.018266","788099","843814","832708","9.378700","2.797299","0.015417","818778","851016","887964","7.267163","2.097936","0.029932","739272","882203","966543","4.429855","1.248239","0.038617","447","589","660","372","439","469","360","403","421","343","411","439","305","350","368","DualSpot on"
"MA200-0420","47686","77","1","1.10","1.6","2023-08-03T00:30:01","120","2023/08/03","00:30:01","-15.795640528202057","35.00274099945091","0.1","13","300","64","98","-8","-27184","-640","12","150","149.90","116.26","33.64","18.59","56.6","9.80","91144","18.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","655526","662045","911137","18.665280","6.238281","0.015212","789829","862050","839758","11.529821","3.516489","0.013012","786262","842841","832222","9.551573","2.851188","0.010381","817359","850346","887636","7.401857","2.137958","0.004902","738251","881520","966049","4.512897","1.271580","-0.009221","1625","2054","2269","1326","1489","1560","1234","1329","1370","1162","1193","1206","997","969","957","DualSpot on"
"MA200-0420","47687","77","1","1.10","1.6","2023-08-03T00:35:01","120","2023/08/03","00:35:01","-15.795677185058594","35.002758332993835","0.2","14","300","64","97","-28","-27044","-648","12","150","150.15","116.35","33.80","18.55","56.5","9.73","91132","18.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","652846","660024","908911","18.831916","6.301513","0.016741","786883","859386","837489","11.635783","3.553063","0.018324","783888","840771","830406","9.639694","2.881277","0.020766","821282","854827","892488","7.471410","2.159462","0.011113","736453","879639","964103","4.556114","1.284842","0.015994","841","1098","1228","675","802","858","628","739","786","599","638","654","518","548","559","DualSpot on"
"MA200-0420","47688","77","1","1.10","1.6","2023-08-03T00:40:01","120","2023/08/03","00:40:01","-15.795620203018188","35.00278116646223","0.4","12","300","64","98","-48","-27103","-336","12","150","150.41","116.39","34.02","18.47","56.4","9.63","91120","18.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","650034","657502","905681","18.908558","6.327324","0.009847","784364","856947","835297","11.689428","3.572738","0.022970","786692","844087","833779","9.685521","2.897030","0.020737","818191","851826","889483","7.508558","2.171846","0.021998","734434","877363","961648","4.577142","1.291884","0.036877","386","445","475","341","428","467","326","384","409","320","365","383","252","289","303","DualSpot on"
"MA200-0420","47689","77","1","1.10","1.6","2023-08-03T00:45:01","120","2023/08/03","00:45:01","-15.795597434043884","35.002776332898065","0.2","12","300","64","98","-56","-26996","-692","12","150","150.15","116.59","33.56","18.41","56.4","9.59","91116","18.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","649049","656799","904998","18.984146","6.354652","0.014638","788729","862004","840373","11.742861","3.589553","0.010080","785888","843469","833298","9.732898","2.911609","0.009215","816245","850014","887692","7.546494","2.184493","0.024121","738388","882180","967012","4.596576","1.298274","0.035983","380","478","527","339","371","385","337","360","370","326","378","399","232","265","279","DualSpot on"
"MA200-0420","47690","77","1","1.10","1.6","2023-08-03T00:50:01","120","2023/08/03","00:50:01","-15.795651078224182","35.00275699957274","0.2","12","300","64","98","-116","-27247","-660","12","150","150.08","116.37","33.72","18.42","56.5","9.60","91104","18.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","648166","656449","904943","19.115058","6.406570","0.018666","787409","860999","839586","11.816213","3.614670","0.017571","785536","843412","833447","9.790606","2.931285","0.020580","817035","851092","888942","7.590853","2.198548","0.015343","734185","877322","961796","4.627271","1.307826","0.020226","660","904","1027","467","552","589","411","484","515","382","418","432","368","395","406","DualSpot on"
"MA200-0420","47691","77","1","1.10","1.6","2023-08-03T00:55:01","120","2023/08/03","00:55:01","-15.795656621456146","35.00283516640775","0.2","12","300","64","98","-156","-27128","-116","12","150","150.08","116.07","34.01","18.40","56.6","9.61","91104","18.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","646867","655824","904593","19.274082","6.463352","0.012845","786980","861124","839949","11.911573","3.643530","0.003806","784690","842970","833191","9.870938","2.954429","-0.002466","816921","851375","889377","7.653232","2.215060","-0.020549","734045","877438","962005","4.665664","1.317757","-0.041794","804","980","1069","609","629","637","574","565","560","539","487","465","462","407","386","DualSpot on"
"MA200-0420","47692","77","1","1.10","1.6","2023-08-03T01:00:01","120","2023/08/03","01:00:01","-15.795637011528015","35.00274216639809","0.3","12","300","64","98","48","-26844","-920","12","150","149.89","116.67","33.22","18.42","56.7","9.66","91104","18.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","646760","656046","905254","19.369010","6.502289","0.020584","787041","861555","840552","11.978823","3.667110","0.020876","784568","843183","833547","9.927698","2.974463","0.025667","816064","850752","888888","7.701456","2.230888","0.022972","733649","877163","961774","4.696167","1.328397","0.050863","477","688","794","427","526","569","403","500","542","414","478","503","365","447","479","DualSpot on"
"MA200-0420","47693","77","1","1.10","1.6","2023-08-03T01:05:01","120","2023/08/03","01:05:01","-15.795665979385376","35.00288766622543","0.1","12","300","64","98","4","-27156","-720","12","150","149.74","116.74","32.99","18.38","56.7","9.62","91096","18.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","648016","657606","907625","19.433590","6.525341","0.014596","782524","856850","836137","12.025889","3.682881","0.017553","780913","839467","829986","9.968235","2.987057","0.012459","818116","853069","891380","7.734273","2.240317","0.002956","735070","878965","963808","4.716236","1.332386","-0.149637","324","410","453","298","354","378","288","316","329","282","286","288","240","168","140","DualSpot on"
"MA200-0420","47694","77","1","1.10","1.6","2023-08-03T01:10:01","120","2023/08/03","01:10:01","-15.795692026615143","35.002729166299105","0.1","12","300","64","98","-88","-27047","-524","12","150","149.82","116.63","33.19","18.38","56.9","9.68","91092","18.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","650053","659912","910983","19.489956","6.547161","0.018040","785027","859859","839133","12.069995","3.695327","-0.001042","782469","841358","831949","10.006697","2.997959","-0.000594","813760","848730","886926","7.764487","2.248688","-0.005001","736598","880911","966032","4.736322","1.338843","0.032285","283","386","437","280","277","276","273","272","272","259","253","250","240","271","284","DualSpot on"
"MA200-0420","47695","77","1","1.10","1.6","2023-08-03T01:15:01","120","2023/08/03","01:15:01","-15.795642852783203","35.00273899966851","0.3","12","300","64","97","-12","-26970","-970","12","150","149.52","116.10","33.42","18.35","56.9","9.65","91096","18.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","647609","657665","908128","19.553406","6.570152","0.014345","782106","856943","836437","12.116887","3.712267","0.022186","780776","839772","830508","10.046022","3.012359","0.027864","817351","852650","891124","7.796700","2.259451","0.023670","735319","879517","964535","4.755064","1.345103","0.038440","320","404","446","299","375","409","281","357","390","278","323","341","225","261","275","DualSpot on"
"MA200-0420","47696","77","1","1.10","1.6","2023-08-03T01:20:01","120","2023/08/03","01:20:01","-15.79563182592392","35.00275233294815","0.2","12","300","64","98","-24","-26988","-556","12","150","150.01","116.33","33.68","18.28","57.1","9.63","91092","18.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","647088","657455","908055","19.623760","6.595241","0.013183","780971","855977","835655","12.169758","3.728670","0.007685","780324","839514","830382","10.091097","3.025985","0.005867","817830","853397","891947","7.832706","2.268721","-0.023596","735328","879626","964727","4.774767","1.351431","0.027722","355","437","479","336","361","371","321","335","341","310","276","262","236","262","272","DualSpot on"
"MA200-0420","47697","77","1","1.10","1.6","2023-08-03T01:25:01","120","2023/08/03","01:25:01","-15.795625030994415","35.002684666309506","0.3","11","300","64","98","-28","-27080","-520","12","150","150.54","116.51","34.03","18.34","57.2","9.72","91096","18.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","643651","654193","903794","19.689456","6.623234","0.020760","784017","859637","839336","12.215804","3.743809","0.012560","782510","842142","833076","10.134137","3.039730","0.011613","814271","849868","888386","7.866295","2.280383","0.026698","737624","882568","968009","4.799234","1.358754","0.006916","331","483","560","292","329","346","306","335","347","289","343","366","293","300","303","DualSpot on"
"MA200-0420","47698","77","1","1.10","1.6","2023-08-03T01:30:01","120","2023/08/03","01:30:01","-15.795703649520874","35.0026588330511","0.2","11","300","64","98","-20","-26908","-859","12","150","150.21","116.47","33.74","18.43","57.3","9.84","91092","18.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","645397","656244","906867","19.754986","6.650364","0.019881","780206","855691","835625","12.262177","3.759092","0.013496","778648","838206","829289","10.173575","3.051239","0.001016","816379","852250","890965","7.900219","2.291237","0.016215","734038","878432","963518","4.825268","1.364428","-0.109313","330","472","544","295","335","353","281","283","284","292","322","335","312","234","204","DualSpot on"
"MA200-0420","47699","77","1","1.10","1.6","2023-08-03T01:35:01","120","2023/08/03","01:35:01","-15.795703172683716","35.002789499703795","0.1","10","300","64","98","-32","-26972","-596","12","150","150.08","116.47","33.61","18.44","57.1","9.79","91084","18.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","644565","655583","906161","19.810086","6.673164","0.019963","785262","861463","841344","12.300499","3.773898","0.026683","782920","843000","834102","10.205702","3.063279","0.029301","815028","850983","889729","7.926033","2.299450","0.015908","733066","877377","962404","4.843670","1.370339","0.028098","277","398","459","243","326","363","229","297","326","222","245","254","220","245","255","DualSpot on"
"MA200-0420","47700","77","1","1.10","1.6","2023-08-03T01:40:01","120","2023/08/03","01:40:01","-15.79562771320343","35.00278849969618","0.2","10","300","64","98","-20","-27036","-796","12","150","149.41","116.54","32.87","18.47","57.1","9.82","91080","18.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","645421","656704","907913","19.867032","6.693817","0.015162","780114","856069","836214","12.342848","3.786164","0.003034","778356","838283","829561","10.242285","3.073573","-0.000334","816090","852284","891134","7.956008","2.307763","-0.003042","733489","878024","963190","4.865255","1.376719","0.012879","287","369","410","269","276","279","260","260","259","258","253","251","258","271","276","DualSpot on"
"MA200-0420","47701","77","1","1.10","1.6","2023-08-03T01:45:01","120","2023/08/03","01:45:01","-15.795698821544647","35.00280916620977","0.1","10","300","64","98","12","-27091","-560","12","150","150.28","116.59","33.69","18.49","57.1","9.84","91068","18.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","645915","657400","909085","19.918498","6.715523","0.020552","781138","857390","837616","12.379692","3.799903","0.023853","779172","839303","830670","10.273455","3.085148","0.028182","816695","853054","892042","7.980456","2.316875","0.036328","734343","879152","964460","4.881441","1.380370","-0.090330","259","378","439","234","302","332","221","285","312","210","271","296","193","151","134","DualSpot on"
"MA200-0420","47702","77","1","1.10","1.6","2023-08-03T01:50:01","120","2023/08/03","01:50:01","-15.795673489570618","35.002771999686956","0.1","10","300","64","98","8","-27072","-752","12","150","149.38","116.11","33.26","18.52","57.2","9.88","91068","18.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","645940","657589","909513","19.964024","6.735012","0.021403","781460","857906","838199","12.409915","3.810036","0.015898","779816","840169","831573","10.299244","3.093481","0.015002","810933","847171","885939","8.001161","2.323594","0.019700","734812","879806","965235","4.896507","1.384645","-0.002725","230","344","402","192","225","240","184","207","218","178","202","212","181","179","178","DualSpot on"
"MA200-0420","47703","77","1","1.10","1.6","2023-08-03T01:55:01","120","2023/08/03","01:55:01","-15.79567414522171","35.00277133285999","0.0","11","300","64","98","-16","-26963","-640","12","150","150.56","116.66","33.90","18.51","57.1","9.86","91068","18.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","644205","655998","907424","20.003682","6.748947","0.012003","779192","855574","836023","12.439045","3.819734","0.013974","782826","843558","835025","10.324087","3.100932","0.004260","816208","852786","891872","8.020839","2.329540","0.006665","733215","877994","963290","4.910141","1.388438","-0.012843","199","241","262","185","212","224","176","182","184","169","176","178","163","156","153","DualSpot on"
"MA200-0420","47704","77","1","1.10","1.6","2023-08-03T02:00:01","120","2023/08/03","02:00:01","-15.795666873455048","35.00274133286439","0.0","11","300","64","98","-112","-27052","-556","12","150","150.41","116.51","33.90","18.53","57.1","9.88","91068","18.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","645059","657126","909224","20.067794","6.775261","0.019068","780516","857288","837798","12.484063","3.836316","0.022222","778706","839344","830919","10.362608","3.113341","0.012824","816809","853605","892810","8.051482","2.338317","-0.002783","734276","879337","964819","4.932132","1.394848","0.000522","323","455","523","286","362","396","274","303","316","263","259","258","263","264","264","DualSpot on"
"MA200-0420","47705","77","1","1.10","1.6","2023-08-03T02:05:01","120","2023/08/03","02:05:01","-15.795682668685913","35.0027721663937","0.1","11","300","64","98","16","-27028","-788","12","150","149.82","116.51","33.31","18.50","57.0","9.82","91052","18.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","643691","655921","907736","20.114586","6.792614","0.015393","779415","856260","836898","12.518093","3.847849","0.016862","777484","838190","829855","10.392252","3.124422","0.029374","815087","851926","891115","8.075601","2.346833","0.030795","732945","877885","963265","4.945749","1.398574","-0.012893","235","305","341","216","256","274","211","276","304","207","256","276","163","156","153","DualSpot on"
"MA200-0420","47706","77","1","1.10","1.6","2023-08-03T02:10:01","120","2023/08/03","02:10:01","-15.795696020126343","35.00274383299984","0.1","11","300","64","98","-100","-27040","-408","12","150","149.69","116.23","33.46","18.40","57.0","9.73","91060","18.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","640829","653251","904151","20.167774","6.809490","0.006629","781743","859076","839778","12.559842","3.861475","0.012887","779926","841027","832769","10.428865","3.135979","0.011630","811074","847887","886987","8.105178","2.356560","0.020636","735001","880411","966074","4.958582","1.403781","0.073323","268","296","310","266","301","317","261","286","297","255","291","306","154","217","242","DualSpot on"
"MA200-0420","47707","77","1","1.10","1.6","2023-08-03T02:15:01","120","2023/08/03","02:15:01","-15.795657694339752","35.00279916613363","0.1","11","300","64","98","-59","-26984","-208","12","150","149.50","116.23","33.27","18.32","57.3","9.71","91056","18.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","644045","656629","908909","20.191074","6.815956","-0.002383","778540","855666","836500","12.581974","3.868079","0.004608","778102","839176","830996","10.448201","3.142768","0.023438","816344","853506","892891","8.120471","2.360276","-0.033311","734230","879491","965131","4.964361","1.406776","0.106903","117","114","112","141","147","149","138","169","182","132","112","103","69","125","148","DualSpot on"
"MA200-0420","47708","77","1","1.10","1.6","2023-08-03T02:20:01","120","2023/08/03","02:20:01","-15.79557865858078","35.002811666345224","0.0","11","300","64","98","0","-27032","-475","12","150","150.35","116.66","33.69","18.25","57.3","9.67","91040","18.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","642176","654849","906552","20.220432","6.829151","0.022577","783525","861248","842040","12.605505","3.877801","0.030417","782001","843450","835298","10.467669","3.150749","0.035831","814994","852176","891562","8.136014","2.365352","0.019138","733578","878769","964323","4.971447","1.409157","0.037406","147","230","271","149","213","242","138","196","221","133","151","158","84","98","104","DualSpot on"
"MA200-0420","47709","77","1","1.10","1.6","2023-08-03T02:25:01","120","2023/08/03","02:25:01","-15.795713782310486","35.002735832938924","0.1","12","300","64","98","-75","-26979","-245","12","150","149.95","116.51","33.44","18.25","57.5","9.70","91044","18.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","640979","653737","905144","20.254318","6.843063","0.019447","782016","859777","840652","12.630260","3.884965","0.000930","780488","841953","833877","10.490108","3.158069","0.015567","812756","849952","889292","8.153098","2.371687","0.035755","731743","876611","962033","4.982763","1.414076","0.083884","170","244","281","157","158","159","159","181","191","147","190","207","135","205","233","DualSpot on"
"MA200-0420","47710","77","1","1.10","1.6","2023-08-03T02:30:01","120","2023/08/03","02:30:01","-15.795656859874725","35.00276916613802","0.1","12","300","64","98","-88","-27056","-832","12","150","149.95","116.39","33.56","18.25","57.4","9.69","91044","18.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","641839","654751","906693","20.290954","6.859546","0.022592","776761","854090","835195","12.655970","3.895789","0.031549","781239","842921","834876","10.512641","3.167427","0.036766","814062","851433","890907","8.170969","2.378186","0.032943","733210","878444","964013","4.992086","1.415711","-0.242028","184","288","341","163","239","272","160","231","262","154","194","210","111","68","50","DualSpot on"
