"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","25038","57","1","1.10","1.4","2023-05-12T13:04:00","120","2023/05/12","13:04:00","-15.787117838859558","35.035224821418524","0.0","17","30","64","59","-25158","-1500","-5020","8","150","150.08","115.34","34.74","40.52","23.3","15.58","89504","39.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","583535","646722","909224","32.308030","9.435127","0.006022","705772","847202","840523","24.607358","6.997514","0.006054","706248","827791","829987","21.578964","5.988135","0.006709","742511","835348","885356","17.942918","4.893423","0.002303","680409","870215","967004","13.144512","3.236882","0.010041","9569","11206","11881","10637","11970","12500","10874","12204","12715","11391","11748","11882","11032","12296","12710",""
"MA200-0420","25039","57","1","1.10","1.4","2023-05-12T13:04:30","120","2023/05/12","13:04:30","-15.78711074590683","35.03522649034858","0.0","17","30","64","59","-25182","-1500","-4988","8","150","149.71","115.05","34.66","40.45","23.6","15.72","89500","39.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","583408","646932","909825","32.409046","9.471001","0.006218","705548","847391","840884","24.698540","7.027394","0.004416","706261","828179","830598","21.662176","6.015007","0.004174","747287","841076","891593","18.015254","4.916483","0.004101","680028","869955","966839","13.193382","3.253360","0.010347","5157","6078","6458","5875","6390","6594","6004","6436","6601","6308","6674","6811","5934","6640","6872",""
"MA200-0420","25040","57","1","1.10","1.4","2023-05-12T13:05:00","120","2023/05/12","13:05:00","-15.78710687160492","35.03523115813732","0.0","17","30","64","59","-25250","-1504","-4929","8","150","149.50","115.05","34.46","40.40","23.8","15.80","89496","39.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","582478","646169","908946","32.473328","9.493584","0.006049","704529","846465","840138","24.752682","7.046199","0.007372","705908","828023","830604","21.710722","6.031890","0.008402","747924","841996","892721","18.057888","4.931117","0.009268","676594","865672","962153","13.218098","3.262422","0.017352","3281","3849","4084","3488","4045","4267","3503","4067","4284","3717","4261","4465","3001","3673","3894",""
"MA200-0420","25041","57","1","1.10","1.4","2023-05-12T13:05:30","120","2023/05/12","13:05:30","-15.787107110023499","35.03522849082947","0.2","17","30","64","59","-25191","-883","-5012","8","150","149.56","114.85","34.71","40.33","24.0","15.88","89496","39.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","578344","641738","902838","32.521362","9.511860","0.008237","704845","847038","840821","24.794110","7.059866","0.004577","706099","828463","831128","21.748602","6.044792","0.006879","746855","840967","891713","18.088996","4.941936","0.009491","680290","870482","967588","13.237694","3.269248","0.012718","2456","3092","3355","2674","2918","3016","2738","3086","3220","2717","3126","3280","2383","2746","2866",""
"MA200-0420","25042","57","1","1.10","1.4","2023-05-12T13:06:00","120","2023/05/12","13:06:00","-15.787189841270447","35.035177160054445","0.1","17","30","64","58","-24929","-720","-6591","8","150","149.69","114.73","34.96","40.29","24.2","15.95","89504","39.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","582008","646177","909393","32.610374","9.543499","0.005843","703922","846348","840334","24.864012","7.084173","0.006630","706084","828807","831625","21.810636","6.065101","0.004282","741732","835465","886028","18.139832","4.957396","-0.000145","680911","871472","968787","13.269745","3.281397","0.018451","4556","5315","5629","4516","5154","5408","4489","4822","4951","4445","4436","4433","3902","4854","5167",""
"MA200-0420","25043","57","1","1.10","1.4","2023-05-12T13:06:30","120","2023/05/12","13:06:30","-15.787183403968811","35.0351788289845","0.0","17","30","64","58","-24900","-825","-6495","8","150","149.90","115.16","34.74","40.25","24.3","16.02","89500","39.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","581892","646201","909523","32.643086","9.554840","0.005342","703876","846441","840482","24.888508","7.091326","-0.001883","705695","828442","831316","21.832430","6.071919","0.002243","746598","841062","892026","18.159130","4.963641","0.005010","680276","870727","968009","13.279160","3.284937","0.018562","1668","1917","2020","1576","1526","1506","1571","1629","1652","1681","1803","1849","1142","1423","1515",""
"MA200-0420","25044","57","1","1.10","1.4","2023-05-12T13:07:00","120","2023/05/12","13:07:00","-15.787584662437439","35.036061991006136","1.1","17","30","64","58","-25141","-1366","-5158","8","150","149.67","115.01","34.66","40.21","24.4","16.03","89448","39.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","580687","644982","907932","32.676930","9.568317","0.009558","702454","844817","838965","24.912978","7.101464","0.013803","708679","832078","835044","21.854636","6.081740","0.017986","745656","840108","891077","18.177634","4.970671","0.014520","680116","870586","967896","13.289131","3.288898","0.022357","1728","2283","2513","1577","2168","2403","1603","2352","2641","1614","2034","2192","1211","1596","1723",""
"MA200-0420","25045","57","1","1.10","1.4","2023-05-12T13:07:30","120","2023/05/12","13:07:30","-15.786816000938416","35.03657265752554","3.7","17","30","64","58","-25075","3400","-5350","8","150","149.94","115.13","34.81","40.15","24.4","15.98","89420","39.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","578379","642682","904957","32.740078","9.592785","0.008695","700029","842141","836486","24.957978","7.118189","0.009727","706473","829700","832808","21.893674","6.096444","0.011599","742693","836979","887840","18.210100","4.979990","-0.004126","678689","868898","966043","13.307320","3.295181","0.011957","3221","4128","4503","2897","3561","3826","2815","3506","3773","2829","2685","2631","2206","2521","2624",""
"MA200-0420","25046","57","1","1.10","1.4","2023-05-12T13:08:00","120","2023/05/12","13:08:00","-15.786361575126648","35.036738492548466","0.1","17","30","64","59","-24995","750","-5725","8","150","149.35","114.93","34.42","40.10","24.4","15.91","89420","39.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","577188","642388","905047","32.848752","9.625767","0.000571","699061","841901","836536","25.032670","7.140922","0.000895","705145","828878","832237","21.954566","6.115196","0.001724","742385","837218","888289","18.257224","4.995202","0.005315","678001","868449","965700","13.339222","3.304061","-0.007752","5553","5628","5659","4817","4896","4928","4398","4523","4571","4113","4434","4555","3877","3604","3514",""
"MA200-0420","25047","57","1","1.10","1.4","2023-05-12T13:08:30","120","2023/05/12","13:08:30","-15.786330044269562","35.03674899041653","0.0","17","30","64","58","-24979","725","-5629","8","150","150.34","115.52","34.82","40.04","24.3","15.82","89412","39.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","576345","641639","904162","33.013446","9.671082","-0.004262","697294","839962","834724","25.140932","7.171345","-0.004165","705369","829278","832722","22.047954","6.141432","-0.004721","741738","836620","887758","18.331526","5.014845","-0.011116","677992","868519","965811","13.390121","3.316229","-0.028321","8373","7643","7341","6947","6476","6288","6711","6255","6079","6453","5659","5360","6155","4881","4462",""
"MA200-0420","25048","57","1","1.10","1.4","2023-05-12T13:09:00","120","2023/05/12","13:09:00","-15.786166608333588","35.0368166603148","0.1","17","30","64","58","-24933","341","-6408","8","150","149.77","115.50","34.27","40.00","24.2","15.72","89420","39.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","579381","645167","909223","33.039376","9.680958","0.008673","701832","845510","840317","25.159984","7.179397","0.014815","703396","827050","830555","22.064602","6.147417","0.010292","745747","841220","892667","18.343810","5.018386","-0.002218","676495","866611","963741","13.395725","3.320074","0.047455","1318","1692","1848","1222","1742","1949","1196","1450","1548","1066","1036","1025","677","1567","1860",""
"MA200-0420","25049","57","1","1.10","1.4","2023-05-12T13:09:30","120","2023/05/12","13:09:30","-15.786145031452179","35.036796662956476","0.0","17","30","64","58","-24895","162","-6437","8","150","149.77","114.86","34.92","39.95","24.1","15.65","89420","39.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","578050","643835","907480","33.079320","9.694633","0.004582","700421","844007","838870","25.188166","7.188398","0.002626","706813","831217","834793","22.089370","6.155689","0.005449","744397","839818","891226","18.362930","5.023801","-0.005661","675848","865822","962898","13.404995","3.322049","-0.049244","2042","2300","2407","1818","1910","1947","1790","1967","2035","1670","1555","1512","1127","790","679",""
"MA200-0420","25050","57","1","1.10","1.4","2023-05-12T13:10:00","120","2023/05/12","13:10:00","-15.78613406419754","35.03679149225354","0.0","17","30","64","58","-24870","133","-6504","8","150","150.23","115.81","34.42","39.91","24.1","15.56","89420","39.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","575498","641147","903772","33.114276","9.705505","0.001864","697488","840602","835569","25.215108","7.196450","0.000313","704466","828613","832225","22.112514","6.163017","0.003756","741017","836117","887344","18.381972","5.029165","-0.004202","678265","868997","966453","13.414742","3.325523","0.015626","1772","1855","1889","1724","1734","1738","1659","1767","1809","1649","1563","1531","1175","1410","1487",""
"MA200-0420","25051","57","1","1.10","1.4","2023-05-12T13:10:30","120","2023/05/12","13:10:30","-15.786151707172394","35.0367863252759","0.0","17","30","64","58","-24858","358","-6625","8","150","149.52","114.97","34.55","39.85","24.1","15.53","89416","39.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","576134","641995","905043","33.144126","9.715389","0.003797","697837","841182","836196","25.239414","7.201755","-0.024603","705073","829432","833140","22.134952","6.167495","-0.039380","741997","837326","888666","18.400132","5.032605","-0.056265","674929","864731","961727","13.422237","3.329208","0.034132","1524","1680","1744","1567","1138","966","1620","1075","865","1584","999","778","910","1489","1680",""
"MA200-0420","25052","57","1","1.10","1.4","2023-05-12T13:11:00","120","2023/05/12","13:11:00","-15.786150336265564","35.036798655986786","0.0","17","30","64","58","-24837","258","-6508","8","150","149.89","115.17","34.72","39.81","24.2","15.57","89420","39.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","575506","641434","904331","33.174198","9.723686","-0.004111","697397","840811","835872","25.263130","7.207441","-0.015890","704915","829388","833111","22.154448","6.174104","0.006647","741372","836706","888058","18.415978","5.036122","-0.030975","678846","869811","967400","13.427483","3.330562","-0.017586","1533","1403","1349","1526","1214","1089","1405","1580","1648","1380","1016","879","636","544","514",""
"MA200-0420","25053","57","1","1.10","1.4","2023-05-12T13:11:30","120","2023/05/12","13:11:30","-15.786150753498077","35.0368004925549","0.0","17","30","64","58","-24895","329","-6604","8","150","150.02","115.12","34.90","39.78","24.2","15.57","89420","38.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","577345","643558","907500","33.204414","9.737286","0.012251","699620","843595","838728","25.285578","7.217365","0.015455","702918","827145","830928","22.175780","6.181708","0.008839","739322","834521","885781","18.434214","5.041841","0.002460","677371","867944","965399","13.437443","3.336091","0.039072","1541","2288","2598","1445","2108","2372","1538","1808","1913","1589","1644","1664","1208","2212","2544",""
"MA200-0420","25054","57","1","1.10","1.4","2023-05-12T13:12:00","120","2023/05/12","13:12:00","-15.78612905740738","35.03679848834872","0.0","17","30","64","58","-24848","168","-6524","8","150","149.56","114.97","34.59","39.74","24.3","15.57","89416","38.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","577661","644123","908381","33.246078","9.751877","0.005663","699915","844117","839292","25.315490","7.228970","0.011387","703492","827962","831833","22.201374","6.191241","0.011171","739981","835387","886765","18.453528","5.049383","0.015758","678086","868959","966526","13.447685","3.338663","-0.020981","2128","2477","2622","1928","2486","2710","1848","2287","2457","1685","2187","2376","1244","1038","970",""
"MA200-0420","25055","57","1","1.10","1.4","2023-05-12T13:12:30","120","2023/05/12","13:12:30","-15.78612905740738","35.03680232539773","0.0","17","30","64","58","-24854","229","-6608","8","150","149.87","114.88","34.99","39.71","24.3","15.57","89412","38.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","576764","643218","907261","33.277276","9.764492","0.009519","699228","843417","838700","25.339498","7.236487","0.001479","702259","826594","830519","22.223052","6.198020","0.001600","744182","840207","891928","18.471582","5.055444","0.006668","677374","868036","965559","13.454823","3.342560","0.038155","1595","2117","2334","1549","1592","1609","1566","1608","1624","1576","1737","1798","867","1556","1783",""
"MA200-0420","25056","57","1","1.10","1.4","2023-05-12T13:13:00","120","2023/05/12","13:13:00","-15.786140024662018","35.036804992705584","0.0","17","30","64","58","-24900","166","-6525","8","150","150.15","115.18","34.97","39.69","24.4","15.62","89416","38.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","575600","642105","905758","33.317272","9.776409","-0.000814","697598","841630","837002","25.367996","7.243633","-0.012694","704804","829778","833770","22.247898","6.205446","-0.000989","743348","839384","891112","18.491758","5.060075","-0.027356","676359","866825","964215","13.466854","3.345345","-0.034344","2039","2001","1985","1834","1515","1387","1790","1763","1752","1757","1328","1167","1459","1112","997",""
"MA200-0420","25057","57","1","1.10","1.4","2023-05-12T13:13:30","120","2023/05/12","13:13:30","-15.786181569099426","35.03681582212448","1.0","17","30","64","58","-24679","-1162","-4483","8","150","150.02","115.09","34.93","39.64","24.6","15.68","89412","38.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","574384","641060","904510","33.382184","9.798084","0.003720","695896","839907","835415","25.419156","7.259869","0.002363","703794","828874","832951","22.290452","6.217066","-0.007252","742106","838264","889969","18.525314","5.067390","-0.034199","675554","865935","963309","13.487400","3.352082","0.007158","3312","3644","3782","3295","3445","3506","3069","2761","2642","2925","2101","1790","2493","2694","2760",""
"MA200-0420","25058","57","1","1.10","1.4","2023-05-12T13:14:00","120","2023/05/12","13:14:00","-15.786224484443665","35.036815486848354","0.1","17","30","64","58","-25304","-1892","-4652","8","150","149.89","114.97","34.92","39.61","24.8","15.78","89412","38.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","573771","640540","903882","33.426850","9.812870","0.003377","700834","846046","841575","25.451686","7.268214","-0.010927","703603","828754","832907","22.319008","6.225020","-0.005817","741210","837341","889058","18.549522","5.074313","-0.004713","675364","865722","963117","13.499908","3.356670","0.016041","2281","2487","2572","2097","1771","1641","2062","1891","1825","2112","1989","1942","1519","1835","1939",""
"MA200-0420","25059","57","1","1.10","1.4","2023-05-12T13:14:30","120","2023/05/12","13:14:30","-15.78624552488327","35.03679848834872","0.4","17","30","64","57","-25241","-2912","-5079","8","150","149.77","114.86","34.92","39.57","25.0","15.89","89412","38.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","573551","640437","903825","33.458148","9.822495","0.000481","695449","839672","835283","25.475778","7.274431","-0.010530","703364","828592","832817","22.340220","6.230052","-0.019599","740339","836484","888164","18.567566","5.078895","-0.015793","674853","865133","962454","13.507576","3.358117","-0.075470","1600","1619","1626","1554","1319","1226","1533","1196","1066","1576","1316","1218","932","578","461",""
"MA200-0420","25060","57","1","1.10","1.4","2023-05-12T13:15:00","120","2023/05/12","13:15:00","-15.786274313926697","35.03656982630491","3.2","17","30","64","57","-25041","-487","-5791","8","150","150.01","115.29","34.72","39.54","25.1","15.93","89404","38.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","576233","643609","908435","33.495648","9.837605","0.009668","698558","843603","839280","25.502444","7.284909","0.011736","701495","826588","830845","22.363878","6.239123","0.012288","738321","834330","885937","18.586200","5.085325","0.009005","677581","868717","966514","13.519257","3.362348","0.015743","1910","2556","2825","1714","2237","2446","1703","2169","2349","1621","1858","1947","1415","1702","1797",""
"MA200-0420","25061","57","1","1.10","1.4","2023-05-12T13:15:30","120","2023/05/12","13:15:30","-15.786138236522675","35.03616766259074","5.4","17","30","64","58","-24354","-2200","-3870","8","150","149.96","115.58","34.38","39.52","25.1","15.91","89412","38.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","576068","643635","908674","33.555708","9.857826","0.004685","698340","843545","839343","25.545918","7.300913","0.009765","701715","826991","831344","22.399644","6.252232","0.010869","739641","835939","887769","18.616904","5.096668","0.013418","678324","869754","967725","13.538116","3.368620","0.010019","3052","3454","3621","2788","3450","3715","2569","3165","3396","2665","3309","3552","2279","2548","2637",""
"MA200-0420","25062","57","1","1.10","1.4","2023-05-12T13:16:00","120","2023/05/12","13:16:00","-15.78725278377533","35.03558748960495","3.9","17","30","64","58","-24804","1225","-5770","8","150","149.35","115.01","34.34","39.49","25.1","15.86","89468","38.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","575298","642906","907775","33.590992","9.870655","0.007012","697511","842679","838581","25.571264","7.311296","0.013392","701498","826841","831283","22.422286","6.261316","0.014398","738789","835082","886891","18.633902","5.101694","-0.000734","678131","869547","967544","13.547539","3.373025","0.031701","1802","2194","2357","1633","2241","2484","1634","2196","2413","1482","1468","1462","1144","1791","2006",""
"MA200-0420","25063","57","1","1.10","1.4","2023-05-12T13:16:30","120","2023/05/12","13:16:30","-15.787219047546387","35.03513549268246","0.8","17","30","64","57","-25232","36","-4480","8","150","149.59","115.05","34.54","39.45","25.1","15.83","89512","38.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","573236","640733","904772","33.623340","9.883263","0.008831","695223","840014","836000","25.593340","7.318526","0.004413","703352","829137","833633","22.441784","6.268160","0.008471","741672","838435","890524","18.649128","5.107328","0.013003","676251","867179","964941","13.556179","3.375890","0.009032","1651","2143","2349","1422","1551","1603","1406","1645","1737","1327","1636","1752","1049","1159","1195",""
"MA200-0420","25064","57","1","1.10","1.4","2023-05-12T13:17:00","120","2023/05/12","13:17:00","-15.787188529968262","35.035150326788425","0.0","17","30","64","58","-25245","-825","-4600","8","150","149.90","115.27","34.62","39.42","25.1","15.80","89516","38.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","574021","641730","906279","33.648696","9.891342","0.002358","696313","841453","837464","25.611960","7.323289","-0.010248","703405","829313","833838","22.458388","6.271683","-0.030571","742664","839623","891797","18.663744","5.110125","-0.053478","676790","867909","965761","13.562572","3.377680","-0.007325","1291","1370","1403","1197","1019","948","1195","844","709","1272","810","636","774","722","704",""
"MA200-0420","25065","57","1","1.10","1.4","2023-05-12T13:17:30","120","2023/05/12","13:17:30","-15.78713583946228","35.03518482670188","0.6","17","30","64","57","-24887","675","-6312","8","150","149.65","115.16","34.49","39.39","25.2","15.83","89512","38.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","573277","641005","905300","33.671900","9.898331","0.000235","694642","839571","835631","25.629512","7.325506","-0.165930","703365","829337","833905","22.473338","6.274932","-0.027367","741727","838682","890798","18.674394","5.112303","-0.041540","676531","867628","965458","13.569771","3.379112","-0.059662","1183","1190","1192","1129","476","215","1077","781","667","927","633","522","873","579","482",""
"MA200-0420","25066","57","1","1.10","1.4","2023-05-12T13:18:00","120","2023/05/12","13:18:00","-15.787121534347534","35.035192992538214","0.2","17","30","64","57","-24945","-183","-6420","8","150","149.81","114.92","34.88","39.36","25.3","15.90","89512","38.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","572598","640371","904494","33.702776","9.905823","-0.011774","694331","839352","835428","25.651454","7.331323","-0.008394","703019","829074","833678","22.493238","6.278312","-0.069816","740303","837174","889231","18.691002","5.114468","-0.195743","675934","866910","964667","13.577473","3.381101","-0.018236","1578","1261","1129","1415","1236","1164","1437","804","559","1449","622","311","936","796","750",""
"MA200-0420","25067","57","1","1.10","1.4","2023-05-12T13:18:30","120","2023/05/12","13:18:30","-15.787126362323761","35.03518899157643","0.1","17","30","64","57","-25104","-204","-6445","8","150","149.47","115.14","34.33","39.34","25.5","15.97","89508","38.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","572296","640161","904263","33.727644","9.915737","0.009583","694250","839339","835463","25.669224","7.335758","-0.011527","702181","828156","832792","22.509586","6.283754","0.006174","740191","837102","889155","18.702456","5.117760","-0.002799","675573","866457","964177","13.583599","3.383332","0.016740","1268","1696","1874","1144","957","882","1178","1315","1369","998","961","948","743","907","962",""
"MA200-0420","25068","57","1","1.10","1.4","2023-05-12T13:19:00","120","2023/05/12","13:19:00","-15.787120521068573","35.0352048240602","0.1","17","30","64","57","-24950","-70","-6579","8","150","149.87","115.67","34.21","39.30","25.5","15.97","89508","38.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","571772","639668","903623","33.752152","9.923889","0.004447","698304","844330","840488","25.688092","7.343757","0.014706","702206","828283","832972","22.523736","6.289400","0.014497","740281","837245","889383","18.716230","5.122750","0.012626","675866","866886","964714","13.590748","3.386754","0.033236","1244","1399","1464","1209","1733","1943","1015","1370","1507","1194","1463","1564","863","1397","1574",""
"MA200-0420","25069","57","1","1.10","1.4","2023-05-12T13:19:30","120","2023/05/12","13:19:30","-15.78711998462677","35.03520132601261","0.0","17","30","64","57","-24904","-158","-6445","8","150","150.09","115.32","34.76","39.28","25.6","16.00","89508","38.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","571425","639340","903278","33.772916","9.931736","0.007827","698674","844886","841084","25.702410","7.347578","-0.007455","701734","827798","832513","22.537284","6.293165","-0.005417","739421","836362","888471","18.726716","5.125536","-0.010425","675288","866178","963910","13.595943","3.387869","-0.045819","1057","1325","1437","920","814","772","975","898","869","912","804","763","629","447","387",""
"MA200-0420","25070","57","1","1.10","1.4","2023-05-12T13:20:00","120","2023/05/12","13:20:00","-15.787110984325409","35.03520982712507","0.0","17","30","64","57","-25012","-308","-6479","8","150","149.38","115.09","34.29","39.26","25.6","15.98","89504","38.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","575048","643528","909258","33.797580","9.941433","0.009218","697861","843984","840260","25.721932","7.355630","0.013606","701127","827195","831955","22.553264","6.298656","0.007775","739580","836604","888764","18.738906","5.129790","0.010187","675544","866556","964389","13.603600","3.391224","0.028346","1258","1660","1828","1257","1740","1934","1152","1329","1397","1062","1244","1313","929","1367","1512",""
"MA200-0420","25071","57","1","1.10","1.4","2023-05-12T13:20:30","120","2023/05/12","13:20:30","-15.787096798419952","35.03522182255983","0.1","17","30","64","57","-24916","-233","-6458","8","150","149.87","115.34","34.54","39.24","25.7","16.02","89504","38.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","570865","638914","902819","33.818768","9.949188","0.007084","698112","844374","840664","25.736672","7.359540","-0.007393","701079","827203","832005","22.567044","6.303296","0.006531","738858","835902","888035","18.751846","5.132791","-0.024004","675059","865970","963709","13.607098","3.392206","-0.006752","1078","1318","1418","947","839","795","991","1115","1163","1125","871","776","423","396","388",""
"MA200-0420","25072","57","1","1.10","1.4","2023-05-12T13:21:00","120","2023/05/12","13:21:00","-15.78711074590683","35.0352126583457","0.1","17","30","64","57","-24908","-184","-6475","8","150","148.77","115.05","33.72","39.22","25.7","16.04","89504","38.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","573842","642359","907726","33.841880","9.956516","0.003063","696298","842289","838639","25.754072","7.364213","-0.005165","699672","825608","830420","22.581374","6.307576","0.001140","737159","834038","886096","18.763050","5.135628","-0.012306","673954","864601","962241","13.615948","3.394952","0.005330","1180","1276","1316","1121","1027","989","1034","1053","1061","977","843","793","1074","1137","1158",""
"MA200-0420","25073","57","1","1.10","1.4","2023-05-12T13:21:30","120","2023/05/12","13:21:30","-15.7871173620224","35.035200994461775","0.4","17","30","64","57","-24958","-141","-6425","8","150","150.08","115.09","35.00","39.21","25.8","16.09","89504","38.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","574834","643539","909513","33.866140","9.966469","0.009776","697591","843927","840326","25.770326","7.369775","0.005786","701097","827390","832272","22.596360","6.311353","-0.013780","738486","835605","887793","18.775086","5.139339","0.001013","675484","866595","964491","13.622181","3.397394","0.020360","1238","1670","1850","1047","1178","1230","1081","896","824","1049","1063","1069","756","974","1046",""
"MA200-0420","25074","57","1","1.10","1.4","2023-05-12T13:22:00","120","2023/05/12","13:22:00","-15.787112414836884","35.035202991217375","0.1","17","30","64","57","-24876","-188","-6411","8","150","149.69","115.37","34.33","39.20","25.8","16.08","89504","38.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","574519","643333","909319","33.896168","9.978569","0.009860","697234","843627","840086","25.792242","7.378680","0.013130","700941","827313","832242","22.615452","6.320527","0.020357","738531","835718","887961","18.789960","5.145279","0.017040","675383","866521","964443","13.631458","3.401081","0.022668","1528","2070","2296","1408","1923","2129","1373","2218","2546","1293","1736","1902","1123","1500","1625",""
"MA200-0420","25075","57","1","1.10","1.4","2023-05-12T13:22:30","120","2023/05/12","13:22:30","-15.787112951278687","35.03519982472062","0.1","17","30","64","56","-24900","-237","-6445","8","150","150.15","115.92","34.23","39.18","25.7","16.00","89508","38.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","572886","641593","907008","33.925960","9.991779","0.012247","695221","841293","837842","25.812954","7.388300","0.017248","698957","825019","830015","22.634802","6.329317","0.018895","736091","833039","885159","18.805856","5.151512","0.016538","673603","864246","961962","13.640942","3.405037","0.026005","1509","2266","2582","1324","2083","2387","1385","2132","2421","1375","1826","1996","1142","1614","1771",""
"MA200-0420","25076","57","1","1.10","1.4","2023-05-12T13:23:00","120","2023/05/12","13:23:00","-15.787122368812561","35.03519565984607","0.0","17","30","64","57","-24908","-204","-6552","8","150","149.87","115.17","34.70","39.17","25.6","15.89","89508","38.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","573312","642233","908005","33.961448","10.005482","0.008397","695770","842056","838712","25.839662","7.400477","0.016188","699727","826074","831164","22.657508","6.338276","0.013264","738086","835441","887804","18.826762","5.159884","0.016568","674989","866141","964109","13.655495","3.411033","0.024079","1809","2319","2531","1719","2601","2955","1636","2143","2340","1821","2420","2646","1765","2413","2629",""
"MA200-0420","25077","57","1","1.10","1.4","2023-05-12T13:23:30","120","2023/05/12","13:23:30","-15.787126958370209","35.03520015999675","0.0","17","30","64","56","-24879","-175","-6441","8","150","150.54","115.19","35.35","39.15","25.5","15.81","89508","38.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","571527","640359","905483","33.993492","10.017563","0.007197","693841","839897","836646","25.866182","7.410496","0.009456","698401","824582","829717","22.680082","6.346469","0.008914","736358","833591","885862","18.844384","5.165559","0.003379","673414","864188","961968","13.667820","3.415173","0.008180","1633","2007","2163","1706","2101","2259","1626","1923","2039","1534","1610","1639","1494","1635","1682",""
"MA200-0420","25078","57","1","1.10","1.4","2023-05-12T13:24:00","120","2023/05/12","13:24:00","-15.787123799324036","35.03521482646465","0.1","17","30","64","57","-24891","-162","-6516","8","150","150.52","115.69","34.84","39.14","25.4","15.75","89508","38.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","573276","642415","908491","34.026456","10.030342","0.008510","695749","842317","839138","25.889382","7.417124","-0.002988","699516","826020","831257","22.701156","6.353654","0.006834","737304","834739","887141","18.863430","5.171298","0.000046","674442","865556","963536","13.679401","3.418969","0.007703","1673","2154","2355","1486","1410","1379","1512","1712","1790","1651","1652","1653","1398","1522","1563",""
"MA200-0420","25079","57","1","1.10","1.4","2023-05-12T13:24:30","120","2023/05/12","13:24:30","-15.787114799022675","35.035222824662924","0.0","17","30","64","57","-24879","-108","-6437","8","150","149.69","115.40","34.29","39.14","25.3","15.72","89508","38.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","571373","640434","905829","34.058500","10.042393","0.008036","693198","839376","836251","25.914558","7.426202","0.008888","702111","829280","834546","22.724362","6.360732","0.001565","735656","832978","885322","18.882562","5.177949","0.010044","673499","864428","962335","13.690281","3.423175","0.020937","1630","2064","2245","1617","1962","2101","1669","1713","1730","1663","1945","2052","1316","1713","1846",""
