"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","19823","56","1","1.10","1.4","2023-05-04T09:07:00","120","2023/05/04","09:07:00","-15.749987661838531","35.004663832485676","0.1","12","30","64","78","79","23754","-7875","16","150","149.94","117.34","32.60","30.85","36.2","14.14","92212","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","580078","661864","907126","38.489352","11.220514","0.011579","594095","847693","763209","30.216926","8.289413","0.010955","694250","865239","818354","26.199132","6.793887","-0.000282","707450","889375","863830","21.855578","5.296987","-0.005691","634525","830359","954058","16.759781","4.116790","-0.021612","1279","2007","2307","1462","1988","2186","1833","1823","1819","2104","1927","1871","2532","2024","1859",""
"MA200-0416","19824","56","1","1.10","1.4","2023-05-04T09:07:30","120","2023/05/04","09:07:30","-15.749969363212585","35.00468683242798","0.1","12","30","64","79","56","23784","-7396","16","150","150.17","117.39","32.79","30.86","36.1","14.10","92212","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","579375","661142","906191","38.510816","11.229288","0.010273","593628","847081","762724","30.238904","8.297527","0.010159","689987","859955","813396","26.218958","6.801957","0.014562","706749","888584","863151","21.876188","5.303669","0.007999","634137","829945","953633","16.776951","4.121268","-0.005748","1073","1571","1776","1387","1834","2003","1402","2043","2268","1761","2044","2135","2043","1907","1863",""
"MA200-0416","19825","56","1","1.10","1.4","2023-05-04T09:08:00","120","2023/05/04","09:08:00","-15.74994546175003","35.00471749948338","0.2","12","30","64","79","-40","23628","-6952","16","150","150.09","117.02","33.07","30.86","36.0","14.06","92212","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","578903","660656","905547","38.524832","11.233845","0.004541","593384","846823","762493","30.249278","8.302355","0.015580","692502","863202","816513","26.228556","6.804037","-0.017514","705323","886860","861470","21.885672","5.306029","-0.008535","633046","828566","952059","16.786472","4.123149","-0.039560","703","809","852","657","1082","1242","680","522","466","813","716","685","1136","794","683",""
"MA200-0416","19826","56","1","1.10","1.4","2023-05-04T09:08:30","120","2023/05/04","09:08:30","-15.749959349632263","35.0047353329137","0.3","12","30","64","78","-24","23588","-7475","16","150","149.53","116.88","32.65","30.86","35.8","13.99","92204","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","575328","656574","900017","38.534084","11.239777","0.016778","594998","849133","764618","30.258036","8.304918","0.002041","691055","861416","814857","26.236244","6.807441","0.016818","702578","883409","858156","21.889804","5.307830","0.019399","631307","826332","949530","16.795558","4.125009","-0.032610","464","1067","1315","555","582","592","546","865","977","354","553","616","1086","796","701",""
"MA200-0416","19827","56","1","1.10","1.4","2023-05-04T09:09:00","120","2023/05/04","09:09:00","-15.749966561794281","35.00472216587514","0.1","12","30","64","78","-70","23779","-7387","16","150","150.11","117.12","32.99","30.85","35.7","13.92","92200","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","576602","658104","902166","38.543540","11.244450","0.013381","595453","849865","765322","30.265176","8.308971","0.019269","691452","861955","815373","26.243304","6.810081","0.011693","709528","892249","866731","21.896138","5.309033","-0.034312","635754","832180","956272","16.801464","4.126844","0.007158","474","831","979","452","910","1084","500","664","721","542","366","309","704","776","800",""
"MA200-0416","19828","56","1","1.10","1.4","2023-05-04T09:09:30","120","2023/05/04","09:09:30","-15.749989449977875","35.00474766595289","0.3","12","30","64","78","-80","23616","-8264","16","150","150.56","117.50","33.06","30.85","35.6","13.88","92204","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","581127","663288","909334","38.555664","11.248779","0.007150","595016","849268","764787","30.275640","8.311586","-0.005987","690799","861213","814665","26.253634","6.813080","0.001566","708420","890915","865471","21.906548","5.311102","-0.028914","635146","831455","955456","16.810246","4.129213","-0.003425","606","769","836","660","586","558","729","753","761","888","627","544","1044","1001","987",""
"MA200-0416","19829","56","1","1.10","1.4","2023-05-04T09:10:00","120","2023/05/04","09:10:00","-15.74997079372406","35.00476099969819","0.4","12","30","64","78","-32","23736","-7240","16","150","150.14","117.13","33.02","30.85","35.6","13.86","92204","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","578681","660561","905626","38.570120","11.254389","0.008997","593095","846598","762432","30.289846","8.315992","0.003999","692740","863701","817073","26.266556","6.816680","-0.000612","704833","886489","861172","21.917154","5.314296","0.003783","632829","828486","952012","16.816974","4.130423","-0.054862","725","997","1110","899","989","1023","915","905","901","908","970","990","802","512","417",""
"MA200-0416","19830","56","1","1.10","1.4","2023-05-04T09:10:30","120","2023/05/04","09:10:30","-15.749891877174377","35.0047408323735","0.3","12","30","64","78","-615","23796","-8046","16","150","150.10","117.09","33.01","30.85","35.5","13.83","92204","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","578678","660600","905763","38.584444","11.259846","0.008595","592915","846440","762322","30.300454","8.319835","0.009324","692527","863474","816902","26.275456","6.819278","0.001756","705960","887924","862607","21.925918","5.316305","-0.014949","633050","828813","952439","16.826694","4.133133","-0.000896","718","970","1075","671","863","935","631","653","661","750","610","565","1159","1146","1142",""
"MA200-0416","19831","56","1","1.10","1.4","2023-05-04T09:11:00","120","2023/05/04","09:11:00","-15.750125110149384","35.004676333162934","3.2","12","30","64","78","369","23830","-7900","16","150","150.36","117.46","32.90","30.84","35.4","13.79","92152","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","577715","659589","904411","38.601896","11.265814","0.006168","592178","845428","761454","30.314964","8.325033","0.009161","692368","863351","816847","26.289388","6.824154","0.009587","704851","886564","861321","21.936088","5.320084","0.013739","632742","828470","952083","16.838212","4.137105","0.013947","872","1065","1145","915","1171","1267","984","1230","1316","868","1152","1243","1369","1686","1790",""
"MA200-0416","19832","56","1","1.10","1.4","2023-05-04T09:11:30","120","2023/05/04","09:11:30","-15.752375543117523","35.003049332881346","14.0","12","30","64","78","59","24128","-5848","16","150","150.03","117.18","32.84","30.84","35.5","13.81","91964","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","578024","660133","905315","38.633588","11.276611","0.006040","592298","845829","761872","30.339924","8.332681","0.003752","692622","863860","817368","26.310238","6.829661","-0.003202","705385","887418","862171","21.954154","5.324411","-0.010823","632858","828780","952436","16.851268","4.139147","-0.083896","1588","1930","2072","1578","1726","1781","1477","1392","1362","1546","1321","1249","1556","868","644",""
"MA200-0416","19833","56","1","1.10","1.4","2023-05-04T09:12:00","120","2023/05/04","09:12:00","-15.754528224468231","35.00258266623132","2.7","12","30","64","78","1552","23884","-5852","16","150","149.43","116.97","32.46","30.84","35.5","13.81","91964","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","575995","659471","905593","38.972776","11.397100","0.007276","590545","845103","762086","30.628106","8.430927","0.007826","690153","862493","816833","26.565698","6.913995","0.007679","703451","886553","862059","22.176430","5.394519","0.006893","631263","827926","952053","17.032382","4.189178","-0.000360","17032","21801","23773","18264","22437","24022","18132","21569","22779","19065","21668","22505","21630","21530","21498",""
"MA200-0416","19834","56","1","1.10","1.4","2023-05-04T09:12:30","120","2023/05/04","09:12:30","-15.755249321460724","35.00300116674043","3.1","12","30","64","78","-244","23864","-6388","16","150","149.01","116.83","32.18","30.85","35.5","13.85","91956","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","572365","657009","903619","39.355684","11.539463","0.008415","588089","843195","761015","30.898200","8.516031","0.005369","687907","861171","816161","26.804386","6.984002","0.003013","700107","883698","859752","22.383838","5.449944","-0.001824","629702","826917","951256","17.194332","4.229839","-0.007720","19250","25987","28782","17138","19607","20546","16961","18063","18451","17810","17282","17112","19364","17653","17094",""
"MA200-0416","19835","56","1","1.10","1.4","2023-05-04T09:13:00","120","2023/05/04","09:13:00","-15.755204916000366","35.00395799940452","2.7","12","30","64","78","2160","24196","-4668","16","150","150.11","117.20","32.91","30.86","35.6","13.87","91852","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","571736","657516","905380","39.748644","11.690235","0.008593","587854","843988","762168","31.143506","8.592539","0.004253","684141","857447","813011","27.017292","7.042104","-0.001471","701347","886272","862564","22.573734","5.497938","-0.006754","629936","827979","952719","17.347694","4.262604","-0.026780","19694","26905","29910","15516","17232","17885","15082","14655","14505","16256","14629","14105","18280","13906","12481",""
"MA200-0416","19836","56","1","1.10","1.4","2023-05-04T09:13:30","120","2023/05/04","09:13:30","-15.755174696445465","35.00490849977359","5.2","12","30","64","78","1850","24200","-6219","16","150","150.49","117.00","33.49","30.87","35.6","13.91","91792","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","572287","658201","906479","39.775532","11.703007","0.012146","588318","844772","762972","31.168132","8.602743","0.012258","684446","857972","813589","27.042172","7.051880","0.012395","701984","887216","863540","22.594304","5.505264","0.010804","630356","828656","953523","17.363564","4.268309","0.014594","1349","2239","2611","1560","2258","2525","1765","2423","2655","1763","2194","2333","1894","2379","2537",""
"MA200-0416","19837","56","1","1.10","1.4","2023-05-04T09:14:00","120","2023/05/04","09:14:00","-15.755387365818024","35.00617383234203","5.0","12","30","64","78","59","24132","-4804","16","150","149.80","116.89","32.90","30.89","35.7","13.93","91800","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","573521","659675","908561","39.790452","11.710510","0.013249","589493","846554","764603","31.182262","8.608025","0.009999","684376","857920","813586","27.054686","7.056982","0.013958","702463","887841","864199","22.605362","5.509079","0.010161","630610","828993","954018","17.374962","4.272865","0.020588","749","1339","1585","896","1189","1302","888","1287","1428","949","1163","1232","1362","1934","2120",""
"MA200-0416","19838","56","1","1.10","1.4","2023-05-04T09:14:30","120","2023/05/04","09:14:30","-15.755877554416656","35.0071068322286","2.9","12","30","64","78","-4292","23580","-6352","16","150","149.80","117.31","32.48","30.91","35.7","13.97","91812","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","572904","660023","909834","40.024900","11.793865","0.007172","589035","847084","765620","31.385946","8.676958","0.007486","683407","857809","813955","27.235636","7.115567","0.006844","702626","889006","865739","22.761696","5.557603","0.006060","630297","829340","954757","17.496864","4.310059","0.006807","11738","15071","16464","12871","15731","16824","12806","14973","15739","13370","14986","15509","14516","15995","16478",""
"MA200-0416","19839","56","1","1.10","1.4","2023-05-04T09:15:00","120","2023/05/04","09:15:00","-15.756975054740906","35.006599999498576","5.2","12","30","64","77","1600","24215","-5688","16","150","150.24","116.82","33.42","30.93","35.7","13.99","91732","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","566748","653193","900648","40.087628","11.818913","0.008966","583910","839907","759320","31.433180","8.693325","0.007190","683214","857864","814115","27.278236","7.130045","0.007435","701689","888079","864964","22.797658","5.569589","0.007861","630135","829299","954779","17.526074","4.317734","-0.006934","3154","4401","4923","2997","3630","3872","3027","3596","3797","3088","3598","3763","3492","3207","3114",""
"MA200-0416","19840","56","1","1.10","1.4","2023-05-04T09:15:30","120","2023/05/04","09:15:30","-15.75809794664383","35.00614749826491","5.5","12","30","64","78","764","24184","-6200","16","150","150.49","116.63","33.86","30.94","35.7","14.00","91644","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","569444","656531","905413","40.146232","11.839771","0.006042","585865","842986","762166","31.475354","8.707361","0.005342","684980","860278","816495","27.314436","7.140106","-0.002251","698255","883915","860955","22.828520","5.576902","-0.014082","627710","826246","951282","17.549320","4.323675","-0.010769","2951","3617","3896","2680","3072","3222","2576","2466","2427","2654","2166","2008","2784","2450","2341",""
"MA200-0416","19841","56","1","1.10","1.4","2023-05-04T09:16:00","120","2023/05/04","09:16:00","-15.759241163730621","35.0058858320117","4.2","12","30","64","77","1564","24092","-5312","16","150","153.40","115.75","37.65","30.96","35.7","14.03","91580","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","567965","654988","903432","40.191420","11.856709","0.004422","585014","841917","761285","31.509860","8.718740","0.000599","684286","859555","815862","27.343794","7.148892","-0.004437","697047","882523","859652","22.852496","5.582815","-0.020584","627064","825475","950476","17.568398","4.328999","-0.013206","2293","2642","2788","2209","2240","2252","2105","1937","1877","2078","1575","1413","2302","1975","1868",""
"MA200-0416","19842","56","1","1.10","1.4","2023-05-04T09:16:30","120","2023/05/04","09:16:30","-15.760169386863708","35.00585066573694","3.5","12","30","64","78","1760","24100","-5380","16","150","149.33","117.18","32.14","30.98","35.7","14.04","91536","31.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","569766","657260","906698","40.231232","11.870583","0.006894","586179","843801","763030","31.537072","8.728098","0.008234","682212","857088","813574","27.368088","7.156217","0.004330","700276","886753","863812","22.872374","5.588674","0.003928","628945","828058","953490","17.585002","4.332815","-0.015603","1995","2535","2761","1721","2158","2325","1721","1892","1952","1701","1828","1869","1979","1658","1553",""
"MA200-0416","19843","56","1","1.10","1.4","2023-05-04T09:17:00","120","2023/05/04","09:17:00","-15.760729491710663","35.00574433198199","2.7","12","30","64","77","2866","24266","-5162","16","150","149.80","116.63","33.17","31.00","35.7","14.05","91512","31.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","568731","656791","906694","40.388544","11.930672","0.008107","585732","843744","763237","31.628926","8.755999","0.002716","684904","861001","817485","27.440628","7.176566","-0.000690","698657","885081","862359","22.925810","5.601704","-0.010155","628061","827171","952527","17.621552","4.340076","-0.037832","7922","10639","11779","5838","6235","6387","5163","5093","5067","4596","3940","3728","4377","3057","2626",""
"MA200-0416","19844","56","1","1.10","1.4","2023-05-04T09:17:30","120","2023/05/04","09:17:30","-15.761708378791809","35.00561416475102","5.5","12","30","64","77","936","24128","-6715","16","150","150.01","116.54","33.46","31.02","35.6","14.03","91460","31.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","571012","659611","910727","40.460112","11.955853","0.005990","587019","845778","765121","31.670778","8.769375","0.004268","682805","858463","815141","27.473154","7.184952","-0.005832","701909","889411","866587","22.955650","5.609119","-0.009440","629708","829459","955215","17.643318","4.345843","-0.006474","3607","4419","4760","2662","2963","3078","2317","2080","1997","2568","2223","2111","2609","2407","2341",""
"MA200-0416","19845","56","1","1.10","1.4","2023-05-04T09:18:00","120","2023/05/04","09:18:00","-15.763211965560913","35.005393165163696","5.3","12","30","64","77","188","23711","-8042","16","150","150.16","116.95","33.22","31.05","35.5","14.02","91376","31.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","565852","653838","902887","40.508100","11.973137","0.006807","583579","841054","760973","31.711370","8.782185","0.004199","682486","858274","815047","27.508296","7.196784","0.007294","702287","890044","867243","22.982054","5.614596","-0.024129","629627","829481","955277","17.665352","4.351279","-0.011951","2410","3056","3327","2573","2858","2968","2494","2957","3121","2265","1654","1457","2632","2286","2173",""
"MA200-0416","19846","56","1","1.10","1.4","2023-05-04T09:18:30","120","2023/05/04","09:18:30","-15.764681041240692","35.00519949849695","5.5","12","30","64","77","280","24200","-6161","16","150","150.08","117.17","32.91","31.07","35.6","14.06","91348","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","566410","654678","904145","40.547456","11.986996","0.006533","583843","841621","761529","31.742462","8.790886","-0.000150","682744","858799","815601","27.535948","7.202405","-0.021698","697236","883758","861170","23.003664","5.619353","-0.017432","626264","825143","950327","17.682454","4.355633","-0.007996","1972","2473","2683","1967","1960","1957","1959","1418","1226","1850","1450","1320","2038","1848","1786",""
"MA200-0416","19847","56","1","1.10","1.4","2023-05-04T09:19:00","120","2023/05/04","09:19:00","-15.765490293502808","35.00454833265394","4.2","12","30","64","77","-276","23880","-7468","16","150","150.08","116.59","33.49","31.10","35.6","14.08","91352","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","567086","655738","905868","40.619392","12.012684","0.006317","584374","842724","762714","31.804864","8.810663","0.003929","683179","859710","816592","27.595046","7.221186","0.004562","697245","884091","861604","23.053564","5.633992","0.001187","626399","825554","950903","17.720166","4.365601","-0.006690","3624","4505","4875","3967","4377","4534","4208","4655","4814","4294","4385","4414","4518","4157","4039",""
"MA200-0416","19848","56","1","1.10","1.4","2023-05-04T09:19:30","120","2023/05/04","09:19:30","-15.766297519207","35.00433166557923","3.7","12","30","64","77","1643","24008","-6832","16","150","150.13","117.28","32.84","31.12","35.6","14.13","91340","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","567039","656279","907139","40.705408","12.045223","0.008171","584351","843423","763641","31.878900","8.836884","0.008407","682302","859233","816403","27.655364","7.239312","0.003257","697557","885053","862767","23.105222","5.648244","-0.000869","626237","825754","951307","17.760632","4.377313","0.002398","4307","5819","6454","4679","5918","6393","4269","4581","4692","4419","4353","4332","4819","4981","5034",""
"MA200-0416","19849","56","1","1.10","1.4","2023-05-04T09:20:00","120","2023/05/04","09:20:00","-15.766990721225739","35.00455033313483","2.8","12","30","64","77","-416","24148","-6160","16","150","149.86","116.86","33.00","31.15","35.7","14.18","91272","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","567515","657399","909001","40.885192","12.105637","0.005194","584814","844670","765011","32.025368","8.883314","0.004524","679879","856736","814276","27.789836","7.281482","0.004680","698157","886308","864174","23.218126","5.681538","0.002379","627225","827445","953429","17.850608","4.400962","-0.005685","9036","10751","11473","9291","10429","10866","9554","10608","10982","9693","10121","10260","10756","10009","9765",""
"MA200-0416","19850","56","1","1.10","1.4","2023-05-04T09:20:30","120","2023/05/04","09:20:30","-15.767973363399506","35.00492200022563","4.2","12","30","64","77","591","24250","-5550","16","150","149.51","117.06","32.44","31.19","35.8","14.26","91216","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","567397","657406","909175","40.922872","12.120422","0.009079","584815","844822","765218","32.054982","8.893799","0.008659","679726","856657","814264","27.814440","7.289547","0.007140","699541","888224","866107","23.241634","5.687690","-0.003431","627198","827541","953557","17.867356","4.404949","-0.012864","1890","2677","3008","1875","2395","2595","1744","2063","2177","2014","1902","1865","1998","1716","1624",""
"MA200-0416","19851","56","1","1.10","1.4","2023-05-04T09:21:00","120","2023/05/04","09:21:00","-15.769499361515045","35.005546998698264","5.5","12","30","64","77","-127","24019","-5625","16","150","149.70","116.83","32.87","31.21","35.8","14.26","91188","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","563288","652994","903328","40.996584","12.146885","0.006870","581385","840158","761201","32.115418","8.914154","0.006672","679988","857318","815058","27.866904","7.305634","0.003892","700109","889262","867251","23.284222","5.700100","0.001934","627461","828093","954295","17.902244","4.415315","0.003863","3705","4728","5158","3835","4590","4880","3728","4063","4181","3657","3787","3829","4171","4405","4481",""
"MA200-0416","19852","56","1","1.10","1.4","2023-05-04T09:21:30","120","2023/05/04","09:21:30","-15.771225333213806","35.00634566601366","7.3","12","30","64","77","1470","25966","-7558","16","150","150.85","117.23","33.63","31.24","35.6","14.23","91424","31.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","562380","652304","902675","41.092204","12.180466","0.005882","580593","839439","760722","32.190532","8.940554","0.007385","679269","856783","814698","27.934562","7.327688","0.005584","692426","879780","858114","23.340726","5.715984","-0.001163","626591","827201","953373","17.948062","4.427792","-0.004017","4791","5865","6318","4750","5819","6231","4791","5445","5677","4835","4739","4708","5459","5183","5092",""
"MA200-0416","19853","56","1","1.10","1.4","2023-05-04T09:22:00","120","2023/05/04","09:22:00","-15.772689044475555","35.00740399910137","7.3","12","30","64","77","248","23812","-7032","16","150","149.44","116.51","32.93","31.27","35.5","14.22","91228","31.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","563286","654306","906214","41.296248","12.257385","0.007796","580870","840907","762569","32.364364","9.000265","0.007102","679496","858043","816359","28.086770","7.377994","0.006655","694707","883633","862263","23.471442","5.756963","0.005388","623949","824348","950422","18.047928","4.457364","0.003306","10286","13720","15170","11060","13443","14361","10845","12684","13339","11255","12485","12885","11973","12545","12733",""
"MA200-0416","19854","56","1","1.10","1.4","2023-05-04T09:22:30","120","2023/05/04","09:22:30","-15.773407340049744","35.00757999904454","2.5","12","30","64","77","-1924","24724","-4624","16","150","149.72","116.74","32.97","31.30","35.5","14.25","91252","31.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","560677","652516","904726","41.571312","12.357967","0.007108","579122","839722","762111","32.587356","9.077162","0.007195","677048","856153","815120","28.278840","7.441837","0.006847","691912","881074","860247","23.631182","5.807548","0.005862","625896","827689","954607","18.165814","4.492359","0.003499","13838","17917","19643","14160","17289","18497","13659","16075","16938","13727","15392","15935","14106","14826","15063",""
"MA200-0416","19855","56","1","1.10","1.4","2023-05-04T09:23:00","120","2023/05/04","09:23:00","-15.774086833000183","35.00731433229521","2.1","12","30","64","77","-162","23891","-5616","16","150","149.67","117.39","32.28","31.34","35.6","14.30","91228","31.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","562769","655273","908772","41.678064","12.393848","0.005766","580440","841943","764267","32.666690","9.102535","0.005643","678784","858655","817590","28.348944","7.461650","0.001278","695172","885527","864670","23.688212","5.823153","-0.000282","624002","825363","951974","18.208206","4.501792","-0.018655","5341","6528","7031","5010","5826","6142","4958","5095","5144","4874","4849","4841","5044","4082","3765",""
"MA200-0416","19856","56","1","1.10","1.4","2023-05-04T09:23:30","120","2023/05/04","09:23:30","-15.774216890335083","35.00724266562611","0.1","12","30","64","77","2492","24004","-6443","16","150","149.73","117.01","32.72","31.37","35.6","14.34","91220","31.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","561351","654716","908868","41.931932","12.484032","0.006625","579603","841937","764758","32.865962","9.165037","0.004386","674907","854807","814388","28.520790","7.513404","0.003312","694978","886198","865685","23.833394","5.862945","-0.001144","623598","825519","952477","18.319320","4.531080","-0.004519","12743","16186","17646","12625","14158","14751","12193","13130","13465","12448","12199","12118","13265","12502","12251",""
"MA200-0416","19857","56","1","1.10","1.4","2023-05-04T09:24:00","120","2023/05/04","09:24:00","-15.7741938829422","35.00724549870938","0.1","12","30","64","77","2580","23856","-6611","16","150","150.29","117.10","33.19","31.41","35.7","14.42","91224","31.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","561223","655838","911379","42.219748","12.587311","0.006512","575168","836781","760673","33.096546","9.241819","0.005901","673669","854480","814626","28.725612","7.577014","0.004009","694140","886287","866223","24.007602","5.913067","0.000822","622889","825391","952704","18.451958","4.569875","0.002213","14436","18278","19910","14597","17150","18140","14521","15912","16410","14925","15151","15225","15822","16329","16496",""
"MA200-0416","19858","56","1","1.10","1.4","2023-05-04T09:24:30","120","2023/05/04","09:24:30","-15.77416580915451","35.00728766573593","0.3","12","30","64","76","1888","23936","-6088","16","150","150.08","117.59","32.49","31.45","35.9","14.54","91228","31.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","555079","649386","902959","42.440320","12.666664","0.007091","574511","836605","760830","33.267410","9.296583","0.005462","673335","854793","815193","28.876086","7.623458","0.004752","687829","878819","859190","24.133218","5.950337","0.003697","622658","825556","953107","18.549182","4.595565","-0.003326","11017","14345","15761","10772","12495","13164","10624","11867","12314","10717","11508","11767","11550","11045","10879",""
"MA200-0416","19859","56","1","1.10","1.4","2023-05-04T09:25:00","120","2023/05/04","09:25:00","-15.774161994457245","35.00729716569185","0.1","12","30","64","76","2225","24041","-5504","16","150","150.01","117.38","32.63","31.49","35.9","14.58","91224","31.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","555780","650255","904244","42.451844","12.672001","0.011471","575057","837480","761681","33.278812","9.300077","0.003730","674083","855760","816135","28.884022","7.624501","-0.087347","689213","880673","860986","24.140664","5.950177","0.137690","623408","826614","954331","18.556442","4.596818","-0.054724","576","960","1124","720","793","822","561","265","159","636","-49","-273","863","536","428",""
"MA200-0416","19860","56","1","1.10","1.4","2023-05-04T09:25:30","120","2023/05/04","09:25:30","-15.774169087409973","35.007304665632546","0.0","12","30","64","77","2564","24064","-5008","16","150","150.03","116.79","33.24","31.53","36.1","14.68","91228","31.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","557071","651915","906673","42.481988","12.682278","0.005176","575773","838645","762796","33.299400","9.306061","0.000854","672298","853645","814154","28.902628","7.629436","-0.003529","690620","882623","862911","24.157030","5.953139","-0.038705","624368","827999","956009","18.572418","4.600852","-0.009507","1516","1815","1943","1306","1334","1345","1322","1232","1200","1406","894","726","1910","1695","1624",""
"MA200-0416","19861","56","1","1.10","1.4","2023-05-04T09:26:00","120","2023/05/04","09:26:00","-15.774168372154236","35.00730733247474","0.0","12","30","64","76","2428","23988","-4964","16","150","149.87","116.94","32.93","31.57","36.2","14.79","91228","31.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","555987","651665","907152","42.647588","12.743969","0.007395","575048","838740","763380","33.425900","9.345961","0.004276","674532","857483","818237","29.010726","7.660234","0.000544","690374","883139","863812","24.248270","5.978703","-0.000273","624113","828288","956573","18.645500","4.619709","-0.006711","8317","11004","12149","8019","8982","9356","7674","7765","7797","7827","7789","7776","8730","7999","7759",""
"MA200-0416","19862","56","1","1.10","1.4","2023-05-04T09:26:30","120","2023/05/04","09:26:30","-15.774182677268982","35.00729799922556","0.7","12","30","64","76","2676","24184","-5300","16","150","149.31","116.99","32.31","31.61","36.5","14.93","91224","31.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","554499","651714","908607","43.108728","12.910725","0.007104","573931","838959","764398","33.787984","9.466576","0.006586","672484","856592","818129","29.328022","7.762325","0.006245","688733","882559","863856","24.511356","6.057942","0.004375","618971","822530","950427","18.839818","4.676222","0.003491","23151","30310","33370","22943","27670","29510","22516","26229","27565","22561","24601","25271","23202","24430","24835",""
"MA200-0416","19863","56","1","1.10","1.4","2023-05-04T09:27:00","120","2023/05/04","09:27:00","-15.7744579911232","35.007203665561974","1.0","12","30","64","76","2596","24348","-5796","16","150","149.70","116.83","32.87","31.66","36.7","15.06","91188","31.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","551485","651122","910137","43.678164","13.115929","0.006555","571390","838491","765489","34.247060","9.620440","0.006132","666371","851727","814819","29.725152","7.887656","0.004778","686531","882405","864829","24.848104","6.158221","0.002896","617137","822007","950716","19.095520","4.748598","0.000411","28629","36666","40115","29131","34699","36875","28222","31654","32894","28919","30606","31161","30575","30757","30818",""
"MA200-0416","19864","56","1","1.10","1.4","2023-05-04T09:27:30","120","2023/05/04","09:27:30","-15.774535357952118","35.007149999495596","0.7","12","30","64","76","3920","24200","-4884","16","150","149.80","117.21","32.59","31.70","36.8","15.14","91164","31.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","542494","643481","901805","44.447000","13.393784","0.006756","568001","836809","765504","34.885416","9.839142","0.007006","663809","851490","816034","30.285042","8.072418","0.006706","684734","882825","866450","25.324758","6.306761","0.005474","616054","822524","952253","19.455986","4.854400","0.003551","38527","50079","55062","40374","49751","53434","39658","47071","49764","40799","45730","47365","42961","45354","46149",""
