"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","53176","83","1","1.10","1.6","2023-08-25T02:05:00","120","2023/08/25","02:05:00","-15.787177503108978","35.03527082130313","0.2","12","300","64","98","992","23608","-1128","15","150","149.50","113.74","35.76","22.85","38.5","7.96","89276","22.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","468393","513943","904973","47.309724","28.176326","0.016601","583109","710331","837647","36.939528","20.616032","0.020042","596664","714631","833303","33.087758","17.896368","0.021682","641504","744503","888703","28.145130","14.535921","0.024252","618680","788430","962825","19.751206","8.994083","0.029290","5788","14356","26973","6180","13968","23805","6323","13692","22374","6689","13646","21075","6933","12116","16450","DualSpot on"
"MA200-0420","53177","83","1","1.10","1.6","2023-08-25T02:10:00","120","2023/08/25","02:10:00","-15.787170231342316","35.0352768227458","0.1","12","300","64","98","988","23652","-976","15","150","150.60","114.06","36.54","22.88","38.3","7.94","89264","22.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","463866","510144","906117","48.406328","29.043128","0.016233","577866","705758","837847","37.865644","21.285964","0.019590","592556","711588","834662","33.937320","18.482512","0.021126","638141","742532","890651","28.889854","15.019615","0.023589","616160","787189","964230","20.309338","9.301666","0.028093","5647","13932","26359","6019","13590","23311","6183","13316","21846","6550","13279","20566","6835","11758","15917","DualSpot on"
"MA200-0420","53178","83","1","1.10","1.6","2023-08-25T02:15:00","120","2023/08/25","02:15:00","-15.787145674228668","35.0352753251791","0.0","12","300","64","98","1040","23616","-1008","15","150","149.67","113.43","36.24","22.93","38.3","7.97","89268","22.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","458987","505895","906490","49.499572","29.916848","0.015990","573229","701840","838842","38.792112","21.960404","0.019248","587059","706817","833978","34.786084","19.074612","0.020808","632515","737849","889403","29.635254","15.508537","0.023230","612305","784161","963530","20.868522","9.613062","0.027768","5660","14162","27150","6054","13797","23900","6212","13566","22494","6592","13536","21160","6886","12004","16376","DualSpot on"
"MA200-0420","53179","83","1","1.10","1.6","2023-08-25T02:20:00","120","2023/08/25","02:20:00","-15.787218868732452","35.035249158740044","0.0","12","300","64","98","1070","23566","-1154","15","150","149.60","113.60","36.00","22.98","38.2","7.96","89268","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","455530","503100","909340","50.573264","30.786640","0.015801","569854","699396","841535","39.704376","22.630456","0.018989","580286","700392","831236","35.624440","19.661936","0.020487","626067","732189","886891","30.373210","15.994629","0.022880","610292","783510","965760","21.424064","9.925697","0.027588","5551","14190","27631","5953","13797","24193","6127","13544","22679","6517","13545","21364","6831","12130","16705","DualSpot on"
"MA200-0420","53180","83","1","1.10","1.6","2023-08-25T02:25:00","120","2023/08/25","02:25:00","-15.787184178829193","35.035258159041405","0.0","12","300","68","98","959","23572","-1984","16","150","149.74","116.12","33.61","23.01","38.3","8.04","89256","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","759300","688493","911264","0.000000","0.000000","0.000000","844830","877700","836426","0.000000","0.000000","0.000000","831473","859082","831790","0.000000","0.000000","0.000000","849844","864835","885978","0.000000","0.000000","0.000000","757804","864927","964839","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","53181","83","1","1.10","1.6","2023-08-25T02:30:00","120","2023/08/25","02:30:00","-15.78721672296524","35.03525982797146","0.0","12","300","68","97","979","23554","-1000","16","150","149.69","115.92","33.78","23.01","38.2","8.00","89280","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","732695","678869","910705","0.000000","0.000000","0.000000","824074","869147","835690","0.000000","0.000000","0.000000","814086","852012","831119","0.000000","0.000000","0.000000","842203","865915","892206","0.000000","0.000000","0.000000","750277","861835","964601","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","53182","83","1","1.10","1.6","2023-08-25T02:35:00","120","2023/08/25","02:35:00","-15.787253320217133","35.035252656787634","0.3","12","300","64","98","980","23608","-1048","16","150","150.08","115.79","34.29","23.01","38.1","7.97","89272","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","704194","664950","903889","3.223755","1.320741","0.122174","811814","868108","842100","2.266703","0.885182","0.000000","798732","846021","831422","1.940340","0.741261","0.000000","830179","861876","893160","1.548962","0.574828","0.000000","742946","858759","964463","0.963222","0.340417","0.000000","16352","22625","26978","14512","19138","14512","13912","17949","13912","13421","16820","13421","11620","13869","11620","DualSpot on"
"MA200-0420","53183","83","1","1.10","1.6","2023-08-25T02:40:00","120","2023/08/25","02:40:00","-15.787192225456238","35.03527699038386","0.1","12","300","64","98","1024","23580","-1112","16","150","149.81","115.83","33.97","22.99","38.1","7.95","89276","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","687263","659993","908844","6.206108","2.617118","0.073255","792509","858283","839915","4.413992","1.764082","0.089984","787526","843513","835097","3.794487","1.480454","0.097704","816056","855069","891232","3.045865","1.151352","0.109949","735025","854753","963220","1.908186","0.683073","0.000000","15122","22413","27729","13742","19178","22797","13289","18064","21119","12965","17025","19493","11396","14089","11396","DualSpot on"
"MA200-0420","53184","83","1","1.10","1.6","2023-08-25T02:45:00","120","2023/08/25","02:45:00","-15.787223637104034","35.03527449071407","0.1","12","300","64","98","979","23633","-1033","16","150","150.02","115.88","34.14","22.97","38.1","7.91","89276","22.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","666385","649706","906080","8.993584","3.887222","0.054534","774664","848845","837918","6.454697","2.631563","0.066274","772224","835764","833489","5.566863","2.213323","0.072051","802582","848300","889272","4.489692","1.723609","0.079989","727417","850827","962105","2.834756","1.026584","0.000000","14129","21851","27729","13055","18836","22815","12698","17822","21203","12500","16816","19506","11170","14055","11170","DualSpot on"
"MA200-0420","53185","83","1","1.10","1.6","2023-08-25T02:50:00","120","2023/08/25","02:50:00","-15.787236332893372","35.035270154476166","0.0","10","300","64","97","1028","23564","-896","16","150","150.28","115.13","35.15","22.94","38.0","7.86","89268","22.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","650092","642490","907313","11.607220","5.137039","0.043411","760556","842416","838764","8.397478","3.492099","0.051863","759347","829792","833581","7.264627","2.941220","0.055676","791148","843114","888870","5.883520","2.297364","0.061793","724892","852656","967524","3.743600","1.372779","0.075074","13334","20883","26877","12510","18148","22162","12243","17192","20558","12146","16375","19085","11028","13758","15339","DualSpot on"
"MA200-0420","53186","83","1","1.10","1.6","2023-08-25T02:55:00","120","2023/08/25","02:55:00","-15.787119686603546","35.03527332469821","0.0","11","300","64","97","1075","23641","-1050","16","150","149.76","115.48","34.27","22.88","38.0","7.80","89256","22.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","632776","633182","905212","14.076038","6.365158","0.039244","744669","833163","836656","10.254692","4.344981","0.047498","746007","822640","832418","8.895030","3.666541","0.051612","779177","836810","887302","7.230271","2.868249","0.057417","717920","849051","966743","4.631965","1.719921","0.072306","12556","21045","28053","11922","18446","23244","11721","17569","21670","11700","16710","20005","10746","14148","16157","DualSpot on"
"MA200-0420","53187","83","1","1.10","1.6","2023-08-25T03:00:00","120","2023/08/25","03:00:00","-15.787226378917694","35.03528315573931","0.0","11","300","64","98","995","23591","-941","16","150","150.08","115.09","34.99","22.83","38.0","7.76","89252","22.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","617338","624852","904164","16.435638","7.578094","0.034178","730776","825401","835932","12.051728","5.193310","0.040882","733953","816373","832080","10.482876","4.389812","0.044028","768385","831393","886597","8.549575","3.440250","0.048681","711155","845451","966070","5.507969","2.069550","0.060599","12042","20360","27477","11575","17973","22817","11454","17161","21272","11500","16400","19700","10633","13958","15960","DualSpot on"
"MA200-0420","53188","83","1","1.10","1.6","2023-08-25T03:05:00","120","2023/08/25","03:05:00","-15.787203013896942","35.03530532494187","0.1","12","300","64","97","996","23596","-976","16","150","149.76","115.40","34.35","22.79","38.1","7.77","89252","22.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","606889","620852","909423","18.719368","8.794952","0.031966","722248","823142","840811","13.808455","6.050736","0.038553","721575","809252","830880","12.038854","5.121643","0.041726","763430","831999","892474","9.852629","4.020529","0.046270","703916","841213","964658","6.385652","2.426424","0.058117","11623","20805","28941","11285","18502","24132","11194","17686","22493","11328","16946","20819","10624","14511","16894","DualSpot on"
"MA200-0420","53189","83","1","1.10","1.6","2023-08-25T03:10:00","120","2023/08/25","03:10:00","-15.787169873714447","35.03529432788491","0.1","12","300","64","97","1000","23608","-900","16","150","149.56","115.44","34.12","22.77","38.2","7.77","89252","22.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","593941","613701","909967","20.937290","10.015991","0.029765","709477","815552","840298","15.529413","6.913084","0.035817","710805","803492","831066","13.571199","5.859412","0.038713","754265","827809","893154","11.142511","4.609223","0.043201","698073","838563","965134","7.265934","2.791474","0.054450","11284","21020","29948","11051","18736","24903","11020","17952","23219","11210","17310","21614","10652","14946","17625","DualSpot on"
"MA200-0420","53190","83","1","1.10","1.6","2023-08-25T03:15:00","120","2023/08/25","03:15:00","-15.787163496017456","35.03527748957276","0.0","12","300","64","97","976","23568","-1024","16","150","150.02","115.05","34.97","22.76","38.2","7.78","89252","22.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","579490","604326","906911","23.067162","11.221321","0.027165","695946","806505","838097","17.196804","7.766631","0.032278","698657","795754","829106","15.061291","6.591599","0.034724","742124","819997","889951","12.402346","5.194547","0.038402","690344","833477","962785","8.136245","3.155961","0.046908","10873","20245","29122","10744","18094","24148","10753","17383","22543","10986","16792","20977","10567","14560","17090","DualSpot on"
"MA200-0420","53191","83","1","1.10","1.6","2023-08-25T03:20:00","120","2023/08/25","03:20:00","-15.787180185317993","35.03529115766287","0.0","12","300","64","98","1040","23616","-792","16","150","149.74","115.46","34.28","22.76","38.2","7.75","89252","22.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","569036","598588","909332","25.154624","12.435509","0.026033","686111","801316","839900","18.835798","8.629039","0.031201","689973","791659","830965","16.533133","7.332302","0.033593","735694","818271","893325","13.654186","5.786881","0.037172","686177","832587","965339","9.007992","3.527338","0.046282","10619","20806","30765","10523","18651","25523","10583","17940","23803","10877","17337","22089","10547","15135","18088","DualSpot on"
"MA200-0420","53192","83","1","1.10","1.6","2023-08-25T03:25:00","120","2023/08/25","03:25:00","-15.7871715426445","35.03528333082795","0.1","12","300","64","98","1025","23594","-1297","16","150","149.82","115.13","34.70","22.76","38.1","7.73","89248","22.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","557195","590905","908383","27.150818","13.627083","0.024426","675902","795121","840552","20.416818","9.482190","0.029199","679590","785111","830164","17.952700","8.066407","0.031485","725597","812046","891776","14.864370","6.375612","0.034862","679472","828445","964087","9.859024","3.895450","0.042445","10184","20172","30236","10180","18229","25208","10237","17566","23546","10546","17024","21889","10326","14821","17757","DualSpot on"
"MA200-0420","53193","83","1","1.10","1.6","2023-08-25T03:30:00","120","2023/08/25","03:30:00","-15.787185251712799","35.03528382629156","0.2","13","300","64","97","1020","23612","-1108","16","150","150.41","116.74","33.66","22.76","38.0","7.69","89252","22.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","546847","584322","908962","29.096036","14.813236","0.023862","665009","787849","839972","21.968652","10.334051","0.028701","670932","780270","831120","19.351196","8.800364","0.031040","717817","808251","892868","16.064489","6.967407","0.034633","674338","826090","964929","10.707611","4.267836","0.043391","9786","20696","32011","9854","18760","26670","9945","18101","24905","10313","17637","23247","10154","15453","18965","DualSpot on"
"MA200-0420","53194","83","1","1.10","1.6","2023-08-25T03:35:00","120","2023/08/25","03:35:00","-15.787201046943665","35.03530149534345","0.1","13","300","64","98","1044","23532","-1088","16","150","150.42","116.49","33.92","22.73","38.0","7.67","89256","22.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","536419","577200","908389","30.958118","15.976788","0.022710","655102","781196","839942","23.467096","11.175009","0.027230","661493","774121","830625","20.708436","9.528100","0.029413","707979","801822","890985","17.232192","7.553243","0.032655","668064","822218","963981","11.542900","4.641012","0.040876","9388","20145","31616","9535","18376","26414","9672","17809","24744","10056","17325","22997","10016","15366","18964","DualSpot on"
"MA200-0420","53195","83","1","1.10","1.6","2023-08-25T03:40:00","120","2023/08/25","03:40:00","-15.78717988729477","35.03527699038386","0.0","12","300","64","98","1004","23572","-692","16","150","150.15","115.84","34.31","22.70","37.9","7.61","89252","22.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","526352","570003","907300","32.734196","17.112542","0.021639","644529","773299","838337","24.903534","12.001594","0.025914","651877","767387","829272","22.011274","10.243430","0.027936","700004","797101","890879","18.357386","8.132924","0.031069","662660","819149","963941","12.349537","5.011291","0.038915","9005","19443","30876","9192","17859","25921","9337","17309","24248","9745","16950","22681","9727","15076","18728","DualSpot on"
"MA200-0420","53196","83","1","1.10","1.6","2023-08-25T03:45:00","120","2023/08/25","03:45:00","-15.787168085575104","35.035290490835905","0.1","12","300","64","98","984","23612","-1200","16","150","150.34","116.11","34.23","22.66","37.9","7.57","89252","22.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","515938","562047","904717","34.452668","18.234608","0.020920","633807","764827","835963","26.301858","12.819940","0.025009","645815","764526","832086","23.283156","10.953483","0.026970","689401","789198","887163","19.459600","8.709058","0.029972","659181","818332","966538","13.146893","5.379413","0.037220","8692","19254","31128","8927","17723","26087","9094","17222","24443","9523","16886","22851","9592","15023","18784","DualSpot on"
"MA200-0420","53197","83","1","1.10","1.6","2023-08-25T03:50:00","120","2023/08/25","03:50:00","-15.787164330482483","35.03528482839465","0.0","12","300","64","98","1028","23596","-940","16","150","149.89","116.27","33.62","22.63","38.0","7.57","89272","22.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","511058","559839","911259","36.117644","19.344090","0.020420","629848","764263","842181","27.669456","13.634584","0.024447","637697","758985","831940","24.529480","11.662369","0.026433","682621","785406","888000","20.545682","9.286334","0.029434","654320","815699","967022","13.935642","5.750438","0.037052","8410","19386","32043","8719","17965","26948","8899","17508","25310","9371","17229","23710","9476","15418","19593","DualSpot on"
"MA200-0420","53198","83","1","1.10","1.6","2023-08-25T03:55:00","120","2023/08/25","03:55:00","-15.787146151065826","35.03527982532978","0.1","12","300","64","98","1048","23600","-1116","16","150","150.15","115.88","34.27","22.57","38.0","7.52","89268","22.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","502405","553185","910342","37.726468","20.439724","0.019609","620796","757200","841188","28.994818","14.443923","0.023441","629691","753245","831534","25.742878","12.368710","0.025281","674083","779331","886222","21.604080","9.861974","0.028090","648686","811954","966153","14.711021","6.122032","0.035020","8154","18777","31338","8479","17507","26469","8693","17111","24896","9163","16851","23308","9347","15147","19280","DualSpot on"
"MA200-0420","53199","83","1","1.10","1.6","2023-08-25T04:00:00","120","2023/08/25","04:00:00","-15.787151157855988","35.03529316186905","0.1","12","300","64","98","1016","23566","-1200","16","150","149.89","115.95","33.93","22.52","38.0","7.48","89264","22.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","493179","545685","907874","39.305256","21.533138","0.019117","611262","749272","839136","30.302836","15.253697","0.022835","621120","746644","830080","26.940814","13.074165","0.024608","671157","779618","891736","22.656454","10.439760","0.027323","642693","807684","964707","15.490685","6.497080","0.033946","7997","18927","32170","8362","17692","27148","8577","17261","25448","9105","17083","23902","9392","15440","19809","DualSpot on"
"MA200-0420","53200","83","1","1.10","1.6","2023-08-25T04:05:00","120","2023/08/25","04:05:00","-15.787060797214508","35.035295493900776","0.0","11","300","64","98","1016","23512","-636","16","150","150.34","116.27","34.07","22.44","38.0","7.42","89268","22.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","484831","538862","906305","40.847204","22.624298","0.018613","602457","741959","837707","31.585372","16.065212","0.022236","616870","745072","834190","28.120710","13.784085","0.023962","662659","773293","889583","23.694644","11.022128","0.026627","637300","804060","964027","16.260639","6.877697","0.033423","7789","18810","32494","8177","17657","27470","8425","17299","25831","8958","17148","24272","9250","15605","20263","DualSpot on"
"MA200-0420","53201","83","1","1.10","1.6","2023-08-25T04:10:00","120","2023/08/25","04:10:00","-15.78708291053772","35.03528782352805","0.1","11","300","64","98","1000","23580","-1096","16","150","149.76","116.07","33.68","22.38","38.0","7.38","89264","22.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","479729","535364","910138","42.326812","23.691036","0.018221","597242","738800","840829","32.826866","16.862960","0.021752","607921","737493","831526","29.262268","14.482940","0.023485","653982","766458","886833","24.703596","11.596730","0.026096","634472","803499","966984","17.014904","7.253168","0.032617","7487","18601","32731","7929","17557","27729","8165","17225","26104","8720","17115","24542","9077","15572","20398","DualSpot on"
"MA200-0420","53202","83","1","1.10","1.6","2023-08-25T04:15:00","120","2023/08/25","04:15:00","-15.787088572978973","35.035301990807056","0.0","11","300","64","98","948","23592","-1024","16","150","149.82","115.84","33.98","22.28","38.1","7.32","89248","21.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","472027","528769","908309","43.743040","24.731942","0.017739","588940","731556","839089","34.018900","17.642812","0.021127","600819","731889","830841","30.365360","15.169556","0.022772","651287","766485","891905","25.682284","12.163102","0.025263","629266","799857","966153","17.752952","7.625520","0.031421","7181","17990","32051","7628","17011","27120","7906","16773","25626","8476","16720","24136","8900","15305","20128","DualSpot on"
"MA200-0420","53203","83","1","1.10","1.6","2023-08-25T04:20:00","120","2023/08/25","04:20:00","-15.78708529472351","35.03532415628433","0.1","11","300","64","98","1024","23584","-984","16","150","149.89","116.03","33.85","22.22","38.3","7.31","89244","21.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","464003","521539","904998","45.096396","25.744458","0.017401","580257","723518","836236","35.165776","18.408434","0.020758","596171","729093","833270","31.428096","15.843203","0.022363","643204","759899","889159","26.627830","12.721344","0.024868","623178","794877","963715","18.470646","7.994957","0.031080","6850","17567","31825","7327","16766","27135","7603","16521","25586","8175","16544","24200","8640","15245","20286","DualSpot on"
"MA200-0420","53204","83","1","1.10","1.6","2023-08-25T04:25:00","120","2023/08/25","04:25:00","-15.787123322486877","35.03532548993826","0.0","11","300","64","98","1004","23558","-841","16","150","150.42","115.46","34.96","22.16","38.4","7.30","89252","21.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","461006","519761","910923","46.394280","26.736686","0.016868","577384","722488","841398","36.275152","19.162076","0.019986","589650","723743","832675","32.458222","16.507254","0.021466","635933","754060","887241","27.550038","13.273539","0.023723","621836","795890","968506","19.179116","8.362324","0.029105","6602","16670","30364","7122","15981","25900","7407","15770","24425","8013","15847","23130","8571","14679","19401","DualSpot on"
"MA200-0420","53205","83","1","1.10","1.6","2023-08-25T04:30:00","120","2023/08/25","04:30:00","-15.787065625190735","35.03532115742564","0.1","11","300","64","98","1020","23660","-1120","16","150","150.15","115.88","34.27","22.10","38.5","7.30","89276","21.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","454041","513338","908421","47.643156","27.706238","0.016691","569491","714999","838809","37.345384","19.899910","0.019821","582628","717606","831054","33.456250","17.161428","0.021343","629165","748687","885737","28.447010","13.818092","0.023617","617178","792510","967904","19.872002","8.727829","0.029331","6330","16617","30912","6846","15960","26356","7150","15847","25007","7766","15941","23664","8353","14898","20025","DualSpot on"
"MA200-0420","53206","83","1","1.10","1.6","2023-08-25T04:35:00","120","2023/08/25","04:35:00","-15.787071108818054","35.03533282130957","0.1","11","300","64","98","980","23632","-1096","16","150","149.69","115.68","34.01","22.06","38.6","7.29","89288","21.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","448601","508484","908359","48.844572","28.650502","0.016416","563593","709769","838747","38.378576","20.624560","0.019534","576948","712872","830885","34.422124","17.803726","0.021011","628065","749890","891908","29.317174","14.356779","0.023337","612538","789052","967166","20.551876","9.087749","0.028676","6100","16306","30786","6621","15794","26450","6932","15678","25048","7546","15889","23896","8210","14782","19992","DualSpot on"
"MA200-0420","53207","83","1","1.10","1.6","2023-08-25T04:40:00","120","2023/08/25","04:40:00","-15.787072598934174","35.03533333167434","0.0","11","300","64","98","928","23580","-528","16","150","150.08","115.20","34.88","22.02","38.7","7.29","89300","21.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","442421","502701","906260","50.000816","29.565204","0.015957","556731","703185","836824","39.377884","21.328368","0.018873","573861","711284","834197","35.356344","18.427846","0.020249","622115","745150","890968","30.161388","14.879757","0.022338","607369","784809","965366","21.214302","9.441275","0.027287","5894","15404","29162","6430","14959","25038","6732","14856","23700","7351","15044","22533","8032","14160","19074","DualSpot on"
"MA200-0420","53208","83","1","1.10","1.6","2023-08-25T04:45:00","120","2023/08/25","04:45:00","-15.787055432796478","35.035311326384544","0.0","12","300","68","98","1014","23588","-1042","17","150","149.63","114.34","35.29","21.97","39.0","7.39","89308","21.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","752470","685354","908664","0.000000","0.000000","0.000000","843623","877064","839094","0.000000","0.000000","0.000000","827797","855458","831863","0.000000","0.000000","0.000000","852502","867262","892841","0.000000","0.000000","0.000000","752081","860716","962593","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","53209","83","1","1.10","1.6","2023-08-25T04:50:00","120","2023/08/25","04:50:00","-15.787119686603546","35.03530232608318","0.0","12","300","68","98","1050","23630","-1080","17","150","150.15","114.30","35.85","21.91","39.2","7.38","89312","21.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","724963","673771","905654","0.000000","0.000000","0.000000","822222","866705","836609","0.000000","0.000000","0.000000","815254","852512","835136","0.000000","0.000000","0.000000","838750","861358","891813","0.000000","0.000000","0.000000","748668","861993","967185","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","53210","83","1","1.10","1.6","2023-08-25T04:55:00","120","2023/08/25","04:55:00","-15.78707730770111","35.03530915826559","0.0","11","300","64","98","1032","23548","-1056","17","150","149.74","114.38","35.35","21.83","39.3","7.38","89316","21.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","702332","664246","904647","3.065906","1.315290","0.131978","809973","864488","841629","2.102795","0.857287","0.000000","799469","845079","833758","1.797062","0.716882","0.000000","824218","853903","888993","1.432835","0.552902","0.000000","740862","857883","965702","0.900098","0.325660","0.000000","15743","21852","26442","13628","17977","13628","13043","16835","13043","12567","15690","12567","10992","12868","10992","DualSpot on"
"MA200-0420","53211","83","1","1.10","1.6","2023-08-25T05:00:00","120","2023/08/25","05:00:00","-15.787093579769135","35.03537682443857","0.0","11","300","64","98","971","23600","-984","17","150","149.50","116.27","33.23","21.81","39.4","7.38","89312","21.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","686552","659250","909121","5.834348","2.561397","0.086762","792466","855239","839484","4.035165","1.676571","0.112207","785262","838186","832665","3.458729","1.401269","0.123129","812359","848421","887995","2.771344","1.084710","0.000000","734236","854801","965313","1.756874","0.640915","0.000000","13985","22027","28321","12320","18279","22514","11865","17100","20666","11549","16057","11549","10293","13254","10293","DualSpot on"
"MA200-0420","53212","83","1","1.10","1.6","2023-08-25T05:05:00","120","2023/08/25","05:05:00","-15.78707879781723","35.03535199165344","0.1","11","300","64","98","824","23592","-1028","17","150","149.56","115.95","33.61","21.78","39.5","7.39","89324","21.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","670217","651890","909126","8.247833","3.685367","0.063430","779372","849240","839763","5.735009","2.413410","0.080412","773330","832488","832097","4.923638","2.017021","0.087891","801786","843324","886916","3.959360","1.566119","0.100307","727620","851209","964003","2.526106","0.926964","0.000000","12225","19644","25638","10867","16254","20168","10488","15212","18490","10279","14372","17050","9267","11890","9267","DualSpot on"
"MA200-0420","53213","83","1","1.10","1.6","2023-08-25T05:10:00","120","2023/08/25","05:10:00","-15.787089765071869","35.03532299026847","0.0","11","300","64","98","991","23641","-1020","17","150","150.67","116.47","34.20","21.77","39.6","7.43","89320","21.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","654408","643542","906674","10.370369","4.709724","0.052176","765274","840816","837024","7.238623","3.085821","0.065879","762378","826776","831074","6.226866","2.581195","0.071873","791925","838075","885310","5.019631","2.005162","0.080851","722119","848446","963330","3.221784","1.188737","0.095742","10704","17592","23324","9570","14575","18294","9289","13696","16815","9133","12879","15371","8344","10692","12066","DualSpot on"
"MA200-0420","53214","83","1","1.10","1.6","2023-08-25T05:15:00","120","2023/08/25","05:15:00","-15.787160813808441","35.03525682166219","0.3","11","300","64","98","980","23572","-788","17","150","150.02","115.72","34.30","21.76","39.8","7.47","89320","21.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","642103","637472","906608","12.267323","5.652309","0.045359","755179","835796","837192","8.588394","3.705158","0.057149","752834","821727","830294","7.399374","3.100016","0.062027","789525","840204","891106","5.977782","2.410395","0.069764","716794","845469","962365","3.855739","1.432907","0.083705","9628","16141","21707","8647","13386","16982","8412","12558","15548","8307","11853","14249","7653","9944","11300","DualSpot on"
"MA200-0420","53215","83","1","1.10","1.6","2023-08-25T05:20:00","120","2023/08/25","05:20:00","-15.787165462970734","35.03528682515025","0.0","11","300","64","97","1008","23552","-920","17","150","149.65","115.84","33.81","21.74","39.9","7.51","89312","21.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","631012","632014","907224","14.078308","6.577629","0.041546","746044","831433","837975","9.897835","4.319375","0.052397","745288","818622","831451","8.540564","3.616097","0.057136","784107","838904","893336","6.916236","2.814039","0.064203","713880","845269","964415","4.479612","1.675377","0.077313","9182","16075","22120","8379","13468","17407","8178","12673","15973","8127","11978","14619","7523","10018","11509","DualSpot on"
"MA200-0420","53216","83","1","1.10","1.6","2023-08-25T05:25:00","120","2023/08/25","05:25:00","-15.787180840969086","35.03525049239397","0.0","12","300","64","97","1079","23541","-1191","17","150","150.42","115.87","34.55","21.70","40.1","7.54","89312","21.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","619710","626113","907369","15.899429","7.533111","0.037161","736106","825969","837668","11.201929","4.944834","0.046553","736327","813742","830840","9.678598","4.142314","0.050693","775565","834132","891957","7.855599","3.227145","0.056826","708597","842224","963356","5.109895","1.924964","0.067511","9231","16245","22561","8343","13422","17435","8153","12646","16008","8133","11997","14691","7598","10092","11600","DualSpot on"
