"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","28830","86","1","1.10","1.4","2023-05-26T16:53:31","120","2023/05/26","16:53:31","-15.79576325416565","35.00297033297829","0.0","16","30","64","1","-5528","-3568","-24996","7","150","149.90","114.36","35.54","28.29","41.8","14.08","90248","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","431818","543123","909336","44.312644","22.351094","0.020199","449760","715109","762297","38.051340","17.935026","0.022711","533590","742900","815133","34.734756","15.518423","0.021772","560111","784406","862438","30.749320","12.856815","0.021367","532429","762018","956252","23.770508","8.763397","0.016443","825","4313","7864","819","3578","6037","1296","3523","5320","2363","4998","6891","3510","4932","5763",""
"MA200-0416","28831","86","1","1.10","1.4","2023-05-26T16:54:01","120","2023/05/26","16:54:01","-15.795759320259094","35.002981999423355","0.1","16","30","64","1","-5520","-3516","-25384","7","150","150.16","114.00","36.16","28.27","41.8","14.07","90252","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","431129","542214","908052","44.329492","22.376224","0.019898","449035","713970","761200","38.069396","17.952424","0.020858","532884","741922","814205","34.756576","15.535899","0.021115","560013","784303","862475","30.773666","12.873017","0.021244","531851","761327","955513","23.800594","8.777023","0.016975","867","4082","7358","1174","3566","5701","1589","4012","5971","2142","4495","6187","3686","5264","6186",""
"MA200-0416","28832","86","1","1.10","1.4","2023-05-26T16:54:31","120","2023/05/26","16:54:31","-15.795779287815094","35.002943999832496","0.1","16","30","64","1","-5416","-3507","-25500","7","150","149.66","114.09","35.57","28.25","41.9","14.08","90248","28.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","430952","541967","907838","44.349112","22.401638","0.019490","448743","713478","760833","38.086340","17.971680","0.021886","533105","742249","814700","34.776096","15.552632","0.021850","559340","783446","861679","30.799694","12.888893","0.020189","531791","761380","955682","23.828442","8.789682","0.017644","1010","4195","7447","1100","4012","6614","1420","3905","5915","2288","4477","6052","3409","4971","5883",""
"MA200-0416","28833","86","1","1.10","1.4","2023-05-26T16:55:01","120","2023/05/26","16:55:01","-15.795785188674927","35.002925999695435","0.0","16","30","64","1","-5504","-3548","-24840","7","150","149.76","113.80","35.96","28.24","42.0","14.09","90248","28.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","430240","541064","906556","44.367936","22.426284","0.019475","451259","717494","765288","38.106180","17.991246","0.021013","532294","741205","813702","34.800684","15.570664","0.020261","558713","782613","860902","30.823742","12.903094","0.019437","531019","760393","954584","23.856796","8.802011","0.015652","971","4025","7147","1292","4033","6485","1793","4163","6081","2120","3962","5288","3480","4789","5554",""
"MA200-0416","28834","86","1","1.10","1.4","2023-05-26T16:55:31","120","2023/05/26","16:55:31","-15.795772910118103","35.002936999779195","0.0","16","30","64","1","-5448","-3500","-25540","7","150","150.18","114.00","36.18","28.21","42.0","14.10","90252","28.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","429439","539992","905025","44.391028","22.454914","0.019254","450799","716774","764691","38.126056","18.010674","0.020922","534947","744892","817954","34.824768","15.591187","0.021626","558129","781878","860243","30.850524","12.921493","0.021624","530855","760292","954583","23.886020","8.814241","0.014050","1189","4648","8188","1292","3981","6388","1754","4709","7105","2357","5102","7080","3581","4722","5389",""
"MA200-0416","28835","86","1","1.10","1.4","2023-05-26T16:56:01","120","2023/05/26","16:56:01","-15.795766830444336","35.002955166390166","0.1","16","30","64","1","-5496","-3476","-25548","7","150","150.09","114.28","35.81","28.19","42.1","14.10","90248","28.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","429604","540218","905728","44.422920","22.488270","0.018585","450683","716641","764712","38.157164","18.035068","0.019398","531919","740732","813498","34.851456","15.610392","0.020123","562105","787552","866672","30.885754","12.943110","0.020155","530694","760220","954648","23.921970","8.829119","0.014083","1639","5470","9398","2018","5049","7766","1938","4452","6491","3092","6055","8193","4394","5803","6627",""
"MA200-0416","28836","86","1","1.10","1.4","2023-05-26T16:56:31","120","2023/05/26","16:56:31","-15.795769929885864","35.002988333115354","0.1","16","30","64","1","-5472","-3692","-25448","7","150","150.28","114.71","35.57","28.17","42.2","14.11","90248","28.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","428762","539203","904347","44.468132","22.526676","0.017518","450073","715726","763920","38.190136","18.061836","0.019751","534126","743911","817224","34.892668","15.635990","0.018486","561442","786789","866005","30.923164","12.964614","0.019245","530048","759431","953795","23.961540","8.847185","0.017869","2315","6341","10475","2130","5578","8671","2982","5974","8403","3272","6064","8081","4818","7094","8426",""
"MA200-0416","28837","86","1","1.10","1.4","2023-05-26T16:57:01","120","2023/05/26","16:57:01","-15.795762658119202","35.002974999602884","0.0","16","30","64","1","-5476","-3316","-25484","7","150","150.70","114.34","36.36","28.15","42.2","14.10","90248","28.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","428385","538780","904144","44.526628","22.577454","0.017477","449907","715539","764077","38.241004","18.099084","0.018620","533651","743390","816905","34.936980","15.669154","0.020335","560214","785209","864581","30.973182","12.994678","0.019540","529209","758476","952831","24.009902","8.868227","0.015348","3004","8201","13547","3298","7593","11453","3217","7571","11112","4389","8294","11117","5908","8083","9357",""
"MA200-0416","28838","86","1","1.10","1.4","2023-05-26T16:57:31","120","2023/05/26","16:57:31","-15.795757293701172","35.00296549964696","0.1","16","30","64","1","-5412","-3368","-25719","7","150","149.73","114.42","35.31","28.12","42.2","14.08","90240","28.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","427272","537532","902789","44.630828","22.655114","0.016622","448967","714307","763230","38.335696","18.161410","0.017811","532813","742504","816454","35.031380","15.724239","0.017635","559130","784051","863751","31.064872","13.045273","0.018542","528813","758232","952889","24.092976","8.905262","0.017166","5349","12917","20720","6135","13084","19340","6849","12951","17920","8039","14375","18961","10142","14651","17295",""
"MA200-0416","28839","86","1","1.10","1.4","2023-05-26T16:58:01","120","2023/05/26","16:58:01","-15.795777320861816","35.002963666571304","0.0","16","30","64","0","-5440","-3452","-25548","7","150","149.92","114.88","35.04","28.10","42.3","14.08","90240","28.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","429178","540106","908033","44.757216","22.749748","0.016698","447257","711881","761251","38.448344","18.236886","0.018069","530932","740198","814495","35.139780","15.792943","0.018835","556462","780663","860571","31.171394","13.104779","0.018901","526681","755626","950067","24.190792","8.951534","0.019281","6462","15861","25577","7269","15966","23813","7834","16276","23167","9303","17035","22644","11894","18445","22292",""
"MA200-0416","28840","86","1","1.10","1.4","2023-05-26T16:58:31","120","2023/05/26","16:58:31","-15.795771598815918","35.00296999956481","0.2","16","30","64","1","-5372","-3460","-25624","7","150","149.66","114.21","35.45","28.08","42.3","14.07","90244","28.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","429371","540646","910001","44.923280","22.863460","0.015820","447239","712227","762319","38.596220","18.329772","0.017125","530912","740616","815646","35.283376","15.875660","0.017253","556592","781355","861965","31.306442","13.178703","0.018166","526762","756265","951340","24.313488","9.005848","0.016603","8540","18840","29516","9598","19424","28310","10438","19372","26680","11863","20921","27507","15007","21403","25166",""
"MA200-0416","28841","86","1","1.10","1.4","2023-05-26T16:59:01","120","2023/05/26","16:59:01","-15.795773565769196","35.002965999534354","0.0","16","30","64","0","-5524","-3504","-25724","7","150","149.57","114.20","35.36","28.04","42.4","14.06","90244","28.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","428536","539850","909681","45.085928","22.978824","0.016073","446241","711035","761737","38.744532","18.421694","0.016938","530268","740158","815809","35.424096","15.958960","0.017613","555510","780330","861451","31.443984","13.251285","0.017457","526004","755698","951232","24.440148","9.063417","0.017448","8365","19160","30381","9627","19269","28009","10230","19555","27201","12083","20591","26788","15493","22740","27012",""
"MA200-0416","28842","86","1","1.10","1.4","2023-05-26T16:59:31","120","2023/05/26","16:59:31","-15.795764088630676","35.00296133314259","0.0","16","30","64","0","-5388","-3260","-25780","7","150","149.51","114.08","35.42","28.02","42.4","14.06","90240","28.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","427053","538200","907844","45.231720","23.080596","0.015878","447978","714139","765727","38.880200","18.508192","0.017176","528973","738708","814818","35.555320","16.035767","0.017357","559038","785749","868050","31.571454","13.320300","0.017821","525253","755110","950920","24.558082","9.114170","0.015485","7506","16874","26636","8815","18101","26538","9549","18001","24943","11210","19546","25631","14441","20014","23303",""
"MA200-0416","28843","86","1","1.10","1.4","2023-05-26T17:00:01","120","2023/05/26","17:00:01","-15.795760154724121","35.00298149953596","0.0","16","30","64","0","-5430","-3434","-25326","7","150","149.66","113.96","35.70","27.99","42.5","14.06","90244","28.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","425972","537058","906793","45.371804","23.183098","0.016134","446754","712506","764596","39.003968","18.589316","0.017333","528027","737735","814391","35.677896","16.110884","0.017813","557775","784389","867077","31.689038","13.385898","0.018139","524393","754313","950453","24.664894","9.165451","0.018599","7219","16864","26941","8051","16846","24854","8929","17469","24500","10351","18435","24346","13093","20066","24190",""
"MA200-0416","28844","86","1","1.10","1.4","2023-05-26T17:00:31","120","2023/05/26","17:00:31","-15.79576426744461","35.00298033305444","0.1","16","30","64","0","-5464","-3432","-25724","7","150","150.03","114.20","35.83","27.98","42.5","14.06","90240","28.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","425340","536457","906702","45.507896","23.279766","0.015850","446428","712304","764984","39.128432","18.671390","0.017333","527133","736853","813983","35.797876","16.184738","0.017799","556112","782486","865529","31.805194","13.450298","0.017944","526692","758097","955685","24.774876","9.214170","0.015989","6999","15848","25115","8079","16982","25108","8722","17114","24039","10204","18034","23771","13453","18996","22278",""
"MA200-0416","28845","86","1","1.10","1.4","2023-05-26T17:01:01","120","2023/05/26","17:01:01","-15.795776605606079","35.00297566619702","0.0","16","30","64","0","-5364","-3507","-25292","7","150","149.70","114.16","35.54","27.97","42.6","14.07","90244","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","424228","535281","905522","45.643488","23.375282","0.015804","445343","710899","764084","39.254016","18.749866","0.016777","529213","740125","818226","35.920384","16.256908","0.017256","555034","781338","864826","31.924488","13.515269","0.017705","525859","757276","955119","24.883232","9.262884","0.016654","6976","15787","25036","8155","16371","23884","8909","16861","23435","10483","18342","24112","13259","19149","22642",""
"MA200-0416","28846","86","1","1.10","1.4","2023-05-26T17:01:31","120","2023/05/26","17:01:31","-15.795794069766998","35.002973166061565","0.0","16","30","64","0","-5396","-3580","-25488","7","150","149.90","114.64","35.26","27.93","42.6","14.04","90244","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","425931","537582","910262","45.764076","23.464104","0.016194","443489","708161","761682","39.359944","18.821446","0.017694","527157","737564","815903","36.026888","16.323158","0.018084","552258","777799","861386","32.027774","13.573019","0.018318","523886","754870","952479","24.979534","9.307571","0.017927","6178","14796","23865","6849","15050","22564","7713","15600","22133","9039","16433","21871","11735","17705","21251",""
"MA200-0416","28847","86","1","1.10","1.4","2023-05-26T17:02:01","120","2023/05/26","17:02:01","-15.795789122581482","35.00296449987218","0.0","16","30","64","0","-5488","-3552","-25684","7","150","149.83","114.28","35.55","27.89","42.6","14.02","90240","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","422587","533486","903945","45.871560","23.542328","0.015990","443874","709021","763083","39.460256","18.885644","0.016973","527564","738392","817269","36.121452","16.378248","0.017024","552840","778926","863091","32.122150","13.625072","0.017841","524322","755818","954040","25.064896","9.345091","0.015840","5524","12924","20726","6507","13387","19703","6869","12866","17840","8285","14690","19408","10434","14743","17305",""
"MA200-0416","28848","86","1","1.10","1.4","2023-05-26T17:02:31","120","2023/05/26","17:02:31","-15.79579746723175","35.00296766636893","0.0","16","30","64","0","-5332","-3564","-25752","7","150","150.29","114.08","36.21","27.87","42.6","14.00","90244","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","425097","536809","910164","45.958800","23.606148","0.015850","442694","707308","761653","39.540024","18.937974","0.016991","526930","737766","816917","36.200016","16.426046","0.017310","552315","778460","862920","32.196816","13.666369","0.017497","523869","755481","953907","25.138176","9.378334","0.016166","4491","10351","16540","5183","10713","15795","5717","10958","15312","6566","11442","15038","8973","12824","15116",""
"MA200-0416","28849","86","1","1.10","1.4","2023-05-26T17:03:01","120","2023/05/26","17:03:01","-15.795795023441315","35.002973166061565","0.0","16","30","64","0","-5456","-3432","-25900","7","150","149.39","114.16","35.22","27.85","42.7","14.00","90244","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","424935","536685","910499","46.036256","23.666358","0.016459","442555","707243","761911","39.610652","18.988494","0.018098","526220","736907","816347","36.268540","16.471052","0.018584","551345","777296","861976","32.265384","13.707933","0.019416","523321","754909","953476","25.202102","9.409212","0.018821","3984","10040","16446","4586","10632","16199","4983","10607","15287","6026","11838","16131","7822","12245","14881",""
"MA200-0416","28850","86","1","1.10","1.4","2023-05-26T17:03:31","120","2023/05/26","17:03:31","-15.795794188976288","35.002966499654576","0.0","16","30","64","0","-5341","-3429","-25620","7","150","149.90","114.44","35.46","27.83","42.7","13.99","90244","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","424687","536458","910655","46.111504","23.724022","0.016311","442150","706745","761736","39.678872","19.034080","0.017384","526293","737187","817017","36.335496","16.515047","0.018512","550632","776499","861419","32.332736","13.746593","0.018474","523062","754803","953633","25.264348","9.438650","0.018075","3862","9552","15582","4419","9531","14244","4857","10301","14838","5904","10939","14662","7598","11598","13984",""
"MA200-0416","28851","86","1","1.10","1.4","2023-05-26T17:04:01","120","2023/05/26","17:04:01","-15.795792818069458","35.00295216636732","0.0","16","30","64","0","-5508","-3671","-23756","7","150","149.33","114.28","35.05","27.81","42.7","13.98","90240","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","423510","535075","908789","46.183220","23.778850","0.016343","444002","709841","765441","39.744408","19.080704","0.018050","525531","736277","816378","36.401320","16.557344","0.018343","550155","776006","861192","32.394588","13.782794","0.018911","522537","754243","953173","25.322772","9.466227","0.018270","3685","9189","15030","4251","9862","15043","4782","10020","14390","5429","10363","14016","7141","10992","13290",""
"MA200-0416","28852","86","1","1.10","1.4","2023-05-26T17:04:31","120","2023/05/26","17:04:31","-15.795796811580658","35.00293099973351","0.1","16","30","64","0","-5424","-3480","-25024","7","150","149.59","114.17","35.42","27.78","42.7","13.96","90244","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","422922","534413","908168","46.256960","23.835578","0.016284","443244","708775","764635","39.806040","19.124276","0.017863","524655","735211","815518","36.462680","16.596832","0.018196","549246","774901","860276","32.454872","13.818850","0.019032","521852","753509","952523","25.379608","9.492699","0.017521","3793","9406","15373","4002","9119","13850","4462","9255","13259","5297","10212","13856","6954","10439","12522",""
"MA200-0416","28853","86","1","1.10","1.4","2023-05-26T17:05:01","120","2023/05/26","17:05:01","-15.795807659626007","35.00293349986896","0.1","16","30","64","0","-5296","-3544","-26403","7","150","150.16","114.44","35.72","27.75","42.8","13.95","90244","27.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","422116","533477","907089","46.324236","23.888424","0.016362","442874","708343","764493","39.869952","19.166950","0.017229","524103","734612","815153","36.525972","16.636532","0.017785","552193","779267","865443","32.517536","13.854150","0.017950","521215","752824","951897","25.435246","9.519150","0.017902","3452","8689","14264","4140","8856","13223","4591","9227","13104","5493","9914","13196","6791","10344","12469",""
"MA200-0416","28854","86","1","1.10","1.4","2023-05-26T17:05:31","120","2023/05/26","17:05:31","-15.795810341835022","35.002943666419014","0.1","16","30","64","0","-5500","-3496","-25056","7","150","149.45","114.20","35.24","27.72","42.8","13.93","90248","27.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","421025","532182","905331","46.388984","23.938534","0.016318","442098","707163","763511","39.926368","19.207280","0.017964","523170","733417","814138","36.578772","16.672991","0.018988","551318","778197","864522","32.570870","13.887343","0.019628","520352","751769","950802","25.487468","9.543688","0.017856","3330","8350","13704","3662","8482","12951","3838","8588","12567","4685","9448","12989","6388","9725","11723",""
"MA200-0416","28855","86","1","1.10","1.4","2023-05-26T17:06:01","120","2023/05/26","17:06:01","-15.795805275440216","35.00293599953875","0.0","16","30","64","0","-5552","-3552","-25076","7","150","149.70","114.12","35.58","27.70","42.8","13.93","90248","27.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","420605","531720","905003","46.455428","23.989830","0.016215","441671","706646","763281","39.985828","19.249218","0.017727","522693","732932","813886","36.638388","16.710642","0.017837","550379","777072","863548","32.628396","13.921515","0.018766","519777","751138","950232","25.538834","9.568161","0.017933","3419","8468","13860","3862","8739","13266","4337","8786","12517","5057","9636","13044","6287","9609","11600",""
"MA200-0416","28856","86","1","1.10","1.4","2023-05-26T17:06:31","120","2023/05/26","17:06:31","-15.79580444097519","35.002929999958724","0.0","16","30","64","0","-5244","-3360","-25980","7","150","149.76","114.24","35.52","27.67","42.9","13.92","90248","27.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","419659","530719","904063","46.563788","24.067882","0.015710","440871","705623","762708","40.080088","19.310960","0.016993","522015","732235","813592","36.726192","16.765114","0.017610","549272","775789","862589","32.708706","13.967813","0.018296","522761","755791","956478","25.610038","9.601444","0.017415","5571","12905","20752","6116","12885","19178","6380","12730","18064","7052","13075","17564","8707","13088","15716",""
"MA200-0416","28857","86","1","1.10","1.4","2023-05-26T17:07:01","120","2023/05/26","17:07:01","-15.795802354812622","35.00292699993588","0.1","16","30","64","0","-5436","-3528","-26288","7","150","149.57","114.08","35.48","27.63","42.9","13.87","90248","27.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","421458","533224","909372","46.720452","24.181752","0.015728","441646","707151","765004","40.212876","19.398518","0.017007","522817","733719","815872","36.847864","16.840052","0.017464","546394","772084","859000","32.820382","14.031701","0.018114","520510","752885","953237","25.701104","9.646111","0.018682","8065","18848","30417","8628","18292","27298","8854","17533","24838","9821","18064","24220","11151","17584","21450",""
"MA200-0416","28858","86","1","1.10","1.4","2023-05-26T17:07:31","120","2023/05/26","17:07:31","-15.795811355113983","35.00289516639896","0.1","16","30","64","0","-5228","-3539","-26212","7","150","150.43","114.32","36.10","27.59","42.9","13.86","90252","27.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","417089","527898","901357","46.876732","24.298718","0.015783","438659","702686","760903","40.348392","19.490602","0.017105","522728","733904","816752","36.972616","16.920432","0.017777","550982","778962","867281","32.936096","14.098747","0.018016","520937","753868","954903","25.797078","9.693224","0.018233","8029","19028","30865","8787","18907","28364","9059","18483","26434","10155","18630","24974","11727","18229","22142",""
"MA200-0416","28859","86","1","1.10","1.4","2023-05-26T17:08:01","120","2023/05/26","17:08:01","-15.795785546302795","35.002901166444644","0.0","16","30","64","0","-5392","-3603","-25519","7","150","149.76","114.40","35.36","27.57","43.0","13.85","90248","27.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","419121","530752","907590","47.074272","24.442376","0.015672","439282","704073","763275","40.514040","19.602346","0.017182","521036","731936","815364","37.124180","17.016592","0.017784","548842","776402","865129","33.072560","14.179626","0.018633","519345","751985","953072","25.909080","9.748409","0.018825","10142","23860","38675","10734","23424","35320","10999","22575","32372","11967","22945","31184","13676","21799","26699",""
"MA200-0416","28860","86","1","1.10","1.4","2023-05-26T17:08:31","120","2023/05/26","17:08:31","-15.795769095420837","35.00293633295223","0.0","16","30","64","0","-5472","-3423","-26096","7","150","149.70","114.08","35.62","27.54","43.0","13.82","90256","27.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","419324","531327","909943","47.278452","24.590088","0.015503","439402","704688","764850","40.685540","19.720114","0.017193","520691","731909","816160","37.283976","17.120502","0.017888","548279","776040","865456","33.217602","14.265873","0.018462","519168","752205","953916","26.027970","9.808296","0.019060","10512","24360","39368","11144","24512","37086","11629","24222","34914","12755","24295","32981","14558","23489","28890",""
"MA200-0416","28861","86","1","1.10","1.4","2023-05-26T17:09:01","120","2023/05/26","17:09:01","-15.795766055583954","35.00295549980365","0.0","16","30","64","0","-5360","-3616","-24036","7","150","150.43","114.24","36.18","27.51","43.0","13.82","90256","27.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","417561","529341","907814","47.474412","24.735150","0.015509","437851","702529","763346","40.851740","19.832786","0.016868","519595","730732","815638","37.433528","17.215834","0.017421","547392","775221","865267","33.354820","14.348284","0.018327","518311","751355","953366","26.140560","9.864332","0.018305","10075","23547","38201","10785","23084","34688","10868","21873","31243","12050","22849","31002","13767","21633","26400",""
"MA200-0416","28862","86","1","1.10","1.4","2023-05-26T17:09:31","120","2023/05/26","17:09:31","-15.795769333839417","35.00294549996033","0.1","16","30","64","0","-5344","-3464","-25836","7","150","149.94","113.79","36.14","27.47","43.1","13.80","90252","27.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","415979","527642","906158","47.671492","24.877014","0.015227","436790","701233","762827","41.019760","19.945184","0.016647","518510","729607","815150","37.589584","17.313438","0.017091","546138","773922","864527","33.495784","14.428537","0.017374","517533","750675","953028","26.253880","9.919081","0.017361","10172","23054","37112","10945","23054","34513","11385","22420","31842","12428","22277","29729","13911","21160","25562",""
"MA200-0416","28863","86","1","1.10","1.4","2023-05-26T17:10:01","120","2023/05/26","17:10:01","-15.795781075954437","35.002972832880914","0.0","16","30","64","0","-5396","-3412","-25752","7","150","149.34","114.09","35.25","27.45","43.1","13.78","90252","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","415018","526651","905659","47.855116","25.011528","0.015499","435700","699825","762044","41.178244","20.049832","0.016733","517538","728630","814799","37.735264","17.404874","0.017407","544808","772437","863484","33.628688","14.506325","0.018177","516556","749668","952244","26.364930","9.972816","0.018075","9453","22412","36601","10298","22006","33117","10601","21534","30894","11687","22138","30066","13597","21294","25976",""
"MA200-0416","28864","86","1","1.10","1.4","2023-05-26T17:10:31","120","2023/05/26","17:10:31","-15.795787811279297","35.002937166485935","0.0","16","30","64","0","-5508","-3364","-26184","7","150","150.21","114.25","35.96","27.42","43.1","13.78","90260","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","414173","525770","905080","47.997468","25.116482","0.015375","435284","699401","762210","41.302324","20.135232","0.016909","516745","727810","814472","37.850024","17.479226","0.017514","543501","770895","862300","33.733524","14.568425","0.018030","515785","748817","951583","26.451210","10.015526","0.018132","7318","17141","27925","8050","17604","26692","8339","17164","24737","9205","17324","23496","10549","16590","20271",""
"MA200-0416","28865","86","1","1.10","1.4","2023-05-26T17:11:01","120","2023/05/26","17:11:01","-15.79578584432602","35.002946166554466","0.0","16","30","64","0","-5396","-3548","-26144","7","150","150.23","114.52","35.72","27.39","43.1","13.75","90256","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","413292","524837","904251","48.115852","25.202220","0.015279","434209","697939","761148","41.400932","20.201764","0.016771","516270","727381","814462","37.943460","17.539122","0.017459","542904","770334","862102","33.821956","14.620519","0.018041","515641","748947","952078","26.526020","10.050537","0.016823","6072","14099","22928","6383","13808","20884","6773","13922","20067","7747","14632","19875","9125","13693","16479",""
"MA200-0416","28866","86","1","1.10","1.4","2023-05-26T17:11:31","120","2023/05/26","17:11:31","-15.79577773809433","35.00293766637333","0.1","16","30","64","0","-5488","-3460","-25560","7","150","150.23","114.08","36.14","27.36","43.1","13.72","90260","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","415889","528295","910856","48.218864","25.278840","0.015327","436695","702136","766157","41.490240","20.264408","0.016957","515167","726024","813352","38.026048","17.591976","0.017223","541800","768981","860976","33.896768","14.666351","0.018351","514517","747567","950610","26.589932","10.083757","0.019099","5303","12450","20326","5803","12848","19574","6010","12140","17418","6579","12721","17406","7826","12839","15901",""
"MA200-0416","28867","86","1","1.10","1.4","2023-05-26T17:12:01","120","2023/05/26","17:12:01","-15.795776963233948","35.002950499998406","0.0","16","30","64","0","-5396","-3560","-25640","7","150","149.40","114.41","34.98","27.34","43.2","13.72","90256","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","413683","525592","906845","48.315980","25.350452","0.015484","435069","699692","763915","41.574032","20.320526","0.016827","516457","728061","816060","38.104068","17.641774","0.017568","543413","771505","864180","33.971028","14.709643","0.018111","516332","750451","954544","26.655552","10.114443","0.017271","4985","12023","19793","5429","11892","18071","5661","11818","17125","6511","12415","16924","8012","12253","14847",""
"MA200-0416","28868","86","1","1.10","1.4","2023-05-26T17:12:31","120","2023/05/26","17:12:31","-15.795782625675201","35.00295999995433","0.0","15","30","64","0","-5736","-3668","-23884","7","150","149.83","114.12","35.71","27.30","43.2","13.70","90260","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","413584","525615","907511","48.410164","25.420422","0.015352","434781","699413","764053","41.655720","20.375940","0.016702","516788","728738","817259","38.182832","17.693146","0.017521","544331","773052","866264","34.042376","14.751911","0.017973","513634","746721","950097","26.714680","10.144073","0.018430","4847","11509","18874","5306","11504","17439","5729","11944","17310","6272","11875","16160","7237","11591","14257",""
"MA200-0416","28869","86","1","1.10","1.4","2023-05-26T17:13:01","120","2023/05/26","17:13:01","-15.795770108699799","35.00296033313498","0.0","15","30","72","0","-5472","-3407","-25216","7","150","149.38","114.20","35.18","27.27","43.2","13.66","90260","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","413077","525127","907448","48.520972","25.502506","0.015406","434292","698821","763890","41.746648","20.437734","0.016830","516088","727943","816781","38.263956","17.745066","0.017449","542644","770864","864215","34.119872","14.797938","0.018200","447429","650681","828154","26.775834","10.174141","0.018303","5699","13703","22571","5902","13020","19847","5897","12252","17747","6808","13125","17963","7480","11938","14670",""
"MA200-0416","28870","86","1","1.10","1.4","2023-05-26T17:13:31","120","2023/05/26","17:13:31","-15.79578322172165","35.00296049984172","0.1","15","30","64","0","-5572","-3439","-25208","7","150","149.98","114.31","35.67","27.25","43.2","13.65","90256","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","412257","524212","906600","48.628784","25.582012","0.015260","433571","697867","763300","41.837780","20.501140","0.016896","515220","726952","816109","38.348428","17.800102","0.017472","541927","770115","863756","34.195212","14.843388","0.018206","515382","749764","954546","26.839866","10.206232","0.018423","5539","13093","21477","5910","13179","20163","6135","12810","18593","6612","12784","17518","7825","12569","15479",""
