"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","55890","115","1","1.10","1.6","2023-08-08T02:55:01","120","2023/08/08","02:55:01","0","0","0.0","10","300","64","99","-264","2760","-26012","8","150","150.14","120.64","29.50","25.53","37.9","10.14","89768","26.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","603026","649534","912091","28.336074","9.670830","0.018608","620068","831835","764610","20.404024","6.514538","0.023436","718182","844894","813660","17.013690","5.274993","0.026101","735390","876220","863409","13.605246","4.086631","0.030726","657307","823553","953473","8.964104","2.506045","0.036183","1582","2744","3346","1704","2767","3266","1732","2687","3116","1817","2731","3123","1766","2376","2614","DualSpot on"
"MA200-0416","55891","115","1","1.10","1.6","2023-08-08T03:00:01","120","2023/08/08","03:00:01","0","0","0.0","10","300","64","99","-332","2696","-26052","8","150","150.56","120.86","29.70","25.47","38.0","10.10","89768","26.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","598481","645779","907983","28.642212","9.798569","0.017969","616383","828151","761993","20.662174","6.616133","0.022715","718520","846535","815928","17.246268","5.362778","0.025362","730086","870969","858838","13.801407","4.157865","0.029413","654217","820448","950282","9.101078","2.548576","0.029426","1487","2525","3065","1583","2535","2983","1597","2453","2839","1628","2405","2741","1583","2000","2162","DualSpot on"
"MA200-0416","55892","115","1","1.10","1.6","2023-08-08T03:05:01","120","2023/08/08","03:05:01","0","0","0.0","10","300","64","98","-340","2592","-25900","8","150","150.14","120.81","29.33","25.39","38.0","10.05","89772","26.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","594461","642586","904634","28.944068","9.923561","0.017889","613089","825004","759816","20.912448","6.711942","0.021963","716235","844988","815152","17.466888","5.445081","0.025080","733218","875794","864194","13.993317","4.227477","0.029622","653070","819753","949872","9.233791","2.591026","0.033161","1467","2502","3043","1535","2421","2840","1516","2329","2698","1593","2381","2721","1534","2021","2211","DualSpot on"
"MA200-0416","55893","115","1","1.10","1.6","2023-08-08T03:10:01","120","2023/08/08","03:10:01","0","0","0.0","10","300","64","99","-228","2848","-26300","8","150","149.94","120.81","29.12","25.33","38.1","10.03","89776","26.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","592574","641762","904640","29.263566","10.056961","0.018018","615417","829521","764799","21.181292","6.815464","0.022110","714128","843800","814709","17.706898","5.535578","0.025458","731150","874446","863513","14.196857","4.301071","0.029419","656213","824503","955810","9.378635","2.638195","0.034982","1553","2690","3285","1649","2635","3102","1649","2579","3003","1690","2535","2902","1674","2262","2492","DualSpot on"
"MA200-0416","55894","115","1","1.10","1.6","2023-08-08T03:15:01","120","2023/08/08","03:15:01","0","0","0.0","11","300","64","99","-288","2748","-26016","8","150","150.49","121.07","29.42","25.27","38.2","10.00","89768","26.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","594911","645410","910933","29.566856","10.183929","0.017735","613411","828046","764188","21.433868","6.915194","0.022388","712247","842729","814349","17.930898","5.619841","0.024755","728058","871789","861527","14.388697","4.372072","0.029816","654472","823094","954584","9.513451","2.680879","0.031184","1471","2534","3093","1546","2512","2973","1536","2377","2762","1589","2421","2784","1555","2026","2211","DualSpot on"
"MA200-0416","55895","115","1","1.10","1.6","2023-08-08T03:20:00","120","2023/08/08","03:20:00","0","0","0.0","11","300","64","98","-312","2812","-26203","8","150","150.59","120.37","30.22","25.21","38.3","9.99","89768","26.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","591153","642350","907611","29.833718","10.295170","0.016832","610327","825016","762017","21.653412","6.999279","0.020191","709486","840476","812766","18.123934","5.691343","0.022591","731345","876673","866856","14.555044","4.431468","0.025960","653213","822128","953808","9.628769","2.716846","0.026224","1302","2162","2615","1352","2062","2402","1331","1964","2254","1386","1972","2228","1338","1662","1790","DualSpot on"
"MA200-0416","55896","115","1","1.10","1.6","2023-08-08T03:25:01","120","2023/08/08","03:25:01","0","0","0.0","11","300","64","99","-268","2720","-26124","8","150","149.69","120.71","28.98","25.17","38.4","9.99","89768","26.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","588520","640347","905705","30.075852","10.394562","0.017302","612340","828742","766006","21.845788","7.071316","0.020734","711368","843627","816309","18.291690","5.752123","0.023303","728100","873580","864218","14.695305","4.480189","0.026634","651558","820583","952303","9.723850","2.745711","0.027709","1178","2014","2456","1181","1842","2159","1153","1741","2010","1165","1686","1915","1100","1391","1506","DualSpot on"
"MA200-0416","55897","115","1","1.10","1.6","2023-08-08T03:30:01","120","2023/08/08","03:30:01","0","0","0.0","11","300","64","99","-223","2823","-26096","8","150","153.40","121.03","32.37","25.12","38.6","10.01","89764","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","585084","637546","902667","30.321842","10.498798","0.015562","609209","825466","763570","22.039298","7.147616","0.018707","708949","841655","814908","18.462714","5.815858","0.019751","724516","870107","861227","14.838440","4.531616","0.022284","649721","818814","950552","9.824345","2.777620","0.021049","1193","1891","2260","1185","1747","2016","1173","1634","1846","1186","1593","1772","1159","1376","1462","DualSpot on"
"MA200-0416","55898","115","1","1.10","1.6","2023-08-08T03:35:01","120","2023/08/08","03:35:01","0","0","0.0","11","300","64","99","-332","2792","-25844","8","150","149.98","120.67","29.31","25.06","38.7","10.02","89764","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","587825","641469","909234","30.576744","10.607220","0.017492","607681","824435","763210","22.242162","7.226998","0.021357","707583","840973","814771","18.639248","5.881751","0.023577","724107","870461","862023","14.990183","4.585540","0.026690","648854","818334","950274","9.926949","2.810063","0.029834","1240","2172","2667","1246","2007","2374","1214","1866","2166","1261","1845","2103","1187","1546","1687","DualSpot on"
"MA200-0416","55899","115","1","1.10","1.6","2023-08-08T03:40:01","120","2023/08/08","03:40:01","0","0","0.0","11","300","64","99","-238","2780","-25969","8","150","150.03","120.82","29.20","25.01","38.7","9.99","89764","26.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","583606","637857","905110","30.843936","10.718185","0.016987","604638","821375","761007","22.457804","7.309717","0.020719","704447","838214","812698","18.827824","5.951751","0.023330","724894","872298","864335","15.149605","4.641652","0.026187","650450","820984","953724","10.041267","2.845188","0.027336","1298","2231","2728","1323","2099","2474","1295","1989","2310","1323","1927","2194","1321","1680","1821","DualSpot on"
"MA200-0416","55900","115","1","1.10","1.6","2023-08-08T03:45:01","120","2023/08/08","03:45:01","0","0","0.0","11","300","64","99","-260","2748","-26016","8","150","150.08","120.98","29.09","24.95","38.8","9.96","89760","26.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","582782","637995","906317","31.119816","10.833145","0.017007","603118","820430","760776","22.679054","7.393128","0.020161","707521","842962","817888","19.024432","6.023699","0.022760","724513","872768","865312","15.315397","4.701394","0.027318","650743","822017","955270","10.156845","2.881382","0.029220","1339","2321","2845","1355","2125","2497","1349","2053","2379","1374","2060","2363","1334","1737","1897","DualSpot on"
"MA200-0416","55901","115","1","1.10","1.6","2023-08-08T03:50:01","120","2023/08/08","03:50:01","0","0","0.0","11","300","64","98","-328","2796","-26147","8","150","150.21","121.03","29.19","24.90","38.9","9.94","89756","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","584175","640467","910926","31.385566","10.947182","0.017357","604650","823634","764397","22.897070","7.478613","0.021038","705198","841163","816719","19.211762","6.095486","0.024107","721852","870454","863531","15.475864","4.760689","0.028081","648830","820193","953463","10.267250","2.917128","0.031520","1289","2294","2833","1335","2171","2576","1285","2041","2393","1330","2038","2352","1274","1710","1884","DualSpot on"
"MA200-0416","55902","115","1","1.10","1.6","2023-08-08T03:55:00","120","2023/08/08","03:55:00","0","0","0.0","11","300","64","98","-179","2754","-25879","8","150","149.99","120.60","29.39","24.86","39.0","9.95","89756","25.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","581808","638749","909407","31.627632","11.053349","0.017438","603252","822655","764080","23.088928","7.557303","0.021824","703419","839896","816029","19.382920","6.161600","0.023825","719238","868020","861571","15.617599","4.812813","0.027150","647652","819281","952748","10.367805","2.950864","0.033282","1178","2122","2628","1179","1985","2377","1178","1867","2189","1179","1779","2047","1164","1603","1778","DualSpot on"
"MA200-0416","55903","115","1","1.10","1.6","2023-08-08T04:00:01","120","2023/08/08","04:00:01","0","0","0.0","10","300","64","99","-340","2724","-25932","8","150","149.98","120.85","29.13","24.83","39.1","9.97","89752","25.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","579850","637422","908413","31.855960","11.149887","0.016856","600624","819955","762137","23.270550","7.627708","0.020408","701871","838873","815540","19.540738","6.219983","0.022491","723180","873599","867497","15.750751","4.859435","0.025110","646726","818634","952268","10.460155","2.978691","0.024749","1109","1946","2396","1114","1791","2121","1084","1663","1934","1105","1605","1828","1067","1334","1440","DualSpot on"
"MA200-0416","55904","115","1","1.10","1.6","2023-08-08T04:05:01","120","2023/08/08","04:05:01","0","0","0.0","11","300","64","99","-292","2780","-26019","8","150","149.53","120.86","28.67","24.78","39.2","9.97","89756","25.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","577476","635594","906610","32.066426","11.239353","0.017134","599221","818894","761632","23.436484","7.692433","0.020890","700166","837586","814690","19.684170","6.273282","0.023063","721587","872295","866580","15.870564","4.902488","0.026899","645518","817587","951272","10.542988","3.004666","0.029448","1022","1832","2270","1017","1673","1994","985","1543","1804","994","1506","1735","957","1265","1388","DualSpot on"
"MA200-0416","55905","115","1","1.10","1.6","2023-08-08T04:10:00","120","2023/08/08","04:10:00","0","0","0.0","12","300","64","99","-272","2700","-26160","8","150","149.69","120.58","29.11","24.75","39.4","10.00","89756","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","573976","632528","903126","32.283444","11.333702","0.017110","600552","821546","764549","23.602226","7.756210","0.019887","697775","835466","813083","19.826416","6.326633","0.022618","717501","868053","862730","15.990305","4.944229","0.024466","643617","815613","949191","10.624763","3.028037","0.019245","1057","1903","2361","1018","1624","1920","979","1521","1775","996","1438","1636","947","1121","1190","DualSpot on"
"MA200-0416","55906","115","1","1.10","1.6","2023-08-08T04:15:00","120","2023/08/08","04:15:00","0","0","0.0","12","300","64","99","-304","2876","-26119","8","150","150.14","121.24","28.91","24.73","39.5","10.04","89752","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","574281","633721","905723","32.524024","11.437237","0.017030","600347","822167","765727","23.785526","7.827371","0.020331","697731","836268","814326","19.984422","6.383448","0.021389","718235","869704","864775","16.122578","4.989463","0.023948","644008","816673","950714","10.717800","3.055956","0.024786","1165","2103","2612","1120","1825","2170","1082","1631","1889","1094","1569","1783","1072","1349","1459","DualSpot on"
"MA200-0416","55907","115","1","1.10","1.6","2023-08-08T04:20:00","120","2023/08/08","04:20:00","0","0","0.0","12","300","64","98","-300","2848","-26240","8","150","149.62","121.12","28.50","24.72","39.7","10.11","89756","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","571958","632059","904293","32.767308","11.541916","0.017126","598662","820808","764969","23.972088","7.898778","0.020148","696071","835106","813683","20.146648","6.442791","0.022288","716881","868830","864291","16.259035","5.036598","0.024844","642934","815824","950011","10.815739","3.086075","0.027770","1179","2157","2688","1141","1857","2208","1112","1728","2018","1130","1659","1896","1129","1476","1614","DualSpot on"
"MA200-0416","55908","115","1","1.10","1.6","2023-08-08T04:25:01","120","2023/08/08","04:25:01","0","0","0.0","12","300","64","99","-220","2860","-26108","8","150","149.94","120.81","29.12","24.71","40.0","10.19","89756","25.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","570538","631350","904241","33.013104","11.648876","0.016794","597804","820590","765342","24.158086","7.973028","0.020479","694877","834523","813561","20.306262","6.502855","0.022267","715461","867871","863734","16.392136","5.081975","0.022887","642328","815618","950042","10.911179","3.114075","0.021351","1194","2157","2681","1141","1890","2258","1096","1712","2002","1105","1563","1768","1103","1343","1438","DualSpot on"
"MA200-0416","55909","115","1","1.10","1.6","2023-08-08T04:30:01","120","2023/08/08","04:30:01","0","0","0.0","12","300","64","98","-311","2723","-26076","8","150","149.84","120.85","28.99","24.71","40.2","10.27","89760","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","568028","629521","902698","33.284484","11.767418","0.016808","595029","817776","763341","24.362978","8.051121","0.019208","692964","833185","812789","20.482280","6.565702","0.020419","713015","865760","862065","16.541239","5.132353","0.022488","645028","819659","955031","11.017483","3.145420","0.022043","1319","2401","2994","1256","1997","2362","1209","1799","2078","1237","1743","1971","1228","1510","1623","DualSpot on"
"MA200-0416","55910","115","1","1.10","1.6","2023-08-08T04:35:00","120","2023/08/08","04:35:00","0","0","0.0","13","300","64","98","-305","2875","-26188","8","150","150.56","121.62","28.94","24.72","40.6","10.42","89760","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","567724","630041","904418","33.524498","11.873955","0.017082","595337","819125","765123","24.546102","8.123476","0.020238","692764","833780","813842","20.640600","6.622654","0.020819","714132","867879","864566","16.673536","5.176896","0.022532","641183","815300","950237","11.113014","3.174287","0.024677","1159","2162","2712","1116","1853","2218","1080","1633","1895","1091","1544","1748","1097","1393","1511","DualSpot on"
"MA200-0416","55911","115","1","1.10","1.6","2023-08-08T04:40:01","120","2023/08/08","04:40:01","0","0","0.0","13","300","64","99","-348","2812","-26119","8","150","150.05","121.61","28.45","24.75","40.9","10.58","89764","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","566706","629831","905131","33.785272","11.988792","0.017098","595008","819698","766260","24.747322","8.201200","0.019936","691730","833450","814041","20.813208","6.684899","0.021319","713150","867555","864693","16.821340","5.226141","0.022647","640622","815274","950499","11.223106","3.205705","0.020969","1259","2370","2982","1226","2025","2421","1178","1816","2118","1219","1736","1969","1264","1542","1653","DualSpot on"
"MA200-0416","55912","115","1","1.10","1.6","2023-08-08T04:45:01","120","2023/08/08","04:45:01","0","0","0.0","13","300","64","99","-236","2740","-25903","8","150","150.24","120.79","29.44","24.79","41.3","10.74","89764","25.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","566668","630774","907647","34.070380","12.113396","0.016191","590438","814496","762000","24.965258","8.283687","0.018134","691565","834270","815374","21.002912","6.751895","0.018955","713723","869221","866793","16.983246","5.278408","0.018843","640917","816331","952034","11.342430","3.240123","0.018004","1386","2485","3092","1337","2076","2443","1303","1889","2166","1344","1780","1977","1379","1632","1734","DualSpot on"
"MA200-0416","55913","115","1","1.10","1.6","2023-08-08T04:50:00","120","2023/08/08","04:50:00","0","0","0.0","12","300","64","99","-324","2772","-26000","8","150","150.49","121.15","29.34","24.85","41.5","10.86","89772","25.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","564191","629130","906506","34.383360","12.250889","0.016242","588679","813224","761563","25.201844","8.375169","0.018728","689580","832976","814692","21.207524","6.824922","0.019396","706703","861659","859723","17.156826","5.334460","0.019010","639264","814983","950860","11.473484","3.278823","0.020487","1517","2752","3436","1447","2311","2741","1402","2066","2381","1437","1916","2133","1511","1842","1975","DualSpot on"
"MA200-0416","55914","115","1","1.10","1.6","2023-08-08T04:55:01","120","2023/08/08","04:55:01","0","0","0.0","12","300","64","99","-268","2816","-26144","8","150","150.01","121.03","28.98","24.90","41.5","10.93","89780","25.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","565269","631386","910950","34.681244","12.382359","0.016359","589715","815845","764638","25.429504","8.462621","0.018688","689691","834198","816465","21.406726","6.896150","0.019675","707963","864171","862725","17.325870","5.390042","0.020278","640183","816904","953441","11.602520","3.315630","0.018201","1445","2664","3341","1394","2237","2657","1366","2040","2360","1401","1924","2160","1489","1774","1888","DualSpot on"
"MA200-0416","55915","115","1","1.10","1.6","2023-08-08T05:00:00","120","2023/08/08","05:00:00","0","0","0.0","12","300","64","98","-332","2956","-26256","8","150","150.30","121.30","29.00","24.95","41.5","10.98","89784","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","559170","625568","903714","34.969880","12.511078","0.016412","587891","814347","763921","25.648124","8.550376","0.019670","688543","833819","816676","21.595268","6.964511","0.020028","707000","863909","862922","17.486326","5.444115","0.021321","639408","816565","953412","11.722977","3.353229","0.025558","1397","2606","3280","1336","2243","2696","1290","1956","2273","1327","1870","2116","1387","1810","1980","DualSpot on"
"MA200-0416","55916","115","1","1.10","1.6","2023-08-08T05:05:01","120","2023/08/08","05:05:01","0","0","0.0","12","300","64","98","-372","2836","-26068","8","150","149.82","120.88","28.95","25.00","41.5","11.02","89792","26.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","558971","626465","906282","35.287312","12.652115","0.016194","584553","810847","761300","25.873466","8.637608","0.018577","684611","830010","813509","21.784506","7.034314","0.020373","707852","865838","865319","17.644342","5.496377","0.020193","639606","817514","954835","11.841217","3.388996","0.022747","1542","2861","3599","1381","2233","2660","1299","2002","2336","1311","1811","2037","1366","1726","1870","DualSpot on"
"MA200-0416","55917","115","1","1.10","1.6","2023-08-08T05:10:01","120","2023/08/08","05:10:01","0","0","0.0","12","300","64","99","-275","2912","-26162","8","150","150.05","120.83","29.22","25.03","41.6","11.07","89800","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","558470","627005","908345","35.601840","12.790314","0.015744","584300","811712","762827","26.115530","8.732236","0.018416","683614","829930","814048","21.994572","7.111120","0.019587","707647","866658","866632","17.821262","5.556237","0.020604","635210","812659","949559","11.972958","3.426372","0.016322","1528","2778","3478","1485","2401","2861","1443","2182","2535","1468","2055","2321","1523","1787","1892","DualSpot on"
"MA200-0416","55918","115","1","1.10","1.6","2023-08-08T05:15:01","120","2023/08/08","05:15:01","0","0","0.0","11","300","64","99","-268","2936","-26328","8","150","149.55","121.20","28.34","25.06","41.6","11.10","89800","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","555519","625100","907117","35.998416","12.961964","0.015855","581403","809196","761384","26.423352","8.851809","0.018868","681354","828611","813551","22.264186","7.208318","0.019976","700115","858711","859383","18.051674","5.633417","0.021382","637735","816838","954956","12.146259","3.480473","0.026305","1921","3557","4477","1882","3127","3754","1846","2847","3326","1907","2732","3106","1997","2666","2935","DualSpot on"
"MA200-0416","55919","115","1","1.10","1.6","2023-08-08T05:20:00","120","2023/08/08","05:20:00","0","0","0.0","11","300","64","99","-320","2936","-25956","8","150","149.99","121.41","28.57","25.09","41.5","11.11","89804","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","555518","626278","910237","36.337228","13.111111","0.015870","581690","810943","763818","26.690194","8.955265","0.018492","681040","829428","815038","22.495090","7.292557","0.019952","700826","860701","861900","18.246530","5.699435","0.021377","634151","813092","950975","12.293003","3.524829","0.023194","1639","3066","3871","1629","2684","3217","1578","2447","2864","1610","2318","2639","1688","2168","2361","DualSpot on"
"MA200-0416","55920","115","1","1.10","1.6","2023-08-08T05:25:00","120","2023/08/08","05:25:00","0","0","0.0","11","300","64","98","-300","2848","-26224","8","150","149.91","120.91","29.00","25.12","41.4","11.07","89808","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","552950","624362","908662","36.629980","13.242989","0.015806","579565","809047","762710","26.914588","9.045065","0.018639","678733","827654","813849","22.687428","7.363766","0.019653","698043","858217","859915","18.411494","5.756048","0.020923","632274","811356","949330","12.415932","3.562621","0.022806","1422","2670","3377","1375","2295","2760","1320","2038","2383","1368","1958","2226","1420","1820","1981","DualSpot on"
"MA200-0416","55921","115","1","1.10","1.6","2023-08-08T05:30:01","120","2023/08/08","05:30:01","0","0","0.0","11","300","64","98","-319","2853","-26246","8","150","150.27","120.58","29.69","25.10","41.0","10.93","89808","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","548246","619988","903324","36.896216","13.362206","0.015232","579408","809759","764012","27.112634","9.125692","0.018299","679117","828998","815700","22.856996","7.428754","0.019767","699489","860736","862869","18.553024","5.806275","0.021076","633001","812893","951432","12.519077","3.594229","0.020396","1296","2358","2960","1217","2012","2416","1167","1817","2129","1177","1697","1933","1194","1487","1604","DualSpot on"
"MA200-0416","55922","115","1","1.10","1.6","2023-08-08T05:35:00","120","2023/08/08","05:35:00","0","0","0.0","11","300","64","99","-252","2876","-26152","8","150","149.98","121.47","28.51","25.08","40.7","10.81","89812","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","548856","621651","906877","37.176004","13.485493","0.015583","576346","806517","761541","27.320260","9.207607","0.018547","676102","826205","813499","23.036088","7.496428","0.020615","700745","863151","865738","18.702048","5.859397","0.023012","630453","810214","948595","12.624287","3.627496","0.025951","1352","2539","3215","1267","2129","2568","1224","1970","2330","1230","1869","2160","1209","1630","1799","DualSpot on"
"MA200-0416","55923","115","1","1.10","1.6","2023-08-08T05:40:01","120","2023/08/08","05:40:01","0","0","0.0","11","300","64","98","-311","2903","-26111","8","150","149.81","121.34","28.47","25.06","40.5","10.69","89816","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","548412","622512","909618","37.555516","13.647293","0.014969","576068","807576","763401","27.611666","9.320409","0.017937","675170","826377","814436","23.283220","7.586580","0.019393","700529","864089","867310","18.912812","5.931619","0.021235","630473","811093","950092","12.775799","3.674989","0.025096","1837","3338","4195","1780","2937","3527","1690","2629","3082","1742","2545","2912","1744","2330","2567","DualSpot on"
"MA200-0416","55924","115","1","1.10","1.6","2023-08-08T05:45:01","120","2023/08/08","05:45:01","0","0","0.0","11","300","64","99","-328","2856","-26228","8","150","150.49","121.03","29.47","25.02","40.2","10.53","89816","26.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","545161","619988","907242","37.891700","13.794220","0.014663","573398","805041","761790","27.863200","9.421612","0.017818","673638","825604","814328","23.501200","7.670360","0.019663","698808","862967","866745","19.093194","5.997295","0.021967","633483","815681","955816","12.905842","3.714289","0.019609","1631","2928","3671","1540","2546","3059","1495","2360","2779","1495","2236","2575","1501","1863","2009","DualSpot on"
"MA200-0416","55925","115","1","1.10","1.6","2023-08-08T05:50:01","120","2023/08/08","05:50:01","0","0","0.0","11","300","64","99","-260","2944","-26036","8","150","149.40","120.98","28.42","24.97","39.9","10.40","89820","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","541569","617507","905473","38.355444","13.996838","0.014998","570544","802784","760768","28.225650","9.566290","0.018214","670217","823057","812814","23.817334","7.792300","0.020504","695088","859812","864441","19.361550","6.095872","0.023318","631202","813855","954291","13.099380","3.778887","0.028380","2251","4188","5300","2220","3774","4570","2169","3562","4240","2225","3480","4057","2234","3175","3557","DualSpot on"
"MA200-0416","55926","115","1","1.10","1.6","2023-08-08T05:55:01","120","2023/08/08","05:55:01","0","0","0.0","12","300","64","99","-303","2911","-26073","8","150","149.90","121.63","28.26","24.90","39.8","10.29","89832","25.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","541882","619926","911353","38.944388","14.253922","0.014916","570720","805350","764679","28.711072","9.759563","0.018094","670422","825445","816554","24.246810","7.956636","0.020230","691190","856990","862771","19.731272","6.230820","0.023053","628937","812363","953431","13.373215","3.869802","0.028144","2843","5342","6785","2958","5069","6156","2931","4827","5753","3049","4790","5594","3144","4493","5043","DualSpot on"
"MA200-0416","55927","115","1","1.10","1.6","2023-08-08T06:00:00","120","2023/08/08","06:00:00","0","0","0.0","12","300","64","99","-272","2912","-26040","8","150","149.98","121.52","28.47","24.85","39.7","10.20","89840","25.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","537495","616504","908220","39.414544","14.461605","0.014796","567011","801949","762630","29.091492","9.913040","0.017971","667759","823863","816028","24.580062","8.084893","0.019906","688161","854808","861475","20.014366","6.334421","0.022551","627107","811111","952645","13.579689","3.937536","0.026554","2272","4285","5451","2320","3997","4863","2276","3740","4458","2337","3651","4260","2373","3324","3712","DualSpot on"
"MA200-0416","55928","115","1","1.10","1.6","2023-08-08T06:05:00","120","2023/08/08","06:05:00","0","0","0.0","11","300","64","98","-268","2916","-26012","8","150","150.42","121.28","29.14","24.79","39.7","10.14","89848","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","533842","614009","906446","39.898640","14.675915","0.014319","567582","804664","766426","29.478468","10.067893","0.017051","664365","821419","814646","24.921584","8.216309","0.018977","689439","857964","865558","20.304374","6.440283","0.021273","624811","809335","951195","13.791176","4.007017","0.024736","2344","4319","5468","2365","3939","4755","2337","3744","4435","2399","3644","4223","2435","3330","3697","DualSpot on"
"MA200-0416","55929","115","1","1.10","1.6","2023-08-08T06:10:00","120","2023/08/08","06:10:00","0","0","0.0","11","300","64","98","-311","2902","-26097","8","150","149.84","120.80","29.03","24.74","39.7","10.10","89860","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","528839","611252","905860","40.758976","15.053799","0.013924","563128","801869","766005","30.201356","10.359711","0.016836","659350","818514","813861","25.569328","8.464778","0.018428","684346","854731","864155","20.870166","6.648377","0.020970","621542","807431","950344","14.220657","4.150974","0.025167","4183","7644","9672","4436","7451","9025","4451","7105","8418","4698","7190","8355","4966","6926","7734","DualSpot on"
"MA200-0416","55930","115","1","1.10","1.6","2023-08-08T06:15:00","120","2023/08/08","06:15:00","0","0","0.0","11","300","64","98","-332","2868","-26047","8","150","150.71","121.03","29.68","24.70","39.7","10.08","89872","25.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","522354","606883","903187","41.709260","15.479542","0.013617","557160","797180","764087","31.024856","10.700053","0.016476","654196","815780","813504","26.317100","8.761263","0.018252","679446","852047","863512","21.522228","6.893951","0.020476","622088","810778","955854","14.716568","4.320350","0.024272","4611","8424","10674","5044","8499","10319","5129","8292","9871","5405","8300","9664","5724","7971","8905","DualSpot on"
"MA200-0416","55931","115","1","1.10","1.6","2023-08-08T06:20:00","120","2023/08/08","06:20:00","0","0","0.0","11","300","64","99","-300","2808","-25956","8","150","149.35","121.20","28.15","24.65","39.8","10.06","89876","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","520546","608030","908920","42.680812","15.919987","0.014128","551774","793403","763179","31.877430","11.055632","0.017231","651956","816779","817050","27.094480","9.071157","0.019141","672983","847533","861183","22.203208","7.152000","0.021728","618160","808364","954714","15.232231","4.498525","0.026861","4708","9191","11858","5214","9365","11569","5324","9141","11061","5636","9198","10890","5943","8843","10058","DualSpot on"
"MA200-0416","55932","115","1","1.10","1.6","2023-08-08T06:25:00","120","2023/08/08","06:25:00","0","0","0.0","11","300","64","99","-338","2915","-26203","8","150","150.71","120.98","29.73","24.62","39.8","10.05","89880","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","513105","603740","908155","44.035232","16.542648","0.013227","544952","789018","762842","33.077076","11.567212","0.016045","644342","812514","816401","28.186758","9.515785","0.017661","670848","849855","866746","23.165782","7.525334","0.019918","613017","805553","953858","15.972664","4.757038","0.023462","6575","12302","15748","7350","12757","15664","7495","12417","14925","7982","12599","14821","8549","12147","13674","DualSpot on"
