"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","59013","120","1","1.10","1.6","2023-08-19T08:20:01","120","2023/08/19","08:20:01","0","0","0.0","9","300","64","76","-2088","-9820","-24668","17","150","149.59","121.11","28.48","28.26","35.8","11.67","89508","27.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","665063","660659","902582","13.748636","5.082195","0.038021","677263","848051","764804","9.082453","2.990490","0.046048","777530","861191","816924","7.370629","2.305817","0.050243","781159","885269","862723","5.831250","1.716870","0.052546","682369","829261","953790","3.938614","1.163904","0.075517","8403","14205","17607","7561","11207","12997","7041","9887","11183","6872","9014","9908","6605","8575","9401","DualSpot on"
"MA200-0416","59014","120","1","1.10","1.6","2023-08-19T08:25:01","120","2023/08/19","08:25:01","0","0","0.0","11","300","64","76","-2176","-9852","-24748","17","150","150.10","120.97","29.14","28.46","35.5","11.75","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","659196","660972","908761","15.309868","5.713402","0.033953","667882","843467","764402","10.421674","3.477144","0.041539","766503","855617","814976","8.559162","2.716666","0.045485","772812","881797","862124","6.833459","2.042585","0.048664","675547","825034","951109","4.661594","1.394401","0.067764","7580","12724","15786","8207","12382","14472","8157","11706","13357","8312","11215","12453","8349","11051","12204","DualSpot on"
"MA200-0416","59015","120","1","1.10","1.6","2023-08-19T08:30:01","120","2023/08/19","08:30:01","0","0","0.0","12","300","64","74","-2248","-9948","-24728","17","150","149.72","120.19","29.53","28.68","35.4","11.87","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","645668","653655","904849","16.958458","6.396946","0.030935","656824","836821","762291","11.815870","3.993380","0.036696","759112","854153","817103","9.791162","3.148591","0.039434","762651","876241","859667","7.877139","2.388024","0.042193","671902","824808","953208","5.420147","1.639803","0.057590","8056","13593","16947","8599","12957","15182","8510","12141","13862","8712","11734","13049","8816","11607","12817","DualSpot on"
"MA200-0416","59016","120","1","1.10","1.6","2023-08-19T08:35:01","120","2023/08/19","08:35:01","0","0","0.0","12","300","64","74","-1960","-10008","-24576","17","150","149.35","120.27","29.08","28.87","35.2","11.94","89540","28.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","629682","646894","905750","19.536068","7.522808","0.029040","646113","832491","763556","13.607492","4.672503","0.034072","747810","849696","817271","11.295530","3.687817","0.036943","755115","874896","861936","9.115807","2.802324","0.039076","665648","822001","952637","6.290905","1.921704","0.052122","12588","22738","29094","11043","17311","20589","10384","15393","17821","10332","14292","16050","10114","13541","15048","DualSpot on"
"MA200-0416","59017","120","1","1.10","1.6","2023-08-19T08:40:01","120","2023/08/19","08:40:01","0","0","0.0","12","300","64","73","-2080","-10060","-24696","17","150","149.80","119.84","29.96","29.04","34.7","11.91","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","614981","638938","902977","21.624568","8.466530","0.026369","635605","826560","762612","15.145885","5.269527","0.030275","736138","843374","815064","12.618127","4.168928","0.032061","750921","876335","866554","10.224225","3.176004","0.032837","662194","822089","955238","7.093479","2.182972","0.042825","10236","18500","23818","9516","14772","17575","9162","13331","15388","9279","12512","13969","9355","12181","13437","DualSpot on"
"MA200-0416","59018","120","1","1.10","1.6","2023-08-19T08:45:01","120","2023/08/19","08:45:01","0","0","0.0","12","300","64","73","-2120","-10100","-24584","17","150","150.11","119.82","30.29","29.19","34.4","11.87","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","610317","638734","908378","22.981548","9.097019","0.025286","632270","827148","766170","16.137056","5.665612","0.029272","732132","843218","817464","13.460574","4.483783","0.031039","743948","872204","864537","10.928347","3.419143","0.031807","656589","817958","952063","7.607887","2.353100","0.040575","6651","12226","15879","6132","9694","11622","5837","8630","10026","5895","8053","9036","5997","7846","8675","DualSpot on"
"MA200-0416","59019","120","1","1.10","1.6","2023-08-19T08:50:01","120","2023/08/19","08:50:01","0","0","0.0","12","300","64","72","-2000","-10200","-24676","17","150","150.16","119.25","30.91","29.32","34.0","11.81","89556","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","601633","633326","905261","24.070744","9.604752","0.023704","626559","823835","765703","16.989358","6.007022","0.026938","725010","838874","815509","14.197885","4.760790","0.028416","737681","868339","862559","11.545042","3.634065","0.028984","655658","819235","954987","8.056564","2.504758","0.038005","5364","9648","12492","5298","8188","9769","5133","7440","8604","5188","6976","7797","5255","6854","7575","DualSpot on"
"MA200-0416","59020","120","1","1.10","1.6","2023-08-19T08:55:01","120","2023/08/19","08:55:01","0","0","0.0","11","300","64","93","-1635","-6004","-25903","17","150","150.43","119.48","30.95","29.90","33.3","12.04","89564","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","595097","628986","902363","24.855354","9.979465","0.023538","619270","817346","761704","17.639240","6.273014","0.026859","723393","839929","818318","14.765866","4.978419","0.028419","732243","864580","860266","12.021368","3.799450","0.027647","654640","819823","956835","8.407082","2.621232","0.034648","3857","7111","9295","4032","6371","7662","3946","5838","6800","3999","5361","5990","4098","5257","5782","DualSpot on"
"MA200-0416","59021","120","1","1.10","1.6","2023-08-19T09:00:01","120","2023/08/19","09:00:01","0","0","0.0","11","300","64","95","-1695","-5962","-25891","17","150","150.09","119.41","30.68","30.72","32.1","12.18","89572","31.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","594358","630272","906828","25.472260","10.265743","0.022553","618161","818472","764270","18.159426","6.475837","0.024545","717895","836008","815761","15.219563","5.134857","0.022363","733129","867999","864614","12.402729","3.911608","0.014056","651999","818222","955831","8.706985","2.716438","0.029282","3034","5480","7131","3229","4900","5826","3154","4232","4782","3204","3667","3880","3508","4334","4709","DualSpot on"
"MA200-0416","59022","120","1","1.10","1.6","2023-08-19T09:05:01","120","2023/08/19","09:05:01","0","0","0.0","11","300","64","96","-1592","-5940","-25972","17","150","150.28","118.63","31.66","31.44","31.2","12.38","89588","32.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","593223","631244","910933","26.112682","10.563145","0.021222","612049","813010","760744","18.687750","6.680191","0.022025","713748","833719","814776","15.679166","5.290473","0.018407","726221","862136","859710","12.781618","4.016977","0.004529","648789","815927","954066","9.013454","2.813838","0.024107","3170","5518","7112","3301","4785","5611","3216","4081","4521","3204","3339","3401","3608","4298","4610","DualSpot on"
"MA200-0416","59023","120","1","1.10","1.6","2023-08-19T09:10:01","120","2023/08/19","09:10:01","0","0","0.0","11","300","64","97","-1520","-5876","-26147","17","150","150.29","117.82","32.47","32.11","30.4","12.57","89592","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","588106","628000","909099","26.774040","10.872871","0.020195","612334","816096","765173","19.221698","6.885392","0.019801","710244","832196","814566","16.144346","5.447572","0.015720","728624","867400","865894","13.165415","4.124332","0.001612","647632","816195","955335","9.327549","2.911989","0.017459","3297","5602","7178","3359","4684","5424","3277","4016","4392","3268","3316","3339","3724","4222","4448","DualSpot on"
"MA200-0416","59024","120","1","1.10","1.6","2023-08-19T09:15:01","120","2023/08/19","09:15:01","0","0","0.0","11","300","64","81","-1616","-6084","-25732","17","150","150.22","117.56","32.66","32.43","29.8","12.53","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","581590","623758","906338","27.585034","11.249519","0.019264","606632","811687","762979","19.868746","7.138818","0.019631","707907","832458","816477","16.706997","5.646485","0.017450","721843","862095","861817","13.629885","4.266322","0.009347","645743","815822","956065","9.697014","3.036537","0.024437","4052","6773","8647","4080","5752","6689","3973","5056","5608","3963","4361","4542","4390","5326","5753","DualSpot on"
"MA200-0416","59025","120","1","1.10","1.6","2023-08-19T09:20:01","120","2023/08/19","09:20:01","0","0","0.0","11","300","64","81","-1619","-5968","-25908","17","150","149.58","117.72","31.86","32.33","29.8","12.43","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","576323","621289","907011","28.568562","11.718140","0.019713","602751","810039","763811","20.614588","7.447798","0.022013","702088","828853","814929","17.345392","5.894613","0.022934","718369","860800","862119","14.151672","4.453791","0.022849","643030","814413","955689","10.077984","3.169717","0.029616","4907","8638","11234","4696","7189","8598","4502","6465","7476","4446","5903","6572","4520","5839","6444","DualSpot on"
"MA200-0416","59026","120","1","1.10","1.6","2023-08-19T09:25:01","120","2023/08/19","09:25:01","0","0","0.0","11","300","64","80","-1625","-5858","-25791","17","150","150.10","117.74","32.37","32.24","29.8","12.34","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","571319","618655","907039","29.440032","12.141285","0.019224","598426","807580","763791","21.333568","7.750630","0.021339","697129","826065","814251","17.971610","6.147522","0.023158","714932","859555","862583","14.677404","4.651660","0.023897","640811","813571","955982","10.453396","3.303806","0.029113","4347","7678","10016","4527","6935","8310","4415","6487","7563","4480","6133","6900","4454","5787","6402","DualSpot on"
"MA200-0416","59027","120","1","1.10","1.6","2023-08-19T09:30:01","120","2023/08/19","09:30:01","0","0","0.0","11","300","64","79","-1584","-5916","-25860","17","150","149.81","117.09","32.72","32.16","29.8","12.30","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","564517","613343","902320","30.116748","12.485565","0.019381","597085","808230","766328","21.893342","8.001709","0.022300","694950","825821","815707","18.462950","6.357294","0.024160","714823","861547","866026","15.089367","4.816857","0.025843","636964","810125","952994","10.742039","3.414625","0.032970","3394","6180","8154","3544","5689","6924","3483","5323","6289","3529","5065","5786","3443","4731","5332","DualSpot on"
"MA200-0416","59028","120","1","1.10","1.6","2023-08-19T09:35:01","120","2023/08/19","09:35:01","0","0","0.0","11","300","64","79","-1700","-6008","-25952","17","150","149.33","117.22","32.10","32.12","30.0","12.35","89540","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","563385","614710","908217","30.969112","12.912014","0.018937","591105","803355","764155","22.615340","8.322388","0.021930","690026","822980","815124","19.100592","6.626332","0.023713","709537","857939","864231","15.625189","5.031548","0.025973","634069","808295","952251","11.121117","3.562070","0.034357","4270","7802","10327","4565","7405","9058","4516","6957","8254","4585","6709","7718","4517","6416","7310","DualSpot on"
"MA200-0416","59029","120","1","1.10","1.6","2023-08-19T09:40:01","120","2023/08/19","09:40:01","0","0","0.0","11","300","64","78","-1696","-5936","-25775","17","150","149.40","117.67","31.73","32.07","30.1","12.37","89540","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","559018","611898","907200","31.635318","13.260036","0.019515","587630","801039","763921","23.171910","8.578682","0.022834","685891","820321","814206","19.588074","6.839782","0.024983","704747","854171","861902","16.036070","5.200381","0.027229","631318","806217","950868","11.409958","3.674022","0.034363","3325","6442","8690","3506","5987","7446","3439","5584","6735","3503","5338","6218","3429","4928","5640","DualSpot on"
"MA200-0416","59030","120","1","1.10","1.6","2023-08-19T09:45:01","120","2023/08/19","09:45:01","0","0","0.0","12","300","64","77","-1880","-6072","-25420","17","150","150.16","117.06","33.10","32.03","30.0","12.28","89532","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","553933","608458","905485","32.363022","13.635471","0.018160","583114","797480","762612","23.771108","8.851726","0.020765","684170","820711","816467","20.111268","7.064420","0.022092","700385","851094","860300","16.475100","5.378404","0.023794","632306","809013","955281","11.717365","3.791431","0.029153","3651","6662","8855","3794","6115","7493","3710","5635","6677","3762","5396","6188","3668","4955","5571","DualSpot on"
"MA200-0416","59031","120","1","1.10","1.6","2023-08-19T09:50:01","120","2023/08/19","09:50:01","0","0","0.0","12","300","64","77","-1700","-5992","-25796","17","150","149.90","117.22","32.67","32.02","30.2","12.35","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","547756","603507","901171","33.006904","13.972824","0.018301","577991","792777","759962","24.311146","9.098900","0.020833","679703","817503","814939","20.584230","7.269454","0.022442","694840","846374","856931","16.873058","5.539677","0.023902","629210","806441","953277","11.998703","3.899549","0.029959","3226","6064","8148","3415","5608","6920","3349","5210","6225","3405","4952","5708","3352","4622","5234","DualSpot on"
"MA200-0416","59032","120","1","1.10","1.6","2023-08-19T09:55:01","120","2023/08/19","09:55:01","0","0","0.0","12","300","64","76","-1635","-5952","-25891","17","150","150.56","117.59","32.98","32.03","30.4","12.46","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","543850","601123","900750","33.679388","14.328983","0.018032","574265","789959","759220","24.862672","9.353942","0.020509","676767","816190","815340","21.068878","7.482088","0.022154","698312","852640","864714","17.280678","5.706421","0.023522","627326","805435","953165","12.288319","4.013445","0.030436","3359","6343","8554","3477","5733","7094","3421","5353","6417","3477","5073","5859","3440","4825","5496","DualSpot on"
"MA200-0416","59033","120","1","1.10","1.6","2023-08-19T10:00:01","120","2023/08/19","10:00:01","0","0","0.0","12","300","64","75","-1684","-5992","-25947","17","150","149.70","116.79","32.91","32.04","30.0","12.27","89520","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","541520","600071","901883","34.231112","14.627766","0.018018","572619","789695","760617","25.330906","9.575082","0.020558","673417","814007","814640","21.480182","7.665657","0.022150","696081","851675","864982","17.628686","5.850704","0.023460","625654","804502","953004","12.535172","4.110082","0.029253","2774","5332","7240","2972","4981","6201","2923","4630","5577","2989","4398","5098","2952","4101","4662","DualSpot on"
"MA200-0416","59034","120","1","1.10","1.6","2023-08-19T10:05:01","120","2023/08/19","10:05:01","0","0","0.0","12","300","64","75","-1611","-5868","-25840","17","150","149.34","116.71","32.63","32.08","30.0","12.34","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","540089","599972","904461","34.787468","14.930866","0.017948","571054","789438","762064","25.798816","9.798033","0.020613","672132","814278","816442","21.892216","7.850564","0.022178","690006","845935","860409","17.977986","5.996190","0.023565","625611","805675","955313","12.785519","4.207550","0.028876","2799","5456","7454","2972","5065","6347","2931","4705","5697","3002","4473","5209","2996","4173","4750","DualSpot on"
"MA200-0416","59035","120","1","1.10","1.6","2023-08-19T10:10:01","120","2023/08/19","10:10:01","0","0","0.0","12","300","64","74","-1656","-6004","-25772","17","150","149.63","116.83","32.81","32.12","30.0","12.35","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","536175","597142","902833","35.329132","15.224911","0.017583","567349","786241","760664","26.263012","10.019995","0.020253","668743","812026","815664","22.302258","8.034376","0.021633","686072","842807","858466","18.325976","6.141596","0.023098","623139","803691","953927","13.036167","4.308832","0.030380","2723","5264","7189","2945","5015","6292","2913","4651","5630","2988","4446","5181","2997","4312","4962","DualSpot on"
"MA200-0416","59036","120","1","1.10","1.6","2023-08-19T10:15:01","120","2023/08/19","10:15:01","0","0","0.0","11","300","64","73","-1608","-5980","-25875","17","150","149.61","116.78","32.83","32.18","30.3","12.54","89508","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","534199","596531","904918","35.930668","15.554443","0.017420","565651","785979","762297","26.772640","10.262812","0.019791","663496","807633","812898","22.750846","8.236067","0.021293","685436","843861","860885","18.702226","6.299703","0.022851","618451","798931","949299","13.306442","4.416706","0.029004","3025","5896","8087","3235","5483","6881","3189","5101","6185","3232","4832","5644","3233","4590","5265","DualSpot on"
"MA200-0416","59037","120","1","1.10","1.6","2023-08-19T10:20:01","120","2023/08/19","10:20:01","0","0","0.0","11","300","64","73","-1664","-6000","-25844","17","150","149.57","116.91","32.66","32.24","30.2","12.55","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","532013","595734","906734","36.540032","15.889442","0.017278","563729","785438","763648","27.289658","10.511649","0.019801","660844","806425","813336","23.204846","8.440919","0.021183","683579","843470","861873","19.086364","6.459851","0.022354","616982","798361","949673","13.583927","4.527405","0.028781","3061","6024","8304","3278","5648","7132","3224","5207","6341","3296","4919","5749","3315","4734","5444","DualSpot on"
"MA200-0416","59038","120","1","1.10","1.6","2023-08-19T10:25:01","120","2023/08/19","10:25:01","0","0","0.0","11","300","64","72","-1608","-5860","-25856","17","150","149.50","116.13","33.36","32.30","30.3","12.65","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","531545","596719","911110","37.108736","16.205170","0.016800","563124","786544","766501","27.772152","10.744149","0.018900","659764","807023","815506","23.630438","8.634590","0.020281","684056","845850","865625","19.447646","6.611813","0.021231","617122","799787","952378","13.843735","4.631935","0.027142","2876","5558","7637","3079","5166","6482","3042","4819","5842","3121","4569","5315","3125","4376","5006","DualSpot on"
"MA200-0416","59039","120","1","1.10","1.6","2023-08-19T10:30:01","120","2023/08/19","10:30:01","0","0","0.0","11","300","64","72","-1652","-5844","-26196","17","150","150.16","116.87","33.29","32.35","30.2","12.68","89500","31.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","525428","591252","905665","37.669060","16.523716","0.016975","557767","780946","762857","28.248948","10.981268","0.019452","658257","806966","817069","24.052894","8.831244","0.020805","677120","838934","859888","19.804956","6.766793","0.022341","616284","799919","953539","14.100414","4.738168","0.028752","2816","5619","7810","3024","5279","6713","3001","4903","6007","3067","4670","5501","3068","4457","5160","DualSpot on"
"MA200-0416","59040","120","1","1.10","1.6","2023-08-19T10:35:01","120","2023/08/19","10:35:01","0","0","0.0","11","300","64","71","-1668","-5892","-25916","17","150","149.92","116.25","33.68","32.43","30.1","12.66","89504","31.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","523808","590765","907605","38.192580","16.819886","0.016496","555980","780178","763791","28.696008","11.202408","0.018719","653484","802769","814341","24.447490","9.014705","0.020017","677126","840557","862779","20.139078","6.910340","0.021042","616055","800771","955492","14.343483","4.837387","0.026609","2645","5165","7149","2851","4868","6159","2818","4523","5518","2883","4276","5004","2920","4115","4723","DualSpot on"
"MA200-0416","59041","120","1","1.10","1.6","2023-08-19T10:40:01","120","2023/08/19","10:40:01","0","0","0.0","11","300","64","70","-1732","-6024","-25819","17","150","149.51","116.47","33.04","32.49","30.2","12.76","89500","31.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","522422","590507","909913","38.707500","17.117146","0.016788","555007","780505","765785","29.132038","11.421038","0.019156","651660","802191","815202","24.833330","9.196758","0.020659","675835","840481","863938","20.464370","7.051776","0.021912","614830","800298","955831","14.579430","4.935196","0.028183","2596","5284","7415","2775","4905","6279","2750","4574","5648","2802","4295","5080","2830","4135","4803","DualSpot on"
"MA200-0416","59042","120","1","1.10","1.6","2023-08-19T10:45:01","120","2023/08/19","10:45:01","0","0","0.0","10","300","64","70","-1652","-5927","-26008","17","150","150.14","116.50","33.64","32.57","30.2","12.83","89500","31.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","515749","584330","903159","39.249424","17.427932","0.016291","548984","773800","760938","29.591004","11.651183","0.018535","649790","801616","816162","25.238000","9.386584","0.019753","669577","834318","858859","20.805856","7.200849","0.021100","610400","795642","951303","14.826534","5.037664","0.026825","2732","5425","7577","2920","5071","6468","2883","4684","5750","2940","4445","5242","2962","4254","4919","DualSpot on"
"MA200-0416","59043","120","1","1.10","1.6","2023-08-19T10:50:01","120","2023/08/19","10:50:01","0","0","0.0","10","300","64","69","-1658","-5920","-25941","17","150","150.01","116.92","33.09","32.64","30.3","12.94","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","513142","582687","903391","39.784220","17.733574","0.016283","546528","772068","760960","30.042606","11.877668","0.018668","646963","799820","815857","25.636528","9.573463","0.019966","666867","832543","858273","21.144372","7.346053","0.020877","608572","794446","950809","15.074238","5.139263","0.026894","2686","5425","7628","2863","5074","6520","2829","4689","5797","2904","4402","5200","2959","4289","4977","DualSpot on"
"MA200-0416","59044","120","1","1.10","1.6","2023-08-19T10:55:01","120","2023/08/19","10:55:01","0","0","0.0","11","300","64","68","-1450","-5792","-25888","17","150","150.36","120.91","29.45","32.76","30.3","13.04","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","512410","583160","906812","40.306064","18.030654","0.017554","546083","773208","763774","30.488346","12.096733","0.020591","642767","796340","813787","26.034100","9.755880","0.022492","666950","834257","861300","21.482806","7.488415","0.024547","608265","795234","952704","15.322582","5.237768","0.031872","2535","5924","8667","2732","5513","7342","2729","5141","6587","2808","4849","5941","2869","4671","5607","DualSpot on"
"MA200-0416","59045","120","1","1.10","1.6","2023-08-19T11:00:01","120","2023/08/19","11:00:01","0","0","0.0","12","300","64","68","-1643","-6036","-25891","17","150","150.49","120.58","29.91","32.87","30.1","13.06","89480","32.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","506592","577929","901595","40.865984","18.351830","0.017235","544686","773092","765460","30.963356","12.331385","0.020098","641621","796735","815788","26.455152","9.950909","0.021985","661561","829262","857446","21.841636","7.641470","0.024051","604330","791326","949037","15.588661","5.346048","0.031666","2727","6306","9224","2920","5815","7731","2899","5413","6929","2985","5133","6289","3082","5057","6087","DualSpot on"
"MA200-0416","59046","120","1","1.10","1.6","2023-08-19T11:05:01","120","2023/08/19","11:05:01","0","0","0.0","12","300","64","67","-1580","-5908","-26008","17","150","150.49","119.25","31.24","32.97","30.3","13.25","89476","32.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","505281","577938","904761","41.476176","18.702098","0.016503","539481","767657","761985","31.471932","12.585134","0.019102","636957","792826","813514","26.904446","10.160518","0.020684","660824","830146","859734","22.221718","7.804042","0.022219","603581","791638","950512","15.866383","5.461502","0.029768","3005","6585","9525","3161","6021","7927","3127","5570","7052","3197","5221","6316","3253","5162","6165","DualSpot on"
"MA200-0416","59047","120","1","1.10","1.6","2023-08-19T11:10:01","120","2023/08/19","11:10:01","0","0","0.0","12","300","64","67","-1679","-5979","-25820","17","150","150.09","120.22","29.88","33.05","30.1","13.21","89472","32.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","500559","574045","901938","42.104928","19.065830","0.016818","539177","769248","765653","32.006122","12.853868","0.019720","636085","793722","816212","27.375006","10.381893","0.021548","662123","833690","864878","22.623080","7.978231","0.023668","603856","793361","953757","16.159859","5.584625","0.031714","3072","7150","10525","3294","6667","8931","3249","6151","7923","3349","5848","7210","3410","5756","6995","DualSpot on"
"MA200-0416","59048","120","1","1.10","1.6","2023-08-19T11:15:01","120","2023/08/19","11:15:01","0","0","0.0","12","300","64","66","-1624","-5852","-25872","17","150","149.09","121.03","28.06","33.14","29.6","13.01","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","498279","572652","902483","42.624448","19.372506","0.017342","532949","762004","760141","32.450904","13.081616","0.020628","633872","792593","816585","27.772544","10.571136","0.022673","659957","832540","864999","22.961192","8.126105","0.025189","602426","792608","953842","16.409256","5.688490","0.033474","2521","6419","9666","2724","6016","8240","2727","5599","7364","2802","5287","6647","2878","5170","6386","DualSpot on"
"MA200-0416","59049","120","1","1.10","1.6","2023-08-19T11:20:01","120","2023/08/19","11:20:01","0","0","0.0","13","300","64","65","-1672","-5976","-25763","17","150","149.76","119.41","30.35","33.23","29.8","13.21","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","498594","574200","907682","43.132136","19.671532","0.016409","532983","763728","763559","32.886982","13.304836","0.019156","629804","789105","814496","28.160694","10.757389","0.020936","655265","828113","861666","23.292816","8.272324","0.022863","602366","793669","956131","16.657524","5.794288","0.030567","2497","5786","8544","2707","5451","7316","2698","5094","6575","2786","4833","5960","2904","4869","5917","DualSpot on"
"MA200-0416","59050","120","1","1.10","1.6","2023-08-19T11:25:01","120","2023/08/19","11:25:01","0","0","0.0","13","300","64","65","-1795","-5970","-25866","17","150","149.80","119.40","30.39","33.32","29.6","13.17","89472","32.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","493098","569190","902789","43.698748","20.008750","0.016286","532566","764868","766542","33.359558","13.547436","0.018924","628716","789490","816562","28.578404","10.957748","0.020619","655587","830214","865211","23.648500","8.428870","0.022462","598441","789701","952368","16.919700","5.904148","0.029443","2787","6517","9667","2934","5917","7957","2904","5473","7070","2988","5167","6374","3067","5049","6112","DualSpot on"
"MA200-0416","59051","120","1","1.10","1.6","2023-08-19T11:30:01","120","2023/08/19","11:30:01","0","0","0.0","13","300","64","65","-1627","-5876","-25728","17","150","150.42","119.29","31.13","33.41","29.2","13.07","89472","32.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","491728","568964","905777","44.308000","20.378524","0.016037","526915","758497","762153","33.853200","13.806062","0.018606","626876","788934","817723","29.015850","11.171285","0.020198","648662","823072","859194","24.019230","8.596237","0.022152","597259","789420","953153","17.194470","6.019802","0.028231","2999","6977","10364","3067","6159","8288","3044","5695","7354","3117","5394","6663","3217","5190","6252","DualSpot on"
"MA200-0416","59052","120","1","1.10","1.6","2023-08-19T11:35:01","120","2023/08/19","11:35:01","0","0","0.0","13","300","64","64","-1568","-5936","-25672","17","150","149.51","118.97","30.53","33.49","29.3","13.15","89464","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","490429","568638","908222","44.841960","20.705250","0.016057","525704","758392","763855","34.307952","14.045053","0.018641","622633","785193","815437","29.417548","11.367957","0.020284","649352","825526","863095","24.364176","8.750625","0.022051","597192","790498","955504","17.450038","6.128719","0.028913","2636","6285","9415","2833","5802","7860","2803","5347","6950","2908","5073","6286","3000","4983","6056","DualSpot on"
"MA200-0416","59053","120","1","1.10","1.6","2023-08-19T11:40:01","120","2023/08/19","11:40:01","0","0","0.0","13","300","64","64","-1656","-5824","-25912","17","150","149.51","118.89","30.61","33.58","28.9","13.04","89452","32.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","485592","564146","903992","45.373356","21.034870","0.015963","521764","754229","761513","34.753708","14.285965","0.018735","621538","785348","817246","29.814578","11.566791","0.020357","648361","825789","864716","24.703826","8.906785","0.022317","592762","785698","950740","17.704114","6.239092","0.029081","2625","6324","9521","2779","5834","7966","2772","5392","7053","2866","5118","6387","2985","5036","6153","DualSpot on"
"MA200-0416","59054","120","1","1.10","1.6","2023-08-19T11:45:01","120","2023/08/19","11:45:01","0","0","0.0","13","300","64","64","-1668","-5876","-25860","17","150","150.03","119.25","30.78","33.66","28.7","12.99","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","484290","563697","906113","45.868600","21.345074","0.015860","520123","753374","762375","35.176060","14.514708","0.018524","616977","781029","814277","30.189964","11.756277","0.020213","642173","819309","859204","25.024336","9.055163","0.022153","592146","785947","952060","17.942012","6.343120","0.028863","2439","5920","8949","2625","5509","7536","2613","5111","6704","2696","4836","6050","2786","4721","5780","DualSpot on"
