"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","60030","123","1","1.10","1.6","2023-08-24T19:40:00","120","2023/08/24","19:40:00","-15.787109434604645","35.0352371558547","0.1","14","300","64","81","-1456","24548","-1076","2","150","149.88","117.78","32.10","24.73","32.8","7.28","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","640773","654682","908692","17.166752","6.312195","0.025981","650590","834973","763407","11.588027","4.040300","0.032834","750046","850083","815760","9.515597","3.210312","0.035711","762653","882180","866788","7.522780","2.458965","0.039155","669503","823361","953175","4.848198","1.416958","0.033034","10826","16337","19542","10488","14684","16930","10008","13422","15160","9868","12642","13989","9160","10397","10907","DualSpot on"
"MA200-0416","60031","123","1","1.10","1.6","2023-08-24T19:45:00","120","2023/08/24","19:45:00","-15.787152469158173","35.03517732769251","0.1","14","300","64","81","-1460","24540","-936","2","150","149.46","117.46","32.00","24.63","33.3","7.44","89328","23.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","629025","649449","908359","18.987442","7.081291","0.024620","640605","829408","762622","13.032503","4.604769","0.030828","740373","845685","815316","10.765719","3.676379","0.033321","753944","877916","865753","8.554369","2.825856","0.036613","661190","817052","947949","5.551094","1.637111","0.031529","9104","14115","17096","9116","13075","15239","8836","12091","13778","8811","11502","12829","8359","9609","10133","DualSpot on"
"MA200-0416","60032","123","1","1.10","1.6","2023-08-24T19:50:00","120","2023/08/24","19:50:00","-15.787151336669922","35.03518949449062","0.2","14","300","64","80","-1380","24688","-1019","2","150","149.46","117.21","32.25","24.58","33.6","7.51","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","614045","641611","905644","21.044510","7.972873","0.022845","633325","827910","766100","14.589813","5.220365","0.027738","729493","840378","814376","12.100650","4.177475","0.029535","744146","872760","864169","9.656345","3.219300","0.031957","658676","818309","951732","6.314499","1.875289","0.025327","10308","16236","19852","9849","14149","16545","9455","12899","14714","9432","12238","13642","9098","10316","10830","DualSpot on"
"MA200-0416","60033","123","1","1.10","1.6","2023-08-24T19:55:00","120","2023/08/24","19:55:00","-15.787231504917145","35.03506548702717","0.5","14","300","64","80","-1480","24580","-944","2","150","149.40","117.14","32.25","24.54","33.8","7.54","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","596654","632855","904256","23.820316","9.218079","0.021264","619849","820049","765212","16.666981","6.075758","0.026290","720263","838506","818030","13.850790","4.860759","0.028278","732763","867067","862981","11.085075","3.746277","0.030583","651973","815258","951101","7.285064","2.190059","0.027829","13918","22675","28203","13145","19660","23397","12403","17587","20390","12236","16391","18512","11574","13632","14517","DualSpot on"
"MA200-0416","60034","123","1","1.10","1.6","2023-08-24T20:00:00","120","2023/08/24","20:00:00","-15.787189662456512","35.035089157521725","0.1","13","300","64","80","-1500","24632","-824","2","150","149.67","117.35","32.32","24.50","33.9","7.57","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","593426","633934","911413","25.161080","9.836742","0.020899","613146","816377","765386","17.783440","6.549329","0.025919","712927","834823","817670","14.832626","5.256051","0.028115","725540","862941","861539","11.911200","4.058778","0.030363","647786","813189","950515","7.869789","2.382713","0.027918","6710","11243","14152","7052","10862","13083","6946","10154","11915","7062","9700","11064","6960","8327","8920","DualSpot on"
"MA200-0416","60035","123","1","1.10","1.6","2023-08-24T20:05:00","120","2023/08/24","20:05:00","-15.787114381790161","35.03518349304795","0.1","13","300","64","79","-1788","24432","604","2","150","150.11","117.35","32.76","24.47","34.0","7.60","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","585627","629844","911031","26.439396","10.444389","0.020324","606196","812044","764899","18.853800","7.015401","0.024996","706211","831584","817677","15.779037","5.643803","0.026697","719486","859976","861251","12.715382","4.369340","0.028993","647386","815807","955419","8.443245","2.575432","0.026852","6398","10893","13829","6761","10546","12788","6695","9826","11569","6875","9510","10889","6826","8217","8827","DualSpot on"
"MA200-0416","60036","123","1","1.10","1.6","2023-08-24T20:10:00","120","2023/08/24","20:10:00","-15.787194669246674","35.03517649695277","0.1","13","300","64","79","-1276","25019","-615","2","150","149.86","117.35","32.51","24.46","34.0","7.59","89348","23.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","576371","624113","908407","27.740982","11.067944","0.019762","598412","806445","763199","19.928148","7.485908","0.024185","699230","827954","817283","16.726089","6.037569","0.026270","719049","863679","867676","13.517899","4.682396","0.028437","643614","814107","955289","9.015499","2.770681","0.027796","6514","11266","14420","6786","10729","13101","6700","10056","11951","6861","9661","11145","6812","8390","9090","DualSpot on"
"MA200-0416","60037","123","1","1.10","1.6","2023-08-24T20:15:00","120","2023/08/24","20:15:00","-15.787176549434662","35.03518882766366","0.0","13","300","64","79","-1508","24668","-828","2","150","150.68","117.35","33.33","24.44","34.2","7.62","89352","23.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","569116","619877","907445","28.905362","11.645374","0.019215","592191","802390","762747","20.920890","7.935654","0.023395","692344","823921","816372","17.607916","6.413943","0.025078","712303","859421","866017","14.267101","4.982825","0.027165","639495","811752","954279","9.554523","2.954959","0.023831","5827","10175","13108","6271","10002","12283","6238","9374","11171","6405","9043","10458","6416","7723","8308","DualSpot on"
"MA200-0416","60038","123","1","1.10","1.6","2023-08-24T20:20:00","120","2023/08/24","20:20:00","-15.787081897258759","35.03518999367952","0.1","13","300","64","78","-1396","24661","-1107","2","150","150.03","117.82","32.21","24.40","34.1","7.56","89360","23.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","562392","616104","907150","30.064044","12.223408","0.019346","585786","797903","761893","21.893258","8.380860","0.023858","686238","820651","816160","18.467164","6.786138","0.026008","706854","856508","865628","14.994759","5.279750","0.028808","635994","810026","954007","10.074116","3.139083","0.029868","5776","10541","13805","6118","10247","12808","6054","9594","11650","6196","9249","10908","6160","7985","8812","DualSpot on"
"MA200-0416","60039","123","1","1.10","1.6","2023-08-24T20:25:00","120","2023/08/24","20:25:00","-15.787074625492096","35.03522098809481","0.0","14","300","64","78","-1511","24607","-857","2","150","149.80","117.13","32.67","24.35","34.1","7.54","89364","23.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","556003","612537","907078","31.200222","12.796593","0.018532","580545","794816","762321","22.844572","8.822619","0.022759","680004","817062","815614","19.307510","7.155502","0.024744","700370","852213","863835","15.707991","5.574199","0.027160","632217","807830","953169","10.582382","3.321184","0.027692","5697","10304","13507","6021","10023","12542","5956","9386","11405","6109","9041","10655","6062","7786","8574","DualSpot on"
"MA200-0416","60040","123","1","1.10","1.6","2023-08-24T20:30:00","120","2023/08/24","20:30:00","-15.787136018276215","35.03512882813811","0.2","14","300","64","77","-1520","24604","-1056","2","150","150.29","117.34","32.95","24.32","34.3","7.56","89364","23.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","548465","607448","904598","32.290024","13.356834","0.018155","577677","794807","765673","23.778104","9.264773","0.022266","674004","813521","815093","20.136236","7.527140","0.024239","694632","848679","862813","16.412975","5.871700","0.026755","628270","805354","952010","11.087994","3.507398","0.028236","5455","9986","13183","5897","9947","12533","5863","9364","11453","6027","9058","10746","6019","7894","8762","DualSpot on"
"MA200-0416","60041","123","1","1.10","1.6","2023-08-24T20:35:00","120","2023/08/24","20:35:00","-15.787101089954376","35.035271156579256","0.1","14","300","64","76","-1544","24740","-568","2","150","149.34","117.42","31.92","24.29","34.3","7.56","89372","23.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","545640","607377","909574","33.354760","13.914452","0.018404","571412","789856","764184","24.678992","9.697395","0.022613","667490","809186","813725","20.937736","7.892568","0.024875","687302","843013","859550","17.093894","6.162614","0.027612","624403","802888","950778","11.575645","3.687492","0.029784","5326","10261","13793","5687","10047","12870","5667","9505","11827","5818","9144","11019","5801","7881","8854","DualSpot on"
"MA200-0416","60042","123","1","1.10","1.6","2023-08-24T20:40:00","120","2023/08/24","20:40:00","-15.787039458751678","35.03516482561827","0.1","14","300","64","75","-1463","24427","-847","2","150","149.93","117.70","32.23","24.25","34.4","7.53","89380","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","538267","602059","906532","34.376008","14.458717","0.018044","564780","784233","762044","25.558608","10.127544","0.022129","664724","809256","816772","21.724036","8.256437","0.024249","686653","845410","864518","17.764264","6.455693","0.027237","623551","804173","954088","12.056217","3.872108","0.030901","5096","9919","13420","5540","9894","12752","5546","9373","11720","5714","9123","11070","5703","8002","9090","DualSpot on"
"MA200-0416","60043","123","1","1.10","1.6","2023-08-24T20:45:00","120","2023/08/24","20:45:00","-15.787093460559845","35.03522415459156","0.1","14","300","64","75","-1404","24704","-1156","2","150","150.14","117.67","32.48","24.10","34.1","7.31","89388","22.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","530022","597704","907641","36.040948","15.306210","0.016502","557200","779705","763017","27.036390","10.830623","0.020232","653838","801843","814225","23.064582","8.865891","0.022221","679490","842230","865627","18.940228","6.962110","0.024803","619323","803157","956072","12.947071","4.207319","0.027027","8310","15327","20507","9310","16049","20552","9458","15580","19402","10026","15644","18909","10576","14418","16268","DualSpot on"
"MA200-0416","60044","123","1","1.10","1.6","2023-08-24T20:50:00","120","2023/08/24","20:50:00","-15.787392377853394","35.03545315936208","0.3","14","300","64","74","-1552","24532","-1068","2","150","149.96","118.22","31.74","23.76","34.1","7.00","89400","22.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","524002","594363","908864","37.319328","16.000443","0.017190","552383","776987","764352","28.084858","11.357344","0.021145","649729","800684","816692","23.993286","9.311292","0.023435","670126","834147","860459","19.730880","7.324218","0.026799","614100","799069","953271","13.502388","4.423652","0.029724","6351","12845","17718","6574","12300","16188","6522","11648","14900","6710","11444","14239","6562","9520","10961","DualSpot on"
"MA200-0416","60045","123","1","1.10","1.6","2023-08-24T20:55:00","120","2023/08/24","20:55:00","-15.78708678483963","35.035381492227316","0.6","14","300","64","73","-1540","24620","-1100","2","150","149.39","118.70","30.69","23.45","34.4","6.87","89388","22.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","513339","586098","903415","38.761784","16.794560","0.017177","543244","768535","760562","29.251740","11.951936","0.021243","641889","795258","815230","25.028962","9.814281","0.023611","665950","832937","862767","20.617832","7.734585","0.027072","609031","795536","951425","14.133430","4.671333","0.030863","7137","15197","21359","7287","14362","19249","7244","13606","17710","7497","13414","16967","7426","11273","13172","DualSpot on"
"MA200-0416","60046","123","1","1.10","1.6","2023-08-24T21:00:00","120","2023/08/24","21:00:00","-15.7871173620224","35.03528182208538","0.2","14","300","64","73","-1515","24653","-1184","2","150","150.32","119.20","31.12","23.21","34.8","6.79","89384","21.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","505434","582812","908684","40.884864","17.933342","0.015962","536318","765782","764667","31.052468","12.838179","0.019369","631880","789827","816016","26.679716","10.585052","0.021235","655342","826485","861683","22.081588","8.380963","0.023869","602397","792582","952083","15.281723","5.107525","0.026566","10461","21493","30113","11199","21112","28099","11497","20563","26525","12320","20838","26049","13457","19580","22654","DualSpot on"
"MA200-0416","60047","123","1","1.10","1.6","2023-08-24T21:05:00","120","2023/08/24","21:05:00","-15.787170827388763","35.035259161144495","0.3","14","300","64","72","-1496","24608","-971","2","150","149.33","118.54","30.79","22.98","35.1","6.75","89384","21.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","492621","575724","911560","43.773140","19.474994","0.014969","519962","752545","761468","33.730344","14.166197","0.018100","614260","778194","813810","29.240140","11.798223","0.019839","641671","819954","864127","24.474718","9.456970","0.022213","591925","788536","954980","17.335446","5.920128","0.025542","14311","29409","41509","16747","31974","43000","17933","32712","42709","20255","35061","44384","24203","36868","43436","DualSpot on"
"MA200-0416","60048","123","1","1.10","1.6","2023-08-24T21:10:00","120","2023/08/24","21:10:00","-15.787160992622375","35.03526549041271","0.1","14","300","72","72","-1552","24412","-768","2","150","150.01","119.00","31.00","22.83","35.6","6.79","89392","21.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","414577","489708","785573","46.148488","20.783776","0.014514","510081","746137","763370","35.906816","15.272018","0.017354","603481","772776","816248","31.307004","12.794723","0.018842","631283","815155","866575","26.393626","10.330394","0.020878","581064","781771","952908","18.973938","6.565401","0.023132","11724","24794","35503","13558","26440","35974","14419","26684","35160","16177","28263","36035","19234","29073","34280","DualSpot on"
"MA200-0416","60049","123","1","1.10","1.6","2023-08-24T21:15:00","120","2023/08/24","21:15:00","-15.78717702627182","35.035289492458105","0.2","14","300","64","71","-1524","24436","-1000","2","150","149.42","119.31","30.11","22.71","35.8","6.80","89396","21.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","469465","559727","909252","48.332140","22.039024","0.014512","500872","739623","764762","37.910388","16.332500","0.017369","591106","764082","814808","33.208396","13.751860","0.018950","618185","805680","863722","28.161640","11.171240","0.021110","571350","775550","951180","20.481662","7.186571","0.024096","10750","24486","36001","12449","26110","36450","13231","26392","35694","14867","28018","36664","17653","28819","34855","DualSpot on"
"MA200-0416","60050","123","1","1.10","1.6","2023-08-24T21:20:00","120","2023/08/24","21:20:00","-15.787178874015808","35.03529132530093","0.2","13","300","64","71","-1512","24480","-976","2","150","150.35","119.25","31.10","22.58","36.1","6.78","89396","21.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","457746","550387","905180","50.417320","23.276780","0.013950","489820","729604","762403","39.833688","17.386126","0.016603","582034","759044","817183","35.043156","14.704681","0.017998","609215","800960","865949","29.875542","12.010736","0.019913","564402","772610","953568","21.955842","7.815641","0.022634","10270","23375","34615","11956","25114","35306","12773","25435","34589","14419","27081","35594","17268","28255","34328","DualSpot on"
