"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","52498","81","1","1.10","1.6","2023-08-20T08:00:01","120","2023/08/20","08:00:01","-15.79560935497284","35.002677999669686","0.2","9","300","64","98","-656","-27084","-16","14","150","149.44","115.36","34.07","26.46","40.5","11.96","90344","27.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","544195","612076","906870","28.597198","11.027653","0.016515","670982","808775","838470","21.801410","7.748236","0.017844","677227","797271","831183","19.300856","6.636197","0.017963","717480","812346","886563","16.208847","5.356830","0.018322","670620","856442","965629","11.466965","3.397322","0.011776","6451","9998","12224","6503","9173","10644","6533","8809","10001","6749","8657","9600","6942","7705","8026","DualSpot on"
"MA200-0420","52499","81","1","1.10","1.6","2023-08-20T08:05:01","120","2023/08/20","08:05:01","-15.795632362365723","35.002655499614775","0.2","9","300","64","97","-528","-27016","492","14","150","150.21","114.84","35.38","26.71","40.2","12.05","90348","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","539192","610160","908904","29.745338","11.564266","0.015410","665950","806924","839808","22.716078","8.136972","0.016363","672592","795656","832284","20.120064","6.970733","0.016531","713655","811445","887951","16.903726","5.627080","0.016708","667059","854765","965342","11.971684","3.566143","0.009101","5872","8909","10841","5904","8146","9397","5922","7851","8873","6070","7664","8459","6139","6666","6890","DualSpot on"
"MA200-0420","52500","81","1","1.10","1.6","2023-08-20T08:10:01","120","2023/08/20","08:10:01","-15.795657455921173","35.00271949940361","0.4","9","300","64","98","-600","-27112","287","14","150","149.63","115.09","34.54","26.94","39.7","12.08","90356","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","533670","607303","909275","30.810330","12.071217","0.015928","660690","804465","840300","23.566216","8.503627","0.017233","667381","793027","832132","20.881264","7.284713","0.017483","709489","809884","888538","17.552986","5.882409","0.018130","663245","852496","964330","12.441418","3.725754","0.012759","5435","8620","10672","5476","7869","9220","5491","7547","8648","5659","7416","8302","5701","6455","6777","DualSpot on"
"MA200-0420","52501","81","1","1.10","1.6","2023-08-20T08:15:01","120","2023/08/20","08:15:01","-15.795615434646606","35.00267249974422","0.1","10","300","64","97","-508","-26847","-8","14","150","150.08","114.93","35.15","27.21","39.4","12.21","90356","27.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","524905","600915","904605","31.958600","12.622154","0.015160","651055","796733","835487","24.462550","8.892404","0.016205","662997","791499","833302","21.680194","7.616748","0.016425","705632","808779","889697","18.229468","6.149640","0.016759","660349","851511","964826","12.933018","3.892293","0.010310","5868","9205","11383","5781","8198","9579","5771","7841","8963","5905","7626","8503","5975","6618","6894","DualSpot on"
"MA200-0420","52502","81","1","1.10","1.6","2023-08-20T08:20:01","120","2023/08/20","08:20:01","-15.795580506324768","35.00258216634393","0.3","10","300","64","97","-640","-27060","276","14","150","149.89","115.09","34.80","27.46","38.9","12.24","90360","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","519758","598270","905446","33.036416","13.152016","0.015429","646011","794318","836154","25.321940","9.275947","0.016939","658015","789056","833463","22.450994","7.944084","0.017146","701243","806906","889994","18.885408","6.414366","0.017810","656455","849127","963745","13.409016","4.059500","0.014040","5500","8943","11219","5535","8170","9693","5560","7809","9040","5718","7631","8616","5777","6712","7117","DualSpot on"
"MA200-0420","52503","81","1","1.10","1.6","2023-08-20T08:25:01","120","2023/08/20","08:25:01","-15.795666098594666","35.00257799983956","0.0","12","300","64","97","-658","-27012","204","14","150","149.82","115.20","34.62","27.66","38.5","12.24","90360","28.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","513886","594436","903968","34.006960","13.635792","0.015403","644796","796298","841165","26.103182","9.627402","0.016880","652256","785244","831934","23.150536","8.246427","0.017498","695929","803586","888506","19.480024","6.657861","0.018242","655585","850361","966631","13.841446","4.211988","0.014426","4948","8208","10390","5027","7526","8987","5041","7251","8474","5178","7057","8032","5243","6153","6551","DualSpot on"
"MA200-0420","52504","81","1","1.10","1.6","2023-08-20T08:30:01","120","2023/08/20","08:30:01","-15.795617878437042","35.002659666351974","0.3","12","300","64","97","-541","-26970","300","14","150","149.97","115.92","34.05","27.87","38.2","12.32","90364","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","512222","595195","909293","34.917900","14.091610","0.015497","638879","792142","839613","26.847304","9.963002","0.017125","646701","781527","830376","23.821526","8.536132","0.017742","690144","799613","886182","20.054700","6.893682","0.018791","651240","847044","964265","14.261646","4.360042","0.015645","4615","7862","10059","4758","7306","8809","4805","7063","8324","4973","6947","7981","5064","6073","6518","DualSpot on"
"MA200-0420","52505","81","1","1.10","1.6","2023-08-20T08:35:01","120","2023/08/20","08:35:01","-15.79558551311493","35.00272416626103","0.1","12","300","64","97","-680","-27008","-296","14","150","149.81","115.83","33.97","28.08","37.9","12.37","90356","28.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","508506","593253","910209","35.752280","14.520454","0.015632","634884","790104","840125","27.531878","10.281744","0.017577","642952","779641","830672","24.437186","8.808921","0.018170","686605","797985","886303","20.582448","7.114542","0.019182","648295","845272","963610","14.646851","4.499767","0.017389","4230","7414","9591","4381","6955","8489","4412","6666","7936","4571","6522","7553","4645","5745","6233","DualSpot on"
"MA200-0420","52506","81","1","1.10","1.6","2023-08-20T08:40:01","120","2023/08/20","08:40:01","-15.79564779996872","35.00270299939439","0.1","12","300","64","97","-591","-27070","279","14","150","149.69","116.71","32.99","28.26","37.7","12.46","90344","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","504298","590715","910177","36.575612","14.945301","0.015931","630974","788036","840548","28.203900","10.595556","0.018115","642489","781688","835107","25.040144","9.079135","0.019122","682760","795822","885878","21.096402","7.333554","0.020745","648872","848058","968109","15.021271","4.637453","0.020197","4143","7565","9929","4268","7052","8727","4289","6801","8229","4418","6661","7856","4481","5831","6433","DualSpot on"
"MA200-0420","52507","81","1","1.10","1.6","2023-08-20T08:45:01","120","2023/08/20","08:45:01","-15.795559048652649","35.00278583285399","0.0","12","300","64","97","-679","-26979","154","14","150","149.69","116.39","33.30","28.46","37.5","12.56","90344","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","499958","587786","909272","37.343868","15.343708","0.015523","626683","785287","840095","28.835350","10.892309","0.017617","637857","778475","833810","25.611338","9.336173","0.018510","683546","799002","891226","21.586388","7.542861","0.019970","644919","844790","965665","15.380375","4.768273","0.018443","3877","7026","9223","4021","6606","8174","4074","6408","7746","4223","6305","7424","4310","5487","6016","DualSpot on"
"MA200-0420","52508","81","1","1.10","1.6","2023-08-20T08:50:01","120","2023/08/20","08:50:01","-15.795639157295227","35.00271966611035","0.1","11","300","64","98","-572","-27188","328","14","150","150.21","116.41","33.80","28.68","37.3","12.68","90356","29.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","496494","585653","909355","38.046896","15.714890","0.015304","622821","782835","839751","29.411320","11.165992","0.017217","634247","776289","833444","26.130172","9.573472","0.018208","679766","796592","890285","22.031870","7.735342","0.019481","641981","842686","964398","15.708591","4.889030","0.017785","3547","6449","8492","3668","6002","7430","3700","5828","7058","3839","5712","6726","3938","4990","5465","DualSpot on"
"MA200-0420","52509","81","1","1.10","1.6","2023-08-20T08:55:01","120","2023/08/20","08:55:01","-15.795521974563599","35.002787166275084","0.0","11","300","64","98","-568","-27360","435","14","150","150.00","116.19","33.81","28.87","36.9","12.66","90364","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","492888","583338","909312","38.778808","16.108261","0.015258","618798","780124","839289","30.003636","11.455968","0.017490","630432","773807","832826","26.663256","9.821601","0.018267","676471","794733","889988","22.485280","7.936309","0.019887","638852","840341","962915","16.043892","5.014865","0.018486","3699","6834","9061","3779","6358","7952","3809","6093","7426","3915","5964","7081","4031","5199","5731","DualSpot on"
"MA200-0420","52510","81","1","1.10","1.6","2023-08-20T09:00:01","120","2023/08/20","09:00:01","-15.795523643493652","35.00280166626908","0.5","11","300","64","98","-648","-26936","152","14","150","149.56","115.80","33.76","29.07","36.6","12.73","90368","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","488115","579795","907507","39.549724","16.520439","0.014887","613578","776026","837400","30.625478","11.756536","0.016859","626182","770903","831855","27.223454","10.080673","0.017708","671837","791421","888131","22.964700","8.145532","0.018940","639014","842423","966555","16.393482","5.145864","0.017910","3910","7170","9508","3981","6599","8230","4016","6370","7754","4153","6217","7351","4217","5420","5970","DualSpot on"
"MA200-0420","52511","81","1","1.10","1.6","2023-08-20T09:05:01","120","2023/08/20","09:05:01","-15.795587182044983","35.00276649952866","0.0","11","300","64","97","-628","-26932","76","14","150","149.38","115.72","33.66","29.31","36.5","12.90","90376","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","484049","577412","908128","40.448684","16.998688","0.014549","609245","773464","837511","31.343888","12.101166","0.016398","622185","768671","831921","27.869302","10.376394","0.017142","668761","790241","888951","23.514224","8.386138","0.018708","635944","840473","965819","16.797908","5.298225","0.017936","4562","8345","11087","4602","7590","9469","4633","7294","8872","4764","7171","8506","4882","6323","6987","DualSpot on"
"MA200-0420","52512","81","1","1.10","1.6","2023-08-20T09:10:01","120","2023/08/20","09:10:01","-15.795630037784576","35.002733999630436","0.1","11","300","64","97","-516","-27056","360","14","150","149.89","115.40","34.48","29.54","36.2","12.99","90368","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","479645","575073","909973","41.559944","17.601002","0.014085","605688","772361","839852","32.203904","12.521397","0.015826","618386","767106","833221","28.633934","10.735264","0.016667","665620","789396","890563","24.164472","8.673817","0.017731","633292","839465","966389","17.274360","5.478303","0.016177","5655","10259","13640","5524","9034","11266","5500","8640","10522","5653","8369","9890","5767","7294","8004","DualSpot on"
"MA200-0420","52513","81","1","1.10","1.6","2023-08-20T09:15:01","120","2023/08/20","09:15:01","-15.795572459697723","35.00278799957596","0.1","11","300","64","97","-704","-26924","188","14","150","149.69","115.60","34.09","29.76","36.0","13.07","90376","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","475290","572577","911178","42.607880","18.172142","0.014002","601089","769653","840282","33.022338","12.924425","0.015866","613720","764259","832964","29.365042","11.078587","0.016601","661523","787253","890644","24.789818","8.951656","0.017839","629291","836506","964684","17.732266","5.653066","0.017008","5324","9840","13198","5248","8764","11024","5250","8361","10245","5427","8176","9730","5533","7161","7923","DualSpot on"
"MA200-0420","52514","81","1","1.10","1.6","2023-08-20T09:20:01","120","2023/08/20","09:20:01","-15.795595705509186","35.002733666449785","0.3","11","300","64","97","-597","-27026","500","14","150","150.21","115.52","34.69","29.95","35.6","13.10","90380","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","469989","568424","909239","43.518960","18.685180","0.013909","595193","764781","838042","33.738048","13.289291","0.015860","608798","760614","831571","30.003584","11.389304","0.016664","656023","783016","888041","25.331950","9.199739","0.017816","624985","832789","961882","18.129402","5.809326","0.017288","4632","8686","11736","4592","7796","9879","4589","7436","9178","4708","7174","8581","4802","6292","6994","DualSpot on"
"MA200-0420","52515","81","1","1.10","1.6","2023-08-20T09:25:01","120","2023/08/20","09:25:01","-15.795631527900696","35.002779166447","0.1","11","300","64","97","-512","-27096","492","14","150","149.63","115.01","34.62","30.11","35.4","13.15","90384","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","464770","564224","906921","44.381792","19.174416","0.013716","589936","760537","836273","34.419236","13.636906","0.015550","607288","761147","834637","30.614588","11.686862","0.016327","650425","778501","885030","25.853286","9.439893","0.017605","624524","834114","964887","18.511440","5.959141","0.016675","4406","8300","11262","4390","7443","9447","4410","7136","8818","4547","6959","8347","4640","6045","6712","DualSpot on"
"MA200-0420","52516","81","1","1.10","1.6","2023-08-20T09:30:01","120","2023/08/20","09:30:01","-15.795755624771118","35.0027506663464","0.0","11","300","64","98","-566","-26787","-245","14","150","149.62","115.28","34.34","30.25","35.0","13.08","90372","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","459875","560104","904260","45.150140","19.618442","0.013828","588851","761399","839934","35.041152","13.962178","0.015888","602613","757358","832786","31.172768","11.964791","0.016726","650027","780017","888727","26.331752","9.663996","0.018030","624175","835392","967713","18.862458","6.101535","0.018467","3914","7593","10420","3999","7021","9022","4020","6718","8399","4164","6546","7928","4253","5792","6527","DualSpot on"
"MA200-0420","52517","81","1","1.10","1.6","2023-08-20T09:35:01","120","2023/08/20","09:35:01","-15.795801520347595","35.00267416634597","0.1","11","300","64","97","-575","-26854","-95","14","150","149.82","114.89","34.93","30.37","34.6","13.02","90356","31.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","458848","560366","908393","45.832544","20.023696","0.013716","583526","756472","836996","35.599384","14.261760","0.015750","598185","753664","830881","31.678486","12.223150","0.016589","645865","776743","886872","26.767028","9.875439","0.018172","620530","832066","965110","19.181904","6.232862","0.017870","3488","6814","9393","3602","6357","8199","3654","6140","7702","3801","6072","7400","3884","5251","5910","DualSpot on"
"MA200-0420","52518","81","1","1.10","1.6","2023-08-20T09:40:01","120","2023/08/20","09:40:01","-15.795787990093231","35.002646666485816","0.0","12","300","64","97","-492","-27272","-4","14","150","150.27","114.78","35.49","30.47","34.2","12.94","90348","31.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","455834","558203","908498","46.501260","20.423572","0.013437","580525","754479","837303","36.153620","14.560300","0.015326","594739","751116","830215","32.179882","12.481992","0.016235","642398","774299","885916","27.197030","10.082927","0.017324","617641","829699","963685","19.498252","6.365148","0.017619","3421","6618","9121","3579","6236","8027","3626","6055","7594","3758","5865","7107","3850","5207","5864","DualSpot on"
"MA200-0420","52519","81","1","1.10","1.6","2023-08-20T09:45:01","120","2023/08/20","09:45:01","-15.795606791973114","35.00281549943611","0.1","12","300","64","97","-556","-27047","340","14","150","149.95","114.97","34.98","30.45","33.9","12.76","90340","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","452134","555132","907095","47.159484","20.820340","0.013512","576608","751264","836190","36.699240","14.856825","0.015507","594309","752393","833757","32.673770","12.738826","0.016450","643111","776845","890710","27.623588","10.291337","0.017781","618682","832606","968298","19.809224","6.498207","0.019018","3362","6661","9269","3518","6283","8164","3566","6095","7711","3722","5976","7315","3778","5313","6062","DualSpot on"
"MA200-0420","52520","81","1","1.10","1.6","2023-08-20T09:50:01","120","2023/08/20","09:50:01","-15.795772314071655","35.002673333045095","0.1","12","300","64","98","-704","-27175","1362","14","150","150.08","114.76","35.32","30.47","33.7","12.69","90344","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","449594","553482","908145","47.837708","21.231572","0.013286","574172","749964","837363","37.261772","15.166024","0.015295","591577","750733","834170","33.185558","13.007952","0.016216","640733","775729","891378","28.065052","10.509468","0.017523","613047","826522","962581","20.130924","6.639604","0.019360","3471","6838","9525","3633","6489","8449","3702","6325","8016","3859","6195","7594","3916","5592","6417","DualSpot on"
"MA200-0420","52521","81","1","1.10","1.6","2023-08-20T09:55:01","120","2023/08/20","09:55:01","-15.795756757259369","35.0026769998949","0.2","12","300","64","97","-636","-27088","24","14","150","149.53","114.22","35.31","30.50","33.8","12.77","90336","31.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","447878","552852","910803","48.512908","21.639378","0.013038","572395","749660","839593","37.829772","15.471457","0.014690","586593","746249","831398","33.706336","13.276205","0.015533","635137","770752","887564","28.517852","10.729381","0.016757","612658","827545","965162","20.461860","6.780134","0.017515","3472","6782","9448","3686","6411","8297","3785","6306","7945","3977","6247","7617","4047","5559","6308","DualSpot on"
"MA200-0420","52522","81","1","1.10","1.6","2023-08-20T10:00:01","120","2023/08/20","10:00:01","-15.795744478702545","35.00274633290246","0.1","12","300","64","97","-608","-27037","200","14","150","149.56","114.22","35.34","30.68","33.7","12.87","90332","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","442467","547444","905237","49.119940","22.012074","0.013044","570455","748819","840953","38.337088","15.750859","0.014859","584845","745691","832777","34.166180","13.517288","0.015648","634169","771114","889751","28.916672","10.924854","0.016743","611521","827465","966264","20.761540","6.907412","0.017256","3121","6193","8688","3292","5860","7651","3342","5663","7182","3503","5548","6791","3665","5030","5711","DualSpot on"
"MA200-0420","52523","81","1","1.10","1.6","2023-08-20T10:05:01","120","2023/08/20","10:05:01","-15.795717477798462","35.00271633267403","0.1","12","300","64","97","-648","-27060","-256","14","150","149.34","113.89","35.45","30.76","33.4","12.80","90340","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","439125","544735","904556","49.800920","22.432304","0.012876","566599","745595","839957","38.895160","16.062155","0.014764","581181","742756","831744","34.670204","13.785528","0.015600","629893","767586","887602","29.350170","11.140748","0.016748","608268","824524","964197","21.078872","7.045934","0.017868","3512","6961","9789","3632","6509","8532","3674","6281","8002","3818","6109","7510","3892","5458","6244","DualSpot on"
"MA200-0420","52524","81","1","1.10","1.6","2023-08-20T10:10:01","120","2023/08/20","10:10:01","-15.795715987682343","35.00273283268325","0.3","12","300","64","98","-641","-27037","308","14","150","150.21","114.45","35.76","30.74","33.1","12.68","90336","31.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","438096","544812","908547","50.473868","22.852764","0.012804","561777","741008","837390","39.444332","16.373158","0.014742","580394","743470","834757","35.166128","14.052629","0.015545","630606","770086","892397","29.776890","11.357306","0.016870","605182","821745","962262","21.389442","7.183573","0.018074","3453","6906","9763","3557","6447","8499","3597","6201","7934","3740","6076","7516","3790","5377","6179","DualSpot on"
"MA200-0420","52525","81","1","1.10","1.6","2023-08-20T10:15:01","120","2023/08/20","10:15:01","-15.795667231082916","35.0027123328764","0.0","11","300","68","97","-608","-26996","312","15","150","149.76","114.22","35.54","30.68","33.1","12.61","90336","31.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","763820","686714","908426","0.000000","0.000000","0.000000","859043","870554","835989","0.000000","0.000000","0.000000","844351","851736","832851","0.000000","0.000000","0.000000","862511","856318","890481","0.000000","0.000000","0.000000","751141","878483","964110","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","52526","81","1","1.10","1.6","2023-08-20T10:20:01","120","2023/08/20","10:20:01","-15.795713186264038","35.00277583301067","0.0","11","300","68","98","-583","-27162","704","15","150","149.53","115.05","34.49","30.72","33.1","12.63","90332","31.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","753801","684790","910609","0.000000","0.000000","0.000000","852391","870014","838416","0.000000","0.000000","0.000000","838966","851455","834993","0.000000","0.000000","0.000000","853519","851400","887327","0.000000","0.000000","0.000000","749921","879524","966476","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","52527","81","1","1.10","1.6","2023-08-20T10:25:01","120","2023/08/20","10:25:01","-15.795700192451477","35.002800666261464","0.4","11","300","64","97","-704","-27024","76","15","150","149.60","115.92","33.69","30.69","32.9","12.53","90320","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","740371","679676","908717","1.593099","0.545049","0.000000","841497","865254","836864","1.103586","0.364440","0.000000","829403","847001","833154","0.928633","0.305241","0.000000","851879","853924","892038","0.723857","0.235095","0.000000","745327","876691","964676","0.427030","0.135339","0.000000","8072","9503","8072","7057","8020","7057","6651","7523","6651","6265","7002","6265","5146","5612","5146","DualSpot on"
"MA200-0420","52528","81","1","1.10","1.6","2023-08-20T10:30:01","120","2023/08/20","10:30:01","-15.795665681362152","35.00279966625385","0.0","11","300","64","98","-591","-27145","554","15","150","150.08","115.79","34.29","30.90","33.8","13.10","90320","31.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","727762","674748","906956","3.116832","1.077688","0.069380","837338","867177","841710","2.171059","0.717115","0.000000","820410","842949","831599","1.831856","0.599002","0.000000","843190","849318","889258","1.436134","0.463131","0.000000","744049","877808","967198","0.859823","0.270325","0.000000","7729","9124","9861","6834","7625","6834","6476","7113","6476","6171","6672","6171","5221","5499","5221","DualSpot on"
"MA200-0420","52529","81","1","1.10","1.6","2023-08-20T10:35:01","120","2023/08/20","10:35:01","-15.795654475688934","35.00271049956791","0.3","11","300","64","97","-724","-27160","479","15","150","150.07","116.01","34.06","31.10","34.1","13.42","90312","31.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","716659","670984","906987","4.657743","1.638353","0.057853","827366","862956","840712","3.251590","1.087606","0.061893","812623","840031","831303","2.751190","0.907433","0.000000","836927","847118","889096","2.163663","0.702360","0.000000","739864","875591","966115","1.312671","0.409649","0.000000","7801","9667","10679","6905","8062","8644","6579","7517","6579","6291","7045","6291","5453","5713","5453","DualSpot on"
"MA200-0420","52530","81","1","1.10","1.6","2023-08-20T10:40:01","120","2023/08/20","10:40:01","-15.795627415180206","35.002699999837205","0.2","10","300","64","98","-588","-27091","396","15","150","149.82","115.56","34.26","31.21","33.0","13.00","90312","31.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","707063","667899","907488","6.063595","2.157148","0.045397","819816","860637","841410","4.255232","1.440298","0.051422","806110","838009","831747","3.607327","1.201593","0.053344","832566","846546","890527","2.846038","0.931817","0.000000","737176","874956","966700","1.734798","0.542978","0.000000","7145","8894","9859","6438","7631","8241","6150","7128","7616","5924","6719","5924","5102","5436","5102","DualSpot on"
"MA200-0420","52531","81","1","1.10","1.6","2023-08-20T10:45:01","120","2023/08/20","10:45:01","-15.795731902122498","35.002724832855165","0.2","10","300","64","97","-536","-27016","260","15","150","150.58","115.42","35.16","31.46","32.7","13.09","90312","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","700482","667028","910813","7.364794","2.651155","0.037744","808038","853441","837143","5.193151","1.771849","0.037727","801453","837532","833592","4.410836","1.479250","0.038147","828601","846091","891969","3.488772","1.148870","0.039967","734660","874380","967274","2.139055","0.670233","0.000000","6621","8252","9170","6023","6990","7491","5779","6556","6948","5586","6193","6491","4892","5056","4892","DualSpot on"
"MA200-0420","52532","81","1","1.10","1.6","2023-08-20T10:50:01","120","2023/08/20","10:50:01","-15.795694470405579","35.00269049941562","0.2","12","300","64","97","-612","-27028","192","15","150","149.87","115.01","34.87","31.72","32.1","13.02","90312","32.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","690716","662293","908375","8.506819","3.099159","0.037163","805447","855187","841397","6.023313","2.076888","0.040576","793943","833522","831688","5.123988","1.734978","0.042244","820942","841362","888789","4.062210","1.351319","0.048667","728679","869442","962956","2.509798","0.788817","0.000000","5832","7546","8528","5351","6485","7082","5148","6088","6570","5002","5825","6235","4503","4750","4503","DualSpot on"
"MA200-0420","52533","81","1","1.10","1.6","2023-08-20T10:55:01","120","2023/08/20","10:55:01","-15.795755445957184","35.00267233303748","0.1","12","300","64","97","-660","-27019","380","15","150","150.28","115.20","35.07","31.98","31.9","13.18","90312","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","682792","659782","909488","9.761160","3.589920","0.031845","792215","846063","835254","6.932623","2.408301","0.033472","787772","831265","831794","5.904082","2.010550","0.033131","816362","840171","889485","4.688885","1.567645","0.035714","725479","868028","962639","2.909528","0.914801","0.000000","6395","8218","9279","5851","7005","7619","5621","6523","6988","5457","6188","6555","4847","5018","4847","DualSpot on"
"MA200-0420","52534","81","1","1.10","1.6","2023-08-20T11:00:01","120","2023/08/20","11:00:01","-15.79575115442276","35.002673166338354","0.0","12","300","64","97","-584","-27060","244","15","150","150.21","115.13","35.09","32.17","31.6","13.19","90304","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","668917","652665","905553","11.395580","4.249916","0.029960","786186","845555","838286","8.071778","2.836126","0.032676","782322","830581","833990","6.872964","2.363947","0.033585","807243","834896","886274","5.461049","1.840669","0.035646","723200","868094","964216","3.392538","1.073124","0.029347","8338","11048","12660","7335","9039","9962","6986","8362","9083","6728","7807","8355","5860","6303","6508","DualSpot on"
"MA200-0420","52535","81","1","1.10","1.6","2023-08-20T11:05:01","120","2023/08/20","11:05:01","-15.795793652534485","35.002778333146125","0.1","12","300","64","98","-516","-26970","-179","15","150","150.21","114.80","35.42","32.14","31.1","12.92","90300","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","662851","651326","908271","12.610527","4.754558","0.028334","775335","838471","834192","8.974163","3.186816","0.031990","773318","824966","830859","7.654492","2.661784","0.034632","803588","834458","887846","6.092920","2.071462","0.035769","721957","868867","966380","3.792076","1.210482","0.037927","6216","8369","9672","5827","7340","8173","5652","6981","7690","5522","6537","7061","4861","5417","5678","DualSpot on"
"MA200-0420","52536","81","1","1.10","1.6","2023-08-20T11:10:01","120","2023/08/20","11:10:01","-15.795670509338379","35.00276549952105","0.1","12","300","64","97","-600","-27133","-16","15","150","149.90","114.29","35.61","32.14","31.5","13.11","90292","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","654665","647522","907217","13.739021","5.228492","0.026184","774026","841514","839995","9.833466","3.519684","0.027954","771460","826866","835107","8.403860","2.942788","0.028394","798880","832812","888063","6.704967","2.294578","0.030647","719295","867857","966584","4.181774","1.345732","0.034419","5799","7818","9058","5573","6930","7686","5443","6552","7149","5372","6286","6762","4763","5306","5564","DualSpot on"
"MA200-0420","52537","81","1","1.10","1.6","2023-08-20T11:15:01","120","2023/08/20","11:15:01","-15.795606076717377","35.002661666600034","0.0","13","300","64","97","-658","-27091","495","15","150","149.81","114.38","35.42","32.23","33.3","14.03","90272","33.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","646080","643381","906066","14.933571","5.741806","0.025878","766340","837778","839181","10.735698","3.868928","0.026179","764388","823326","833990","9.193720","3.239411","0.026893","798095","835456","892997","7.353654","2.527708","0.026732","714544","864562","964279","4.602121","1.488094","0.026427","6133","8511","9997","5847","7309","8133","5732","6952","7616","5689","6603","7081","5133","5614","5844","DualSpot on"
"MA200-0420","52538","81","1","1.10","1.6","2023-08-20T11:20:01","120","2023/08/20","11:20:01","-15.795645356178284","35.00278666638769","0.1","13","300","64","98","-664","-27119","1032","15","150","150.15","114.26","35.89","32.34","34.0","14.46","90264","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","636688","638582","904335","16.203773","6.298073","0.024194","756693","831921","836487","11.682083","4.246051","0.025402","756595","819106","832337","10.020011","3.556743","0.025607","789989","830575","889978","8.033629","2.777514","0.025620","713631","866010","967313","5.048271","1.636715","0.016278","6529","9103","10740","6140","7789","8731","6004","7340","8076","5970","6983","7518","5454","5784","5943","DualSpot on"
