"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","32933","96","1","1.10","1.4","2023-05-31T15:24:30","120","2023/05/31","15:24:30","-15.79576963186264","35.002954832976684","0.0","16","30","64","56","-25088","-1368","1024","15","150","150.49","115.34","35.15","28.82","35.0","11.81","90356","28.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","710393","689470","910132","15.169817","5.221016","0.015086","706814","873253","761420","10.357308","3.499948","0.025525","810885","886798","816111","8.419651","2.849251","0.029707","816225","914483","867230","6.582980","2.269733","0.018329","704975","843026","954122","4.051197","1.246257","-0.025782","1782","2128","2311","1661","2056","2258","1494","1824","1993","1445","1575","1643","1302","1217","1179",""
"MA200-0416","32934","96","1","1.10","1.4","2023-05-31T15:25:00","120","2023/05/31","15:25:00","-15.795770466327667","35.00294933305122","0.1","16","30","64","56","-24960","-1436","1048","15","150","150.08","115.13","34.95","28.83","35.0","11.82","90356","28.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","710530","689747","910675","15.210596","5.236912","0.019874","707016","873678","761891","10.386605","3.510559","0.021732","810711","886738","816129","8.444105","2.856969","0.006709","810372","908058","861212","6.602702","2.276671","0.029561","704907","842987","954137","4.064300","1.250452","0.017935","2080","2671","2981","1886","2250","2436","1763","1833","1869","1718","1991","2135","1589","1676","1714",""
"MA200-0416","32935","96","1","1.10","1.4","2023-05-31T15:25:30","120","2023/05/31","15:25:30","-15.795758605003357","35.00296249985695","0.0","16","30","64","56","-25020","-1360","1052","15","150","150.25","115.36","34.89","28.82","34.9","11.80","90360","28.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","709679","689185","910123","15.267904","5.258190","0.016892","706438","873232","761625","10.432446","3.525877","0.013130","810331","886543","816073","8.481108","2.869570","0.018878","815393","913875","866830","6.633313","2.287149","0.025278","704705","842898","954067","4.084068","1.255795","-0.044304","2917","3582","3931","2945","3255","3413","2662","2998","3170","2662","3013","3198","2393","2139","2026",""
"MA200-0416","32936","96","1","1.10","1.4","2023-05-31T15:26:00","120","2023/05/31","15:26:00","-15.795758605003357","35.002977166324854","0.1","16","30","64","56","-25028","-1400","1056","15","150","149.94","115.17","34.77","28.82","34.9","11.80","90356","28.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","709031","688879","909928","15.334164","5.282667","0.016591","705769","872729","761318","10.485137","3.544294","0.018361","809465","885905","815595","8.528165","2.886832","0.028772","814779","913435","866515","6.672110","2.300059","0.020236","704092","842330","953529","4.110748","1.264283","0.017537","3379","4135","4532","3391","3926","4200","3392","4121","4495","3379","3725","3907","3236","3410","3487",""
"MA200-0416","32937","96","1","1.10","1.4","2023-05-31T15:26:30","120","2023/05/31","15:26:30","-15.79575377702713","35.00297233299352","0.0","16","30","64","56","-25000","-1316","940","15","150","150.62","115.16","35.47","28.82","34.9","11.78","90356","28.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","707618","687892","908949","15.424223","5.315080","0.013262","708886","877033","765257","10.559111","3.569561","0.013387","809029","885812","815659","8.590865","2.907419","0.010564","814615","913587","866802","6.723884","2.316403","0.005445","703964","842399","953727","4.150243","1.276308","-0.004064","4593","5367","5774","4762","5281","5546","4520","4818","4971","4510","4623","4682","4791","4736","4711",""
"MA200-0416","32938","96","1","1.10","1.4","2023-05-31T15:27:00","120","2023/05/31","15:27:00","-15.795756578445435","35.00296349986456","0.1","16","30","64","56","-25020","-1228","900","15","150","149.76","114.64","35.13","28.80","34.9","11.79","90356","28.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","707601","688241","909678","15.508894","5.345089","0.012442","704326","871770","760861","10.626275","3.592468","0.013731","808654","885753","815791","8.650780","2.926701","0.008176","814437","913676","867047","6.773691","2.332389","0.009973","703834","842439","953867","4.184099","1.286078","-0.021893","4338","5017","5375","4343","4834","5085","4339","4557","4669","4358","4566","4674","4125","3885","3779",""
"MA200-0416","32939","96","1","1.10","1.4","2023-05-31T15:27:30","120","2023/05/31","15:27:30","-15.795757710933685","35.002959833014756","0.0","16","30","64","56","-24940","-1312","951","15","150","149.70","115.47","34.22","28.80","35.0","11.80","90360","28.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","705850","686955","908265","15.598667","5.378071","0.017166","703857","871608","760938","10.700987","3.618055","0.017786","807440","884809","815086","8.714893","2.948243","0.019283","812987","912398","865970","6.827626","2.349317","0.012084","702870","841519","952934","4.222828","1.297497","-0.001772","4566","5660","6236","4796","5542","5923","4609","5225","5540","4685","4962","5107","4685","4661","4650",""
"MA200-0416","32940","96","1","1.10","1.4","2023-05-31T15:28:00","120","2023/05/31","15:28:00","-15.795766651630402","35.00297549972311","0.0","16","30","64","55","-24960","-1184","988","15","150","149.70","114.76","34.94","28.79","34.9","11.78","90360","28.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","703992","685431","906518","15.674891","5.408413","0.020379","705588","874061","763188","10.760162","3.639305","0.019818","805924","883376","813923","8.765635","2.966297","0.023168","809910","909207","863034","6.868239","2.363568","0.027470","701419","839923","951213","4.250623","1.306610","0.023468","3901","5100","5732","3822","4508","4858","3671","4289","4606","3550","4092","4376","3383","3643","3758",""
"MA200-0416","32941","96","1","1.10","1.4","2023-05-31T15:28:30","120","2023/05/31","15:28:30","-15.795762121677399","35.0029768331442","0.0","16","30","64","56","-25032","-1344","1092","15","150","150.01","115.29","34.71","28.78","34.9","11.76","90360","28.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","703354","685119","906298","15.742752","5.433407","0.016152","705452","874177","763443","10.810873","3.658544","0.026110","806087","883839","814472","8.809828","2.982759","0.029970","810950","910544","864415","6.904826","2.376806","0.034078","701744","840483","951887","4.273601","1.313118","-0.021906","3457","4229","4635","3260","4109","4543","3182","3937","4323","3183","3826","4163","2784","2618","2545",""
"MA200-0416","32942","96","1","1.10","1.4","2023-05-31T15:29:00","120","2023/05/31","15:29:00","-15.795766651630402","35.0029608332552","0.0","16","30","64","56","-25020","-1300","1032","15","150","150.28","115.71","34.57","28.76","34.9","11.74","90360","28.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","702239","684298","905478","15.808502","5.458748","0.019415","704703","873538","763037","10.862523","3.677284","0.022526","808981","887278","817755","8.852810","2.997291","0.018739","808949","908498","862604","6.939584","2.389013","0.030410","700770","839439","950799","4.299524","1.320691","-0.007715","3337","4305","4815","3309","4018","4381","3084","3489","3697","3013","3542","3819","3129","3059","3029",""
"MA200-0416","32943","96","1","1.10","1.4","2023-05-31T15:29:30","120","2023/05/31","15:29:30","-15.795765221118927","35.002952832961455","0.0","16","30","64","56","-25072","-1396","1188","15","150","150.49","115.48","35.01","28.74","34.9","11.73","90360","28.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","706143","688397","911170","15.878559","5.485319","0.017454","703540","872389","762182","10.916670","3.695816","0.014933","807900","886318","817031","8.898800","3.013021","0.018230","807597","907220","861474","6.977000","2.401679","0.021621","699890","838531","949796","4.323171","1.329037","0.044317","3563","4457","4929","3475","3923","4152","3306","3729","3946","3250","3629","3828","2860","3330","3538",""
"MA200-0416","32944","96","1","1.10","1.4","2023-05-31T15:30:00","120","2023/05/31","15:30:00","-15.795756578445435","35.00296266656369","0.0","16","30","64","55","-25004","-1384","932","15","150","149.73","115.26","34.47","28.72","34.9","11.71","90368","28.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","705031","687582","910278","15.942438","5.508608","0.015720","702659","871557","761605","10.965041","3.713632","0.023634","807442","886083","816905","8.940471","3.028161","0.027411","812525","912984","867061","7.010410","2.413821","0.035225","704013","843624","955670","4.347749","1.337908","0.052884","3255","3967","4343","3111","3831","4199","3001","3645","3976","2908","3533","3861","2978","3594","3868",""
"MA200-0416","32945","96","1","1.10","1.4","2023-05-31T15:30:30","120","2023/05/31","15:30:30","-15.795756578445435","35.002959333127365","0.0","16","30","64","55","-25020","-1280","920","15","150","149.92","115.14","34.78","28.70","35.0","11.71","90368","28.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","704007","686838","909530","16.006388","5.535013","0.022454","701789","870807","761038","11.014485","3.731536","0.020997","806519","885271","816282","8.981711","3.043747","0.030657","811521","912015","866261","7.044352","2.425593","0.026172","703108","842626","954639","4.370500","1.344850","0.003319","3262","4459","5092","3183","3816","4141","2973","3720","4103","2957","3395","3626","2760","2788","2800",""
"MA200-0416","32946","96","1","1.10","1.4","2023-05-31T15:31:00","120","2023/05/31","15:31:00","-15.795761466026306","35.002968499669805","0.1","16","30","64","55","-25040","-1260","976","15","150","149.53","115.25","34.27","28.69","35.0","11.70","90360","28.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","703356","686455","909203","16.064939","5.555721","0.013970","705583","875697","765465","11.059958","3.749191","0.028584","805974","884936","816069","9.019867","3.056747","0.020026","811184","911821","866155","7.076422","2.436715","0.028584","702915","842508","954561","4.390636","1.351359","0.025427","2983","3548","3847","2924","3818","4276","2748","3149","3354","2791","3255","3499","2440","2652","2747",""
"MA200-0416","32947","96","1","1.10","1.4","2023-05-31T15:31:30","120","2023/05/31","15:31:30","-15.795745253562927","35.00298066646792","0.0","16","30","64","55","-24936","-1320","1004","15","150","150.01","115.00","35.00","28.68","35.0","11.69","90360","28.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","702411","685799","908661","16.139931","5.593120","0.030620","700747","869925","760628","11.113873","3.776521","0.045164","805657","884743","816101","9.064872","3.080875","0.059086","810403","911068","865630","7.111229","2.456015","0.078269","702563","842201","954308","4.412525","1.363069","0.118519","3830","6275","7572","3475","5787","6978","3249","5722","6996","3036","5531","6848","2658","4673","5573",""
"MA200-0416","32948","96","1","1.10","1.4","2023-05-31T15:32:00","120","2023/05/31","15:32:00","-15.79575264453888","35.0029718328733","0.0","16","30","64","55","-25140","-1300","1084","15","150","149.63","115.27","34.36","28.65","35.0","11.69","90368","28.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","701448","685100","907940","16.195396","5.613909","0.017456","704551","874905","765103","11.155391","3.791452","0.021368","805037","884280","815764","9.101199","3.093445","0.021545","809955","910777","865413","7.141080","2.466314","0.027183","702512","842231","954411","4.432878","1.369147","0.000624","2826","3553","3940","2670","3221","3505","2616","3037","3254","2598","3007","3223","2466","2471","2473",""
"MA200-0416","32949","96","1","1.10","1.4","2023-05-31T15:32:30","120","2023/05/31","15:32:30","-15.795767784118652","35.00296316645108","0.0","16","30","64","55","-25088","-1272","951","15","150","150.03","115.04","34.99","28.64","35.0","11.65","90368","28.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","701165","685055","908106","16.254768","5.637130","0.018726","703292","873590","764085","11.200524","3.809082","0.026875","804996","884427","816042","9.140695","3.108341","0.029164","809906","910896","865645","7.171778","2.477687","0.034825","702413","842242","954481","4.453352","1.375687","0.015206","3031","3897","4357","2908","3735","4161","2850","3534","3886","2677","3260","3568","2486","2611","2666",""
"MA200-0416","32950","96","1","1.10","1.4","2023-05-31T15:33:00","120","2023/05/31","15:33:00","-15.795770108699799","35.0029759996105","0.1","16","30","64","55","-25028","-1424","912","15","150","149.43","114.99","34.44","28.61","34.9","11.60","90364","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","699641","683867","906746","16.316832","5.661213","0.019098","703725","874395","764937","11.251808","3.827190","0.018965","803665","883199","815019","9.182308","3.123939","0.030063","808295","909276","864207","7.207229","2.491581","0.044472","701388","841163","953321","4.476764","1.382954","0.011172","3170","4107","4605","3306","3898","4203","3004","3760","4150","3093","4047","4552","2844","2947","2994",""
"MA200-0416","32951","96","1","1.10","1.4","2023-05-31T15:33:30","120","2023/05/31","15:33:30","-15.795770287513733","35.00298033305444","0.0","16","30","64","55","-24984","-1252","928","15","150","150.05","115.33","34.71","28.59","34.9","11.56","90368","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","698622","683083","905904","16.374872","5.683529","0.018209","701849","872297","763221","11.297258","3.844280","0.024267","803339","883073","815017","9.221122","3.137755","0.023510","807261","908290","863369","7.238395","2.501791","0.016439","701256","841100","953339","4.498762","1.390062","0.021369","2955","3775","4211","2921","3649","4024","2793","3304","3567","2711","2950","3077","2664","2860","2947",""
"MA200-0416","32952","96","1","1.10","1.4","2023-05-31T15:34:00","120","2023/05/31","15:34:00","-15.795767366886139","35.002972999354824","0.0","16","30","64","55","-25000","-1352","1024","15","150","149.72","115.46","34.25","28.57","34.9","11.54","90372","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","695757","681671","904841","16.540827","5.738085","0.008583","699520","870742","762358","11.422922","3.884506","0.009358","801339","882011","814488","9.328027","3.172433","0.013290","805678","907516","863038","7.326760","2.528983","0.007339","699881","840153","952549","4.561144","1.408452","-0.002037","8442","9354","9839","8068","8705","9034","7687","8404","8774","7678","7964","8114","7547","7499","7478",""
"MA200-0416","32953","96","1","1.10","1.4","2023-05-31T15:34:30","120","2023/05/31","15:34:30","-15.795758306980133","35.00296433316544","0.0","16","30","64","55","-25048","-1300","1072","15","150","149.81","115.70","34.11","28.55","34.9","11.55","90368","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","694354","681015","904458","16.820816","5.824920","0.004390","698827","870604","762515","11.627344","3.943473","-0.002885","800289","881515","814279","9.508493","3.223187","-0.007857","803767","905973","861771","7.481637","2.571517","-0.015538","698842","839318","951788","4.676569","1.438105","-0.048707","14213","14954","15346","13097","12817","12672","12949","12354","12049","13429","12511","12031","13936","12145","11350",""
"MA200-0416","32954","96","1","1.10","1.4","2023-05-31T15:35:00","120","2023/05/31","15:35:00","-15.795763611793518","35.00296233315021","0.0","16","30","64","54","-25000","-1408","967","15","150","150.09","115.20","34.90","28.53","34.9","11.53","90368","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","697132","684040","908726","16.894318","5.852518","0.015866","696983","868594","760910","11.686290","3.964359","0.017472","798587","879914","812959","9.558512","3.240174","0.016191","801797","904000","860016","7.523257","2.587390","0.037607","697765","838176","950568","4.704401","1.447123","0.019392","3747","4644","5120","3793","4436","4766","3604","4041","4264","3624","4563","5055","3375","3609","3713",""
"MA200-0416","32955","96","1","1.10","1.4","2023-05-31T15:35:30","120","2023/05/31","15:35:30","-15.795755743980408","35.00295999995433","0.0","16","30","64","55","-25072","-1216","1052","15","150","149.84","115.53","34.30","28.53","35.0","11.56","90368","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","692975","680608","904572","17.035430","5.899854","0.009725","697405","869761","762184","11.790165","3.997129","0.007333","799324","881270","814422","9.649198","3.268713","0.008608","803636","906506","862627","7.598937","2.610504","0.005506","698934","839923","952697","4.762110","1.463507","-0.014170","7174","8105","8598","6665","7082","7296","6516","6907","7107","6572","6760","6859","6977","6672","6536",""
"MA200-0416","32956","96","1","1.10","1.4","2023-05-31T15:36:00","120","2023/05/31","15:36:00","-15.795759975910187","35.002961666556075","0.0","16","30","64","55","-25024","-1384","863","15","150","149.61","115.41","34.20","28.50","35.0","11.54","90368","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","697592","685348","911084","17.091304","5.921577","0.018912","697130","869664","762214","11.834988","4.013294","0.020896","799142","881294","814534","9.687488","3.281308","0.014735","802545","905469","861708","7.632004","2.621638","0.022541","698331","839348","952094","4.781431","1.468323","-0.062162","2843","3731","4201","2879","3504","3825","2754","3057","3213","2874","3266","3471","2338","1967","1802",""
"MA200-0416","32957","96","1","1.10","1.4","2023-05-31T15:36:30","120","2023/05/31","15:36:30","-15.795758843421936","35.00297649949789","0.0","16","30","64","54","-24938","-1292","957","15","150","150.16","115.43","34.73","28.49","35.0","11.55","90364","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","696021","684049","909521","17.144746","5.942272","0.017810","695340","867614","760518","11.875098","4.028541","0.024009","797982","880207","813650","9.722328","3.294480","0.028773","801211","904157","860549","7.661333","2.631199","0.014740","697710","838684","951390","4.801698","1.475759","0.050124","2719","3500","3914","2575","3254","3603","2505","3149","3479","2549","2762","2873","2452","2991","3230",""
"MA200-0416","32958","96","1","1.10","1.4","2023-05-31T15:37:00","120","2023/05/31","15:37:00","-15.795762419700623","35.00298033305444","0.0","16","30","64","55","-24928","-1292","832","15","150","149.55","115.34","34.21","28.48","35.1","11.56","90368","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","697161","685338","911414","17.194560","5.961271","0.017704","696800","869660","762431","11.913594","4.042978","0.023989","798231","880647","814167","9.755857","3.307003","0.028875","802278","905437","861891","7.686916","2.641570","0.046636","698343","839562","952446","4.819080","1.481087","0.009569","2536","3261","3646","2474","3128","3464","2413","3039","3359","2225","3041","3468","2105","2175","2206",""
"MA200-0416","32959","96","1","1.10","1.4","2023-05-31T15:37:30","120","2023/05/31","15:37:30","-15.795762956142426","35.00298499967903","0.0","16","30","64","55","-25096","-1300","1124","15","150","150.29","115.16","35.14","28.47","35.1","11.55","90368","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","696620","685036","911226","17.244810","5.981176","0.018176","696120","869020","761949","11.952209","4.056543","0.015599","798305","880975","814534","9.788884","3.318674","0.019714","802733","906148","862601","7.713044","2.650034","0.011125","698621","839962","952953","4.836183","1.486348","0.002363","2563","3327","3733","2485","2862","3055","2381","2757","2950","2276","2416","2490","2074","2091","2098",""
"MA200-0416","32960","96","1","1.10","1.4","2023-05-31T15:38:00","120","2023/05/31","15:38:00","-15.795768141746521","35.002977666212246","0.1","16","30","64","54","-25020","-1160","1208","15","150","150.05","115.41","34.64","28.47","35.1","11.55","90368","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","694749","683403","909194","17.293108","5.999279","0.015953","694581","867320","760598","11.990446","4.070901","0.022974","797353","880042","813804","9.819368","3.330153","0.028331","800550","903810","860474","7.739410","2.659493","0.029635","697541","838781","951647","4.853031","1.491190","-0.013396","2458","3069","3394","2456","3072","3390","2192","2751","3038","2291","2739","2974","2039","1953","1914",""
"MA200-0416","32961","96","1","1.10","1.4","2023-05-31T15:38:30","120","2023/05/31","15:38:30","-15.795756578445435","35.00296449987218","0.0","16","30","64","55","-24928","-1396","788","15","150","150.30","115.29","35.01","28.46","35.1","11.54","90372","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","690183","679131","903662","17.342742","6.018844","0.018070","695721","868943","762134","12.030058","4.084867","0.016284","797811","880746","814514","9.852734","3.340799","0.007215","802241","905888","862514","7.764257","2.668106","0.022828","698327","839815","952901","4.871099","1.496033","-0.041905","2528","3282","3682","2547","2957","3167","2402","2524","2586","2162","2468","2628","2189","1932","1818",""
"MA200-0416","32962","96","1","1.10","1.4","2023-05-31T15:39:00","120","2023/05/31","15:39:00","-15.795763611793518","35.002988333115354","0.1","16","30","64","54","-25016","-1268","1020","15","150","150.06","115.39","34.67","28.45","35.1","11.53","90368","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","693858","682886","908828","17.386282","6.035784","0.017892","694793","867933","761325","12.058920","4.095369","0.020080","796287","879193","813174","9.878307","3.349811","0.020989","799999","903483","860298","7.785919","2.675646","0.024973","697022","838337","951214","4.883400","1.500781","0.059620","2216","2869","3217","1854","2245","2446","1839","2158","2321","1883","2181","2337","1489","1912","2100",""
"MA200-0416","32963","96","1","1.10","1.4","2023-05-31T15:39:30","120","2023/05/31","15:39:30","-15.79575526714325","35.002979832934216","0.1","16","30","64","54","-24976","-1276","816","15","150","150.16","115.35","34.81","28.44","35.1","11.52","90368","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","690000","679287","904211","17.427976","6.052622","0.019592","695838","869426","762746","12.092260","4.108715","0.027371","797143","880319","814275","9.905519","3.360164","0.028586","801659","905492","862256","7.807419","2.683085","0.023392","698160","839803","952937","4.898168","1.505689","0.026100","2123","2841","3223","2142","2842","3202","1958","2469","2732","1869","2144","2287","1788","1970","2050",""
"MA200-0416","32964","96","1","1.10","1.4","2023-05-31T15:40:00","120","2023/05/31","15:40:00","-15.79576325416565","35.00295399967581","0.0","16","30","64","54","-25044","-1276","844","15","150","149.86","115.26","34.60","28.44","35.1","11.54","90368","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","694506","684169","910992","17.526152","6.086721","0.011062","694984","868773","762322","12.158894","4.129625","0.005276","796608","880025","814164","9.959439","3.376848","0.004445","800900","904900","861832","7.849868","2.696418","0.008398","697673","839356","952517","4.926241","1.513739","-0.014036","5003","5788","6206","4285","4479","4579","3884","4002","4064","3694","3866","3955","3402","3250","3182",""
"MA200-0416","32965","96","1","1.10","1.4","2023-05-31T15:40:30","120","2023/05/31","15:40:30","-15.79576575756073","35.002968832850456","0.1","16","30","64","54","-24970","-1325","1062","15","150","149.70","115.39","34.30","28.43","35.2","11.56","90364","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","688495","678432","903542","17.577370","6.107040","0.019280","694390","868243","761964","12.196845","4.143501","0.021176","796766","880404","814618","9.992742","3.388525","0.021373","801492","905751","862701","7.877963","2.705752","0.019282","697818","839623","952878","4.942713","1.519963","0.056908","2607","3479","3943","2438","2998","3287","2396","2826","3046","2442","2729","2880","1994","2534","2774",""
"MA200-0416","32966","96","1","1.10","1.4","2023-05-31T15:41:00","120","2023/05/31","15:41:00","-15.795752942562103","35.00296916603111","0.0","15","30","64","54","-24980","-1368","859","15","150","149.67","115.33","34.34","28.42","35.2","11.56","90368","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","693698","683834","910968","17.637602","6.129556","0.015963","694262","868329","762150","12.238750","4.157514","0.012857","796376","880187","814506","10.028726","3.400982","0.019716","799996","904227","861329","7.906169","2.714687","0.011235","697312","839147","952394","4.962167","1.524805","-0.062523","3067","3851","4269","2693","3025","3196","2590","3012","3228","2453","2610","2692","2356","1969","1798",""
"MA200-0416","32967","96","1","1.10","1.4","2023-05-31T15:41:30","120","2023/05/31","15:41:30","-15.795756578445435","35.00298516615294","0.0","15","30","64","54","-25068","-1352","867","15","150","149.63","115.27","34.36","28.42","35.2","11.58","90372","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","692888","683290","910434","17.691944","6.151249","0.019342","694008","868302","762231","12.282647","4.174799","0.026647","795590","879589","814048","10.063624","3.413702","0.025064","799900","904314","861526","7.933831","2.725529","0.040878","697141","839045","952334","4.980613","1.529880","-0.025030","2768","3708","4209","2823","3729","4196","2513","3073","3361","2407","3166","3563","2235","2063","1987",""
"MA200-0416","32968","96","1","1.10","1.4","2023-05-31T15:42:00","120","2023/05/31","15:42:00","-15.795765936374664","35.002966499654576","0.0","15","30","64","54","-24988","-1276","955","15","150","150.26","115.66","34.60","28.40","35.2","11.53","90372","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","692127","682717","909827","17.742218","6.169695","0.014525","693033","867274","761432","12.324063","4.187816","0.005780","799303","883832","818047","10.099145","3.424424","0.001335","804825","910006","867025","7.964109","2.733868","-0.017280","696460","838355","951556","5.000093","1.534533","-0.082017","2553","3131","3439","2654","2789","2858","2549","2572","2584","2626","2417","2308","2352","1878","1668",""
"MA200-0416","32969","96","1","1.10","1.4","2023-05-31T15:42:30","120","2023/05/31","15:42:30","-15.79576563835144","35.00297133275308","0.0","15","30","64","54","-25012","-1264","1072","15","150","150.20","115.11","35.09","28.39","35.1","11.51","90372","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","691728","682516","909729","17.787084","6.188871","0.021445","692585","866856","761187","12.357753","4.201866","0.028966","794989","879215","813891","10.125916","3.435856","0.037292","804125","909333","866467","7.985711","2.742308","0.037594","696754","838770","952091","5.014276","1.539840","0.049298","2289","3209","3701","2169","2968","3379","1930","2704","3102","1882","2413","2690","1721","2112","2286",""
"MA200-0416","32970","96","1","1.10","1.4","2023-05-31T15:43:00","120","2023/05/31","15:43:00","-15.795762956142426","35.002961833262816","0.0","15","30","64","54","-25060","-1328","988","15","150","150.31","115.42","34.89","28.38","35.1","11.48","90372","27.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","690414","681366","908354","17.830162","6.206140","0.018711","691788","866053","760554","12.391048","4.214121","0.020025","794153","878449","813265","10.155283","3.445834","0.015580","803188","908416","865662","8.009372","2.751910","0.042829","695745","837640","950852","5.029249","1.544925","0.030120","2192","2907","3289","2138","2604","2844","2112","2374","2509","2056","2761","3130","1812","2036","2135",""
"MA200-0416","32971","96","1","1.10","1.4","2023-05-31T15:43:30","120","2023/05/31","15:43:30","-15.795754432678223","35.00297249946743","0.3","15","30","64","54","-25100","-1400","1028","15","150","149.40","115.34","34.06","28.35","35.1","11.46","90368","27.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","689483","680649","907541","17.873598","6.223064","0.018391","695129","870416","764507","12.423555","4.225933","0.020832","797628","882423","817042","10.183461","3.456933","0.032949","802245","907487","864824","8.031744","2.759468","0.022379","695587","837536","950804","5.043894","1.548973","-0.020265","2212","2918","3295","2089","2570","2819","2028","2704","3052","1946","2225","2372","1773","1659","1609",""
"MA200-0416","32972","96","1","1.10","1.4","2023-05-31T15:44:00","120","2023/05/31","15:44:00","-15.79576563835144","35.002986166160554","0.1","16","30","64","54","-25040","-2444","1184","15","150","149.94","115.38","34.56","28.33","35.1","11.44","90372","27.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","686855","678203","904414","17.911888","6.238180","0.018305","693137","868079","762518","12.454826","4.238128","0.025212","796003","880767","815589","10.209363","3.466201","0.022295","799887","904951","862473","8.052409","2.766102","0.012230","698257","840845","954598","5.057405","1.553467","0.027208","1949","2568","2900","2009","2616","2928","1863","2226","2413","1796","1925","1993","1635","1816","1896",""
"MA200-0416","32973","96","1","1.10","1.4","2023-05-31T15:44:30","120","2023/05/31","15:44:30","-15.795770943164825","35.00298933289014","0.1","16","30","64","54","-24976","-2392","963","15","150","149.59","115.59","34.01","28.32","35.1","11.44","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","688293","679800","906680","17.952436","6.253713","0.017645","694286","869679","764018","12.485334","4.248501","0.015278","796913","881977","816750","10.236005","3.476054","0.027366","802213","907708","865163","8.074583","2.774780","0.041459","695192","837198","950505","5.069532","1.557200","0.012340","2060","2683","3015","1956","2260","2417","1913","2405","2658","1924","2560","2893","1465","1533","1563",""
