"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","53102","113","1","1.10","1.6","2023-07-28T20:35:00","120","2023/07/28","20:35:00","0","0","0.0","12","300","64","9","-119","-7132","-25660","14","150","149.53","118.38","31.15","26.75","32.8","9.03","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","586979","634376","905280","31.134446","11.639065","0.017610","618892","827862","763444","21.546478","7.452977","0.021497","721783","844441","813393","17.659164","5.892569","0.023543","742352","878116","863850","13.961992","4.472959","0.026180","663811","822839","951196","9.059822","2.705255","0.029056","2725","4797","6034","2645","4138","4928","2528","3727","4327","2507","3489","3952","2412","3017","3274","DualSpot on"
"MA200-0416","53103","113","1","1.10","1.6","2023-07-28T20:40:00","120","2023/07/28","20:40:00","0","0","0.0","12","300","64","9","-228","-6979","-25888","14","150","149.96","118.73","31.23","26.73","32.6","8.95","89744","26.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","585796","634824","908273","31.666630","11.894634","0.017984","617553","828022","764926","21.957624","7.627881","0.022142","720564","844792","814880","18.015506","6.035805","0.024577","742692","880097","866748","14.254554","4.584450","0.027939","664259","824452","953703","9.260990","2.774385","0.032877","2632","4807","6115","2567","4152","4995","2491","3808","4471","2472","3581","4108","2366","3092","3402","DualSpot on"
"MA200-0416","53104","113","1","1.10","1.6","2023-07-28T20:45:00","120","2023/07/28","20:45:00","0","0","0.0","12","300","64","7","-148","-7060","-25619","14","150","150.29","118.81","31.48","26.71","32.4","8.84","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","581204","631053","904552","32.046940","12.084904","0.018343","614029","824693","762861","22.263882","7.764429","0.022991","717056","841969","813034","18.278898","6.145931","0.025468","738208","875927","863380","14.471862","4.668170","0.027733","661375","821644","950963","9.406078","2.825734","0.034483","1880","3550","4561","1910","3215","3914","1840","2904","3443","1834","2668","3065","1705","2278","2524","DualSpot on"
"MA200-0416","53105","113","1","1.10","1.6","2023-07-28T20:50:00","120","2023/07/28","20:50:00","0","0","0.0","12","300","64","7","-116","-7204","-25240","14","150","149.80","119.13","30.67","26.72","32.4","8.83","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","580904","631814","907224","32.389760","12.256920","0.018654","613726","825583","764686","22.547790","7.889122","0.023086","716549","842542","814443","18.523298","6.249726","0.026723","738581","877453","865565","14.672071","4.748315","0.030712","661785","822873","952828","9.544044","2.874628","0.036682","1690","3294","4270","1766","3013","3684","1703","2809","3372","1686","2621","3069","1617","2226","2489","DualSpot on"
"MA200-0416","53106","113","1","1.10","1.6","2023-07-28T20:55:00","120","2023/07/28","20:55:00","0","0","0.0","12","300","64","6","-200","-7160","-25728","14","150","149.42","118.27","31.15","26.73","32.4","8.85","89744","26.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","578541","630665","907561","32.838768","12.474007","0.017481","611950","824761","765040","22.885150","8.035087","0.021745","714538","841607","814468","18.808132","6.364632","0.023691","737356","877248","866132","14.905733","4.836440","0.026169","660904","822641","953073","9.701813","2.928794","0.031238","2229","4093","5235","2114","3473","4209","1999","3062","3606","1982","2838","3249","1863","2429","2673","DualSpot on"
"MA200-0416","53107","113","1","1.10","1.6","2023-07-28T21:00:00","120","2023/07/28","21:00:00","0","0","0.0","12","300","64","5","-132","-7104","-25608","14","150","150.42","119.21","31.21","26.76","32.3","8.84","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","576846","630013","908242","33.205432","12.656586","0.017860","610596","824306","765594","23.180714","8.165032","0.022081","713053","841137","814894","19.064660","6.471050","0.024623","736221","877066","866671","15.119329","4.919022","0.027384","660097","822399","953319","9.850445","2.981551","0.034292","1806","3435","4439","1838","3086","3765","1786","2830","3367","1797","2654","3067","1741","2361","2630","DualSpot on"
"MA200-0416","53108","113","1","1.10","1.6","2023-07-28T21:05:00","120","2023/07/28","21:05:00","0","0","0.0","12","300","64","4","-128","-7152","-25668","14","150","149.53","119.90","29.63","26.76","32.3","8.80","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","574302","628454","907702","33.586724","12.842464","0.018211","608366","822760","765194","23.489664","8.298916","0.022911","710812","839816","814507","19.332760","6.581087","0.025887","734216","875847","866202","15.341522","5.004197","0.029329","658716","821561","952811","10.006542","3.034408","0.034677","1867","3684","4809","1910","3349","4136","1856","3083","3716","1859","2884","3380","1818","2492","2785","DualSpot on"
"MA200-0416","53109","113","1","1.10","1.6","2023-07-28T21:10:00","120","2023/07/28","21:10:00","0","0","0.0","12","300","64","4","-188","-7147","-25752","14","150","149.63","119.25","30.38","26.77","32.1","8.74","89748","26.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","573531","628681","909596","33.933112","13.015888","0.017985","603672","817647","761351","23.765008","8.421463","0.022572","709682","839666","815191","19.573058","6.681610","0.025221","733655","876235","867276","15.540339","5.081981","0.028521","658402","821881","953649","10.141338","3.081382","0.034095","1706","3352","4377","1711","2990","3692","1672","2747","3303","1672","2568","3004","1579","2160","2413","DualSpot on"
"MA200-0416","53110","113","1","1.10","1.6","2023-07-28T21:15:00","120","2023/07/28","21:15:00","0","0","0.0","12","300","64","3","-172","-7092","-25504","14","150","149.80","119.29","30.51","26.76","32.0","8.69","89744","26.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","570352","626239","907626","34.273524","13.186497","0.017780","604945","820598","765012","24.036628","8.543170","0.022404","707972","838763","815114","19.807316","6.780422","0.025085","732246","875599","867288","15.734030","5.158079","0.028206","657295","821224","953341","10.275600","3.128919","0.034649","1676","3284","4290","1688","2957","3657","1630","2689","3240","1629","2502","2928","1572","2176","2441","DualSpot on"
"MA200-0416","53111","113","1","1.10","1.6","2023-07-28T21:20:00","120","2023/07/28","21:20:00","0","0","0.0","13","300","64","26","-1748","-6596","-25784","14","150","149.90","119.89","30.01","27.21","31.8","8.96","89768","28.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","570205","627191","910678","34.633412","13.373920","0.018416","600838","816228","761927","24.314724","8.669514","0.022987","707639","839522","816667","20.046240","6.881106","0.025446","726955","870295","862670","15.928093","5.232984","0.028050","657819","822620","955383","10.410763","3.173226","0.029610","1763","3668","4867","1719","3121","3898","1654","2785","3377","1623","2504","2935","1574","2062","2276","DualSpot on"
"MA200-0416","53112","113","1","1.10","1.6","2023-07-28T21:25:00","120","2023/07/28","21:25:00","0","0","0.0","13","300","64","30","-1643","-7132","-25680","14","150","150.17","119.06","31.11","28.23","30.7","9.36","89780","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","563697","621121","903280","34.969624","13.533810","0.016363","601918","818970","765223","24.567092","8.765411","0.016847","702611","834776","812575","20.266102","6.949145","0.010807","728447","873285","865938","16.102329","5.269599","-0.025492","655476","820542","953335","10.555908","3.213023","0.006268","1658","3018","3877","1571","2285","2681","1533","1815","1963","1468","1180","1040","1703","1786","1823","DualSpot on"
"MA200-0416","53113","113","1","1.10","1.6","2023-07-28T21:30:00","120","2023/07/28","21:30:00","0","0","0.0","13","300","64","32","-1544","-6864","-25636","14","150","150.36","117.90","32.46","29.14","29.6","9.58","89776","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","564316","622645","906556","35.214320","13.650066","0.015401","601197","819005","765750","24.752186","8.829863","0.011780","704389","837914","815910","20.415614","6.981916","-0.021988","727552","873195","865952","16.225977","5.279309","1.097567","651880","816809","949285","10.681011","3.244275","-0.014368","1219","2103","2663","1163","1471","1642","1052","838","726","1052","300","-62","1482","1344","1285","DualSpot on"
"MA200-0416","53114","113","1","1.10","1.6","2023-07-28T21:35:00","120","2023/07/28","21:35:00","0","0","0.0","12","300","64","34","-1752","-7124","-25456","14","150","149.96","118.34","31.63","29.91","28.7","9.78","89768","32.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","563696","622825","908082","35.491028","13.784245","0.016092","598905","816967","764415","24.960804","8.904422","0.013782","702605","836875","815287","20.590884","7.027865","-0.001444","721239","866670","859637","16.362452","5.296737","-0.207026","653100","819153","952418","10.817703","3.280996","0.000688","1373","2492","3202","1306","1747","1992","1229","1206","1194","1157","552","263","1613","1622","1625","DualSpot on"
"MA200-0416","53115","113","1","1.10","1.6","2023-07-28T21:40:00","120","2023/07/28","21:40:00","0","0","0.0","13","300","64","36","-1366","-6975","-25612","14","150","149.87","117.92","31.95","30.61","27.9","9.96","89784","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","564133","624088","911024","35.740224","13.906040","0.015898","595025","812648","760888","25.150334","8.972401","0.013313","697843","832171","811032","20.750854","7.068831","-0.004371","721553","868027","861077","16.489563","5.310482","-0.472980","650483","816650","949809","10.948303","3.314250","-0.008636","1241","2239","2874","1191","1577","1791","1126","1064","1032","1081","431","122","1547","1453","1413","DualSpot on"
"MA200-0416","53116","113","1","1.10","1.6","2023-07-28T21:45:00","120","2023/07/28","21:45:00","0","0","0.0","13","300","64","38","-1348","-6724","-25847","14","150","150.43","117.12","33.31","31.11","27.2","10.01","89776","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","556095","615866","899996","35.959880","14.020485","0.016045","596930","816143","764746","25.332490","9.045428","0.015366","698664","834055","813259","20.907852","7.117892","0.006235","719007","865838","859103","16.615423","5.335277","-0.049748","650505","817404","950992","11.069225","3.349443","0.002939","1101","2018","2604","1152","1625","1887","1112","1222","1279","1078","746","590","1442","1476","1490","DualSpot on"
"MA200-0416","53117","113","1","1.10","1.6","2023-07-28T21:50:00","120","2023/07/28","21:50:00","0","0","0.0","13","300","64","39","-1496","-6940","-25644","14","150","149.83","117.06","32.77","31.59","26.6","10.07","89784","34.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","556698","617383","903499","36.237348","14.159348","0.015564","592295","810926","760496","25.557660","9.134424","0.015288","698272","834715","814429","21.103266","7.183058","0.010659","719379","867296","860899","16.771101","5.374122","-0.011332","652664","820969","955515","11.211136","3.390476","0.004036","1392","2489","3192","1425","2013","2340","1385","1651","1788","1334","1189","1121","1693","1749","1773","DualSpot on"
"MA200-0416","53118","113","1","1.10","1.6","2023-07-28T21:55:00","120","2023/07/28","21:55:00","0","0","0.0","13","300","64","41","-1372","-6743","-25732","14","150","150.03","117.10","32.92","31.99","25.9","10.06","89780","34.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","558539","620234","908890","36.502352","14.292122","0.015408","593911","814185","764228","25.771306","9.220785","0.015728","696326","833366","813638","21.286152","7.246614","0.012382","722171","871658","865520","16.920292","5.410546","-0.014179","648805","816859","951110","11.343224","3.429330","0.005482","1329","2368","3037","1352","1944","2274","1296","1602","1760","1278","1109","1030","1575","1648","1680","DualSpot on"
"MA200-0416","53119","113","1","1.10","1.6","2023-07-28T22:00:00","120","2023/07/28","22:00:00","0","0","0.0","12","300","64","42","-1358","-6841","-25583","14","150","149.80","116.71","33.09","32.29","25.3","9.95","89780","34.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","557086","619162","908296","36.699632","14.399281","0.016381","592609","813153","763831","25.944896","9.295553","0.017239","694872","832415","813171","21.439512","7.302940","0.014434","720135","869945","864135","17.041862","5.446077","0.002548","650347","819409","954414","11.450279","3.462206","0.009302","992","1902","2489","1102","1675","1994","1090","1413","1579","1045","1077","1092","1281","1387","1434","DualSpot on"
"MA200-0416","53120","113","1","1.10","1.6","2023-07-28T22:05:00","120","2023/07/28","22:05:00","0","0","0.0","12","300","64","43","-1208","-6654","-25729","14","150","150.14","116.71","33.43","32.54","24.9","9.88","89772","34.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","557453","620159","910751","36.901716","14.510193","0.016300","592479","813775","765028","26.118888","9.374148","0.018133","694883","833231","814460","21.593362","7.363689","0.016891","720982","871721","866259","17.168456","5.486655","0.008667","649723","819216","954512","11.558506","3.497590","0.014574","1017","1948","2552","1105","1742","2099","1094","1508","1722","1088","1217","1278","1295","1478","1557","DualSpot on"
"MA200-0416","53121","113","1","1.10","1.6","2023-07-28T22:10:00","120","2023/07/28","22:10:00","0","0","0.0","12","300","64","44","-1279","-6808","-25612","14","150","151.95","116.63","35.32","32.72","24.4","9.75","89764","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","553958","616759","906593","37.078764","14.606716","0.015347","589190","809935","761949","26.277182","9.446430","0.016830","692232","830733","812472","21.734994","7.420612","0.015268","716794","867318","862222","17.284236","5.524272","0.005595","646173","815241","950206","11.655605","3.529667","0.009892","891","1605","2068","1006","1517","1803","1008","1338","1509","995","1068","1102","1163","1268","1314","DualSpot on"
"MA200-0416","53122","113","1","1.10","1.6","2023-07-28T22:15:00","120","2023/07/28","22:15:00","0","0","0.0","12","300","64","45","-1476","-6656","-25647","14","150","149.57","116.31","33.26","32.87","24.1","9.71","89768","35.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","552060","615157","905263","37.271728","14.712727","0.016193","587427","808302","760999","26.446612","9.523845","0.018266","694081","833734","815890","21.884928","7.483597","0.019018","715039","865864","861152","17.407730","5.568850","0.015995","647644","817633","953337","11.753994","3.564489","0.021649","974","1872","2457","1079","1725","2089","1070","1572","1833","1065","1344","1476","1181","1462","1585","DualSpot on"
"MA200-0416","53123","113","1","1.10","1.6","2023-07-28T22:20:00","120","2023/07/28","22:20:00","0","0","0.0","13","300","64","47","-1330","-6715","-25692","14","150","150.36","116.71","33.65","32.99","23.9","9.67","89768","35.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","552775","616509","908288","37.477124","14.828888","0.016384","588230","810154","763389","26.629552","9.610504","0.018830","691172","830930","813747","22.047870","7.554627","0.019854","716265","868074","863806","17.541702","5.620742","0.019132","648661","819484","955826","11.858101","3.601022","0.020036","1033","2027","2678","1162","1909","2330","1159","1752","2061","1151","1547","1733","1246","1516","1634","DualSpot on"
"MA200-0416","53124","113","1","1.10","1.6","2023-07-28T22:25:00","120","2023/07/28","22:25:00","0","0","0.0","13","300","64","48","-1362","-6795","-25650","14","150","149.83","116.39","33.44","33.07","23.7","9.59","89760","35.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","548217","611917","902387","37.656768","14.928318","0.016079","588517","811232","765012","26.791212","9.688497","0.019240","691206","831663","815002","22.192102","7.618535","0.020377","717728","870476","866628","17.662764","5.669695","0.021229","645132","815517","951492","11.952713","3.635342","0.022914","906","1746","2297","1029","1728","2125","1028","1586","1878","1043","1468","1669","1135","1433","1563","DualSpot on"
"MA200-0416","53125","113","1","1.10","1.6","2023-07-28T22:30:00","120","2023/07/28","22:30:00","0","0","0.0","13","300","64","49","-1462","-6725","-25825","14","150","149.76","116.51","33.26","33.13","23.5","9.54","89760","35.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","548296","612540","904317","37.852404","15.038696","0.016336","584216","806012","760737","26.965322","9.773630","0.019578","690732","831826","815737","22.347708","7.689888","0.021497","711524","863602","860221","17.790272","5.721843","0.021894","645185","816046","952454","12.046219","3.670511","0.026032","986","1949","2584","1107","1897","2346","1108","1781","2134","1098","1573","1798","1121","1477","1633","DualSpot on"
"MA200-0416","53126","113","1","1.10","1.6","2023-07-28T22:35:00","120","2023/07/28","22:35:00","0","0","0.0","13","300","64","51","-1466","-7145","-25450","14","150","149.96","117.18","32.78","33.17","23.3","9.45","89756","35.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","547891","612520","905193","38.022148","15.137394","0.016881","583693","805937","761272","27.124026","9.852070","0.020144","689729","831217","815703","22.489172","7.754672","0.021924","711376","864006","861064","17.909720","5.772394","0.024055","643736","814692","951208","12.135258","3.703603","0.026465","850","1768","2375","1003","1774","2213","1002","1640","1977","1022","1547","1796","1061","1410","1563","DualSpot on"
"MA200-0416","53127","113","1","1.10","1.6","2023-07-28T22:40:00","120","2023/07/28","22:40:00","0","0","0.0","13","300","64","52","-1216","-6729","-25908","14","150","149.73","117.31","32.42","33.19","23.2","9.39","89760","35.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","547036","612018","905327","38.196424","15.238071","0.016877","582931","805500","761459","27.280944","9.930641","0.020553","688951","830905","815876","22.628916","7.820428","0.022881","710146","863091","860583","18.026650","5.822563","0.024928","642845","813970","950638","12.219589","3.735579","0.028550","872","1823","2455","991","1796","2257","988","1683","2050","1000","1552","1816","1004","1377","1542","DualSpot on"
"MA200-0416","53128","113","1","1.10","1.6","2023-07-28T22:45:00","120","2023/07/28","22:45:00","0","0","0.0","13","300","64","54","-1366","-6766","-25616","14","150","150.16","118.06","32.10","33.20","23.1","9.32","89760","35.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","546517","611920","906133","38.380124","15.339485","0.016463","582162","805101","761680","27.440666","10.007501","0.019964","688294","830768","816294","22.775078","7.886476","0.022090","710129","863698","861633","18.147478","5.874103","0.025171","643264","814950","952111","12.306503","3.768287","0.028951","913","1855","2482","1002","1774","2218","1027","1708","2068","1026","1610","1890","1028","1423","1597","DualSpot on"
"MA200-0416","53129","113","1","1.10","1.6","2023-07-28T22:50:00","120","2023/07/28","22:50:00","0","0","0.0","13","300","64","55","-1387","-6766","-25712","14","150","149.86","118.34","31.52","33.18","22.9","9.20","89752","35.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","544793","610439","904879","38.553984","15.438210","0.016956","580625","803637","760876","27.598896","10.086560","0.021012","686657","829386","815468","22.914432","7.953531","0.024118","714169","869180","867544","18.265500","5.925274","0.026370","642039","813792","951087","12.387966","3.800187","0.032623","862","1839","2492","991","1859","2359","977","1766","2185","1000","1628","1930","961","1413","1613","DualSpot on"
"MA200-0416","53130","113","1","1.10","1.6","2023-07-28T22:55:00","120","2023/07/28","22:55:00","0","0","0.0","13","300","64","57","-1448","-6811","-25863","14","150","149.83","118.66","31.17","33.16","22.8","9.11","89748","35.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","543043","608929","903447","38.723332","15.536308","0.017251","583354","808038","765690","27.756548","10.166681","0.021467","685065","828070","814736","23.055272","8.020426","0.024000","712453","867644","866481","18.383628","5.978775","0.028152","636601","807313","943812","12.472511","3.833965","0.034407","838","1848","2525","984","1905","2437","985","1781","2206","998","1721","2070","995","1513","1743","DualSpot on"
"MA200-0416","53131","113","1","1.10","1.6","2023-07-28T23:00:00","120","2023/07/28","23:00:00","0","0","0.0","13","300","64","58","-1376","-6796","-25584","14","150","150.43","118.46","31.97","33.13","22.7","9.02","89744","35.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","546375","613092","910526","38.888128","15.633869","0.017132","581754","806435","764728","27.909214","10.245657","0.021198","686413","830316","817502","23.194890","8.088685","0.023919","710426","865729","865038","18.500304","6.031877","0.027274","643289","816176","954492","12.550854","3.865604","0.033283","817","1792","2448","955","1831","2339","978","1772","2197","988","1666","1994","923","1382","1586","DualSpot on"
"MA200-0416","53132","113","1","1.10","1.6","2023-07-28T23:05:00","120","2023/07/28","23:05:00","0","0","0.0","13","300","64","60","-1545","-7087","-25637","14","150","150.42","118.75","31.67","33.08","22.7","9.01","89736","35.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","544257","611164","908612","39.064568","15.734913","0.016836","579900","804489","763523","28.070042","10.327990","0.021113","682118","825712","813527","23.336320","8.157242","0.023865","708596","864032","863815","18.620734","6.088579","0.028577","642784","815955","954542","12.634392","3.898747","0.032735","872","1873","2549","1003","1927","2464","988","1797","2231","1017","1796","2174","982","1461","1675","DualSpot on"
"MA200-0416","53133","113","1","1.10","1.6","2023-07-28T23:10:00","120","2023/07/28","23:10:00","0","0","0.0","13","300","64","63","-1336","-6656","-25691","14","150","150.63","118.21","32.42","33.03","22.8","8.99","89732","35.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","542453","609602","907275","39.250372","15.843655","0.016697","578629","803357","763122","28.238836","10.415906","0.020807","683630","828172","816587","23.489018","8.233023","0.023622","706862","862512","862804","18.746400","6.146573","0.026881","641712","814955","953720","12.719456","3.934897","0.034839","923","1970","2678","1058","2010","2566","1072","1940","2409","1066","1794","2149","1005","1557","1805","DualSpot on"
"MA200-0416","53134","113","1","1.10","1.6","2023-07-28T23:15:00","120","2023/07/28","23:15:00","0","0","0.0","12","300","64","64","-1376","-6792","-25624","14","150","150.36","118.54","31.82","32.98","22.8","8.95","89740","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","539927","607284","904817","39.445424","15.954571","0.016542","576314","800851","761423","28.415828","10.504139","0.020276","681278","825993","815058","23.646286","8.308393","0.023158","703384","858891","859704","18.880282","6.206801","0.026569","639578","812721","951431","12.809864","3.970521","0.031537","966","2047","2781","1106","2055","2611","1101","1966","2434","1133","1898","2273","1065","1563","1787","DualSpot on"
"MA200-0416","53135","113","1","1.10","1.6","2023-07-28T23:20:00","120","2023/07/28","23:20:00","0","0","0.0","12","300","64","66","-1461","-6765","-25665","14","150","149.76","118.26","31.51","32.90","22.9","8.95","89744","35.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","542447","610621","910838","39.641880","16.068295","0.016739","578199","804156","765250","28.587978","10.593779","0.021079","682158","827723","817374","23.799942","8.383865","0.023768","706875","863748","865081","19.008346","6.267697","0.028375","637855","810925","949643","12.892090","4.003910","0.033502","975","2120","2900","1079","2109","2715","1078","1988","2483","1086","1939","2358","971","1480","1709","DualSpot on"
"MA200-0416","53136","113","1","1.10","1.6","2023-07-28T23:25:00","120","2023/07/28","23:25:00","0","0","0.0","13","300","64","68","-1112","-7136","-25712","14","150","150.22","118.43","31.79","32.83","22.9","8.89","89740","34.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","539864","608182","908228","39.833608","16.181019","0.016750","575807","801517","763401","28.764916","10.684884","0.020640","679888","825609","815963","23.960030","8.465058","0.024168","703903","860709","862580","19.143690","6.331964","0.027933","636338","809402","948252","12.985451","4.044357","0.036306","950","2082","2857","1107","2124","2725","1122","2120","2666","1146","2028","2464","1101","1777","2083","DualSpot on"
"MA200-0416","53137","113","1","1.10","1.6","2023-07-28T23:30:00","120","2023/07/28","23:30:00","0","0","0.0","13","300","64","70","-1428","-6692","-25672","14","150","149.89","118.38","31.52","32.74","23.0","8.89","89740","34.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","536778","605196","904714","40.019608","16.289932","0.016721","573011","798239","761033","28.934862","10.776217","0.021385","677935","823848","814852","24.110212","8.541126","0.024177","700981","857725","860151","19.273658","6.395877","0.029006","639086","813320","953205","13.072887","4.080761","0.034459","922","2029","2789","1064","2148","2791","1053","2003","2525","1101","2034","2498","1031","1613","1877","DualSpot on"
"MA200-0416","53138","113","1","1.10","1.6","2023-07-28T23:35:00","120","2023/07/28","23:35:00","0","0","0.0","13","300","64","72","-1440","-6732","-25552","14","150","149.94","118.46","31.48","32.66","23.1","8.87","89736","34.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","538586","607746","909673","40.227288","16.409859","0.016521","574501","801035","764368","29.118206","10.869765","0.020430","678212","824868","816544","24.277742","8.624006","0.023562","703119","860996","863970","19.413256","6.461327","0.027506","636426","810431","950140","13.167309","4.120122","0.034397","1029","2237","3070","1147","2203","2832","1174","2186","2743","1182","2086","2537","1113","1746","2035","DualSpot on"
"MA200-0416","53139","113","1","1.10","1.6","2023-07-28T23:40:00","120","2023/07/28","23:40:00","0","0","0.0","12","300","64","74","-1300","-6843","-25752","14","150","150.36","118.83","31.53","32.57","23.0","8.76","89732","34.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","535616","604816","906089","40.388032","16.505749","0.016801","571914","798000","762109","29.268308","10.950071","0.021145","675958","822653","814878","24.409424","8.690894","0.024038","699769","857393","860838","19.527282","6.517327","0.028722","638625","813569","954161","13.242901","4.151854","0.034649","794","1786","2471","936","1888","2456","919","1761","2226","962","1781","2192","888","1405","1642","DualSpot on"
"MA200-0416","53140","113","1","1.10","1.6","2023-07-28T23:45:00","120","2023/07/28","23:45:00","0","0","0.0","12","300","64","76","-1428","-6668","-25772","14","150","149.57","118.58","30.99","32.47","23.1","8.73","89728","34.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","537278","607108","910520","40.561188","16.607368","0.016724","573306","800513","765112","29.420658","11.031789","0.021325","676594","824024","816795","24.547274","8.761824","0.024485","702376","861067","865058","19.644006","6.573910","0.028626","636752","811553","952096","13.320408","4.184631","0.035586","857","1926","2666","952","1954","2556","965","1900","2419","987","1831","2256","913","1477","1736","DualSpot on"
"MA200-0416","53141","113","1","1.10","1.6","2023-07-28T23:50:00","120","2023/07/28","23:50:00","0","0","0.0","12","300","64","77","-1404","-6791","-25725","14","150","149.90","118.22","31.68","32.37","23.1","8.63","89724","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","534136","603945","906680","40.730284","16.709751","0.016722","570683","797379","762778","29.573838","11.114962","0.021026","674289","821736","815145","24.685102","8.833057","0.023950","698806","857191","861658","19.762014","6.632322","0.028361","634876","809485","950002","13.398113","4.217657","0.034409","840","1898","2634","960","1946","2540","967","1866","2367","1001","1849","2278","918","1456","1703","DualSpot on"
"MA200-0416","53142","113","1","1.10","1.6","2023-07-28T23:55:00","120","2023/07/28","23:55:00","0","0","0.0","12","300","64","79","-1408","-6725","-25683","14","150","149.80","118.34","31.46","32.27","23.1","8.54","89724","34.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","536069","606551","911470","40.895492","16.807926","0.016557","572139","800054","765892","29.725426","11.194337","0.020474","675039","823200","817148","24.821244","8.902664","0.023771","701550","861062","866066","19.876396","6.689294","0.028591","637625","813343","954855","13.474201","4.250679","0.035636","820","1832","2539","949","1870","2426","955","1836","2329","969","1816","2246","898","1466","1727","DualSpot on"
"MA200-0416","53143","113","1","1.10","1.6","2023-07-29T00:00:00","120","2023/07/29","00:00:00","0","0","0.0","12","300","64","81","-1356","-6700","-25636","14","150","150.09","118.58","31.52","32.16","23.2","8.51","89728","34.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","532537","602995","907093","41.075968","16.915122","0.016489","569186","796498","763208","29.890028","11.284304","0.021050","672701","820913","815476","24.966974","8.978254","0.023939","697924","857160","862668","20.002292","6.753160","0.028913","635657","811207","952653","13.556156","4.286161","0.035337","893","1997","2770","1029","2116","2775","1020","1991","2536","1065","2032","2526","965","1572","1853","DualSpot on"
