"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","59334","121","1","1.10","1.6","2023-08-20T17:25:00","120","2023/08/20","17:25:00","0","0","0.0","13","300","64","26","-600","-2880","-26336","5","150","149.66","118.25","31.41","31.49","24.1","8.56","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","474752","574751","909588","47.891464","19.529174","0.013323","502988","753139","764323","37.868612","14.427186","0.015407","597834","779587","817015","32.619046","11.937153","0.016762","626323","818161","863341","26.828038","9.371355","0.018756","583329","785713","954755","18.158580","5.812984","0.022296","3426","7004","9467","3799","7094","9121","3855","6804","8506","4062","6740","8178","4147","6065","6968","DualSpot on"
"MA200-0416","59335","121","1","1.10","1.6","2023-08-20T17:30:00","120","2023/08/20","17:30:00","0","0","0.0","13","300","64","26","-416","-2692","-26380","5","150","150.23","118.66","31.57","31.38","24.1","8.43","89264","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","470671","571176","906764","48.444580","19.843662","0.013587","499360","749427","762407","38.346900","14.674071","0.015740","594368","776767","815760","33.046710","12.147123","0.017309","622781","815137","861616","27.198090","9.541304","0.019411","581099","783908","953624","18.421834","5.919134","0.023431","2737","5850","8010","2988","5797","7538","2992","5521","6991","3128","5400","6628","3099","4696","5453","DualSpot on"
"MA200-0416","59336","121","1","1.10","1.6","2023-08-20T17:35:00","120","2023/08/20","17:35:00","0","0","0.0","13","300","64","26","-664","-2700","-26375","5","150","149.53","118.17","31.36","31.29","24.1","8.38","89260","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","466260","567297","903671","49.048408","20.183888","0.013379","498606","750232","765267","38.869844","14.938346","0.015307","590385","773482","814124","33.521000","12.373231","0.016647","622722","816925","865086","27.610028","9.725756","0.018647","577997","781171","951349","18.722358","6.036340","0.021868","3001","6372","8730","3280","6247","8100","3332","5986","7539","3497","5901","7209","3552","5221","6015","DualSpot on"
"MA200-0416","59337","121","1","1.10","1.6","2023-08-20T17:40:00","120","2023/08/20","17:40:00","0","0","0.0","13","300","64","25","-448","-2784","-26240","5","150","150.11","118.22","31.89","31.20","24.1","8.30","89276","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","465621","568381","909062","49.767524","20.584622","0.012963","493925","745560","762979","39.500540","15.258931","0.014947","586338","770551","813290","34.096512","12.647349","0.016103","618306","813452","863356","28.115304","9.950254","0.017801","575375","779420","950633","19.096870","6.181452","0.020542","3572","7381","10068","3954","7453","9655","4041","7137","8962","4287","7063","8583","4425","6357","7281","DualSpot on"
"MA200-0416","59338","121","1","1.10","1.6","2023-08-20T17:45:00","120","2023/08/20","17:45:00","0","0","0.0","13","300","64","25","-472","-2756","-26432","5","150","149.46","118.54","30.92","31.09","24.3","8.33","89276","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","460733","564159","906021","50.494940","20.994832","0.013179","492643","745920","765787","40.135292","15.580461","0.015106","584827","770835","815840","34.672476","12.923632","0.016504","612530","808067","859569","28.619518","10.175817","0.018379","575493","781384","954396","19.470382","6.326860","0.021667","3604","7792","10773","3969","7709","10081","4033","7418","9429","4267","7319","9002","4401","6569","7613","DualSpot on"
"MA200-0416","59339","121","1","1.10","1.6","2023-08-20T17:50:00","120","2023/08/20","17:50:00","0","0","0.0","13","300","64","25","-500","-2852","-26268","5","150","149.54","118.57","30.98","30.98","24.6","8.40","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","459218","564168","910016","51.255912","21.431626","0.013128","487627","740651","762970","40.797244","15.923570","0.015134","580069","766924","814040","35.274828","13.214346","0.016310","612667","810587","864291","29.141640","10.411422","0.018215","572083","778513","952332","19.853130","6.478575","0.021875","3769","8282","11524","4138","8211","10818","4217","7791","9932","4418","7630","9416","4509","6841","7971","DualSpot on"
"MA200-0416","59340","121","1","1.10","1.6","2023-08-20T17:55:00","120","2023/08/20","17:55:00","0","0","0.0","14","300","64","24","-552","-2724","-26291","5","150","150.01","118.00","32.00","30.86","24.8","8.46","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","453916","559468","906532","52.039812","21.885234","0.012716","485968","740536","765538","41.464040","16.268366","0.014439","578577","767364","816894","35.876304","13.507963","0.015664","607232","805699","861148","29.667072","10.649648","0.017247","572223","780569","956295","20.241086","6.630552","0.019658","3901","8324","11534","4189","7986","10438","4231","7616","9660","4467","7467","9148","4592","6633","7627","DualSpot on"
"MA200-0416","59341","121","1","1.10","1.6","2023-08-20T18:00:00","120","2023/08/20","18:00:00","0","0","0.0","14","300","64","24","-492","-2752","-26340","5","150","149.42","118.68","30.73","30.78","25.1","8.53","89272","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","448517","555011","904376","53.000792","22.451436","0.012995","481238","736096","764125","42.263356","16.688931","0.014915","573489","763396","815639","36.598932","13.864499","0.016205","607186","808407","866534","30.297986","10.936742","0.017901","568794","778058","954990","20.704220","6.815338","0.021558","4755","10821","15278","4992","10144","13506","5055","9631","12422","5333","9372","11653","5451","8399","9846","DualSpot on"
"MA200-0416","59342","121","1","1.10","1.6","2023-08-20T18:05:00","120","2023/08/20","18:05:00","0","0","0.0","14","300","64","23","-483","-2800","-26612","5","150","149.90","118.46","31.44","30.72","25.3","8.61","89280","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","446008","554038","907780","53.932184","22.996106","0.012556","475265","729746","760749","43.067800","17.110486","0.014346","567857","758741","813543","37.331544","14.221913","0.015407","600315","802064","862247","30.940800","11.227469","0.016966","564377","774288","952166","21.185860","7.002912","0.019405","4618","10175","14306","5034","9940","13173","5134","9438","12086","5444","9277","11460","5679","8334","9645","DualSpot on"
"MA200-0416","59343","121","1","1.10","1.6","2023-08-20T18:10:00","120","2023/08/20","18:10:00","0","0","0.0","13","300","64","23","-524","-2784","-26375","5","150","150.09","117.90","32.19","30.61","25.4","8.56","89280","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","441296","550108","906020","54.799972","23.518978","0.012388","473997","730290","764331","43.806912","17.506766","0.014064","566905","759952","817637","38.002612","14.558937","0.015165","596780","799847","862194","31.526588","11.499690","0.016649","562106","773173","952449","21.619270","7.178068","0.019340","4323","9539","13461","4647","9124","12105","4725","8691","11153","4984","8483","10491","5135","7600","8825","DualSpot on"
"MA200-0416","59344","121","1","1.10","1.6","2023-08-20T18:15:00","120","2023/08/20","18:15:00","0","0","0.0","13","300","64","22","-469","-2726","-26484","5","150","149.76","118.06","31.71","30.52","25.5","8.55","89276","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","439398","549512","909726","55.643396","24.034252","0.012432","468734","724533","761231","44.518072","17.894902","0.014223","561186","754698","814588","38.644732","14.886187","0.015359","593979","798458","862971","32.089398","11.764215","0.016896","561083","773658","954678","22.036186","7.347185","0.019680","4196","9545","13613","4465","9075","12173","4515","8569","11109","4782","8370","10447","4933","7451","8711","DualSpot on"
"MA200-0416","59345","121","1","1.10","1.6","2023-08-20T18:20:00","120","2023/08/20","18:20:00","0","0","0.0","13","300","64","23","-479","-2784","-26228","5","150","149.80","118.04","31.75","30.44","25.5","8.50","89276","30.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","434967","545892","908872","56.557564","24.600766","0.012335","467428","725052","765058","45.295172","18.322592","0.014068","557630","752491","815140","39.347600","15.248570","0.015235","590640","796555","863497","32.706734","12.057090","0.016736","558872","772723","955355","22.497288","7.537855","0.019862","4548","10478","15043","4880","9984","13451","4943","9474","12341","5246","9253","11592","5456","8387","9864","DualSpot on"
"MA200-0416","59346","121","1","1.10","1.6","2023-08-20T18:25:00","120","2023/08/20","18:25:00","0","0","0.0","12","300","64","22","-332","-2652","-27260","5","150","149.33","118.26","31.07","30.34","25.5","8.41","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","429287","540470","904700","57.420860","25.141990","0.012391","462618","719898","762672","46.020496","18.726466","0.014204","555318","751787","817204","40.007864","15.590059","0.015334","588884","796606","865891","33.286216","12.333060","0.016930","555009","769342","952826","22.932026","7.715769","0.019915","4287","10232","14862","4546","9636","13129","4635","9125","11992","4916","8911","11263","5135","7999","9452","DualSpot on"
"MA200-0416","59347","121","1","1.10","1.6","2023-08-20T18:30:00","120","2023/08/20","18:30:00","0","0","0.0","13","300","64","22","-530","-2630","-26073","5","150","149.83","118.26","31.57","30.24","25.6","8.35","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","428295","540804","909894","58.218996","25.648770","0.012217","461110","719656","765353","46.691576","19.104476","0.013977","551067","748142","815810","40.612756","15.907305","0.015099","583799","791932","862988","33.817364","12.588863","0.016605","551906","766817","951256","23.326912","7.878834","0.019386","3964","9427","13730","4206","8875","12109","4246","8342","10979","4506","8128","10276","4664","7214","8515","DualSpot on"
"MA200-0416","59348","121","1","1.10","1.6","2023-08-20T18:35:00","120","2023/08/20","18:35:00","0","0","0.0","13","300","68","21","-524","-2752","-26688","6","150","150.32","119.25","31.07","30.17","25.7","8.37","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","769359","698327","904285","0.000000","0.000000","0.000000","736880","868711","760000","0.000000","0.000000","0.000000","833173","879779","815342","0.000000","0.000000","0.000000","824248","900749","862726","0.000000","0.000000","0.000000","702486","833829","952621","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","59349","121","1","1.10","1.6","2023-08-20T18:40:00","120","2023/08/20","18:40:00","0","0","0.0","12","300","68","21","-495","-2620","-26158","6","150","149.33","119.05","30.27","30.06","25.8","8.33","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","748777","692397","903110","0.000000","0.000000","0.000000","727048","868537","763708","0.000000","0.000000","0.000000","821000","876426","815577","0.000000","0.000000","0.000000","813795","896855","861740","0.000000","0.000000","0.000000","697367","832214","952563","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","59350","121","1","1.10","1.6","2023-08-20T18:45:00","120","2023/08/20","18:45:00","0","0","0.0","12","300","64","20","-661","-2719","-26225","6","150","149.90","119.17","30.72","29.97","26.0","8.38","89300","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","737053","692540","909332","2.264711","0.664262","0.000000","714432","863326","762587","1.610589","0.458371","0.000000","808204","870973","813501","1.319656","0.371015","0.000000","808980","898198","865450","1.027765","0.284284","0.000000","691660","829186","950677","0.627407","0.164415","0.000000","11161","12699","11161","10018","11060","10018","9193","10025","9193","8652","9283","8652","7354","7475","7354","DualSpot on"
"MA200-0416","59351","121","1","1.10","1.6","2023-08-20T18:50:00","120","2023/08/20","18:50:00","0","0","0.0","12","300","64","20","-507","-2834","-26034","6","150","150.49","119.29","31.20","29.88","26.2","8.43","89308","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","717949","685141","905675","4.489374","1.338489","0.041097","705149","861730","764774","3.202835","0.926256","0.046233","800781","871025","816653","2.626593","0.746184","0.000000","798345","892922","862837","2.046104","0.571107","0.000000","690773","831999","955457","1.256530","0.331345","0.000000","10953","12692","13431","9894","11117","11614","9095","9983","9095","8564","9223","8564","7367","7474","7367","DualSpot on"
"MA200-0416","59352","121","1","1.10","1.6","2023-08-20T18:55:00","120","2023/08/20","18:55:00","0","0","0.0","12","300","64","20","-596","-2680","-26646","6","150","149.92","119.37","30.56","29.80","26.4","8.48","89312","29.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","700009","678413","903210","6.750940","2.051639","0.037010","691919","855602","763188","4.888480","1.432818","0.040398","788890","866682","815904","4.033589","1.159924","0.042819","788051","888457","861285","3.163046","0.890535","0.044337","685157","829483","954416","1.962787","0.522446","0.000000","11128","13708","14834","10468","12289","13045","9786","11241","11829","9387","10488","10919","8265","8736","8265","DualSpot on"
"MA200-0416","59353","121","1","1.10","1.6","2023-08-20T19:00:00","120","2023/08/20","19:00:00","0","0","0.0","12","300","64","20","-508","-2752","-26272","6","150","150.04","119.53","30.51","29.72","26.6","8.51","89304","29.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","689955","678039","908918","8.829119","2.736862","0.033650","684014","854749","766059","6.413849","1.908659","0.037448","777585","861813","814442","5.298694","1.543480","0.039515","783592","889675","865006","4.163353","1.185798","0.043082","679563","826506","952618","2.592907","0.696091","0.000000","10212","13190","14529","9460","11561","12451","8787","10436","11114","8396","9708","10231","7364","7950","7364","DualSpot on"
"MA200-0416","59354","121","1","1.10","1.6","2023-08-20T19:05:00","120","2023/08/20","19:05:00","0","0","0.0","12","300","64","19","-536","-2768","-26308","6","150","149.96","119.13","30.83","29.63","26.7","8.47","89308","29.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","673711","670967","905643","10.843828","3.421213","0.028910","672319","848708","764309","7.910359","2.389311","0.032459","770071","860849","816728","6.546344","1.932036","0.034214","772514","883178","861261","5.153145","1.482957","0.035621","677853","828155","956230","3.221817","0.872518","0.032069","9933","13038","14469","9312","11557","12529","8694","10463","11204","8335","9670","10209","7374","7994","8224","DualSpot on"
"MA200-0416","59355","121","1","1.10","1.6","2023-08-20T19:10:00","120","2023/08/20","19:10:00","0","0","0.0","12","300","64","19","-584","-2716","-26363","6","150","149.39","119.29","30.09","29.54","26.8","8.44","89308","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","657075","663610","902519","13.004494","4.179918","0.028152","659982","841854","762048","9.467194","2.904439","0.032756","759700","856715","816172","7.836884","2.345538","0.035500","769208","885649","866392","6.176992","1.799094","0.038873","673004","826025","955551","3.869987","1.058532","0.041145","10638","14807","16782","9674","12689","14023","8981","11407","12443","8610","10539","11331","7590","8634","9027","DualSpot on"
"MA200-0416","59356","121","1","1.10","1.6","2023-08-20T19:15:00","120","2023/08/20","19:15:00","0","0","0.0","12","300","64","18","-488","-2700","-26308","6","150","149.39","118.89","30.49","29.43","26.9","8.43","89304","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","645158","661656","907510","15.381210","5.026748","0.023821","651705","840422","764922","11.105161","3.451806","0.027501","747538","850664","813917","9.171960","2.775538","0.029263","757531","878511","862206","7.221493","2.122873","0.031592","666995","822444","953198","4.524223","1.245159","0.029648","11741","16312","18531","10213","13307","14703","9322","11707","12742","8813","10653","11419","7686","8550","8877","DualSpot on"
"MA200-0416","59357","121","1","1.10","1.6","2023-08-20T19:20:00","120","2023/08/20","19:20:00","0","0","0.0","12","300","64","18","-600","-2696","-25896","6","150","149.99","119.82","30.16","29.31","27.1","8.40","89296","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","628835","653758","903994","17.562278","5.841610","0.023943","639239","832875","762221","12.682529","4.001480","0.028357","740741","850371","817214","10.485782","3.216887","0.031044","752694","879138","865743","8.268345","2.460616","0.034623","657611","814709","946061","5.187023","1.441502","0.037931","10691","15868","18449","9758","13510","15239","9103","12148","13496","8765","11234","12280","7727","9093","9619","DualSpot on"
"MA200-0416","59358","121","1","1.10","1.6","2023-08-20T19:25:00","120","2023/08/20","19:25:00","0","0","0.0","12","300","64","17","-412","-2816","-26940","6","150","150.23","118.89","31.33","29.23","27.2","8.43","89312","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","620204","652770","909840","19.584316","6.632931","0.021604","632360","831916","765532","14.192642","4.546308","0.024794","730004","844992","815645","11.754128","3.656483","0.026704","742832","873557","863164","9.288636","2.798366","0.028878","659889","821322","955668","5.849392","1.641829","0.029112","9989","14834","17315","9415","12890","14528","8856","11648","12908","8609","10814","11765","7782","8931","9379","DualSpot on"
"MA200-0416","59359","121","1","1.10","1.6","2023-08-20T19:30:00","120","2023/08/20","19:30:00","0","0","0.0","12","300","64","16","-416","-2704","-25947","6","150","150.11","119.44","30.67","29.15","27.4","8.45","89324","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","603380","642911","903427","21.632110","7.449146","0.021136","619273","822504","761133","15.715218","5.106920","0.024900","718604","838727","813222","13.037029","4.106474","0.026713","736976","872595","865186","10.320101","3.143841","0.029503","653654","817322","952990","6.519588","1.846503","0.032052","10070","15631","18552","9450","13550","15524","8917","12181","13682","8663","11301","12456","7838","9322","9909","DualSpot on"
"MA200-0416","59360","121","1","1.10","1.6","2023-08-20T19:35:00","120","2023/08/20","19:35:00","0","0","0.0","12","300","64","16","-516","-2700","-26408","6","150","149.51","119.41","30.09","29.08","27.5","8.44","89344","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","593174","638693","904155","23.426914","8.191948","0.021208","611534","819207","762025","17.086696","5.626428","0.025081","710503","835424","813429","14.198616","4.527068","0.027514","730060","869790","865214","11.263515","3.467077","0.030348","650089","816308","953623","7.134327","2.040314","0.036454","8828","14497","17545","8514","12797","14899","8076","11603","13253","7926","10775","12043","7191","8996","9719","DualSpot on"
"MA200-0416","59361","121","1","1.10","1.6","2023-08-20T19:40:00","120","2023/08/20","19:40:00","0","0","0.0","13","300","64","15","-460","-2760","-26400","6","150","150.16","119.21","30.95","29.04","27.5","8.38","89348","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","582353","633200","902893","25.122780","8.915009","0.019859","606530","819113","765905","18.420356","6.147957","0.023442","705659","835679","817164","15.338408","4.952544","0.025605","721918","865260","863569","12.192261","3.796774","0.028537","645449","813910","952719","7.754524","2.239441","0.032207","8355","13722","16674","8293","12492","14596","7937","11413","13071","7816","10688","11986","7267","8988","9686","DualSpot on"
"MA200-0416","59362","121","1","1.10","1.6","2023-08-20T19:45:00","120","2023/08/20","19:45:00","0","0","0.0","14","300","64","15","-580","-2744","-26288","6","150","149.53","119.30","30.22","28.99","27.5","8.35","89360","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","576569","633016","909282","26.829902","9.645447","0.019314","596975","812778","763958","19.755234","6.669616","0.022791","697072","831459","816480","16.478283","5.376440","0.024871","714587","861688","862798","13.125162","4.123126","0.027199","640867","811538","951829","8.374855","2.436508","0.031484","8404","14194","17444","8294","12794","15088","7932","11643","13441","7845","10832","12201","7263","9108","9864","DualSpot on"
"MA200-0416","59363","121","1","1.10","1.6","2023-08-20T19:50:00","120","2023/08/20","19:50:00","0","0","0.0","14","300","64","14","-556","-2756","-26375","6","150","149.96","119.25","30.71","28.94","27.6","8.38","89364","28.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","566791","627811","908000","28.393932","10.329945","0.018443","589656","808734","763860","20.975276","7.155126","0.021589","689061","827238","815548","17.518980","5.768901","0.023352","712404","863781","867510","13.978899","4.428380","0.025928","636482","809101","950687","8.943653","2.619661","0.029237","7703","13091","16172","7584","11719","13861","7245","10609","12261","7182","9972","11265","6663","8331","9022","DualSpot on"
"MA200-0416","59364","121","1","1.10","1.6","2023-08-20T19:55:00","120","2023/08/20","19:55:00","0","0","0.0","14","300","64","14","-600","-2744","-26272","6","150","150.49","118.81","31.68","28.90","27.6","8.34","89368","28.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","557435","622260","905678","29.796654","10.963894","0.017578","582205","803820","762712","22.089280","7.611465","0.020377","681749","823296","814691","18.478158","6.140774","0.021910","705580","859759","866012","14.767591","4.716196","0.023797","636404","811946","955694","9.475239","2.794532","0.026288","6934","11754","14561","6950","10679","12640","6702","9746","11261","6659","9115","10268","6250","7711","8323","DualSpot on"
"MA200-0416","59365","121","1","1.10","1.6","2023-08-20T20:00:00","120","2023/08/20","20:00:00","0","0","0.0","14","300","64","13","-552","-2716","-26247","6","150","149.45","118.38","31.07","28.88","27.8","8.43","89372","28.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","545693","616274","905135","31.853530","11.861454","0.016123","571691","797238","761422","23.728190","8.260524","0.018477","672138","819001","814823","19.899578","6.673783","0.019706","696931","855934","865786","15.957592","5.135192","0.020989","627067","804619","949652","10.307545","3.058996","0.022364","10205","16968","20980","10263","15487","18276","9969","14243","16400","10085","13530","15164","9821","11891","12764","DualSpot on"
"MA200-0416","59366","121","1","1.10","1.6","2023-08-20T20:05:00","120","2023/08/20","20:05:00","0","0","0.0","14","300","64","12","-536","-2644","-26412","6","150","150.10","118.84","31.26","28.83","28.0","8.48","89376","28.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","529453","607497","902917","34.652724","13.060841","0.014497","561624","794085","765106","26.007556","9.145940","0.016294","658390","812287","814001","21.889158","7.407171","0.017251","684305","849575","864344","17.631978","5.717139","0.018279","623028","805976","954779","11.507904","3.437997","0.019313","13834","22536","27799","14218","20997","24675","13899","19478","22331","14135","18677","20857","14109","16937","18141","DualSpot on"
"MA200-0416","59367","121","1","1.10","1.6","2023-08-20T20:10:00","120","2023/08/20","20:10:00","0","0","0.0","14","300","64","11","-584","-2728","-26372","6","150","150.13","118.54","31.59","28.78","27.9","8.38","89380","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","520973","602689","902257","36.187980","13.778873","0.015184","554302","789422","764590","27.251052","9.667057","0.017255","653607","811735","816963","22.975406","7.836476","0.018414","676246","844386","861964","18.544240","6.054657","0.019727","618138","803089","953394","12.148613","3.650289","0.021253","7607","13352","16884","7776","12230","14679","7607","11283","13186","7720","10720","12174","7550","9388","10178","DualSpot on"
"MA200-0416","59368","121","1","1.10","1.6","2023-08-20T20:15:00","120","2023/08/20","20:15:00","0","0","0.0","14","300","64","10","-600","-2616","-26336","6","150","149.92","119.29","30.63","28.75","27.8","8.33","89384","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","516897","602305","907706","37.583948","14.446682","0.015529","546280","782888","761885","28.363816","10.143454","0.017963","646512","807532","815876","23.939278","8.222819","0.019246","674171","846038","866281","19.353134","6.357342","0.020931","613773","800396","951991","12.715740","3.838289","0.023133","6873","12805","16508","6915","11529","14098","6708","10471","12439","6803","9913","11435","6641","8573","9409","DualSpot on"
"MA200-0416","59369","121","1","1.10","1.6","2023-08-20T20:20:00","120","2023/08/20","20:20:00","0","0","0.0","13","300","64","10","-560","-2676","-26296","6","150","149.83","118.81","31.02","28.73","27.9","8.35","89384","28.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","510448","599159","909223","39.010740","15.140621","0.015000","540776","779974","762678","29.477928","10.625184","0.017182","640782","805056","816578","24.912762","8.617239","0.018373","664692","838388","861044","20.167998","6.663687","0.019667","610930","799774","953133","13.293095","4.033319","0.022329","7053","13141","17003","6951","11514","14085","6802","10557","12543","6880","9909","11404","6788","8784","9653","DualSpot on"
"MA200-0416","59370","121","1","1.10","1.6","2023-08-20T20:25:00","120","2023/08/20","20:25:00","0","0","0.0","13","300","64","9","-532","-2788","-26119","6","150","150.23","119.10","31.14","28.70","27.8","8.26","89384","28.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","503173","594608","908352","40.337280","15.799213","0.014786","534471","775591","762110","30.567680","11.107648","0.017056","634273","801353","816096","25.870944","9.016037","0.018401","663718","841379","866919","20.983506","6.980271","0.020054","607018","797730","952616","13.877457","4.235365","0.022843","6542","12423","16210","6783","11486","14171","6679","10633","12748","6869","10200","11861","6854","9064","10035","DualSpot on"
"MA200-0416","59371","121","1","1.10","1.6","2023-08-20T20:30:00","120","2023/08/20","20:30:00","0","0","0.0","13","300","64","9","-591","-2658","-26491","6","150","149.67","118.27","31.41","28.65","27.7","8.20","89384","28.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","495450","589387","906496","41.691908","16.482224","0.014339","531468","775892","766156","31.671886","11.603332","0.016465","627632","797409","815415","26.847070","9.427206","0.017680","656874","836917","865068","21.815114","7.305623","0.019059","602782","795235","951598","14.476822","4.445221","0.021754","6727","12774","16727","6921","11700","14464","6852","10869","13043","7054","10393","12074","7079","9334","10333","DualSpot on"
"MA200-0416","59372","121","1","1.10","1.6","2023-08-20T20:35:00","120","2023/08/20","20:35:00","0","0","0.0","13","300","64","8","-536","-2644","-26356","6","150","150.61","118.74","31.87","28.60","27.7","8.15","89388","28.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","488955","584760","904566","42.802164","17.065448","0.014349","526255","771959","765472","32.568206","12.021232","0.016544","621670","793358","814052","27.637354","9.771908","0.017787","651125","832888","863265","22.484460","7.577103","0.019361","602789","797666","956144","14.952747","4.614675","0.021454","5491","10748","14233","5595","9720","12133","5525","8979","10868","5655","8546","10015","5599","7427","8243","DualSpot on"
"MA200-0416","59373","121","1","1.10","1.6","2023-08-20T20:40:00","120","2023/08/20","20:40:00","0","0","0.0","13","300","64","7","-532","-2720","-26380","6","150","149.63","118.54","31.10","28.56","27.7","8.11","89388","28.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","487600","585812","911075","43.798568","17.600674","0.014534","521268","767947","764537","33.397790","12.419438","0.017042","617315","790971","814299","28.373162","10.102079","0.018488","646147","829562","862056","23.112396","7.838223","0.020319","599728","795889","955611","15.402676","4.780720","0.024088","4937","10109","13584","5188","9493","12042","5153","8815","10839","5314","8424","10020","5302","7459","8430","DualSpot on"
"MA200-0416","59374","121","1","1.10","1.6","2023-08-20T20:45:00","120","2023/08/20","20:45:00","0","0","0.0","14","300","64","6","-516","-2684","-26472","6","150","150.24","118.76","31.48","28.54","27.8","8.16","89384","28.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","482565","582163","909989","44.711028","18.101062","0.014366","516491","763871","763303","34.152752","12.788380","0.016812","612612","787822","813554","29.044014","10.409093","0.018282","642565","827685","862180","23.685624","8.080691","0.020047","597358","794782","955710","15.812984","4.932882","0.023211","4512","9336","12617","4712","8688","11067","4689","8096","9999","4842","7727","9221","4826","6752","7625","DualSpot on"
"MA200-0416","59375","121","1","1.10","1.6","2023-08-20T20:50:00","120","2023/08/20","20:50:00","0","0","0.0","14","300","64","5","-562","-2716","-26283","6","150","151.95","119.25","32.69","28.53","28.0","8.21","89392","28.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","475243","576362","906416","45.853880","18.714352","0.013477","510585","758850","761749","35.107320","13.246163","0.015556","609316","787272","816115","29.896134","10.794068","0.016841","635117","821555","858398","24.413576","8.384722","0.018169","592461","790886","952931","16.344864","5.130878","0.020971","5628","11017","14733","5934","10380","13074","5932","9776","11947","6124","9329","11006","6230","8460","9480","DualSpot on"
"MA200-0416","59376","121","1","1.10","1.6","2023-08-20T20:55:00","120","2023/08/20","20:55:00","0","0","0.0","14","300","64","4","-564","-2744","-26340","6","150","149.23","118.86","30.37","28.50","28.1","8.26","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","469784","572420","905472","46.898680","19.292488","0.014168","505686","754914","761018","35.972688","13.671813","0.016645","604457","784265","815872","30.661836","11.144602","0.018079","635419","825032","864463","25.069206","8.665197","0.020245","589511","789254","952658","16.815734","5.308099","0.024306","5162","11181","15387","5397","10390","13451","5348","9582","12000","5533","9265","11236","5533","8151","9359","DualSpot on"
