"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","23479","54","1","1.10","1.4","2023-05-06T14:58:59","120","2023/05/06","14:58:59","-15.808428049087524","35.03239232674241","10.0","14","30","64","58","-24766","-495","-8033","17","150","150.42","112.48","37.94","31.26","39.0","15.65","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","673203","674122","906128","15.781446","5.284792","0.006498","796261","875631","837160","11.157424","3.686702","0.007989","793940","859088","833484","9.595469","3.142446","0.004572","822419","863700","889079","7.737089","2.473364","-0.009703","732483","890120","966981","5.217203","1.599462","-0.081935","3192","3435","3557","2584","2753","2836","2519","2597","2634","2480","2362","2306","2424","1921","1698",""
"MA200-0420","23480","54","1","1.10","1.4","2023-05-06T14:59:29","120","2023/05/06","14:59:29","-15.808594524860382","35.034000497311354","6.2","14","30","64","58","-24929","-2620","-6195","17","150","149.96","112.78","37.18","31.26","39.0","15.65","89672","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","666801","670625","903672","16.275856","5.464262","0.008117","788323","870175","833639","11.572969","3.833348","0.008238","788349","855949","831915","9.963560","3.268605","0.005594","816507","860061","886678","8.050516","2.578384","0.002927","728418","887247","964891","5.455425","1.674044","-0.014346","25748","28352","29668","27314","29239","30193","27096","28171","28696","27881","28339","28554","29507","28022","27365",""
"MA200-0420","23481","54","1","1.10","1.4","2023-05-06T14:59:59","120","2023/05/06","14:59:59","-15.806130826473236","35.03422699123621","9.6","14","30","64","58","-24791","-2925","-7204","17","150","149.87","112.61","37.27","31.25","39.0","15.64","89568","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","666481","671039","904836","16.632711","5.597183","0.009560","789439","872146","835912","11.858186","3.933752","0.007334","787398","855535","831906","10.226817","3.360581","0.007484","816079","860190","887105","8.280894","2.655752","0.002560","728232","887455","965329","5.624618","1.728555","-0.007079","18613","20948","22133","18776","19972","20565","19409","20489","21018","20525","20827","20970","20989","20432","20185",""
"MA200-0420","23482","54","1","1.10","1.4","2023-05-06T15:00:29","120","2023/05/06","15:00:29","-15.803887367248535","35.03528232127428","6.3","14","30","64","58","-24729","-1633","-7254","17","150","149.90","112.59","37.31","31.24","38.9","15.60","89484","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","669552","674880","910617","16.789664","5.655981","0.009802","792637","876417","840403","11.976551","3.975916","0.008437","786407","855147","831842","10.331018","3.396773","0.006491","814492","859059","886233","8.368844","2.686060","0.006650","727776","887346","965419","5.687858","1.746451","-0.046911","8187","9257","9800","7793","8378","8669","7683","8054","8235","7837","8150","8298","7846","6701","6193",""
"MA200-0420","23483","54","1","1.10","1.4","2023-05-06T15:00:59","120","2023/05/06","15:00:59","-15.80270403623581","35.03576882183552","2.7","14","30","64","58","-24744","884","-8184","17","150","149.52","112.33","37.20","31.23","38.9","15.59","89468","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","668248","674116","909994","16.937950","5.709514","0.007069","792084","876358","840629","12.087530","4.015159","0.007627","785544","854674","831641","10.429600","3.430557","0.004737","820723","866029","893621","8.448215","2.711751","-0.004063","727146","886907","965074","5.747015","1.764374","-0.024348","7753","8453","8808","7324","7821","8068","7286","7540","7665","7089","6929","6854","7356","6731","6453",""
"MA200-0420","23484","54","1","1.10","1.4","2023-05-06T15:01:29","120","2023/05/06","15:01:29","-15.802207350730896","35.03583999350667","0.6","14","30","64","58","-24787","-41","-7641","17","150","150.08","112.55","37.53","31.22","38.9","15.58","89492","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","666509","672620","908203","17.009746","5.734842","0.004726","790297","874640","839075","12.138294","4.031808","-0.002088","783674","852856","829955","10.472526","3.444528","-0.003529","810830","855779","883141","8.484314","2.723031","-0.012033","725042","884477","962482","5.771520","1.771704","-0.030237","3746","3963","4074","3343","3288","3260","3166","3090","3053","3217","3015","2919","3041","2728","2589",""
"MA200-0420","23485","54","1","1.10","1.4","2023-05-06T15:01:59","120","2023/05/06","15:01:59","-15.801793932914734","35.036198157817125","8.4","14","30","64","58","-25141","-3895","-5812","17","150","149.35","112.67","36.68","31.20","38.9","15.56","89472","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","659369","670542","909346","18.023514","6.102735","0.008193","783572","872539","839935","12.948993","4.320598","0.009555","777992","851333","830971","11.181173","3.692722","0.009082","807101","855908","885462","9.078132","2.928110","0.009060","722513","884594","964284","6.216358","1.914295","-0.003685","52850","58905","62005","53342","58361","60874","52219","56172","58121","52878","56088","57616","55155","54300","53920",""
"MA200-0420","23486","54","1","1.10","1.4","2023-05-06T15:02:29","120","2023/05/06","15:02:29","-15.802371978759766","35.03905065730214","11.2","14","30","64","58","-24883","-2854","-7016","17","150","149.40","112.53","36.87","31.20","38.9","15.57","89272","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","656773","669797","909894","18.640236","6.332647","0.009264","781455","872243","840817","13.449296","4.502989","0.010770","775364","850322","831004","11.646815","3.859979","0.010810","810931","861594","892256","9.484471","3.067599","0.006947","720794","883751","964054","6.515928","2.011528","-0.002108","32189","36625","38908","32958","36672","38541","34353","37662","39302","36227","37956","38782","37188","36839","36684",""
"MA200-0420","23487","54","1","1.10","1.4","2023-05-06T15:02:59","120","2023/05/06","15:02:59","-15.804071128368378","35.04187682643533","13.4","14","30","64","58","-25248","-2664","-5552","17","150","149.77","111.84","37.94","31.19","38.9","15.55","89092","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","633063","659454","908575","22.075424","7.704941","0.009712","756529","860362","839232","16.417631","5.653698","0.010894","753231","840504","830165","14.365652","4.891700","0.010615","785442","847503","885604","11.863204","3.946002","0.009879","707216","877930","964026","8.357218","2.650466","0.003891","180415","212465","229649","196763","224861","239619","201837","225786","238152","213395","232301","241723","229997","235275","237727",""
"MA200-0420","23488","54","1","1.10","1.4","2023-05-06T15:03:29","120","2023/05/06","15:03:29","-15.803766250610352","35.0462234839797","16.4","14","30","64","58","-24951","-174","-6979","17","150","150.34","112.40","37.94","31.18","38.8","15.51","89040","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","632486","659408","909098","22.336636","7.813049","0.011551","756404","860847","840073","16.626854","5.736435","0.012481","752644","840421","830415","14.556731","4.964995","0.011780","789783","852704","891361","12.029409","4.007327","0.010181","706459","877394","963629","8.480968","2.692090","-0.000617","13649","16736","18396","13799","16165","17412","14113","16038","17034","14835","16215","16905","15380","15325","15300",""
"MA200-0420","23489","54","1","1.10","1.4","2023-05-06T15:03:59","120","2023/05/06","15:03:59","-15.801913321018219","35.04967465624213","14.2","14","30","64","57","-25292","-2428","-6188","17","150","149.35","112.02","37.33","31.15","38.7","15.44","89084","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","629095","656403","905465","22.468288","7.866684","0.011360","752307","856646","836338","16.729137","5.775517","0.010947","753836","842209","832484","14.648552","4.999953","0.012153","785858","848876","887625","12.108509","4.035317","0.007029","703606","874170","960275","8.540365","2.711743","-0.001200","6902","8440","9268","6768","7762","8286","6804","7775","8278","7084","7523","7743","7406","7355","7331",""
"MA200-0420","23490","54","1","1.10","1.4","2023-05-06T15:04:29","120","2023/05/06","15:04:29","-15.80120861530304","35.05370165780187","14.6","14","30","64","58","-24562","-366","-8712","17","150","149.93","112.14","37.80","31.13","38.5","15.35","88992","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","628255","655987","905289","22.582874","7.914345","0.011730","750931","855617","835644","16.820040","5.810964","0.011498","753774","842603","833128","14.729614","5.030817","0.011166","786587","850047","889052","12.176436","4.060174","0.009356","708325","880341","967223","8.589325","2.727014","-0.014283","6001","7406","8164","6009","6952","7450","6001","6779","7183","6077","6598","6858","6099","5644","5432",""
"MA200-0420","23491","54","1","1.10","1.4","2023-05-06T15:04:59","120","2023/05/06","15:04:59","-15.803473234176636","35.05679149180651","15.4","14","30","64","57","-25688","-2776","-4304","17","150","149.89","111.93","37.96","31.10","38.4","15.28","88908","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","629917","658083","908535","22.691124","7.956005","0.007575","753824","859291","839457","16.897938","5.840176","0.008234","751239","840062","830804","14.798007","5.055743","0.006883","782833","846246","885209","12.233260","4.079474","0.000185","706056","877710","964430","8.627712","2.739586","-0.006133","5680","6446","6859","5159","5705","5993","5073","5451","5648","5093","5101","5105","4791","4626","4550",""
"MA200-0420","23492","54","1","1.10","1.4","2023-05-06T15:05:29","120","2023/05/06","15:05:29","-15.803894340991974","35.05996782705188","11.9","14","30","64","58","-25679","-3516","-7729","17","150","149.67","111.94","37.73","31.07","38.3","15.22","88848","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","629430","657986","908760","22.784072","7.993644","0.010401","753493","859282","839654","16.965802","5.865473","0.008223","750935","840053","830998","14.858109","5.076891","0.004225","789139","853356","892832","12.282377","4.097033","0.006805","706054","877956","964829","8.664570","2.751678","-0.004667","4876","5860","6391","4494","4970","5222","4457","4654","4756","4402","4669","4803","4599","4477","4420",""
"MA200-0420","23493","54","1","1.10","1.4","2023-05-06T15:05:59","120","2023/05/06","15:05:59","-15.804359495639801","35.06382583081722","17.6","14","30","64","58","-24900","-1976","-7928","17","150","149.57","111.83","37.74","31.04","38.3","15.18","88784","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","627456","656501","907211","22.909698","8.044235","0.010018","751440","857538","838304","17.063686","5.902499","0.009138","753341","843273","834468","14.943436","5.109060","0.010110","786552","851040","890652","12.353215","4.122541","0.007395","704467","876297","963217","8.714622","2.768789","0.002139","6598","7873","8563","6488","7272","7687","6334","7076","7461","6355","6780","6993","6252","6333","6371",""
"MA200-0420","23494","54","1","1.10","1.4","2023-05-06T15:06:29","120","2023/05/06","15:06:29","-15.804820835590363","35.06708814948797","13.1","14","30","64","58","-24679","-2716","-7683","17","150","150.21","112.32","37.89","31.01","38.3","15.16","88712","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","626035","655826","906984","23.102558","8.118133","0.007497","750003","856945","838261","17.230614","5.961377","0.003782","751375","842108","833809","15.098265","5.160796","-0.000962","784567","849855","889838","12.490044","4.163916","-0.014730","703041","875375","962502","8.820313","2.797658","-0.043801","10085","11455","12197","11017","11519","11785","11444","11336","11280","12221","10955","10322","13144","10643","9481",""
"MA200-0420","23495","54","1","1.10","1.4","2023-05-06T15:06:59","120","2023/05/06","15:06:59","-15.804943442344666","35.069812156260014","9.9","14","30","64","57","-24712","-3736","-7732","17","150","149.76","111.85","37.91","30.98","38.3","15.12","88604","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","623944","654360","905678","23.317764","8.203586","0.008976","747424","855024","836918","17.442144","6.033993","0.001107","749669","841184","833337","15.305668","5.226952","-0.006416","782600","848663","889037","12.685251","4.221341","-0.019450","701827","874673","962084","8.977129","2.836655","-0.070998","11301","13240","14292","14020","14200","14296","15395","14488","14018","17510","15198","14044","19586","14371","11961",""
"MA200-0420","23496","54","1","1.10","1.4","2023-05-06T15:07:29","120","2023/05/06","15:07:29","-15.803748786449432","35.07287981361151","12.6","14","30","64","57","-25079","-2145","-7750","17","150","149.79","112.09","37.70","30.95","38.2","15.05","88408","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","624731","655990","908699","23.538768","8.294925","0.011097","742674","850463","833020","17.626538","6.105441","0.010716","746464","838389","831117","15.475392","5.291521","0.010747","778818","845312","885980","12.833929","4.276937","0.011201","703568","877517","965535","9.092897","2.874463","-0.004849","11580","14232","15674","12194","14051","15034","12570","14221","15078","13307","14796","15541","14427","14010","13818",""
"MA200-0420","23497","54","1","1.10","1.4","2023-05-06T15:07:59","120","2023/05/06","15:07:59","-15.8027885556221","35.07524465024471","5.3","14","30","64","57","-24728","-1952","-7440","17","150","149.76","111.77","37.99","30.92","38.1","14.97","88292","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","623993","655804","909008","23.671238","8.348854","0.009888","747554","856660","839477","17.728618","6.146390","0.012198","745724","838086","831153","15.564087","5.326027","0.011582","778554","845484","886437","12.910380","4.304415","0.006155","703502","877829","966050","9.146732","2.892250","-0.004645","6961","8338","9088","6770","7991","8638","6588","7541","8037","6862","7257","7454","6728","6541","6454",""
"MA200-0420","23498","54","1","1.10","1.4","2023-05-06T15:08:29","120","2023/05/06","15:08:29","-15.802098274230957","35.076545648276806","5.7","13","30","64","57","-25004","-1637","-7795","17","150","149.77","111.62","38.15","30.89","38.0","14.93","88264","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","623505","655491","908801","23.747052","8.382095","0.012806","747847","857212","840134","17.783414","6.168640","0.012566","745150","837620","830784","15.615137","5.346274","0.012554","783486","851006","892339","12.952321","4.319825","0.007801","702806","877061","965307","9.177790","2.903899","0.013580","3989","5117","5732","3639","4323","4686","3797","4406","4723","3769","4052","4193","3887","4265","4440",""
"MA200-0420","23499","54","1","1.10","1.4","2023-05-06T15:08:59","120","2023/05/06","15:08:59","-15.801344752311707","35.07781381905079","5.7","13","30","64","57","-24916","-1720","-7650","17","150","150.22","112.31","37.91","30.85","38.0","14.90","88236","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","622834","655015","908348","23.802994","8.404434","0.009266","747110","856588","839689","17.826114","6.186026","0.013471","748397","841523","834750","15.651015","5.359769","0.009463","782574","850178","891561","12.982669","4.330414","0.003708","701984","876157","964349","9.198534","2.910802","-0.002301","2925","3461","3753","2818","3400","3709","2652","2955","3113","2711","2802","2848","2580","2543","2526",""
"MA200-0420","23500","54","1","1.10","1.4","2023-05-06T15:09:29","120","2023/05/06","15:09:29","-15.800600349903107","35.07905464619398","4.7","13","30","64","57","-25125","-3362","-6470","17","150","150.40","112.06","38.33","30.82","38.0","14.86","88212","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","621666","654347","907958","23.909470","8.448101","0.009838","745924","855829","839305","17.910502","6.218356","0.008668","743487","836468","830087","15.727971","5.390590","0.013117","781090","849041","890714","13.050637","4.355993","0.010015","701688","876155","964604","9.248999","2.928738","0.005846","5580","6690","7297","5582","6252","6608","5701","6675","7183","6085","6694","7000","6290","6536","6650",""
"MA200-0420","23501","54","1","1.10","1.4","2023-05-06T15:09:59","120","2023/05/06","15:09:59","-15.800454199314117","35.07937231659889","0.2","13","30","64","57","-25252","-1727","-5500","17","150","149.63","112.20","37.42","30.80","38.0","14.84","88208","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","618586","652333","906383","24.271110","8.599304","0.011619","742860","853692","838143","18.217456","6.342262","0.013389","745473","840031","834456","16.008926","5.498952","0.012019","779738","848738","891114","13.293932","4.447177","0.011793","700348","875449","964388","9.433821","2.994259","0.008945","18931","23731","26366","20280","24545","26823","20788","24040","25741","21754","24446","25799","23010","24458","25131",""
"MA200-0420","23502","54","1","1.10","1.4","2023-05-06T15:10:29","120","2023/05/06","15:10:29","-15.800045907497406","35.079796984791756","3.0","13","30","64","57","-25137","-3541","-5295","17","150","149.32","112.40","36.92","30.78","38.0","14.82","88196","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","618910","652885","907417","24.326088","8.624264","0.015292","743263","854396","839041","18.257516","6.359023","0.016208","745198","839937","834497","16.044344","5.514020","0.019344","778808","847910","890332","13.322979","4.458942","0.019484","700280","875470","964534","9.453930","3.001928","0.020207","2872","3971","4574","2642","3365","3752","2616","3388","3793","2592","3197","3501","2499","2902","3089",""
"MA200-0420","23503","54","1","1.10","1.4","2023-05-06T15:10:59","120","2023/05/06","15:10:59","-15.799771130084991","35.07976347953081","0.0","12","30","64","57","-25012","-1468","-6952","17","150","149.40","111.52","37.88","30.76","38.0","14.79","88184","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","618235","652625","907380","24.433552","8.662682","0.003081","741560","852845","837700","18.332922","6.385893","0.003826","744913","839919","834669","16.107927","5.536282","0.002788","779061","848452","891071","13.373861","4.477231","0.006020","700126","875462","964618","9.489510","3.013935","-0.001003","5659","5957","6120","5012","5258","5390","4733","4879","4956","4577","4844","4978","4456","4428","4414",""
"MA200-0420","23504","54","1","1.10","1.4","2023-05-06T15:11:29","120","2023/05/06","15:11:29","-15.79976749420166","35.07976331561804","0.0","12","30","64","57","-25048","-1584","-7040","17","150","149.32","111.69","37.63","30.74","38.0","14.77","88184","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","617754","652370","907217","24.498138","8.688683","0.009473","740391","851702","836711","18.376624","6.402326","0.008237","740525","835135","830017","16.143888","5.551082","0.015643","779619","849176","891924","13.402155","4.487134","0.004134","700416","875929","965170","9.507729","3.019475","-0.017507","3396","4058","4422","2900","3237","3417","2673","3265","3576","2541","2640","2690","2278","2056","1953",""
"MA200-0420","23505","54","1","1.10","1.4","2023-05-06T15:11:59","120","2023/05/06","15:11:59","-15.799164950847626","35.0794468075037","5.3","13","30","64","57","-24152","608","-8108","17","150","149.41","111.82","37.59","30.72","38.0","14.77","88192","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","618288","653095","908471","24.548812","8.710255","0.011907","742941","854855","839901","18.412988","6.416542","0.010867","740630","835455","830423","16.176508","5.562586","0.004309","779681","849411","892227","13.427361","4.497189","0.016325","700761","876497","965855","9.526291","3.025754","0.000969","2661","3371","3761","2410","2803","3014","2421","2541","2603","2261","2683","2896","2318","2333","2340",""
"MA200-0420","23506","54","1","1.10","1.4","2023-05-06T15:12:29","120","2023/05/06","15:12:29","-15.798512399196625","35.07835999131203","5.1","12","30","64","57","-24587","83","-6704","17","150","149.94","112.19","37.75","30.72","38.0","14.79","88288","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","617415","652392","907671","24.602772","8.734249","0.013523","741750","853645","838862","18.450824","6.432450","0.015014","744372","839806","834858","16.210451","5.576288","0.014404","778773","848568","891454","13.455697","4.507181","0.005010","700122","875827","965148","9.546024","3.031009","-0.046068","2824","3733","4233","2500","3124","3458","2511","3013","3276","2533","2655","2717","2457","1944","1706",""
"MA200-0420","23507","54","1","1.10","1.4","2023-05-06T15:12:59","120","2023/05/06","15:12:59","-15.79789137840271","35.0772859826684","6.1","12","30","64","57","-24708","-612","-7058","17","150","150.15","112.10","38.05","30.69","38.0","14.73","88328","30.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","616628","651687","906892","24.647728","8.754086","0.012884","740966","852871","838207","18.480364","6.445945","0.018774","743455","838915","834085","16.236551","5.588507","0.022572","777435","847218","890104","13.477859","4.515948","0.014786","699379","874943","964242","9.560421","3.037274","0.030598","2355","3062","3451","1953","2629","2991","1933","2666","3051","1983","2311","2477","1794","2300","2535",""
"MA200-0420","23508","54","1","1.10","1.4","2023-05-06T15:13:29","120","2023/05/06","15:13:29","-15.797327399253845","35.07631166279316","4.0","12","30","64","57","-24533","-620","-7795","17","150","149.69","112.01","37.68","30.65","37.9","14.65","88348","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","618602","653933","910183","24.688992","8.772919","0.014424","743156","855555","840955","18.509928","6.459070","0.017785","741006","836265","831514","16.261011","5.599141","0.018951","774421","844019","886814","13.497311","4.523487","0.013787","701639","877842","967485","9.574390","3.042465","0.013864","2163","2935","3360","1956","2581","2916","1813","2342","2620","1742","2007","2140","1742","1924","2008",""
"MA200-0420","23509","54","1","1.10","1.4","2023-05-06T15:13:59","120","2023/05/06","15:13:59","-15.796890676021576","35.07544914633036","3.5","12","30","64","57","-23908","845","-10470","17","150","149.87","111.94","37.93","30.59","37.7","14.53","88412","29.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","615039","650590","905826","24.774234","8.802391","0.001238","739559","851772","837412","18.567746","6.479132","0.001926","742473","838206","833647","16.310051","5.616581","0.004312","776864","846929","890012","13.536986","4.535788","-0.010829","699461","875343","964837","9.602722","3.051057","-0.018921","4472","4563","4614","3828","3921","3970","3637","3817","3912","3555","3253","3101","3535","3164","2991",""
"MA200-0420","23510","54","1","1.10","1.4","2023-05-06T15:14:29","120","2023/05/06","15:14:29","-15.795794486999512","35.0759149864316","6.0","12","30","64","57","-24500","83","-7620","17","150","149.84","111.99","37.85","30.53","37.7","14.49","88436","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","615289","652798","910010","25.198932","8.926495","-0.010526","740520","854497","840772","18.840738","6.559998","-0.012412","739707","836378","832341","16.530809","5.680126","-0.017658","773346","844116","887443","13.703839","4.582723","-0.024577","697302","873459","963067","9.732689","3.082859","-0.069637","22274","19259","17605","18071","15839","14646","16366","13938","12668","14948","12441","11182","16212","11737","9663",""
"MA200-0420","23511","54","1","1.10","1.4","2023-05-06T15:14:59","120","2023/05/06","15:14:59","-15.794791758060455","35.07622765004635","3.9","12","30","64","57","-24640","1364","-4636","17","150","150.40","112.52","37.88","30.49","37.7","14.43","88516","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","614165","651888","908991","25.268760","8.951984","0.004569","740010","854161","840630","18.890986","6.578845","0.007888","737882","834551","830664","16.575914","5.696022","0.004021","777512","848882","892559","13.738121","4.593615","-0.006722","700162","877170","967254","9.755745","3.091929","0.020287","3645","3952","4120","3310","3688","3890","3328","3484","3565","3056","2884","2798","2862","3345","3568",""
"MA200-0420","23512","54","1","1.10","1.4","2023-05-06T15:15:29","120","2023/05/06","15:15:29","-15.79421204328537","35.075114987790585","2.9","12","30","64","57","-25120","12","-5968","17","150","149.94","112.03","37.92","30.44","37.7","14.40","88672","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","611662","649458","905816","25.337902","8.978504","0.006753","736762","850658","837297","18.938430","6.595200","0.001460","740215","837400","833580","16.615561","5.709535","0.000634","774843","846121","889746","13.771076","4.603705","-0.012138","698491","875191","965096","9.774982","3.097582","-0.024437","3625","4108","4373","3139","3197","3228","2938","2958","2969","2951","2669","2528","2398","2082","1936",""
"MA200-0420","23513","54","1","1.10","1.4","2023-05-06T15:15:59","120","2023/05/06","15:15:59","-15.793753206729889","35.074161149561405","5.2","12","30","64","57","-24995","-1095","-8208","17","150","149.63","111.93","37.70","30.38","37.8","14.39","88696","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","611592","649560","906090","25.378284","8.994125","0.007368","736497","850514","837217","18.966842","6.604869","0.000821","740129","837438","833684","16.640036","5.718219","0.004530","774974","846394","890056","13.790256","4.608832","-0.032567","698900","875755","965762","9.784748","3.100461","-0.022881","2119","2433","2606","1881","1901","1911","1815","1912","1963","1719","1364","1186","1218","1066","995",""
"MA200-0420","23514","54","1","1.10","1.4","2023-05-06T15:16:29","120","2023/05/06","15:16:29","-15.793385744094849","35.07351814955473","2.9","12","30","64","56","-24960","-4692","-6443","17","150","150.33","112.44","37.89","30.34","37.8","14.36","88652","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","608801","646768","902346","25.422370","9.012039","0.009506","733059","846694","833583","18.997850","6.617052","0.010677","738692","835962","832295","16.665819","5.727267","0.003548","773229","844601","888220","13.810575","4.616554","0.011652","697704","874282","964195","9.796314","3.107836","0.057828","2302","2776","3036","2044","2383","2564","1903","1982","2023","1813","2044","2160","1436","2719","3314",""
"MA200-0420","23515","54","1","1.10","1.4","2023-05-06T15:16:59","120","2023/05/06","15:16:59","-15.79242318868637","35.07299464195967","4.4","12","30","64","57","-25062","-737","-6975","17","150","149.52","112.06","37.46","30.30","37.9","14.37","88612","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","609931","648086","904366","25.462750","9.029373","0.012006","735267","849401","836338","19.026686","6.627458","0.005723","739268","836747","833142","16.690521","5.736613","0.010019","773477","844971","888707","13.831503","4.623951","0.005725","698492","875366","965407","9.807106","3.110651","-0.048438","2116","2717","3048","1907","2059","2140","1830","2071","2197","1873","1980","2034","1345","1049","912",""
"MA200-0420","23516","54","1","1.10","1.4","2023-05-06T15:17:29","120","2023/05/06","15:17:29","-15.792009115219116","35.07208114117384","3.7","12","30","64","56","-24844","-4140","-6984","17","150","149.38","111.65","37.73","30.26","38.0","14.38","88592","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","613499","652258","910641","25.560952","9.072613","0.012507","733356","847615","834813","19.104804","6.658453","0.011046","738407","836119","832781","16.757931","5.763590","0.013092","772367","844077","887982","13.889725","4.645768","0.010132","697449","874239","964302","9.845371","3.125256","0.016210","5166","6732","7593","5186","6090","6574","5012","5936","6421","5231","5802","6088","4787","5408","5696",""
"MA200-0420","23517","54","1","1.10","1.4","2023-05-06T15:17:59","120","2023/05/06","15:17:59","-15.791296362876892","35.07203797996044","5.5","12","30","64","57","-24891","-1016","-7641","17","150","149.95","112.05","37.91","30.23","38.1","14.38","88560","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","613016","651991","910464","25.626362","9.100624","0.011390","738812","854154","841417","19.149946","6.677014","0.012974","737981","835798","832617","16.798956","5.780274","0.014017","772542","844407","888450","13.921087","4.658686","0.017697","697708","874681","964891","9.865612","3.133423","0.022322","3428","4340","4842","2986","3629","3974","3039","3654","3976","2808","3419","3726","2523","3009","3236",""
"MA200-0420","23518","54","1","1.10","1.4","2023-05-06T15:18:29","120","2023/05/06","15:18:29","-15.790198028087616","35.07256681472063","4.6","12","30","64","56","-24720","-328","-7164","17","150","149.75","112.05","37.69","30.19","38.2","14.37","88608","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","611985","651082","909466","25.682464","9.125309","0.012587","738051","853455","840897","19.189564","6.694323","0.016391","737108","835005","831929","16.833970","5.795068","0.016682","770938","842795","886859","13.948632","4.668570","0.006535","697201","874121","964358","9.882957","3.141589","0.037366","2940","3846","4345","2621","3404","3823","2594","3258","3607","2466","2630","2713","2162","3026","3428",""
"MA200-0420","23519","54","1","1.10","1.4","2023-05-06T15:18:59","120","2023/05/06","15:18:59","-15.789107978343964","35.07302048057318","3.9","12","30","64","56","-24132","483","-8079","17","150","149.90","112.29","37.61","30.16","38.3","14.40","88708","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","609442","648666","906334","25.752578","9.155651","0.012110","733991","849020","836691","19.243714","6.716526","0.013314","735209","833052","830127","16.881256","5.814630","0.015639","769314","841254","885352","13.989956","4.684827","0.014863","695836","872579","962771","9.908878","3.149850","-0.007720","3667","4738","5329","3574","4376","4806","3496","4318","4750","3692","4336","4661","3224","3068","2995",""
