"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","59444","122","1","1.10","1.6","2023-08-21T03:05:00","120","2023/08/21","03:05:00","0","0","0.0","0","300","64","86","-971","792","-26328","8","150","150.49","118.68","31.81","33.41","24.9","10.61","89304","35.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","469627","571860","907846","49.340644","19.828698","0.013400","496944","749308","762231","39.234888","14.629033","0.015409","590166","776706","815183","34.088392","12.035941","0.016576","617333","814700","859982","28.304378","9.367146","0.018233","574811","785231","953739","20.271148","6.159569","0.019503","3518","7624","10383","3838","7519","9707","3861","7107","8878","4074","6982","8420","4188","6095","6927","DualSpot on"
"MA200-0416","59445","122","1","1.10","1.6","2023-08-21T03:10:00","120","2023/08/21","03:10:00","0","0","0.0","0","300","64","89","-924","808","-26356","8","150","149.59","119.09","30.51","33.31","24.9","10.58","89300","35.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","464427","567233","904226","50.059272","20.244094","0.013552","496113","750294","765705","39.853668","14.950470","0.015605","585678","773023","813499","34.650196","12.309341","0.016812","617525","817149","864448","28.791446","9.587390","0.018557","571602","782588","951796","20.632210","6.299160","0.020501","3544","7998","11022","3852","7811","10188","3916","7440","9382","4103","7243","8811","4235","6392","7340","DualSpot on"
"MA200-0416","59446","122","1","1.10","1.6","2023-08-21T03:15:00","120","2023/08/21","03:15:00","0","0","0.0","0","300","64","91","-908","788","-26432","8","150","149.48","119.16","30.32","33.20","24.9","10.48","89300","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","463747","568051","909301","50.763544","20.659278","0.013584","491521","745452","763226","40.461964","15.273189","0.015706","583901","772829","815567","35.203076","12.582660","0.016895","612192","812204","861130","29.274490","9.809461","0.018729","571913","784744","955751","20.988724","6.438902","0.020877","3471","8043","11181","3784","7891","10381","3851","7484","9505","4066","7348","9002","4179","6439","7438","DualSpot on"
"MA200-0416","59447","122","1","1.10","1.6","2023-08-21T03:20:00","120","2023/08/21","03:20:00","0","0","0.0","0","300","64","93","-932","844","-26263","8","150","149.67","118.34","31.33","33.09","24.9","10.38","89304","35.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","458293","562897","904738","51.439216","21.065628","0.013276","486735","740196","760263","41.050724","15.591465","0.015270","579269","768725","813417","35.735340","12.853398","0.016509","612214","814209","865150","29.737564","10.028732","0.018271","568505","781623","953275","21.328740","6.576357","0.020274","3353","7618","10575","3688","7531","9884","3734","7174","9106","3925","7021","8596","4013","6128","7071","DualSpot on"
"MA200-0416","59448","122","1","1.10","1.6","2023-08-21T03:25:00","120","2023/08/21","03:25:00","0","0","0.0","0","300","64","95","-1004","891","-27120","8","150","150.80","118.94","31.86","32.99","25.0","10.34","89304","34.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","455994","561514","906095","52.093916","21.462142","0.013091","484743","739087","761504","41.622072","15.903353","0.015059","576695","767218","813993","36.255768","13.119166","0.016185","605007","806552","858871","30.194256","10.244880","0.017789","564300","777375","949400","21.663712","6.712328","0.019730","3233","7309","10165","3561","7256","9541","3632","6924","8791","3852","6805","8322","3934","5961","6871","DualSpot on"
"MA200-0416","59449","122","1","1.10","1.6","2023-08-21T03:30:00","120","2023/08/21","03:30:00","0","0","0.0","0","300","64","96","-984","976","-26056","8","150","149.84","118.86","30.98","32.87","25.1","10.27","89304","34.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","455864","562729","911644","52.731956","21.853692","0.013240","484399","740459","765257","42.178704","16.208271","0.015209","575385","767365","816262","36.761084","13.378821","0.016440","605910","809617","863978","30.635960","10.456001","0.018236","565119","780043","953887","21.990028","6.845783","0.020577","3152","7423","10446","3471","7296","9684","3529","6958","8920","3728","6837","8448","3835","6018","7004","DualSpot on"
"MA200-0416","59450","122","1","1.10","1.6","2023-08-21T03:35:00","120","2023/08/21","03:35:00","0","0","0.0","0","300","64","97","-1000","896","-26280","8","150","150.05","118.90","31.15","32.74","25.2","10.25","89308","34.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","449725","556507","905024","53.360572","22.238984","0.013055","479201","734298","761203","42.733336","16.514454","0.015056","570572","762799","813512","37.265504","13.639941","0.016266","604767","809971","866148","31.078820","10.668779","0.018000","561290","776242","950494","22.314914","6.978061","0.020000","3105","7264","10236","3458","7286","9697","3522","6958","8943","3736","6852","8481","3817","5931","6893","DualSpot on"
"MA200-0416","59451","122","1","1.10","1.6","2023-08-21T03:40:00","120","2023/08/21","03:40:00","0","0","0.0","0","300","64","97","-987","937","-26458","8","150","150.27","119.12","31.15","32.60","25.3","10.18","89316","34.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","447962","555612","907038","53.976472","22.623234","0.013054","477492","733472","762642","43.274852","16.818008","0.015058","568205","761429","814170","37.758872","13.899105","0.016283","598358","803108","860683","31.512864","10.882408","0.018214","560822","777017","952777","22.636284","7.111770","0.020447","3036","7244","10281","3370","7223","9673","3438","6906","8927","3655","6880","8580","3768","5995","7016","DualSpot on"
"MA200-0416","59452","122","1","1.10","1.6","2023-08-21T03:45:00","120","2023/08/21","03:45:00","0","0","0.0","1","300","64","98","-941","937","-26341","8","150","150.30","118.95","31.35","32.44","25.4","10.10","89312","34.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","445869","554275","908297","54.577684","23.002586","0.012948","475284","731745","763141","43.809540","17.121592","0.014940","565873","760017","814775","38.244868","14.157933","0.016168","596836","802832","862199","31.939644","11.094075","0.017990","560143","777546","954637","22.952446","7.245455","0.020428","2968","7106","10120","3332","7177","9645","3392","6853","8888","3599","6773","8461","3713","5956","6990","DualSpot on"
"MA200-0416","59453","122","1","1.10","1.6","2023-08-21T03:50:00","120","2023/08/21","03:50:00","0","0","0.0","1","300","64","98","-1020","912","-26236","8","150","149.42","118.25","31.17","32.26","25.6","10.06","89312","33.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","443725","552790","909281","55.170204","23.378716","0.012862","473126","730080","763704","44.335632","17.421360","0.014814","563285","758260","814969","38.725816","14.415627","0.016060","595212","802359","863506","32.364624","11.306125","0.017873","559520","778056","956573","23.264202","7.378948","0.020532","2943","7087","10135","3298","7129","9609","3376","6863","8931","3605","6825","8553","3683","5982","7051","DualSpot on"
"MA200-0416","59454","122","1","1.10","1.6","2023-08-21T03:55:00","120","2023/08/21","03:55:00","0","0","0.0","1","300","64","98","-944","908","-26272","8","150","150.29","118.58","31.72","32.08","25.7","10.01","89304","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","441410","551021","909750","55.746268","23.748794","0.012727","471085","728491","764324","44.848336","17.717616","0.014656","560315","755868","814488","39.198192","14.672546","0.015890","593159","801187","864093","32.779182","11.516607","0.017714","555314","773533","952203","23.567546","7.509704","0.020069","2853","6853","9822","3205","6924","9353","3307","6725","8769","3507","6658","8364","3573","5759","6781","DualSpot on"
"MA200-0416","59455","122","1","1.10","1.6","2023-08-21T04:00:00","120","2023/08/21","04:00:00","0","0","0.0","1","300","64","98","-980","988","-26356","8","150","150.11","118.52","31.59","31.88","25.9","9.96","89296","33.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","439339","549518","910568","56.306228","24.111888","0.012693","469129","727002","764995","45.348116","18.009070","0.014627","558048","754381","814953","39.655492","14.923871","0.015885","591692","800826","865489","33.184856","11.724287","0.017699","554823","774123","954224","23.866340","7.639364","0.020116","2775","6750","9727","3126","6838","9284","3203","6604","8656","3434","6595","8321","3521","5733","6774","DualSpot on"
"MA200-0416","59456","122","1","1.10","1.6","2023-08-21T04:05:00","120","2023/08/21","04:05:00","0","0","0.0","1","300","64","98","-1116","944","-26403","8","150","150.14","118.63","31.52","31.69","26.1","9.90","89296","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","433174","542829","902661","56.851044","24.470292","0.012692","467213","725455","765574","45.839624","18.298796","0.014611","556457","753706","816250","40.103428","15.173414","0.015915","590223","800331","866776","33.583704","11.931613","0.017787","554287","774669","956125","24.158978","7.768566","0.020439","2697","6679","9687","3071","6814","9301","3134","6573","8666","3373","6599","8377","3446","5726","6807","DualSpot on"
"MA200-0416","59457","122","1","1.10","1.6","2023-08-21T04:10:00","120","2023/08/21","04:10:00","0","0","0.0","1","300","64","98","-1084","924","-26347","8","150","150.62","118.46","32.17","31.49","26.3","9.86","89300","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","431585","541842","904215","57.393012","24.825036","0.012425","465474","724229","766481","46.325880","18.586246","0.014307","551513","748504","812613","40.550792","15.421819","0.015479","587686","798435","866468","33.979372","12.136546","0.017226","546875","765498","946037","24.449684","7.897205","0.019707","2687","6477","9366","3043","6624","9024","3135","6411","8421","3351","6391","8081","3428","5586","6616","DualSpot on"
"MA200-0416","59458","122","1","1.10","1.6","2023-08-21T04:15:00","120","2023/08/21","04:15:00","0","0","0.0","1","300","64","98","-1004","951","-26288","8","150","149.99","118.61","31.38","31.28","26.6","9.81","89304","32.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","429510","540210","904660","57.922632","25.174728","0.012528","460173","717324","761329","46.802768","18.871024","0.014488","549346","747005","812981","40.991308","15.669443","0.015746","585918","797505","867215","34.370312","12.342785","0.017689","549332","770210","953046","24.736252","8.024040","0.020172","2622","6545","9560","2980","6727","9259","3083","6551","8697","3306","6593","8435","3375","5646","6736","DualSpot on"
"MA200-0416","59459","122","1","1.10","1.6","2023-08-21T04:20:00","120","2023/08/21","04:20:00","0","0","0.0","1","300","64","98","-1076","855","-26244","8","150","150.01","118.34","31.67","31.09","26.8","9.75","89300","32.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","426258","537040","902503","58.447012","25.525886","0.012443","456912","713569","759512","47.275032","19.155166","0.014325","546739","744850","812632","41.424084","15.914509","0.015555","577796","787877","858534","34.757932","12.547305","0.017355","547827","769340","953201","25.022850","8.151830","0.019859","2602","6512","9543","2958","6650","9166","3036","6424","8537","3286","6478","8282","3383","5636","6725","DualSpot on"
"MA200-0416","59460","122","1","1.10","1.6","2023-08-21T04:25:00","120","2023/08/21","04:25:00","0","0","0.0","1","300","68","98","-1036","1048","-26291","9","150","149.84","119.91","29.93","30.91","27.0","9.73","89304","32.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","773381","702849","904465","0.000000","0.000000","0.000000","739851","878027","763342","0.000000","0.000000","0.000000","830443","883594","813579","0.000000","0.000000","0.000000","822874","907136","862742","0.000000","0.000000","0.000000","698100","836173","949745","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","59461","122","1","1.10","1.6","2023-08-21T04:30:00","120","2023/08/21","04:30:00","0","0","0.0","1","300","68","98","-1092","980","-26272","9","150","150.21","119.96","30.25","30.72","27.3","9.72","89316","31.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","760318","699777","904981","0.000000","0.000000","0.000000","730991","875492","763936","0.000000","0.000000","0.000000","823053","882402","814918","0.000000","0.000000","0.000000","817270","906264","864002","0.000000","0.000000","0.000000","696535","837302","952317","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","59462","122","1","1.10","1.6","2023-08-21T04:35:00","120","2023/08/21","04:35:00","0","0","0.0","1","300","64","98","-1036","1000","-26347","9","150","150.09","120.22","29.88","30.52","27.6","9.71","89304","31.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","747569","696197","904835","1.674411","0.492614","0.000000","722132","872580","764132","1.242945","0.359779","0.000000","814555","879657","814824","1.031466","0.299328","0.000000","809180","902451","862367","0.808788","0.233500","0.000000","693320","836423","952581","0.490711","0.133375","0.000000","8181","9683","8181","7664","8926","7664","7123","8317","7123","6749","7840","6749","5702","6235","5702","DualSpot on"
"MA200-0416","59463","122","1","1.10","1.6","2023-08-21T04:40:00","120","2023/08/21","04:40:00","0","0","0.0","1","300","64","98","-1008","948","-26460","9","150","149.33","119.61","29.72","30.33","27.8","9.69","89304","31.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","738034","695076","907775","3.283607","0.981220","0.073271","715219","871625","766040","2.455070","0.720768","0.000000","808218","879074","816723","2.041572","0.597894","0.000000","806221","904240","866083","1.606462","0.468158","0.000000","692256","838124","955786","0.980037","0.267323","0.000000","7902","9657","10405","7512","9005","7512","7011","8341","7011","6690","7922","6690","5714","6296","5714","DualSpot on"
"MA200-0416","59464","122","1","1.10","1.6","2023-08-21T04:45:00","120","2023/08/21","04:45:00","0","0","0.0","0","300","64","98","-1080","1060","-26519","9","150","149.35","119.60","29.75","30.15","28.1","9.68","89308","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","727344","693033","909776","4.963896","1.494758","0.049681","705894","868007","765764","3.730943","1.099478","0.057674","796641","873107","813690","3.112446","0.909841","0.062578","794159","896160","860495","2.462751","0.714581","0.000000","686100","833939","952407","1.519214","0.412234","0.000000","8251","10139","10952","7908","9437","10076","7433","8706","9231","7182","8310","7182","6297","6804","6297","DualSpot on"
"MA200-0416","59465","122","1","1.10","1.6","2023-08-21T04:50:00","120","2023/08/21","04:50:00","0","0","0.0","0","300","64","98","-1088","1028","-26436","9","150","149.66","119.46","30.20","29.98","28.4","9.70","89316","31.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","705939","682560","901559","7.028362","2.108522","0.028588","693845","863064","764814","5.318238","1.545607","0.025598","786327","870455","814262","4.474648","1.282423","0.023023","785346","893655","860631","3.582252","1.009387","0.015308","681750","833403","953505","2.260463","0.591198","0.000000","10150","11937","12702","9850","10951","11402","9467","10242","10554","9402","9793","9947","8668","8278","8668","DualSpot on"
"MA200-0416","59466","122","1","1.10","1.6","2023-08-21T04:55:00","120","2023/08/21","04:55:00","0","0","0.0","1","300","64","98","-1048","1076","-26424","9","150","149.62","119.30","30.32","29.83","28.6","9.69","89324","31.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","690864","680647","906714","9.665325","2.929824","0.025281","676760","855130","762863","7.469314","2.185487","0.025978","773544","868139","816692","6.335641","1.824694","0.026916","776314","893579","864482","5.126351","1.447522","0.027209","672672","829019","951311","3.324783","0.875206","0.019050","12983","15908","17181","13367","15643","16585","12951","14847","15614","12985","14496","15090","12463","13084","13305","DualSpot on"
"MA200-0416","59467","122","1","1.10","1.6","2023-08-21T05:00:00","120","2023/08/21","05:00:00","0","0","0.0","2","300","64","98","-1056","1056","-26263","9","150","149.73","119.34","30.39","29.68","28.9","9.69","89324","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","668259","674662","909278","13.383247","4.127464","0.020686","657228","848084","763762","10.611295","3.154915","0.021796","750943","858713","814400","9.106437","2.658754","0.022443","754971","883084","860047","7.471301","2.133876","0.023124","664151","828203","954657","5.006607","1.341489","0.021554","18299","23144","25304","19518","23645","25391","19276","22782","24228","19714","22655","23831","19687","21431","22069","DualSpot on"
