"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","51762","80","1","1.10","1.6","2023-08-17T08:30:06","120","2023/08/17","08:30:06","-15.795666873455048","35.00265366630629","0.1","10","300","64","98","-668","-26919","180","16","150","150.03","116.53","33.50","21.87","43.8","9.00","90644","22.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","660053","659110","907697","15.055305","5.121647","0.020674","787412","856602","838894","9.954746","3.148294","0.020115","781446","837103","830448","8.406597","2.576798","0.015496","811668","845894","886116","6.680514","2.020434","0.017731","730177","874588","961989","4.519354","1.216090","-0.037047","2319","3011","3367","2043","2393","2555","1949","2151","2241","1898","2076","2153","1906","1706","1633","DualSpot on"
"MA200-0420","51763","80","1","1.10","1.6","2023-08-17T08:35:06","120","2023/08/17","08:35:06","-15.795661985874176","35.00276649952866","0.2","12","300","64","97","-716","-26956","24","16","150","149.84","117.01","32.82","22.01","43.3","8.95","90652","22.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","654926","655773","904510","15.479122","5.277446","0.020687","782058","852467","835680","10.250504","3.246570","0.020744","782698","839886","833859","8.658523","2.657157","0.019071","814398","849952","890902","6.881611","2.080892","0.013546","731802","877446","965463","4.656936","1.249861","-0.044240","2127","2787","3129","1873","2219","2379","1787","2032","2141","1724","1847","1901","1642","1437","1361","DualSpot on"
"MA200-0420","51764","80","1","1.10","1.6","2023-08-17T08:40:06","120","2023/08/17","08:40:06","-15.79568499326706","35.00269699958153","0.1","12","300","64","98","-788","-26760","-36","16","150","150.02","118.17","31.85","22.25","43.6","9.28","90652","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","653745","657001","908190","16.065269","5.494751","0.022615","782318","855033","839255","10.643408","3.375226","0.022488","776666","835323","830178","8.987557","2.759057","0.019689","813942","851009","892722","7.140084","2.159916","0.022614","731139","877785","966273","4.830219","1.293863","-0.017777","2913","4007","4576","2464","2994","3240","2311","2656","2808","2194","2489","2617","2048","1929","1886","DualSpot on"
"MA200-0420","51765","80","1","1.10","1.6","2023-08-17T08:45:06","120","2023/08/17","08:45:06","-15.795618057250977","35.00273783272132","0.1","12","300","64","98","-883","-26925","408","16","150","150.08","117.53","32.55","22.53","43.0","9.31","90648","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","650821","656018","908516","16.552616","5.681820","0.022370","779870","854146","839318","10.965147","3.485364","0.023456","774701","834721","830320","9.256591","2.846169","0.021223","806033","843945","885904","7.350440","2.225638","0.021139","729343","876616","965315","4.974083","1.328001","-0.048760","2435","3375","3867","2029","2508","2731","1900","2222","2364","1795","2025","2125","1709","1465","1376","DualSpot on"
"MA200-0420","51766","80","1","1.10","1.6","2023-08-17T08:50:06","120","2023/08/17","08:50:06","-15.795631647109985","35.00266533298418","0.2","12","300","64","97","-658","-27045","233","16","150","150.08","117.42","32.67","22.78","42.8","9.47","90656","23.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","645150","652585","905619","17.106846","5.890861","0.020562","773912","849749","836053","11.345922","3.613919","0.021030","774524","836384","832796","9.578373","2.949267","0.018767","806937","846409","889179","7.606637","2.304977","0.018362","729476","877931","967214","5.152555","1.372432","-0.032462","2772","3758","4276","2404","2917","3157","2275","2620","2773","2189","2436","2544","2123","1900","1819","DualSpot on"
"MA200-0420","51767","80","1","1.10","1.6","2023-08-17T08:55:06","120","2023/08/17","08:55:06","-15.795568227767944","35.00278166634962","0.0","12","300","64","98","-863","-26791","-92","16","150","150.21","117.74","32.48","23.03","42.1","9.44","90660","23.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","641604","651127","905546","17.648590","6.103443","0.022233","771856","849493","836954","11.716558","3.747773","0.026672","771694","835037","832349","9.892374","3.056854","0.026223","804877","845630","889090","7.855945","2.388075","0.029317","727241","876338","965915","5.326580","1.420286","-0.000823","2702","3844","4447","2333","3055","3394","2214","2750","2989","2124","2566","2760","2064","2058","2055","DualSpot on"
"MA200-0420","51768","80","1","1.10","1.6","2023-08-17T09:00:06","120","2023/08/17","09:00:06","-15.795630812644958","35.00269899936393","0.1","12","300","64","97","-700","-27088","124","16","150","150.09","117.11","32.98","23.24","41.4","9.40","90672","23.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","637920","649267","904568","18.117126","6.282238","0.019441","768064","847123","835512","12.039881","3.858477","0.020029","768457","833045","831138","10.166383","3.145259","0.017144","801992","843829","887838","8.074267","2.456720","0.017775","724501","874045","963756","5.480497","1.459567","-0.026710","2349","3184","3627","2046","2488","2697","1942","2225","2352","1870","2088","2183","1836","1664","1601","DualSpot on"
"MA200-0420","51769","80","1","1.10","1.6","2023-08-17T09:05:06","120","2023/08/17","09:05:06","-15.79565054178238","35.00278183305636","0.2","11","300","64","98","-750","-26979","145","16","150","149.60","117.12","32.49","23.47","41.2","9.53","90672","23.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","634748","648488","905765","18.749824","6.532634","0.021107","765771","847037","836849","12.497038","4.024840","0.025216","765885","832402","831648","10.561513","3.284204","0.026494","799179","842693","887621","8.395617","2.565831","0.029062","722457","872992","963192","5.704092","1.523560","0.007291","3173","4527","5251","2893","3796","4225","2801","3550","3889","2752","3369","3641","2667","2751","2782","DualSpot on"
"MA200-0420","51770","80","1","1.10","1.6","2023-08-17T09:10:06","120","2023/08/17","09:10:06","-15.795595824718475","35.00276366644539","0.1","11","300","64","98","-812","-26863","-256","16","150","150.42","117.24","33.18","23.56","40.6","9.39","90668","23.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","632046","647659","906324","19.238170","6.725296","0.019609","763083","845974","836889","12.850334","4.153586","0.023209","763612","831591","831716","10.865598","3.391087","0.023949","797855","842653","888304","8.641740","2.650053","0.026813","721072","872340","962975","5.871294","1.571868","0.004723","2446","3410","3928","2233","2876","3183","2153","2674","2910","2106","2546","2741","1992","2033","2049","DualSpot on"
"MA200-0420","51771","80","1","1.10","1.6","2023-08-17T09:15:06","120","2023/08/17","09:15:06","-15.795616745948792","35.00275949970819","0.0","11","300","64","98","-745","-27054","250","16","150","149.82","117.34","32.48","23.72","40.4","9.47","90672","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","627604","645160","904736","19.769600","6.936393","0.020292","758822","843442","835588","13.257743","4.301530","0.023815","759224","828712","829866","11.222754","3.516340","0.024931","794578","840839","887290","8.937201","2.750821","0.028083","722895","875813","967398","6.081329","1.637302","0.024072","2660","3816","4442","2573","3376","3761","2527","3201","3508","2526","3112","3372","2500","2813","2929","DualSpot on"
"MA200-0420","51772","80","1","1.10","1.6","2023-08-17T09:20:06","120","2023/08/17","09:20:06","-15.79558265209198","35.00276333326474","0.2","11","300","64","98","-754","-26983","162","16","150","150.49","116.70","33.79","23.97","40.5","9.72","90684","24.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","626657","646357","908499","20.327160","7.160789","0.018493","758932","845728","839011","13.648684","4.442424","0.019513","758771","830076","832194","11.559070","3.631662","0.018333","794563","842321","889659","9.208392","2.842110","0.020692","717588","870580","962145","6.270801","1.691780","-0.001513","2806","3901","4496","2483","3091","3384","2392","2833","3035","2331","2710","2880","2268","2252","2246","DualSpot on"
"MA200-0420","51773","80","1","1.10","1.6","2023-08-17T09:25:06","120","2023/08/17","09:25:06","-15.795616745948792","35.00276433303952","0.1","11","300","64","97","-656","-27284","1032","16","150","150.47","117.06","33.41","24.25","40.5","9.97","90680","24.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","620982","644899","910558","21.467938","7.614071","0.017606","749457","839270","834972","14.420691","4.721523","0.019686","754862","829384","833414","12.217513","3.859472","0.019377","792520","843177","892136","9.738093","3.018443","0.019944","715338","870027","962537","6.626474","1.794886","0.003174","5723","7968","9202","4889","6192","6827","4669","5660","6118","4539","5294","5634","4244","4310","4335","DualSpot on"
"MA200-0420","51774","80","1","1.10","1.6","2023-08-17T09:30:06","120","2023/08/17","09:30:06","-15.795567691326141","35.002747333142906","0.2","11","300","64","97","-804","-26940","-24","16","150","150.15","116.87","33.28","24.44","40.2","10.02","90680","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","613676","640812","908138","22.359910","7.977409","0.017930","748384","841378","838983","15.033567","4.945010","0.019610","749151","825959","831504","12.743344","4.042743","0.019381","786025","838673","888708","10.172043","3.165816","0.021482","715156","871719","965295","6.930925","1.884869","0.007140","4482","6412","7482","3887","4978","5512","3735","4572","4960","3725","4442","4767","3639","3777","3828","DualSpot on"
"MA200-0420","51775","80","1","1.10","1.6","2023-08-17T09:35:06","120","2023/08/17","09:35:06","-15.795624911785126","35.002742499578744","0.3","11","300","64","98","-712","-27058","-75","16","150","150.15","116.48","33.66","24.66","39.7","10.06","90668","25.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","610256","640079","910083","23.157094","8.309646","0.017622","745968","841340","840486","15.551365","5.135852","0.018730","746837","825727","832534","13.186357","4.197404","0.017727","785137","839703","890837","10.532737","3.285569","0.016879","713463","871254","965445","7.188324","1.955967","-0.009009","4019","5796","6791","3295","4202","4649","3157","3814","4120","3106","3568","3778","3086","2950","2899","DualSpot on"
"MA200-0420","51776","80","1","1.10","1.6","2023-08-17T09:40:06","120","2023/08/17","09:40:06","-15.795595169067383","35.00278133293614","0.1","11","300","64","98","-724","-27036","84","16","150","150.41","116.55","33.86","24.92","39.4","10.16","90680","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","603771","635290","905292","23.698330","8.536110","0.017200","738974","835509","835897","15.941226","5.282274","0.019102","745097","825623","833451","13.526604","4.319170","0.018782","783795","839792","891801","10.812050","3.383232","0.021137","711847","870503","965152","7.389749","2.013801","-0.002211","2727","3928","4604","2479","3205","3565","2423","2985","3249","2404","2893","3116","2414","2386","2375","DualSpot on"
"MA200-0420","51777","80","1","1.10","1.6","2023-08-17T09:45:06","120","2023/08/17","09:45:06","-15.795695304870605","35.002709166146815","0.1","10","300","64","98","-712","-27125","-8","16","150","149.69","116.15","33.54","25.19","38.8","10.17","90680","25.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","601295","634901","907049","24.304528","8.791759","0.017245","736961","835488","837274","16.380806","5.450418","0.019984","742584","824822","833776","13.906380","4.456870","0.019662","775656","832790","885323","11.126754","3.492905","0.020826","709712","869325","964489","7.617302","2.080081","0.001561","3065","4477","5277","2805","3716","4170","2714","3408","3736","2718","3280","3538","2736","2760","2769","DualSpot on"
"MA200-0420","51778","80","1","1.10","1.6","2023-08-17T09:50:06","120","2023/08/17","09:50:06","-15.795736968517303","35.00269399955869","0.2","12","300","64","98","-640","-26991","156","16","150","150.21","116.24","33.97","25.32","38.3","10.07","90676","25.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","598130","634257","909037","25.049510","9.110950","0.016884","734637","835531","839039","16.908774","5.654835","0.019406","735945","819764","830086","14.362262","4.626162","0.019880","775031","834107","887928","11.497441","3.625625","0.021537","709020","869970","965948","7.867037","2.156173","0.007074","3764","5519","6523","3367","4461","5011","3256","4138","4557","3199","3920","4252","3001","3129","3178","DualSpot on"
"MA200-0420","51779","80","1","1.10","1.6","2023-08-17T09:55:06","120","2023/08/17","09:55:06","-15.7957204580307","35.00270783272572","0.0","12","300","64","98","-748","-26996","600","16","150","150.21","116.49","33.72","25.49","37.9","10.09","90672","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","594027","631967","907931","25.619660","9.355103","0.016794","730611","833006","837831","17.314526","5.812649","0.019693","736857","822615","834050","14.710575","4.755063","0.019819","777478","838238","893223","11.781027","3.727674","0.022274","705701","867101","963349","8.067142","2.216269","0.006099","2874","4252","5045","2582","3469","3917","2482","3173","3503","2442","3036","3311","2399","2489","2523","DualSpot on"
"MA200-0420","51780","80","1","1.10","1.6","2023-08-17T10:00:06","120","2023/08/17","10:00:06","-15.795661985874176","35.00280666630715","0.0","12","300","64","97","-804","-27316","420","16","150","149.63","116.39","33.24","25.71","37.5","10.13","90664","26.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","589608","629477","906798","26.240108","9.623539","0.017094","726459","830482","836713","17.752532","5.983561","0.020053","733368","820642","833203","15.086417","4.895362","0.020722","768681","830408","885845","12.087522","3.837496","0.022488","703423","865579","962306","8.282263","2.281558","0.009632","3131","4743","5677","2789","3812","4331","2680","3504","3900","2641","3315","3628","2581","2744","2805","DualSpot on"
"MA200-0420","51781","80","1","1.10","1.6","2023-08-17T10:05:06","120","2023/08/17","10:05:06","-15.795700490474701","35.00272783287801","0.1","12","300","64","98","-832","-26924","-132","16","150","149.72","115.96","33.76","25.95","37.2","10.22","90656","26.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","587359","629292","908972","26.853126","9.889065","0.016227","724402","830542","838344","18.222930","6.168904","0.019110","731687","820891","834792","15.501719","5.052403","0.019818","767073","830482","887077","12.435007","3.964919","0.022192","701616","864913","962303","8.535240","2.358969","0.007731","3105","4619","5503","3007","4070","4614","2973","3862","4291","3006","3786","4152","3047","3203","3262","DualSpot on"
"MA200-0420","51782","80","1","1.10","1.6","2023-08-17T10:10:06","120","2023/08/17","10:10:06","-15.795669496059418","35.00270633283071","0.1","12","300","64","98","-741","-26983","-300","16","150","149.89","115.72","34.17","25.97","36.2","9.84","90652","26.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","585175","628731","910157","27.363876","10.112839","0.015868","722610","830405","839548","18.618494","6.329845","0.019557","729228","819858","834844","15.848395","5.188822","0.020882","765051","829796","887265","12.723040","4.072858","0.022291","699964","864032","961953","8.739597","2.428013","0.019049","2592","3846","4582","2534","3491","3985","2487","3314","3717","2497","3169","3485","2467","2822","2959","DualSpot on"
"MA200-0420","51783","80","1","1.10","1.6","2023-08-17T10:15:06","120","2023/08/17","10:15:06","-15.795660197734833","35.002780833048746","0.2","12","300","64","98","-936","-26563","708","16","150","150.21","116.25","33.97","26.07","35.8","9.77","90648","26.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","582117","627072","909707","27.841640","10.323627","0.016077","720037","829208","839551","18.975470","6.477273","0.020320","726658","818488","834486","16.160927","5.312386","0.021326","762121","827916","886129","12.980546","4.171896","0.024486","698044","862675","961018","8.919373","2.486096","0.014325","2414","3644","4370","2276","3217","3705","2232","3020","3405","2222","2925","3257","2160","2388","2476","DualSpot on"
"MA200-0420","51784","80","1","1.10","1.6","2023-08-17T10:20:06","120","2023/08/17","10:20:06","-15.79573404788971","35.002708999672905","0.0","12","300","64","98","-512","-27068","-76","16","150","149.69","116.07","33.62","26.16","35.4","9.67","90648","26.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","578696","624702","907826","28.221718","10.495327","0.016698","716134","826066","837390","19.261368","6.596651","0.020863","723176","815767","832537","16.412003","5.413142","0.022254","764930","832010","891244","13.187345","4.251914","0.025139","699649","865491","964635","9.064861","2.535697","0.021775","1923","2999","3637","1825","2632","3052","1795","2488","2829","1787","2388","2673","1750","2061","2181","DualSpot on"
"MA200-0420","51785","80","1","1.10","1.6","2023-08-17T10:25:06","120","2023/08/17","10:25:06","-15.795752346515656","35.00269416626543","0.2","11","300","64","98","-687","-26991","241","16","150","150.15","115.52","34.63","26.16","34.4","9.21","90644","26.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","574057","621142","904502","28.661960","10.700531","0.016388","717336","829002","841673","19.606062","6.753659","0.022554","719252","812697","830535","16.714752","5.548216","0.025269","760724","828635","888604","13.442389","4.363387","0.030068","696948","863130","962697","9.246639","2.607774","0.033547","2238","3480","4221","2212","3361","3965","2175","3238","3766","2215","3229","3717","2198","2907","3186","DualSpot on"
"MA200-0420","51786","80","1","1.10","1.6","2023-08-17T10:30:06","120","2023/08/17","10:30:06","-15.795719027519226","35.00272499979474","0.0","11","300","64","97","-770","-26995","12","16","150","150.40","115.80","34.59","26.22","34.2","9.21","90640","26.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","574707","622893","908277","28.966056","10.837944","0.015545","712418","824411","837791","19.830640","6.846229","0.018512","720351","814944","833461","16.909804","5.626250","0.019932","762782","831678","892423","13.600918","4.424088","0.021659","698146","865200","965377","9.357170","2.647430","0.023398","1542","2333","2805","1437","1983","2271","1398","1872","2109","1373","1760","1947","1333","1601","1707","DualSpot on"
"MA200-0420","51787","80","1","1.10","1.6","2023-08-17T10:35:06","120","2023/08/17","10:35:06","-15.795646011829376","35.002798499772325","0.2","11","300","64","98","-674","-27100","160","16","150","149.84","115.35","34.49","26.43","33.5","9.06","90644","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","573659","622698","909256","29.256576","10.975971","0.016587","711655","824462","838571","20.037200","6.937635","0.021132","719164","814375","833512","17.084964","5.700722","0.022697","755865","824815","885583","13.743063","4.484224","0.027738","696878","864218","964649","9.461990","2.684016","0.020023","1479","2350","2874","1327","1964","2302","1260","1792","2059","1236","1749","1997","1269","1481","1566","DualSpot on"
"MA200-0420","51788","80","1","1.10","1.6","2023-08-17T10:40:06","120","2023/08/17","10:40:06","-15.795641601085663","35.00275783287361","0.2","11","300","64","98","-712","-27119","-16","16","150","150.08","115.92","34.17","26.75","33.5","9.35","90640","27.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","572301","622179","909670","29.539958","11.105835","0.015929","710244","823847","838620","20.237274","7.017184","0.017200","717531","813408","833083","17.258914","5.765177","0.016134","760729","830849","892528","13.884136","4.536688","0.020156","694857","862413","962925","9.569984","2.713999","-0.009227","1435","2232","2712","1279","1725","1962","1245","1566","1726","1221","1540","1695","1301","1225","1195","DualSpot on"
"MA200-0420","51789","80","1","1.10","1.6","2023-08-17T10:45:06","120","2023/08/17","10:45:06","-15.795637369155884","35.00282649951987","0.1","11","300","64","97","-692","-27047","100","16","150","150.02","115.52","34.50","27.06","34.2","9.93","90620","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","566367","617011","903700","29.920456","11.280624","0.015493","709405","824209","839898","20.504876","7.122788","0.016098","716521","813468","833842","17.487818","5.849417","0.014802","754140","824654","886482","14.070364","4.603530","0.016409","693592","861684","962495","9.710606","2.753552","-0.009083","1934","2976","3606","1717","2269","2563","1645","2027","2219","1617","1944","2102","1700","1601","1562","DualSpot on"
"MA200-0420","51790","80","1","1.10","1.6","2023-08-17T10:50:06","120","2023/08/17","10:50:06","-15.795675337314606","35.00275499979034","0.1","10","300","64","98","-787","-27004","445","16","150","149.74","115.34","34.40","27.30","34.2","10.17","90624","28.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","566443","618409","907397","30.317428","11.462952","0.015328","704727","820111","836658","20.782068","7.234171","0.016722","716072","814164","835308","17.726328","5.939256","0.015982","755024","826645","889242","14.264620","4.673454","0.016492","693167","862037","963276","9.851273","2.794265","-0.004379","2021","3113","3776","1781","2400","2730","1716","2168","2395","1689","2039","2209","1703","1653","1633","DualSpot on"
"MA200-0420","51791","80","1","1.10","1.6","2023-08-17T10:55:06","120","2023/08/17","10:55:06","-15.795713782310486","35.002671332797036","0.5","10","300","64","98","-733","-27033","104","16","150","149.87","115.21","34.66","27.54","33.7","10.14","90620","28.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","563975","616862","906589","30.659024","11.624256","0.015606","702615","818834","836190","21.021808","7.334393","0.017806","709780","808023","829669","17.931764","6.020461","0.017895","753289","825638","888700","14.433481","4.738271","0.020171","691061","860204","961604","9.979286","2.831730","-0.003961","1741","2733","3339","1542","2143","2465","1480","1945","2179","1470","1876","2074","1552","1509","1493","DualSpot on"
"MA200-0420","51792","80","1","1.10","1.6","2023-08-17T11:00:06","120","2023/08/17","11:00:06","-15.795657336711884","35.002698332769796","0.2","10","300","64","98","-700","-27052","475","16","150","149.77","115.76","34.01","27.68","32.5","9.73","90612","28.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","563649","617333","908395","30.923950","11.749214","0.015977","702388","819415","837472","21.214838","7.419216","0.020392","709677","808662","830910","18.098374","6.092165","0.022769","753387","826358","889993","14.569832","4.794604","0.025889","690742","860367","962074","10.080452","2.865557","0.016057","1344","2158","2656","1236","1849","2178","1194","1750","2032","1181","1661","1897","1220","1389","1456","DualSpot on"
"MA200-0420","51793","80","1","1.10","1.6","2023-08-17T11:05:06","120","2023/08/17","11:05:06","-15.795754134654999","35.00271849962883","0.1","12","300","64","98","-762","-27100","-370","16","150","149.56","115.40","34.16","27.90","32.7","10.02","90608","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","563377","618042","910702","31.221886","11.887867","0.015383","702564","820672","839504","21.428238","7.505111","0.016634","709331","809192","832040","18.280888","6.161518","0.016396","753645","827411","891653","14.719116","4.850326","0.019039","690307","860498","962563","10.190361","2.899274","0.004752","1516","2384","2917","1370","1864","2130","1313","1685","1875","1297","1636","1803","1330","1378","1398","DualSpot on"
"MA200-0420","51794","80","1","1.10","1.6","2023-08-17T11:10:06","120","2023/08/17","11:10:06","-15.795703291893005","35.002729333005846","0.3","12","300","64","97","-708","-27152","164","16","150","149.47","115.65","33.82","28.08","32.0","9.81","90608","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","559136","614420","906767","31.547428","12.042603","0.015943","697812","816167","835736","21.659440","7.607424","0.020397","709592","810454","834021","18.482062","6.244940","0.020946","748256","822327","886738","14.883678","4.915875","0.023587","690568","861521","964091","10.311039","2.938273","0.012443","1653","2687","3326","1482","2242","2654","1444","2048","2356","1427","1944","2199","1457","1611","1672","DualSpot on"
"MA200-0420","51795","80","1","1.10","1.6","2023-08-17T11:15:06","120","2023/08/17","11:15:06","-15.795676052570343","35.00273299938999","0.2","12","300","64","97","-812","-27044","-100","16","150","150.21","116.39","33.82","28.09","31.9","9.81","90604","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","556374","612525","905487","31.900360","12.206558","0.015432","700429","820516","841098","21.921716","7.718029","0.018726","706717","808235","832531","18.710054","6.337468","0.020037","751298","826560","891970","15.070166","4.989273","0.022980","688610","859791","962580","10.439800","2.983013","0.020599","1781","2847","3508","1670","2424","2833","1626","2271","2601","1607","2177","2459","1545","1847","1968","DualSpot on"
"MA200-0420","51796","80","1","1.10","1.6","2023-08-17T11:20:06","120","2023/08/17","11:20:06","-15.79568499326706","35.00272633275017","0.1","12","300","64","98","-676","-26980","64","16","150","149.59","116.44","33.14","28.08","31.7","9.70","90588","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","554398","611496","905447","32.253262","12.374668","0.016192","698430","819382","840974","22.191244","7.835533","0.020331","705110","807494","832609","18.945714","6.438416","0.022878","749576","825683","891700","15.265949","5.067927","0.024970","687474","859107","962321","10.572906","3.032526","0.028460","1780","2979","3725","1715","2628","3126","1680","2528","2965","1686","2381","2726","1596","2087","2284","DualSpot on"
"MA200-0420","51797","80","1","1.10","1.6","2023-08-17T11:25:06","120","2023/08/17","11:25:06","-15.795736968517303","35.00273216608912","0.1","13","300","64","97","-612","-27045","416","16","150","150.02","117.05","32.97","28.15","31.8","9.80","90576","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","552732","610865","906231","32.636810","12.559845","0.016458","691925","813045","835488","22.476756","7.959436","0.020269","704080","807489","833466","19.194404","6.541224","0.021616","743480","819947","886235","15.470015","5.150223","0.025393","687265","859627","963387","10.716679","3.085416","0.028040","1924","3298","4158","1808","2785","3321","1763","2588","3014","1749","2504","2880","1715","2240","2452","DualSpot on"
"MA200-0420","51798","80","1","1.10","1.6","2023-08-17T11:30:06","120","2023/08/17","11:30:06","-15.795651197433472","35.00274099945091","0.1","13","300","64","97","-664","-26980","136","16","150","149.81","116.95","32.86","28.27","32.1","10.05","90560","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","550341","609460","905773","33.016792","12.737679","0.015755","694892","817876","841398","22.753702","8.073705","0.018492","701777","806026","832727","19.435894","6.635098","0.018940","747258","825148","892556","15.669018","5.225793","0.022044","689543","863258","967909","10.858154","3.131530","0.016925","1908","3179","3977","1755","2578","3030","1714","2372","2713","1707","2307","2608","1689","1960","2070","DualSpot on"
"MA200-0420","51799","80","1","1.10","1.6","2023-08-17T11:35:06","120","2023/08/17","11:35:06","-15.795647203922272","35.002729166299105","0.1","13","300","64","98","-741","-27087","200","16","150","150.21","117.06","33.15","28.42","32.1","10.18","90556","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","547533","607683","904910","33.438576","12.939804","0.015860","692586","816549","841094","23.046938","8.198861","0.019111","699334","804422","831935","19.687240","6.737617","0.020366","744837","823481","891451","15.872252","5.303149","0.021462","687376","861459","966302","11.004375","3.178228","0.013834","2116","3581","4505","1857","2798","3318","1782","2567","2975","1741","2341","2641","1744","1967","2058","DualSpot on"
"MA200-0420","51800","80","1","1.10","1.6","2023-08-17T11:40:06","120","2023/08/17","11:40:06","-15.795645534992218","35.00281483284198","0.1","13","300","64","97","-724","-26960","104","16","150","150.46","117.09","33.37","28.60","32.0","10.30","90540","29.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","545507","606919","905916","33.919524","13.174225","0.015839","690233","815311","841055","23.385472","8.346023","0.019223","697089","803228","831721","19.978254","6.857667","0.020281","742332","821871","890517","16.106716","5.396605","0.023265","685198","859609","964790","11.164185","3.231919","0.018006","2412","4125","5213","2143","3269","3893","2063","2986","3469","2009","2809","3213","1906","2247","2386","DualSpot on"
"MA200-0420","51801","80","1","1.10","1.6","2023-08-17T11:45:06","120","2023/08/17","11:45:06","-15.795750200748444","35.00273866625503","0.1","13","300","64","97","-687","-26945","291","16","150","150.86","115.48","35.38","28.78","31.8","10.33","90532","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","544966","607580","908619","34.317984","13.366905","0.014175","684325","809657","836265","23.672290","8.469108","0.016228","697355","804717","834059","20.224370","6.957375","0.016288","737301","817298","886258","16.306833","5.474197","0.017511","685476","860809","966574","11.310585","3.277846","0.002878","2026","3198","3946","1841","2578","2989","1769","2339","2638","1738","2200","2433","1770","1813","1830","DualSpot on"
"MA200-0420","51802","80","1","1.10","1.6","2023-08-17T11:50:06","120","2023/08/17","11:50:06","-15.795682489871979","35.00279349973425","0.2","13","300","64","97","-716","-27120","-37","16","150","149.10","116.57","32.54","28.89","31.3","10.19","90520","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","540252","603493","904174","34.696864","13.551498","0.015858","684556","811193","838825","23.945794","8.589866","0.019866","693030","800784","830805","20.460058","7.056786","0.021421","737930","818954","888768","16.501236","5.551473","0.023630","681435","856512","962198","11.448189","3.325308","0.021784","1909","3332","4244","1739","2751","3317","1678","2536","2988","1673","2382","2742","1649","2037","2196","DualSpot on"
