"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","46837","75","1","1.10","1.6","2023-07-30T23:15:00","120","2023/07/30","23:15:00","-15.795649647712708","35.00269433273934","0.2","13","300","64","98","-288","-26947","-696","14","150","150.08","114.73","35.35","23.06","40.3","8.83","90424","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","492268","571135","901990","43.271508","19.040454","0.013614","618624","770685","834331","33.591560","13.657013","0.015368","634454","770830","834815","29.978588","11.824978","0.016201","674801","786030","885374","25.340216","9.562308","0.017257","641008","833727","962415","17.747718","6.209200","0.019763","6139","11067","14940","6739","11008","13932","7007","11014","13625","7564","11225","13443","8056","10886","12408","DualSpot on"
"MA200-0420","46838","75","1","1.10","1.6","2023-07-30T23:20:00","120","2023/07/30","23:20:00","-15.795641124248505","35.00280916620977","0.3","12","300","64","98","-352","-26919","-748","14","150","149.95","114.61","35.34","22.95","40.5","8.81","90420","22.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","488491","569690","906127","44.497656","19.741470","0.013609","614639","769724","837941","34.667764","14.211144","0.015337","626657","765274","832923","30.985610","12.321013","0.016072","672239","786846","890022","26.245494","9.980041","0.016949","639493","835225","966911","18.453652","6.500343","0.018566","6283","11651","15931","6961","11624","14864","7294","11653","14530","7924","11859","14273","8604","11508","13088","DualSpot on"
"MA200-0420","46839","75","1","1.10","1.6","2023-07-30T23:25:00","120","2023/07/30","23:25:00","-15.795632183551788","35.00276416633278","0.2","13","300","64","98","-333","-26962","-762","14","150","150.41","114.89","35.52","22.80","40.7","8.75","90420","22.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","484597","567927","909485","45.671112","20.424744","0.013468","610947","768887","841514","35.693856","14.747345","0.015143","618692","759150","830217","31.947264","12.800111","0.015808","669067","786848","893584","27.114182","10.383099","0.016523","633778","831034","964754","19.132062","6.781296","0.018017","5999","11299","15586","6620","11191","14409","6949","11198","14039","7585","11385","13742","8248","11049","12587","DualSpot on"
"MA200-0420","46840","75","1","1.10","1.6","2023-07-30T23:30:00","120","2023/07/30","23:30:00","-15.795596837997437","35.00273266597651","0.1","13","300","64","98","-366","-26950","-975","14","150","149.90","114.82","35.08","22.62","41.0","8.69","90424","22.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","479229","564224","909539","46.788476","21.085728","0.013470","600352","758940","834888","36.662556","15.261298","0.015218","613719","756418","831038","32.852700","13.260611","0.016045","659015","778338","887362","27.932332","10.770910","0.016936","630482","829741","965884","19.770298","7.051522","0.018965","5715","11067","15458","6254","10861","14147","6546","10899","13845","7148","11092","13566","7765","10761","12423","DualSpot on"
"MA200-0420","46841","75","1","1.10","1.6","2023-07-30T23:35:00","120","2023/07/30","23:35:00","-15.795631527900696","35.00275483285077","0.2","13","300","64","98","-300","-26919","-624","14","150","150.86","115.48","35.38","22.46","41.2","8.63","90416","22.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","470643","556592","903257","47.905708","21.755504","0.013291","594607","755040","834911","37.622184","15.776375","0.014997","608871","753701","831906","33.750792","13.722726","0.015815","654601","776392","888588","28.743654","11.158323","0.016603","623615","823754","961510","20.409386","7.322129","0.018292","5682","11118","15641","6160","10792","14136","6456","10843","13849","7048","10985","13483","7730","10684","12336","DualSpot on"
"MA200-0420","46842","75","1","1.10","1.6","2023-07-30T23:40:00","120","2023/07/30","23:40:00","-15.795660555362701","35.00270783272572","0.2","13","300","64","98","-292","-26960","-963","14","150","150.54","114.77","35.77","22.28","41.5","8.57","90404","22.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","466969","554697","906431","49.035852","22.447804","0.013060","591842","754869","839187","38.594932","16.310112","0.014729","605466","752794","834862","34.664456","14.199983","0.015401","651774","776355","892112","29.570102","11.559663","0.016173","622184","824889","965669","21.064456","7.613173","0.018988","5783","11368","16084","6283","11062","14560","6609","11078","14179","7224","11257","13846","7973","11367","13288","DualSpot on"
"MA200-0420","46843","75","1","1.10","1.6","2023-07-30T23:45:00","120","2023/07/30","23:45:00","-15.795604348182678","35.002753832843155","0.3","13","300","64","97","-336","-27003","-828","14","150","149.82","114.97","34.85","22.13","41.8","8.55","90396","22.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","462942","552335","908951","50.182068","23.149228","0.013034","582588","746407","834367","39.597696","16.859866","0.014766","597579","746324","831781","35.604660","14.692518","0.015545","643084","769357","887763","30.427654","11.980169","0.016583","615903","819705","962445","21.751000","7.910181","0.018463","5855","11820","16928","6465","11693","15569","6789","11732","15205","7483","12104","15105","8342","11904","13940","DualSpot on"
"MA200-0420","46844","75","1","1.10","1.6","2023-07-30T23:50:00","120","2023/07/30","23:50:00","-15.795619070529938","35.00274399970658","0.2","13","300","68","98","-312","-27100","-1091","15","150","149.89","115.17","34.72","21.98","42.2","8.55","90404","21.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","779451","700041","905451","0.000000","0.000000","0.000000","879693","890975","838454","0.000000","0.000000","0.000000","864279","870264","835356","0.000000","0.000000","0.000000","881691","873040","892022","0.000000","0.000000","0.000000","766737","888078","961432","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","46845","75","1","1.10","1.6","2023-07-30T23:55:00","120","2023/07/30","23:55:00","-15.795654475688934","35.00273983273655","0.1","13","300","68","98","-312","-26958","-629","15","150","150.46","115.58","34.88","21.85","42.6","8.56","90404","21.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","763503","696904","908644","0.000000","0.000000","0.000000","867307","888443","840583","0.000000","0.000000","0.000000","849261","863517","832714","0.000000","0.000000","0.000000","868219","866526","888573","0.000000","0.000000","0.000000","764205","889618","965262","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","46846","75","1","1.10","1.6","2023-07-31T00:00:00","120","2023/07/31","00:00:00","-15.79563969373703","35.00275033316575","0.1","13","300","64","98","-429","-27012","-579","15","150","149.94","115.21","34.73","21.73","42.9","8.56","90400","21.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","746071","692577","911104","2.584619","0.890874","0.000000","848939","879796","837137","1.732438","0.569653","0.000000","833617","856123","829516","1.477110","0.477021","0.000000","860771","866056","891393","1.180272","0.371796","0.000000","760910","890342","968239","0.739233","0.226743","0.000000","13176","15066","13176","11147","12159","11147","10644","11403","10644","10277","10740","10277","8963","9120","8963","DualSpot on"
"MA200-0420","46847","75","1","1.10","1.6","2023-07-31T00:05:00","120","2023/07/31","00:05:00","-15.79559713602066","35.00268583279103","0.1","14","300","64","98","-287","-26950","-916","15","150","150.08","115.56","34.52","21.62","43.2","8.55","90392","21.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","728791","685935","909366","4.740570","1.662414","0.049283","834524","873497","835404","3.242236","1.080006","0.050813","827161","856973","833936","2.785216","0.908702","0.000000","850125","861542","889775","2.244406","0.713213","0.000000","755101","887711","967430","1.424284","0.438126","0.000000","10958","13127","14298","9685","10959","11595","9397","10381","9397","9238","9922","9238","8281","8553","8281","DualSpot on"
"MA200-0420","46848","75","1","1.10","1.6","2023-07-31T00:10:00","120","2023/07/31","00:10:00","-15.795661866664886","35.002742332872","0.0","14","300","64","98","-341","-26966","-854","15","150","150.41","115.40","35.01","21.55","43.4","8.56","90384","21.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","713281","679051","906186","6.548691","2.325603","0.037401","827516","873611","839288","4.548212","1.532119","0.038617","815734","851514","831807","3.922743","1.293039","0.037013","839116","855762","886487","3.177874","1.016934","0.030375","748702","883927","965129","2.036485","0.628779","0.000000","9202","11127","12187","8389","9574","10176","8183","9115","9573","8115","8704","8982","7410","7608","7410","DualSpot on"
"MA200-0420","46849","75","1","1.10","1.6","2023-07-31T00:15:00","120","2023/07/31","00:15:00","-15.795621991157532","35.002753999549896","0.1","13","300","64","98","-344","-27003","-992","15","150","150.02","115.56","34.46","21.51","43.6","8.59","90380","21.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","698776","673479","905437","8.513433","3.063812","0.033940","814879","868246","838309","5.970159","2.028870","0.034563","805446","847735","831617","5.168956","1.717615","0.034050","836090","858639","892488","4.210389","1.355571","0.030516","743312","881768","964858","2.731338","0.844251","0.000000","9986","12583","14044","9121","10687","11493","8953","10230","10865","8964","9860","10285","8399","8735","8399","DualSpot on"
"MA200-0420","46850","75","1","1.10","1.6","2023-07-31T00:20:00","120","2023/07/31","00:20:00","-15.795610189437866","35.00271933269687","0.0","13","300","64","98","-280","-27003","-764","15","150","150.39","115.59","34.80","21.37","43.7","8.52","90368","21.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","687064","670500","908560","10.547297","3.849897","0.029295","804780","865744","840361","7.456736","2.564346","0.030919","796772","845740","833525","6.476480","2.176410","0.030828","823712","852059","888934","5.303015","1.722390","0.027494","739651","881895","967271","3.473404","1.081548","0.023882","10334","13269","14956","9534","11408","12390","9391","10946","11734","9483","10576","11102","8968","9526","9779","DualSpot on"
"MA200-0420","46851","75","1","1.10","1.6","2023-07-31T00:25:00","120","2023/07/31","00:25:00","-15.795616090297699","35.00273199961521","0.1","13","300","64","98","-284","-26936","-1020","15","150","150.21","115.34","34.88","21.28","43.9","8.50","90360","21.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","668159","661774","905464","12.993034","4.821020","0.025575","787909","857304","837678","9.255708","3.220612","0.025969","786709","843723","836238","8.069596","2.740877","0.025567","815841","851448","892380","6.647465","2.179754","0.023579","730746","876870","964703","4.414940","1.383230","0.018073","12455","16353","18653","11562","13948","15221","11467","13436","14448","11694","13155","13868","11403","12082","12392","DualSpot on"
"MA200-0420","46852","75","1","1.10","1.6","2023-07-31T00:30:00","120","2023/07/31","00:30:00","-15.79560774564743","35.00272616627626","0.1","13","300","64","98","-324","-27036","-520","15","150","150.27","115.58","34.70","21.19","44.1","8.48","90352","21.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","656715","659016","909802","15.201569","5.716167","0.023645","772457","849442","835251","10.943774","3.849864","0.024819","769057","832780","829902","9.578922","3.284508","0.024342","803819","846047","890611","7.934014","2.621940","0.022424","723489","873604","963899","5.329895","1.676381","0.016771","11223","15153","17522","10827","13444","14865","10842","13008","14138","11168","12786","13585","11059","11803","12144","DualSpot on"
"MA200-0420","46853","75","1","1.10","1.6","2023-07-31T00:35:00","120","2023/07/31","00:35:00","-15.795628845691681","35.00280399946496","0.5","13","300","64","98","-337","-26870","-866","15","150","150.02","115.72","34.30","21.10","44.2","8.45","90352","21.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","641409","651384","906952","17.251804","6.569072","0.022870","764135","848513","839383","12.523364","4.454493","0.024869","760626","830989","832455","10.992554","3.807798","0.025090","790681","838724","886690","9.145918","3.050034","0.024432","719599","874014","967082","6.200344","1.960274","0.020642","10406","14606","17188","10119","13068","14696","10142","12666","14004","10507","12522","13530","10508","11562","12050","DualSpot on"
"MA200-0420","46854","75","1","1.10","1.6","2023-07-31T00:40:00","120","2023/07/31","00:40:00","-15.795706629753113","35.00274449959397","0.1","13","300","64","98","-291","-26808","-1045","15","150","149.95","114.93","35.02","21.01","44.4","8.42","90348","20.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","627999","644098","903540","18.990890","7.318992","0.021225","750756","840359","835770","13.865979","4.989862","0.023453","750025","825507","830812","12.197930","4.272423","0.023743","787322","840634","892086","10.176368","3.429280","0.023442","713052","870250","965346","6.935638","2.210990","0.021426","8887","12576","14889","8660","11332","12834","8707","11014","12257","8995","10863","11813","8937","10000","10497","DualSpot on"
"MA200-0420","46855","75","1","1.10","1.6","2023-07-31T00:45:00","120","2023/07/31","00:45:00","-15.795668244361877","35.00279683317058","0.2","13","300","64","98","-312","-26954","-658","15","150","149.38","115.01","34.37","20.95","44.6","8.43","90340","20.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","620571","642271","907502","20.615196","8.034599","0.021211","744359","839458","839105","15.116904","5.494642","0.023481","744118","824605","833529","13.316417","4.708463","0.024048","776179","833735","887915","11.135734","3.785709","0.024179","706163","865748","962646","7.626274","2.447062","0.022913","8295","12229","14741","8063","10887","12500","8074","10533","11877","8369","10404","11452","8388","9595","10165","DualSpot on"
"MA200-0420","46856","75","1","1.10","1.6","2023-07-31T00:50:00","120","2023/07/31","00:50:00","-15.795609176158905","35.002733333269134","0.1","13","300","64","98","-272","-27047","-492","15","150","150.41","115.32","35.08","20.93","44.7","8.44","90332","20.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","612032","639325","909782","22.253036","8.752975","0.018934","730781","830357","834165","16.367432","5.995084","0.020304","732624","817477","829890","14.438049","5.141136","0.020354","770778","832996","890261","12.099504","4.138750","0.019567","702885","865708","964861","8.322918","2.682965","0.017183","8341","12026","14415","8038","10574","12039","8074","10238","11435","8384","10095","10985","8438","9393","9847","DualSpot on"
"MA200-0420","46857","75","1","1.10","1.6","2023-07-31T00:55:00","120","2023/07/31","00:55:00","-15.795625388622284","35.002753499662504","0.2","12","300","64","98","-152","-27112","-704","15","150","150.15","115.05","35.10","20.89","44.8","8.44","90328","20.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","601329","633581","907951","23.815742","9.451923","0.018302","727221","832207","840093","17.564810","6.482806","0.019748","728332","818002","833923","15.512589","5.562686","0.019873","762112","828445","888490","13.027468","4.483491","0.019128","697023","862360","963350","9.003338","2.913098","0.015363","7978","11696","14142","7715","10300","11813","7754","9971","11210","8092","9853","10778","8261","9159","9588","DualSpot on"
"MA200-0420","46858","75","1","1.10","1.6","2023-07-31T01:00:00","120","2023/07/31","01:00:00","-15.795615255832672","35.002657999517396","0.0","12","300","64","98","-287","-26962","-554","15","150","150.08","115.01","35.07","20.86","44.9","8.45","90328","20.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","592513","629220","907719","25.273236","10.120640","0.018080","718699","827884","839754","18.703750","6.960501","0.020002","720966","814709","834034","16.537092","5.977392","0.020492","754286","824439","887186","13.914415","4.823102","0.020205","692247","860013","962960","9.650723","3.144392","0.021014","7443","11198","13706","7341","10096","11729","7395","9816","11186","7737","9714","10763","7863","9212","9864","DualSpot on"
"MA200-0420","46859","75","1","1.10","1.6","2023-07-31T01:05:00","120","2023/07/31","01:05:00","-15.795675337314606","35.00275283283554","0.3","12","300","64","98","-303","-26923","-1150","15","150","149.94","115.29","34.65","20.80","44.9","8.40","90312","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","582534","623211","904787","26.648906","10.755714","0.017766","708757","821476","837034","19.775492","7.415065","0.020072","711935","809054","831525","17.504254","6.372383","0.020615","753362","827623","893474","14.748638","5.145671","0.020729","691695","862698","968050","10.260422","3.360609","0.020588","7008","10766","13309","6891","9726","11426","6964","9464","10896","7259","9340","10455","7387","8717","9365","DualSpot on"
"MA200-0420","46860","75","1","1.10","1.6","2023-07-31T01:10:00","120","2023/07/31","01:10:00","-15.79563820362091","35.002795999636874","0.3","12","300","64","98","-220","-26833","-966","15","150","149.89","115.56","34.33","20.70","45.0","8.33","90304","20.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","577239","621988","908706","27.990798","11.382648","0.017549","704930","821892","841176","20.811374","7.859906","0.020052","708052","809086","834753","18.435522","6.756495","0.020622","743903","821276","889432","15.552505","5.459306","0.020943","685731","858518","965388","10.848675","3.570860","0.021434","6820","10727","13405","6645","9607","11404","6690","9290","10794","6979","9166","10350","7111","8556","9265","DualSpot on"
"MA200-0420","46861","75","1","1.10","1.6","2023-07-31T01:15:00","120","2023/07/31","01:15:00","-15.795649647712708","35.002749499399215","0.2","12","300","64","98","-104","-27124","-700","15","150","149.53","115.13","34.40","20.61","45.1","8.29","90300","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","568007","616218","905836","29.288722","11.995728","0.016930","694671","814529","837270","21.813914","8.293611","0.019226","700234","804371","833025","19.337550","7.132470","0.019901","735924","816332","886804","16.335968","5.766971","0.020009","680184","854735","963090","11.425415","3.776357","0.019536","6621","10467","13134","6455","9345","11118","6504","9073","10574","6827","8972","10142","6998","8344","9008","DualSpot on"
"MA200-0420","46862","75","1","1.10","1.6","2023-07-31T01:20:00","120","2023/07/31","01:20:00","-15.795663833618164","35.00281833275221","0.2","12","300","64","98","-280","-26968","-520","15","150","150.28","115.34","34.95","20.56","45.2","8.26","90292","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","564336","616248","911542","30.564122","12.620274","0.016754","686983","809926","836244","22.803404","8.736947","0.019161","693096","800219","831932","20.229440","7.516705","0.019854","734630","818626","892104","17.111258","6.084358","0.020610","679853","857425","968182","12.000587","3.989949","0.021048","6495","10496","13311","6360","9404","11295","6420","9128","10729","6744","9111","10418","6966","8538","9320","DualSpot on"
"MA200-0420","46863","75","1","1.10","1.6","2023-07-31T01:25:00","120","2023/07/31","01:25:00","-15.795704305171967","35.002838999731466","0.1","12","300","64","98","-352","-27016","107","15","150","150.28","114.81","35.47","20.48","45.3","8.24","90284","20.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","555734","610873","909342","31.856110","13.252640","0.015701","683918","810922","841100","23.826684","9.194113","0.017662","685103","795183","829985","21.158904","7.917152","0.018278","726762","813770","889742","17.921070","6.413687","0.018420","674153","853462","965909","12.606499","4.216476","0.019041","6609","10472","13224","6607","9555","11408","6721","9373","10959","7076","9315","10563","7372","8922","9701","DualSpot on"
"MA200-0420","46864","75","1","1.10","1.6","2023-07-31T01:30:00","120","2023/07/31","01:30:00","-15.79561597108841","35.00277433288284","0.1","12","300","64","98","-183","-27041","-925","15","150","150.02","115.24","34.77","20.47","45.5","8.28","90280","20.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","547733","606274","908538","33.221444","13.920502","0.015554","675303","805488","839482","24.901340","9.674222","0.017674","682805","796966","835328","22.133720","8.333462","0.018065","720440","810782","889529","18.772088","6.758187","0.018540","669951","851590","966040","13.247974","4.450714","0.018150","6958","11281","14398","6912","10235","12346","7022","9939","11701","7408","9939","11363","7775","9410","10237","DualSpot on"
"MA200-0420","46865","75","1","1.10","1.6","2023-07-31T01:35:00","120","2023/07/31","01:35:00","-15.795671820640564","35.0027979996521","0.0","11","300","64","98","-295","-26937","-1079","15","150","150.08","114.97","35.11","20.42","45.6","8.26","90264","20.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","538629","600188","905419","34.557632","14.587658","0.015147","666641","799730","837528","25.960074","10.156311","0.017195","674532","791573","833188","23.094358","8.756408","0.017996","711897","805121","886391","19.610208","7.104810","0.018206","664332","847791","964007","13.876289","4.687286","0.018743","6826","11159","14325","6826","10177","12331","6937","10000","11870","7313","9903","11375","7634","9411","10318","DualSpot on"
"MA200-0420","46866","75","1","1.10","1.6","2023-07-31T01:40:00","120","2023/07/31","01:40:00","-15.795621156692505","35.00275199953467","0.1","11","300","64","98","-353","-26938","-826","15","150","150.47","115.20","35.27","20.32","45.7","8.23","90256","20.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","532959","598025","908578","35.959880","15.294537","0.014724","656008","791706","833346","27.068284","10.663429","0.016605","669186","789732","834940","24.098238","9.196244","0.017048","708202","805107","889590","20.488868","7.468471","0.017397","661315","847424","966005","14.536606","4.935917","0.017767","7149","11772","15194","7131","10659","12953","7234","10354","12279","7651","10345","11890","8006","9848","10794","DualSpot on"
"MA200-0420","46867","75","1","1.10","1.6","2023-07-31T01:45:00","120","2023/07/31","01:45:00","-15.795649468898773","35.00277949962765","0.2","10","300","64","98","-280","-26996","-908","15","150","149.53","114.84","34.69","20.27","45.9","8.23","90252","20.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","526534","594564","909161","37.236688","15.938961","0.014495","654722","794536","840229","28.084696","11.130316","0.016486","659786","782638","830808","25.024010","9.604639","0.017087","704037","804156","891556","21.300260","7.804749","0.017365","658395","846928","967685","15.156769","5.166725","0.017175","6530","10910","14188","6561","9976","12218","6692","9773","11692","7088","9724","11249","7543","9293","10198","DualSpot on"
"MA200-0420","46868","75","1","1.10","1.6","2023-07-31T01:50:00","120","2023/07/31","01:50:00","-15.79564779996872","35.002753832843155","0.1","10","300","64","98","-404","-27016","-641","15","150","149.96","115.08","34.88","20.24","46.1","8.26","90240","20.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","519767","590190","907897","38.396564","16.541786","0.014501","648195","790454","839581","29.012798","11.568279","0.016578","653615","778922","830020","25.867936","9.985846","0.017170","697809","800436","890240","22.040924","8.122514","0.018012","654098","844335","966797","15.718414","5.382682","0.018462","5919","10152","13356","5978","9309","11518","6088","9074","10952","6456","9141","10707","6817","8650","9604","DualSpot on"
"MA200-0420","46869","75","1","1.10","1.6","2023-07-31T01:55:00","120","2023/07/31","01:55:00","-15.795687675476074","35.00278183305636","0.1","10","300","64","98","-187","-27020","-1050","15","150","150.08","115.24","34.84","20.22","46.2","8.28","90232","20.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","513628","586613","907926","39.580340","17.151364","0.013993","642203","787028","839593","29.940990","12.004062","0.016033","651863","780451","834771","26.706756","10.363181","0.016614","692380","797531","889762","22.770174","8.431584","0.017113","650165","842131","966275","16.267307","5.590313","0.017022","6033","10277","13523","5970","9273","11483","6042","8992","10862","6348","8900","10401","6653","8325","9201","DualSpot on"
"MA200-0420","46870","75","1","1.10","1.6","2023-07-31T02:00:00","120","2023/07/31","02:00:00","-15.795587956905365","35.00282033276744","0.2","10","300","64","98","-296","-26944","-684","15","150","150.15","115.13","35.02","20.25","46.2","8.32","90228","20.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","507369","583040","908657","40.891236","17.840138","0.013776","635714","783270","839598","30.955602","12.483484","0.015543","642699","773323","830583","27.622818","10.777698","0.016083","687979","796114","891210","23.569344","8.771617","0.016479","647184","841378","967655","16.868508","5.820922","0.016891","6688","11551","15316","6533","10148","12591","6606","9826","11887","6964","9741","11387","7295","9198","10201","DualSpot on"
"MA200-0420","46871","75","1","1.10","1.6","2023-07-31T02:05:00","120","2023/07/31","02:05:00","-15.795692026615143","35.002720499644056","0.1","10","300","64","98","-248","-26968","-800","15","150","149.95","115.44","34.51","20.27","46.3","8.37","90220","20.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","501337","579505","909212","42.147092","18.512822","0.013890","630166","780389","840524","31.942126","12.959596","0.015914","637000","770184","830651","28.518790","11.191882","0.016603","682307","793072","890849","24.354542","9.112461","0.017221","642937","838982","967111","17.470928","6.053223","0.017591","6389","11449","15412","6335","10227","12885","6443","9964","12238","6823","9909","11753","7289","9403","10524","DualSpot on"
"MA200-0420","46872","75","1","1.10","1.6","2023-07-31T02:10:00","120","2023/07/31","02:10:00","-15.795613169670105","35.00280149956234","0.2","11","300","64","98","-236","-27128","-940","15","150","150.02","115.28","34.73","20.32","46.4","8.45","90224","20.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","495140","575697","909525","43.425332","19.205646","0.013562","619375","770925","834353","32.938866","13.445584","0.015513","630883","766480","830138","29.424346","11.613057","0.016082","676778","790124","890619","25.147860","9.460841","0.016827","634800","831447","960741","18.084904","6.292439","0.017151","6512","11716","15842","6409","10372","13106","6521","10067","12379","6903","10063","11968","7439","9621","10785","DualSpot on"
"MA200-0420","46873","75","1","1.10","1.6","2023-07-31T02:15:00","120","2023/07/31","02:15:00","-15.795655846595764","35.00272449944168","0.1","11","300","64","98","-324","-26947","-828","15","150","150.71","114.97","35.74","20.40","46.5","8.55","90224","20.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","487252","569496","905678","44.614520","19.864182","0.013109","615511","769899","837386","33.926604","13.941889","0.015074","627809","766367","833653","30.332032","12.049588","0.015689","668648","784103","887061","25.953668","9.825486","0.016304","633202","832465","964377","18.712596","6.545055","0.016669","6075","10823","14634","6368","10295","13035","6554","10141","12505","7031","10237","12190","7626","9874","11084","DualSpot on"
"MA200-0420","46874","75","1","1.10","1.6","2023-07-31T02:20:00","120","2023/07/31","02:20:00","-15.795694351196289","35.00270433281548","0.1","11","300","64","98","-384","-27112","-740","15","150","150.08","115.09","35.00","20.47","46.6","8.65","90224","20.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","483714","568150","908925","45.698180","20.459678","0.012993","611914","768993","840261","34.855992","14.405655","0.014979","619908","760080","830260","31.190590","12.461444","0.015719","665763","783996","890007","26.719618","10.171854","0.016477","630721","832153","966340","19.310154","6.786893","0.017497","5530","9994","13613","5986","9824","12527","6193","9770","12151","6677","9929","11929","7253","9653","10954","DualSpot on"
"MA200-0420","46875","75","1","1.10","1.6","2023-07-31T02:25:00","120","2023/07/31","02:25:00","-15.79567152261734","35.0026921662502","0.3","11","300","64","98","-356","-27091","-788","15","150","149.87","114.55","35.32","20.56","46.8","8.78","90228","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","478879","564772","907941","46.603780","20.953220","0.012495","606731","765503","839752","35.650808","14.797685","0.014197","618020","760786","833853","31.930226","12.808802","0.014600","659870","779926","887991","27.383496","10.466772","0.015203","625965","828557","964102","19.838756","6.991316","0.014205","4643","8206","11117","5143","8227","10415","5360","8164","10042","5814","8376","9961","6446","8084","8975","DualSpot on"
"MA200-0420","46876","75","1","1.10","1.6","2023-07-31T02:30:00","120","2023/07/31","02:30:00","-15.795716643333435","35.002720666117966","0.1","11","300","64","98","-308","-27080","-640","15","150","149.44","114.73","34.71","20.74","46.6","8.88","90228","20.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","473123","560212","905075","47.493324","21.449158","0.012757","600135","760111","837164","36.432468","15.195945","0.014822","612621","756899","832563","32.653908","13.161464","0.015490","654395","776160","886364","28.031908","10.765253","0.016359","621506","825176","962188","20.352050","7.198869","0.016830","4553","8393","11554","5050","8506","10979","5236","8436","10596","5670","8628","10472","6249","8354","9505","DualSpot on"
"MA200-0420","46877","75","1","1.10","1.6","2023-07-31T02:35:00","120","2023/07/31","02:35:00","-15.795676350593567","35.00266049965285","0.4","11","300","64","98","-352","-27080","-859","15","150","150.28","115.09","35.19","20.90","46.2","8.91","90228","20.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","468523","557145","905057","48.463808","21.989746","0.012394","595295","756969","837188","37.241252","15.608570","0.014367","607387","753319","831646","33.397666","13.524675","0.014997","654675","779246","892564","28.685796","11.067838","0.015872","621366","827494","966895","20.862792","7.408763","0.016673","4953","9022","12403","5209","8692","11205","5365","8569","10749","5700","8626","10464","6199","8332","9506","DualSpot on"
