"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","49166","78","1","1.10","1.6","2023-08-08T03:55:00","120","2023/08/08","03:55:00","-15.795714020729065","35.002807832788676","0.7","11","300","64","97","-427","-26908","-16","9","150","150.02","117.14","32.88","19.06","56.9","10.32","90580","18.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","571950","622815","908904","31.582890","11.547180","0.014348","706210","820045","839320","22.192608","7.613800","0.016443","712039","808078","834164","19.280082","6.456455","0.016924","751536","821910","891520","15.866453","5.103285","0.017078","692974","865729","966734","10.669968","3.181759","0.014065","6001","9156","10975","5419","7464","8533","5352","7076","7944","5528","6922","7583","5635","6334","6631","DualSpot on"
"MA200-0420","49167","78","1","1.10","1.6","2023-08-08T04:00:00","120","2023/08/08","04:00:00","-15.795695006847382","35.00273099960759","0.2","10","300","64","98","-472","-26919","68","9","150","149.85","116.83","33.02","19.00","57.0","10.29","90584","18.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","563650","618313","907556","32.880908","12.114376","0.014106","698735","815928","838156","23.110930","7.977061","0.016403","705459","804678","833189","20.084990","6.761059","0.016843","744711","818043","889524","16.546482","5.347218","0.017205","688921","863536","965887","11.161018","3.342884","0.016755","6525","10090","12170","5827","8156","9384","5719","7659","8644","5839","7412","8163","5871","6817","7222","DualSpot on"
"MA200-0420","49168","78","1","1.10","1.6","2023-08-08T04:05:00","120","2023/08/08","04:05:00","-15.795732736587524","35.00270616612397","0.1","11","300","64","98","-420","-27056","-64","9","150","150.40","116.97","33.42","18.96","57.4","10.34","90580","18.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","554495","613930","907488","34.524004","12.824211","0.013002","690285","812037","838094","24.323000","8.447119","0.014544","697608","801094","832798","21.160406","7.162041","0.014911","737309","814659","888734","17.462978","5.670909","0.014834","684069","861325","965417","11.824974","3.553066","0.011301","8250","12474","14970","7681","10426","11886","7632","9960","11151","7860","9716","10608","7929","8784","9152","DualSpot on"
"MA200-0420","49169","78","1","1.10","1.6","2023-08-08T04:10:00","120","2023/08/08","04:10:00","-15.795585691928864","35.00277899974026","0.2","12","300","64","98","-340","-27088","-124","9","150","150.02","117.01","33.01","18.93","58.4","10.58","90580","18.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","547619","610278","906887","35.713312","13.360428","0.013683","683626","808007","836413","25.099420","8.745179","0.014197","693065","799274","832942","21.837998","7.407295","0.013729","733843","813931","889584","18.033710","5.861512","0.011866","681670","860752","965907","12.230236","3.670499","0.003051","5969","9540","11675","4919","6693","7642","4807","6168","6866","4893","5792","6225","4838","4969","5025","DualSpot on"
"MA200-0420","49170","78","1","1.10","1.6","2023-08-08T04:15:00","120","2023/08/08","04:15:00","-15.795724868774414","35.00266733323224","0.1","12","300","64","98","-520","-26900","-260","9","150","149.69","116.74","32.95","18.93","58.7","10.66","90576","18.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","542611","607671","906999","36.650560","13.800930","0.014087","680571","807333","837888","25.732006","9.009558","0.016529","689320","797630","833070","22.393944","7.627540","0.016960","730857","813002","890123","18.503722","6.035459","0.017083","679921","860520","966686","12.569828","3.778686","0.012380","4715","7853","9748","4016","5948","6989","3953","5550","6374","4039","5297","5905","4063","4587","4812","DualSpot on"
"MA200-0420","49171","78","1","1.10","1.6","2023-08-08T04:20:00","120","2023/08/08","04:20:00","-15.795652031898499","35.002746833022684","0.1","12","300","64","98","-625","-26841","-241","9","150","150.08","116.62","33.46","18.92","58.9","10.71","90584","18.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","536974","604485","906720","37.663048","14.296196","0.014122","675681","804422","836995","26.339026","9.264155","0.015795","685332","795538","832570","22.915410","7.833486","0.015880","726228","810098","888338","18.939918","6.194195","0.015052","676906","858601","965455","12.885170","3.875929","0.007499","5099","8694","10893","3858","5640","6607","3712","5110","5836","3752","4759","5249","3777","4059","4181","DualSpot on"
"MA200-0420","49172","78","1","1.10","1.6","2023-08-08T04:25:00","120","2023/08/08","04:25:00","-15.795663177967072","35.002746999729425","0.2","12","300","64","98","-384","-27016","-144","9","150","149.76","116.86","32.89","18.89","59.7","10.89","90588","18.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","535021","603564","907216","38.084932","14.505852","0.014517","674117","803971","837625","26.648936","9.393580","0.016046","683358","794544","832496","23.195552","7.944132","0.016389","724683","809650","888658","19.187614","6.283580","0.015401","675609","858043","965442","13.075600","3.935383","0.010338","2120","3743","4742","1965","2916","3434","1990","2792","3210","2126","2726","3018","2276","2525","2632","DualSpot on"
"MA200-0420","49173","78","1","1.10","1.6","2023-08-08T04:30:00","120","2023/08/08","04:30:00","-15.7955761551857","35.002856999635696","0.1","12","300","64","98","-460","-27088","-148","9","150","149.76","116.78","32.97","18.88","60.2","11.00","90584","18.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","533224","602557","907114","38.410400","14.664207","0.014037","672323","803101","837603","26.915324","9.502605","0.015234","681830","793979","832661","23.439916","8.039383","0.015649","723201","809123","888752","19.404930","6.362019","0.015096","674766","857984","965886","13.247707","3.988350","0.008616","1636","2820","3552","1690","2451","2866","1737","2398","2743","1866","2386","2640","2058","2244","2323","DualSpot on"
"MA200-0420","49174","78","1","1.10","1.6","2023-08-08T04:35:00","120","2023/08/08","04:35:00","-15.79557865858078","35.00278899958357","0.1","13","300","64","98","-524","-26824","-256","9","150","149.87","117.36","32.51","18.87","60.5","11.05","90588","18.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","531385","601152","905988","38.634088","14.771976","0.014102","669996","801179","836335","27.111466","9.586401","0.016827","680355","793099","832353","23.619606","8.111716","0.017290","721915","808452","888553","19.563524","6.422307","0.018228","674142","857913","966179","13.371376","4.030484","0.018520","1119","1947","2459","1238","1910","2278","1271","1847","2148","1355","1860","2107","1472","1810","1956","DualSpot on"
"MA200-0420","49175","78","1","1.10","1.6","2023-08-08T04:40:00","120","2023/08/08","04:40:00","-15.7956023812294","35.002760832896456","0.4","13","300","64","98","-448","-26968","12","9","150","149.82","117.26","32.56","18.86","60.5","11.04","90592","18.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","530413","600612","906091","38.830376","14.872856","0.014927","668864","800550","836302","27.274710","9.661686","0.018542","679075","792282","832036","23.772176","8.178030","0.019468","720399","807406","887877","19.699170","6.477387","0.020702","672740","856716","965179","13.474773","4.065060","0.016790","983","1819","2338","1032","1713","2088","1080","1690","2010","1160","1697","1959","1231","1483","1591","DualSpot on"
"MA200-0420","49176","78","1","1.10","1.6","2023-08-08T04:45:00","120","2023/08/08","04:45:00","-15.795612454414368","35.002747333142906","0.1","13","300","64","98","-408","-26912","-256","9","150","150.47","117.38","33.10","18.85","60.4","11.02","90588","18.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","528894","599814","906099","39.114392","15.006943","0.013358","667779","800248","836767","27.494858","9.757592","0.016656","677783","791673","832095","23.968940","8.261890","0.018290","718956","806601","887621","19.865314","6.544146","0.019529","671886","856337","965168","13.599178","4.109362","0.020127","1421","2379","2976","1390","2148","2565","1391","2103","2478","1420","2023","2320","1480","1869","2038","DualSpot on"
"MA200-0420","49177","78","1","1.10","1.6","2023-08-08T04:50:00","120","2023/08/08","04:50:00","-15.795624494552612","35.00278183305636","0.2","12","300","64","98","-452","-26928","-252","9","150","150.21","117.26","32.95","18.83","60.4","11.01","90596","18.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","527305","598856","905676","39.373548","15.124352","0.012659","666042","799045","836217","27.690946","9.839518","0.015534","676441","790946","831898","24.144150","8.332078","0.016310","717331","805548","886913","20.014974","6.600358","0.016699","671193","856027","965167","13.708469","4.145647","0.015051","1298","2092","2588","1239","1842","2175","1240","1768","2046","1280","1711","1923","1302","1538","1640","DualSpot on"
"MA200-0420","49178","78","1","1.10","1.6","2023-08-08T04:55:00","120","2023/08/08","04:55:00","-15.795722424983978","35.002740333089605","0.1","12","300","64","98","-460","-27091","-148","9","150","150.49","117.28","33.21","18.80","60.4","10.98","90604","18.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","525107","597116","904076","39.608296","15.234570","0.013048","668871","803375","841387","27.879572","9.918700","0.015362","674883","789907","831410","24.314866","8.401562","0.016478","716204","805002","886836","20.161962","6.656337","0.016863","670045","855190","964588","13.816700","4.183180","0.017646","1175","1949","2433","1192","1767","2085","1208","1737","2016","1257","1691","1905","1289","1578","1704","DualSpot on"
"MA200-0420","49179","78","1","1.10","1.6","2023-08-08T05:00:00","120","2023/08/08","05:00:00","-15.795654356479645","35.00270433281548","0.0","12","300","64","98","-400","-27044","-116","9","150","150.15","117.09","33.06","18.78","60.5","10.98","90608","18.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","527827","601025","910983","39.851948","15.342266","0.012019","666955","801987","840607","28.076762","9.998422","0.014298","672858","788427","830436","24.494680","8.472161","0.015262","720144","810196","893068","20.317212","6.713703","0.015530","668616","853991","963596","13.929958","4.220175","0.013186","1222","1913","2345","1248","1787","2085","1275","1772","2036","1330","1740","1943","1351","1563","1655","DualSpot on"
"MA200-0420","49180","78","1","1.10","1.6","2023-08-08T05:05:00","120","2023/08/08","05:05:00","-15.795669376850128","35.0028013328556","0.3","12","300","64","98","-616","-26912","-160","9","150","149.82","116.55","33.27","18.77","60.7","11.01","90608","18.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","525146","598716","908451","40.085020","15.450745","0.012631","663809","799075","838185","28.261050","10.074631","0.014532","674567","791225","833894","24.660184","8.536630","0.014512","716924","807330","890376","20.459570","6.767352","0.015811","666266","851589","961227","14.033775","4.256864","0.018136","1174","1914","2379","1172","1697","1989","1178","1608","1836","1225","1617","1811","1244","1540","1669","DualSpot on"
"MA200-0420","49181","78","1","1.10","1.6","2023-08-08T05:10:00","120","2023/08/08","05:10:00","-15.79570883512497","35.00277099967934","0.2","12","300","64","98","-404","-27024","192","9","150","149.82","116.82","33.00","18.78","60.8","11.03","90616","18.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","520653","594898","904215","40.465872","15.620831","0.012016","658830","794683","834740","28.593128","10.210668","0.014407","670058","787445","830962","24.967984","8.658507","0.015255","717061","808893","893065","20.732724","6.870029","0.015965","666445","853037","963610","14.244843","4.327706","0.014945","1914","3027","3727","2107","3056","3583","2187","3066","3533","2345","3121","3506","2523","2999","3206","DualSpot on"
"MA200-0420","49182","78","1","1.10","1.6","2023-08-08T05:15:00","120","2023/08/08","05:15:00","-15.795672476291656","35.00270349951461","0.3","11","300","64","98","-484","-27000","-192","9","150","150.15","116.90","33.24","18.78","60.7","11.03","90620","18.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","516917","592912","904082","41.182160","15.942230","0.011784","654019","791959","834198","29.267846","10.490808","0.014269","665605","785170","830661","25.609244","8.916242","0.015153","707325","800753","886003","21.315628","7.091975","0.015803","663413","851745","963663","14.714622","4.491647","0.016746","3598","5678","6992","4278","6247","7346","4554","6436","7442","5002","6698","7543","5613","6889","7449","DualSpot on"
"MA200-0420","49183","78","1","1.10","1.6","2023-08-08T05:20:00","120","2023/08/08","05:20:00","-15.795665979385376","35.00273699965328","0.1","11","300","64","98","-540","-26860","-156","9","150","149.74","117.32","32.42","18.76","60.8","11.03","90620","18.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","517456","595304","910005","41.728020","16.189926","0.012272","655573","795635","839386","29.647474","10.645457","0.014347","662585","783252","829715","25.945296","9.045224","0.014415","704358","798849","884855","21.606704","7.198669","0.015218","661100","850056","962467","14.937065","4.562414","0.011984","2732","4488","5601","2398","3536","4174","2378","3303","3798","2489","3302","3708","2648","3049","3226","DualSpot on"
"MA200-0420","49184","78","1","1.10","1.6","2023-08-08T05:25:00","120","2023/08/08","05:25:00","-15.795663297176361","35.00271966611035","0.1","11","300","64","98","-508","-26932","52","9","150","149.89","117.10","32.79","18.74","60.8","11.00","90624","18.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","512682","591962","907610","42.390388","16.486420","0.011675","651645","792768","837696","30.049606","10.806605","0.013393","663089","785496","833194","26.290298","9.179105","0.014160","705991","802159","889447","21.891798","7.301710","0.013880","662846","853469","966965","15.141720","4.629962","0.013529","3322","5311","6577","2545","3643","4260","2446","3390","3896","2442","3153","3508","2441","2878","3070","DualSpot on"
"MA200-0420","49185","78","1","1.10","1.6","2023-08-08T05:30:00","120","2023/08/08","05:30:00","-15.795644044876099","35.00268066651188","0.2","11","300","64","97","-464","-26968","104","9","150","150.02","117.31","32.71","18.69","60.8","10.96","90632","18.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","510265","590084","905843","42.663284","16.610397","0.011897","648973","790424","835909","30.245380","10.887707","0.014266","660899","783712","831883","26.464238","9.248306","0.014972","703254","799809","887303","22.039198","7.356723","0.015290","661037","851765","965377","15.246941","4.663111","0.010342","1366","2226","2774","1237","1838","2176","1230","1756","2038","1260","1687","1901","1252","1415","1487","DualSpot on"
"MA200-0420","49186","78","1","1.10","1.6","2023-08-08T05:35:00","120","2023/08/08","05:35:00","-15.795611500740051","35.002670999616385","0.1","11","300","64","98","-560","-26903","-119","9","150","150.62","116.83","33.80","18.65","60.9","10.95","90636","18.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","508954","589772","906970","43.053816","16.791206","0.011520","647937","790414","836823","30.514564","10.999270","0.013222","660216","784007","832975","26.696992","9.340896","0.013702","702705","800164","888349","22.236974","7.430807","0.013799","661181","852748","966916","15.387157","4.709326","0.010861","1963","3142","3895","1708","2447","2863","1654","2274","2608","1698","2199","2450","1676","1910","2013","DualSpot on"
"MA200-0420","49187","78","1","1.10","1.6","2023-08-08T05:40:00","120","2023/08/08","05:40:00","-15.795624494552612","35.00268816598691","0.2","11","300","64","98","-675","-26937","70","9","150","149.77","117.01","32.76","18.64","60.9","10.93","90636","18.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","505576","587652","905973","43.606588","17.040710","0.011496","644762","788191","835735","30.877576","11.150867","0.014086","657960","782785","832712","27.008256","9.466319","0.014941","700957","799425","888403","22.491158","7.527066","0.015406","659839","852002","966661","15.565533","4.770781","0.016038","2774","4473","5563","2299","3430","4070","2208","3178","3702","2179","2948","3334","2129","2620","2838","DualSpot on"
"MA200-0420","49188","78","1","1.10","1.6","2023-08-08T05:45:00","120","2023/08/08","05:45:00","-15.79564368724823","35.002746833022684","0.2","11","300","64","98","-495","-26883","-66","9","150","149.63","117.38","32.25","18.61","60.8","10.89","90640","18.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","502238","585429","904745","44.137212","17.285218","0.011934","641873","786274","834892","31.223404","11.293921","0.014156","654986","780634","831401","27.304084","9.582722","0.014639","698251","797588","887166","22.735026","7.617372","0.015106","657848","850394","965387","15.736820","4.827591","0.014620","2655","4453","5610","2184","3288","3914","2092","2996","3485","2084","2809","3174","2038","2460","2647","DualSpot on"
"MA200-0420","49189","78","1","1.10","1.6","2023-08-08T05:50:00","120","2023/08/08","05:50:00","-15.79561048746109","35.0027833331842","0.2","11","300","64","98","-520","-26956","16","9","150","149.71","117.16","32.55","18.55","60.9","10.86","90648","18.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","485373","577719","910515","48.147328","19.223794","0.011464","631905","783855","839966","33.372540","12.197355","0.013398","642901","774396","830619","29.057636","10.282463","0.013873","692759","798484","892969","24.164992","8.152904","0.014252","650306","846432","964267","16.760731","5.170218","0.013618","20103","34982","44872","13598","20576","24596","12425","17848","20818","12245","16507","18677","12208","14705","15819","DualSpot on"
"MA200-0420","49190","78","1","1.10","1.6","2023-08-08T05:55:00","120","2023/08/08","05:55:00","-15.795623183250427","35.00273466622457","0.2","12","300","64","98","-536","-26960","64","9","150","149.94","117.24","32.70","18.52","61.0","10.86","90656","18.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","475618","571939","910281","50.173652","20.217552","0.011150","622698","778858","839861","34.834408","12.825377","0.013231","633730","769357","829626","30.371944","10.818675","0.013767","683693","793715","891610","25.329326","8.599651","0.014311","643969","843296","963679","17.678578","5.481489","0.013477","10151","17848","23043","9243","14236","17145","9307","13612","15995","9963","13705","15629","10936","13296","14357","DualSpot on"
"MA200-0420","49191","78","1","1.10","1.6","2023-08-08T06:00:00","120","2023/08/08","06:00:00","-15.795571625232697","35.002852166304365","0.3","12","300","68","98","-556","-27388","863","10","150","149.32","116.78","32.53","18.50","60.9","10.81","90664","18.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","762246","690825","906643","0.000000","0.000000","0.000000","866713","878108","835254","0.000000","0.000000","0.000000","851330","856709","830926","0.000000","0.000000","0.000000","870998","860902","887959","0.000000","0.000000","0.000000","768480","892554","965941","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","49192","78","1","1.10","1.6","2023-08-08T06:05:00","120","2023/08/08","06:05:00","-15.795627534389496","35.002697832882404","0.0","11","300","68","98","-475","-26996","-132","10","150","150.35","117.20","33.15","18.48","60.9","10.78","90676","18.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","740749","683497","904849","0.000000","0.000000","0.000000","856342","878641","840408","0.000000","0.000000","0.000000","837647","852332","830570","0.000000","0.000000","0.000000","858651","856616","886906","0.000000","0.000000","0.000000","761153","889788","965346","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","49193","78","1","1.10","1.6","2023-08-08T06:10:00","120","2023/08/08","06:10:00","-15.795653522014618","35.002677999669686","0.0","11","300","64","98","-468","-26960","-208","10","150","149.72","116.91","32.80","18.46","60.9","10.76","90684","18.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","724558","678356","904661","2.196222","0.737539","0.000000","843266","874283","840150","1.507371","0.465691","0.000000","831093","853469","834923","1.308609","0.393378","0.000000","848101","852663","885637","1.093239","0.318563","0.000000","754825","887190","964495","0.750116","0.205351","0.000000","11033","13206","11033","9557","10524","9557","9292","9956","9292","9381","9743","9381","8962","8745","8962","DualSpot on"
"MA200-0420","49194","78","1","1.10","1.6","2023-08-08T06:15:00","120","2023/08/08","06:15:00","-15.795628249645233","35.002682166406885","0.2","11","300","64","97","-504","-26891","-160","10","150","149.63","117.06","32.56","18.42","61.0","10.76","90692","18.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","713067","674163","903637","3.686708","1.245821","0.068993","832955","870305","839294","2.646210","0.823301","0.000000","822179","850217","834362","2.324675","0.704467","0.000000","847576","857314","892740","1.956580","0.574545","0.000000","749815","885122","963894","1.356773","0.377225","0.000000","7478","9167","10029","7212","8140","7212","7206","7931","7206","7399","7886","7399","7239","7372","7239","DualSpot on"
"MA200-0420","49195","78","1","1.10","1.6","2023-08-08T06:20:00","120","2023/08/08","06:20:00","-15.795651853084564","35.002722499426454","0.0","11","300","64","98","-431","-26968","-84","10","150","150.01","117.16","32.85","18.41","61.2","10.80","90696","18.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","706049","672321","904703","4.796905","1.637136","0.058497","827154","869010","840225","3.455712","1.082742","0.049845","816633","848640","834664","3.039766","0.927859","0.046377","842750","855994","893002","2.562397","0.757279","0.000000","747026","884484","964351","1.783172","0.497820","0.000000","5565","6995","7736","5122","5854","6188","5067","5645","5899","5187","5580","5187","5084","5127","5084","DualSpot on"
"MA200-0420","49196","78","1","1.10","1.6","2023-08-08T06:25:00","120","2023/08/08","06:25:00","-15.795633018016815","35.002715999493375","0.2","11","300","64","98","-472","-27036","-80","10","150","150.28","117.81","32.47","18.47","61.2","10.85","90700","18.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","699165","670990","906829","6.006880","2.068862","0.051635","815793","861886","835573","4.286484","1.351148","0.046917","807364","843176","831199","3.765456","1.155293","0.043897","832925","849657","888017","3.174498","0.942353","0.038253","745289","885168","966319","2.209919","0.618495","0.000000","6032","7810","8744","5227","6128","6543","5114","5816","6126","5212","5719","5933","5060","5192","5060","DualSpot on"
"MA200-0420","49197","78","1","1.10","1.6","2023-08-08T06:30:00","120","2023/08/08","06:30:00","-15.795678317546844","35.00268733268604","0.1","11","300","64","98","-516","-26940","-140","10","150","150.15","117.86","32.29","18.52","61.1","10.87","90704","18.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","689606","668591","909057","7.631901","2.670452","0.045975","808799","860808","837552","5.379299","1.713514","0.043862","801675","842734","833289","4.723314","1.462918","0.042304","829208","850654","891334","3.990382","1.194955","0.039274","738060","880209","962519","2.795099","0.791029","0.000000","8098","10944","12475","6873","8320","8996","6747","7910","8432","6945","7849","8235","6935","7465","6935","DualSpot on"
"MA200-0420","49198","78","1","1.10","1.6","2023-08-08T06:35:00","120","2023/08/08","06:35:00","-15.795616745948792","35.00273316609673","0.1","12","300","64","98","-512","-26912","-33","10","150","149.94","117.16","32.79","18.61","61.0","10.94","90708","18.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","678874","663052","905710","8.835808","3.134874","0.041845","798464","854941","834635","6.323115","2.049476","0.045383","792195","837390","830438","5.574126","1.756566","0.045589","818793","844066","886621","4.726503","1.441987","0.047136","735933","880915","964901","3.330705","0.958601","0.042674","6035","8320","9576","5972","7596","8375","6029","7436","8083","6303","7559","8110","6386","7140","7444","DualSpot on"
"MA200-0420","49199","78","1","1.10","1.6","2023-08-08T06:40:00","120","2023/08/08","06:40:00","-15.795658886432648","35.002740499563515","0.1","12","300","64","98","-452","-27036","-28","10","150","150.01","117.98","32.03","18.71","61.1","11.05","90704","18.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","674086","662533","908350","9.836340","3.507522","0.037252","794244","855011","837048","7.139194","2.329230","0.039314","787773","836823","831930","6.308680","2.001583","0.039791","816123","844934","889319","5.361130","1.646638","0.039809","733582","880908","966256","3.790514","1.096947","0.034928","4980","6834","7861","5127","6475","7128","5168","6351","6901","5396","6411","6860","5444","6034","6274","DualSpot on"
"MA200-0420","49200","78","1","1.10","1.6","2023-08-08T06:45:00","120","2023/08/08","06:45:00","-15.795641720294952","35.002774166408926","0.1","12","300","64","98","-400","-26937","-295","10","150","149.76","118.17","31.59","18.81","61.2","11.17","90712","18.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","663504","657146","905049","11.044060","3.956226","0.034213","790229","856418","841391","8.154807","2.678877","0.036791","783226","837149","834853","7.234577","2.311951","0.037563","812712","846041","892840","6.165921","1.906299","0.037379","726772","876361","962978","4.383064","1.275878","0.035255","6003","8342","9649","6371","8205","9102","6505","8157","8932","6832","8246","8879","7005","7912","8285","DualSpot on"
"MA200-0420","49201","78","1","1.10","1.6","2023-08-08T06:50:00","120","2023/08/08","06:50:00","-15.795605957508087","35.00275666639209","0.1","12","300","64","98","-379","-26991","-345","10","150","150.08","118.13","31.95","18.92","61.2","11.29","90716","19.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","658802","657435","909579","12.254101","4.412403","0.031080","779005","850007","838121","9.194022","3.040456","0.032580","773814","832331","832701","8.185315","2.633806","0.033044","803801","841449","890433","6.997084","2.179261","0.033892","725240","878282","966947","4.998171","1.467120","0.034914","6016","8385","9717","6521","8388","9310","6682","8362","9159","7059","8570","9253","7274","8360","8811","DualSpot on"
"MA200-0420","49202","78","1","1.10","1.6","2023-08-08T06:55:00","120","2023/08/08","06:55:00","-15.795628845691681","35.00271049956791","0.3","12","300","64","98","-360","-27080","-4","10","150","149.81","118.44","31.37","19.06","61.2","11.42","90724","19.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","645942","651135","906396","13.871944","5.023590","0.028886","765404","843060","835542","10.643460","3.549808","0.030920","761056","825851","830085","9.531828","3.095430","0.031862","792096","835852","888008","8.192990","2.576454","0.033008","716301","872786","963624","5.896084","1.748276","0.034913","8023","11444","13387","9072","12038","13522","9438","12218","13555","10130","12704","13885","10590","12521","13335","DualSpot on"
"MA200-0420","49203","78","1","1.10","1.6","2023-08-08T07:00:00","120","2023/08/08","07:00:00","-15.795636534690857","35.00274449959397","0.1","12","300","64","98","-427","-27136","148","10","150","149.67","118.27","31.40","19.18","61.2","11.52","90728","19.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","637942","649371","909446","15.458485","5.631355","0.026571","758146","842605","839343","12.057211","4.063332","0.029624","752991","824072","832150","10.848274","3.559147","0.030176","784134","833878","889479","9.367608","2.978590","0.031827","710799","871442","964894","6.803350","2.037962","0.033009","7878","11370","13371","8861","12125","13784","9240","12262","13738","9963","12850","14196","10715","12889","13819","DualSpot on"
"MA200-0420","49204","78","1","1.10","1.6","2023-08-08T07:05:00","120","2023/08/08","07:05:00","-15.795613169670105","35.00276233302429","0.1","12","300","64","98","-488","-27032","164","10","150","149.67","118.23","31.44","19.35","61.1","11.65","90732","19.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","632294","647169","909690","16.386673","5.999286","0.026631","752318","840289","839449","12.848709","4.352033","0.028011","747754","822206","832381","11.578532","3.818258","0.028752","778585","831465","888827","10.014790","3.199841","0.029530","707083","869818","964659","7.301620","2.196253","0.029840","4611","6874","8181","4962","6808","7753","5127","6842","7686","5491","7061","7797","5887","7033","7527","DualSpot on"
"MA200-0420","49205","78","1","1.10","1.6","2023-08-08T07:10:00","120","2023/08/08","07:10:00","-15.795622527599335","35.00276783318259","0.0","12","300","64","98","-576","-27019","-24","10","150","149.50","118.36","31.13","19.53","60.9","11.78","90728","19.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","626790","644342","908274","17.104042","6.286922","0.026502","746442","836786","837764","13.434682","4.570860","0.028942","742823","819571","831270","12.111334","4.009330","0.029063","774831","829969","888691","10.483015","3.362382","0.030532","703643","867769","963438","7.664196","2.310541","0.028856","3559","5426","6511","3670","5210","6004","3737","5095","5767","3968","5237","5837","4279","5127","5494","DualSpot on"
"MA200-0420","49206","78","1","1.10","1.6","2023-08-08T07:15:00","120","2023/08/08","07:15:00","-15.795628845691681","35.00272983289324","0.1","12","300","64","98","-392","-26940","-1408","10","150","149.94","118.44","31.50","19.72","60.8","11.92","90728","20.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","621131","640653","905055","17.656028","6.504806","0.024573","740618","832600","834907","13.876832","4.729298","0.024862","742145","820959","833823","12.511443","4.147794","0.024820","775256","832334","892278","10.833286","3.480324","0.025986","703114","868754","965307","7.935766","2.389983","0.015747","2737","4062","4835","2767","3728","4225","2804","3649","4067","2967","3756","4129","3203","3522","3660","DualSpot on"
