"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","45914","74","1","1.10","1.6","2023-07-27T17:25:00","120","2023/07/27","17:25:00","-15.795667827129364","35.00273483293131","0.1","14","300","64","98","-829","-27000","-187","11","150","150.40","116.03","34.37","23.89","49.4","12.66","90636","23.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","485115","580274","911049","49.910952","20.459148","0.011034","641521","797129","837259","33.328712","12.426544","0.013571","661407","795529","834049","28.305446","10.201279","0.014360","709377","813572","888156","22.752688","7.828105","0.015357","668603","857585","964788","15.167088","4.790516","0.016892","3994","6882","8889","3312","5028","6048","3172","4562","5345","3042","4114","4676","2800","3460","3765","DualSpot on"
"MA200-0420","45915","74","1","1.10","1.6","2023-07-27T17:30:00","120","2023/07/27","17:30:00","-15.795633375644684","35.002776499604806","0.1","14","300","64","98","-733","-27041","-104","11","150","150.60","116.15","34.45","23.80","49.6","12.63","90632","23.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","480178","576713","909361","50.751776","20.888710","0.010860","635954","792760","834788","33.903944","12.682837","0.013130","657597","793159","833303","28.797410","10.410354","0.014030","705366","810922","886642","23.151528","7.984114","0.014140","666040","855760","963647","15.432476","4.885977","0.015386","4251","7323","9472","3671","5515","6617","3516","5038","5900","3445","4543","5121","3191","3870","4185","DualSpot on"
"MA200-0420","45916","74","1","1.10","1.6","2023-07-27T17:35:00","120","2023/07/27","17:35:00","-15.795680463314056","35.00275099975988","0.1","15","300","68","97","-725","-26770","-108","12","150","149.96","115.92","34.04","23.74","49.9","12.66","90636","23.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","802886","712733","908426","0.000000","0.000000","0.000000","900538","904191","836327","0.000000","0.000000","0.000000","882609","881787","832424","0.000000","0.000000","0.000000","896493","881576","887304","0.000000","0.000000","0.000000","783864","902164","964086","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","45917","74","1","1.10","1.6","2023-07-27T17:40:00","120","2023/07/27","17:40:00","-15.795730948448181","35.00275016645901","0.1","15","300","68","98","-680","-26972","32","12","150","149.36","115.63","33.74","23.64","50.1","12.62","90644","23.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","794024","711227","910262","0.000000","0.000000","0.000000","895803","903448","837287","0.000000","0.000000","0.000000","880348","882587","834482","0.000000","0.000000","0.000000","895471","882679","889413","0.000000","0.000000","0.000000","783847","903422","965990","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","45918","74","1","1.10","1.6","2023-07-27T17:45:00","120","2023/07/27","17:45:00","-15.795654475688934","35.00276383315213","0.1","14","300","64","98","-720","-26896","-160","12","150","149.77","115.76","34.01","23.52","50.3","12.59","90640","23.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","783302","707568","909210","1.245927","0.399295","0.000000","889054","900776","836535","0.660949","0.203412","0.000000","875438","880823","834130","0.520891","0.159221","0.000000","890522","880144","887888","0.380301","0.114785","0.000000","782080","902722","965874","0.211233","0.061433","0.000000","6321","6896","6321","4232","4434","4232","3735","3886","3735","3295","3386","3295","2548","2523","2548","DualSpot on"
"MA200-0420","45919","74","1","1.10","1.6","2023-07-27T17:50:00","120","2023/07/27","17:50:00","-15.795640289783478","35.00278133293614","0.1","14","300","64","98","-736","-26975","720","12","150","150.15","115.92","34.23","23.42","50.6","12.58","90652","23.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","770770","701659","904987","2.397085","0.773883","0.000000","886451","902126","839437","1.303762","0.402742","0.000000","867953","876403","831283","1.034814","0.318020","0.000000","890923","882887","891656","0.760970","0.229511","0.000000","777917","899298","962799","0.429908","0.124971","0.000000","5833","6427","5833","4111","4316","4111","3680","3851","3680","3294","3362","3294","2635","2592","2635","DualSpot on"
"MA200-0420","45920","74","1","1.10","1.6","2023-07-27T17:55:00","120","2023/07/27","17:55:00","-15.795641303062439","35.00273866625503","0.0","14","300","64","98","-725","-26958","-208","12","150","150.08","115.80","34.28","23.29","50.8","12.52","90644","23.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","764533","700853","907026","3.437055","1.115621","0.040706","883187","902446","841264","1.890409","0.586265","0.000000","866090","877386","833420","1.505530","0.463062","0.000000","883519","877697","887360","1.110790","0.333942","0.000000","779218","902079","966364","0.629697","0.182599","0.000000","5275","5854","6133","3755","3968","3755","3374","3512","3374","3030","3056","3030","2410","2348","2410","DualSpot on"
"MA200-0420","45921","74","1","1.10","1.6","2023-07-27T18:00:00","120","2023/07/27","18:00:00","-15.795617759227753","35.00275783287361","0.1","14","300","64","98","-556","-26984","-528","12","150","149.71","115.99","33.72","23.15","51.0","12.45","90648","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","757673","700080","909685","4.627933","1.515703","0.040611","872568","895565","836614","2.545076","0.792509","0.000000","857614","871908","829548","2.026218","0.624280","0.000000","881770","878339","889055","1.499039","0.449836","0.000000","778979","903183","968166","0.847141","0.246572","0.000000","6030","6969","7426","4184","4534","4184","3726","3969","3726","3358","3448","3358","2618","2650","2618","DualSpot on"
"MA200-0420","45922","74","1","1.10","1.6","2023-07-27T18:05:00","120","2023/07/27","18:05:00","-15.795648515224457","35.00283983303234","0.3","13","300","64","98","-660","-27116","228","12","150","150.15","115.95","34.19","23.01","51.1","12.36","90656","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","740699","692633","905640","6.445671","2.141033","0.030986","868456","896937","840283","3.453469","1.080804","0.028944","854809","873342","832734","2.731109","0.842177","0.000000","881416","881187","893281","2.011446","0.603234","0.000000","775053","900482","966099","1.136098","0.331201","0.000000","9207","10742","11505","5807","6250","6452","5046","5290","5046","4433","4501","4433","3481","3457","3481","DualSpot on"
"MA200-0420","45923","74","1","1.10","1.6","2023-07-27T18:10:00","120","2023/07/27","18:10:00","-15.795682668685913","35.00275083305314","0.1","13","300","64","98","-723","-27026","511","12","150","149.69","115.92","33.78","22.88","51.3","12.29","90664","22.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","727676","690149","909172","8.602705","2.885727","0.025297","855348","890103","836732","4.547590","1.419812","0.018552","844570","868065","829853","3.588021","1.100564","0.013338","872125","875790","889443","2.640585","0.784827","0.000000","770403","897434","963789","1.499446","0.432042","0.000000","10929","12950","13970","6997","7440","7642","6137","6351","6446","5445","5394","5445","4378","4170","4378","DualSpot on"
"MA200-0420","45924","74","1","1.10","1.6","2023-07-27T18:15:00","120","2023/07/27","18:15:00","-15.795654892921448","35.00273216608912","0.1","13","300","64","97","-732","-27028","236","12","150","150.15","115.69","34.46","22.80","51.3","12.23","90676","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","712818","682427","903712","10.068687","3.408207","0.022754","849742","889302","838252","5.385947","1.691824","0.021397","840643","868023","831584","4.262007","1.312196","0.017048","862407","869116","884011","3.150704","0.938958","0.006391","769623","898441","965685","1.802459","0.519414","0.000000","7442","8906","9654","5372","5852","6071","4836","5099","5215","4423","4487","4514","3658","3542","3658","DualSpot on"
"MA200-0420","45925","74","1","1.10","1.6","2023-07-27T18:20:00","120","2023/07/27","18:20:00","-15.795656502246857","35.002736166119576","0.1","13","300","64","98","-683","-26925","550","12","150","149.90","116.22","33.68","22.71","51.3","12.15","90676","22.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","709293","684520","910571","11.319138","3.861166","0.024298","842802","886501","837674","6.132919","1.935714","0.025465","835635","866442","831687","4.872322","1.506161","0.025191","866055","875643","891933","3.615319","1.080589","0.019059","767940","898293","966330","2.081327","0.599788","0.000000","6319","7899","8717","4764","5368","5646","4359","4781","4969","4010","4219","4307","3352","3333","3352","DualSpot on"
"MA200-0420","45926","74","1","1.10","1.6","2023-07-27T18:25:00","120","2023/07/27","18:25:00","-15.795648217201233","35.00274383299984","0.0","13","300","64","97","-766","-27025","-195","12","150","149.50","115.76","33.74","22.61","51.5","12.09","90672","22.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","691963","675170","903843","13.050491","4.493313","0.021313","834030","884328","838919","7.327963","2.330011","0.022125","827353","863823","831915","5.894172","1.834750","0.022114","859052","873517","892008","4.437359","1.334712","0.017973","764576","897708","967253","2.617441","0.758951","0.000000","8784","11004","12170","7653","8663","9134","7328","8085","8427","7124","7556","7742","6469","6589","6469","DualSpot on"
"MA200-0420","45927","74","1","1.10","1.6","2023-07-27T18:30:00","120","2023/07/27","18:30:00","-15.795681834220886","35.002718166215345","0.2","13","300","64","98","-684","-26860","72","12","150","149.69","115.56","34.13","22.52","51.6","12.04","90680","22.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","686358","675957","909942","14.539454","5.049551","0.019853","825173","880516","837880","8.271979","2.641403","0.017711","821004","861862","832084","6.686441","2.087903","0.015909","853623","871797","891943","5.062592","1.523140","0.005597","761835","897042","967612","3.013013","0.872530","-0.013542","7567","9572","10638","6055","6763","7095","5691","6157","6369","5428","5538","5586","4781","4648","4594","DualSpot on"
"MA200-0420","45928","74","1","1.10","1.6","2023-07-27T18:35:00","120","2023/07/27","18:35:00","-15.795618712902069","35.00280466605909","0.1","13","300","64","98","-756","-26884","-364","12","150","149.95","115.80","34.15","22.40","51.7","11.97","90684","22.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","671488","669043","907078","16.394022","5.755718","0.018884","814040","874873","835548","9.346622","3.000986","0.017686","816302","862065","834663","7.562963","2.369713","0.015330","844236","866255","888121","5.738316","1.730413","0.009435","756469","893393","964838","3.430788","0.991388","-0.015279","9406","12144","13625","6879","7804","8242","6284","6850","7108","5854","6088","6189","5039","4861","4788","DualSpot on"
"MA200-0420","45929","74","1","1.10","1.6","2023-07-27T18:40:00","120","2023/07/27","18:40:00","-15.795673310756683","35.00273483293131","0.3","13","300","64","98","-729","-27137","787","12","150","150.28","116.31","33.97","22.28","51.8","11.88","90684","22.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","660923","666437","910320","18.354860","6.509222","0.017903","806307","873483","837602","10.551554","3.408122","0.017844","805794","856708","832168","8.561716","2.693867","0.016327","841907","868534","892632","6.522183","1.972019","0.011288","751022","890051","962584","3.924171","1.133694","-0.004503","9902","13029","14748","7679","8885","9461","7129","7923","8287","6761","7136","7298","5925","5852","5822","DualSpot on"
"MA200-0420","45930","74","1","1.10","1.6","2023-07-27T18:45:00","120","2023/07/27","18:45:00","-15.795660197734833","35.00278433319181","0.1","13","300","64","98","-720","-26968","264","12","150","150.01","115.58","34.43","22.19","51.9","11.82","90692","22.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","649380","660912","908252","19.886170","7.111509","0.016740","796146","868510","835907","11.615517","3.775358","0.016403","796832","852327","830434","9.471673","2.996969","0.015583","832749","863472","889479","7.262949","2.205223","0.010416","750414","892458","966581","4.413381","1.278397","-0.002218","7781","10276","11664","6823","7908","8430","6536","7309","7667","6429","6796","6956","5912","5871","5855","DualSpot on"
"MA200-0420","45931","74","1","1.10","1.6","2023-07-27T18:50:00","120","2023/07/27","18:50:00","-15.795614123344421","35.00281366636045","0.2","13","300","64","98","-740","-26860","556","12","150","149.60","116.04","33.56","22.09","51.9","11.75","90696","22.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","630363","654016","911017","23.126240","8.450363","0.017434","783810","865649","838673","13.485303","4.428059","0.017467","787251","850851","833266","11.006832","3.505754","0.016021","819959","857436","886655","8.477238","2.583274","0.011687","743153","888773","964771","5.193380","1.500841","-0.003857","16400","23431","27480","11945","14417","15626","10983","12586","13335","10498","11301","11653","9390","9258","9205","DualSpot on"
"MA200-0420","45932","74","1","1.10","1.6","2023-07-27T18:55:00","120","2023/07/27","18:55:00","-15.795612156391144","35.00276383315213","0.1","13","300","64","97","-859","-26936","-720","12","150","149.96","115.76","34.20","21.98","52.0","11.68","90696","21.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","614108","645688","908096","25.450024","9.423203","0.015660","769666","858339","836124","15.016279","4.975927","0.016002","774632","844350","830525","12.304692","3.948044","0.014997","814272","857576","889781","9.536410","2.923695","0.011818","740276","889744","967836","5.903322","1.709618","-0.001065","11790","16710","19602","9804","11877","12904","9307","10738","11414","9179","9987","10345","8567","8528","8513","DualSpot on"
"MA200-0420","45933","74","1","1.10","1.6","2023-07-27T19:00:00","120","2023/07/27","19:00:00","-15.795622527599335","35.00276899966411","0.1","13","300","64","98","-620","-27024","136","12","150","150.34","115.99","34.35","21.89","52.1","11.61","90696","21.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","606285","643371","911004","27.071232","10.110886","0.015086","763590","857629","838800","16.140301","5.382633","0.015477","770219","844836","833783","13.271295","4.280943","0.014619","805836","853227","887507","10.331369","3.180393","0.011190","735240","886998","966346","6.436468","1.868184","0.000956","8209","11759","13876","7183","8778","9575","6918","8046","8583","6875","7498","7774","6420","6449","6460","DualSpot on"
"MA200-0420","45934","74","1","1.10","1.6","2023-07-27T19:05:00","120","2023/07/27","19:05:00","-15.79561859369278","35.002793999854475","0.1","13","300","64","98","-512","-26924","-404","12","150","149.74","115.92","33.82","21.80","52.2","11.58","90700","21.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","594567","637684","909826","28.870994","10.858822","0.014020","751796","852068","837684","17.546908","5.888957","0.014829","759535","840045","832662","14.517407","4.712176","0.014876","801632","854890","892374","11.381798","3.523903","0.013081","728188","883026","964236","7.171154","2.091606","0.007848","9119","12988","15321","8995","11097","12159","8925","10585","11383","9091","10189","10682","8854","9228","9382","DualSpot on"
"MA200-0420","45935","74","1","1.10","1.6","2023-07-27T19:10:00","120","2023/07/27","19:10:00","-15.79559987783432","35.00276366644539","0.2","13","300","64","97","-764","-27063","284","12","150","149.84","115.80","34.03","21.74","52.2","11.49","90696","21.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","570687","625316","906525","32.579162","12.447914","0.013069","724935","838480","834690","20.801486","7.128787","0.014935","735855","829550","831381","17.509290","5.803326","0.015131","779297","845506","890708","13.999246","4.432397","0.014960","713128","876423","963015","9.118465","2.712858","0.011905","18808","27425","32753","20834","27006","30224","21449","26618","29180","22676","26781","28683","23490","25500","26351","DualSpot on"
"MA200-0420","45936","74","1","1.10","1.6","2023-07-27T19:15:00","120","2023/07/27","19:15:00","-15.795586168766022","35.002793833147734","0.1","13","300","64","98","-670","-26908","-208","12","150","149.76","115.76","34.00","21.66","52.0","11.37","90696","21.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","550608","614703","904820","35.989240","13.975357","0.012835","708038","834276","840804","23.905878","8.370678","0.014967","718112","824049","835013","20.398624","6.911752","0.015516","757320","835122","887988","16.567804","5.366354","0.015716","702828","875166","967890","11.085907","3.365411","0.014124","17302","26388","32156","19881","27079","30957","20722","27067","30318","22261","27560","30099","23742","26812","28150","DualSpot on"
"MA200-0420","45937","74","1","1.10","1.6","2023-07-27T19:20:00","120","2023/07/27","19:20:00","-15.795636534690857","35.00277016637847","0.1","13","300","64","98","-692","-26928","-215","12","150","149.60","115.79","33.81","21.57","51.9","11.26","90692","21.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","535227","608036","908690","39.249764","15.488377","0.012567","684460","820292","836671","26.797064","9.565980","0.014657","698083","814105","833766","23.074980","7.973457","0.015341","737652","825571","885680","18.934614","6.254721","0.015785","689439","868667","966703","12.884193","3.983365","0.015822","16539","26285","32637","18510","26209","30483","19189","26071","29704","20507","26361","29249","21695","25532","27250","DualSpot on"
"MA200-0420","45938","74","1","1.10","1.6","2023-07-27T19:25:00","120","2023/07/27","19:25:00","-15.795657813549042","35.002811999525875","0.1","13","300","64","98","-512","-27168","444","12","150","150.27","115.73","34.54","21.47","51.9","11.18","90684","21.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","520351","598428","904244","41.591852","16.597931","0.011881","672364","815562","839223","28.898458","10.454101","0.013652","686077","809410","835501","25.032144","8.763474","0.014042","727021","822446","888127","20.677180","6.917531","0.014114","677158","860641","962183","14.222401","4.445823","0.013121","11887","18865","23500","13461","19059","22231","14040","18986","21651","15106","19249","21332","16153","18701","19859","DualSpot on"
"MA200-0420","45939","74","1","1.10","1.6","2023-07-27T19:30:00","120","2023/07/27","19:30:00","-15.795598983764648","35.00277799973264","0.1","13","300","64","98","-772","-26884","-112","12","150","150.21","115.64","34.57","21.39","52.2","11.18","90684","21.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","516930","598630","910708","42.973052","17.281032","0.012159","663480","810176","837951","30.088980","10.969740","0.013755","678007","805023","834733","26.131854","9.219897","0.014348","719519","818774","887472","21.651458","7.295007","0.014252","672028","858206","961904","14.963032","4.701924","0.012424","7015","11605","14692","7632","11056","13021","7895","10960","12631","8452","10954","12225","8947","10348","10990","DualSpot on"
"MA200-0420","45940","74","1","1.10","1.6","2023-07-27T19:35:00","120","2023/07/27","19:35:00","-15.795635521411896","35.00283366674557","0.2","14","300","64","98","-788","-26784","544","12","150","149.50","115.48","34.02","21.30","52.7","11.23","90684","21.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","509561","592305","904526","43.743996","17.665630","0.012293","660544","809610","839782","30.760420","11.262476","0.014011","670450","798912","830444","26.752820","9.474532","0.014120","716357","817880","888361","22.198920","7.504458","0.014010","670746","858931","964030","15.376587","4.844060","0.012734","3921","6640","8483","4310","6379","7574","4464","6214","7174","4756","6177","6903","5002","5837","6220","DualSpot on"
"MA200-0420","45941","74","1","1.10","1.6","2023-07-27T19:40:00","120","2023/07/27","19:40:00","-15.795673787593842","35.0027526661288","0.1","14","300","64","98","-696","-27003","-52","12","150","149.89","115.68","34.21","21.28","53.0","11.30","90688","21.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","508195","592633","907925","44.381024","17.988372","0.012288","653992","804061","836116","31.315758","11.509356","0.014151","668933","799501","832918","27.268720","9.695548","0.015053","715540","819208","891421","22.656480","7.686185","0.015085","670372","860387","966907","15.726299","4.969157","0.014918","3234","5541","7114","3558","5350","6391","3702","5364","6280","3968","5329","6028","4223","5108","5517","DualSpot on"
"MA200-0420","45942","74","1","1.10","1.6","2023-07-27T19:45:00","120","2023/07/27","19:45:00","-15.795641005039215","35.002823166083544","0.1","13","300","64","98","-716","-26940","-36","12","150","149.74","116.25","33.49","21.25","53.3","11.36","90696","21.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","505070","590315","906493","44.848412","18.222934","0.012386","655431","807709","841443","31.736030","11.695271","0.014459","665765","797463","832146","27.660796","9.860491","0.015074","713115","818195","891498","23.005676","7.822030","0.015071","668060","858914","966129","15.996254","5.062155","0.013917","2361","4113","5312","2680","4115","4952","2800","4088","4802","3013","4069","4613","3244","3879","4173","DualSpot on"
"MA200-0420","45943","74","1","1.10","1.6","2023-07-27T19:50:00","120","2023/07/27","19:50:00","-15.795633554458618","35.00276649952866","0.1","13","300","64","98","-784","-26808","80","12","150","149.59","115.84","33.75","21.25","53.3","11.38","90704","21.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","504182","590381","908394","45.230688","18.418808","0.012413","649433","801764","836466","32.060482","11.841206","0.014445","664314","797105","832827","27.957492","9.986192","0.014812","711650","817770","891946","23.265814","7.925095","0.015180","667282","859025","966913","16.192822","5.127961","0.011066","1938","3409","4419","2076","3205","3867","2126","3092","3629","2253","3064","3483","2370","2724","2887","DualSpot on"
"MA200-0420","45944","74","1","1.10","1.6","2023-07-27T19:55:00","120","2023/07/27","19:55:00","-15.795664012432098","35.00271933269687","0.1","13","300","64","98","-716","-26944","0","12","150","150.08","115.80","34.28","21.27","53.3","11.38","90704","21.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","502248","589210","908361","45.615064","18.617458","0.012221","647317","800519","836388","32.380302","11.987328","0.014301","663187","797042","833805","28.246798","10.111888","0.014916","705296","811698","886253","23.516100","8.025273","0.014806","666830","859424","967974","16.378643","5.197206","0.016775","1949","3403","4405","2047","3159","3813","2074","3043","3584","2168","2931","3326","2241","2821","3090","DualSpot on"
"MA200-0420","45945","74","1","1.10","1.6","2023-07-27T20:00:00","120","2023/07/27","20:00:00","-15.795670330524445","35.00267383316532","0.1","13","300","64","98","-712","-26844","-32","12","150","150.15","115.50","34.64","21.28","53.2","11.35","90700","21.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","500567","588368","908891","46.006620","18.817218","0.011792","646291","800625","837698","32.691898","12.128052","0.013631","661328","796100","833843","28.525952","10.233035","0.014396","708931","817064","892961","23.755662","8.121423","0.014286","665394","858584","967642","16.554684","5.257967","0.010926","1991","3386","4352","1999","3011","3607","2006","2903","3404","2080","2784","3149","2129","2449","2599","DualSpot on"
"MA200-0420","45946","74","1","1.10","1.6","2023-07-27T20:05:00","120","2023/07/27","20:05:00","-15.795620739459991","35.00277433288284","0.1","12","300","64","98","-680","-26972","200","12","150","150.08","115.80","34.28","21.30","53.0","11.32","90700","21.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","499030","587963","910482","46.486568","19.058116","0.011636","644245","799807","838320","33.084820","12.302639","0.013407","660088","796239","835231","28.883294","10.383687","0.013789","702823","811508","888010","24.063786","8.245417","0.014683","660798","853922","963183","16.784950","5.338813","0.012759","2434","4127","5303","2515","3775","4520","2562","3648","4257","2669","3628","4128","2777","3294","3534","DualSpot on"
"MA200-0420","45947","74","1","1.10","1.6","2023-07-27T20:10:00","120","2023/07/27","20:10:00","-15.795646965503693","35.00277983304113","0.2","13","300","64","98","-744","-26803","-24","12","150","149.56","115.80","33.76","21.32","52.8","11.29","90708","21.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","492821","584291","910368","47.696160","19.656826","0.011378","636908","795646","838351","34.202100","12.815001","0.013978","652711","792070","834798","29.927362","10.844152","0.014890","695545","807585","887274","24.999196","8.637639","0.016039","655426","850949","962572","17.515332","5.616801","0.017705","6135","10415","13415","7152","11249","13704","7485","11322","13503","8104","11654","13529","8811","11501","12771","DualSpot on"
"MA200-0420","45948","74","1","1.10","1.6","2023-07-27T20:15:00","120","2023/07/27","20:15:00","-15.795698583126068","35.00278599956073","0.1","12","300","64","98","-737","-27000","120","12","150","149.90","115.88","34.02","21.33","52.6","11.25","90704","21.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","485844","578307","904449","48.500132","20.052062","0.011028","633131","794016","839230","34.932840","13.137422","0.012776","644883","785521","830219","30.614390","11.134806","0.013372","692028","806415","888056","25.618320","8.884337","0.013801","652980","850350","963509","18.007648","5.793114","0.013594","4075","6823","8761","4674","7025","8443","4922","7093","8334","5360","7275","8292","5935","7239","7858","DualSpot on"
"MA200-0420","45949","74","1","1.10","1.6","2023-07-27T20:20:00","120","2023/07/27","20:20:00","-15.795632779598236","35.00274616619572","0.1","12","300","64","98","-708","-26820","4","12","150","149.52","115.31","34.21","21.35","52.3","11.19","90708","21.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","485734","579573","908744","48.993788","20.305400","0.011323","629093","790680","837200","35.330084","13.320018","0.013261","645171","787475","833618","30.974620","11.293309","0.013942","688174","803373","885869","25.930884","9.013422","0.014473","650041","847767","961405","18.244014","5.877746","0.012812","2514","4349","5647","2553","3956","4805","2593","3846","4565","2719","3785","4353","2863","3455","3737","DualSpot on"
"MA200-0420","45950","74","1","1.10","1.6","2023-07-27T20:25:00","120","2023/07/27","20:25:00","-15.795655488967896","35.00272083282471","0.2","12","300","64","98","-700","-26854","183","12","150","150.15","115.95","34.19","21.33","52.2","11.13","90712","21.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","484417","579267","910444","49.456968","20.546738","0.011473","627928","790721","838673","35.692420","13.489872","0.013633","643938","787353","834709","31.301398","11.440030","0.014427","687008","803310","886811","26.209742","9.129025","0.014640","649178","847747","962079","18.447132","5.951948","0.014127","2346","4145","5424","2316","3682","4512","2339","3562","4266","2412","3391","3915","2447","3031","3309","DualSpot on"
"MA200-0420","45951","74","1","1.10","1.6","2023-07-27T20:30:00","120","2023/07/27","20:30:00","-15.795670211315155","35.00274599972181","0.1","12","300","64","98","-670","-26937","-70","12","150","149.52","115.54","33.99","21.29","52.1","11.07","90708","21.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","481253","576664","908289","49.872580","20.760288","0.011254","624213","787422","836418","36.017332","13.638552","0.013107","641042","785133","833405","31.593206","11.568367","0.013881","690413","808513","893473","26.459934","9.230998","0.014056","651384","851641","967169","18.632168","6.017815","0.012712","2112","3690","4815","2084","3243","3949","2096","3135","3734","2172","3010","3459","2237","2707","2931","DualSpot on"
"MA200-0420","45952","74","1","1.10","1.6","2023-07-27T20:35:00","120","2023/07/27","20:35:00","-15.795719146728516","35.0027234996669","0.3","12","300","64","98","-729","-26929","25","12","150","150.21","115.88","34.33","21.25","52.0","11.00","90716","21.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","479660","575737","908508","50.231460","20.945686","0.011159","622713","786722","836762","36.301320","13.771425","0.013299","639067","783806","832951","31.848722","11.681843","0.013838","688009","806722","892303","26.680258","9.322156","0.014193","650214","851022","966964","18.793060","6.075828","0.012922","1819","3171","4139","1816","2869","3512","1830","2744","3273","1907","2663","3070","1939","2360","2561","DualSpot on"
"MA200-0420","45953","74","1","1.10","1.6","2023-07-27T20:40:00","120","2023/07/27","20:40:00","-15.795549035072327","35.00281616603024","0.1","12","300","68","98","-648","-27084","44","13","150","149.44","115.84","33.60","21.23","52.0","10.98","90712","21.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","806073","710174","904094","0.000000","0.000000","0.000000","906290","906398","837918","0.000000","0.000000","0.000000","887242","883279","833776","0.000000","0.000000","0.000000","899813","881969","887558","0.000000","0.000000","0.000000","786009","897701","962489","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","45954","74","1","1.10","1.6","2023-07-27T20:45:00","120","2023/07/27","20:45:00","-15.795609176158905","35.00274849962443","0.4","12","300","76","98","-668","-26880","-212","13","150","150.46","116.10","34.35","21.22","52.0","10.96","90712","21.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","797604","707338","903343","0.000000","0.000000","0.000000","902024","905272","838277","0.000000","0.000000","0.000000","883392","881873","833553","0.000000","0.000000","0.000000","895818","879869","886359","0.000000","0.000000","0.000000","679427","777001","833543","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
