"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","20184","57","1","1.10","1.4","2023-05-04T13:31:02","120","2023/05/04","13:31:02","-15.795640528202057","35.00277449958958","0.0","17","30","64","55","-10484","21656","-6380","17","150","150.23","116.31","33.92","34.46","31.9","15.31","90460","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","587815","656529","904819","38.970952","12.570686","0.010573","613469","851532","762343","28.985168","8.842731","0.013311","718438","869643","815952","24.422092","7.225728","0.011448","734504","896737","862031","19.746358","5.626017","0.017399","654722","833958","952632","14.194645","3.926521","-0.039429","833","1228","1417","964","1386","1571","876","1116","1216","913","1255","1391","500","370","321",""
"MA200-0416","20185","57","1","1.10","1.4","2023-05-04T13:31:32","120","2023/05/04","13:31:32","-15.795652210712433","35.00277116615325","0.0","17","30","64","55","-10644","21640","-5392","17","150","150.29","115.99","34.30","34.45","31.9","15.32","90456","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","587202","655940","904122","38.995652","12.581646","0.010895","612556","850327","761334","29.002914","8.849722","0.011152","718397","869661","816016","24.436672","7.231099","0.010580","734962","897374","862679","19.759652","5.630619","0.009747","654630","833916","952598","14.201427","3.929231","0.023017","1250","1876","2174","1134","1510","1676","1043","1299","1407","1149","1345","1424","816","1103","1213",""
"MA200-0416","20186","57","1","1.10","1.4","2023-05-04T13:32:02","120","2023/05/04","13:32:02","-15.79567801952362","35.00276433303952","0.0","17","30","64","54","-10640","21372","-5624","17","150","149.45","115.51","33.93","34.44","31.9","15.31","90464","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","586206","654923","902778","39.021996","12.594364","0.012486","611587","849052","760272","29.020830","8.857828","0.015074","717728","868887","815364","24.451652","7.238066","0.018534","732340","894268","859717","19.773560","5.635983","0.015399","653438","832389","950887","14.209576","3.932024","0.013177","1339","2201","2612","1149","1771","2043","1076","1704","1968","1207","1586","1736","985","1149","1212",""
"MA200-0416","20187","57","1","1.10","1.4","2023-05-04T13:32:32","120","2023/05/04","13:32:32","-15.795697152614594","35.00275549967773","0.0","17","30","64","55","-10556","21568","-5708","17","150","150.09","115.99","34.10","34.42","31.9","15.28","90456","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","587399","656354","904916","39.051516","12.607079","0.010422","612468","850419","761530","29.041106","8.865601","0.010477","718184","869604","816098","24.470530","7.245672","0.014086","734972","897541","862935","19.785682","5.641824","0.023850","654774","834112","952889","14.215237","3.933219","-0.044972","1494","2189","2521","1295","1689","1862","1351","1851","2061","1048","1718","1985","681","489","415",""
"MA200-0416","20188","57","1","1.10","1.4","2023-05-04T13:33:02","120","2023/05/04","13:33:02","-15.795682787895203","35.00275799958035","0.0","17","30","64","55","-10613","21654","-5456","17","150","149.73","116.00","33.73","34.41","31.9","15.27","90460","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","587635","656736","905543","39.078096","12.616959","0.007460","612928","851183","762279","29.062688","8.873583","0.009678","718781","870375","816853","24.487626","7.251126","0.004962","734754","897345","862771","19.798754","5.645395","-0.004672","654980","834422","953243","14.224121","3.936232","0.013166","1345","1720","1899","1379","1754","1919","1223","1342","1392","1130","1062","1034","1069","1248","1316",""
"MA200-0416","20189","57","1","1.10","1.4","2023-05-04T13:33:32","120","2023/05/04","13:33:32","-15.795677363872528","35.00275733298622","0.0","17","30","64","55","-10656","21576","-5684","17","150","150.03","115.71","34.32","34.41","31.9","15.27","90456","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","587167","656329","905100","39.108824","12.632301","0.012846","612604","850802","761987","29.083800","8.882301","0.012419","717948","869494","816081","24.506484","7.258195","0.011129","734157","896701","862185","19.813832","5.651570","0.017548","654396","833758","952509","14.232864","3.938326","-0.025448","1559","2626","3134","1352","1883","2117","1353","1710","1860","1307","1805","2004","1055","852","774",""
"MA200-0416","20190","57","1","1.10","1.4","2023-05-04T13:34:02","120","2023/05/04","13:34:02","-15.795664966106415","35.002758332993835","0.1","17","30","64","55","-10572","21636","-5268","17","150","149.66","116.09","33.57","34.41","31.8","15.26","90452","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","587162","656419","905304","39.135348","12.643875","0.010964","612071","850182","761517","29.103466","8.890659","0.013854","718719","870486","817080","24.521866","7.264256","0.013863","734900","897673","863196","19.825354","5.656773","0.022192","655286","834913","953864","14.240967","3.940847","0.006645","1342","2024","2350","1255","1845","2104","1100","1498","1666","995","1554","1778","975","1048","1076",""
"MA200-0416","20191","57","1","1.10","1.4","2023-05-04T13:34:32","120","2023/05/04","13:34:32","-15.795666337013245","35.002758166287094","0.0","17","30","64","55","-10668","21580","-5340","17","150","149.90","115.99","33.91","34.41","31.8","15.23","90456","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","586971","656274","905229","39.160624","12.654823","0.010618","612455","850811","762135","29.121308","8.896935","0.007780","717730","869353","816061","24.535718","7.269496","0.012007","734037","896683","862260","19.838696","5.660696","0.000395","654426","833898","952734","14.249069","3.944688","0.032449","1279","1896","2191","1140","1372","1474","991","1282","1405","1154","1160","1163","975","1582","1815",""
"MA200-0416","20192","57","1","1.10","1.4","2023-05-04T13:35:02","120","2023/05/04","13:35:02","-15.79566866159439","35.00275749969296","0.0","17","30","64","55","-10633","21695","-5325","17","150","149.54","115.87","33.68","34.39","31.8","15.21","90452","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","586147","655429","904185","39.185000","12.665726","0.011311","611771","849939","761403","29.138694","8.903402","0.009851","717449","869157","815916","24.551644","7.275111","0.009468","734557","897377","862962","19.849018","5.664313","0.011266","654565","834098","952969","14.255753","3.945654","-0.160415","1235","1901","2219","1112","1423","1560","1140","1384","1486","893","1077","1151","805","400","245",""
"MA200-0416","20193","57","1","1.10","1.4","2023-05-04T13:35:32","120","2023/05/04","13:35:32","-15.795684158802032","35.002756499452516","0.0","17","30","64","55","-10658","21550","-5712","17","150","150.08","116.54","33.53","34.39","31.8","15.24","90452","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","586676","656125","905213","39.206724","12.675232","0.011096","612216","850666","762095","29.154944","8.909786","0.011828","717687","869508","816269","24.565568","7.280547","0.013700","733881","896623","862280","19.862560","5.669851","0.018670","654717","834321","953256","14.262383","3.948421","0.026925","1094","1665","1937","1033","1411","1577","991","1345","1495","1165","1656","1852","794","1152","1290",""
"MA200-0416","20194","57","1","1.10","1.4","2023-05-04T13:36:02","120","2023/05/04","13:36:02","-15.795697808265686","35.00275433296338","0.0","17","30","64","54","-10600","21556","-5288","17","150","150.55","116.21","34.35","34.38","31.9","15.25","90448","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","584530","653788","902067","39.227252","12.683899","0.009882","610195","847907","759678","29.171858","8.917023","0.013436","716630","868292","815170","24.578490","7.285166","0.009333","732454","894931","860722","19.872578","5.673486","0.012175","653398","832677","951399","14.267742","3.948487","0.285614","1037","1482","1694","1079","1561","1774","923","1116","1198","864","1062","1140","644","26","-209",""
"MA200-0416","20195","57","1","1.10","1.4","2023-05-04T13:36:32","120","2023/05/04","13:36:32","-15.795695006847382","35.002762666437775","0.0","17","30","64","54","-10592","21512","-5216","17","150","150.13","115.93","34.20","34.37","31.8","15.22","90452","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","586231","655787","904955","39.255292","12.697399","0.012305","611699","850091","761707","29.190768","8.923334","0.005450","717816","869793","816640","24.593256","7.291317","0.015017","733660","896510","862255","19.886922","5.677891","0.002717","654628","834297","953248","14.275311","3.952072","0.031925","1420","2318","2747","1209","1368","1438","1057","1493","1676","1241","1292","1312","912","1464","1675",""
"MA200-0416","20196","57","1","1.10","1.4","2023-05-04T13:37:02","120","2023/05/04","13:37:02","-15.795678496360779","35.00276549952105","0.1","17","30","64","54","-10608","21508","-5496","17","150","149.09","115.75","33.33","34.37","31.8","15.20","90452","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","584113","653502","901883","39.278992","12.707813","0.011134","610024","847868","759718","29.207006","8.930857","0.015994","716292","868014","815013","24.610020","7.297158","0.009338","732193","894785","860633","19.897794","5.682016","0.015459","653439","832829","951618","14.283867","3.953977","-0.031969","1202","1834","2137","1040","1672","1951","1202","1454","1561","942","1241","1360","1032","798","708",""
"MA200-0416","20197","57","1","1.10","1.4","2023-05-04T13:37:32","120","2023/05/04","13:37:32","-15.795679986476898","35.002762499731034","0.0","17","30","64","54","-10644","21596","-5744","17","150","150.07","116.23","33.84","34.37","31.8","15.20","90452","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","586200","655927","905304","39.301728","12.717422","0.010186","611305","849706","761470","29.223520","8.935810","0.001426","717837","869983","816924","24.624668","7.303095","0.014530","734234","897331","863105","19.907884","5.685914","0.015769","654913","834756","953825","14.290482","3.955802","-0.005505","1148","1667","1916","1053","1085","1099","1046","1456","1629","870","1155","1269","795","753","737",""
"MA200-0416","20198","57","1","1.10","1.4","2023-05-04T13:38:02","120","2023/05/04","13:38:02","-15.795669376850128","35.00277349981479","0.0","17","30","64","54","-10672","21676","-5896","17","150","149.66","116.04","33.62","34.36","31.8","15.17","90448","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","585786","655544","904882","39.323968","12.726376","0.009296","611488","850077","761810","29.240316","8.943499","0.015571","717085","869163","816147","24.637518","7.307607","0.009407","733176","896105","861971","19.921478","5.690104","0.004132","654369","834112","953094","14.297951","3.957804","-0.008021","1125","1564","1774","1072","1695","1969","919","1114","1196","1175","1250","1280","899","832","806",""
"MA200-0416","20199","57","1","1.10","1.4","2023-05-04T13:38:32","120","2023/05/04","13:38:32","-15.795635223388672","35.00276783318259","0.0","17","30","64","54","-10560","21576","-5500","17","150","149.96","115.51","34.45","34.35","31.8","15.18","90456","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","584962","654722","903788","39.345424","12.734768","0.008014","610796","849162","761047","29.258996","8.949726","0.004967","716830","868930","816009","24.650800","7.312721","0.011873","733698","896818","862685","19.932606","5.693758","0.006217","654237","833993","952968","14.302624","3.958705","-0.067034","1091","1430","1593","1198","1340","1402","954","1232","1349","966","1064","1103","565","365","288",""
"MA200-0416","20200","57","1","1.10","1.4","2023-05-04T13:39:02","120","2023/05/04","13:39:02","-15.795650362968445","35.00275899958797","0.0","17","30","64","54","-10604","21620","-5024","17","150","149.80","115.71","34.08","34.35","31.8","15.18","90448","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","584815","654654","903823","39.372660","12.747746","0.012125","610766","849258","761201","29.276454","8.956379","0.010155","716850","869053","816165","24.668132","7.318234","0.004143","733630","896798","862689","19.943876","5.697495","0.007510","654397","834240","953290","14.312778","3.961714","0.000606","1382","2236","2645","1118","1446","1591","1243","1343","1385","977","1100","1149","1225","1233","1236",""
"MA200-0416","20201","57","1","1.10","1.4","2023-05-04T13:39:32","120","2023/05/04","13:39:32","-15.795672178268433","35.00275333295576","0.0","17","30","64","54","-10544","21556","-5348","17","150","149.83","115.67","34.16","34.35","31.8","15.17","90452","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","584506","654426","903671","39.406440","12.762810","0.010914","610298","848715","760772","29.298622","8.964569","0.009071","716490","868701","815883","24.684092","7.323826","0.008485","733062","896205","862188","19.959172","5.702698","0.008796","654157","833950","952960","14.320591","3.964164","0.005513","1715","2590","3009","1420","1777","1934","1145","1358","1448","1326","1528","1609","943","1001","1024",""
"MA200-0416","20202","57","1","1.10","1.4","2023-05-04T13:40:02","120","2023/05/04","13:40:02","-15.795684397220612","35.0027526661288","0.0","17","30","64","54","-10596","21568","-5700","17","150","149.66","116.21","33.45","34.34","31.8","15.16","90452","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","584374","654358","903656","39.431380","12.773739","0.011055","614530","854744","766220","29.317172","8.972406","0.013740","716186","868405","815609","24.697952","7.328748","0.010110","732662","895759","861807","19.971046","5.707789","0.020355","653824","833556","952594","14.326744","3.966279","0.014751","1260","1919","2234","1183","1737","1981","990","1221","1319","1025","1526","1727","739","882","937",""
"MA200-0416","20203","57","1","1.10","1.4","2023-05-04T13:40:32","120","2023/05/04","13:40:32","-15.795679152011871","35.00274616619572","0.0","17","30","64","54","-10640","21532","-5520","17","150","150.35","116.21","34.14","34.33","31.8","15.15","90448","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","583800","653798","903000","39.455416","12.783680","0.009536","609765","848148","760364","29.333326","8.978981","0.012165","715861","868082","815400","24.716430","7.336122","0.013655","731421","894324","860419","19.982152","5.711538","0.008637","653525","833242","952221","14.336227","3.969111","0.001565","1214","1710","1947","1030","1427","1602","1320","1792","1992","958","1101","1158","1139","1158","1166",""
"MA200-0416","20204","57","1","1.10","1.4","2023-05-04T13:41:02","120","2023/05/04","13:41:02","-15.79567414522171","35.002740832977","0.0","17","30","64","54","-10688","21480","-5244","17","150","149.94","116.21","33.73","34.32","31.8","15.16","90452","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","583624","653699","902923","39.477348","12.793659","0.011565","609769","848247","760514","29.349518","8.985836","0.013562","715711","867983","815347","24.729048","7.341058","0.013383","731021","893885","860047","19.994016","5.715729","0.011656","653380","833137","952110","14.344143","3.971345","-0.002781","1108","1737","2039","1032","1506","1715","901","1214","1347","1024","1246","1335","951","925","915",""
"MA200-0416","20205","57","1","1.10","1.4","2023-05-04T13:41:32","120","2023/05/04","13:41:32","-15.795675337314606","35.00273449975066","0.0","17","30","64","54","-10620","21633","-5241","17","150","149.45","116.07","33.38","34.32","31.9","15.20","90452","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","588695","659501","911059","39.504816","12.804298","0.008589","609649","848204","760520","29.369220","8.991886","0.003035","715454","867749","815171","24.745288","7.346380","0.006696","730765","893672","859886","20.005604","5.719555","0.008606","652819","832399","951319","14.349686","3.972912","-0.001605","1389","1872","2103","1258","1343","1381","1161","1323","1392","1001","1150","1209","667","656","652",""
"MA200-0416","20206","57","1","1.10","1.4","2023-05-04T13:42:02","120","2023/05/04","13:42:02","-15.795680820941925","35.00272633275017","0.1","17","30","64","53","-10629","21566","-5625","17","150","149.63","115.99","33.64","34.31","32.0","15.23","90448","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","587179","657880","908941","39.532740","12.816799","0.011274","612792","852661","764577","29.389370","9.000051","0.012389","714103","866198","813757","24.760520","7.351077","0.003339","728975","891534","857851","20.018748","5.723215","-0.002960","651789","831191","949932","14.358612","3.975485","-0.000597","1414","2182","2551","1287","1799","2025","1090","1159","1188","1136","1091","1073","1075","1068","1065",""
"MA200-0416","20207","57","1","1.10","1.4","2023-05-04T13:42:32","120","2023/05/04","13:42:32","-15.795685172080994","35.00272416626103","0.0","17","30","64","54","-10608","21508","-5592","17","150","150.29","116.15","34.14","34.30","32.0","15.24","90448","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","588388","659352","911102","39.562900","12.830978","0.011882","609387","848072","760491","29.410106","9.007204","0.006799","715430","867937","815468","24.779672","7.358253","0.011335","730967","894058","860322","20.032876","5.728913","0.017101","653239","833059","952113","14.367958","3.978076","-0.005978","1525","2439","2878","1323","1553","1654","1369","1745","1903","1220","1674","1856","1124","1059","1035",""
"MA200-0416","20208","57","1","1.10","1.4","2023-05-04T13:43:02","120","2023/05/04","13:43:02","-15.795686960220337","35.002729333005846","0.0","17","30","64","54","-10520","21628","-5256","17","150","150.21","115.67","34.55","34.30","32.1","15.26","90452","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","587450","658447","909960","39.597520","12.845146","0.008941","613182","853465","765416","29.435190","9.016466","0.008637","715417","868026","815566","24.798790","7.365138","0.009130","731440","894746","861023","20.048082","5.734045","0.007680","653361","833309","952426","14.378181","3.981427","0.008269","1757","2408","2721","1607","1987","2155","1372","1654","1773","1319","1490","1559","1234","1355","1401",""
"MA200-0416","20209","57","1","1.10","1.4","2023-05-04T13:43:32","120","2023/05/04","13:43:32","-15.795690655708313","35.00273516634479","0.0","17","30","64","53","-10676","21608","-5164","17","150","150.49","116.43","34.07","34.29","32.1","15.27","90448","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","586310","657288","908478","39.630628","12.859974","0.011101","612193","852230","764376","29.457364","9.024454","0.008483","713894","866281","814014","24.817424","7.372320","0.012531","735270","899520","865682","20.063832","5.740023","0.014655","651610","831111","949917","14.388187","3.984288","-0.002262","1670","2556","2982","1411","1738","1882","1328","1750","1928","1357","1760","1922","1200","1173","1162",""
"MA200-0416","20210","57","1","1.10","1.4","2023-05-04T13:44:02","120","2023/05/04","13:44:02","-15.795684039592743","35.00272583286278","0.0","17","30","64","54","-10660","21636","-5532","17","150","149.63","115.95","33.68","34.29","32.1","15.29","90444","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","587752","659043","911099","39.667672","12.876305","0.010938","608878","847712","760407","29.481494","9.034306","0.012516","715048","867796","815481","24.839732","7.379681","0.006529","730618","893884","860302","20.079480","5.744291","-0.004659","653169","833163","952304","14.396198","3.986741","0.004836","1876","2847","3314","1542","2168","2445","1597","1814","1906","1353","1271","1238","965","1017","1037",""
"MA200-0416","20211","57","1","1.10","1.4","2023-05-04T13:44:32","120","2023/05/04","13:44:32","-15.795673191547394","35.00272999983281","0.0","17","30","64","53","-10708","21583","-4675","17","150","149.57","115.63","33.93","34.29","32.1","15.29","90448","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","582097","652801","902581","39.700560","12.890430","0.010253","613155","853797","765921","29.505078","9.043568","0.011115","714905","867742","815494","24.857556","7.386589","0.012607","730395","893718","860197","20.094598","5.750937","0.020448","653333","833402","952606","14.405952","3.989670","0.002186","1670","2445","2817","1511","2023","2249","1279","1690","1863","1311","1964","2226","1178","1206","1216",""
"MA200-0416","20212","57","1","1.10","1.4","2023-05-04T13:45:02","120","2023/05/04","13:45:02","-15.795679450035095","35.002724666148424","0.0","17","30","64","53","-10660","21576","-5224","17","150","149.96","115.83","34.13","34.27","32.1","15.26","90452","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","586831","658303","910366","39.739704","12.907784","0.010762","608142","846969","759885","29.530768","9.054214","0.012513","715001","867980","815777","24.877440","7.395172","0.016004","729968","893292","859822","20.111700","5.755884","-0.001303","652948","832993","952158","14.416798","3.992762","-0.003262","1984","2986","3468","1644","2312","2607","1425","2087","2368","1481","1454","1443","1307","1265","1249",""
"MA200-0416","20213","57","1","1.10","1.4","2023-05-04T13:45:32","120","2023/05/04","13:45:32","-15.795675694942474","35.002727166283876","0.0","17","30","64","54","-10640","21536","-5596","17","150","149.45","115.99","33.45","34.26","32.1","15.25","90448","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","585623","657110","908886","39.790936","12.929497","0.010308","611759","852168","764604","29.563914","9.066063","0.008683","713820","866700","814646","24.904890","7.403481","0.002641","729794","893227","859823","20.131262","5.762947","0.012956","652274","832220","951306","14.429996","3.995883","-0.023025","2594","3812","4398","2118","2625","2850","1964","2061","2103","1692","2118","2289","1589","1302","1193",""
"MA200-0416","20214","57","1","1.10","1.4","2023-05-04T13:46:02","120","2023/05/04","13:46:02","-15.795662343502045","35.0027304997202","0.0","17","30","64","53","-10584","21500","-5296","17","150","149.63","116.23","33.40","34.26","32.0","15.21","90448","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","585128","656741","908554","39.837792","12.948673","0.009686","611430","851869","764451","29.593122","9.076149","0.007608","713438","866348","814395","24.928874","7.412386","0.011774","736051","900989","867350","20.151038","5.768478","-0.001929","652141","832117","951229","14.441502","3.999576","0.009652","2367","3372","3855","1863","2238","2404","1713","2213","2425","1706","1661","1643","1382","1544","1606",""
"MA200-0416","20215","57","1","1.10","1.4","2023-05-04T13:46:32","120","2023/05/04","13:46:32","-15.795657336711884","35.002733666449785","0.0","17","30","64","53","-10608","21648","-5216","17","150","150.16","115.95","34.21","34.25","32.0","15.21","90444","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","585144","656935","908976","39.884676","12.968117","0.009412","611422","852026","764650","29.623812","9.087444","0.008881","712890","865820","813925","24.952500","7.419509","0.001214","734764","899525","865996","20.170212","5.774409","0.003145","651409","831228","950222","14.453568","4.002792","-0.010675","2375","3338","3802","1962","2447","2662","1691","1728","1744","1659","1739","1771","1453","1313","1259",""
"MA200-0416","20216","57","1","1.10","1.4","2023-05-04T13:47:02","120","2023/05/04","13:47:02","-15.79565715789795","35.00274166627787","0.0","17","30","64","53","-10572","21648","-5372","17","150","149.96","115.59","34.37","34.24","32.0","15.20","90452","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","585013","656966","909224","39.928352","12.986774","0.009842","611255","851943","764686","29.652664","9.098398","0.009628","713143","866261","814437","24.978142","7.429511","0.012306","735068","900022","866516","20.188776","5.780626","0.007447","651717","831708","950819","14.466125","4.005847","-0.023237","2219","3188","3655","1850","2362","2589","1841","2416","2659","1611","1814","1896","1517","1241","1135",""
"MA200-0416","20217","57","1","1.10","1.4","2023-05-04T13:47:32","120","2023/05/04","13:47:32","-15.795656621456146","35.002740499563515","0.0","17","30","64","53","-10552","21632","-5920","17","150","149.90","116.23","33.67","34.24","32.0","15.20","90448","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","584543","656551","908815","39.966080","13.002907","0.010354","611051","851804","764640","29.677156","9.108479","0.012729","713021","866226","814458","24.998362","7.435310","-0.000567","734698","899657","866213","20.204866","5.786110","0.009817","651671","831730","950885","14.476631","4.009867","0.021251","1906","2814","3252","1562","2219","2510","1444","1430","1424","1388","1634","1732","1262","1668","1823",""
"MA200-0416","20218","57","1","1.10","1.4","2023-05-04T13:48:02","120","2023/05/04","13:48:02","-15.795659065246582","35.00274183298461","0.0","17","30","64","53","-10620","21520","-5824","17","150","149.98","116.37","33.61","34.23","32.0","15.19","90448","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","584220","656309","908592","39.998396","13.016243","0.009719","610803","851552","764478","29.700844","9.116119","0.004860","712654","865911","814199","25.019010","7.442021","0.006057","727477","890927","857826","20.219052","5.790436","0.003616","651579","831660","950804","14.484581","4.011664","-0.029690","1631","2330","2668","1508","1685","1763","1473","1657","1736","1222","1291","1319","954","746","667",""
"MA200-0416","20219","57","1","1.10","1.4","2023-05-04T13:48:32","120","2023/05/04","13:48:32","-15.79565566778183","35.002735832938924","0.0","17","30","64","53","-10780","21616","-5584","17","150","149.23","115.36","33.87","34.22","32.0","15.18","90448","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","582468","654499","906179","40.030628","13.029694","0.009604","609287","849554","762764","29.723318","9.124262","0.008493","714604","868388","816572","25.035516","7.448578","0.013358","731913","896436","863180","20.234962","5.795164","0.000806","654123","834957","954608","14.494911","4.014474","-0.007823","1641","2332","2666","1444","1782","1931","1187","1607","1784","1383","1400","1406","1250","1158","1123",""
"MA200-0416","20220","57","1","1.10","1.4","2023-05-04T13:49:02","120","2023/05/04","13:49:02","-15.795653641223907","35.002735666232184","0.1","17","30","64","53","-10632","21636","-5704","17","150","150.63","116.00","34.63","34.22","32.0","15.18","90444","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","583045","655288","907458","40.073660","13.049088","0.010742","609671","850277","763470","29.751586","9.133923","0.005814","712538","865986","814414","25.057888","7.455659","0.003157","734385","899589","866273","20.251808","5.800296","0.001383","651729","831951","951228","14.506676","4.017579","-0.013145","2178","3289","3825","1806","2068","2184","1601","1697","1738","1456","1486","1498","1416","1252","1189",""
"MA200-0416","20221","57","1","1.10","1.4","2023-05-04T13:49:32","120","2023/05/04","13:49:32","-15.795658886432648","35.00274166627787","0.0","17","30","64","53","-10640","21544","-5556","17","150","150.41","116.01","34.40","34.21","32.0","15.17","90444","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","582879","655210","907490","40.105120","13.062214","0.009389","609818","850573","763804","29.774218","9.143091","0.011615","714685","868724","817039","25.077480","7.462490","0.007983","733278","898303","865074","20.267204","5.806429","0.016037","654791","835946","955839","14.515305","4.020305","0.005740","1592","2241","2554","1446","1975","2210","1402","1648","1753","1331","1788","1972","1039","1107","1133",""
"MA200-0416","20222","57","1","1.10","1.4","2023-05-04T13:50:02","120","2023/05/04","13:50:02","-15.79566866159439","35.00274616619572","0.0","17","30","64","53","-10628","21744","-4912","17","150","150.05","115.94","34.11","34.21","32.0","15.15","90444","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","581055","653258","904847","40.133996","13.075603","0.011484","608270","848521","762030","29.793764","9.151102","0.012152","713791","867699","816120","25.093414","7.468939","0.013895","730779","895331","862278","20.281746","5.812354","0.017283","653820","834741","954444","14.524452","4.022553","-0.020303","1462","2305","2713","1249","1741","1959","1140","1569","1751","1258","1742","1937","1102","920","851",""
"MA200-0416","20223","57","1","1.10","1.4","2023-05-04T13:50:32","120","2023/05/04","13:50:32","-15.795673191547394","35.00274433288723","0.0","17","30","64","53","-10679","21645","-5670","17","150","150.03","115.59","34.44","34.20","31.9","15.12","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","581862","654261","906352","40.155820","13.085083","0.010075","609027","849681","763078","29.809444","9.158575","0.015570","711558","865042","813669","25.108954","7.475734","0.015922","732846","897942","864834","20.293420","5.815942","0.002096","654879","836137","956060","14.531467","4.025772","0.029428","1108","1616","1862","1005","1609","1876","1116","1638","1859","1013","1045","1058","847","1305","1481",""
"MA200-0416","20224","57","1","1.10","1.4","2023-05-04T13:51:02","120","2023/05/04","13:51:02","-15.795672476291656","35.002742499578744","0.0","17","30","64","53","-10668","21624","-5720","17","150","149.70","115.87","33.83","34.19","31.9","15.10","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","581106","653526","905431","40.185040","13.098179","0.011014","608393","848865","762427","29.829600","9.165085","0.004457","713660","867714","816234","25.125406","7.481789","0.010782","731908","896847","863828","20.305818","5.819727","0.002969","654136","835215","955031","14.538898","4.026766","-0.205137","1481","2273","2657","1289","1426","1487","1178","1486","1616","1073","1122","1142","895","410","224",""
"MA200-0416","20225","57","1","1.10","1.4","2023-05-04T13:51:32","120","2023/05/04","13:51:32","-15.795664131641388","35.00273766624741","0.0","17","30","64","53","-10656","21468","-5368","17","150","149.76","115.43","34.33","34.18","31.9","15.09","90448","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","579625","651998","903426","40.217940","13.111324","0.008393","607100","847222","761016","29.853068","9.174215","0.010318","712270","866121","814797","25.141962","7.487410","0.006675","729588","894076","861178","20.320252","5.825449","0.015665","652554","833264","952855","14.548317","4.030679","0.024364","1674","2249","2527","1507","1971","2178","1190","1359","1430","1254","1672","1840","1139","1592","1765",""
