"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","26244","59","1","1.10","1.4","2023-05-19T14:27:30","120","2023/05/19","14:27:30","0","0","0.0","12","30","64","56","-3629","-1595","-26000","15","150","150.34","115.28","35.06","35.58","33.4","17.01","89236","35.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","620459","659695","908270","25.827018","7.241796","-0.007587","755873","862287","836783","17.506722","4.642987","-0.018349","759193","846426","831800","14.803407","3.866654","-0.024696","793083","852039","887033","11.747237","2.960830","-0.051183","714622","880443","964911","7.478645","1.800498","-0.109096","3138","2768","2624","3314","2722","2508","3594","2883","2632","3940","2833","2461","4116","2712","2266",""
"MA200-0420","26245","59","1","1.10","1.4","2023-05-19T14:28:00","120","2023/05/19","14:28:00","0","0","0.0","12","30","64","56","-3679","-1645","-25991","15","150","150.28","115.44","34.84","35.58","33.4","17.01","89236","35.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","620459","659964","908776","25.879342","7.258009","0.001390","756265","862995","837579","17.547760","4.654693","-0.004581","759444","846901","832327","14.838831","3.876334","-0.009880","793462","852631","887704","11.778666","2.967979","-0.041655","714902","880946","965534","7.503755","1.806115","-0.068860","2662","2733","2761","2635","2491","2439","2547","2306","2221","2731","2058","1832","3038","2252","2003",""
"MA200-0420","26246","59","1","1.10","1.4","2023-05-19T14:28:30","120","2023/05/19","14:28:30","0","0","0.0","12","30","64","56","-3712","-1616","-26036","15","150","150.42","115.54","34.88","35.60","33.3","17.01","89236","35.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","621187","661007","910400","25.939628","7.275383","-0.002594","757118","864288","838925","17.597198","4.665947","-0.028582","758886","846571","832086","14.882268","3.885281","-0.050662","792838","852204","887340","11.816908","2.975897","-0.061200","714942","881220","965884","7.532449","1.811550","-0.127780","3064","2925","2871","3172","2392","2110","3121","2129","1779","3320","2277","1927","3469","2176","1767",""
"MA200-0420","26247","59","1","1.10","1.4","2023-05-19T14:29:00","120","2023/05/19","14:29:00","0","0","0.0","12","30","64","56","-3654","-1570","-26033","15","150","149.63","115.13","34.50","35.62","33.2","16.98","89232","35.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","621161","661122","910636","25.979030","7.287430","0.001054","757140","864486","839201","17.625838","4.674834","0.002616","759379","847267","832839","14.908751","3.892666","-0.006961","793228","852771","887984","11.839751","2.982352","-0.006983","710616","875967","960154","7.549537","1.815223","-0.078491","2010","2050","2066","1844","1909","1933","1909","1777","1730","1990","1876","1838","2073","1487","1301",""
"MA200-0420","26248","59","1","1.10","1.4","2023-05-19T14:29:30","120","2023/05/19","14:29:30","0","0","0.0","12","30","64","56","-3664","-1580","-26044","15","150","150.28","115.72","34.56","35.63","33.2","16.95","89236","35.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","616378","656218","903984","26.017482","7.301815","0.009991","756596","864058","838825","17.653890","4.682797","-0.004091","759503","847573","833181","14.934052","3.899747","-0.006227","794016","853697","889021","11.859397","2.988832","0.010329","710832","876304","960568","7.563570","1.819208","-0.009163","1951","2444","2637","1797","1708","1676","1815","1701","1660","1703","1881","1941","1693","1610","1584",""
"MA200-0420","26249","59","1","1.10","1.4","2023-05-19T14:30:00","120","2023/05/19","14:30:00","0","0","0.0","12","30","64","56","-3650","-1566","-25891","15","150","150.58","115.27","35.31","35.64","33.1","16.94","89232","35.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","617013","657042","905260","26.053296","7.313236","0.002077","757531","865277","840057","17.681224","4.691005","-0.001563","760110","848391","834053","14.957059","3.905839","-0.015027","794621","854513","889897","11.877844","2.992742","-0.058904","715685","882423","967310","7.578035","1.822762","-0.046479","1824","1899","1929","1757","1723","1710","1656","1432","1352","1605","1111","944","1752","1406","1296",""
"MA200-0420","26250","59","1","1.10","1.4","2023-05-19T14:30:30","120","2023/05/19","14:30:30","0","0","0.0","12","30","64","56","-3676","-1600","-26068","15","150","149.76","115.60","34.16","35.66","33.1","16.94","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","617039","657220","905611","26.089290","7.324463","0.002749","757777","865704","840565","17.708328","4.698062","-0.010885","759815","848179","833888","14.980383","3.912359","-0.005244","794034","854007","889435","11.899138","2.998763","-0.005143","715372","882151","967030","7.593750","1.826459","-0.048266","1828","1930","1970","1738","1531","1457","1675","1584","1553","1848","1768","1741","1899","1512","1389",""
"MA200-0420","26251","59","1","1.10","1.4","2023-05-19T14:31:00","120","2023/05/19","14:31:00","0","0","0.0","12","30","64","56","-3745","-1633","-26033","15","150","149.50","115.17","34.33","35.67","33.0","16.93","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","616317","656664","904918","26.130150","7.337364","0.002908","757614","865700","840615","17.737222","4.706103","-0.005619","759467","847991","833762","15.008305","3.918517","-0.036239","794470","854621","890127","11.920650","3.004052","-0.025672","715305","882172","967070","7.608864","1.829819","-0.066162","2083","2207","2255","1860","1736","1691","2012","1488","1303","1874","1545","1434","1833","1367","1219",""
"MA200-0420","26252","59","1","1.10","1.4","2023-05-19T14:31:30","120","2023/05/19","14:31:30","0","0","0.0","12","30","64","55","-3650","-1604","-25962","15","150","149.76","115.24","34.51","35.68","33.0","16.92","89236","35.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","616432","656876","905334","26.157956","7.347252","0.007905","756560","864636","839631","17.759168","4.712951","0.003050","759323","847928","833754","15.024927","3.924370","0.012795","793510","853655","889150","11.937479","3.008000","-0.034114","715162","882081","967020","7.620157","1.833111","-0.004761","1417","1682","1786","1411","1471","1492","1197","1408","1482","1465","1147","1041","1368","1332","1321",""
"MA200-0420","26253","59","1","1.10","1.4","2023-05-19T14:32:00","120","2023/05/19","14:32:00","0","0","0.0","12","30","64","56","-3633","-1633","-26079","15","150","150.28","115.09","35.19","35.69","32.9","16.87","89236","35.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","617229","657826","906710","26.183568","7.357219","0.010504","752522","860100","835289","17.775838","4.718739","0.008756","760146","848953","834813","15.042521","3.929401","-0.006400","794927","855269","890867","11.949434","3.011799","0.004155","715798","882896","967929","7.630928","1.835805","-0.041384","1307","1663","1803","1073","1219","1271","1269","1186","1157","1042","1082","1096","1307","1069","993",""
"MA200-0420","26254","59","1","1.10","1.4","2023-05-19T14:32:30","120","2023/05/19","14:32:30","0","0","0.0","12","30","64","55","-3637","-1595","-26000","15","150","150.02","115.36","34.65","35.70","32.8","16.86","89236","35.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","618336","659147","908615","26.211964","7.364601","-0.008791","753488","861346","836543","17.798296","4.723936","-0.025534","756253","844702","830660","15.060837","3.934527","-0.006769","795240","855736","891377","11.966911","3.015773","-0.040199","711690","877923","962506","7.642229","1.837896","-0.133757","1445","1251","1175","1443","1111","992","1318","1228","1196","1519","1150","1026","1368","843","676",""
"MA200-0420","26255","59","1","1.10","1.4","2023-05-19T14:33:00","120","2023/05/19","14:33:00","0","0","0.0","12","30","64","55","-3700","-1629","-26079","15","150","150.21","115.48","34.73","35.71","32.8","16.87","89236","35.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","617514","658410","907701","26.243968","7.374252","0.000141","752810","860775","836007","17.822968","4.729461","-0.029889","755823","844360","830354","15.081789","3.937512","-0.163909","796094","856787","892489","11.984387","3.018753","-0.114700","712009","878406","963041","7.655803","1.840914","-0.068248","1627","1632","1633","1583","1179","1033","1506","713","433","1518","860","639","1642","1214","1078",""
"MA200-0420","26256","59","1","1.10","1.4","2023-05-19T14:33:30","120","2023/05/19","14:33:30","0","0","0.0","12","30","64","55","-3708","-1541","-26000","15","150","150.34","115.28","35.06","35.72","32.8","16.88","89236","35.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","617347","658394","907740","26.272880","7.382221","-0.005699","753038","861131","836421","17.845132","4.734981","-0.018338","755359","843989","830041","15.103021","3.942263","-0.036856","795636","856379","892115","12.002138","3.023161","-0.027067","711579","877991","962628","7.669672","1.842847","-0.323831","1473","1335","1281","1425","1167","1073","1529","1124","982","1544","1261","1166","1680","770","482",""
"MA200-0420","26257","59","1","1.10","1.4","2023-05-19T14:34:00","120","2023/05/19","14:34:00","0","0","0.0","12","30","64","55","-3712","-1656","-25972","15","150","149.63","115.44","34.18","35.73","32.8","16.87","89232","35.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","618400","659636","909585","26.304996","7.392887","0.005497","752996","861274","836628","17.870332","4.741615","-0.009960","756503","845364","831446","15.124742","3.948593","-0.001449","790125","850576","886120","12.021813","3.027868","-0.028741","712347","879046","963807","7.684799","1.845528","-0.145822","1634","1832","1910","1618","1438","1373","1562","1537","1528","1709","1381","1270","1830","1095","863",""
"MA200-0420","26258","59","1","1.10","1.4","2023-05-19T14:34:30","120","2023/05/19","14:34:30","0","0","0.0","13","30","64","55","-3741","-1654","-25995","15","150","149.47","115.54","33.93","35.75","32.7","16.83","89232","35.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","617698","659110","908982","26.345940","7.405693","0.003158","753706","862310","837738","17.902230","4.751181","0.001586","755630","844663","830822","15.155365","3.957981","0.003712","796159","857298","893178","12.049104","3.034450","-0.026027","711833","878609","963390","7.706691","1.850822","-0.039247","2081","2217","2270","2046","2090","2106","2200","2297","2331","2369","1946","1803","2646","2179","2032",""
"MA200-0420","26259","59","1","1.10","1.4","2023-05-19T14:35:00","120","2023/05/19","14:35:00","0","0","0.0","13","30","64","55","-3712","-1635","-25916","15","150","149.69","115.13","34.57","35.77","32.6","16.79","89232","35.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","616215","657752","907261","26.400532","7.422264","0.000571","751680","860280","835862","17.953248","4.766345","-0.000775","758774","848462","834658","15.202428","3.970194","-0.014796","787658","848402","884013","12.091703","3.046472","-0.007213","710395","877067","961795","7.745496","1.862286","-0.002781","2785","2815","2827","3285","3252","3240","3393","2933","2770","3712","3489","3414","4708","4633","4609",""
"MA200-0420","26260","59","1","1.10","1.4","2023-05-19T14:35:30","120","2023/05/19","14:35:30","0","0","0.0","13","30","64","55","-3641","-1683","-26033","15","150","149.79","115.39","34.39","35.77","32.5","16.75","89228","35.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","618257","660242","910798","26.460990","7.436096","-0.018052","753851","863080","838667","18.000662","4.775953","-0.042896","755929","845530","831838","15.247307","3.978837","-0.060263","789237","850358","886104","12.130789","3.053379","-0.098386","711935","879140","964132","7.777385","1.867032","-0.248376","3077","2362","2082","3046","2070","1718","3228","2086","1682","3398","2014","1549","3860","1927","1316",""
"MA200-0420","26261","59","1","1.10","1.4","2023-05-19T14:36:00","120","2023/05/19","14:36:00","0","0","0.0","13","30","64","55","-3496","-1624","-26003","15","150","150.47","115.56","34.91","35.78","32.5","16.76","89228","35.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","617715","659848","910375","26.504070","7.449318","0.000816","753711","863140","838775","18.032880","4.783427","-0.025605","755690","845449","831827","15.277377","3.986430","-0.018685","789667","851003","886819","12.158068","3.059826","-0.033741","711771","879128","964108","7.798084","1.870482","-0.184284","2189","2224","2238","2066","1587","1413","2160","1805","1680","2368","1852","1679","2502","1380","1026",""
"MA200-0420","26262","59","1","1.10","1.4","2023-05-19T14:36:30","120","2023/05/19","14:36:30","0","0","0.0","13","30","64","55","-1354","991","-24400","15","150","150.49","115.67","34.82","35.79","32.5","16.77","89224","35.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","617607","659894","910527","26.529988","7.455990","-0.009511","753620","863226","838916","18.055366","4.787177","-0.085584","756026","845993","832412","15.294871","3.987926","-2.005504","789893","851393","887248","12.172674","3.061031","-2.642780","711942","879435","964511","7.807972","1.872967","-0.035526","1316","1125","1050","1441","798","566","1255","356","39","1266","347","38","1194","997","934",""
"MA200-0420","26263","59","1","1.10","1.4","2023-05-19T14:37:00","120","2023/05/19","14:37:00","0","0","0.0","13","30","64","55","100","-1583","-26304","15","150","149.35","114.78","34.58","35.80","32.6","16.83","89228","35.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","614430","657198","906914","26.652000","7.480880","-0.030557","749832","859758","835678","18.169464","4.809224","-0.052393","757050","848000","834484","15.405136","4.007703","-0.078371","792411","854866","891020","12.276345","3.079641","-0.095424","709342","876906","961893","7.897701","1.887022","-0.216367","6243","4228","3441","7369","4726","3775","7976","4748","3613","9062","5399","4173","10921","5677","4031",""
"MA200-0420","26264","59","1","1.10","1.4","2023-05-19T14:37:30","120","2023/05/19","14:37:30","0","0","0.0","13","30","64","55","187","-1583","-26395","15","150","149.33","114.86","34.47","35.79","33.5","17.23","89236","35.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","610689","655732","905959","27.123158","7.580497","-0.025621","751971","864956","841421","18.543164","4.879260","-0.056023","754175","847210","834350","15.741621","4.070812","-0.065010","788934","853306","889962","12.570513","3.131343","-0.097918","707079","875982","961306","8.141149","1.927250","-0.175799","24092","16975","14214","24118","15063","11829","24320","15201","12020","25694","15048","11517","29607","16304","12178",""
"MA200-0420","26265","59","1","1.10","1.4","2023-05-19T14:38:00","120","2023/05/19","14:38:00","0","0","0.0","13","30","64","55","-14380","8400","-19188","15","150","150.21","115.88","34.33","35.78","33.5","17.24","89224","35.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","608034","653313","902861","27.255414","7.618644","-0.001398","747742","860540","837364","18.661704","4.914474","0.000195","751235","844357","831744","15.857501","4.104281","-0.002216","785325","849893","886535","12.677019","3.159492","-0.013244","708783","878528","964243","8.228456","1.947241","-0.051483","6703","6526","6457","7583","7604","7611","8302","8093","8020","9221","8226","7895","10525","8134","7393",""
"MA200-0420","26266","59","1","1.10","1.4","2023-05-19T14:38:30","120","2023/05/19","14:38:30","0","0","0.0","13","30","64","55","-24483","2733","-6583","15","150","149.41","115.35","34.06","35.77","33.4","17.18","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","608160","656226","908196","27.613198","7.711879","-0.007051","744052","858979","836662","18.925946","4.980719","-0.013615","747781","842794","830861","16.084482","4.158598","-0.021351","782366","848544","885758","12.863648","3.205288","-0.022573","706917","877780","963875","8.378654","1.979838","-0.063422","18218","16078","15249","16982","14418","13503","16337","13240","12160","16232","13489","12579","18190","13369","11878",""
"MA200-0420","26267","59","1","1.10","1.4","2023-05-19T14:39:00","120","2023/05/19","14:39:00","0","0","0.0","13","30","64","55","-22487","10420","-2833","15","150","149.89","115.56","34.33","35.74","33.2","17.09","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","606613","654937","906648","27.904934","7.788120","-0.007171","742515","857595","835497","19.131692","5.035126","-0.009150","750956","846699","834878","16.263422","4.204703","-0.013392","787283","854135","891745","13.010289","3.241459","-0.022427","705156","875848","961848","8.489716","2.004828","-0.054784","14828","13045","12355","13198","11750","11232","12855","11151","10556","12731","10571","9855","13425","10170","9163",""
"MA200-0420","26268","59","1","1.10","1.4","2023-05-19T14:39:30","120","2023/05/19","14:39:30","0","0","0.0","13","30","64","55","-24525","-8745","-2604","15","150","150.28","115.75","34.53","35.72","33.3","17.11","89224","35.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","604972","653477","904780","27.969932","7.807289","-0.000580","746483","862536","840394","19.189680","5.048203","-0.025807","749477","845366","833652","16.317783","4.217845","-0.021057","785866","852920","890561","13.059230","3.253382","-0.024747","704497","875273","961302","8.530569","2.015418","-0.024307","3298","3260","3245","3713","2807","2483","3899","3159","2902","4241","3464","3205","4930","4283","4083",""
"MA200-0420","26269","59","1","1.10","1.4","2023-05-19T14:40:00","120","2023/05/19","14:40:00","0","0","0.0","13","30","64","55","-25212","-5195","-3045","15","150","150.41","115.64","34.77","35.70","33.5","17.19","89216","35.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","604050","652764","903905","28.024910","7.818939","-0.024737","744697","860820","838799","19.236204","5.055487","-0.096611","748199","844256","832624","16.362370","4.223627","-0.200715","783442","850610","888186","13.100452","3.257639","-0.528743","707520","879267","965741","8.562885","2.020196","-0.231885","2792","1968","1649","2982","1553","1043","3201","1380","747","3576","1228","451","3903","1920","1307",""
"MA200-0420","26270","59","1","1.10","1.4","2023-05-19T14:40:30","120","2023/05/19","14:40:30","0","0","0.0","14","30","64","54","-25341","-4666","-3483","15","150","150.32","115.05","35.27","35.69","33.8","17.31","89216","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","606197","655360","907673","28.079628","7.831714","-0.017588","741290","857222","835382","19.284930","5.064213","-0.067046","745454","841472","829954","16.407469","4.231518","-0.083595","779777","846912","884394","13.139662","3.264896","-0.084868","705904","877512","963859","8.591553","2.025238","-0.146872","2793","2127","1870","3139","1834","1369","3254","1857","1372","3419","2064","1616","3480","1996","1538",""
"MA200-0420","26271","59","1","1.10","1.4","2023-05-19T14:41:00","120","2023/05/19","14:41:00","0","0","0.0","14","30","64","55","-862","6275","-24983","15","150","150.08","115.52","34.56","35.67","33.8","17.29","89216","35.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","606074","655459","907993","28.141914","7.851330","0.002417","741847","858137","836422","19.339560","5.081153","0.002434","745747","842048","830673","16.459200","4.247999","0.004884","786960","854925","892903","13.186897","3.277468","-0.013052","705748","877521","963941","8.629921","2.032374","-0.113509","3166","3333","3398","3505","3633","3679","3717","3959","4042","4102","3649","3499","4639","2884","2343",""
"MA200-0420","26272","59","1","1.10","1.4","2023-05-19T14:41:30","120","2023/05/19","14:41:30","0","0","0.0","14","30","64","55","1328","-392","-26396","15","150","149.72","115.35","34.37","35.65","34.0","17.37","89216","35.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","603822","653286","905035","28.189662","7.860080","-0.040592","739089","855235","833642","19.377738","5.086619","-0.122951","748143","845044","833620","16.494007","4.251623","-0.430111","783348","851286","889102","13.217278","3.281926","-0.157208","703481","874942","961141","8.655405","2.033316","0.913190","2431","1495","1133","2453","1179","725","2505","875","309","2642","1301","858","3086","383","-447",""
"MA200-0420","26273","59","1","1.10","1.4","2023-05-19T14:42:00","120","2023/05/19","14:42:00","0","0","0.0","14","30","64","55","3944","-1272","-26063","15","150","150.34","115.28","35.06","35.63","34.2","17.43","89212","34.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","604185","653917","905987","28.236374","7.874729","0.001469","745835","863297","841575","19.412434","5.097765","0.003659","748037","845127","833783","16.526541","4.262203","0.005171","784140","852353","890279","13.247034","3.292148","0.011104","703755","875425","961684","8.679234","2.038568","-0.064736","2379","2454","2482","2231","2356","2401","2342","2505","2561","2589","2925","3036","2887","2092","1848",""
"MA200-0420","26274","59","1","1.10","1.4","2023-05-19T14:42:30","120","2023/05/19","14:42:30","0","0","0.0","14","30","64","55","-22929","2575","9462","15","150","150.22","116.18","34.04","35.60","34.0","17.33","89212","34.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","601648","651301","902611","28.284230","7.897461","0.016364","742451","859522","838037","19.450572","5.117082","0.025560","746562","843582","832417","16.559818","4.278791","0.029348","782044","850166","888145","13.275337","3.304277","0.028704","702844","874419","960726","8.703440","2.051953","0.061722","2419","3922","4504","2433","4206","4839","2378","4045","4626","2444","3574","3948","2910","5492","6289",""
"MA200-0420","26275","59","1","1.10","1.4","2023-05-19T14:43:00","120","2023/05/19","14:43:00","0","0","0.0","14","30","64","55","-15516","17608","-1483","15","150","150.08","115.88","34.21","35.58","34.0","17.29","89204","34.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","603023","652953","904969","28.317620","7.907459","0.000692","744186","861688","840233","19.476314","5.121481","-0.068437","747435","844717","833589","16.583334","4.281360","-0.339430","782637","850931","888961","13.294657","3.306693","-0.247804","707596","880413","967349","8.719234","2.054021","-0.306645","1692","1716","1726","1646","953","705","1684","623","254","1672","708","389","1904","844","518",""
"MA200-0420","26276","59","1","1.10","1.4","2023-05-19T14:43:30","120","2023/05/19","14:43:30","0","0","0.0","14","30","64","55","-18291","15845","-733","15","150","149.47","115.17","34.30","35.56","34.0","17.28","89208","35.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","602939","653015","905122","28.347606","7.913933","-0.021773","744355","862076","840625","19.500666","5.126297","-0.042928","747018","844392","833272","16.603956","4.285908","-0.032395","782638","851086","889112","13.312343","3.309083","-0.199856","707074","879839","966727","8.732128","2.056118","-0.167508","1529","1108","945","1567","1040","853","1486","1100","966","1540","699","420","1563","853","635",""
"MA200-0420","26277","59","1","1.10","1.4","2023-05-19T14:44:00","120","2023/05/19","14:44:00","0","0","0.0","14","30","64","55","-20225","12000","4758","15","150","150.08","115.99","34.09","35.54","33.8","17.17","89208","35.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","602690","652815","904983","28.375580","7.928306","0.017952","744173","861930","840561","19.519218","5.135524","0.024811","746766","844188","833154","16.621058","4.295164","0.031981","782534","851062","889146","13.326251","3.315921","0.035450","702938","874788","961224","8.741840","2.061279","0.058789","1416","2476","2887","1185","2006","2299","1224","2254","2613","1203","2012","2280","1169","2114","2406",""
"MA200-0420","26278","59","1","1.10","1.4","2023-05-19T14:44:30","120","2023/05/19","14:44:30","0","0","0.0","14","30","64","54","-20400","13529","1100","15","150","150.15","115.66","34.48","35.53","33.8","17.16","89204","35.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","603660","654023","906730","28.401040","7.934257","-0.015073","744616","862587","841265","19.540764","5.140918","-0.014228","747605","845266","834245","16.639158","4.299158","-0.032454","783266","851921","890102","13.340865","3.319595","-0.019773","703777","875864","962408","8.749550","2.062733","-0.105746","1292","1013","905","1381","1159","1080","1299","961","843","1267","1068","1003","931","589","483",""
"MA200-0420","26279","59","1","1.10","1.4","2023-05-19T14:45:00","120","2023/05/19","14:45:00","0","0","0.0","15","30","64","54","-19879","13754","-79","15","150","149.76","115.48","34.27","35.53","34.0","17.24","89208","35.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","603537","654055","906757","28.428090","7.938442","-0.069595","738321","855510","834308","19.563944","5.141217","0.222810","743251","840505","829516","16.658237","4.299468","0.279032","784148","853034","891248","13.357827","3.321152","-0.853029","704056","876318","962910","8.761011","2.065169","-0.067488","1375","717","461","1487","64","-442","1371","75","-375","1473","455","118","1386","992","871",""
"MA200-0420","26280","59","1","1.10","1.4","2023-05-19T14:45:30","120","2023/05/19","14:45:30","0","0","0.0","15","30","64","54","-20075","12920","2554","15","150","149.87","115.50","34.37","35.53","34.8","17.63","89212","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","603349","653960","906629","28.453422","7.938442","0.125969","739169","856672","835414","19.583180","5.136055","0.083430","747932","845994","834903","16.676025","4.294276","0.095925","783894","852949","891103","13.372490","3.314252","0.105529","704931","877472","964131","8.768200","2.061396","0.157696","1288","0","-498","1234","-1113","-1947","1278","-1253","-2132","1273","-2014","-3097","869","-1533","-2271",""
"MA200-0420","26281","59","1","1.10","1.4","2023-05-19T14:46:00","120","2023/05/19","14:46:00","0","0","0.0","15","30","64","54","-22054","11295","-1691","15","150","149.69","115.14","34.56","35.53","34.8","17.61","89212","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604823","655904","909659","28.523914","7.968769","0.013167","740095","858094","837050","19.639808","5.162102","0.021356","744340","842256","831463","16.730732","4.317725","0.021870","785415","854866","893307","13.421865","3.334255","0.023668","705326","878308","965215","8.811777","2.075426","0.009855","3596","5154","5759","3646","5587","6280","3944","5633","6221","4302","5807","6305","5287","5671","5789",""
"MA200-0420","26282","59","1","1.10","1.4","2023-05-19T14:46:30","120","2023/05/19","14:46:30","-15.785129427909851","35.037233490496874","1.1","15","30","64","54","-20828","13028","-1368","15","150","149.82","115.40","34.42","35.53","34.5","17.48","89212","35.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","600201","651014","903021","28.572006","7.984379","0.003820","740769","859021","838068","19.679788","5.176169","0.009961","745584","843773","833044","16.768497","4.330212","0.007619","779632","848723","886991","13.456577","3.346189","0.012550","706353","879702","966837","8.840256","2.083444","-0.008936","2447","2663","2747","2568","3029","3194","2716","3012","3114","3017","3478","3631","3447","3254","3194",""
"MA200-0420","26283","59","1","1.10","1.4","2023-05-19T14:47:00","120","2023/05/19","14:47:00","0","0","0.0","15","30","64","54","-19408","14645","-3579","15","150","149.67","115.58","34.08","35.55","34.4","17.45","89220","35.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","601430","652531","905183","28.604012","7.993259","-0.003121","742156","860803","839863","19.708288","5.182034","-0.035246","745782","844217","833529","16.793726","4.335028","-0.053958","781068","850413","888806","13.478171","3.349715","-0.108474","706815","880390","967643","8.857977","2.085920","-0.249336","1626","1530","1493","1827","1275","1078","1812","1173","950","1874","1037","761","2141","1014","667",""
"MA200-0420","26284","59","1","1.10","1.4","2023-05-19T14:47:30","120","2023/05/19","14:47:30","0","0","0.0","15","30","64","54","-13987","11508","-17779","15","150","150.31","115.77","34.54","35.56","34.5","17.51","89224","35.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","601915","653308","906368","28.655834","8.007362","-0.004837","742844","861874","840967","19.746136","5.190432","-0.026965","746302","845010","834379","16.827788","4.342490","-0.033122","781270","850858","889308","13.507595","3.355982","-0.045478","702440","875100","961841","8.881189","2.090060","-0.124896","2629","2398","2309","2423","1802","1581","2442","1793","1568","2549","1820","1579","2800","1674","1327",""
"MA200-0420","26285","59","1","1.10","1.4","2023-05-19T14:48:00","120","2023/05/19","14:48:00","0","0","0.0","15","30","64","54","-21575","7937","-11066","15","150","149.77","115.20","34.58","35.57","34.9","17.70","89224","35.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","602079","653987","907524","28.744800","8.027462","-0.018168","737501","856136","835486","19.811432","5.200886","-0.086916","746079","845199","834600","16.881854","4.349822","-0.167279","781891","851856","890441","13.551053","3.363059","-0.114696","702910","875929","962808","8.911097","2.096010","-0.088471","4536","3414","2979","4201","2241","1543","3896","1760","1018","3784","2053","1481","3626","2403","2027",""
"MA200-0420","26286","59","1","1.10","1.4","2023-05-19T14:48:30","120","2023/05/19","14:48:30","-15.785111665725708","35.03716666251421","1.0","15","30","64","54","-18308","14725","-1416","15","150","150.60","115.48","35.12","35.58","34.9","17.72","89212","35.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","600409","652582","905863","28.833374","8.055683","0.002150","736388","855252","834843","19.879354","5.225080","0.009479","742123","841007","830691","16.942624","4.371423","0.010937","782015","852313","891090","13.604022","3.379545","0.002220","703125","876492","963579","8.954765","2.107305","-0.027142","4505","4719","4802","4360","5106","5372","4368","5106","5362","4601","4709","4745","5282","4492","4249",""
