"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","21452","49","1","1.10","1.4","2023-05-03T11:43:29","120","2023/05/03","11:43:29","-15.777937531471252","35.03761165961623","4.0","15","30","64","57","-616","-26756","2200","9","150","150.46","119.28","31.18","36.97","29.9","16.46","89788","36.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","794037","707588","905730","1.063419","0.250732","0.000000","896170","904277","837725","0.638562","0.158244","0.000000","878151","881465","833678","0.532674","0.129735","0.000000","891354","879337","889821","0.429326","0.108140","0.000000","765264","891506","961568","0.371965","0.059988","0.000000","4474","4256","4474","3306","3160","3306","3034","2853","3034","2755","2297","2755","2890","1555","2890",""
"MA200-0420","21453","49","1","1.10","1.4","2023-05-03T11:43:59","120","2023/05/03","11:43:59","-15.777901709079742","35.03719365596771","2.2","15","30","64","57","664","-26472","4608","9","150","150.33","119.09","31.24","36.97","29.6","16.33","89800","36.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","794791","708862","907580","1.182353","0.284255","0.000000","897554","906171","839583","0.711846","0.184035","0.000000","874846","878552","831003","0.594109","0.152313","0.000000","887229","875576","886085","0.479072","0.126766","0.000000","767078","893884","964201","0.413192","0.071932","0.000000","5865","6301","5865","4561","6119","4561","4282","5999","4282","4190","5980","4190","4836","5340","4836",""
"MA200-0420","21454","49","1","1.10","1.4","2023-05-03T11:44:29","120","2023/05/03","11:44:29","-15.778238475322723","35.03644198924303","4.0","15","30","64","57","-380","-27056","1516","9","150","150.21","119.71","30.50","36.97","29.1","16.07","89820","36.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","793697","708934","908143","1.393557","0.343137","0.000000","896616","906120","839903","0.855708","0.228303","0.000000","874326","878770","831514","0.718039","0.189274","0.000000","887008","875973","886766","0.579929","0.156268","0.000000","766929","894195","964722","0.487556","0.091570","0.000000","10362","11338","10362","8908","10759","8908","8594","10060","8594","8452","9704","8452","8677","8994","8677",""
"MA200-0420","21455","49","1","1.10","1.4","2023-05-03T11:44:59","120","2023/05/03","11:44:59","-15.778465032577515","35.035420157015324","5.0","15","30","64","57","1372","-26736","1864","9","150","157.07","119.20","37.87","37.02","30.4","16.78","89812","36.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","791659","707691","906422","1.468150","0.324893","0.000000","894660","904764","838391","0.902032","0.194651","0.000000","872679","877603","830171","0.755572","0.158357","0.000000","891979","881203","891849","0.605547","0.130566","0.000000","765663","892910","963150","0.500421","0.073218","0.000000","3675","-2829","3675","2881","-6587","2881","2614","-6777","2614","2156","-6808","2156","1507","-6769","1507",""
"MA200-0420","21456","49","1","1.10","1.4","2023-05-03T11:45:29","120","2023/05/03","11:45:29","-15.778777420520782","35.03397215902805","5.4","15","30","64","57","91","-26975","341","9","150","149.69","112.08","37.61","37.04","31.1","17.17","89776","37.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","793662","709682","909052","1.497386","0.331626","0.000000","897054","907284","840726","0.907897","0.192302","0.000000","873816","878827","831324","0.755190","0.154977","0.000000","886401","875742","886311","0.601029","0.125957","0.000000","766735","894178","964519","0.491317","0.068988","0.000000","1532","1051","1532","387","-462","387","-28","-746","-28","-404","-1229","-404","-1134","-1571","-1134",""
"MA200-0420","21457","49","1","1.10","1.4","2023-05-03T11:45:59","120","2023/05/03","11:45:59","-15.779072105884552","35.032601330429316","5.2","15","30","64","57","-748","-27028","3160","9","150","150.01","112.19","37.82","37.05","31.4","17.30","89804","37.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","792828","709867","909882","1.681013","0.392478","0.000000","889851","900751","835087","1.026421","0.233274","0.000000","874170","879800","832553","0.852852","0.189399","0.000000","887683","877499","888376","0.677457","0.152647","0.000000","767758","895726","966344","0.542346","0.084574","0.000000","9613","9451","9613","7831","8031","7831","7227","7556","7227","6834","7080","6834","6353","5757","6353",""
"MA200-0420","21458","49","1","1.10","1.4","2023-05-03T11:46:29","120","2023/05/03","11:46:29","-15.77942442893982","35.03120466321707","5.2","15","30","64","57","-1716","-27058","2166","9","150","149.32","112.24","37.07","37.05","31.4","17.34","89968","37.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","790325","709721","910990","2.041801","0.509859","0.000000","887214","900028","835294","1.300036","0.324022","0.000000","871803","879051","832615","1.087313","0.265538","0.000000","885895","877058","888559","0.863178","0.213076","0.000000","766449","895060","966119","0.664398","0.123845","0.000000","18879","18596","18879","18071","18146","18071","17342","17050","17342","16600","16353","16600","15190","14797","15190",""
"MA200-0420","21459","49","1","1.10","1.4","2023-05-03T11:46:59","120","2023/05/03","11:46:59","-15.779907941818237","35.02987449616194","5.5","15","30","64","57","-652","-26791","1540","9","150","149.74","111.90","37.83","37.06","31.4","17.31","90040","37.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","787272","707829","909141","2.313850","0.600963","0.000000","885142","898513","834142","1.455628","0.375688","0.000000","869690","877394","831254","1.217365","0.308877","0.000000","882919","874425","886063","0.962371","0.246336","0.000000","764931","893510","964491","0.725193","0.142451","0.000000","14279","14143","14279","10307","10123","10307","9648","9509","9648","8893","8819","8893","7589","6869","7589",""
"MA200-0420","21460","49","1","1.10","1.4","2023-05-03T11:47:29","120","2023/05/03","11:47:29","-15.780439972877502","35.02907833084464","0.0","15","30","64","57","-291","-26891","2600","9","150","149.95","111.97","37.98","37.05","31.3","17.26","90096","36.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","784787","707582","910053","2.713720","0.728935","0.000000","890816","906135","842023","1.746505","0.466430","0.000000","868230","877488","832028","1.467669","0.388115","0.000000","882264","875044","887245","1.164468","0.309420","0.000000","764229","893556","964972","0.861913","0.184912","0.000000","20976","19788","20976","19258","17709","19258","18560","17319","18560","18108","16662","18108","17058","15615","17058",""
"MA200-0420","21461","49","1","1.10","1.4","2023-05-03T11:47:59","120","2023/05/03","11:47:59","-15.780874967575073","35.02858899720013","5.0","15","30","64","57","-375","-26800","3212","9","150","150.34","112.01","38.34","37.05","31.2","17.22","90120","36.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","782858","707053","910150","2.969687","0.812654","0.000000","882221","898215","835018","1.883161","0.511193","0.000000","867600","877487","832301","1.575094","0.422811","0.000000","882120","875353","887789","1.245232","0.334346","0.000000","764348","894008","965624","0.910945","0.199936","0.000000","13422","12826","13422","9044","8656","9044","7962","7513","7962","7234","6523","7234","6115","5474","6115",""
"MA200-0420","21462","49","1","1.10","1.4","2023-05-03T11:48:29","120","2023/05/03","11:48:29","-15.781515181064606","35.02788149379194","3.5","15","30","64","57","475","-26504","3254","9","150","147.44","112.44","35.00","37.05","31.1","17.16","90164","36.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","779872","704855","907605","3.091355","0.852266","0.019346","885875","902411","839128","1.964944","0.536990","0.000000","865514","875732","830804","1.643496","0.443482","0.000000","879560","873163","885709","1.299555","0.350366","0.000000","762823","892462","964010","0.947681","0.210855","0.000000","6355","6648","6759","5392","5464","5392","5050","4903","5050","4847","4592","4847","4564","4358","4564",""
"MA200-0420","21463","49","1","1.10","1.4","2023-05-03T11:48:59","120","2023/05/03","11:48:59","-15.782329022884369","35.027020160108805","4.6","15","30","64","57","129","-27120","2637","9","150","149.56","111.69","37.87","37.05","31.0","17.10","90196","36.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","780208","705829","909253","3.213118","0.892644","-0.009771","886887","903995","840892","2.050423","0.565826","0.000000","866033","876743","831993","1.717007","0.467687","0.000000","880890","874821","887583","1.357978","0.370125","0.000000","763641","893655","965450","0.985107","0.221917","0.000000","6403","6262","6208","5673","5644","5673","5464","5306","5464","5248","5234","5248","4681","4080","4681",""
"MA200-0420","21464","49","1","1.10","1.4","2023-05-03T11:49:29","120","2023/05/03","11:49:29","-15.783223271369934","35.02612482942641","5.0","15","30","64","57","-1172","-26344","2848","9","150","150.15","111.99","38.16","37.05","30.9","17.08","90244","36.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","779551","705966","909929","3.369551","0.944343","-0.012994","879713","897403","835033","2.164608","0.601667","0.000000","865002","876322","831829","1.817173","0.499218","0.000000","879284","873780","886742","1.441651","0.395707","0.000000","762570","892762","964640","1.042930","0.239770","0.000000","8204","7957","7860","7558","6962","7558","7426","6859","7426","7496","6725","7496","7213","6535","7213",""
"MA200-0420","21465","49","1","1.10","1.4","2023-05-03T11:49:59","120","2023/05/03","11:49:59","-15.784264504909515","35.025249330326915","2.3","15","30","64","57","970","-26737","3283","9","150","150.27","111.68","38.59","37.05","30.9","17.06","90316","36.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","773319","704111","909918","4.184267","1.211208","-0.018851","880777","902388","841392","2.814143","0.813412","0.000000","860316","874904","832045","2.393740","0.686853","0.000000","875283","872563","886903","1.922926","0.551226","0.000000","760381","892276","965194","1.389246","0.349830","0.000000","42848","40622","39715","43116","40681","43116","42862","40372","42862","43235","40436","43235","43318","39845","43318",""
"MA200-0420","21466","49","1","1.10","1.4","2023-05-03T11:50:29","120","2023/05/03","11:50:29","-15.78484719991684","35.02486149407923","0.9","15","30","64","57","3232","-26544","3628","9","150","150.43","111.79","38.64","37.04","30.8","17.03","90296","36.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","770885","702767","908705","4.284006","1.241622","-0.046458","878737","901218","840705","2.891612","0.837147","0.000000","858313","873663","831193","2.459556","0.706034","0.000000","874654","872601","887221","1.976977","0.567790","0.000000","759856","892145","965227","1.427324","0.360262","0.000000","5240","4622","4370","5137","4553","5137","4887","4120","4887","4851","4300","4851","4758","3771","4758",""
"MA200-0420","21467","49","1","1.10","1.4","2023-05-03T11:50:59","120","2023/05/03","11:50:59","-15.78541213274002","35.02614349499345","6.0","15","30","64","57","2166","-26745","2754","9","150","150.40","111.76","38.64","37.03","30.7","16.95","90220","36.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","768254","701949","908695","4.640056","1.362577","-0.005418","875957","899932","840304","3.176611","0.935393","-0.001262","856313","872987","831256","2.713626","0.794380","0.000000","871534","870633","885821","2.187737","0.640160","0.000000","758311","891175","964672","1.578699","0.411422","0.000000","18712","18388","18253","18904","18851","18829","18874","18984","18874","18919","18792","18919","18921","18498","18921",""
"MA200-0420","21468","49","1","1.10","1.4","2023-05-03T11:51:29","120","2023/05/03","11:51:29","-15.7860586643219","35.02774099446833","6.4","15","30","64","57","1935","-26736","2892","9","150","150.41","111.57","38.84","37.02","30.6","16.88","90140","36.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","764837","700101","907120","4.971918","1.471853","-0.016711","872838","898042","839152","3.443622","1.022076","-0.030751","853968","871750","830575","2.952832","0.870907","0.000000","876967","877067","892809","2.390557","0.704245","0.000000","756914","890289","964071","1.727628","0.457108","0.000000","17470","16527","16130","17741","16546","16042","17799","16359","17799","18238","16555","18238","18647","16433","18647",""
"MA200-0420","21469","49","1","1.10","1.4","2023-05-03T11:51:59","120","2023/05/03","11:51:59","-15.786551177501678","35.02924932911992","3.8","14","30","64","57","3120","-26179","4441","9","150","150.02","111.87","38.15","36.97","30.5","16.77","90092","36.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","760259","696679","903115","5.117166","1.514801","-0.045468","867067","892805","834542","3.547066","1.053273","-0.055463","854772","873147","832202","3.043181","0.898778","-0.051418","871298","871874","887754","2.464229","0.727885","0.000000","758062","892025","966122","1.781751","0.472560","0.000000","7625","6612","6186","6854","6062","5727","6704","6065","5797","6606","6217","6606","6758","5658","6758",""
"MA200-0420","21470","49","1","1.10","1.4","2023-05-03T11:52:29","120","2023/05/03","11:52:29","-15.786348521709442","35.03028216212988","2.2","14","30","64","57","3245","-27220","2104","9","150","149.44","111.97","37.47","36.97","30.4","16.71","90040","36.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","763798","700335","908111","5.229772","1.551374","-0.008370","871432","897733","839321","3.636872","1.082700","-0.008427","852929","871626","830909","3.123444","0.925069","-0.009949","869166","870046","886053","2.532549","0.749104","0.000000","756764","890717","964796","1.831195","0.487048","0.000000","5907","5732","5659","5946","5821","5769","5951","5825","5772","6121","5681","6121","6168","5401","6168",""
"MA200-0420","21471","49","1","1.10","1.4","2023-05-03T11:52:59","120","2023/05/03","11:52:59","-15.78640216588974","35.03128166124225","4.1","14","30","64","57","3041","-26679","2491","9","150","149.95","111.06","38.89","36.96","30.3","16.65","89988","36.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","760579","697803","905109","5.307237","1.576313","-0.024446","868322","894953","836964","3.698677","1.103496","-0.015996","855601","874769","834045","3.177351","0.942194","-0.047884","873467","874665","890925","2.575977","0.762155","0.000000","755105","888930","962992","1.858552","0.496835","0.000000","4096","3766","3626","4125","3963","3895","4029","3655","3497","3923","3366","3923","3441","3515","3441",""
"MA200-0420","21472","49","1","1.10","1.4","2023-05-03T11:53:29","120","2023/05/03","11:53:29","-15.786426544189453","35.0320814922452","1.8","14","30","64","57","1350","-26291","3800","9","150","149.81","111.32","38.49","36.96","30.2","16.63","89940","36.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","758584","696397","903600","5.414818","1.613746","0.001625","866219","893315","835670","3.794509","1.136291","-0.003973","853487","873071","832717","3.267121","0.974184","0.012743","871003","872640","889073","2.658072","0.790327","0.000000","753419","887335","961465","1.923378","0.517488","0.000000","5676","5711","5726","6382","6315","6287","6695","6899","6986","7399","7342","7399","8135","7495","8135",""
"MA200-0420","21473","49","1","1.10","1.4","2023-05-03T11:53:59","120","2023/05/03","11:53:59","-15.786206066608429","35.03216699510813","0.5","14","30","64","57","412","-26447","5688","9","150","149.81","111.36","38.44","36.88","30.3","16.58","89928","36.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","763646","701352","910159","5.476330","1.632436","-0.037562","865397","892796","835312","3.850388","1.154005","-0.034255","852737","872596","832351","3.319543","0.991356","-0.023623","869126","871050","887598","2.705194","0.805728","0.000000","757171","892034","966662","1.963352","0.529797","0.000000","3244","2855","2690","3719","3416","3286","3908","3708","3623","4245","4019","4245","5014","4473","5014",""
"MA200-0420","21474","49","1","1.10","1.4","2023-05-03T11:54:29","120","2023/05/03","11:54:29","-15.786500573158264","35.031901992857456","0.1","14","30","64","57","-1391","-26754","2704","9","150","150.71","111.80","38.91","36.84","30.4","16.61","89956","36.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","761989","700129","908777","5.539102","1.654499","0.002503","870303","898149","840477","3.904873","1.173412","0.008312","851214","871337","831333","3.371447","1.008164","-0.032649","867938","870118","886786","2.752327","0.821836","0.000000","756210","891056","965704","1.997535","0.541631","0.000000","3297","3330","3344","3612","3697","3734","3854","3586","3472","4229","4153","4229","4271","4248","4271",""
"MA200-0420","21475","49","1","1.10","1.4","2023-05-03T11:54:59","120","2023/05/03","11:54:59","-15.786445319652557","35.03101816214621","4.6","14","30","64","56","1212","-26879","2337","9","150","150.34","111.69","38.65","36.81","30.3","16.54","89996","36.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","762069","700510","909524","5.599098","1.678266","0.030591","869769","897917","840465","3.953933","1.193046","0.046285","851449","871848","831989","3.416294","1.026892","0.066773","868246","870642","887471","2.791282","0.837144","0.000000","756519","891612","966455","2.027376","0.554163","0.000000","3155","3611","3807","3256","3765","3985","3333","4022","4318","3499","3973","3499","3732","4529","3732",""
"MA200-0420","21476","49","1","1.10","1.4","2023-05-03T11:55:29","120","2023/05/03","11:55:29","-15.786354899406433","35.02967116236687","5.0","14","30","64","56","-833","-26908","2670","9","150","149.95","111.65","38.30","36.78","30.2","16.48","90068","36.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","759003","698629","907700","5.794803","1.744669","-0.002738","867168","896128","839208","4.101413","1.242107","-0.011064","848906","870008","830608","3.549033","1.071393","-0.009477","864712","867771","884886","2.902651","0.874648","0.000000","754445","889648","964576","2.107889","0.581522","0.000000","10295","10183","10134","9792","9495","9367","9870","9646","9549","10007","9824","10007","10073","9978","10073",""
"MA200-0420","21477","49","1","1.10","1.4","2023-05-03T11:55:59","120","2023/05/03","11:55:59","-15.786587357521057","35.029363160952926","2.8","14","30","64","56","196","-26816","3860","9","150","150.02","111.53","38.49","36.76","30.1","16.41","90084","36.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","759187","699473","909270","5.955942","1.798793","-0.006662","867717","897386","840671","4.219323","1.281666","-0.009840","849218","870933","831737","3.652024","1.106083","-0.009733","865814","869347","886718","2.988701","0.903666","0.000000","755129","890800","966018","2.166959","0.600665","0.000000","8485","8259","8162","7837","7619","7524","7666","7482","7403","7740","7564","7740","7398","6948","7398",""
"MA200-0420","21478","49","1","1.10","1.4","2023-05-03T11:56:29","120","2023/05/03","11:56:29","-15.785946011543274","35.0273088272661","9.4","14","30","64","56","-600","-26825","2729","9","150","150.08","111.81","38.27","36.74","30.1","16.37","90164","36.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","757998","699137","909274","6.115385","1.849849","-0.016676","860063","890134","834215","4.334968","1.319396","-0.016678","848367","870609","831684","3.752350","1.138013","-0.029887","865145","869150","886744","3.071307","0.929555","-0.044860","755137","891112","966540","2.223655","0.619463","0.000000","8375","7835","7600","7667","7308","7150","7449","6926","6698","7412","6786","6514","7083","6861","7083",""
"MA200-0420","21479","49","1","1.10","1.4","2023-05-03T11:56:59","120","2023/05/03","11:56:59","-15.785040318965912","35.02508633211255","10.1","14","30","64","56","402","-27051","2754","9","150","150.21","111.30","38.92","36.72","30.0","16.29","90276","36.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","756394","698563","909218","6.294056","1.914814","0.008602","865410","896562","840750","4.475534","1.371085","0.015476","846781","869750","831313","3.877073","1.184779","0.024326","863965","868590","886543","3.173461","0.967531","0.026245","754159","890453","966040","2.291345","0.642286","0.000000","9429","9804","9969","9363","9846","10059","9303","9976","10272","9208","9790","10045","8496","8192","8496",""
"MA200-0420","21480","49","1","1.10","1.4","2023-05-03T11:57:29","120","2023/05/03","11:57:29","-15.784254729747772","35.023140328004956","3.0","14","30","64","56","4604","-26529","3041","9","150","150.50","111.35","39.15","36.70","29.8","16.19","90268","36.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","752368","695819","906216","6.526441","1.992178","-0.012683","861312","893224","837987","4.645854","1.427895","-0.017222","844260","867914","829887","4.024052","1.232183","-0.033616","867476","872733","891078","3.291306","1.005120","-0.046829","752033","888308","963948","2.369655","0.667779","0.000000","12257","11606","11320","11338","10757","10498","10958","10052","9652","10617","9632","9199","9824","9096","9824",""
"MA200-0420","21481","49","1","1.10","1.4","2023-05-03T11:57:59","120","2023/05/03","11:57:59","-15.782418847084045","35.02334316447377","16.1","14","30","64","56","2640","-26552","3212","9","150","149.60","111.53","38.07","36.68","29.8","16.17","90084","36.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","751964","696139","907099","6.632538","2.025838","-0.017046","860598","893181","838269","4.725098","1.452791","-0.027488","844226","868456","830687","4.091769","1.253825","-0.024725","861670","867371","885823","3.346299","1.022125","-0.046872","752859","889633","965549","2.405569","0.678919","0.000000","5587","5193","5019","5267","4847","4661","5040","4719","4577","4946","4481","4276","4498","4087","4498",""
"MA200-0420","21482","49","1","1.10","1.4","2023-05-03T11:58:29","120","2023/05/03","11:58:29","-15.778692185878754","35.02374099753797","11.4","14","30","64","56","-9883","-22487","866","9","150","149.84","111.46","38.38","36.63","29.7","16.07","89956","36.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","746567","694518","907205","7.220625","2.220203","-0.008517","855092","890916","837715","5.189794","1.605117","-0.014385","844659","871868","835330","4.496890","1.386290","-0.017462","864118","872327","892109","3.682719","1.131730","-0.022859","750108","888217","964970","2.647909","0.755019","0.000000","30990","29747","29195","30907","29424","28760","30176","28656","27979","30282","28653","27931","30373","27700","30373",""
"MA200-0420","21483","49","1","1.10","1.4","2023-05-03T11:58:59","120","2023/05/03","11:58:59","-15.777676701545715","35.023275995627046","0.0","14","30","64","56","704","-26796","2372","9","150","150.21","111.14","39.07","36.61","29.6","16.00","89936","36.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","748022","697040","911272","7.662250","2.370372","-0.006519","851421","888242","835763","5.534428","1.718318","-0.019051","840618","868733","832835","4.806602","1.488184","-0.021352","860335","869372","889512","3.943821","1.216400","-0.032084","747682","885969","962845","2.834001","0.814840","0.000000","23339","22573","22229","22988","21476","20795","23136","21649","20982","23570","21739","20923","23391","21386","23391",""
"MA200-0420","21484","49","1","1.10","1.4","2023-05-03T11:59:29","120","2023/05/03","11:59:29","-15.777651906013489","35.02323832921684","2.0","14","30","64","56","3929","-27145","1245","9","150","149.90","111.34","38.55","36.58","29.5","15.93","89928","36.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","741375","691160","903707","7.716429","2.386078","-0.039958","850783","887858","835498","5.571741","1.730329","-0.020391","840395","868725","832898","4.839009","1.498478","-0.028104","859066","868277","888430","3.969102","1.223804","-0.072260","747101","885389","962238","2.849659","0.819361","0.000000","2857","2392","2184","2484","2309","2230","2416","2216","2127","2277","1926","1770","1964","1638","1964",""
"MA200-0420","21485","49","1","1.10","1.4","2023-05-03T11:59:59","120","2023/05/03","11:59:59","-15.777229487895966","35.02226133085787","4.9","14","30","64","56","1284","-27200","1400","9","150","150.08","111.69","38.39","36.55","29.4","15.85","89940","36.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","744365","694233","907969","7.788301","2.408887","-0.016041","847971","885139","833080","5.619359","1.746308","-0.006341","838252","866690","831048","4.879433","1.511848","-0.011881","856159","865452","885675","3.998138","1.233855","0.002533","745609","883748","960498","2.868744","0.825333","0.000000","3779","3489","3359","3160","3085","3051","3004","2891","2840","2608","2626","2634","2387","2172","2387",""
"MA200-0420","21486","49","1","1.10","1.4","2023-05-03T12:00:29","120","2023/05/03","12:00:29","-15.776683926582336","35.021028995513916","4.8","14","30","64","56","636","-26908","420","9","150","149.69","111.45","38.24","36.53","29.4","15.81","89952","36.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","744261","694317","908165","7.830488","2.422260","-0.015810","854789","892466","840010","5.647671","1.754880","-0.036426","838174","866794","831182","4.902613","1.518696","-0.051378","857600","867035","887332","4.017080","1.238771","-0.135353","750870","890085","967398","2.879726","0.827173","0.000000","2223","2054","1978","1883","1661","1561","1726","1486","1379","1705","1289","1104","1376","672","1376",""
"MA200-0420","21487","49","1","1.10","1.4","2023-05-03T12:00:59","120","2023/05/03","12:00:59","-15.775867879390717","35.01997015811503","4.0","14","30","64","56","2891","-26858","116","9","150","150.35","111.61","38.74","36.49","29.2","15.72","89900","36.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","743419","693699","907480","7.865986","2.434848","0.003883","853800","891520","839206","5.670929","1.764488","0.038167","837669","866390","830856","4.923683","1.526165","0.006078","862566","872128","892594","4.032351","1.243968","-0.007143","750232","889345","966655","2.888435","0.831203","0.000000","1868","1908","1926","1544","1838","1971","1567","1600","1615","1372","1346","1334","1090","1453","1090",""
"MA200-0420","21488","49","1","1.10","1.4","2023-05-03T12:01:29","120","2023/05/03","12:01:29","-15.775284111499786","35.01891849376261","4.2","14","30","64","55","666","-26987","1337","9","150","150.08","111.57","38.51","36.46","29.2","15.67","89864","36.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","740807","691393","904572","7.899517","2.445778","-0.011107","850224","887925","835876","5.692398","1.770818","-0.047159","840322","869193","833586","4.939651","1.531255","-0.025222","860400","870019","890442","4.044847","1.248738","0.032856","748352","887141","964283","2.894359","0.832485","0.000000","1765","1666","1622","1426","1218","1124","1188","1097","1056","1123","1242","1295","741","464","741",""
"MA200-0420","21489","49","1","1.10","1.4","2023-05-03T12:01:59","120","2023/05/03","12:01:59","-15.77412635087967","35.0184494946152","4.0","14","30","64","56","1670","-26979","854","9","150","149.50","111.69","37.81","36.43","29.1","15.57","89880","36.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","740852","691537","904832","7.923591","2.455743","0.030812","851032","888825","836787","5.706465","1.777035","0.053870","840493","869419","833856","4.952341","1.537108","0.069584","860191","869887","890360","4.056001","1.253290","0.056491","748280","887065","964207","2.898063","0.835103","0.000000","1266","1548","1674","933","1219","1348","943","1285","1439","1001","1207","1299","463","967","463",""
"MA200-0420","21490","49","1","1.10","1.4","2023-05-03T12:02:29","120","2023/05/03","12:02:29","-15.773338258266449","35.018101662397385","4.7","14","30","64","56","558","-26954","1391","9","150","150.15","111.42","38.73","36.40","28.9","15.48","89820","36.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","740253","691079","904287","7.942478","2.462680","0.009572","850146","887989","836044","5.720126","1.782107","0.015758","839050","867943","832501","4.962844","1.541453","0.043589","859195","868905","889390","4.063812","1.256987","0.084604","747667","886378","963457","2.903339","0.836878","0.000000","995","1052","1077","908","970","999","782","931","998","703","957","1071","661","640","661",""
"MA200-0420","21491","49","1","1.10","1.4","2023-05-03T12:02:59","120","2023/05/03","12:02:59","-15.773675560951233","35.01719366386533","4.6","14","30","64","56","-1820","-26895","2187","9","150","149.76","111.73","38.03","36.37","29.0","15.47","89860","36.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","744928","695591","910336","7.976179","2.474203","0.000824","848984","886920","835103","5.742174","1.788771","-0.033815","838407","867446","832066","4.981321","1.547521","-0.010781","857887","867669","888166","4.076065","1.259695","-0.252608","747224","885864","962929","2.907835","0.838628","0.000000","1771","1779","1783","1462","1299","1225","1373","1324","1303","1100","714","542","562","642","562",""
"MA200-0420","21492","49","1","1.10","1.4","2023-05-03T12:03:29","120","2023/05/03","12:03:29","-15.77382880449295","35.01596766524017","4.8","14","30","64","56","156","-27080","1948","9","150","149.95","111.57","38.38","36.32","29.0","15.44","89992","36.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","743277","694248","908680","8.019043","2.488599","-0.004421","854188","892536","840460","5.773866","1.800006","0.007380","837864","867035","831747","5.009478","1.557034","-0.005311","858024","867923","888462","4.097529","1.266797","-0.014259","747043","885733","962855","2.919786","0.843514","0.000000","2256","2203","2179","2105","2170","2199","2095","2057","2040","1930","1856","1823","1496","1778","1496",""
