"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","50890","79","1","1.10","1.6","2023-08-14T03:45:00","120","2023/08/14","03:45:00","-15.795587480068207","35.00274349981919","0.1","12","300","64","98","-356","-26884","-296","16","150","149.81","116.37","33.43","20.47","53.7","10.77","90292","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","532108","601172","904556","37.786940","15.103413","0.013933","684098","811898","834951","24.324430","8.795372","0.017529","696866","806196","832104","20.683506","7.209240","0.018567","739403","823251","889622","16.849688","5.607965","0.019233","685187","863617","966027","11.353992","3.420206","0.015449","11633","19397","24567","8654","12760","15086","7677","10796","12464","7058","9316","10443","6083","6987","7377","DualSpot on"
"MA200-0420","50891","79","1","1.10","1.6","2023-08-14T03:50:00","120","2023/08/14","03:50:00","-15.795656621456146","35.00268099969253","0.1","12","300","64","98","-441","-27029","-416","16","150","150.28","116.51","33.77","20.47","53.7","10.76","90292","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","527689","599954","907533","38.968840","15.642376","0.012554","679589","810521","836505","25.180954","9.150249","0.015998","693810","806126","834379","21.402680","7.494847","0.016956","737776","824368","892725","17.424268","5.823348","0.017551","679757","858889","961878","11.725868","3.542619","0.013884","5958","9374","11665","5449","7790","9126","5124","7021","8044","4947","6399","7127","4458","5063","5325","DualSpot on"
"MA200-0420","50892","79","1","1.10","1.6","2023-08-14T03:55:00","120","2023/08/14","03:55:00","-15.795646667480469","35.0027526661288","0.4","12","300","64","98","-375","-27062","-454","16","150","149.89","116.71","33.18","20.47","53.6","10.72","90288","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","525377","598600","907127","39.371912","15.825966","0.012742","677722","810030","837229","25.547808","9.303024","0.016528","691657","805199","834448","21.729054","7.623317","0.017119","735791","823556","892758","17.700422","5.926038","0.017876","683237","864390","968670","11.918278","3.606480","0.016240","2028","3249","4070","2330","3413","4033","2321","3214","3696","2374","3104","3472","2303","2688","2855","DualSpot on"
"MA200-0420","50893","79","1","1.10","1.6","2023-08-14T04:00:00","120","2023/08/14","04:00:00","-15.795623004436493","35.00276416633278","0.0","12","300","64","98","-440","-26844","-188","16","150","150.15","116.82","33.32","20.47","53.5","10.70","90284","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","515171","593205","907484","41.353248","16.760246","0.012657","669944","806278","837424","26.711628","9.784440","0.015549","684855","801805","834036","22.659318","7.990736","0.016449","729498","820203","891446","18.406202","6.187741","0.016909","679922","862751","968218","12.347698","3.745937","0.013434","9961","16467","20902","7385","10710","12631","6611","9154","10539","6061","7879","8800","5134","5846","6156","DualSpot on"
"MA200-0420","50894","79","1","1.10","1.6","2023-08-14T04:05:00","120","2023/08/14","04:05:00","-15.795609652996063","35.00278433319181","0.0","12","300","64","98","-508","-26912","-352","16","150","149.74","116.87","32.87","20.51","53.5","10.74","90284","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","507363","588684","907615","42.907956","17.546586","0.013391","663476","802695","837084","27.647580","10.190674","0.016726","680285","800057","834825","23.426020","8.306097","0.017818","726904","820300","893628","19.008420","6.419518","0.018803","673383","856634","962570","12.738380","3.875903","0.016331","7813","14051","18366","5937","9161","11044","5446","7965","9348","5169","7074","8045","4669","5523","5896","DualSpot on"
"MA200-0420","50895","79","1","1.10","1.6","2023-08-14T04:10:00","120","2023/08/14","04:10:00","-15.795638024806976","35.002735666232184","0.0","12","300","64","98","-464","-26960","-152","16","150","150.08","116.66","33.42","20.51","53.4","10.71","90292","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","500456","583910","905069","43.995368","18.079414","0.012427","657140","798116","834704","28.322990","10.479796","0.015524","674678","796115","832581","23.986914","8.534428","0.016479","720403","815170","889557","19.452716","6.588609","0.017064","669456","853318","959784","13.034496","3.974284","0.014342","5474","9365","12078","4291","6413","7659","3991","5672","6600","3820","5076","5719","3545","4112","4361","DualSpot on"
"MA200-0420","50896","79","1","1.10","1.6","2023-08-14T04:15:00","120","2023/08/14","04:15:00","-15.79564917087555","35.00268149981275","0.3","13","300","64","98","-572","-26903","-192","16","150","149.77","116.41","33.37","20.47","53.5","10.69","90292","20.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","495906","581880","906401","45.051540","18.575348","0.011555","653446","797074","836240","29.068526","10.792466","0.014592","671428","795309","833894","24.623354","8.788424","0.015388","718017","815116","891226","19.971088","6.783149","0.015972","672612","859348","967654","13.375053","4.087900","0.014278","5329","8730","11116","4747","6946","8245","4539","6319","7308","4467","5849","6560","4086","4756","5051","DualSpot on"
"MA200-0420","50897","79","1","1.10","1.6","2023-08-14T04:20:00","120","2023/08/14","04:20:00","-15.795604825019836","35.00263349991292","0.1","13","300","64","98","-466","-26950","-250","16","150","150.08","117.14","32.94","20.47","53.4","10.68","90292","20.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","491626","579250","905737","45.847860","18.953206","0.011768","649165","794325","835263","29.609214","11.021273","0.015053","667586","792874","832883","25.081246","8.973196","0.016099","714601","813123","890272","20.342400","6.923368","0.016812","670365","857890","966840","13.627575","4.171537","0.014965","3992","6737","8671","3421","5149","6173","3245","4656","5443","3180","4270","4833","3011","3546","3782","DualSpot on"
"MA200-0420","50898","79","1","1.10","1.6","2023-08-14T04:25:00","120","2023/08/14","04:25:00","-15.79568213224411","35.00267049972899","0.2","12","300","64","98","-560","-27084","-408","16","150","150.08","116.87","33.21","20.47","53.3","10.63","90300","20.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","490195","578724","906587","46.241264","19.144124","0.011830","647831","794205","836342","29.946002","11.166188","0.015044","665895","792271","833294","25.386196","9.100659","0.016673","713705","813409","891500","20.602348","7.023600","0.017048","669393","857682","967195","13.811077","4.234308","0.016441","1977","3376","4365","2136","3234","3887","2166","3186","3756","2231","3027","3439","2193","2640","2837","DualSpot on"
"MA200-0420","50899","79","1","1.10","1.6","2023-08-14T04:30:00","120","2023/08/14","04:30:00","-15.795651197433472","35.00271899951622","0.2","12","300","64","98","-556","-27072","-239","16","150","150.34","117.02","33.32","20.47","53.1","10.59","90300","20.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","483916","574756","905249","47.362192","19.674690","0.011215","641476","790110","834985","30.756518","11.513408","0.014514","661299","790119","833399","26.077056","9.381896","0.015400","709861","811835","891718","21.162026","7.240055","0.016660","667025","856767","967411","14.182644","4.359070","0.014493","5626","9352","12000","5134","7725","9274","4901","7007","8190","4798","6517","7411","4435","5230","5583","DualSpot on"
"MA200-0420","50900","79","1","1.10","1.6","2023-08-14T04:35:00","120","2023/08/14","04:35:00","-15.795669853687286","35.00268499949016","0.0","12","300","64","98","-232","-26975","-628","16","150","149.87","116.78","33.09","20.47","52.9","10.54","90304","20.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","477498","570954","904733","48.652044","20.286834","0.011028","640618","793117","841313","31.652992","11.894720","0.014070","655522","786749","832404","26.841866","9.692273","0.015035","704562","808813","890486","21.779404","7.474128","0.015604","663631","854701","966417","14.592560","4.497127","0.014684","6487","10865","13997","5690","8542","10259","5437","7787","9115","5303","7097","8034","4903","5828","6240","DualSpot on"
"MA200-0420","50901","79","1","1.10","1.6","2023-08-14T04:40:00","120","2023/08/14","04:40:00","-15.795679867267609","35.00272099953145","0.0","12","300","64","98","-372","-26960","-236","16","150","150.21","117.24","32.98","20.47","52.8","10.51","90300","20.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","474928","569415","904563","49.180320","20.542900","0.011265","637581","791263","840905","32.082428","12.081970","0.014614","652869","785295","832186","27.225026","9.850692","0.015578","701536","806967","889530","22.103090","7.600038","0.016675","661841","853726","965983","14.823185","4.574199","0.014431","2646","4561","5934","2715","4209","5112","2713","3988","4711","2769","3830","4386","2747","3265","3495","DualSpot on"
"MA200-0420","50902","79","1","1.10","1.6","2023-08-14T04:45:00","120","2023/08/14","04:45:00","-15.795629680156708","35.00268116639927","0.1","12","300","64","98","-496","-26916","-4","16","150","149.69","117.18","32.51","20.44","52.8","10.47","90296","20.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","475543","571268","909199","49.558752","20.727452","0.011414","633897","788100","838759","32.407398","12.224220","0.014849","649709","782860","830595","27.518690","9.973587","0.016120","697682","803740","886877","22.357890","7.698493","0.016753","659475","851706","964319","15.005722","4.636468","0.016615","1896","3334","4367","2055","3243","3962","2080","3138","3739","2181","3038","3488","2176","2675","2898","DualSpot on"
"MA200-0420","50903","79","1","1.10","1.6","2023-08-14T04:50:00","120","2023/08/14","04:50:00","-15.795614421367645","35.002733499743044","0.1","11","300","64","98","-296","-26991","-416","16","150","149.94","117.07","32.87","20.37","52.8","10.42","90304","20.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","472406","568550","906595","49.937692","20.914944","0.011363","629709","784343","835951","32.735554","12.368642","0.014574","649894","784456","833353","27.819284","10.099598","0.015687","699198","806760","891097","22.615042","7.799743","0.016828","656444","848803","961657","15.189476","4.699332","0.015827","1901","3350","4395","2077","3257","3973","2131","3182","3782","2203","3090","3557","2192","2671","2886","DualSpot on"
"MA200-0420","50904","79","1","1.10","1.6","2023-08-14T04:55:00","120","2023/08/14","04:55:00","-15.79569661617279","35.002715666079894","0.1","11","300","64","97","-541","-26937","-212","16","150","150.21","117.15","33.06","20.33","52.8","10.37","90304","20.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","469686","567155","907133","50.563788","21.214260","0.010770","626827","782952","836284","33.225376","12.579951","0.013835","648255","784512","834959","28.256832","10.280404","0.014930","697660","806856","892475","22.984840","7.942175","0.015571","655759","849389","963205","15.451820","4.789306","0.015389","3139","5317","6892","3099","4738","5736","3100","4540","5363","3167","4322","4932","3128","3801","4104","DualSpot on"
"MA200-0420","50905","79","1","1.10","1.6","2023-08-14T05:00:00","120","2023/08/14","05:00:00","-15.79565155506134","35.00267066643573","0.2","11","300","68","98","-408","-27050","133","17","150","149.82","117.89","31.93","20.29","52.7","10.30","90300","20.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","777392","696689","909799","0.000000","0.000000","0.000000","873132","883696","839220","0.000000","0.000000","0.000000","853835","859849","832663","0.000000","0.000000","0.000000","870896","863367","889169","0.000000","0.000000","0.000000","767077","889000","967595","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","50906","79","1","1.10","1.6","2023-08-14T05:05:00","120","2023/08/14","05:05:00","-15.795649468898773","35.0027094995603","0.3","11","300","68","98","-420","-27002","-305","17","150","150.56","117.94","32.61","20.22","52.7","10.24","90312","20.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","764516","692312","908037","0.000000","0.000000","0.000000","864425","880258","838079","0.000000","0.000000","0.000000","846900","857176","831755","0.000000","0.000000","0.000000","870730","866489","893790","0.000000","0.000000","0.000000","763358","886708","965957","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","50907","79","1","1.10","1.6","2023-08-14T05:10:00","120","2023/08/14","05:10:00","-15.795670330524445","35.00260349991731","0.0","11","300","64","98","-580","-26916","-431","17","150","149.69","117.61","32.08","20.15","52.7","10.18","90320","20.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","745389","685742","905735","2.265756","0.691656","0.000000","851036","874355","835584","1.251417","0.365769","0.000000","836369","852654","829833","1.014590","0.291907","0.000000","862751","863261","892372","0.756879","0.212437","0.000000","759370","884981","965200","0.441455","0.118451","0.000000","11315","12664","11315","7887","8453","7887","7161","7555","7161","6456","6644","6456","5243","5158","5243","DualSpot on"
"MA200-0420","50908","79","1","1.10","1.6","2023-08-14T05:15:00","120","2023/08/14","05:15:00","-15.795721113681793","35.00264999992214","0.3","11","300","64","98","-496","-26888","-424","17","150","150.02","117.77","32.24","20.07","52.6","10.08","90328","20.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","730638","682579","908155","4.533964","1.418170","0.043716","842161","873038","837554","2.539438","0.754338","0.000000","829758","852240","831991","2.065507","0.603890","0.000000","850999","856334","887229","1.551487","0.441195","0.000000","752396","879809","960853","0.911693","0.250099","0.000000","11312","13233","14108","8107","8933","8107","7408","8032","7408","6769","7117","6769","5577","5703","5577","DualSpot on"
"MA200-0420","50909","79","1","1.10","1.6","2023-08-14T05:20:00","120","2023/08/14","05:20:00","-15.795622169971466","35.002653499599546","0.2","11","300","64","98","-416","-26912","-292","17","150","149.65","117.65","31.99","19.99","52.5","9.97","90328","19.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","715924","677905","907857","6.538688","2.075765","0.035500","832393","870084","837758","3.729414","1.118040","0.040342","821613","849673","831948","3.048872","0.897818","0.040442","843898","853740","886504","2.308477","0.660712","0.000000","749176","878934","961113","1.370336","0.377594","0.000000","10008","12073","13033","7498","8427","8825","6939","7627","7915","6455","6884","6455","5445","5567","5445","DualSpot on"
"MA200-0420","50910","79","1","1.10","1.6","2023-08-14T05:25:00","120","2023/08/14","05:25:00","-15.795579314231873","35.002735832938924","0.0","11","300","64","98","-473","-27011","-507","17","150","149.95","117.89","32.06","19.88","52.6","9.90","90324","19.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","704905","675831","910736","8.408525","2.700212","0.029897","824834","869331","840072","4.918451","1.481891","0.030893","815443","849236","834006","4.050354","1.197046","0.030324","841730","856432","891316","3.102042","0.890127","0.026172","748276","881032","964797","1.871337","0.519323","0.000000","9316","11439","12444","7477","8413","8816","7052","7748","8040","6753","7178","7350","5936","6175","5936","DualSpot on"
"MA200-0420","50911","79","1","1.10","1.6","2023-08-14T05:30:00","120","2023/08/14","05:30:00","-15.79558777809143","35.00276416633278","0.2","12","300","64","98","-472","-27032","-236","17","150","149.94","118.07","31.88","19.83","52.8","9.90","90344","19.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","688258","668442","906790","10.356905","3.362102","0.026712","810937","862261","836563","6.194638","1.879447","0.029208","804087","843829","831433","5.135400","1.525384","0.028566","830089","849814","886686","3.974244","1.143486","0.024247","741196","876343","961162","2.438482","0.676000","0.000000","9692","12196","13400","8013","9246","9783","7629","8552","8941","7411","7974","8201","6710","6866","6710","DualSpot on"
"MA200-0420","50912","79","1","1.10","1.6","2023-08-14T05:35:00","120","2023/08/14","05:35:00","-15.795584499835968","35.00271283299662","0.1","12","300","64","98","-444","-26988","-340","17","150","150.28","117.45","32.84","19.75","52.9","9.88","90352","19.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","672982","663458","906997","12.622660","4.134309","0.019461","797907","857910","836540","7.804067","2.377224","0.016979","792847","840227","831409","6.538618","1.946765","0.014589","820149","846640","886347","5.135731","1.477707","0.007667","739705","879619","966834","3.226606","0.892062","-0.008571","11331","13812","15021","10158","11237","11710","9919","10653","10965","9921","10211","10328","9374","9191","9122","DualSpot on"
"MA200-0420","50913","79","1","1.10","1.6","2023-08-14T05:40:00","120","2023/08/14","05:40:00","-15.795681834220886","35.002720666117966","0.1","11","300","64","98","-456","-26896","-524","17","150","150.21","117.69","32.52","19.70","53.2","9.91","90360","19.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","658849","657694","905276","14.564066","4.820785","0.020246","791396","859428","841906","9.272034","2.845788","0.019736","782293","836484","831030","7.836956","2.349871","0.019159","817945","850855","893615","6.228694","1.802043","0.015142","734353","877985","967119","3.986423","1.106044","0.006515","9688","12399","13740","9246","10682","11317","9158","10291","10777","9317","10006","10287","9018","9192","9259","DualSpot on"
"MA200-0420","50914","79","1","1.10","1.6","2023-08-14T05:45:00","120","2023/08/14","05:45:00","-15.795620739459991","35.002756166271865","0.2","11","300","64","98","-445","-26991","-508","17","150","149.34","117.78","31.56","19.68","53.7","10.01","90372","19.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","648553","653632","904685","16.078495","5.374351","0.021981","781918","855661","841388","10.420010","3.224867","0.024145","773902","833241","830476","8.852469","2.672952","0.023877","810615","848279","893224","7.085266","2.063412","0.023077","729779","876213","966817","4.580946","1.277124","0.020243","7552","10300","11680","7225","8903","9654","7158","8497","9077","7296","8307","8722","7051","7571","7772","DualSpot on"
"MA200-0420","50915","79","1","1.10","1.6","2023-08-14T05:50:00","120","2023/08/14","05:50:00","-15.795650064945221","35.002785332966596","0.3","11","300","64","98","-452","-27036","-400","17","150","149.47","117.69","31.77","19.67","54.0","10.10","90380","19.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","641077","651485","906158","17.403290","5.869816","0.021125","768492","846775","835589","11.456383","3.572798","0.022816","766783","830762","830519","9.778604","2.973121","0.022874","804556","846532","893588","7.874670","2.306276","0.020933","725517","874540","966519","5.138387","1.439104","0.018652","6611","9158","10455","6527","8117","8837","6533","7843","8415","6729","7668","8057","6616","7121","7317","DualSpot on"
"MA200-0420","50916","79","1","1.10","1.6","2023-08-14T05:55:00","120","2023/08/14","05:55:00","-15.795620739459991","35.002673499751836","0.1","11","300","64","98","-500","-26956","-524","17","150","150.02","118.01","32.01","19.67","54.4","10.21","90396","19.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","631767","647500","905125","18.753628","6.367355","0.018758","765133","849519","841427","12.591319","3.947943","0.019187","759328","828555","831038","10.817455","3.304469","0.018685","791203","837833","886890","8.792336","2.585912","0.016933","721105","873532","967308","5.823402","1.634974","0.012035","6720","9130","10368","7129","8688","9400","7308","8594","9160","7801","8765","9166","8109","8548","8720","DualSpot on"
"MA200-0420","50917","79","1","1.10","1.6","2023-08-14T06:00:00","120","2023/08/14","06:00:00","-15.795693039894104","35.002711166162044","0.4","11","300","64","98","-400","-26954","-279","17","150","149.60","117.69","31.91","19.69","54.6","10.29","90408","19.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","623745","644731","906078","20.137458","6.902031","0.019507","750957","840288","835840","13.794690","4.374767","0.022551","751431","825967","831641","11.938039","3.690458","0.023575","783267","835026","886882","9.799693","2.920148","0.024676","715692","871652","967710","6.616609","1.889070","0.030636","6906","9842","11374","7579","9917","11002","7904","10043","11000","8587","10509","11325","9414","11125","11808","DualSpot on"
"MA200-0420","50918","79","1","1.10","1.6","2023-08-14T06:05:00","120","2023/08/14","06:05:00","-15.795647203922272","35.00268816598691","0.3","11","300","64","98","-592","-26952","-628","17","150","149.76","117.57","32.18","19.69","55.0","10.39","90408","19.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","615909","642021","907006","21.497852","7.421756","0.017524","743208","837914","836948","14.963238","4.787624","0.020017","743170","822762","831516","13.026464","4.063460","0.020580","775466","832132","886685","10.779313","3.244023","0.021263","710168","869628","967819","7.405155","2.134078","0.021549","6796","9485","10903","7367","9510","10518","7685","9622","10500","8359","10096","10844","9369","10635","11147","DualSpot on"
"MA200-0420","50919","79","1","1.10","1.6","2023-08-14T06:10:00","120","2023/08/14","06:10:00","-15.795702338218689","35.00269766617566","0.3","12","300","64","98","-525","-26941","-520","17","150","149.38","117.30","32.08","19.72","55.2","10.48","90408","19.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","607344","638647","907312","22.939884","7.986915","0.017401","733085","833003","835707","16.191706","5.229577","0.019631","735119","819875","831915","14.166797","4.463086","0.020556","768013","829753","887192","11.804142","3.589149","0.021139","700020","862029","961878","8.229961","2.394992","0.021993","7220","10347","12018","7764","10213","11381","8071","10342","11387","8765","10793","11680","9823","11362","11993","DualSpot on"
"MA200-0420","50920","79","1","1.10","1.6","2023-08-14T06:15:00","120","2023/08/14","06:15:00","-15.795715749263763","35.002726833103225","0.2","12","300","64","98","-375","-26925","-583","17","150","149.89","117.53","32.35","19.77","55.4","10.59","90412","19.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","602966","637951","910106","23.974838","8.401562","0.017194","729861","833996","839404","17.078776","5.552916","0.019003","730501","819051","833509","14.994599","4.756245","0.019717","765037","830636","890376","12.555092","3.843482","0.019858","697301","862270","964015","8.845901","2.592426","0.021344","5172","7528","8799","5595","7409","8283","5847","7523","8301","6410","7887","8539","7320","8525","9024","DualSpot on"
"MA200-0420","50921","79","1","1.10","1.6","2023-08-14T06:20:00","120","2023/08/14","06:20:00","-15.795651853084564","35.00276216631755","0.0","12","300","64","98","-508","-27025","-287","17","150","150.67","117.89","32.78","19.81","55.8","10.71","90416","19.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","593753","631491","904091","24.858856","8.761986","0.016843","726693","834131","841679","17.785828","5.811678","0.017971","727137","818685","835015","15.639149","4.983227","0.017982","761478","829886","891299","13.128579","4.037760","0.018266","695156","862269","965391","9.299164","2.737277","0.018790","4404","6458","7576","4446","5852","6534","4539","5749","6315","4880","5946","6420","5370","6173","6508","DualSpot on"
"MA200-0420","50922","79","1","1.10","1.6","2023-08-14T06:25:00","120","2023/08/14","06:25:00","-15.795598447322845","35.002726999577135","0.5","12","300","64","98","-483","-27072","-100","17","150","149.50","117.10","32.40","19.86","56.0","10.83","90428","19.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","592314","632315","907741","25.504532","9.032902","0.017424","719392","828326","837439","18.291608","6.001899","0.019052","721169","814342","831963","16.099077","5.150276","0.019569","754544","824494","886748","13.531031","4.177377","0.019854","690547","858362","961953","9.607479","2.833499","0.015996","3238","4911","5829","3201","4352","4914","3260","4280","4760","3448","4323","4714","3678","4148","4345","DualSpot on"
"MA200-0420","50923","79","1","1.10","1.6","2023-08-14T06:30:00","120","2023/08/14","06:30:00","-15.795623362064362","35.00268549937755","0.1","12","300","64","98","-548","-26940","-340","17","150","149.89","117.85","32.04","19.94","56.2","10.95","90432","20.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","589898","632317","910323","26.194324","9.318630","0.017120","717599","829011","839782","18.825290","6.200659","0.018890","719294","814732","833779","16.576048","5.319459","0.018692","753957","826102","889671","13.940357","4.316137","0.018906","689667","859100","963683","9.914413","2.928247","0.016278","3437","5238","6233","3357","4599","5209","3360","4384","4868","3484","4345","4731","3638","4131","4338","DualSpot on"
"MA200-0420","50924","79","1","1.10","1.6","2023-08-14T06:35:00","120","2023/08/14","06:35:00","-15.795593500137329","35.00269533297978","0.1","12","300","64","98","-384","-27040","-204","17","150","149.69","117.97","31.72","20.02","56.4","11.07","90436","20.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","582214","627002","905750","27.001674","9.658001","0.017304","710093","823527","836169","19.439396","6.429607","0.018833","712388","809701","830277","17.121832","5.515902","0.019456","752038","826530","891567","14.405952","4.474016","0.019068","688552","859721","965418","10.258301","3.035603","0.018146","4019","6283","7544","3858","5350","6087","3840","5141","5759","3959","4993","5459","4072","4727","5003","DualSpot on"
"MA200-0420","50925","79","1","1.10","1.6","2023-08-14T06:40:00","120","2023/08/14","06:40:00","-15.795640528202057","35.00273449975066","0.4","12","300","64","98","-368","-26980","-332","17","150","149.89","117.60","32.29","20.10","56.6","11.21","90444","20.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","580311","627715","909753","27.766990","9.981972","0.016501","708180","824326","838829","20.027584","6.652093","0.018033","710895","810766","832937","17.647496","5.706387","0.018182","746551","822897","889041","14.856365","4.629542","0.018325","684092","856150","962419","10.592518","3.140901","0.016354","3822","5892","7054","3707","5107","5803","3711","4897","5464","3842","4832","5279","3970","4555","4801","DualSpot on"
"MA200-0420","50926","79","1","1.10","1.6","2023-08-14T06:45:00","120","2023/08/14","06:45:00","-15.795664370059967","35.0026921662502","0.2","12","300","64","98","-252","-26980","-592","17","150","149.81","117.49","32.32","20.19","56.9","11.38","90444","20.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","573748","623286","906028","28.496624","10.283581","0.015450","701896","819891","836046","20.585218","6.857023","0.016275","709579","811863","835533","18.143350","5.880538","0.016013","746040","824664","892211","15.279188","4.772195","0.016216","683510","857276","964620","10.909172","3.238787","0.013723","3647","5481","6517","3518","4700","5291","3503","4473","4938","3610","4428","4799","3765","4231","4427","DualSpot on"
"MA200-0420","50927","79","1","1.10","1.6","2023-08-14T06:50:00","120","2023/08/14","06:50:00","-15.7956383228302","35.00269166636281","0.0","12","300","64","98","-429","-27050","-366","17","150","150.21","118.07","32.15","20.33","57.2","11.58","90456","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","569113","620476","904235","29.109982","10.535923","0.015276","702878","823533","841161","21.056814","7.028399","0.015877","705123","808952","833757","18.564626","6.028452","0.016163","741431","821518","889893","15.641251","4.892464","0.015502","680010","854523","962325","11.185516","3.320254","0.009407","3051","4610","5494","2961","3951","4448","2962","3819","4232","3076","3753","4061","3269","3540","3654","DualSpot on"
"MA200-0420","50928","79","1","1.10","1.6","2023-08-14T06:55:00","120","2023/08/14","06:55:00","-15.795659184455872","35.00267033302225","0.6","12","300","64","98","-468","-27060","-256","17","150","150.15","118.01","32.14","20.47","57.4","11.77","90464","20.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","567331","620777","907022","29.731198","10.795120","0.015309","695901","817776","836764","21.535620","7.205508","0.016250","698906","804023","829947","18.993782","6.179906","0.016051","735782","817282","886378","16.009672","5.015671","0.015567","679649","855730","964473","11.461403","3.404300","0.012597","3091","4737","5674","3007","4085","4627","3019","3912","4343","3132","3846","4171","3265","3653","3816","DualSpot on"
"MA200-0420","50929","79","1","1.10","1.6","2023-08-14T07:00:00","120","2023/08/14","07:00:00","-15.795671999454498","35.002680166624486","0.2","12","300","64","98","-492","-27000","-304","17","150","149.69","117.53","32.16","20.60","57.5","11.91","90476","20.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","564052","619584","907840","30.393162","11.072937","0.015021","693612","817802","838426","22.055388","7.401127","0.016375","696005","803115","830397","19.460846","6.348574","0.016544","738115","822032","892832","16.414885","5.157387","0.017586","677471","854807","964394","11.768539","3.499121","0.013131","3308","5074","6086","3278","4509","5131","3299","4354","4865","3458","4421","4862","3650","4119","4317","DualSpot on"
"MA200-0420","50930","79","1","1.10","1.6","2023-08-14T07:05:00","120","2023/08/14","07:05:00","-15.795669496059418","35.00266266637482","0.1","12","300","64","98","-468","-26972","-156","17","150","149.97","117.54","32.42","20.75","57.6","12.08","90472","20.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","557090","614862","904083","31.224170","11.426273","0.014752","686424","812748","835527","22.747572","7.668068","0.016495","694255","804337","833628","20.094254","6.583552","0.016873","732079","818240","890462","16.971694","5.355703","0.017587","677105","856831","968003","12.197102","3.639231","0.017124","4152","6400","7698","4365","6103","6987","4473","6016","6768","4752","6136","6774","5093","6036","6437","DualSpot on"
