"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","53828","85","1","1.10","1.6","2023-08-27T14:00:00","120","2023/08/27","14:00:00","-15.787118673324585","35.035298991948366","0.0","12","300","64","97","-345","23591","-850","14","150","149.76","115.24","34.51","33.72","27.9","12.60","89648","33.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","610878","626482","905773","19.358688","7.740745","0.024193","728800","826909","840724","14.188971","5.408951","0.028670","727487","811647","831011","12.260649","4.564764","0.030535","768236","830440","891924","9.871171","3.551202","0.033364","699902","840650","964993","6.202396","2.070809","0.035218","7683","11745","14451","7358","10481","12405","7230","9946","11557","7191","9452","10723","6519","7733","8341","DualSpot on"
"MA200-0420","53829","85","1","1.10","1.6","2023-08-27T14:05:00","120","2023/08/27","14:05:00","-15.787111103534698","35.0352689884603","0.1","12","300","64","97","-354","23566","-820","14","150","149.50","115.17","34.33","33.71","28.3","12.83","89648","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","604442","624652","909399","20.817048","8.425903","0.023623","718367","820161","837891","15.296279","5.889200","0.027794","722484","810624","833352","13.230319","4.971834","0.029884","758935","824333","888177","10.669287","3.870956","0.032853","694089","836449","961997","6.722442","2.259538","0.036688","7437","11721","14634","7127","10369","12399","6990","9843","11561","6952","9343","10705","6308","7679","8373","DualSpot on"
"MA200-0420","53830","85","1","1.10","1.6","2023-08-27T14:10:00","120","2023/08/27","14:10:00","-15.787099063396454","35.03528366237879","0.0","13","300","64","97","-366","23591","-775","14","150","150.15","114.73","35.42","33.73","28.3","12.85","89652","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","594998","619478","907973","22.237820","9.107147","0.021754","709351","814726","836314","16.372721","6.367275","0.025525","715020","806565","832546","14.177741","5.376779","0.026984","752506","821135","887534","11.448910","4.186863","0.028840","694305","839429","967215","7.238395","2.447388","0.029468","7273","11298","14089","6955","10007","11949","6855","9492","11103","6817","8949","10178","6282","7409","7985","DualSpot on"
"MA200-0420","53831","85","1","1.10","1.6","2023-08-27T14:15:00","120","2023/08/27","14:15:00","-15.787132799625397","35.035275824368","0.0","13","300","64","97","-412","23633","-733","14","150","150.47","114.85","35.62","33.71","28.4","12.90","89656","33.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","586432","614983","907649","23.654442","9.797985","0.020890","701512","810533","836059","17.453896","6.851089","0.024152","707853","802841","832119","15.130667","5.788449","0.025697","745549","817332","886293","12.236401","4.508981","0.027413","689880","836850","966108","7.759411","2.639570","0.028720","7244","11390","14322","6978","10068","12064","6888","9594","11270","6879","9072","10351","6337","7536","8154","DualSpot on"
"MA200-0420","53832","85","1","1.10","1.6","2023-08-27T14:20:00","120","2023/08/27","14:20:00","-15.78712683916092","35.03526282683015","0.1","13","300","64","97","-333","23545","-670","14","150","149.63","114.97","34.66","33.59","28.4","12.79","89652","33.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","578313","610738","907733","25.056812","10.498077","0.021164","694093","806618","836164","18.527138","7.348253","0.025408","701355","799619","832293","16.075161","6.210268","0.027350","745391","820859","893099","13.020105","4.840427","0.030011","686839","835818","966834","8.275322","2.835415","0.034178","7164","11864","15253","6920","10634","13075","6820","10104","12172","6839","9594","11225","6268","7893","8740","DualSpot on"
"MA200-0420","53833","85","1","1.10","1.6","2023-08-27T14:25:00","120","2023/08/27","14:25:00","-15.787143349647522","35.03527832776308","0.1","13","300","64","97","-296","23560","-720","14","150","150.27","114.74","35.53","33.29","28.3","12.49","89652","33.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","570602","606645","907768","26.398716","11.175529","0.019786","687519","803395","836864","19.565510","7.834289","0.023536","695262","796684","832665","16.992484","6.623197","0.025102","735534","813553","887970","13.780365","5.163021","0.026997","680705","830864","962943","8.772453","3.029144","0.032280","6869","11200","14379","6708","10142","12434","6637","9649","11574","6647","9110","10585","6052","7617","8443","DualSpot on"
"MA200-0420","53834","85","1","1.10","1.6","2023-08-27T14:30:00","120","2023/08/27","14:30:00","-15.787166714668274","35.03525649383664","0.1","13","300","64","97","-292","23556","-788","14","150","149.94","114.67","35.27","33.15","28.7","12.56","89640","33.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","562439","601813","906805","27.738788","11.867943","0.019579","679974","799003","836463","20.621068","8.334556","0.023078","688123","792543","831885","17.927950","7.051150","0.024851","728231","809055","886096","14.563486","5.503354","0.027400","677007","828950","962695","9.289330","3.234504","0.033296","6863","11531","15022","6823","10515","13020","6772","10074","12214","6851","9681","11400","6296","8134","9116","DualSpot on"
"MA200-0420","53835","85","1","1.10","1.6","2023-08-27T14:35:00","120","2023/08/27","14:35:00","-15.787129640579224","35.035266660153866","0.0","12","300","64","97","-308","23533","-750","14","150","149.77","114.44","35.33","32.97","28.6","12.33","89636","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","555169","597515","906074","28.961228","12.507107","0.018982","672558","794226","835319","21.580710","8.794165","0.022336","682597","789801","832268","18.782602","7.444433","0.023869","723714","807282","886894","15.278135","5.812069","0.025650","674744","828541","964006","9.763145","3.418454","0.029071","6274","10625","13933","6216","9643","12001","6200","9241","11238","6265","8766","10302","5783","7273","8075","DualSpot on"
"MA200-0420","53836","85","1","1.10","1.6","2023-08-27T14:40:00","120","2023/08/27","14:40:00","-15.787213325500488","35.03525198996067","0.1","12","300","64","97","-350","23587","-758","14","150","150.34","114.30","36.05","32.74","28.9","12.30","89648","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","546833","592029","903863","30.228832","13.183376","0.018224","664979","789317","834223","22.576810","9.282486","0.021481","675211","784917","830611","19.667552","7.863030","0.023104","716560","802614","884656","16.017839","6.140614","0.024873","670761","826044","962999","10.250381","3.616262","0.029993","6514","11019","14504","6460","10043","12544","6428","9641","11781","6493","9144","10793","5955","7666","8598","DualSpot on"
"MA200-0420","53837","85","1","1.10","1.6","2023-08-27T14:45:00","120","2023/08/27","14:45:00","-15.787167429924011","35.03524799272418","0.1","12","300","64","97","-291","23587","-700","14","150","150.08","115.05","35.03","32.74","29.6","12.68","89640","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","540301","588352","904437","31.493058","13.872425","0.018586","658576","785591","834376","23.569344","9.774318","0.021947","670239","782753","831776","20.550802","8.281146","0.023431","712203","801018","885827","16.759941","6.474502","0.026108","667879","824977","963711","10.753277","3.817904","0.030624","6454","11551","15565","6395","10407","13249","6373","9908","12293","6471","9561","11506","6106","8040","9104","DualSpot on"
"MA200-0420","53838","85","1","1.10","1.6","2023-08-27T14:50:00","120","2023/08/27","14:50:00","-15.787166059017181","35.03525899350643","0.3","12","300","64","97","-276","23500","-812","14","150","150.28","114.85","35.43","32.69","29.5","12.61","89648","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","535473","586318","907562","32.735420","14.560783","0.017998","654314","784247","837053","24.539116","10.266723","0.021445","665873","781129","833526","21.413530","8.699413","0.022908","709777","801420","889212","17.485172","6.804642","0.025040","662854","821207","961209","11.245731","4.014988","0.028121","6353","11412","15465","6259","10303","13212","6236","9801","12241","6335","9349","11269","5989","7771","8760","DualSpot on"
"MA200-0420","53839","85","1","1.10","1.6","2023-08-27T14:55:00","120","2023/08/27","14:55:00","-15.78715693950653","35.03527182340622","0.1","12","300","64","98","-324","23620","-756","14","150","149.82","114.53","35.29","32.60","29.7","12.61","89656","32.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","530404","583969","910229","33.978224","15.252819","0.017491","650590","783619","840523","25.519462","10.761846","0.020574","661404","779394","835224","22.289328","9.124816","0.022162","706240","800631","891387","18.225616","7.142589","0.024243","660927","821325","963300","11.754017","4.219631","0.027537","6373","11518","15710","6345","10401","13359","6348","10008","12545","6486","9608","11620","6199","8101","9166","DualSpot on"
"MA200-0420","53840","85","1","1.10","1.6","2023-08-27T15:00:00","120","2023/08/27","15:00:00","-15.787162363529205","35.03528182208538","0.0","12","300","64","97","-364","23528","-744","14","150","150.34","114.45","35.89","32.48","29.9","12.60","89648","32.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","520349","575824","903702","35.171676","15.939182","0.017174","639425","773610","833849","26.461534","11.253522","0.020264","652903","772589","831447","23.132452","9.546160","0.021733","696731","792878","885644","18.933916","7.474160","0.023707","659194","821452","965395","12.236385","4.420841","0.027858","6124","11233","15467","6101","10156","13156","6115","9747","12299","6208","9269","11265","5887","7832","8932","DualSpot on"
"MA200-0420","53841","85","1","1.10","1.6","2023-08-27T15:05:00","120","2023/08/27","15:05:00","-15.78708565235138","35.03529765829444","0.2","12","300","64","97","-370","23650","-775","14","150","149.50","114.85","34.65","32.24","30.0","12.47","89640","32.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","516197","574218","907708","36.418200","16.659439","0.017239","636240","773419","838050","27.457302","11.777099","0.020591","649138","771569","834060","24.022062","9.993715","0.022205","695261","794296","890410","19.687724","7.830949","0.024673","655060","818686","964244","12.747139","4.638908","0.030983","6374","12209","17129","6427","11202","14788","6430","10724","13782","6584","10331","12805","6212","8791","10267","DualSpot on"
"MA200-0420","53842","85","1","1.10","1.6","2023-08-27T15:10:00","120","2023/08/27","15:10:00","-15.787078142166138","35.03528215363622","0.2","13","300","64","98","-376","23536","-832","14","150","150.46","114.78","35.68","32.10","30.5","12.60","89636","32.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","510714","570910","908767","37.602608","17.357070","0.016605","630992","770413","838992","28.399956","12.280190","0.019654","644297","768980","834849","24.865852","10.425422","0.021179","690873","792255","891166","20.403692","8.173139","0.023175","652454","817741","965120","13.234932","4.847324","0.028072","6060","11485","16136","6088","10454","13779","6103","10046","12893","6258","9623","11871","5936","8160","9446","DualSpot on"
"MA200-0420","53843","85","1","1.10","1.6","2023-08-27T15:15:00","120","2023/08/27","15:15:00","-15.787058293819427","35.035311326384544","0.1","14","300","64","97","-404","23512","-845","14","150","150.40","114.86","35.54","32.13","30.9","12.83","89644","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","499757","563663","907488","39.630460","18.494118","0.015231","619276","762358","837460","30.089894","13.145840","0.017877","633618","762143","833700","26.398766","11.178299","0.019116","679763","785081","888550","21.732002","8.791671","0.021116","644728","812677","963065","14.215694","5.254257","0.024694","10370","18792","26162","10907","18057","23605","11080","17588","22368","11602","17461","21442","11928","15996","18380","DualSpot on"
"MA200-0420","53844","85","1","1.10","1.6","2023-08-27T15:20:00","120","2023/08/27","15:20:00","-15.787134885787964","35.03524099290371","0.2","14","300","64","98","-325","23583","-795","14","150","149.96","114.22","35.74","32.09","30.7","12.69","89640","32.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","494584","560287","908555","40.788496","19.209038","0.015880","614138","759139","838222","31.012904","13.659532","0.018759","626087","756040","830651","27.230598","11.618094","0.020049","677780","785604","892270","22.440938","9.139934","0.021840","643562","813537","966148","14.711746","5.466072","0.024949","5955","11747","16904","5990","10653","14324","6046","10215","13317","6227","9775","12213","6067","8278","9585","DualSpot on"
"MA200-0420","53845","85","1","1.10","1.6","2023-08-27T15:25:00","120","2023/08/27","15:25:00","-15.787132799625397","35.035286989063025","0.1","14","300","64","97","-344","23604","-760","14","150","149.35","114.52","34.83","31.99","30.8","12.67","89648","32.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","486248","553136","903208","41.900256","19.908230","0.016000","605162","750936","833333","31.906622","14.162762","0.018957","621244","752968","830848","28.031282","12.047903","0.020438","667861","776727","885220","23.123216","9.481775","0.022624","636835","807187","960579","15.187653","5.674644","0.027200","5702","11790","17301","5785","10710","14640","5804","10244","13591","5977","9846","12535","5805","8364","9891","DualSpot on"
"MA200-0420","53846","85","1","1.10","1.6","2023-08-27T15:30:00","120","2023/08/27","15:30:00","-15.787159025669098","35.03528966009617","0.1","16","300","64","97","-348","23568","-716","14","150","150.21","114.45","35.76","31.80","30.8","12.50","89652","31.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","484944","553849","910694","42.993852","20.602860","0.015464","605091","753697","840609","32.785634","14.666225","0.018339","616629","750083","831237","28.822062","12.480319","0.019762","669257","780985","893112","23.799610","9.825434","0.021686","638887","811827","968193","15.654613","5.886627","0.026871","5612","11410","16745","5693","10437","14278","5736","10039","13326","5929","9642","12253","5699","8281","9837","DualSpot on"
"MA200-0420","53847","85","1","1.10","1.6","2023-08-27T15:35:00","120","2023/08/27","15:35:00","-15.787153005599976","35.03528616204858","0.0","16","300","64","98","-341","23541","-875","14","150","149.44","114.57","34.86","31.67","31.2","12.57","89652","31.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","479268","549463","909802","44.072800","21.296268","0.015490","599390","749343","839983","33.656864","15.168294","0.018402","611541","746509","830861","29.609046","12.911429","0.019811","663876","777200","891855","24.470914","10.169891","0.022070","632064","805215","962315","16.120895","6.096647","0.027029","5531","11681","17432","5637","10675","14809","5702","10266","13794","5878","9912","12780","5685","8415","10075","DualSpot on"
"MA200-0420","53848","85","1","1.10","1.6","2023-08-27T15:40:00","120","2023/08/27","15:40:00","-15.787112593650818","35.03528182208538","0.0","14","300","64","97","-329","23625","-708","14","150","149.87","114.51","35.36","31.61","31.4","12.62","89652","31.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","472245","543514","906407","45.177940","22.013866","0.015108","592684","743745","838042","34.550556","15.687283","0.017864","608991","746151","834142","30.417000","13.356692","0.019170","658706","773768","891087","25.163572","10.526563","0.021232","631748","807015","966552","16.610977","6.314737","0.025023","5668","11918","17857","5785","10879","15115","5857","10453","14050","6068","10118","13030","5978","8614","10231","DualSpot on"
"MA200-0420","53849","85","1","1.10","1.6","2023-08-27T15:45:00","120","2023/08/27","15:45:00","-15.787159323692322","35.03528532758355","0.0","14","300","64","97","-262","23666","-1620","14","150","150.15","114.72","35.43","31.44","31.3","12.42","89656","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","466738","539211","905764","46.274872","22.735958","0.014907","587013","739341","837396","35.431824","16.206102","0.017652","600940","738772","829593","31.210274","13.800628","0.018992","654015","770799","890799","25.842576","10.877625","0.020813","625975","801685","962246","17.082580","6.531843","0.025912","5616","11970","18107","5695","10855","15205","5741","10402","14097","5938","9940","12850","5742","8559","10303","DualSpot on"
"MA200-0420","53850","85","1","1.10","1.6","2023-08-27T15:50:00","120","2023/08/27","15:50:00","-15.787100493907928","35.03529865667224","0.0","14","300","64","98","-336","23552","-800","14","150","150.40","114.59","35.80","31.25","31.6","12.42","89660","31.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","462243","536001","907353","47.420172","23.506500","0.014673","583054","737033","839432","36.349056","16.756849","0.017360","596251","735638","829996","32.035156","14.271903","0.018702","649744","768278","891245","26.547864","11.255170","0.020840","623454","800549","963121","17.574512","6.760868","0.025229","5870","12641","19296","5933","11403","16082","5976","10928","14907","6174","10579","13821","5996","8936","10773","DualSpot on"
"MA200-0420","53851","85","1","1.10","1.6","2023-08-27T15:55:00","120","2023/08/27","15:55:00","-15.787120521068573","35.035286493599415","0.1","13","300","64","97","-320","23608","-824","14","150","149.87","114.26","35.61","31.06","31.8","12.31","89664","31.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","456934","531977","908140","48.660284","24.349380","0.014440","577474","732869","839681","37.341096","17.356772","0.017066","591801","732945","831195","32.927266","14.785751","0.018409","646144","766755","893100","27.314010","11.662739","0.020219","621909","800858","965884","18.106670","7.011112","0.025052","6374","13901","21439","6436","12488","17744","6482","11979","16459","6727","11481","15024","6506","9816","11907","DualSpot on"
"MA200-0420","53852","85","1","1.10","1.6","2023-08-27T16:00:00","120","2023/08/27","16:00:00","-15.78708827495575","35.035296991467476","0.0","13","300","64","97","-340","23608","-1060","14","150","149.96","114.93","35.03","30.98","32.1","12.42","89664","31.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","449185","524988","903893","49.902688","25.204830","0.014386","569554","725569","836404","38.335796","17.963502","0.017042","588100","731093","833421","33.823992","15.304351","0.018364","638802","760735","889808","28.084690","12.079370","0.020506","616830","796601","963235","18.655602","7.266659","0.024849","6349","14345","22505","6415","12841","18507","6477","12292","17097","6727","11933","15862","6671","10191","12437","DualSpot on"
"MA200-0420","53853","85","1","1.10","1.6","2023-08-27T16:05:00","120","2023/08/27","16:05:00","-15.78708928823471","35.03527748957276","0.1","14","300","64","97","-372","23576","-871","14","150","150.02","114.34","35.68","30.85","32.7","12.57","89672","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","445255","522261","906646","51.079796","26.026398","0.014017","566007","723695","839118","39.278216","18.545836","0.016547","581086","724943","830542","34.677696","15.803608","0.017771","635698","759614","892017","28.821034","12.476604","0.019512","615280","796887","965927","19.183968","7.512731","0.023317","6046","13524","21292","6110","12099","17456","6199","11616","16153","6461","11169","14763","6455","9634","11680","DualSpot on"
"MA200-0420","53854","85","1","1.10","1.6","2023-08-27T16:10:00","120","2023/08/27","16:10:00","-15.787106454372406","35.035281490534544","0.0","14","300","68","97","-362","23608","-816","15","150","149.63","114.89","34.74","30.59","33.2","12.59","89688","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","744679","680632","905314","0.000000","0.000000","0.000000","839298","874769","838110","0.000000","0.000000","0.000000","823445","853640","830842","0.000000","0.000000","0.000000","848111","864376","891489","0.000000","0.000000","0.000000","742838","857172","962610","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","53855","85","1","1.10","1.6","2023-08-27T16:15:00","120","2023/08/27","16:15:00","-15.787162125110626","35.03527832776308","0.2","14","300","68","98","-324","23496","-859","15","150","150.01","115.50","34.51","30.23","33.9","12.59","89696","30.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","724276","675056","906978","0.000000","0.000000","0.000000","825226","871258","840047","0.000000","0.000000","0.000000","811479","850284","831871","0.000000","0.000000","0.000000","832982","856062","886344","0.000000","0.000000","0.000000","739548","857486","965122","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","53856","85","1","1.10","1.6","2023-08-27T16:20:00","120","2023/08/27","16:20:00","-15.787198185920715","35.0352753251791","0.0","14","300","64","97","-352","23600","-1048","15","150","149.77","115.35","34.42","29.90","34.8","12.68","89696","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","701321","665889","904013","2.894176","1.042186","0.000000","806920","862780","837427","1.930312","0.665378","0.000000","797720","844829","831154","1.619639","0.551551","0.000000","827615","857704","891794","1.263519","0.420227","0.000000","734571","856095","965873","0.754001","0.244853","0.000000","14737","17782","14737","12405","14329","12405","11657","13302","11657","10989","12247","10989","9131","9936","9131","DualSpot on"
"MA200-0420","53857","85","1","1.10","1.6","2023-08-27T16:25:00","120","2023/08/27","16:25:00","-15.787218689918518","35.03525799140334","0.1","14","300","64","97","-308","23636","-876","15","150","150.15","115.50","34.65","29.59","35.6","12.78","89700","29.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","683147","660597","906949","5.840927","2.159473","0.050539","793538","859008","839495","3.849754","1.352596","0.059695","787299","842504","833513","3.222189","1.113051","0.063398","814828","851508","889071","2.512750","0.842364","0.000000","728136","852833","964581","1.499841","0.490619","0.000000","14985","18941","21261","12319","14704","15995","11519","13455","14476","10851","12223","10851","9020","9909","9020","DualSpot on"
"MA200-0420","53858","85","1","1.10","1.6","2023-08-27T16:30:00","120","2023/08/27","16:30:00","-15.787211835384369","35.03527649119496","0.2","14","300","64","98","-352","23560","-912","15","150","149.56","115.13","34.43","29.26","36.5","12.84","89696","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","661567","651397","905025","8.845114","3.353660","0.039158","776406","851210","838046","5.859411","2.089273","0.044297","773335","836668","832810","4.920977","1.721227","0.047236","802970","846546","888023","3.856414","1.303969","0.047534","722579","850977","965137","2.324087","0.764121","0.000000","15327","20369","23448","12940","15859","17476","12250","14663","15960","11709","13449","14337","10001","11095","10001","DualSpot on"
"MA200-0420","53859","85","1","1.10","1.6","2023-08-27T16:35:00","120","2023/08/27","16:35:00","-15.787136018276215","35.03528315573931","0.2","14","300","64","97","-412","23644","-752","15","150","149.69","115.17","34.53","29.01","37.3","12.97","89696","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","639906","641450","902537","11.889378","4.613518","0.032243","758768","842842","836557","7.970923","2.892476","0.037230","758763","830340","832050","6.728951","2.388433","0.039183","790572","841420","887230","5.316750","1.820930","0.040568","716103","848655","965532","3.259897","1.079617","0.048164","15526","21433","25178","13592","17246","19327","13033","16044","17700","12721","15022","16220","11351","12765","13465","DualSpot on"
"MA200-0420","53860","85","1","1.10","1.6","2023-08-27T16:40:00","120","2023/08/27","16:40:00","-15.787172496318817","35.035256661474705","0.2","14","300","64","97","-262","23587","-950","15","150","149.76","115.13","34.63","28.72","38.2","13.06","89712","28.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","625509","637083","907291","14.700489","5.824016","0.028353","747763","840617","840675","9.932875","3.658056","0.032213","744601","823382","830332","8.414015","3.024831","0.033894","784203","841910","892098","6.680559","2.310271","0.034077","709475","845689","965045","4.142267","1.378946","0.038801","14342","20531","24591","12633","16388","18577","12151","15257","16999","11885","14176","15388","10706","12074","12757","DualSpot on"
"MA200-0420","53861","85","1","1.10","1.6","2023-08-27T16:45:00","120","2023/08/27","16:45:00","-15.78720486164093","35.03525732457638","0.2","14","300","64","97","-308","23620","-859","15","150","149.56","115.01","34.55","28.44","38.9","13.09","89712","28.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","606304","626094","901768","17.215744","6.956280","0.026452","730606","829824","835815","11.674146","4.365416","0.030834","734990","820131","831891","9.906424","3.609212","0.032606","770315","833301","886916","7.885329","2.757073","0.033595","702035","841021","962268","4.911373","1.645997","0.038633","12845","19246","23587","11224","15176","17536","10773","14041","15914","10509","12973","14297","9342","10796","11529","DualSpot on"
"MA200-0420","53862","85","1","1.10","1.6","2023-08-27T16:50:00","120","2023/08/27","16:50:00","-15.7871612906456","35.03528065606952","0.0","14","300","64","98","-427","23632","-744","15","150","150.02","115.13","34.89","28.10","39.5","13.03","89724","27.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","594938","622334","906376","19.619168","8.066379","0.024001","721537","827670","839477","13.362158","5.063113","0.027644","723002","813850","830319","11.360787","4.187871","0.029164","765275","833977","891561","9.067101","3.199903","0.029512","700555","843396","967553","5.670509","1.913377","0.034677","12262","18687","23174","10869","14824","17236","10488","13769","15684","10298","12733","14061","9211","10705","11466","DualSpot on"
"MA200-0420","53863","85","1","1.10","1.6","2023-08-27T16:55:00","120","2023/08/27","16:55:00","-15.787144005298615","35.03530865907669","0.2","14","300","64","97","-329","23579","-808","15","150","150.67","115.28","35.38","27.79","40.2","13.03","89720","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","579349","613530","903534","21.960498","9.179153","0.022093","707697","819752","837358","15.045628","5.770972","0.024928","715665","812718","834024","12.823712","4.777872","0.026009","754652","828538","889787","10.267309","3.654355","0.025927","694873","840823","967313","6.460579","2.192450","0.028771","11928","18471","23170","10825","14830","17322","10535","13843","15807","10445","12885","14234","9573","11017","11759","DualSpot on"
"MA200-0420","53864","85","1","1.10","1.6","2023-08-27T17:00:00","120","2023/08/27","17:00:00","-15.787103772163391","35.03529682382941","0.1","14","300","64","98","-348","23604","-1064","15","150","149.50","114.93","34.57","27.46","40.9","13.00","89748","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","570270","610456","908646","24.102074","10.241779","0.022008","700576","818687","841982","16.610544","6.453275","0.025505","705442","807473","833419","14.190517","5.347456","0.026929","744181","822700","887448","11.400021","4.096724","0.027872","689796","838715","967535","7.214687","2.465386","0.032700","10944","18054","23308","10094","14631","17514","9873","13679","15980","9888","12838","14493","9166","11029","11996","DualSpot on"
"MA200-0420","53865","85","1","1.10","1.6","2023-08-27T17:05:00","120","2023/08/27","17:05:00","-15.787178337574005","35.03529132530093","0.1","14","300","64","90","-304","23580","-908","15","150","149.93","115.00","34.93","26.97","41.8","12.88","89724","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","557744","603136","907069","26.150952","11.273952","0.020518","688961","811948","840671","18.127590","7.123318","0.023611","695262","802000","832453","15.525894","5.909353","0.024706","735184","818299","886572","12.516054","4.534330","0.025036","680989","831975","962393","7.964397","2.736320","0.028170","10464","17357","22580","9779","14221","17096","9640","13355","15639","9736","12569","14179","9106","10835","11740","DualSpot on"
"MA200-0420","53866","85","1","1.10","1.6","2023-08-27T17:10:00","120","2023/08/27","17:10:00","-15.787152349948883","35.03529282659292","0.2","14","300","64","88","-320","23608","-984","15","150","150.01","114.72","35.29","26.43","42.8","12.77","89728","25.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","547568","597917","908591","28.161884","12.314194","0.019447","674917","802006","836127","19.647446","7.813129","0.022445","687138","798699","833849","16.869504","6.492417","0.023724","728173","815998","888119","13.645021","4.989555","0.024088","678375","832786","966024","8.730198","3.018157","0.026423","10296","17311","22762","9821","14488","17570","9724","13715","16212","9873","12940","14707","9325","11155","12121","DualSpot on"
"MA200-0420","53867","85","1","1.10","1.6","2023-08-27T17:15:00","120","2023/08/27","17:15:00","-15.7871213555336","35.035297993570566","0.1","14","300","64","88","-337","23645","-991","15","150","149.63","115.28","34.34","26.01","43.8","12.73","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","532625","587722","903363","30.356800","13.458801","0.018914","664691","797267","837656","21.351678","8.587448","0.021904","674869","791256","831536","18.392456","7.149352","0.022995","721806","815144","891811","14.938667","5.508904","0.023775","671736","829391","965256","9.630447","3.346408","0.026537","11182","19576","26261","10959","16714","20587","10967","15881","19006","11258","15172","17459","10908","13352","14653","DualSpot on"
"MA200-0420","53868","85","1","1.10","1.6","2023-08-27T17:20:00","120","2023/08/27","17:20:00","-15.787130653858185","35.03530132770538","0.1","15","300","64","86","-388","23716","-1056","15","150","149.63","115.13","34.50","25.64","44.6","12.69","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","522027","581452","903676","32.391132","14.558926","0.018330","655030","792329","838708","22.936208","9.329660","0.021231","666479","787607","832974","19.810976","7.780472","0.022405","713788","811855","892688","16.150414","6.007462","0.023070","663802","823973","962002","10.476654","3.661364","0.025882","10378","18729","25547","10203","15948","19887","10229","15187","18394","10559","14498","16830","10268","12752","14087","DualSpot on"
