"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","32196","94","1","1.10","1.4","2023-05-30T17:36:29","120","2023/05/30","17:36:29","-15.80100953578949","35.02434416487813","0.2","17","30","64","40","-5136","-420","22296","11","150","149.70","114.36","35.34","33.30","26.0","11.21","90072","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","534380","609680","910727","45.934404","18.227280","0.011388","545533","786450","762541","38.318956","14.747038","0.012133","639729","807520","815326","33.833176","12.740229","0.012999","664643","846339","866885","28.771628","10.542091","0.013526","598705","792243","950890","21.308536","7.427789","0.014609","9838","16347","20630","10603","16270","19815","10674","15898","19054","11390","15988","18647","12188","15776","17697",""
"MA200-0416","32197","94","1","1.10","1.4","2023-05-30T17:36:59","120","2023/05/30","17:36:59","-15.80099242925644","35.023909997195005","1.4","17","30","64","39","-4991","-452","22666","11","150","150.49","115.75","34.74","33.30","26.0","11.20","90060","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","531699","607254","908321","46.184420","18.362888","0.012400","543153","783872","760941","38.559764","14.862862","0.012840","637342","805502","814126","34.067872","12.844213","0.012718","661461","843361","864557","28.991288","10.631621","0.012459","600134","795044","954884","21.489132","7.492574","0.010735","12686","22928","29688","15422","24716","30546","16833","24851","29703","19038","25856","29804","21795","26051","28330",""
"MA200-0416","32198","94","1","1.10","1.4","2023-05-30T17:37:29","120","2023/05/30","17:37:29","-15.800999939441681","35.02371899411082","0.1","17","30","64","39","-5172","-452","22728","11","150","149.76","114.12","35.64","33.29","26.0","11.19","90060","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","531384","607394","909370","46.359816","18.455922","0.011585","542900","784138","761713","38.711340","14.936813","0.012345","637141","805802","814953","34.204400","12.908710","0.013201","662675","845491","867197","29.114174","10.684803","0.013004","596893","791159","950543","21.585060","7.529907","0.012706","9027","15331","19500","9846","15381","18858","9932","15023","18109","10803","14969","17385","11742","14632","16180",""
"MA200-0416","32199","94","1","1.10","1.4","2023-05-30T17:37:59","120","2023/05/30","17:37:59","-15.801002264022827","35.02307349443436","4.4","17","30","64","39","-5592","-475","22748","11","150","150.32","114.31","36.01","33.29","26.0","11.19","90048","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","529225","606375","910169","46.839396","18.706390","0.011161","540835","782841","762036","39.124216","15.140715","0.012290","635028","804762","815375","34.579060","13.086473","0.012981","659769","843308","866260","29.439398","10.832348","0.013945","595798","790859","951218","21.836010","7.636255","0.015883","24642","40855","51635","26776","41977","51574","27211","40985","49372","28544","41108","48423","30667","41257","46952",""
"MA200-0416","32200","94","1","1.10","1.4","2023-05-30T17:38:29","120","2023/05/30","17:38:29","-15.800964415073395","35.0221973285079","1.6","17","30","64","39","-5444","72","22600","11","150","150.21","114.71","35.50","33.28","26.0","11.18","90040","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","525092","602975","907184","47.227536","18.903812","0.010959","540617","784144","764812","39.460488","15.302296","0.012022","631876","802287","814216","34.876108","13.224843","0.012862","655779","839602","863654","29.695910","10.946749","0.013848","593204","788558","949364","22.034946","7.717317","0.014866","19874","32660","41195","21731","33739","41344","21499","32356","38988","22434","32328","38104","24226","31895","36028",""
"MA200-0416","32201","94","1","1.10","1.4","2023-05-30T17:38:59","120","2023/05/30","17:38:59","-15.800799369812012","35.0214501619339","2.2","17","30","64","39","-4068","-680","23056","11","150","150.08","114.50","35.57","33.27","26.0","11.15","90040","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","525351","603943","909690","47.532320","19.062122","0.011123","537126","779828","761348","39.725568","15.432306","0.012239","631634","802785","815376","35.116916","13.336839","0.012668","657217","842242","866958","29.911566","11.041808","0.013339","593586","789653","951142","22.198632","7.785267","0.015368","15634","26138","33172","17162","27093","33402","17460","26138","31451","18895","26809","31440","19969","26683","30309",""
"MA200-0416","32202","94","1","1.10","1.4","2023-05-30T17:39:29","120","2023/05/30","17:39:29","-15.800580203533173","35.020945828408","0.1","17","30","64","39","-1872","-944","23256","11","150","149.70","114.04","35.66","33.27","26.0","11.15","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","523364","602502","909016","47.827196","19.218948","0.011282","535698","778819","761411","39.988348","15.564730","0.012514","629773","801369","814979","35.360032","13.456572","0.013617","655233","840637","866238","30.122052","11.140568","0.014699","595674","793197","956169","22.368766","7.857311","0.015793","15187","25834","32986","17082","27532","34192","17698","27879","34133","18517","27788","33230","20840","28226","32225",""
"MA200-0416","32203","94","1","1.10","1.4","2023-05-30T17:39:59","120","2023/05/30","17:39:59","-15.800392031669617","35.02067166380584","2.7","17","30","64","39","-4732","-264","22652","11","150","149.73","114.19","35.54","33.26","25.9","11.09","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","521725","601220","908189","48.050032","19.343360","0.011875","537546","782244","765525","40.186780","15.670332","0.013384","628254","800179","814488","35.541800","13.548735","0.014185","653511","839157","865394","30.287568","11.221059","0.015581","594532","792275","955607","22.499974","7.916698","0.018315","11461","20561","26693","12881","22027","27873","13215","21529","26651","14541","22722","27536","16050","23343","27301",""
"MA200-0416","32204","94","1","1.10","1.4","2023-05-30T17:40:29","120","2023/05/30","17:40:29","-15.80007690191269","35.020108330994844","0.0","17","30","64","39","-4280","-584","22932","11","150","149.53","114.06","35.46","33.25","25.8","11.06","90076","32.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","519449","599172","906118","48.281132","19.467250","0.011354","535507","779963","764023","40.389680","15.774168","0.012739","626187","798236","813211","35.729688","13.640958","0.013531","650509","836006","862725","30.454934","11.297494","0.014021","592554","790164","953542","22.634064","7.974382","0.016432","11900","20518","26340","13187","21705","27163","13675","21589","26476","14721","21622","25692","16422","22721","26147",""
"MA200-0416","32205","94","1","1.10","1.4","2023-05-30T17:40:59","120","2023/05/30","17:40:59","-15.800076723098755","35.020015662536025","1.2","17","30","64","39","-5572","-460","22488","11","150","149.95","114.11","35.83","33.23","25.8","11.01","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","519551","599533","907093","48.377432","19.519104","0.011266","535597","780405","764754","40.472564","15.814718","0.011810","626414","798863","814106","35.807888","13.678257","0.012746","651391","837437","864475","30.524638","11.329348","0.013757","589691","786571","949414","22.688182","7.996294","0.013611","4956","8499","10895","5384","8388","10315","5689","8641","10466","6128","8918","10564","6625","8542","9585",""
"MA200-0416","32206","94","1","1.10","1.4","2023-05-30T17:41:29","120","2023/05/30","17:41:29","-15.80027836561203","35.01963599398732","0.9","17","30","64","39","-5648","-268","22184","11","150","149.73","114.00","35.73","33.23","25.7","10.98","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","518515","598760","906583","48.510168","19.587116","0.010632","534614","779492","764346","40.591068","15.873196","0.011961","625541","798215","813864","35.911388","13.726192","0.012145","650509","836741","864116","30.616336","11.370370","0.013221","592582","790817","954863","22.762600","8.025896","0.012906","6838","11181","14122","7706","12134","14977","7537","11139","13367","8070","11519","13557","9118","11574","12912",""
"MA200-0416","32207","94","1","1.10","1.4","2023-05-30T17:41:59","120","2023/05/30","17:41:59","-15.801031053066254","35.01781099662185","13.2","17","30","64","39","-4784","52","22516","11","150","149.87","114.04","35.82","33.22","25.7","10.97","90064","32.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","516582","597685","907022","48.910172","19.800118","0.011015","532563","777896","764195","40.945124","16.051264","0.012142","623550","797065","814011","36.236456","13.881555","0.012642","648682","835764","864294","30.902068","11.499846","0.013379","591308","790199","955092","22.990544","8.121956","0.015033","20601","34923","44664","23015","36849","45769","23664","36005","43669","25136","36261","42854","27921","37458","42668",""
"MA200-0416","32208","94","1","1.10","1.4","2023-05-30T17:42:29","120","2023/05/30","17:42:29","-15.801593363285065","35.014368831180036","13.4","17","30","64","39","-3676","-448","22772","11","150","149.70","114.16","35.54","33.22","25.8","11.00","90140","32.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","515003","596418","906041","49.112108","19.907952","0.011120","531154","776516","763474","41.119040","16.138306","0.012162","622309","796082","813629","36.393332","13.959344","0.013472","647490","834764","863813","31.040076","11.565493","0.014724","590338","789379","954505","23.098710","8.168846","0.016360","10389","17823","22890","11293","18157","22592","11408","18173","22383","12128","18533","22337","13235","18432","21276",""
"MA200-0416","32209","94","1","1.10","1.4","2023-05-30T17:42:59","120","2023/05/30","17:42:59","-15.802830994129181","35.0118254981935","10.2","17","30","64","38","-4188","-716","23096","11","150","149.86","114.65","35.21","33.20","25.8","10.98","90236","32.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","512056","593608","902767","49.331656","20.025624","0.011279","528683","773589","761311","41.305516","16.232355","0.012447","623162","797857","816120","36.560812","14.040413","0.013220","643959","830916","860382","31.185064","11.632355","0.014252","588242","787085","952166","23.210098","8.215078","0.015181","11247","19629","25357","12057","19801","24815","12127","19115","23472","12687","19051","22837","13572","18342","20956",""
"MA200-0416","32210","94","1","1.10","1.4","2023-05-30T17:43:29","120","2023/05/30","17:43:29","-15.80491816997528","35.01018416509032","11.1","17","30","64","39","-4280","-515","22865","11","150","150.36","113.88","36.48","33.19","25.7","10.94","90300","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","511529","593519","903623","49.527444","20.129658","0.010623","528446","773900","762253","41.471436","16.316332","0.011789","619597","793887","812621","36.709752","14.112542","0.012369","644163","831713","861751","31.316694","11.692938","0.013119","588212","787505","953059","23.311332","8.257309","0.013682","10097","16752","21308","10800","17067","21131","10858","16417","19889","11596","16663","19682","12418","16173","18233",""
"MA200-0416","32211","94","1","1.10","1.4","2023-05-30T17:43:59","120","2023/05/30","17:43:59","-15.80663949251175","35.007833832874894","12.7","17","30","64","38","-4280","292","22640","11","150","149.92","114.27","35.65","33.18","25.7","10.93","90320","32.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","513875","597098","910518","49.801776","20.275066","0.010863","529647","776661","765946","41.704472","16.431297","0.011738","621019","796701","816413","36.921092","14.214240","0.012691","641976","829810","860543","31.497618","11.775297","0.013428","586910","786460","952434","23.450982","8.316601","0.015290","14101","23954","30721","15118","23904","29616","15355","23681","28893","15885","23175","27528","17072","23231","26615",""
"MA200-0416","32212","94","1","1.10","1.4","2023-05-30T17:44:29","120","2023/05/30","17:44:29","-15.806051909923553","35.00507999910042","10.1","17","30","64","38","-3416","236","22504","11","150","150.16","114.44","35.72","33.17","25.8","10.95","90412","32.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","511407","594862","908192","50.064204","20.414364","0.010824","524426","769741","759898","41.929444","16.544725","0.012021","618878","794707","815046","37.123600","14.310405","0.012364","644055","833207","864683","31.675682","11.857242","0.013613","584852","784263","950254","23.589436","8.375961","0.015548","13469","22904","29401","14573","23540","29384","14691","22350","27155","15610","23015","27445","16900","23214","26690",""
"MA200-0416","32213","94","1","1.10","1.4","2023-05-30T17:44:59","120","2023/05/30","17:44:59","-15.805087208747864","35.003641666145995","4.0","17","30","68","38","-4080","2880","22228","12","150","150.14","113.79","36.35","33.18","25.8","10.98","90436","32.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","839855","725515","907283","0.000000","0.000000","0.000000","794621","905458","761414","0.000000","0.000000","0.000000","892931","913669","816380","0.000000","0.000000","0.000000","877399","932460","863894","0.000000","0.000000","0.000000","736939","850086","951216","0.000000","0.000000","0.000000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tape advance"
"MA200-0416","32214","94","1","1.10","1.4","2023-05-30T17:45:29","120","2023/05/30","17:45:29","-15.802737176418304","35.003118333173916","13.5","17","30","68","39","-3904","-608","22844","12","150","150.58","113.84","36.74","33.16","25.8","10.94","90300","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","839432","726566","909330","0.000000","0.000000","0.000000","794523","906610","762831","0.000000","0.000000","0.000000","887910","909512","813089","0.000000","0.000000","0.000000","877988","933926","865605","0.000000","0.000000","0.000000","737218","850949","952448","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance"
"MA200-0416","32215","94","1","1.10","1.4","2023-05-30T17:45:59","120","2023/05/30","17:45:59","-15.800862550735474","35.00277966633439","13.7","17","30","64","38","-4200","-940","22468","12","150","150.56","114.04","36.52","33.14","25.8","10.94","90364","32.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","833398","722972","905610","0.282764","0.081586","0.000000","789734","902589","759919","0.201612","0.057947","0.000000","889315","912185","815921","0.166815","0.047927","0.000000","874342","930989","863238","0.129687","0.038701","0.000000","735198","849196","950763","0.086299","0.024806","0.000000","14563","13123","14563","13105","11764","13105","12144","10897","12144","11409","10633","11409","10571","9490","10571",""
"MA200-0416","32216","94","1","1.10","1.4","2023-05-30T17:46:29","120","2023/05/30","17:46:29","-15.797902405261993","35.00306099979207","9.7","17","30","64","38","-2992","955","21876","12","150","150.08","114.04","36.03","33.12","25.8","10.92","90400","32.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","830598","722680","906409","0.679189","0.195390","0.000000","793011","908282","765388","0.482416","0.137155","0.000000","887692","912088","816427","0.396537","0.113285","0.000000","872967","930788","863558","0.312101","0.090837","0.000000","734673","849316","951261","0.209518","0.059271","0.000000","20417","18551","20417","18253","16296","18253","16723","15059","16723","16047","14516","16047","15093","13362","15093",""
"MA200-0416","32217","94","1","1.10","1.4","2023-05-30T17:46:59","120","2023/05/30","17:46:59","-15.796248495578766","35.00343983294442","2.7","17","30","64","38","-8064","-1919","21888","12","150","150.01","114.29","35.71","33.11","25.9","10.96","90568","32.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","817862","718616","904960","1.933290","0.563186","0.000000","783257","904266","764490","1.489496","0.429725","0.000000","878564","908906","815805","1.250809","0.360661","0.000000","864294","926722","861704","1.007151","0.291556","0.000000","730008","847112","950273","0.679765","0.197798","0.000000","64448","60491","64448","65321","60732","65321","62054","57509","62054","61011","56388","61011","57475","54187","57475",""
"MA200-0416","32218","94","1","1.10","1.4","2023-05-30T17:47:29","120","2023/05/30","17:47:29","-15.796144664287567","35.00297366618179","1.5","17","30","64","38","-5665","-223","23134","12","150","149.87","113.67","36.20","33.08","26.0","10.99","90532","32.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","805843","713873","902151","3.136503","0.924926","-0.027471","773646","899339","762527","2.492219","0.726144","0.000000","869432","904859","814213","2.122855","0.616812","0.000000","855370","921741","858868","1.732281","0.503587","0.000000","729480","849427","954251","1.180740","0.347442","0.000000","62173","58695","57241","65395","60704","65395","63693","58749","63693","64002","58766","64002","61568","57749","61568",""
"MA200-0416","32219","94","1","1.10","1.4","2023-05-30T17:47:59","120","2023/05/30","17:47:59","-15.796106100082397","35.00287599954754","0.1","17","30","64","38","-6056","-1660","21900","12","150","149.83","114.28","35.55","33.06","26.0","11.01","90528","32.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","805638","718923","911495","4.191476","1.246809","-0.006691","767790","897904","763252","3.347367","0.981431","-0.018071","863265","903081","814376","2.856481","0.835055","0.000000","851530","921520","860179","2.331808","0.680953","0.000000","726565","848488","954406","1.596616","0.472387","0.000000","54221","53182","52742","55472","53236","52308","53296","50969","53296","52632","50056","52632","50836","49098","50836",""
"MA200-0416","32220","94","1","1.10","1.4","2023-05-30T17:48:29","120","2023/05/30","17:48:29","-15.796099066734314","35.00288016651757","0.1","17","30","64","38","-6212","-1616","22308","12","150","150.16","113.88","36.28","33.04","26.1","11.02","90528","32.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","795909","715761","910807","5.310656","1.604780","0.001094","759873","894589","762745","4.296392","1.277763","-0.006746","855912","900672","814357","3.689808","1.094049","-0.009717","851997","926584","866825","3.028319","0.895744","-0.015682","722622","846841","954026","2.083171","0.624108","0.000000","57722","57957","58059","61777","60555","60037","60751","59271","58648","61360","59401","58578","59683","58423","59683",""
"MA200-0416","32221","94","1","1.10","1.4","2023-05-30T17:48:59","120","2023/05/30","17:48:59","-15.79567164182663","35.00286533287726","1.3","17","30","64","38","-3480","-308","22648","12","150","150.01","113.79","36.21","33.02","26.2","11.05","90528","32.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","786289","711426","907937","6.347239","1.937606","0.002007","752438","890442","761018","5.173444","1.552188","-0.004740","848964","897499","813198","4.464644","1.333416","-0.009742","844939","922499","864473","3.680265","1.093006","-0.020445","718586","844380","952401","2.540792","0.765355","0.000000","53504","53984","54194","57137","56179","55769","56531","54878","54175","57479","54651","53457","56178","54488","56178",""
"MA200-0416","32222","94","1","1.10","1.4","2023-05-30T17:49:29","120","2023/05/30","17:49:29","-15.795669198036194","35.002887832932174","0.0","17","30","64","38","-4600","-808","22780","12","150","149.53","113.96","35.56","33.00","26.2","11.05","90528","32.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","785841","712562","910280","6.673112","2.043174","0.007791","752016","891437","762472","5.429829","1.634491","0.007241","847885","897645","813884","4.686100","1.403474","0.004094","845240","923908","866288","3.863700","1.151508","0.007843","718590","845101","953620","2.669798","0.804181","0.000000","16795","17434","17716","16678","17155","17360","16133","16354","16449","16149","16503","16653","15813","15250","15813",""
