"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","29463","88","1","1.10","1.4","2023-05-28T10:28:00","120","2023/05/28","10:28:00","-15.795761108398438","35.0029669997748","0.0","13","30","64","79","-2336","-1452","-26311","14","150","149.09","115.75","33.33","52.38","15.7","18.92","90772","51.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","586171","641659","903806","37.187708","13.145370","0.029794","631114","851864","761044","24.201118","6.976515","0.045736","740964","874859","814736","19.598858","4.926181","0.055145","760083","909437","863976","15.310010","3.029632","0.065937","661663","831842","951856","12.421551","3.046363","8.277699","180","-1014","-1667","296","-1889","-2774","291","-2627","-3607","46","-3957","-4945","2189","520","-21",""
"MA200-0416","29464","88","1","1.10","1.4","2023-05-28T10:28:30","120","2023/05/28","10:28:30","-15.795760810375214","35.002959833014756","0.1","13","30","64","79","-2366","-1375","-26254","14","150","149.73","115.04","34.69","52.63","15.6","19.04","90772","51.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","587382","643057","905782","37.197820","13.141594","0.037801","632235","853537","762481","24.211628","6.969726","0.053405","741090","875176","814964","19.610288","4.916548","0.063539","757980","907112","861652","15.315825","3.016042","0.071888","659089","828738","948327","12.443832","3.049839","-0.142379","516","-639","-1270","677","-1450","-2311","824","-2305","-3353","507","-3930","-5019","2705","1400","976",""
"MA200-0416","29465","88","1","1.10","1.4","2023-05-28T10:29:00","120","2023/05/28","10:29:00","-15.79575628042221","35.00296266656369","0.0","13","30","72","79","-2348","-1380","-26444","14","150","150.43","115.67","34.75","52.84","15.6","19.18","90772","51.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","588004","643844","906908","37.216828","13.142784","0.146956","632738","854433","763238","24.229916","6.965460","0.068904","742518","877042","816654","19.627320","4.910016","0.075970","660199","790267","750595","15.327970","3.004646","0.081042","663933","835044","955591","12.472172","3.055324","-0.071427","965","201","-215","1172","-910","-1750","1222","-1560","-2489","1053","-3290","-4349","3422","2205","1810",""
"MA200-0416","29466","88","1","1.10","1.4","2023-05-28T10:29:30","120","2023/05/28","10:29:30","-15.795760810375214","35.00295599969104","0.1","13","30","64","79","-2370","-1441","-26358","14","150","150.69","115.05","35.63","53.08","15.5","19.30","90768","51.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","586898","642746","905256","37.221392","13.137409","0.031051","631799","853255","762138","24.236602","6.958736","0.049584","740817","875174","814845","19.632998","4.901040","0.058073","759892","909771","863935","15.329796","2.989405","0.067167","662037","832778","953036","12.493305","3.057889","-0.331088","233","-885","-1496","430","-1398","-2135","409","-2091","-2923","159","-4291","-5369","2566","1005","499",""
"MA200-0416","29467","88","1","1.10","1.4","2023-05-28T10:30:00","120","2023/05/28","10:30:00","-15.795757710933685","35.00296666636132","0.0","13","30","64","79","-2341","-1458","-26412","14","150","149.70","115.00","34.70","53.31","15.4","19.36","90768","51.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","588803","644841","908212","37.224496","13.132858","0.030198","633320","855399","764010","24.238688","6.948763","0.043080","740625","875088","814685","19.639198","4.890060","0.057169","761699","912049","865995","15.330623","2.975023","0.066138","662279","833253","953617","12.512032","3.059783","-0.586327","158","-770","-1276","134","-2130","-3040","447","-2626","-3646","72","-4158","-5177","2274","762","272",""
"MA200-0416","29468","88","1","1.10","1.4","2023-05-28T10:30:30","120","2023/05/28","10:30:30","-15.795765936374664","35.00296483305283","0.0","13","30","64","79","-2340","-1464","-26200","14","150","149.66","114.75","34.91","53.55","15.4","19.52","90772","52.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","584235","639958","901283","37.229548","13.127655","0.031514","633174","855386","763928","24.248624","6.941761","0.052548","740029","874543","814110","19.646842","4.880208","0.059429","761871","912441","866251","15.334703","2.961075","0.069816","661154","831995","952166","12.535412","3.062853","-0.241858","258","-875","-1493","641","-1487","-2341","553","-2343","-3300","356","-4008","-5053","2846","1228","705",""
"MA200-0416","29469","88","1","1.10","1.4","2023-05-28T10:31:00","120","2023/05/28","10:31:00","-15.795765936374664","35.002950333291665","0.0","13","30","64","79","-2379","-1475","-26312","14","150","149.44","115.23","34.21","53.78","15.3","19.63","90776","52.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","586521","642729","905405","37.296776","13.148022","0.000819","634808","858036","766394","24.306590","6.953090","-0.037745","738456","873103","812813","19.698264","4.886645","-0.169126","754703","904190","858422","15.372292","2.960223","0.260368","659409","830109","950134","12.580704","3.072678","-0.044022","3426","3496","3534","3729","2455","1944","3704","1562","855","3272","-249","-1090","5490","4011","3533",""
"MA200-0416","29470","88","1","1.10","1.4","2023-05-28T10:31:30","120","2023/05/28","10:31:30","-15.79575914144516","35.00293166632764","0.0","13","30","64","79","-2333","-1404","-26308","14","150","149.80","114.46","35.34","54.01","15.3","19.73","90780","52.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","589100","645676","909556","37.319352","13.151142","-0.155271","632768","855382","764009","24.325614","6.950384","0.080441","738157","872923","812579","19.715846","4.880160","0.077185","757289","907484","861448","15.385190","2.949196","0.082743","662592","834306","954966","12.608860","3.077889","-0.089401","1158","518","170","1232","-567","-1287","1275","-1523","-2444","1130","-3130","-4141","3436","2059","1615",""
"MA200-0416","29471","88","1","1.10","1.4","2023-05-28T10:32:00","120","2023/05/28","10:32:00","-15.795762658119202","35.00294316629879","0.1","13","30","72","79","-2333","-1445","-26350","14","150","149.96","114.76","35.20","54.23","15.2","19.87","90788","52.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","510126","559165","787699","37.326696","13.147465","0.035535","632848","855611","764125","24.330048","6.942266","0.045799","741367","876838","816154","19.723562","4.872113","0.061172","751808","901052","855215","15.386575","2.934622","0.066516","661754","833388","953952","12.630257","3.080195","-0.478028","375","-613","-1151","286","-1709","-2506","558","-1897","-2703","121","-4153","-5160","2604","915","370",""
"MA200-0416","29472","88","1","1.10","1.4","2023-05-28T10:32:30","120","2023/05/28","10:32:30","-15.795765101909637","35.00296716648154","0.0","13","30","64","79","-2376","-1464","-26244","14","150","150.49","114.95","35.54","54.44","15.1","19.87","90780","53.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","589530","646245","910314","37.331864","13.147884","0.220463","632888","855752","764231","24.335460","6.937456","0.050390","741075","876622","815906","19.728930","4.865068","0.059187","758159","908808","862471","15.386953","2.922714","0.065507","661169","832804","953300","12.649586","3.082624","-0.288214","264","69","-36","349","-1003","-1542","387","-1645","-2311","33","-3362","-4158","2348","954","505",""
"MA200-0416","29473","88","1","1.10","1.4","2023-05-28T10:33:00","120","2023/05/28","10:33:00","-15.795772731304169","35.00297816609964","0.2","13","30","64","78","-2287","-1391","-26487","14","150","150.49","114.42","36.07","54.63","15.0","19.89","90764","53.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","585468","641831","904033","37.333060","13.141628","0.027812","633380","856483","764804","24.336510","6.930191","0.042411","739936","875346","814631","19.728836","4.853463","0.050590","762017","913541","866807","15.384541","2.907282","0.062377","659647","831044","951236","12.664906","3.083116","0.500976","61","-1018","-1605","67","-1493","-2114","-6","-2670","-3540","-211","-4291","-5242","1870","190","-349",""
"MA200-0416","29474","88","1","1.10","1.4","2023-05-28T10:33:30","120","2023/05/28","10:33:30","-15.795773446559906","35.00298599945381","0.1","13","30","64","78","-2276","-1472","-26396","14","150","150.29","115.00","35.30","54.85","14.8","19.94","90756","53.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","589642","646465","910506","37.331608","13.133701","0.025790","633402","856605","764846","24.336940","6.918716","0.041428","738558","873868","813135","19.729704","4.841113","0.051505","757165","907852","861284","15.382915","2.890766","0.063404","662337","834494","955224","12.680820","3.083919","0.836135","-74","-1319","-1994","27","-2409","-3378","62","-2904","-3869","-141","-4694","-5748","1933","317","-201",""
"MA200-0416","29475","88","1","1.10","1.4","2023-05-28T10:34:00","120","2023/05/28","10:34:00","-15.795763790607452","35.0029704994522","0.0","13","30","64","78","-2456","-1516","-25800","14","150","150.03","114.16","35.87","55.07","14.8","20.03","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","589804","646682","910819","37.331328","13.129250","0.026443","633136","856383","764610","24.339000","6.912203","0.043929","741963","878073","816995","19.734310","4.832774","0.057043","756823","907585","860945","15.382209","2.877664","0.064112","658215","829430","949465","12.695618","3.085463","-0.590543","-14","-729","-1116","133","-1346","-1933","334","-1930","-2664","-62","-3664","-4493","1810","601","213",""
"MA200-0416","29476","88","1","1.10","1.4","2023-05-28T10:34:30","120","2023/05/28","10:34:30","-15.795773446559906","35.00294949952513","0.0","13","30","64","78","-2128","-1540","-25896","14","150","149.96","114.36","35.60","55.29","14.6","20.03","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","585483","642092","904380","37.354700","13.132759","-0.105907","633077","856420","764627","24.354748","6.910200","0.083544","741087","877178","816115","19.748014","4.827112","0.074983","756919","907830","861077","15.390517","2.868652","0.079377","660473","832451","952942","12.715263","3.087657","-0.435540","1200","578","242","1020","-417","-986","994","-1320","-2069","728","-2539","-3288","2399","860","367",""
"MA200-0416","29477","88","1","1.10","1.4","2023-05-28T10:35:00","120","2023/05/28","10:35:00","-15.795773148536682","35.002934666583315","0.1","13","30","64","78","-2004","-1529","-26291","14","150","149.94","114.50","35.43","55.50","14.5","20.11","90772","54.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","584984","642151","904971","37.509784","13.189541","0.005871","633138","857119","765422","24.448128","6.933475","-0.015251","739327","875581","814738","19.822314","4.842090","-0.043183","756603","907942","861224","15.446762","2.872646","-1.147792","659166","831147","951575","12.771137","3.099817","-0.050451","7955","9412","10201","6045","4869","4403","5387","3509","2902","4928","1130","263","6816","4793","4145",""
"MA200-0416","29478","88","1","1.10","1.4","2023-05-28T10:35:30","120","2023/05/28","10:35:30","-15.795775651931763","35.00293066655286","0.0","13","30","64","78","-2375","-1266","-26875","14","150","150.40","114.28","36.12","55.70","14.5","20.19","90780","54.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","583041","641043","904423","37.783204","13.303062","0.008629","631617","855852","764596","24.582588","6.973356","-0.003836","737030","873559","813078","19.926556","4.866851","-0.024605","755586","907333","860771","15.528833","2.885729","-0.100238","661100","834045","955060","12.845364","3.118368","-0.029756","14053","18457","20851","8722","8184","7971","7573","5690","5081","7205","3633","2818","9073","7173","6564",""
"MA200-0416","29479","88","1","1.10","1.4","2023-05-28T10:36:00","120","2023/05/28","10:36:00","-15.79576325416565","35.002923499792814","0.0","13","30","64","78","-2188","-1508","-26247","14","150","150.42","114.25","36.17","55.90","14.3","20.20","90780","54.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","582677","640930","904542","37.848004","13.330635","0.009165","631242","855559","764378","24.610210","6.977451","-0.116922","739474","876673","815949","19.948100","4.865008","0.123877","749855","900652","854382","15.544260","2.880580","0.106606","656857","828929","949237","12.874420","3.123131","-0.136044","3331","4477","5100","1792","839","462","1565","-422","-1064","1354","-1428","-2061","3552","1839","1291",""
"MA200-0416","29480","88","1","1.10","1.4","2023-05-28T10:36:30","120","2023/05/28","10:36:30","-15.795748770236969","35.00293583306484","0.1","13","30","64","78","-2300","-1537","-26550","14","150","149.76","114.32","35.44","56.05","14.2","20.14","90780","54.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","586938","645659","911270","37.873560","13.339233","0.003071","631468","855965","764724","24.623692","6.976944","0.112522","738030","875068","814407","19.955858","4.859334","0.064679","759226","912056","865091","15.549870","2.869928","0.072621","658488","831115","951746","12.895870","3.125726","-0.319895","1312","1424","1485","874","-106","-493","563","-1329","-1938","492","-3015","-3808","2621","1022","511",""
"MA200-0416","29481","88","1","1.10","1.4","2023-05-28T10:37:00","120","2023/05/28","10:37:00","-15.795752763748169","35.00294433301315","0.1","13","30","64","78","-2320","-1472","-25516","14","150","150.13","113.95","36.18","56.19","14.1","20.12","90788","54.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","585745","644556","909778","37.902856","13.344555","-0.051319","630517","854874","763724","24.640178","6.974315","0.077644","737129","874146","813524","19.968936","4.854488","0.076957","759177","912168","865099","15.555659","2.858728","0.072646","657762","830330","950889","12.915562","3.127610","-0.915564","1510","863","512","1072","-538","-1174","952","-1111","-1775","509","-3105","-3919","2414","727","188",""
"MA200-0416","29482","88","1","1.10","1.4","2023-05-28T10:37:30","120","2023/05/28","10:37:30","-15.795761942863464","35.002943999832496","0.1","13","30","64","78","-2528","-1532","-26019","14","150","149.70","113.96","35.74","56.36","14.0","20.16","90792","55.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","584220","644167","910129","38.107328","13.412292","0.002104","629668","854572","763728","24.734494","6.994236","-0.033770","738524","876517","815886","20.033988","4.863477","-0.141098","757049","910146","863203","15.598756","2.858097","0.291787","659169","832446","953401","12.952984","3.135078","-0.071167","10538","11133","11456","6135","4132","3342","4739","2088","1238","3794","-177","-1068","4587","2919","2386",""
"MA200-0416","29483","88","1","1.10","1.4","2023-05-28T10:38:00","120","2023/05/28","10:38:00","-15.79576849937439","35.002963833278045","0.1","13","30","64","78","-1952","-1464","-26984","14","150","150.23","113.92","36.30","56.54","13.9","20.21","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","583196","642734","907938","38.158004","13.431877","0.006476","628547","852945","762181","24.758586","6.997669","-0.135728","737130","874799","814181","20.051484","4.861563","0.114380","756033","908897","861944","15.608282","2.852023","0.088049","657789","830736","951468","12.969788","3.137765","-0.147907","2612","3168","3470","1567","701","359","1275","-437","-985","838","-1678","-2241","2060","1033","706",""
"MA200-0416","29484","88","1","1.10","1.4","2023-05-28T10:38:30","120","2023/05/28","10:38:30","-15.79577910900116","35.002968666143715","0.0","13","30","64","78","-2276","-1480","-26196","14","150","150.25","113.71","36.54","56.70","13.8","20.25","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","582001","641595","906489","38.193200","13.446026","0.007313","631321","856913","765749","24.779940","7.002973","-0.018669","735436","872933","812431","20.067218","4.861241","0.173270","760100","913924","866674","15.617062","2.846235","0.087474","659294","832770","953792","12.987125","3.140758","-0.120553","1817","2274","2522","1392","1076","951","1148","-73","-463","774","-1589","-2115","2129","1144","830",""
"MA200-0416","29485","88","1","1.10","1.4","2023-05-28T10:39:00","120","2023/05/28","10:39:00","-15.795782744884491","35.00295883323997","0.1","13","30","64","78","-2175","-1400","-26666","14","150","150.42","113.92","36.50","56.82","13.7","20.20","90804","55.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","580056","640231","905254","38.362096","13.512154","0.006651","630128","855865","765019","24.862676","7.025558","-0.010466","737503","875845","815264","20.124824","4.872399","-0.054236","759436","913528","866329","15.657342","2.846861","0.455726","658366","831851","952842","13.024410","3.147203","-0.118733","8708","10640","11691","5384","4586","4272","4198","2537","2007","3547","171","-578","4572","2466","1795",""
"MA200-0416","29486","88","1","1.10","1.4","2023-05-28T10:39:30","120","2023/05/28","10:39:30","-15.795782268047333","35.002950666705146","0.1","13","30","64","78","-2440","-1528","-25396","14","150","150.17","113.96","36.21","56.99","13.6","20.25","90800","55.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","582742","643774","910838","38.524828","13.578712","0.007976","628813","854518","763946","24.931174","7.041330","-0.024971","735488","873823","813421","20.172376","4.878157","-0.220320","757115","911051","863939","15.690241","2.845692","0.241727","659368","833362","954646","13.059177","3.153892","-0.082984","8387","10796","12107","4455","3228","2746","3464","1320","636","2896","-323","-1037","4261","2580","2045",""
"MA200-0416","29487","88","1","1.10","1.4","2023-05-28T10:40:00","120","2023/05/28","10:40:00","-15.795792400836945","35.00293783308007","0.1","13","30","64","77","-2637","-1595","-25350","14","150","149.27","114.00","35.27","57.14","13.6","20.27","90796","55.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","575875","639473","907715","39.363136","13.901604","0.006977","624473","850783","761458","25.303148","7.153850","-0.001269","735206","875118","815185","20.428702","4.945236","-0.012501","753614","908130","861527","15.874433","2.885759","-0.035886","656604","830697","951837","13.188732","3.184087","-0.036545","43191","53768","59542","24188","23648","23436","18666","15788","14869","16209","11396","10326","15875","11958","10712",""
"MA200-0416","29488","88","1","1.10","1.4","2023-05-28T10:40:30","120","2023/05/28","10:40:30","-15.795779407024384","35.002938999794424","0.0","13","30","64","78","-2308","-1358","-26545","14","150","149.96","114.00","35.96","57.30","13.5","20.36","90804","56.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","577524","640938","909612","39.324712","13.897472","1.335272","625852","852489","762895","25.285852","7.147873","0.004654","735013","874770","814732","20.411786","4.935086","0.026621","753642","908093","861377","15.861338","2.874047","0.043598","658499","833056","954567","13.192532","3.184240","0.580018","-1979","-674","38","-1124","-1232","-1274","-1231","-2343","-2697","-1152","-3267","-3735","465","59","-69",""
"MA200-0416","29489","88","1","1.10","1.4","2023-05-28T10:41:00","120","2023/05/28","10:41:00","-15.795774281024933","35.00295116659254","0.0","13","30","64","77","-2304","-1520","-26579","14","150","149.40","113.49","35.91","57.46","13.5","20.37","90804","56.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","575852","639670","908279","39.461156","13.946568","0.004436","624690","851366","762038","25.356226","7.166809","-0.010391","733264","873028","813195","20.460426","4.943305","-0.077876","757655","913229","866251","15.891754","2.874357","0.409637","657399","831917","953310","13.222290","3.191631","-0.029923","7061","8030","8560","4596","3909","3638","3558","1900","1372","2688","86","-488","3663","2875","2624",""
"MA200-0416","29490","88","1","1.10","1.4","2023-05-28T10:41:30","120","2023/05/28","10:41:30","-15.795766055583954","35.00296049984172","0.0","13","30","64","77","-2350","-1483","-25904","14","150","149.63","113.49","36.15","57.63","13.4","20.48","90800","56.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","568295","635592","906504","40.598400","14.390305","0.006367","624032","853604","765318","25.893006","7.332439","-0.001760","732741","874789","815667","20.840466","5.047136","-0.011086","755021","911977","865623","16.170103","2.939761","-0.029178","654722","829713","951203","13.412788","3.235294","-0.043697","58859","72105","79377","35064","33969","33536","27802","23848","22584","24607","18153","16719","23449","16874","14784",""
"MA200-0416","29491","88","1","1.10","1.4","2023-05-28T10:42:00","120","2023/05/28","10:42:00","-15.795757412910461","35.002963999984786","0.0","13","30","64","77","-2262","-1412","-26141","14","150","149.89","113.49","36.40","57.81","13.3","20.51","90804","56.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","567594","634462","904715","40.494504","14.363869","-0.011647","623278","852387","764176","25.849272","7.322687","-0.028644","730889","872466","813438","20.805860","5.035263","0.004044","753904","910537","864166","16.142757","2.927411","0.020599","656012","831361","953090","13.408340","3.234409","-0.074715","-5377","-4265","-3653","-2856","-1985","-1641","-2531","-2707","-2764","-2417","-3403","-3621","-547","-339","-273",""
"MA200-0416","29492","88","1","1.10","1.4","2023-05-28T10:42:30","120","2023/05/28","10:42:30","-15.795754969120026","35.00297033297829","0.0","13","30","64","77","-2129","-1420","-26433","14","150","150.28","113.54","36.74","57.97","13.3","20.54","90804","56.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","571478","638777","910798","40.445788","14.346481","0.003406","622688","851646","763499","25.834836","7.314182","0.020662","733568","875686","816371","20.792676","5.025035","0.031174","753241","909725","863275","16.129219","2.914399","0.043791","654995","830098","951660","13.414051","3.234954","-0.971924","-2519","-2779","-2922","-942","-1716","-2021","-964","-2311","-2740","-1196","-3553","-4072","702","207","50",""
"MA200-0416","29493","88","1","1.10","1.4","2023-05-28T10:43:00","120","2023/05/28","10:43:00","-15.795763432979584","35.00295999995433","0.1","13","30","64","77","-2225","-1475","-26233","14","150","149.34","113.42","35.92","58.15","13.2","20.58","90812","56.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","563136","634878","910186","41.807676","14.872387","0.006076","617093","848354","762600","26.598382","7.573158","0.003395","727741","872324","814807","21.375008","5.210763","0.000435","748224","906626","861471","16.565107","3.041047","-0.006789","651772","827845","949874","13.709118","3.316836","-0.014230","70527","85999","94541","49907","53450","54861","42626","42929","43027","38557","35375","34659","36342","31845","30410",""
"MA200-0416","29494","88","1","1.10","1.4","2023-05-28T10:43:30","120","2023/05/28","10:43:30","-15.795751810073853","35.002956666518","0.0","13","30","64","77","-2237","-1525","-26212","14","150","149.63","113.25","36.38","58.29","13.2","20.65","90804","57.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","557977","630933","906711","42.386004","15.122234","0.008231","613970","845446","760605","26.873496","7.666219","0.002561","727271","872842","815701","21.567496","5.266004","-0.007627","749155","908656","863642","16.703709","3.072202","-0.034869","652055","828808","951206","13.813145","3.343237","-0.027763","29995","40332","46066","18009","18960","19340","14111","12605","12118","12278","8590","7759","12832","10136","9275",""
"MA200-0416","29495","88","1","1.10","1.4","2023-05-28T10:44:00","120","2023/05/28","10:44:00","-15.79575264453888","35.002961666556075","0.0","13","30","64","77","-2175","-1445","-26250","14","150","149.33","113.17","36.16","58.46","13.1","20.74","90804","57.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","558738","631724","907872","42.373612","15.128174","0.031772","618067","851189","765814","26.878498","7.667679","-0.005131","726922","872519","815382","21.568578","5.262363","0.049620","749545","909156","864080","16.703859","3.066057","0.060249","651657","828371","950730","13.825878","3.346220","-0.039287","-643","964","1857","327","299","288","79","-836","-1131","13","-1705","-2091","1571","1152","1018",""
"MA200-0416","29496","88","1","1.10","1.4","2023-05-28T10:44:30","120","2023/05/28","10:44:30","-15.795757949352264","35.002961499849334","0.0","13","30","64","77","-2262","-1412","-26258","14","150","150.16","113.92","36.24","58.62","13.1","20.82","90812","57.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","555510","629534","906529","42.744592","15.297215","0.009415","615993","849393","764730","27.059464","7.732153","0.005318","724690","870685","813996","21.694318","5.299085","-0.005600","747292","907141","862393","16.794548","3.086698","-0.031857","652381","829827","952582","13.897564","3.363733","-0.031732","19126","27398","32009","11775","13189","13755","9163","8413","8170","7986","5714","5202","8790","6751","6100",""
"MA200-0416","29497","88","1","1.10","1.4","2023-05-28T10:45:00","120","2023/05/28","10:45:00","-15.795750975608826","35.00295566651039","0.0","13","30","64","77","-2212","-1476","-26140","14","150","149.55","113.83","35.72","58.76","13.0","20.83","90816","57.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","552370","629360","911059","43.691272","15.760738","0.010690","612140","846428","763467","27.472212","7.892650","0.009145","724043","871673","815865","21.977570","5.399519","0.006685","749189","911006","866790","17.016936","3.157854","0.001382","650022","827966","951072","14.078461","3.418756","-0.003004","48849","76218","91662","26881","33309","35900","20659","23343","24217","19601","19985","20073","22200","21518","21299",""
"MA200-0416","29498","88","1","1.10","1.4","2023-05-28T10:45:30","120","2023/05/28","10:45:30","-15.795742452144623","35.002950499998406","0.0","13","30","64","77","-2266","-1458","-26262","14","150","149.39","113.25","36.14","58.90","12.9","20.84","90816","57.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","511340","603324","909082","49.828520","18.995720","0.010295","592433","832982","761587","29.978310","8.999765","0.011826","708886","862852","814372","23.602240","6.086731","0.012917","737319","904313","865733","18.262356","3.664643","0.014022","644432","826759","953911","15.052406","3.781511","0.012123","318311","525771","653584","164053","227104","254152","119107","157873","171345","110334","140691","148312","120141","140221","146959",""
"MA200-0416","29499","88","1","1.10","1.4","2023-05-28T10:46:00","120","2023/05/28","10:46:00","-15.795747935771942","35.002948499750346","0.0","13","30","64","77","-2220","-1387","-26166","14","150","149.70","113.29","36.41","59.02","12.9","20.84","90804","57.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","495668","591913","905385","54.032460","21.327590","0.010092","588459","832590","765102","31.676926","9.769358","0.011743","705859","862436","816371","24.624130","6.535750","0.013532","731470","899650","862990","19.012896","3.987974","0.015833","640620","823689","951773","15.633129","4.015205","0.016200","217963","376159","479323","111155","156687","176992","74890","102382","112316","66468","89090","95095","71609","89658","95896",""
"MA200-0416","29500","88","1","1.10","1.4","2023-05-28T10:46:30","120","2023/05/28","10:46:30","-15.795749306678772","35.00296299974434","0.1","13","30","68","77","-2192","-1296","-26119","15","150","149.94","116.67","33.27","59.17","12.8","20.90","90820","58.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","829568","733422","910565","0.000000","0.000000","0.000000","802735","925544","763711","0.000000","0.000000","0.000000","897137","930094","814139","0.000000","0.000000","0.000000","880247","950178","861079","0.000000","0.000000","0.000000","724137","848457","949140","0.000000","0.000000","0.000000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tape advance"
"MA200-0416","29501","88","1","1.10","1.4","2023-05-28T10:47:00","120","2023/05/28","10:47:00","-15.795749962329865","35.00295333308168","0.0","13","30","68","77","-2266","-1554","-26029","15","150","149.57","116.27","33.30","59.27","12.7","20.88","90824","58.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","824841","729519","905950","0.000000","0.000000","0.000000","804901","928420","766169","0.000000","0.000000","0.000000","898740","932015","815832","0.000000","0.000000","0.000000","884749","955253","865640","0.000000","0.000000","0.000000","726407","851317","952340","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance"
"MA200-0416","29502","88","1","1.10","1.4","2023-05-28T10:47:30","120","2023/05/28","10:47:30","-15.795747637748718","35.002956833224744","0.0","13","30","64","76","-2187","-1475","-26004","15","150","150.43","116.35","34.08","59.38","12.7","20.86","90820","58.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","826163","731326","908549","0.084020","0.028722","0.000000","800861","924156","762719","0.043642","0.007377","0.000000","895112","928502","812792","0.027686","0.001949","0.000000","879584","949884","860768","0.018644","-0.001060","0.000000","726526","851573","952720","0.021772","0.004666","0.000000","4241","4950","4241","2780","1604","2780","1975","474","1975","1607","-312","1607","2614","1912","2614",""
"MA200-0416","29503","88","1","1.10","1.4","2023-05-28T10:48:00","120","2023/05/28","10:48:00","-15.795743525028229","35.002957499818876","0.0","13","30","64","76","-2137","-1466","-26041","15","150","149.76","116.15","33.61","59.51","12.6","20.91","90824","58.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","801127","723140","905649","2.789757","0.817085","0.000000","795265","921779","761944","0.626474","0.159542","0.000000","895876","930991","815458","0.264268","0.062548","0.000000","883922","955526","866133","0.145947","0.027806","0.000000","724555","849869","950994","0.113494","0.027089","0.000000","136826","137755","136826","37199","33558","37199","16910","14967","16910","10996","8615","10996","11031","9318","11031",""
