"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","58524","119","1","1.10","1.6","2023-08-17T12:20:04","120","2023/08/17","12:20:04","0","0","0.0","12","300","68","36","-1148","-3100","-26291","11","150","149.57","118.70","30.87","30.24","30.3","10.89","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","775686","701293","910602","0.000000","0.000000","0.000000","745550","872847","763409","0.000000","0.000000","0.000000","840728","881160","816791","0.000000","0.000000","0.000000","826240","896551","859763","0.000000","0.000000","0.000000","707226","836750","954289","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","58525","119","1","1.10","1.6","2023-08-17T12:25:04","120","2023/08/17","12:25:04","0","0","0.0","12","300","68","36","-1056","-3212","-26280","11","150","149.50","118.87","30.63","30.30","30.3","10.92","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","757743","692058","903130","0.000000","0.000000","0.000000","740344","871359","763906","0.000000","0.000000","0.000000","837339","880933","817878","0.000000","0.000000","0.000000","824462","896941","861012","0.000000","0.000000","0.000000","706193","836686","954809","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","58526","119","1","1.10","1.6","2023-08-17T12:30:04","120","2023/08/17","12:30:04","0","0","0.0","12","300","64","35","-1104","-3252","-26208","11","150","150.01","118.71","31.30","30.33","29.6","10.63","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","753553","691886","905399","0.815965","0.280342","0.000000","737666","871450","765321","0.553421","0.177174","0.000000","834291","880350","818469","0.436991","0.137293","0.000000","823614","898042","862942","0.330128","0.100601","0.000000","705752","837362","956185","0.203989","0.063222","0.000000","4037","5261","4037","3456","4196","3456","3056","3642","3056","2790","3225","2790","2400","2822","2400","DualSpot on"
"MA200-0416","58527","119","1","1.10","1.6","2023-08-17T12:35:04","120","2023/08/17","12:35:04","0","0","0.0","12","300","64","35","-1100","-3076","-26368","11","150","149.96","119.17","30.79","30.37","29.6","10.66","89656","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","747438","689967","905333","1.616323","0.550455","0.000000","729202","864591","760596","1.082878","0.343233","0.000000","826821","874971","814454","0.846236","0.261986","0.000000","820095","896135","861901","0.630490","0.190812","0.000000","704114","836441","955628","0.380954","0.116010","0.000000","3944","5152","3944","3293","3998","3293","2851","3362","2851","2528","2939","2528","2074","2395","2074","DualSpot on"
"MA200-0416","58528","119","1","1.10","1.6","2023-08-17T12:40:04","120","2023/08/17","12:40:04","0","0","0.0","13","300","64","35","-1248","-3176","-26416","11","150","149.59","119.17","30.42","30.41","29.6","10.67","89644","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","744525","690905","909111","2.430372","0.829822","0.000000","727868","866196","763318","1.627778","0.516051","0.000000","824980","875571","816120","1.277077","0.395536","0.000000","821014","899155","865617","0.951789","0.287175","0.000000","699788","832401","951530","0.571281","0.173213","0.000000","4012","5393","4012","3389","4211","3389","3001","3644","3001","2705","3177","2705","2231","2626","2231","DualSpot on"
"MA200-0416","58529","119","1","1.10","1.6","2023-08-17T12:45:04","120","2023/08/17","12:45:04","0","0","0.0","13","300","64","34","-1176","-3056","-26136","11","150","149.83","119.21","30.62","30.47","29.4","10.65","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","733978","684093","902225","3.100095","1.064018","0.114523","725170","865657","763940","2.079579","0.662064","0.000000","823175","875789","817233","1.631516","0.506096","0.000000","813377","892416","859867","1.217564","0.367761","0.000000","699929","833529","953304","0.732372","0.222924","0.000000","3299","4492","5116","2809","3535","2809","2468","2997","2468","2236","2640","2236","1887","2268","1887","DualSpot on"
"MA200-0416","58530","119","1","1.10","1.6","2023-08-17T12:50:04","120","2023/08/17","12:50:04","0","0","0.0","12","300","64","33","-1108","-3207","-26136","11","150","149.99","119.59","30.39","30.52","29.8","10.88","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","729087","682918","903164","3.868585","1.337940","0.098490","722125","865184","764878","2.620748","0.839018","0.000000","819457","874434","817100","2.069240","0.646215","0.000000","811406","892353","860680","1.553350","0.471204","0.000000","698494","833023","953357","0.943035","0.289455","0.000000","3774","5294","6097","3354","4316","3354","3038","3827","3038","2816","3414","2816","2460","3058","2460","DualSpot on"
"MA200-0416","58531","119","1","1.10","1.6","2023-08-17T12:55:04","120","2023/08/17","12:55:04","0","0","0.0","12","300","64","33","-1140","-3268","-26196","11","150","149.34","120.18","29.16","30.59","29.5","10.76","89616","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","726741","683702","906492","4.559166","1.593381","0.097898","716079","860654","762129","3.105052","1.005238","0.122376","817993","875163","818837","2.460068","0.774610","0.000000","811225","893913","862988","1.850439","0.566405","0.000000","698378","833882","954919","1.126695","0.348094","0.000000","3375","5145","6096","2987","4225","4818","2700","3655","2700","2480","3275","2480","2134","2809","2134","DualSpot on"
"MA200-0416","58532","119","1","1.10","1.6","2023-08-17T13:00:04","120","2023/08/17","13:00:04","0","0","0.0","12","300","64","33","-1160","-3104","-26519","11","150","150.15","121.34","28.81","30.66","29.3","10.77","89620","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","722224","682285","906789","5.214311","1.830614","0.085787","713082","859702","762416","3.560661","1.154297","0.100745","809656","868418","813448","2.826185","0.890642","0.000000","808959","893176","863019","2.130735","0.651341","0.000000","696714","832916","954335","1.301628","0.402357","0.000000","3171","4836","5737","2783","3835","4340","2505","3343","2505","2317","2958","2317","2013","2631","2013","DualSpot on"
"MA200-0416","58533","119","1","1.10","1.6","2023-08-17T13:05:04","120","2023/08/17","13:05:04","0","0","0.0","12","300","64","32","-1148","-3156","-25464","11","150","149.73","121.11","28.62","30.72","29.0","10.66","89608","30.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","713642","677220","902432","5.930979","2.096683","0.079088","712165","861173","764904","4.016859","1.308608","0.097148","810375","871260","817102","3.184897","1.007300","0.111461","803026","888263","858995","2.401835","0.735772","0.000000","693277","829719","951185","1.468261","0.456199","0.000000","3475","5460","6546","2792","3997","4579","2459","3384","3812","2245","2959","2245","1922","2628","1922","DualSpot on"
"MA200-0416","58534","119","1","1.10","1.6","2023-08-17T13:10:04","120","2023/08/17","13:10:04","0","0","0.0","12","300","64","32","-1252","-3124","-26416","11","150","149.59","120.18","29.41","30.72","28.8","10.55","89600","30.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","710527","676581","903503","6.487427","2.308044","0.071124","705800","855614","760987","4.405280","1.442986","0.086436","808065","870626","817331","3.496589","1.111722","0.100366","802476","889095","860452","2.639973","0.812644","0.000000","693037","830294","952271","1.616306","0.502470","0.000000","2719","4220","5049","2396","3386","3869","2153","2947","3317","1988","2622","1988","1720","2197","1720","DualSpot on"
"MA200-0416","58535","119","1","1.10","1.6","2023-08-17T13:15:04","120","2023/08/17","13:15:04","0","0","0.0","12","300","64","32","-1052","-3036","-25696","11","150","150.01","121.07","28.94","30.74","28.6","10.45","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","706354","675092","903580","7.083317","2.536289","0.068353","703028","854595","761163","4.816638","1.585537","0.083336","805245","869497","817189","3.827326","1.223176","0.098225","801325","889355","861422","2.893145","0.893712","0.000000","691973","829884","952268","1.768968","0.552535","0.000000","2890","4632","5604","2518","3651","4207","2268","3197","3634","2097","2810","2097","1761","2416","1761","DualSpot on"
"MA200-0416","58536","119","1","1.10","1.6","2023-08-17T13:20:04","120","2023/08/17","13:20:04","0","0","0.0","12","300","64","31","-1191","-3316","-26220","11","150","150.01","120.22","29.79","30.79","29.2","10.80","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","701166","674197","905476","8.028251","2.877534","0.051850","699819","854145","762300","5.422388","1.786250","0.061719","802296","869135","818077","4.302676","1.374929","0.069193","799580","889615","862651","3.252823","1.006353","0.085005","691212","830215","953330","1.987796","0.620843","0.000000","4616","6728","7908","3735","4995","5614","3282","4229","4674","3001","3793","4148","2542","3203","2542","DualSpot on"
"MA200-0416","58537","119","1","1.10","1.6","2023-08-17T13:25:04","120","2023/08/17","13:25:04","0","0","0.0","12","300","64","31","-1204","-3180","-26380","11","150","150.16","119.89","30.27","30.86","29.0","10.76","89564","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","697527","673175","906240","8.634552","3.117756","0.054570","697216","853270","762689","5.847125","1.938825","0.066265","795552","863715","813966","4.646254","1.494658","0.077310","797373","888730","862498","3.516399","1.092177","0.084143","689915","829592","953112","2.155468","0.676157","0.000000","2970","4661","5616","2626","3736","4287","2379","3283","3712","2205","2844","3132","1953","2552","1953","DualSpot on"
"MA200-0416","58538","119","1","1.10","1.6","2023-08-17T13:30:04","120","2023/08/17","13:30:04","0","0","0.0","11","300","64","31","-1116","-3084","-26124","11","150","150.56","119.92","30.64","30.92","28.9","10.75","89556","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","696433","674673","910633","9.275103","3.374237","0.050818","696595","854989","765442","6.297563","2.101219","0.060589","794516","864695","815911","5.012337","1.621007","0.068134","798330","891496","866021","3.798708","1.185852","0.079716","690380","831127","955454","2.333477","0.735796","0.000000","3137","4916","5934","2784","3929","4502","2534","3423","3848","2361","3067","3387","2073","2719","2073","DualSpot on"
"MA200-0416","58539","119","1","1.10","1.6","2023-08-17T13:35:04","120","2023/08/17","13:35:04","0","0","0.0","11","300","64","30","-1092","-3092","-26180","11","150","150.09","119.01","31.08","30.97","28.8","10.74","89548","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","686567","667747","903678","9.934319","3.641868","0.046990","688964","848061","760549","6.756934","2.270346","0.056478","792219","864248","816549","5.379778","1.749754","0.062483","790744","884645","860208","4.081427","1.281851","0.074587","685676","826435","950630","2.509548","0.795755","0.000000","3253","5057","6101","2861","4033","4627","2563","3439","3861","2383","3098","3426","2066","2694","2066","DualSpot on"
"MA200-0416","58540","119","1","1.10","1.6","2023-08-17T13:40:04","120","2023/08/17","13:40:04","0","0","0.0","11","300","64","30","-1040","-3136","-26163","11","150","149.61","119.94","29.67","31.02","28.7","10.72","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","683076","666947","905081","10.604132","3.917158","0.048286","686659","847706","761570","7.226886","2.446788","0.060771","789748","863631","817072","5.759008","1.886802","0.070640","790000","885537","861907","4.374625","1.382601","0.082918","685030","826632","951457","2.690513","0.857040","0.000000","3280","5450","6722","2904","4409","5179","2625","3835","4425","2452","3407","3848","2107","2885","2107","DualSpot on"
"MA200-0416","58541","119","1","1.10","1.6","2023-08-17T13:45:04","120","2023/08/17","13:45:04","0","0","0.0","11","300","64","30","-1080","-3060","-26244","11","150","150.03","119.41","30.62","31.06","28.1","10.43","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","679475","665695","905655","11.189838","4.165062","0.045486","684086","846701","761873","7.642091","2.605164","0.055645","787639","863195","817675","6.098403","2.010691","0.063503","788721","885604","862759","4.635688","1.473886","0.075028","683943","826228","951520","2.856941","0.913997","0.000000","2880","4755","5867","2577","3834","4484","2359","3359","3851","2193","2991","3363","1946","2598","1946","DualSpot on"
"MA200-0416","58542","119","1","1.10","1.6","2023-08-17T13:50:04","120","2023/08/17","13:50:04","0","0","0.0","12","300","64","29","-1204","-3192","-26296","11","150","150.36","120.17","30.18","31.09","27.9","10.36","89528","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","676692","665345","907566","11.815622","4.430998","0.044469","682620","847226","763704","8.095011","2.779108","0.055118","784928","862225","817908","6.471341","2.149253","0.064559","787446","885855","863924","4.930385","1.578736","0.077061","683348","826491","952461","3.043174","0.979502","0.121992","3058","5174","6444","2793","4272","5044","2576","3811","4425","2460","3485","3967","2164","3031","3443","DualSpot on"
"MA200-0416","58543","119","1","1.10","1.6","2023-08-17T13:55:04","120","2023/08/17","13:55:04","0","0","0.0","12","300","64","29","-1144","-3056","-26100","11","150","149.90","119.57","30.33","31.10","27.7","10.28","89524","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","673825","664704","908949","12.389532","4.681099","0.043248","679869","846001","763831","8.513652","2.943724","0.053666","779283","857850","814807","6.815273","2.279973","0.062845","787018","886906","865788","5.199031","1.676184","0.074695","682947","826968","953577","3.214317","1.040198","0.115306","2819","4844","6073","2595","4024","4779","2388","3578","4177","2254","3223","3685","1999","2795","3176","DualSpot on"
"MA200-0416","58544","119","1","1.10","1.6","2023-08-17T14:00:04","120","2023/08/17","14:00:04","0","0","0.0","12","300","64","28","-1156","-3140","-26247","11","150","149.73","118.71","31.02","31.13","27.8","10.38","89528","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","670487","663741","910060","13.009886","4.946008","0.038874","677790","845759","764899","8.963175","3.115558","0.046306","776553","856847","814937","7.184544","2.415054","0.052329","784687","885926","865717","5.490068","1.778615","0.061773","681636","826365","953467","3.397918","1.102720","0.091180","3069","5016","6210","2807","4106","4799","2582","3615","4138","2459","3313","3721","2160","2815","3130","DualSpot on"
"MA200-0416","58545","119","1","1.10","1.6","2023-08-17T14:05:04","120","2023/08/17","14:05:04","0","0","0.0","12","300","64","28","-1048","-3036","-26247","11","150","150.24","118.53","31.71","31.14","27.7","10.32","89520","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","666076","662294","911247","13.794146","5.290317","0.036956","674470","844491","765494","9.529655","3.339928","0.044622","773350","855775","815387","7.645946","2.590894","0.051144","782656","885658","866618","5.848140","1.908630","0.059260","680652","826330","954187","3.617172","1.181824","0.094318","3886","6377","7927","3542","5245","6164","3231","4603","5307","3030","4113","4638","2584","3484","3922","DualSpot on"
"MA200-0416","58546","119","1","1.10","1.6","2023-08-17T14:10:04","120","2023/08/17","14:10:04","0","0","0.0","12","300","64","28","-1016","-3072","-26191","11","150","150.39","119.08","31.32","31.14","27.3","10.10","89520","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","660308","659640","911104","14.652222","5.677570","0.036782","670259","842310","765480","10.151997","3.594202","0.045455","769827","854484","815764","8.153410","2.789855","0.052404","779626","884390","866636","6.240895","2.056146","0.062437","679461","826138","954816","3.859901","1.270582","0.095301","4232","7262","9180","3874","6019","7194","3538","5274","6177","3309","4725","5421","2847","3959","4504","DualSpot on"
"MA200-0416","58547","119","1","1.10","1.6","2023-08-17T14:15:04","120","2023/08/17","14:15:04","0","0","0.0","12","300","64","27","-1160","-3284","-26163","11","150","149.37","118.91","30.46","31.13","27.1","9.96","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","650720","653937","907506","15.721863","6.154747","0.034932","662665","836825","763001","10.973193","3.926653","0.043257","762662","850146","813804","8.842664","3.056472","0.049528","773052","879985","864079","6.793087","2.262437","0.059952","675525","823265","952749","4.223736","1.400780","0.088202","5283","9200","11720","5119","8090","9745","4812","7266","8562","4659","6793","7860","4274","5970","6812","DualSpot on"
"MA200-0416","58548","119","1","1.10","1.6","2023-08-17T14:20:04","120","2023/08/17","14:20:04","0","0","0.0","12","300","64","27","-1036","-2936","-26140","11","150","149.94","118.92","31.02","31.11","26.8","9.81","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","646651","653052","909873","16.601646","6.548958","0.032674","659437","836276","764718","11.677600","4.212916","0.039913","759294","849542","815156","9.448064","3.292459","0.045666","771109","880563","866270","7.293263","2.449363","0.054095","674118","823367","954054","4.567863","1.525362","0.080573","4345","7464","9496","4391","6841","8224","4226","6316","7434","4219","6046","6969","4042","5610","6396","DualSpot on"
"MA200-0416","58549","119","1","1.10","1.6","2023-08-17T14:25:04","120","2023/08/17","14:25:04","0","0","0.0","12","300","64","27","-1204","-3188","-26347","11","150","149.33","118.81","30.51","31.11","27.0","9.88","89508","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","642739","651363","910229","17.252476","6.844951","0.032519","656487","834838","764841","12.151036","4.404521","0.039062","756533","848473","815345","9.845897","3.447437","0.044998","768848","879703","866466","7.615065","2.568901","0.052863","672919","823040","954376","4.780552","1.600669","0.075900","3217","5697","7329","2953","4655","5622","2779","4217","4991","2717","3930","4548","2500","3447","3924","DualSpot on"
"MA200-0416","58550","119","1","1.10","1.6","2023-08-17T14:30:04","120","2023/08/17","14:30:04","0","0","0.0","12","300","64","27","-1084","-3148","-26256","11","150","149.91","118.90","31.01","31.11","27.2","10.03","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","630535","642172","901433","18.192638","7.294273","0.031968","652858","832747","764563","12.665104","4.619497","0.038469","753750","847386","815593","10.237476","3.601652","0.043022","766528","878721","866463","7.912665","2.680963","0.050769","671809","822658","954575","4.965290","1.667734","0.074760","4644","8511","11099","3205","5139","6250","2734","4129","4886","2511","3625","4197","2170","3021","3451","DualSpot on"
"MA200-0416","58551","119","1","1.10","1.6","2023-08-17T14:35:04","120","2023/08/17","14:35:04","0","0","0.0","13","300","64","26","-1092","-3164","-26308","11","150","150.21","118.38","31.84","31.12","27.2","10.00","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","628125","642983","907082","19.202774","7.790596","0.030300","647548","828720","762749","13.241987","4.864824","0.036159","748710","843977","813775","10.687247","3.782844","0.040726","761462","874789","863755","8.263294","2.814055","0.046489","668520","819793","952029","5.192425","1.750013","0.066157","5012","9156","11985","3612","5712","6931","3154","4725","5585","2971","4194","4825","2680","3610","4082","DualSpot on"
"MA200-0416","58552","119","1","1.10","1.6","2023-08-17T14:40:04","120","2023/08/17","14:40:04","0","0","0.0","13","300","64","26","-1075","-3100","-25979","11","150","150.05","119.03","31.02","31.14","27.1","9.99","89500","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","620247","637259","902486","19.957866","8.180080","0.031264","646387","829352","764813","13.694082","5.061978","0.037716","748389","845382","816312","11.041061","3.927588","0.042505","762599","877539","867356","8.534234","2.918511","0.049384","670002","822499","955769","5.363773","1.813146","0.071712","3725","7374","9908","2815","4711","5823","2467","3873","4650","2283","3378","3947","2010","2842","3267","DualSpot on"
"MA200-0416","58553","119","1","1.10","1.6","2023-08-17T14:45:04","120","2023/08/17","14:45:04","0","0","0.0","12","300","64","26","-1152","-3220","-26124","11","150","149.98","118.60","31.39","31.16","27.0","9.94","89484","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","615395","634898","902816","20.769588","8.584118","0.028898","643224","827996","765434","14.254381","5.300576","0.034536","744699","843576","816133","11.504842","4.112810","0.038424","753404","869029","860187","8.910482","3.061402","0.044730","667930","821309","955292","5.614128","1.903591","0.063379","4020","7561","10055","3502","5635","6898","3246","4899","5819","3182","4567","5292","2948","4025","4577","DualSpot on"
"MA200-0416","58554","119","1","1.10","1.6","2023-08-17T14:50:04","120","2023/08/17","14:50:04","0","0","0.0","13","300","64","26","-1148","-3184","-26116","11","150","150.03","118.81","31.21","31.18","26.8","9.87","89484","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","611906","633448","903806","21.465168","8.929836","0.028153","636119","821174","760786","14.771027","5.525613","0.034696","741911","842534","816560","11.942546","4.293615","0.039515","750777","867835","860188","9.265371","3.199500","0.045723","667088","821503","956359","5.855301","1.994060","0.067208","3438","6505","8690","3223","5344","6612","3058","4809","5791","2996","4438","5199","2835","4048","4675","DualSpot on"
"MA200-0416","58555","119","1","1.10","1.6","2023-08-17T14:55:04","120","2023/08/17","14:55:04","0","0","0.0","13","300","64","25","-1080","-3153","-26330","11","150","150.14","119.59","30.56","31.20","26.7","9.82","89492","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","608517","631653","903739","22.018276","9.206841","0.028275","637978","825582","766302","15.202896","5.713737","0.034879","739333","841442","816716","12.311042","4.445302","0.039701","749516","867938","861271","9.562766","3.316527","0.047320","665610","820659","956083","6.051727","2.066135","0.065808","2716","5324","7197","2677","4563","5699","2558","4120","5004","2495","3842","4557","2294","3294","3813","DualSpot on"
"MA200-0416","58556","119","1","1.10","1.6","2023-08-17T15:00:04","120","2023/08/17","15:00:04","0","0","0.0","13","300","64","24","-1188","-3068","-26391","11","150","149.09","121.92","27.17","31.20","26.6","9.73","89492","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","604946","629246","902198","22.432522","9.417221","0.030667","630250","817031","759466","15.525187","5.857754","0.039774","736055","839018","815323","12.584544","4.560685","0.046364","745472","864395","858509","9.782946","3.404611","0.056168","663302","818546","954142","6.197475","2.122478","0.085153","1995","4548","6395","1959","3929","5123","1862","3525","4471","1811","3252","4021","1670","2897","3536","DualSpot on"
"MA200-0416","58557","119","1","1.10","1.6","2023-08-17T15:05:04","120","2023/08/17","15:05:04","0","0","0.0","13","300","64","24","-1188","-3207","-26272","11","150","149.31","122.07","27.24","31.23","26.3","9.60","89480","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","603042","629471","905725","23.134826","9.771095","0.029623","628704","817549","761881","16.082390","6.108201","0.038585","734331","839376","817313","13.058168","4.763913","0.045360","746806","867936","863407","10.166233","3.561491","0.055298","659471","815099","951049","6.450271","2.218890","0.080530","3379","7630","10738","3383","6816","8917","3221","6194","7901","3150","5778","7195","2893","4944","6020","DualSpot on"
"MA200-0416","58558","119","1","1.10","1.6","2023-08-17T15:10:04","120","2023/08/17","15:10:04","0","0","0.0","13","300","64","23","-1028","-3036","-26136","11","150","149.66","121.41","28.25","31.26","26.1","9.54","89480","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","597237","625758","903675","23.876732","10.136681","0.027647","623705","813936","760609","16.718613","6.385166","0.034983","729634","836711","816622","13.616580","4.995453","0.040580","741855","864599","861650","10.632027","3.744727","0.048530","660621","818179","955789","6.770103","2.339537","0.071923","3589","7600","10560","3884","7267","9357","3818","6804","8534","3849","6507","7952","3680","5965","7172","DualSpot on"
"MA200-0416","58559","119","1","1.10","1.6","2023-08-17T15:15:04","120","2023/08/17","15:15:04","0","0","0.0","12","300","64","23","-1128","-3124","-26147","11","150","148.18","121.92","26.26","31.50","25.8","9.54","89488","31.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","597150","627566","909202","24.497310","10.452591","0.028735","623617","816051","764246","17.205592","6.602341","0.036882","724729","833081","814494","14.029829","5.168551","0.042712","743236","867998","866160","10.965343","3.874660","0.050700","657041","814811","952644","6.986484","2.420547","0.075907","2989","7065","10098","2961","6130","8103","2814","5471","7022","2742","4963","6176","2479","4308","5278","DualSpot on"
"MA200-0416","58560","119","1","1.10","1.6","2023-08-17T15:20:04","120","2023/08/17","15:20:04","0","0","0.0","12","300","64","22","-1154","-3254","-26266","11","150","148.51","121.03","27.48","31.80","25.5","9.65","89500","32.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","589048","622800","908014","25.725392","11.085693","0.026844","616865","811482","763242","18.160866","7.031805","0.033874","718421","829718","813998","14.841995","5.509424","0.038692","736002","862951","863329","11.615159","4.127731","0.045273","656343","816185","955747","7.413463","2.580152","0.067135","5960","13529","19261","5851","11583","15205","5571","10296","13086","5386","9237","11361","4928","8112","9811","DualSpot on"
"MA200-0416","58561","119","1","1.10","1.6","2023-08-17T15:25:04","120","2023/08/17","15:25:04","0","0","0.0","12","300","64","21","-1100","-3196","-26303","11","150","148.43","120.07","28.36","32.04","25.1","9.63","89504","32.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","584903","620833","908785","26.525348","11.492016","0.025259","613112","809632","763795","18.854904","7.339442","0.031261","714452","828082","814406","15.453946","5.763745","0.035449","732918","862061","864086","12.129276","4.324725","0.040537","652992","813873","954413","7.790191","2.723560","0.062220","3913","8415","11857","4285","8042","10436","4231","7445","9357","4295","6969","8451","4383","7064","8505","DualSpot on"
"MA200-0416","58562","119","1","1.10","1.6","2023-08-17T15:30:04","120","2023/08/17","15:30:04","0","0","0.0","12","300","64","21","-996","-3132","-26344","11","150","148.03","119.96","28.08","32.25","24.8","9.57","89508","32.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","582448","619024","907489","26.807164","11.640247","0.025662","610911","807739","762780","19.079714","7.438612","0.031018","713079","827450","814396","15.646008","5.839729","0.033497","730993","860666","863188","12.284851","4.378512","0.034652","650974","811955","952537","7.907150","2.765212","0.056282","1379","3100","4421","1389","2618","3403","1329","2246","2793","1301","1921","2265","1362","2072","2454","DualSpot on"
"MA200-0416","58563","119","1","1.10","1.6","2023-08-17T15:35:04","120","2023/08/17","15:35:04","0","0","0.0","12","300","64","20","-1083","-3183","-26695","11","150","146.74","119.94","26.79","32.41","24.4","9.50","89508","32.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","579591","616751","905392","27.068928","11.778004","0.026078","608315","805266","761178","19.294322","7.531941","0.031529","714195","829693","817221","15.832565","5.913508","0.034834","728478","858561","861516","12.436285","4.431538","0.037679","652480","814435","955818","8.020027","2.805639","0.060017","1281","3019","4358","1326","2582","3386","1291","2286","2879","1266","1985","2383","1314","2107","2534","DualSpot on"
"MA200-0416","58564","119","1","1.10","1.6","2023-08-17T15:40:04","120","2023/08/17","15:40:04","0","0","0.0","12","300","64","19","-1144","-3244","-26196","11","150","146.70","119.36","27.34","32.54","24.0","9.37","89512","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","580460","618950","910660","27.488082","11.995110","0.025144","608657","807441","764562","19.671572","7.702196","0.031244","710982","827620","816353","16.170712","6.055975","0.035436","730410","862385","866348","12.725912","4.544201","0.040913","649178","811443","953149","8.238365","2.887992","0.060566","2062","4664","6678","2343","4616","6079","2352","4326","5508","2434","4134","5078","2555","4208","5100","DualSpot on"
"MA200-0416","58565","119","1","1.10","1.6","2023-08-17T15:45:04","120","2023/08/17","15:45:04","0","0","0.0","12","300","64","19","-1080","-3239","-26296","11","150","146.27","119.44","26.83","32.63","23.8","9.31","89512","33.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","575659","614795","906126","27.827980","12.173553","0.025295","604142","802698","761069","19.969728","7.838649","0.031585","707278","824505","814193","16.435190","6.169772","0.036172","724799","856904","861590","12.948233","4.630786","0.041186","649223","812311","954752","8.403641","2.950294","0.060816","1671","3907","5645","1850","3770","5011","1838","3521","4533","1867","3238","4001","1933","3244","3953","DualSpot on"
