"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","28153","84","1","1.10","1.4","2023-05-25T18:42:01","120","2023/05/25","18:42:01","-15.795765936374664","35.00296683306806","0.0","17","30","64","24","-7924","-5952","-24616","17","150","150.49","117.38","33.11","23.15","49.1","11.87","90336","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","694965","690006","899482","14.264465","4.358194","0.006409","763989","903971","763931","4.853129","1.287323","-0.021395","876224","912936","816134","2.942079","0.780677","0.000000","868531","930838","864015","2.006822","0.545030","0.000000","748381","868691","956348","1.293724","0.349486","0.000000","5015","5365","5520","6725","6260","6093","6233","5300","6233","5867","5147","5867","4903","3975","4903",""
"MA200-0416","28154","84","1","1.10","1.4","2023-05-25T18:42:31","120","2023/05/25","18:42:31","-15.795763432979584","35.00295533309691","0.0","16","30","64","23","-7968","-5852","-24532","17","150","150.01","117.04","32.97","23.14","49.1","11.87","90336","22.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","699783","695274","906612","14.361660","4.387371","0.006006","763268","903858","764004","4.959160","1.313655","-0.038730","875561","912848","816246","3.033148","0.803059","-0.069245","867875","930580","863945","2.074486","0.560593","0.000000","744421","864375","951643","1.336885","0.359788","0.000000","4877","5197","5338","6716","5920","5634","6460","5635","5339","5800","4735","5800","5151","4365","5151",""
"MA200-0416","28155","84","1","1.10","1.4","2023-05-25T18:43:01","120","2023/05/25","18:43:01","-15.795766949653625","35.0029656663537","0.0","16","30","64","24","-7900","-5868","-24232","17","150","150.03","117.18","32.84","23.14","49.1","11.88","90336","22.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","699165","695142","906731","14.458237","4.413040","-0.005561","762185","903237","763706","5.064619","1.340305","-0.030505","874975","912872","816434","3.121286","0.823325","-0.103406","867485","930634","864135","2.143305","0.577068","0.000000","748161","869023","956855","1.379364","0.367572","0.000000","4840","4590","4480","6671","6015","5778","6244","5122","4720","5892","5032","5892","5063","3310","5063",""
"MA200-0416","28156","84","1","1.10","1.4","2023-05-25T18:43:31","120","2023/05/25","18:43:31","-15.795770108699799","35.0029669997748","0.0","16","30","64","24","-7920","-5780","-24460","17","150","149.33","116.83","32.50","23.13","49.2","11.88","90340","22.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","698036","694404","906009","14.546827","4.441000","0.011150","761152","902638","763377","5.163028","1.364820","-0.032077","873956","912337","816113","3.202730","0.843524","-0.053908","866358","929892","863515","2.205544","0.591111","0.000000","747219","868172","956012","1.418155","0.375750","0.000000","4454","5053","5316","6244","5591","5357","5787","5160","4935","5344","4335","5344","4638","3515","4638",""
"MA200-0416","28157","84","1","1.10","1.4","2023-05-25T18:44:01","120","2023/05/25","18:44:01","-15.795775175094604","35.00296999956481","0.0","16","30","64","23","-7900","-5948","-24624","17","150","150.01","116.67","33.34","23.10","49.2","11.85","90344","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","697273","694071","905746","14.625252","4.462167","-0.005924","759821","901678","762751","5.249126","1.386982","-0.029689","873343","912205","816141","3.276658","0.862413","-0.051198","866115","929988","863742","2.261060","0.605297","0.000000","743438","863989","951472","1.452533","0.384885","0.000000","3948","3729","3633","5470","4928","4733","5260","4703","4505","4774","4269","4774","4116","3827","4116",""
"MA200-0416","28158","84","1","1.10","1.4","2023-05-25T18:44:31","120","2023/05/25","18:44:31","-15.795780420303345","35.00296749966219","0.0","16","30","64","23","-7904","-5932","-24804","17","150","149.43","116.97","32.46","23.10","49.2","11.85","90340","22.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","695148","692341","903700","14.705009","4.486295","0.007805","758520","900698","762087","5.336795","1.409225","-0.024706","871064","910354","814636","3.350287","0.881057","-0.040236","862976","927010","861108","2.316230","0.619154","0.000000","745670","866801","954649","1.485263","0.392421","0.000000","4005","4365","4524","5556","5079","4909","5226","4768","4605","4732","4283","4732","3908","3243","3908",""
"MA200-0416","28159","84","1","1.10","1.4","2023-05-25T18:45:01","120","2023/05/25","18:45:01","-15.795777320861816","35.00296999956481","0.0","16","30","64","23","-7872","-5856","-24760","17","150","149.86","116.97","32.89","23.08","49.2","11.84","90344","22.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","695821","693405","905345","14.790155","4.512018","0.006539","758436","901194","762698","5.427765","1.434463","-0.003398","871969","911793","816068","3.425526","0.899683","-0.056493","865144","929745","863765","2.373910","0.633370","0.000000","746865","868487","956524","1.520431","0.399773","0.000000","4275","4593","4733","5765","5688","5661","5340","4701","4474","4947","4336","4947","4200","3122","4200",""
"MA200-0416","28160","84","1","1.10","1.4","2023-05-25T18:45:31","120","2023/05/25","18:45:31","-15.79577499628067","35.00296349986456","0.0","16","30","64","23","-7934","-5953","-24653","17","150","150.08","117.04","33.03","23.08","49.2","11.84","90348","22.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","695491","693483","905632","14.869003","4.534128","-0.000624","758526","901848","763384","5.510324","1.454799","-0.037915","871506","911785","816190","3.494435","0.916749","-0.056988","864550","929476","863609","2.425074","0.645535","0.000000","746523","868252","956378","1.551885","0.406746","0.000000","3956","3931","3920","5229","4564","4325","4887","4289","4076","4385","3694","4385","3754","2949","3754",""
"MA200-0416","28161","84","1","1.10","1.4","2023-05-25T18:46:01","120","2023/05/25","18:46:01","-15.795772910118103","35.002966499654576","0.0","16","30","72","23","-7960","-5832","-24636","17","150","149.90","117.14","32.75","23.07","49.3","11.85","90348","22.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","695588","693990","906527","14.949406","4.557514","0.003668","758125","901931","763632","5.593456","1.476388","-0.019126","870321","911019","815660","3.565251","0.934356","-0.049498","862867","928022","862413","2.478623","0.659275","0.000000","646317","751914","828268","1.583484","0.413575","0.000000","4031","4193","4265","5260","4886","4752","5018","4463","4266","4586","4208","4586","3768","2912","3768",""
"MA200-0416","28162","84","1","1.10","1.4","2023-05-25T18:46:31","120","2023/05/25","18:46:31","-15.795770943164825","35.00296316645108","0.0","16","30","64","23","-7972","-5904","-24436","17","150","149.42","117.01","32.41","23.07","49.3","11.85","90352","22.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","692964","691810","903883","15.039860","4.583956","0.004915","755787","899753","761995","5.684011","1.499157","-0.025173","869337","910491","815356","3.637856","0.952100","-0.052060","863144","928722","863176","2.534192","0.671654","0.000000","745640","867706","955886","1.617128","0.420639","0.000000","4540","4792","4903","5737","5208","5019","5151","4545","4331","4764","3832","4764","4016","3045","4016",""
"MA200-0416","28163","84","1","1.10","1.4","2023-05-25T18:47:01","120","2023/05/25","18:47:01","-15.795763432979584","35.00294499984011","0.0","16","30","64","23","-7928","-6004","-24320","17","150","149.53","116.92","32.61","23.05","49.3","11.84","90352","22.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","697496","696799","910669","15.132833","4.610685","0.002810","754951","899395","761840","5.776645","1.522272","-0.028863","867442","909049","814189","3.715747","0.970530","-0.069474","859240","924943","859764","2.593810","0.686090","0.000000","743650","865577","953619","1.652830","0.428913","0.000000","4670","4814","4878","5873","5255","5034","5531","4692","4396","5115","4441","5115","4265","3544","4265",""
"MA200-0416","28164","84","1","1.10","1.4","2023-05-25T18:47:31","120","2023/05/25","18:47:31","-15.795765459537506","35.002948832931","0.0","16","30","64","23","-7996","-5892","-24580","17","150","149.59","117.13","32.46","23.03","49.3","11.83","90352","22.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","697341","697056","911241","15.217705","4.636057","0.006671","754114","898951","761655","5.863574","1.544946","-0.014825","868237","910353","815523","3.787678","0.989341","-0.021845","861328","927555","862277","2.644979","0.697713","0.000000","745032","867430","955747","1.685016","0.435297","0.000000","4256","4590","4736","5501","5177","5061","5098","4810","4709","4382","3592","4382","3838","2747","3838",""
"MA200-0416","28165","84","1","1.10","1.4","2023-05-25T18:48:01","120","2023/05/25","18:48:01","-15.795750677585602","35.00295616639778","0.0","16","30","64","23","-7892","-5968","-24324","17","150","149.51","116.95","32.56","23.02","49.3","11.83","90356","22.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","691011","691113","903673","15.298925","4.658840","0.000697","753611","898910","761749","5.945711","1.566444","-0.014904","867102","909607","814991","3.855406","1.006770","-0.029638","859703","926142","861084","2.697093","0.710856","0.000000","744070","866499","954800","1.715744","0.442927","0.000000","4079","4109","4123","5206","4894","4782","4808","4443","4315","4470","4049","4470","3670","3273","3670",""
"MA200-0416","28166","84","1","1.10","1.4","2023-05-25T18:48:31","120","2023/05/25","18:48:31","-15.795755445957184","35.0029689995572","0.0","16","30","64","23","-7924","-5900","-24936","17","150","149.70","117.14","32.55","23.01","49.3","11.82","90352","22.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","693607","694102","907786","15.378399","4.682735","0.006855","750644","895878","759341","6.023309","1.585804","-0.026749","864980","907827","813517","3.919071","1.021367","-0.079079","863718","930838","865573","2.745901","0.722479","0.000000","742508","864910","953079","1.745466","0.449350","0.000000","3984","4311","4454","4910","4408","4229","4512","3722","3444","4180","3582","4180","3544","2756","3544",""
"MA200-0416","28167","84","1","1.10","1.4","2023-05-25T18:49:01","120","2023/05/25","18:49:01","-15.795756757259369","35.00297149945982","0.0","16","30","64","23","-7975","-5968","-24256","17","150","149.76","117.01","32.75","23.00","49.4","11.82","90356","22.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","695131","696037","910523","15.460133","4.706526","0.003502","752047","898100","761384","6.103405","1.607214","-0.010682","865846","909206","814894","3.986972","1.038307","-0.043244","858523","925590","860781","2.797423","0.735264","0.000000","743737","866530","954955","1.775568","0.454895","0.000000","4102","4266","4337","5074","4845","4763","4817","4293","4109","4417","3916","4417","3593","2364","3593",""
"MA200-0416","28168","84","1","1.10","1.4","2023-05-25T18:49:31","120","2023/05/25","18:49:31","-15.795754134654999","35.002954832976684","0.0","16","30","64","23","-7932","-5884","-24816","17","150","149.90","116.87","33.03","22.99","49.4","11.82","90352","22.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","693313","694607","908896","15.540073","4.730737","0.006006","755346","902564","765302","6.183444","1.627010","-0.033009","864772","908542","814432","4.052609","1.054822","-0.042977","864661","932562","867355","2.845204","0.746458","0.000000","743312","866262","954699","1.804191","0.460924","0.000000","4017","4305","4431","5077","4443","4216","4662","4151","3971","4101","3400","4101","3421","2549","3421",""
"MA200-0416","28169","84","1","1.10","1.4","2023-05-25T18:50:01","120","2023/05/25","18:50:01","-15.79574429988861","35.0029669997748","0.1","16","30","64","23","-7920","-5884","-24476","17","150","154.86","115.75","39.10","22.98","49.4","11.82","90356","22.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","690113","691804","905428","15.622789","4.754059","-0.019965","752662","899904","763242","6.263766","1.649158","-0.053051","862610","906728","812933","4.119152","1.071673","-0.124206","861107","929044","864240","2.895771","0.760012","0.000000","741343","864137","952438","1.835323","0.468689","0.000000","4197","3503","3199","5144","4198","3861","4772","3577","3157","4382","3477","4382","3757","2774","3757",""
"MA200-0416","28170","84","1","1.10","1.4","2023-05-25T18:50:31","120","2023/05/25","18:50:31","-15.795748949050903","35.0029689995572","0.0","16","30","64","23","-7972","-5832","-24460","17","150","149.94","117.38","32.56","22.97","49.4","11.81","90356","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","691548","693666","908114","15.711317","4.783317","0.013738","753262","901158","764498","6.348724","1.673673","0.008158","867769","912621","818400","4.190796","1.091676","0.002081","862481","930923","866089","2.948986","0.773572","0.000000","741984","865116","953611","1.867797","0.477808","0.000000","4429","5278","5649","5365","5581","5658","5067","5100","5112","4548","4178","4548","3864","3912","3864",""
"MA200-0416","28171","84","1","1.10","1.4","2023-05-25T18:51:01","120","2023/05/25","18:51:01","-15.795755743980408","35.00299049960449","0.1","16","30","64","23","-7868","-5836","-24704","17","150","149.76","117.30","32.46","22.97","49.4","11.82","90356","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","690998","693558","908287","15.806423","4.810629","0.003255","753075","901558","764992","6.437048","1.695274","-0.029102","866780","912078","818057","4.263836","1.108593","-0.066281","861579","930352","865692","3.006372","0.787651","-0.060423","741662","864973","953512","1.901670","0.485876","0.000000","4762","4941","5020","5581","4933","4701","5169","4326","4030","4908","4351","4153","4033","3472","4033",""
"MA200-0416","28172","84","1","1.10","1.4","2023-05-25T18:51:31","120","2023/05/25","18:51:31","-15.795762419700623","35.00298983277753","0.1","16","30","64","23","-7869","-5915","-24711","17","150","149.33","117.42","31.90","22.95","49.5","11.81","90360","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","690222","693411","908401","15.923779","4.844167","0.004356","752502","901728","765381","6.554635","1.724599","-0.019129","865986","911971","818137","4.360938","1.131683","-0.046472","861271","930598","866045","3.083003","0.804781","-0.102339","741215","864770","953407","1.952806","0.496192","0.000000","5870","6174","6307","7423","6814","6596","6865","6008","5708","6547","5387","4977","6083","4517","6083",""
"MA200-0416","28173","84","1","1.10","1.4","2023-05-25T18:52:01","120","2023/05/25","18:52:01","-15.795762777328491","35.00298516615294","0.0","16","30","64","23","-7920","-5776","-24568","17","150","150.28","117.13","33.16","22.95","49.5","11.81","90360","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","688291","692101","907020","16.051889","4.881841","0.003293","751024","900736","764777","6.674618","1.753973","-0.033644","859911","906326","813245","4.465276","1.156711","-0.058096","859660","929457","865144","3.165342","0.823688","-0.108299","740536","864352","953055","2.006685","0.508363","0.000000","6424","6673","6782","7594","6567","6201","7395","6267","5872","7052","5720","5252","6426","5127","6426",""
"MA200-0416","28174","84","1","1.10","1.4","2023-05-25T18:52:31","120","2023/05/25","18:52:31","-15.795758306980133","35.002979499520734","0.0","16","30","64","23","-7940","-5904","-24644","17","150","150.43","117.26","33.16","22.93","49.5","11.81","90360","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","687232","691637","906735","16.174053","4.918606","0.005219","749340","899539","764015","6.795791","1.786422","-0.011409","864032","911375","818037","4.567975","1.182866","-0.033933","859250","929559","865442","3.245312","0.843995","-0.049301","740532","864725","953608","2.060157","0.521231","0.000000","6119","6511","6683","7660","7254","7109","7271","6548","6295","6842","6143","5898","6370","5420","6370",""
"MA200-0416","28175","84","1","1.10","1.4","2023-05-25T18:53:01","120","2023/05/25","18:53:01","-15.795742988586426","35.0029628330376","0.0","16","30","64","23","-7892","-5920","-24348","17","150","150.16","117.58","32.58","22.92","49.5","11.80","90364","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","686361","691500","906983","16.327702","4.963726","0.004850","748496","899525","764286","6.945632","1.825332","-0.013407","862747","910854","817827","4.699170","1.214897","-0.040619","857272","928186","864367","3.351950","0.869524","-0.067099","739287","863702","952620","2.129701","0.537350","0.000000","7675","8134","8335","9447","8853","8642","9263","8162","7778","9098","7861","7428","8262","6911","8262",""
"MA200-0416","28176","84","1","1.10","1.4","2023-05-25T18:53:31","120","2023/05/25","18:53:31","-15.795743525028229","35.002966166241094","0.0","16","30","64","23","-8069","-5850","-24376","17","150","150.49","117.41","33.08","22.92","49.6","11.81","90360","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","685113","690775","906328","16.445152","4.999758","0.006881","747216","898670","763758","7.059836","1.855558","-0.012703","861355","910037","817273","4.795599","1.239800","-0.026432","855804","927107","863516","3.428810","0.889152","-0.042220","738692","863324","952302","2.180597","0.550196","0.000000","5875","6397","6625","7210","6773","6617","6818","6249","6051","6567","5952","5737","6055","5424","6055",""
"MA200-0416","28177","84","1","1.10","1.4","2023-05-25T18:54:01","120","2023/05/25","18:54:01","-15.795739114284515","35.00297866645269","0.0","16","30","64","23","-7942","-6057","-24507","17","150","150.29","117.38","32.91","22.91","49.6","11.81","90364","22.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","683729","689818","905365","16.541840","5.031231","0.011361","746399","898299","763647","7.150339","1.880598","-0.002545","860566","909693","817141","4.870420","1.259112","-0.024623","855270","926894","863478","3.486821","0.903957","-0.039506","738215","863042","952061","2.214107","0.556771","0.000000","4838","5617","5957","5715","5640","5613","5292","4871","4725","4958","4513","4357","3987","2790","3987",""
"MA200-0416","28178","84","1","1.10","1.4","2023-05-25T18:54:31","120","2023/05/25","18:54:31","-15.79573780298233","35.00296099972911","0.0","16","30","64","22","-7888","-6000","-24540","17","150","149.46","116.63","32.84","22.90","49.6","11.81","90360","22.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","681778","688274","903616","16.636782","5.061889","0.010482","744063","896019","761888","7.235871","1.905309","0.004742","858946","908445","816178","4.943263","1.279890","0.003521","852803","924598","861459","3.540748","0.918704","-0.011415","736827","861562","950574","2.248222","0.568713","0.000000","4781","5484","5791","5436","5579","5629","5185","5253","5277","4639","4505","4458","4086","5080","4086",""
"MA200-0416","28179","84","1","1.10","1.4","2023-05-25T18:55:01","120","2023/05/25","18:55:01","-15.79573518037796","35.00294949952513","0.0","16","30","64","22","-8015","-5968","-24624","17","150","149.80","117.12","32.67","22.88","49.7","11.82","90364","22.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","682569","689645","905690","16.742037","5.092922","0.004511","744798","897584","763417","7.334218","1.930635","-0.015895","859061","909141","816982","5.024754","1.299357","-0.047843","853910","926261","863128","3.606211","0.933378","-0.100005","737671","862861","952045","2.288986","0.576525","0.000000","5278","5578","5709","6224","5746","5575","5776","4946","4657","5607","4505","4121","4862","3340","4862",""
"MA200-0416","28180","84","1","1.10","1.4","2023-05-25T18:55:31","120","2023/05/25","18:55:31","-15.79574328660965","35.002968332963064","0.1","16","30","64","22","-7975","-5968","-24956","17","150","149.90","117.02","32.87","22.87","49.7","11.82","90364","22.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","682317","689927","906356","16.856536","5.127273","0.005286","744421","897815","763835","7.439889","1.957916","-0.016579","858301","908963","817022","5.114209","1.322526","-0.022972","852707","925456","862533","3.675767","0.951433","-0.031046","740846","866881","956605","2.334285","0.587377","0.000000","5746","6138","6309","6694","6152","5959","6346","5851","5679","5963","5510","5352","5407","4611","5407",""
"MA200-0416","28181","84","1","1.10","1.4","2023-05-25T18:56:01","120","2023/05/25","18:56:01","-15.795740962028503","35.00297849974595","0.0","16","30","64","22","-7888","-5765","-24538","17","150","150.49","117.27","33.22","22.86","49.8","11.82","90364","22.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","679826","687920","904061","16.968162","5.162285","0.007877","742060","895654","762196","7.542012","1.985185","-0.011174","857266","908439","816713","5.199403","1.343500","-0.041190","852892","926130","863265","3.741691","0.967466","-0.062947","737177","862835","952214","2.375513","0.596270","0.000000","5590","6190","6453","6455","6085","5953","6031","5242","4967","5639","4842","4564","4910","3739","4910",""
"MA200-0416","28182","84","1","1.10","1.4","2023-05-25T18:56:31","120","2023/05/25","18:56:31","-15.795743644237518","35.00299783307128","0.1","16","30","64","23","-7856","-5752","-24144","17","150","150.09","116.95","33.15","22.85","49.8","11.81","90368","22.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","679616","688243","904751","17.075758","5.194418","0.004187","741965","896133","762820","7.638663","2.012710","0.000827","856386","908033","816492","5.281353","1.365625","-0.012973","851201","924717","862104","3.804230","0.983440","-0.040460","736441","862220","951640","2.414966","0.605820","0.000000","5404","5693","5820","6126","6155","6165","5817","5541","5444","5365","4834","4649","4712","4024","4712",""
"MA200-0416","28183","84","1","1.10","1.4","2023-05-25T18:57:01","120","2023/05/25","18:57:01","-15.79574567079544","35.00298233283684","0.1","16","30","64","22","-7996","-5800","-24132","17","150","150.14","117.00","33.14","22.85","49.8","11.82","90364","22.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","676172","685262","901129","17.183940","5.227533","0.006043","738803","892964","760302","7.734880","2.036756","-0.024596","854544","906639","815424","5.361038","1.384812","-0.047279","849108","922881","860539","3.867872","0.998621","-0.069912","738910","865406","955256","2.456607","0.615610","0.000000","5430","5868","6060","6096","5378","5121","5654","4806","4511","5457","4595","4295","4971","4126","4971",""
"MA200-0416","28184","84","1","1.10","1.4","2023-05-25T18:57:31","120","2023/05/25","18:57:31","-15.795741856098175","35.00294899963774","0.1","16","30","64","22","-7964","-5868","-24552","17","150","149.70","116.67","33.03","22.84","49.8","11.81","90364","22.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","677676","687271","904104","17.289090","5.262283","0.011213","740002","895001","762209","7.825726","2.061367","-0.007953","855106","907751","816579","5.436373","1.404005","-0.028712","849543","923759","861474","3.925764","1.012957","-0.051807","739660","866518","956556","2.493303","0.624006","0.000000","5293","6179","6566","5772","5523","5434","5360","4824","4637","4978","4354","4137","4393","3550","4393",""
"MA200-0416","28185","84","1","1.10","1.4","2023-05-25T18:58:01","120","2023/05/25","18:58:01","-15.795736849308014","35.002956666518","0.1","16","30","64","22","-8047","-5976","-24588","17","150","150.49","117.24","33.25","22.83","49.8","11.81","90368","22.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","680587","690793","909081","17.404108","5.297382","0.005669","737886","893112","760847","7.925958","2.089326","-0.002851","852609","905656","814862","5.520529","1.426643","-0.013476","846985","921423","859412","3.989133","1.028591","-0.053207","737831","864656","954593","2.532594","0.632678","0.000000","5762","6200","6392","6337","6234","6197","5959","5653","5546","5422","4717","4473","4681","3643","4681",""
"MA200-0416","28186","84","1","1.10","1.4","2023-05-25T18:58:31","120","2023/05/25","18:58:31","-15.79574167728424","35.002952666254714","0.1","16","30","64","22","-7956","-5808","-24312","17","150","150.29","117.10","33.19","22.82","49.9","11.81","90372","22.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","681025","691786","910743","17.522290","5.337925","0.013260","738079","893988","761787","8.026352","2.118110","0.001940","852974","906588","815885","5.604010","1.450019","-0.002929","848284","923279","861312","4.053485","1.046579","-0.004635","738633","865864","956001","2.571586","0.642850","0.000000","5927","7175","7721","6355","6429","6455","5918","5847","5823","5513","5437","5411","4651","4281","4651",""
"MA200-0416","28187","84","1","1.10","1.4","2023-05-25T18:59:01","120","2023/05/25","18:59:01","-15.795747637748718","35.002968499669805","0.1","16","30","64","22","-8024","-6004","-24592","17","150","150.43","117.22","33.20","22.82","49.8","11.80","90364","22.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","680117","691376","910569","17.641886","5.375875","0.008365","737249","893638","761704","8.130369","2.147066","-0.002935","852561","906681","816184","5.689478","1.472682","-0.016559","847383","922759","860967","4.119974","1.062846","-0.054580","738027","865401","955600","2.614376","0.653131","0.000000","5992","6713","7029","6578","6465","6424","6053","5666","5531","5690","4915","4645","5099","4325","5099",""
"MA200-0416","28188","84","1","1.10","1.4","2023-05-25T18:59:31","120","2023/05/25","18:59:31","-15.795750319957733","35.00296733295545","0.1","16","30","64","22","-8015","-5900","-25148","17","150","149.57","116.63","32.94","22.81","49.9","11.80","90368","22.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","676749","688528","907146","17.758754","5.412636","0.007916","734442","890879","759554","8.227319","2.172809","-0.010754","849868","904348","814245","5.768114","1.493459","-0.016512","850507","926568","864644","4.180690","1.078861","-0.023367","736147","863446","953516","2.651023","0.662305","0.000000","5885","6555","6848","6162","5793","5661","5597","5237","5111","5223","4878","4758","4389","3890","4389",""
"MA200-0416","28189","84","1","1.10","1.4","2023-05-25T19:00:01","120","2023/05/25","19:00:01","-15.79575377702713","35.00296466657892","0.0","16","30","64","23","-8011","-5888","-24680","17","150","150.09","117.18","32.91","22.79","49.9","11.79","90360","22.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","677635","689968","909393","17.876734","5.451605","0.011308","739672","897871","765745","8.325487","2.199728","-0.003991","850092","905151","815124","5.848300","1.513373","-0.031636","851794","928404","866482","4.243142","1.094442","-0.041747","737037","864750","955057","2.690389","0.672101","0.000000","5913","6954","7411","6210","6063","6010","5681","5023","4794","5346","4749","4542","4692","4157","4692",""
"MA200-0416","28190","84","1","1.10","1.4","2023-05-25T19:00:31","120","2023/05/25","19:00:31","-15.795746505260468","35.00297383288853","0.0","16","30","64","22","-7915","-5756","-24304","17","150","150.17","117.08","33.09","22.79","49.9","11.80","90368","22.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","677446","690515","910506","18.018762","5.495699","0.006887","735137","893173","762003","8.450197","2.234523","-0.002091","849453","905230","815436","5.953937","1.541339","-0.015684","851018","928145","866466","4.325592","1.115381","-0.036597","736693","864725","955157","2.743259","0.684070","0.000000","7124","7826","8134","7896","7795","7759","7490","7016","6850","7065","6348","6099","6308","5052","6308",""
"MA200-0416","28191","84","1","1.10","1.4","2023-05-25T19:01:01","120","2023/05/25","19:01:01","-15.795758187770844","35.00298033305444","0.1","16","30","64","22","-7940","-5796","-24376","17","150","150.39","116.98","33.42","22.78","50.0","11.80","90368","22.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","673358","687035","906365","18.169496","5.542505","0.006123","736259","895411","764152","8.579405","2.268457","-0.014362","846997","903313","813956","6.061697","1.568537","-0.030760","848127","925624","864304","4.414439","1.137304","-0.050929","734973","863084","953472","2.801132","0.697422","0.000000","7568","8226","8515","8188","7527","7290","7648","6757","6446","7620","6581","6221","6911","5581","6911",""
"MA200-0416","28192","84","1","1.10","1.4","2023-05-25T19:01:31","120","2023/05/25","19:01:31","-15.795748472213745","35.00298033305444","0.0","16","30","64","22","-7915","-5824","-24256","17","150","149.83","116.98","32.84","22.77","50.0","11.80","90372","22.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","674123","688430","908577","18.306884","5.586324","0.008941","736519","896445","765272","8.696097","2.300035","-0.005942","847864","904848","815502","6.159043","1.593774","-0.018719","850348","928530","867188","4.489155","1.156657","-0.025934","736409","865079","955779","2.850660","0.709498","0.000000","6898","7836","8248","7394","7127","7031","6908","6379","6194","6407","5911","5739","5914","5136","5914",""
"MA200-0416","28193","84","1","1.10","1.4","2023-05-25T19:02:01","120","2023/05/25","19:02:01","-15.795743525028229","35.00298449979164","0.0","17","30","64","22","-7868","-5720","-24472","17","150","149.70","117.06","32.63","22.76","50.0","11.79","90372","22.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","673914","688788","909446","18.432380","5.627964","0.011664","736338","896869","765863","8.797714","2.328741","0.002030","847341","904832","815692","6.243014","1.616263","-0.008964","849555","928117","866917","4.554134","1.173067","-0.031867","736098","864969","955745","2.889949","0.717991","0.000000","6296","7494","8021","6435","6521","6552","5955","5721","5639","5568","5044","4863","4688","3635","4688",""
