"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","21857","61","1","1.10","1.4","2023-05-09T15:56:59","120","2023/05/09","15:56:59","-15.746670603752136","35.0044548320584","3.6","15","30","64","61","-4995","24129","-3829","6","150","149.66","114.34","35.32","29.59","41.7","15.20","91500","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","628293","670578","907197","30.571884","9.843657","0.011177","646127","865610","765622","22.364128","6.768083","0.011662","748229","877846","816019","18.634288","5.450582","0.008856","760102","903705","863614","14.926272","4.194689","0.004572","672418","836586","950438","10.276905","2.728797","-0.018051","2390","3231","3630","2084","2596","2819","1900","2165","2275","1979","2083","2124","1476","1306","1245",""
"MA200-0416","21858","61","1","1.10","1.4","2023-05-09T15:57:29","120","2023/05/09","15:57:29","-15.747149646282196","35.00396449957043","2.0","15","30","64","60","-3976","23004","-6879","6","150","149.53","114.42","35.11","29.59","41.6","15.17","91544","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","628565","671047","907977","30.619538","9.864510","0.012608","641686","859797","760554","22.394346","6.780647","0.015070","748855","878757","816939","18.660020","5.459940","0.011122","760393","904160","864113","14.944911","4.200077","-0.005849","672936","837331","951357","10.289307","2.731442","-0.068915","2446","3488","3984","1957","2653","2955","1867","2213","2356","1634","1539","1502","1514","1052","885",""
"MA200-0416","21859","61","1","1.10","1.4","2023-05-09T15:57:59","120","2023/05/09","15:57:59","-15.747372806072235","35.003411166369915","1.9","15","30","64","60","-3164","23756","-6224","6","150","147.68","113.13","34.56","29.59","41.6","15.17","91576","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","625857","668326","904500","30.664806","9.883644","0.011791","643975","863052","763506","22.424488","6.790560","0.004416","746494","876122","814559","18.683184","5.468040","0.009099","757204","900480","860627","14.962656","4.206001","0.007660","675026","839981","954384","10.301865","2.735935","0.018354","2350","3252","3681","1975","2126","2192","1699","1946","2048","1573","1720","1777","1550","1816","1912",""
"MA200-0416","21860","61","1","1.10","1.4","2023-05-09T15:58:29","120","2023/05/09","15:58:29","-15.747560739517212","35.002956666518","0.9","15","30","64","60","-6932","22484","-6579","6","150","150.01","114.34","35.67","29.59","41.5","15.15","91620","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","626652","669334","906032","30.704776","9.899635","0.009580","644496","863903","764348","22.452404","6.801128","0.010438","747662","877607","815983","18.706248","5.475860","0.005847","759773","903683","863720","14.980934","4.211884","0.002819","672233","836603","950564","10.313869","2.739189","-0.021088","2053","2633","2909","1810","2196","2364","1674","1820","1880","1603","1654","1674","1466","1274","1204",""
"MA200-0416","21861","61","1","1.10","1.4","2023-05-09T15:58:59","120","2023/05/09","15:58:59","-15.747260212898254","35.00251783314161","2.9","15","30","64","60","-3148","24052","-2756","6","150","150.07","113.82","36.25","29.59","41.5","15.13","91696","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","627212","670163","907378","30.763718","9.924032","0.009972","644769","864482","764951","22.489692","6.814146","0.005394","747877","878037","816480","18.736266","5.485784","0.002730","758507","902298","862452","15.003298","4.219132","0.001602","676156","841583","956251","10.327435","2.742111","-0.076253","3041","3953","4387","2428","2662","2763","2189","2273","2307","1971","2006","2019","1664","1126","931",""
"MA200-0416","21862","61","1","1.10","1.4","2023-05-09T15:59:29","120","2023/05/09","15:59:29","-15.746848225593567","35.002440833020955","0.7","15","30","64","60","-1020","23656","-5344","6","150","149.76","114.25","35.51","29.59","41.5","15.13","91712","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","625469","668831","905987","30.866958","9.962662","0.007495","643745","863527","764310","22.553044","6.835811","0.005581","746972","877294","815928","18.782852","5.500269","0.000020","758915","903035","863265","15.038289","4.229778","-0.002020","676093","841628","956386","10.348888","2.749197","0.007592","5307","6389","6904","4110","4523","4702","3385","3386","3386","3072","3007","2982","2623","2787","2846",""
"MA200-0416","21863","61","1","1.10","1.4","2023-05-09T15:59:59","120","2023/05/09","15:59:59","-15.746902227401733","35.00244233314879","0.1","15","30","64","60","-1748","23488","-8828","6","150","149.80","114.00","35.80","29.59","41.5","15.15","91704","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","625149","669082","906847","31.026284","10.027042","0.009595","643838","864156","765102","22.647078","6.867344","0.003921","746649","877312","816120","18.855112","5.524021","0.003296","757866","902103","862489","15.090027","4.245275","-0.004538","675597","841190","955941","10.378887","2.756971","-0.030065","8208","10563","11688","6114","6530","6710","5262","5509","5611","4553","4343","4261","3675","3033","2801",""
"MA200-0416","21864","61","1","1.10","1.4","2023-05-09T16:00:29","120","2023/05/09","16:00:29","-15.74691104888916","35.00245466618799","0.1","15","30","64","60","-2104","23240","-7436","6","150","150.49","114.64","35.85","29.59","41.5","15.15","91708","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","624769","668932","906932","31.103660","10.056887","0.008242","639245","858218","759939","22.694882","6.885135","0.009444","746284","877094","816014","18.893426","5.535876","-0.000810","758638","903177","863587","15.117651","4.253393","-0.006061","671603","836329","950465","10.396786","2.761946","-0.017161","3964","4889","5331","3091","3678","3934","2774","2745","2733","2417","2271","2214","2181","1938","1850",""
"MA200-0416","21865","61","1","1.10","1.4","2023-05-09T16:00:59","120","2023/05/09","16:00:59","-15.74691754579544","35.00244483305141","0.1","15","30","64","60","-2000","23568","-8380","6","150","150.23","114.16","36.07","29.58","41.6","15.16","91712","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","623813","668678","907277","31.284180","10.130070","0.009437","642732","863497","764928","22.794514","6.919325","0.004833","745938","877151","816258","18.967242","5.559307","0.000356","757666","902350","862930","15.168929","4.267364","-0.015604","675326","841142","956029","10.426010","2.768354","-0.068480","9287","11918","13178","6469","7027","7270","5368","5393","5404","4506","3886","3643","3576","2481","2086",""
"MA200-0416","21866","61","1","1.10","1.4","2023-05-09T16:01:29","120","2023/05/09","16:01:29","-15.746918559074402","35.00244033313356","0.0","15","30","64","60","-1812","23300","-8891","6","150","150.56","114.56","36.00","29.59","41.6","15.17","91708","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","620554","667077","906752","31.627574","10.268629","0.009362","640711","862292","764505","22.980678","6.982380","0.004379","744460","876562","816186","19.101016","5.600423","-0.001676","757266","902738","863573","15.261074","4.292697","-0.013813","670977","836197","950523","10.473812","2.778272","-0.082105","17606","22607","25012","12047","12985","13394","9695","9482","9394","8069","7060","6664","5829","3848","3133",""
"MA200-0416","21867","61","1","1.10","1.4","2023-05-09T16:01:59","120","2023/05/09","16:01:59","-15.746923506259918","35.00244416645728","0.1","15","30","64","60","-1596","23356","-9200","6","150","149.73","114.50","35.24","29.58","41.6","15.17","91708","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","617814","665905","906715","32.100086","10.447102","0.007853","639581","862147","764951","23.245614","7.066923","0.002168","742797","875688","815807","19.297260","5.658412","-0.003092","755501","901418","862622","15.399075","4.330903","-0.010538","674129","840569","955692","10.557457","2.799752","-0.027546","24239","29750","32409","17153","17787","18064","14229","13663","13428","12092","10878","10403","10205","8515","7906",""
"MA200-0416","21868","61","1","1.10","1.4","2023-05-09T16:02:29","120","2023/05/09","16:02:29","-15.747199952602386","35.002507666591555","1.7","15","30","64","60","-983","23341","-6308","6","150","149.96","114.12","35.84","29.57","41.6","15.16","91688","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","615432","664856","906683","32.579144","10.643591","0.009591","637849","860997","764547","23.514554","7.162988","0.007015","741785","875447","816032","19.498690","5.725116","0.003670","754962","901561","863081","15.541240","4.373288","-0.004884","669822","835590","950197","10.634434","2.818946","-0.036628","24656","32200","35861","17470","19870","20921","14653","15451","15783","12498","11864","11616","9422","7481","6781",""
"MA200-0416","21869","61","1","1.10","1.4","2023-05-09T16:02:59","120","2023/05/09","16:02:59","-15.747586369514465","35.0027506663464","2.1","15","30","64","60","896","24764","-6424","6","150","149.73","114.23","35.50","29.57","41.6","15.16","91652","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","614998","664570","906517","32.631874","10.666105","0.010942","637708","861029","764716","23.555110","7.178228","0.009816","741523","875371","816035","19.534916","5.737400","0.005846","754035","900592","862230","15.569481","4.381961","-0.001081","673674","840526","955866","10.652409","2.824096","-0.011171","2711","3724","4217","2632","3182","3423","2633","2872","2972","2480","2450","2439","2198","2026","1964",""
"MA200-0416","21870","61","1","1.10","1.4","2023-05-09T16:03:29","120","2023/05/09","16:03:29","-15.747421324253082","35.003263333346695","2.2","15","30","64","60","-640","24172","-4396","6","150","149.96","114.08","35.88","29.57","41.6","15.15","91588","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","612648","662479","903948","32.735486","10.700617","0.002464","635428","858367","762519","23.631786","7.201635","-0.001867","739932","873829","814768","19.593570","5.755049","-0.003331","752817","899435","861241","15.613095","4.394048","-0.012686","672513","839290","954515","10.681355","2.831293","-0.037335","5334","5649","5802","4982","4836","4771","4268","4083","4006","3835","3379","3201","3544","2801","2533",""
"MA200-0416","21871","61","1","1.10","1.4","2023-05-09T16:03:59","120","2023/05/09","16:03:59","-15.747227549552917","35.00383516633883","1.8","15","30","64","60","1192","24324","-7108","6","150","149.96","113.80","36.16","29.57","41.6","15.15","91556","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","613454","663765","905968","32.829892","10.732437","0.002524","636785","860637","764709","23.699930","7.224321","0.002711","740323","874630","815623","19.646994","5.772036","0.000055","753676","900700","862557","15.652829","4.407281","0.004011","673193","840267","955667","10.705616","2.837894","-0.022693","4872","5168","5312","4438","4650","4743","3897","3900","3901","3502","3671","3737","2978","2550","2396",""
"MA200-0416","21872","61","1","1.10","1.4","2023-05-09T16:04:29","120","2023/05/09","16:04:29","-15.746796607971191","35.0043388325721","2.6","15","30","64","60","-1968","25936","-2444","6","150","149.46","114.21","35.25","29.57","41.6","15.15","91520","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","615985","666660","910139","32.871498","10.752733","0.014088","634994","858357","762735","23.733372","7.238394","0.014467","739342","873577","814746","19.675168","5.783039","0.013879","752154","898992","860953","15.673866","4.413670","-0.001451","672196","839107","954402","10.721123","2.841529","-0.045412","2139","3381","3985","2170","2959","3305","2048","2591","2817","1847","1818","1806","1896","1440","1275",""
"MA200-0416","21873","61","1","1.10","1.4","2023-05-09T16:04:59","120","2023/05/09","16:04:59","-15.746576130390167","35.00500433240086","3.2","15","30","64","60","-2284","24020","-6384","6","150","150.65","114.78","35.87","29.57","41.6","15.14","91488","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","613940","664614","907509","32.920856","10.771999","0.008203","632724","855494","760323","23.768262","7.250559","0.005999","740612","875266","816429","19.705308","5.793195","0.005062","753649","900924","862860","15.697324","4.421550","0.006008","669416","835691","950575","10.735100","2.846752","0.019592","2525","3154","3460","2253","2513","2628","2180","2350","2421","2050","2203","2263","1701","2034","2154",""
"MA200-0416","21874","61","1","1.10","1.4","2023-05-09T16:05:29","120","2023/05/09","16:05:29","-15.74621570110321","35.00597316538915","3.1","15","30","64","60","-963","23780","-8700","6","150","150.08","114.25","35.82","29.57","41.5","15.13","91468","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","612585","663366","905996","32.967700","10.792011","0.010622","635934","860026","764485","23.805012","7.265604","0.012834","740236","875002","816262","19.733392","5.803108","0.007655","753998","901460","863477","15.718851","4.429102","0.009029","669293","835655","950578","10.749409","2.851470","0.006100","2408","3281","3705","2384","3113","3433","2040","2297","2403","1890","2114","2203","1749","1839","1872",""
"MA200-0416","21875","61","1","1.10","1.4","2023-05-09T16:05:59","120","2023/05/09","16:05:59","-15.74592399597168","35.00664833234623","2.4","15","30","64","60","-1484","24092","-4087","6","150","149.90","114.60","35.30","29.57","41.5","15.11","91440","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","612249","663244","906010","33.028408","10.813452","0.005420","635673","859907","764490","23.846704","7.279760","0.005386","739973","874851","816235","19.766760","5.815160","0.009944","753788","901382","863448","15.742785","4.436439","-0.000412","669139","835520","950482","10.766891","2.856501","-0.009106","3111","3567","3789","2697","2973","3094","2417","2834","3008","2095","2085","2081","2131","1991","1940",""
"MA200-0416","21876","61","1","1.10","1.4","2023-05-09T16:06:29","120","2023/05/09","16:06:29","-15.745736479759216","35.006573498714715","2.3","15","30","64","60","-3592","23388","-5812","6","150","150.62","114.44","36.18","29.57","41.5","15.10","91440","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","612394","663664","906859","33.095996","10.840319","0.008359","635414","859848","764554","23.898228","7.298076","0.006353","739901","875035","816476","19.807540","5.828589","0.002805","753654","901417","863560","15.773840","4.446864","0.005013","669373","835955","950991","10.787621","2.861952","-0.027541","3468","4361","4795","3337","3752","3935","2958","3081","3132","2722","2890","2956","2530","2104","1950",""
"MA200-0416","21877","61","1","1.10","1.4","2023-05-09T16:06:59","120","2023/05/09","16:06:59","-15.745562970638275","35.00584849854931","2.6","15","30","64","60","-4316","23144","-7668","6","150","149.45","113.76","35.69","29.57","41.5","15.10","91472","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","611294","662688","905681","33.146106","10.860273","0.008625","635291","859891","764696","23.933146","7.310682","0.007449","738833","873946","815550","19.836920","5.838561","0.005234","752265","899888","862153","15.796244","4.452836","-0.016767","672552","840091","955745","10.803509","2.866766","-0.004559","2587","3283","3623","2275","2618","2769","2144","2319","2392","1975","1678","1562","1951","1883","1859",""
"MA200-0416","21878","61","1","1.10","1.4","2023-05-09T16:07:29","120","2023/05/09","16:07:29","-15.745496928691864","35.005194165278226","2.5","15","30","64","60","-5292","22488","-5976","6","150","149.81","114.77","35.03","29.57","41.4","15.09","91552","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","610699","662605","906019","33.284908","10.912903","0.007960","634504","859435","764595","24.045740","7.350761","0.008031","738228","873738","815611","19.930594","5.870599","0.007320","751345","899246","861770","15.872808","4.478645","0.007997","671713","839297","955020","10.855835","2.883122","0.002927","7103","8823","9663","7272","8481","9013","6776","7592","7933","6692","7391","7665","6368","6522","6577",""
"MA200-0416","21879","61","1","1.10","1.4","2023-05-09T16:07:59","120","2023/05/09","16:07:59","-15.745331525802612","35.0043964991346","2.4","15","30","64","59","-4492","23368","-3836","6","150","149.86","114.12","35.74","29.57","41.4","15.07","91604","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","607876","659793","902413","33.343762","10.936077","0.008301","631666","855818","761502","24.087790","7.365869","0.007263","736403","871817","813902","19.966224","5.882329","0.003383","749191","896824","859498","15.898777","4.487859","0.009830","670533","837933","953502","10.874275","2.888469","-0.010332","3029","3808","4188","2731","3133","3310","2592","2724","2780","2283","2586","2705","2257","2089","2029",""
"MA200-0416","21880","61","1","1.10","1.4","2023-05-09T16:08:29","120","2023/05/09","16:08:29","-15.744997799396515","35.00366733316332","3.1","15","30","64","59","-3140","23724","-6316","6","150","149.80","114.28","35.52","29.54","41.4","15.06","91632","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","608399","660661","903930","33.422714","10.969395","0.010393","632574","857375","763037","24.143738","7.385557","0.006619","736598","872306","814509","20.010808","5.899071","0.011388","754780","903741","866236","15.933340","4.498678","0.000601","670805","838428","954133","10.893883","2.893675","-0.022747","4057","5508","6217","3629","4108","4319","3238","3912","4194","3034","3055","3063","2396","2047","1920",""
"MA200-0416","21881","61","1","1.10","1.4","2023-05-09T16:08:59","120","2023/05/09","16:08:59","-15.744913816452026","35.003133999882266","2.1","15","30","64","60","-1272","23564","-4696","6","150","149.59","114.17","35.42","29.54","41.4","15.06","91632","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","611683","664768","910043","33.555056","11.023277","0.009460","631599","856588","762603","24.237886","7.420027","0.008500","735449","871397","813883","20.089420","5.926174","0.006781","753867","903024","865755","15.993979","4.518408","0.003970","669851","837451","953132","10.934959","2.906267","-0.001520","6808","8934","9974","6113","7214","7699","5716","6352","6618","5328","5588","5690","5026","4965","4943",""
"MA200-0416","21882","61","1","1.10","1.4","2023-05-09T16:09:29","120","2023/05/09","16:09:29","-15.744791328907013","35.00266116624698","2.0","15","30","64","60","-4144","24276","-5052","6","150","150.49","114.48","36.01","29.53","41.4","15.05","91648","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","610965","664362","909864","33.652236","11.061928","0.008396","631167","856298","762520","24.299906","7.442909","0.008210","735056","871213","813878","20.140234","5.942654","0.002095","753447","902747","865604","16.033249","4.530799","0.000273","669805","837528","953275","10.959011","2.913252","-0.010644","4985","6303","6949","4016","4710","5017","3685","3799","3847","3441","3452","3456","2934","2709","2628",""
"MA200-0416","21883","61","1","1.10","1.4","2023-05-09T16:09:59","120","2023/05/09","16:09:59","-15.744783282279968","35.00268866610713","1.5","15","30","64","59","4","23932","-7792","6","150","151.95","113.13","38.82","29.53","41.4","15.06","91644","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","607984","661874","907202","33.835964","11.140636","0.007989","628675","853654","760537","24.423138","7.488918","0.004612","733591","870048","813054","20.236082","5.975771","0.000479","751905","901396","864513","16.106922","4.555475","-0.002140","668804","836553","952307","11.005016","2.926500","-0.025493","9539","11909","13072","8075","8786","9100","7034","7082","7103","6533","6377","6316","5680","4767","4436",""
"MA200-0416","21884","61","1","1.10","1.4","2023-05-09T16:10:29","120","2023/05/09","16:10:29","-15.74487316608429","35.00312416651286","2.2","15","30","64","59","-3076","24224","-7100","6","150","149.76","114.16","35.60","29.52","41.5","15.08","91632","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","605303","659463","904365","33.977432","11.199425","0.009758","629672","855464","762396","24.519384","7.524765","0.008929","734639","871715","814806","20.315666","6.003528","0.007083","753628","903822","867022","16.170176","4.576808","0.006308","670122","838429","954549","11.043182","2.937287","-0.013254","7278","9698","10888","6249","7464","8001","5787","6473","6760","5558","6011","6190","4670","4232","4073",""
"MA200-0416","21885","61","1","1.10","1.4","2023-05-09T16:10:59","120","2023/05/09","16:10:59","-15.744958221912384","35.00364749948494","4.2","15","30","64","59","-444","23896","-5792","6","150","150.33","114.44","35.89","29.52","41.5","15.08","91632","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","604235","659166","904896","34.162020","11.278576","0.010366","629152","855842","763320","24.672574","7.583338","0.009743","733680","871556","815186","20.447474","6.051331","0.008891","746625","896261","860202","16.275219","4.611891","0.005107","669177","837846","954204","11.117847","2.961354","0.003284","9474","12953","14668","9923","12098","13064","9562","11058","11686","9209","9807","10043","9114","9367","9459",""
"MA200-0416","21886","61","1","1.10","1.4","2023-05-09T16:11:29","120","2023/05/09","16:11:29","-15.745343506336212","35.004441999364644","3.1","15","30","64","59","-1364","23372","-6024","6","150","149.96","113.92","36.04","29.51","41.5","15.05","91592","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","602948","658104","903721","34.300256","11.335621","0.009114","628486","855243","762963","24.781316","7.623457","0.007813","732742","870735","814580","20.542426","6.086718","0.009830","751627","902488","866301","16.357098","4.641074","0.009185","668710","837432","953815","11.175144","2.979625","0.000969","7126","9296","10368","7076","8252","8775","6919","8151","8670","7210","8123","8485","7025","7082","7102",""
"MA200-0416","21887","61","1","1.10","1.4","2023-05-09T16:11:59","120","2023/05/09","16:11:59","-15.745488286018372","35.005164831876755","3.5","15","30","64","59","-408","24268","-5548","6","150","150.11","113.96","36.15","29.51","41.5","15.04","91556","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","606645","662351","909806","34.365964","11.363209","0.009485","627276","853819","761808","24.829962","7.642519","0.010222","732111","870158","814176","20.584600","6.101459","0.006147","751291","902278","866176","16.389500","4.650682","-0.006101","668559","837345","953779","11.197201","2.985533","-0.024034","3386","4482","5024","3164","3909","4240","3072","3385","3517","2852","2666","2593","2703","2283","2130",""
"MA200-0416","21888","61","1","1.10","1.4","2023-05-09T16:12:29","120","2023/05/09","16:12:29","-15.745578348636627","35.006009665783495","3.9","15","30","64","59","-1232","24612","-4868","6","150","150.17","114.42","35.75","29.51","41.4","15.02","91460","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","604632","660312","907174","34.410544","11.382837","0.011023","626069","852342","760598","24.865700","7.656728","0.011359","730534","868461","812629","20.614390","6.112396","0.009661","748333","898861","862951","16.412384","4.658829","0.009927","666949","835420","951611","11.213413","2.990121","-0.013167","2288","3224","3687","2315","2946","3226","2161","2539","2699","2006","2286","2397","1979","1792","1724",""
"MA200-0416","21889","61","1","1.10","1.4","2023-05-09T16:12:59","120","2023/05/09","16:12:59","-15.745772123336792","35.006727332714945","1.7","15","30","64","59","-1680","24788","-3576","6","150","150.07","114.11","35.96","29.50","41.4","15.00","91444","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","605266","661222","908619","34.460084","11.403296","0.009202","626270","852834","761141","24.903360","7.670730","0.008284","731175","869381","813589","20.644578","6.124007","0.011570","750089","901119","865186","16.437143","4.666840","0.002199","667781","836537","952929","11.228485","2.995309","0.009952","2549","3342","3733","2446","2886","3082","2196","2681","2885","2176","2235","2258","1845","2015","2077",""
"MA200-0416","21890","61","1","1.10","1.4","2023-05-09T16:13:29","120","2023/05/09","16:13:29","-15.745719015598297","35.00727399904281","1.5","15","30","64","59","-703","23930","-3996","6","150","149.90","114.32","35.58","29.50","41.3","14.99","91424","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","604688","660774","908161","34.505892","11.421627","0.008677","629817","857907","765763","24.937240","7.683075","0.007940","730975","869338","813632","20.674228","6.133591","0.002520","750282","901470","865628","16.460852","4.675203","0.009544","668021","836958","953495","11.244797","3.000635","0.005602","2353","3026","3359","2197","2572","2739","2153","2236","2271","2080","2358","2468","1993","2091","2127",""
"MA200-0416","21891","61","1","1.10","1.4","2023-05-09T16:13:59","120","2023/05/09","16:13:59","-15.745563805103302","35.00786116626114","3.0","15","30","64","59","-1308","24016","-5594","6","150","150.29","114.32","35.97","29.50","41.3","14.99","91404","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","604377","661017","909084","34.618168","11.470428","0.010491","625717","852854","761612","25.021128","7.716762","0.011408","730001","868667","813290","20.741228","6.159698","0.012207","748341","899597","864039","16.513266","4.694092","0.010217","667045","835980","952487","11.276005","3.010085","-0.004806","5768","7968","9058","5439","6942","7612","4865","6025","6515","4599","5268","5533","3813","3669","3617",""
"MA200-0416","21892","61","1","1.10","1.4","2023-05-09T16:14:29","120","2023/05/09","16:14:29","-15.745332479476929","35.00870166532695","3.5","15","30","64","59","-792","23844","-5084","6","150","150.05","114.08","35.97","29.48","41.3","14.97","91392","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","602152","658891","906450","34.734480","11.518169","0.008954","627617","855772","764382","25.106020","7.747459","0.006974","732458","871887","816448","20.814202","6.184715","0.005304","746074","897083","861737","16.569904","4.713148","0.005170","665896","834717","951142","11.315720","3.022321","-0.002842","5988","7795","8692","5516","6326","6687","5310","5774","5969","4981","5315","5447","4863","4752","4711",""
"MA200-0416","21893","61","1","1.10","1.4","2023-05-09T16:14:59","120","2023/05/09","16:14:59","-15.745144069194794","35.00931183062494","2.5","15","30","72","59","-1827","24252","-4788","6","150","149.59","114.50","35.09","29.48","41.3","14.97","91372","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","521973","571511","786566","34.827720","11.553009","0.007095","628128","856953","765649","25.179794","7.772302","0.004970","728584","867667","812678","20.875620","6.205058","0.004943","747165","898747","863503","16.621204","4.729175","0.001598","666116","835209","951826","11.351414","3.032496","-0.009274","4782","5831","6352","4776","5248","5459","4453","4813","4965","4494","4582","4617","4354","4050","3940",""
"MA200-0416","21894","61","1","1.10","1.4","2023-05-09T16:15:29","120","2023/05/09","16:15:29","-15.745041906833649","35.00974583160132","1.1","15","30","64","59","772","26484","-5152","6","150","149.91","114.29","35.62","29.48","41.4","14.99","91356","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","600225","657633","905481","34.947400","11.604074","0.010188","626301","854906","764069","25.273998","7.807964","0.009383","731329","871366","816383","20.959148","6.234831","0.008108","745079","896638","861614","16.688532","4.751509","0.004959","664797","833787","950294","11.397732","3.046749","-0.001525","6150","8421","9550","6110","7422","8009","6067","6940","7309","5910","6291","6443","5661","5590","5564",""
"MA200-0416","21895","61","1","1.10","1.4","2023-05-09T16:15:59","120","2023/05/09","16:15:59","-15.744931280612946","35.0101703312248","0.9","15","30","64","59","-472","24268","-5708","6","150","149.83","114.56","35.27","29.48","41.4","15.00","91316","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","600930","658979","907924","35.059420","11.650734","0.009863","623015","851086","760975","25.362112","7.841760","0.010347","727858","867820","813348","21.031602","6.260859","0.009127","746463","898779","863924","16.747202","4.771566","0.007982","666090","835735","952695","11.437679","3.060118","0.009285","5743","7770","8779","5701","7103","7730","5250","6126","6498","5138","5705","5931","4871","5295","5450",""
"MA200-0416","21896","61","1","1.10","1.4","2023-05-09T16:16:29","120","2023/05/09","16:16:29","-15.744838535785675","35.010567497462034","2.0","15","30","64","59","-427","24580","-5312","6","150","149.61","114.23","35.38","29.48","41.5","15.01","91288","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","599550","658264","907649","35.286464","11.740986","0.008452","621955","850481","760905","25.545878","7.909273","0.008320","726999","867583","813523","21.192028","6.316870","0.007249","746648","899693","865156","16.879008","4.816538","0.007385","665785","835829","953028","11.527214","3.087014","-0.003707","11674","14985","16636","11925","14148","15144","11659","13145","13776","11576","12754","13224","10949","10620","10500",""
"MA200-0416","21897","61","1","1.10","1.4","2023-05-09T16:16:59","120","2023/05/09","16:16:59","-15.744700253009796","35.0109581630677","1.9","15","30","64","59","-2796","24056","-4780","6","150","149.70","114.20","35.50","29.47","41.5","15.02","91260","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","599459","658587","908565","35.412184","11.794304","0.009978","621412","850239","760977","25.647998","7.947414","0.008815","730284","871925","817827","21.278428","6.348395","0.009334","746115","899402","865052","16.949814","4.838443","-0.000392","665410","835630","952925","11.575855","3.102809","0.004972","6466","8822","9999","6629","7965","8565","6281","7373","7837","6220","6191","6179","5949","6215","6313",""
