"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","47250","76","1","1.10","1.6","2023-08-01T12:05:00","120","2023/08/01","12:05:00","-15.795658230781555","35.00271949940361","0.4","10","300","64","97","-80","-26968","-596","8","150","150.21","114.97","35.24","28.56","36.9","12.40","90828","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","604622","633854","909164","25.314594","10.075287","0.018814","739336","835903","838677","17.601660","6.559373","0.021440","744353","824422","833571","15.043229","5.436878","0.021903","782296","836733","889642","12.075832","4.225335","0.021921","716239","874040","967674","7.929722","2.499840","0.010388","2918","4515","5572","2723","3758","4373","2691","3536","4014","2724","3362","3705","2663","2827","2902","DualSpot on"
"MA200-0420","47251","76","1","1.10","1.6","2023-08-01T12:10:00","120","2023/08/01","12:10:00","-15.795674920082092","35.00272099953145","0.4","12","300","64","97","-28","-27000","-528","8","150","149.94","115.29","34.65","28.72","36.9","12.54","90832","29.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","600072","631363","908508","25.990180","10.393002","0.018657","735187","833727","838318","18.110956","6.774316","0.021672","740737","822665","833344","15.495416","5.620048","0.022792","779100","835281","889442","12.459537","4.373267","0.024368","713710","872573","966973","8.208999","2.594526","0.019231","3441","5386","6681","3274","4599","5390","3256","4389","5034","3338","4283","4794","3383","3817","4018","DualSpot on"
"MA200-0420","47252","76","1","1.10","1.6","2023-08-01T12:15:00","120","2023/08/01","12:15:00","-15.795621693134308","35.002780333161354","0.1","12","300","64","98","-83","-27029","-454","8","150","150.54","115.36","35.17","28.85","36.4","12.47","90820","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","593463","626838","905107","26.727920","10.741199","0.017888","728939","829055","835455","18.630838","6.994586","0.020619","735013","818459","830574","15.946906","5.801801","0.020998","773389","831050","886192","12.832317","4.516843","0.022507","709387","868788","963629","8.472645","2.685412","0.018946","3756","5814","7197","3340","4642","5424","3249","4289","4885","3241","4095","4558","3192","3609","3802","DualSpot on"
"MA200-0420","47253","76","1","1.10","1.6","2023-08-01T12:20:00","120","2023/08/01","12:20:00","-15.795667827129364","35.00273516634479","0.2","12","300","64","98","-68","-26991","-508","8","150","150.42","115.29","35.12","28.94","36.6","12.61","90812","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","590606","625909","906494","27.369804","11.044853","0.017575","726901","828953","836982","19.091450","7.190028","0.020246","732361","817458","830953","16.350458","5.966483","0.021306","771189","830389","886668","13.165851","4.644943","0.021809","707491","867805","963299","8.703644","2.762449","0.013995","3270","5077","6300","2961","4124","4827","2905","3892","4459","2902","3658","4071","2798","3063","3187","DualSpot on"
"MA200-0420","47254","76","1","1.10","1.6","2023-08-01T12:25:00","120","2023/08/01","12:25:00","-15.79566353559494","35.00270183291286","0.2","12","300","64","97","-24","-27084","-483","8","150","150.28","115.32","34.95","28.98","36.3","12.54","90804","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","587026","624300","907099","28.038436","11.366520","0.017721","723836","827623","837357","19.562616","7.393354","0.020713","729794","816570","831417","16.755781","6.132893","0.021406","768345","828988","886294","13.497309","4.773232","0.022225","705857","867041","963194","8.927822","2.841027","0.020907","3405","5405","6768","3028","4312","5092","2917","3952","4549","2883","3682","4119","2715","3140","3338","DualSpot on"
"MA200-0420","47255","76","1","1.10","1.6","2023-08-01T12:30:00","120","2023/08/01","12:30:00","-15.795685350894928","35.00275766616687","0.1","12","300","64","98","-64","-27060","-520","8","150","149.67","115.05","34.62","29.02","36.4","12.60","90796","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","584862","623780","908773","28.595768","11.637650","0.017825","722321","827799","838992","19.965778","7.571247","0.021482","728316","816537","832614","17.105666","6.279583","0.022400","767725","829782","888138","13.785886","4.887613","0.023895","705412","867602","964461","9.122494","2.908813","0.020540","2845","4599","5803","2597","3809","4548","2524","3517","4093","2516","3314","3752","2363","2735","2908","DualSpot on"
"MA200-0420","47256","76","1","1.10","1.6","2023-08-01T12:35:00","120","2023/08/01","12:35:00","-15.795609056949615","35.00278449966572","0.1","13","300","64","97","-107","-26984","-544","8","150","149.89","115.09","34.80","29.16","36.1","12.61","90800","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","579254","620005","906237","29.281250","11.965130","0.016909","716879","823802","836744","20.454366","7.784128","0.020329","723143","812771","830258","17.531732","6.458544","0.021743","762266","825618","884902","14.133979","5.025836","0.023140","701603","864284","961548","9.363413","2.991658","0.017920","3498","5527","6929","3147","4534","5387","3073","4269","4967","3034","3984","4509","2924","3325","3513","DualSpot on"
"MA200-0420","47257","76","1","1.10","1.6","2023-08-01T12:40:00","120","2023/08/01","12:40:00","-15.79563719034195","35.00274383299984","0.1","13","300","64","97","4","-27072","-444","8","150","149.96","114.90","35.06","29.23","35.7","12.51","90792","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","578832","620958","909632","29.728504","12.186588","0.017268","716876","825366","839609","20.796806","7.938015","0.020828","722735","813719","832278","17.834850","6.588838","0.022043","763278","827914","888300","14.384830","5.128764","0.024240","702083","865825","963871","9.536787","3.054250","0.022240","2286","3709","4698","2209","3253","3897","2190","3085","3609","2190","2945","3363","2107","2493","2675","DualSpot on"
"MA200-0420","47258","76","1","1.10","1.6","2023-08-01T12:45:00","120","2023/08/01","12:45:00","-15.795673489570618","35.00276116630994","0.1","13","300","64","98","-36","-27047","-460","8","150","150.15","114.69","35.46","29.30","36.0","12.69","90776","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","572855","616197","905070","30.262310","12.449661","0.016600","710802","820115","835694","21.180920","8.108316","0.019497","722409","814902","834657","18.165864","6.728554","0.020215","763388","829390","890829","14.654584","5.237509","0.021916","702013","866755","965555","9.715733","3.119472","0.021476","2733","4358","5493","2482","3560","4229","2396","3271","3786","2359","3077","3476","2179","2569","2754","DualSpot on"
"MA200-0420","47259","76","1","1.10","1.6","2023-08-01T12:50:00","120","2023/08/01","12:50:00","-15.795666694641113","35.00284649967216","0.1","13","300","64","97","-28","-27012","-352","8","150","150.15","114.59","35.55","29.46","35.9","12.77","90776","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","569077","614285","905372","30.955460","12.795338","0.016433","706479","817355","834774","21.680084","8.335579","0.019909","714682","808165","829353","18.602944","6.919063","0.021070","760353","827846","890506","15.018520","5.387870","0.022698","699540","865085","964615","9.975922","3.215437","0.021840","3552","5710","7231","3229","4738","5681","3166","4448","5207","3186","4243","4834","3171","3770","4055","DualSpot on"
"MA200-0420","47260","76","1","1.10","1.6","2023-08-01T12:55:00","120","2023/08/01","12:55:00","-15.795685172080994","35.0027679996565","0.1","13","300","64","97","-56","-27003","-500","8","150","150.15","114.73","35.42","29.54","35.0","12.47","90764","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","566655","612826","905003","31.344062","12.992973","0.016755","704084","815931","834532","21.988618","8.481037","0.021006","717375","812435","834759","18.877822","7.044225","0.022838","759243","827755","891275","15.247377","5.486898","0.025290","698721","864950","965064","10.140385","3.278157","0.025454","1989","3277","4189","1993","3044","3704","1989","2934","3496","2001","2805","3257","2002","2473","2699","DualSpot on"
"MA200-0420","47261","76","1","1.10","1.6","2023-08-01T13:00:00","120","2023/08/01","13:00:00","-15.795700311660767","35.00277949962765","0.2","13","300","64","98","-66","-27083","-487","8","150","149.77","114.59","35.18","29.64","34.7","12.40","90760","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","566031","613837","908948","31.881946","13.259647","0.016086","704369","817986","838152","22.381314","8.660927","0.019897","712055","807946","831420","19.219720","7.193522","0.020969","753893","823251","887516","15.528904","5.605067","0.023502","698114","865336","966182","10.337852","3.348371","0.018346","2756","4452","5659","2540","3790","4580","2477","3523","4149","2464","3370","3881","2407","2788","2970","DualSpot on"
"MA200-0420","47262","76","1","1.10","1.6","2023-08-01T13:05:00","120","2023/08/01","13:05:00","-15.79561859369278","35.00275083305314","0.1","13","300","64","97","-64","-27112","-412","8","150","149.59","114.67","34.92","29.72","34.3","12.30","90748","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","563957","613164","910357","32.409832","13.524551","0.016246","702774","817849","839496","22.769166","8.840345","0.020162","710675","807901","832615","19.560580","7.346508","0.022060","752441","822948","888237","15.808750","5.724584","0.024474","697715","865841","967457","10.529964","3.423413","0.028043","2703","4456","5710","2507","3809","4635","2467","3637","4341","2448","3434","3993","2340","3002","3321","DualSpot on"
"MA200-0420","47263","76","1","1.10","1.6","2023-08-01T13:10:00","120","2023/08/01","13:10:00","-15.795654892921448","35.002796333050355","0.1","13","300","64","97","-52","-27108","-508","8","150","150.52","114.59","35.93","29.83","34.1","12.34","90732","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","559761","609958","907637","32.859524","13.752369","0.015654","698976","814906","837798","23.112326","8.997509","0.018607","706532","804559","830291","19.863698","7.479058","0.019518","753845","825734","892189","16.061878","5.830103","0.021230","693935","862127","963925","10.706291","3.487610","0.018030","2304","3724","4746","2219","3242","3895","2196","3063","3586","2216","2946","3362","2149","2496","2663","DualSpot on"
"MA200-0420","47264","76","1","1.10","1.6","2023-08-01T13:15:00","120","2023/08/01","13:15:00","-15.795607924461365","35.00271216640249","0.4","12","300","64","97","-55","-27150","-555","8","150","150.21","114.22","35.99","29.92","33.8","12.28","90732","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","558632","610303","910600","33.383980","14.020081","0.015474","697660","815157","839627","23.512768","9.184851","0.018839","706080","805616","832703","20.217378","7.637373","0.019944","748052","820745","887898","16.354055","5.954482","0.021741","693901","863205","965898","10.912624","3.564933","0.020099","2697","4368","5579","2599","3858","4665","2570","3651","4307","2566","3466","3982","2523","3001","3232","DualSpot on"
"MA200-0420","47265","76","1","1.10","1.6","2023-08-01T13:20:00","120","2023/08/01","13:20:00","-15.795590281486511","35.00277949962765","0.1","13","300","64","97","-33","-27041","-800","8","150","150.69","114.47","36.22","30.01","33.7","12.28","90728","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","552256","605076","905494","33.971800","14.321808","0.015252","695947","815050","841220","23.949094","9.386385","0.017973","704405","805437","833929","20.599986","7.808390","0.019374","747920","822078","890523","16.669441","6.087756","0.020735","693795","864278","967875","11.131721","3.647176","0.019478","3016","4892","6259","2825","4124","4961","2775","3919","4618","2764","3691","4224","2673","3171","3414","DualSpot on"
"MA200-0420","47266","76","1","1.10","1.6","2023-08-01T13:25:00","120","2023/08/01","13:25:00","-15.79570746421814","35.002722832839936","0.2","13","300","64","98","50","-26979","-437","8","150","149.90","114.44","35.46","30.02","33.1","12.04","90720","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","548478","602676","904790","34.579524","14.637798","0.015630","692197","812721","840795","24.438370","9.622664","0.019626","700429","802739","832825","21.036122","8.010727","0.021178","744085","819574","889253","17.036570","6.248482","0.023174","691136","862256","966591","11.385387","3.746654","0.024924","3119","5234","6787","3169","4940","6090","3163","4737","5705","3218","4548","5318","3096","3919","4323","DualSpot on"
"MA200-0420","47267","76","1","1.10","1.6","2023-08-01T13:30:00","120","2023/08/01","13:30:00","-15.795684397220612","35.002749666105956","0.1","13","300","64","97","-66","-26787","-487","8","150","149.90","114.40","35.49","30.01","33.2","12.08","90720","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","546022","601155","904479","34.997904","14.857880","0.015636","689662","811091","840407","24.756400","9.772628","0.018665","698370","801644","832746","21.316644","8.136384","0.019603","741567","817846","888243","17.267428","6.347588","0.021871","689717","861285","966084","11.539047","3.806888","0.024461","2147","3642","4744","2060","3132","3831","2035","2939","3497","2024","2801","3253","1876","2370","2614","DualSpot on"
"MA200-0420","47268","76","1","1.10","1.6","2023-08-01T13:35:00","120","2023/08/01","13:35:00","-15.79566353559494","35.002749166218564","0.2","13","300","64","98","32","-27036","-483","8","150","149.89","114.30","35.59","29.91","32.9","11.82","90704","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","543118","598988","902962","35.363164","15.051834","0.015586","686937","809137","839616","25.061894","9.923558","0.019659","695721","799725","831813","21.590570","8.267358","0.021520","738938","816050","887192","17.501224","6.451304","0.022977","688513","860560","965870","11.695873","3.871303","0.027611","1877","3200","4182","1981","3143","3905","1989","3055","3716","2052","2923","3432","1916","2528","2830","DualSpot on"
"MA200-0420","47269","76","1","1.10","1.6","2023-08-01T13:40:00","120","2023/08/01","13:40:00","-15.795603334903717","35.00281266612001","0.1","14","300","64","97","-12","-26975","-472","8","150","149.96","114.44","35.52","29.88","32.9","11.83","90708","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","543269","600212","906694","35.743932","15.257744","0.015789","682406","805127","836749","25.379124","10.077331","0.019007","695696","800930","834175","21.876800","8.399894","0.020296","740098","818426","890719","17.741018","6.557645","0.022823","685053","857104","962637","11.859161","3.937262","0.026227","1954","3405","4485","2054","3209","3969","2076","3098","3734","2102","3003","3532","1993","2594","2892","DualSpot on"
"MA200-0420","47270","76","1","1.10","1.6","2023-08-01T13:45:00","120","2023/08/01","13:45:00","-15.79568898677826","35.0027749997098","0.2","14","300","64","97","41","-27037","-433","8","150","150.33","114.54","35.79","29.86","32.6","11.67","90704","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","539356","597147","904149","36.188948","15.490429","0.014943","677464","800757","833578","25.729728","10.244828","0.018183","692450","798555","832887","22.188094","8.544429","0.019899","736448","815555","888607","18.000030","6.670839","0.021547","682542","854842","960772","12.036327","4.008140","0.024595","2282","3819","4969","2269","3469","4264","2256","3353","4040","2268","3173","3706","2160","2766","3069","DualSpot on"
"MA200-0420","47271","76","1","1.10","1.6","2023-08-01T13:50:00","120","2023/08/01","13:50:00","-15.795638501644135","35.002737999428064","0.1","14","300","64","98","8","-26984","-572","8","150","149.89","114.02","35.87","29.92","32.7","11.75","90700","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","540638","599637","909799","36.573948","15.696205","0.015052","679430","804318","838572","26.035996","10.395567","0.018610","689959","796797","832161","22.462914","8.673635","0.019864","734133","814082","887895","18.230992","6.771679","0.020936","685260","859070","966170","12.197674","4.072071","0.022992","1983","3369","4412","1991","3115","3863","2001","2990","3613","2032","2820","3286","1976","2490","2747","DualSpot on"
"MA200-0420","47272","76","1","1.10","1.6","2023-08-01T13:55:00","120","2023/08/01","13:55:00","-15.79572081565857","35.002704499522224","0.1","13","300","64","98","36","-27168","-408","8","150","149.82","114.30","35.52","29.93","32.8","11.83","90696","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","537430","597168","907996","36.971904","15.911961","0.015322","676002","801583","836989","26.352646","10.549631","0.018415","687220","794820","831190","22.746220","8.804242","0.019381","731185","811903","886456","18.471284","6.876368","0.021127","683232","857421","964946","12.368240","4.138832","0.022674","2045","3567","4717","2053","3215","3990","2057","3052","3680","2109","2956","3459","2084","2625","2897","DualSpot on"
"MA200-0420","47273","76","1","1.10","1.6","2023-08-01T14:00:00","120","2023/08/01","14:00:00","-15.795697629451752","35.0027436662931","0.3","13","300","64","98","-66","-27033","-704","8","150","149.63","114.53","35.09","29.89","33.2","11.97","90700","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","534808","595243","906803","37.328692","16.102783","0.015198","673614","799942","836468","26.648744","10.693039","0.018476","688024","796948","834418","23.013920","8.929928","0.020214","733131","815047","890806","18.697950","6.978251","0.022835","680828","855214","963074","12.522530","4.200632","0.025250","1829","3193","4228","1916","3029","3775","1940","2973","3628","1985","2912","3464","1881","2460","2752","DualSpot on"
"MA200-0420","47274","76","1","1.10","1.6","2023-08-01T14:05:00","120","2023/08/01","14:05:00","-15.795745491981506","35.0026114997454","0.2","13","300","64","97","20","-27475","-683","8","150","149.52","113.99","35.54","29.92","33.3","12.02","90692","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","533995","595250","908498","37.669016","16.288990","0.015156","672884","800224","837933","26.928968","10.830311","0.018148","683302","792507","830780","23.264972","9.048061","0.019542","733117","816036","892698","18.911398","7.072112","0.020944","680696","855821","964306","12.673218","4.259876","0.022277","1753","3077","4086","1822","2863","3564","1828","2760","3352","1878","2649","3110","1846","2328","2573","DualSpot on"
"MA200-0420","47275","76","1","1.10","1.6","2023-08-01T14:10:00","120","2023/08/01","14:10:00","-15.795594334602356","35.002754166256636","0.0","13","300","64","98","76","-27128","-1040","8","150","149.79","114.14","35.65","30.05","33.0","11.99","90692","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","531694","593673","907965","38.039384","16.495213","0.015254","670164","798206","837112","27.238428","10.986586","0.018664","681018","791027","830351","23.545710","9.182200","0.019744","730845","814558","892080","19.151736","7.181595","0.022099","678572","854060","962992","12.849125","4.330686","0.023624","1905","3397","4540","2009","3249","4088","2041","3124","3815","2112","3081","3662","2152","2774","3091","DualSpot on"
"MA200-0420","47276","76","1","1.10","1.6","2023-08-01T14:15:00","120","2023/08/01","14:15:00","-15.795651853084564","35.002731499494985","0.1","13","300","64","97","-88","-26940","-888","8","150","149.69","114.27","35.42","30.13","32.9","12.04","90688","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","530910","593782","909929","38.407572","16.694279","0.014795","669380","798515","838702","27.543292","11.135303","0.017809","680407","791440","831853","23.822904","9.311934","0.019123","724522","808578","886469","19.390712","7.284899","0.019966","678537","854916","964623","13.024303","4.397809","0.020169","1892","3300","4383","1977","3112","3882","2013","3040","3699","2098","2925","3423","2141","2646","2904","DualSpot on"
"MA200-0420","47277","76","1","1.10","1.6","2023-08-01T14:20:00","120","2023/08/01","14:20:00","-15.795598268508911","35.0027799999807","0.1","13","300","64","98","-54","-27075","-783","8","150","149.76","114.22","35.54","30.21","33.1","12.19","90692","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","525967","589285","904911","38.783980","16.896798","0.014535","668768","799108","840597","27.861910","11.289447","0.017322","679792","792003","833551","24.112710","9.445321","0.018276","725455","810769","889854","19.641800","7.395518","0.020372","678567","855924","966467","13.209663","4.468827","0.019612","1935","3347","4436","2068","3215","3997","2106","3116","3766","2205","3122","3676","2267","2791","3059","DualSpot on"
"MA200-0420","47278","76","1","1.10","1.6","2023-08-01T14:25:00","120","2023/08/01","14:25:00","-15.795572638511658","35.00276599940844","0.1","13","300","64","98","-20","-27070","-491","8","150","149.84","113.99","35.85","30.31","33.2","12.31","90704","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","525543","589821","907489","39.150484","17.094288","0.014273","663195","793694","836195","28.171750","11.440163","0.017016","675006","787623","830085","24.395502","9.576565","0.018005","725506","811965","892068","19.884370","7.500615","0.018987","673804","850889","961432","13.389744","4.536864","0.017440","1888","3235","4280","2015","3116","3870","2059","3039","3673","2134","2941","3429","2206","2651","2879","DualSpot on"
"MA200-0420","47279","76","1","1.10","1.6","2023-08-01T14:30:00","120","2023/08/01","14:30:00","-15.795583665370941","35.002813833067194","0.1","13","300","64","97","-83","-26825","-1208","8","150","150.27","113.89","36.38","30.25","33.3","12.32","90696","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","525509","590766","910863","39.530000","17.303058","0.014224","663783","795704","839611","28.488824","11.598953","0.017173","674809","788565","832162","24.683856","9.716459","0.018681","720155","807054","887690","20.132848","7.612653","0.019783","674928","853240","964749","13.567204","4.608019","0.020551","1957","3370","4471","2063","3235","4040","2102","3192","3900","2188","3089","3637","2176","2732","3018","DualSpot on"
"MA200-0420","47280","76","1","1.10","1.6","2023-08-01T14:35:00","120","2023/08/01","14:35:00","-15.795606076717377","35.00282249948941","0.0","12","300","64","97","-37","-27054","-470","8","150","149.50","113.57","35.93","30.15","33.5","12.34","90688","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","520908","586453","905836","39.861424","17.486434","0.014338","658867","790833","835659","28.765986","11.738798","0.017422","674193","788860","833485","24.932746","9.835286","0.018315","720120","807969","889505","20.342314","7.707572","0.020170","674996","854042","966229","13.711472","4.666008","0.021201","1714","2997","4000","1809","2885","3626","1819","2745","3348","1850","2650","3137","1774","2254","2501","DualSpot on"
"MA200-0420","47281","76","1","1.10","1.6","2023-08-01T14:40:00","120","2023/08/01","14:40:00","-15.795628368854523","35.00278466637246","0.0","12","300","64","97","50","-27066","-529","8","150","150.62","114.18","36.45","30.02","33.6","12.24","90684","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","520593","586912","908211","40.177544","17.668858","0.014697","653561","785484","831146","29.032276","11.877351","0.017774","674150","789759","835457","25.175168","9.956764","0.019275","720946","809763","892386","20.548686","7.803960","0.020806","671908","850775","963102","13.845581","4.725475","0.026823","1626","2939","3971","1728","2818","3572","1762","2767","3424","1813","2653","3167","1640","2279","2610","DualSpot on"
"MA200-0420","47282","76","1","1.10","1.6","2023-08-01T14:45:00","120","2023/08/01","14:45:00","-15.795624494552612","35.00277666654438","0.3","12","300","64","97","-32","-27100","-560","8","150","149.53","113.97","35.56","29.96","34.0","12.40","90688","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","517455","584221","905775","40.511412","17.858532","0.014682","654490","787689","834663","29.312988","12.019960","0.017593","670832","786889","833468","25.428752","10.079464","0.018762","717330","806677","889842","20.766716","7.903319","0.020534","669704","848756","961385","13.998005","4.788935","0.024071","1720","3132","4246","1825","2972","3770","1847","2864","3532","1919","2803","3346","1868","2492","2817","DualSpot on"
"MA200-0420","47283","76","1","1.10","1.6","2023-08-01T14:50:00","120","2023/08/01","14:50:00","-15.795586347579956","35.00274183298461","0.6","12","300","64","97","-62","-27008","-629","8","150","149.74","114.10","35.64","29.90","34.0","12.34","90696","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","514803","582005","903939","40.820648","18.035512","0.014662","656880","791552","839906","29.571852","12.156550","0.018233","669055","785739","833245","25.664246","10.198951","0.019826","715542","805522","889414","20.967380","7.997577","0.021405","673001","853637","967509","14.137608","4.846989","0.023703","1591","2916","3964","1681","2840","3650","1713","2783","3488","1764","2653","3201","1709","2275","2570","DualSpot on"
"MA200-0420","47284","76","1","1.10","1.6","2023-08-01T14:55:00","120","2023/08/01","14:55:00","-15.795606791973114","35.002753832843155","0.5","13","300","64","97","-87","-26975","-520","8","150","149.89","114.06","35.83","29.65","34.0","12.12","90708","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","514327","582243","906025","41.150776","18.223370","0.014409","651955","786663","835961","29.852678","12.303651","0.017813","668222","785754","834317","25.918390","10.327783","0.019487","716245","807246","892217","21.185630","8.100978","0.021310","670107","850572","964653","14.278965","4.912402","0.029349","1700","3079","4176","1825","3043","3898","1849","2985","3737","1919","2895","3499","1731","2550","2980","DualSpot on"
"MA200-0420","47285","76","1","1.10","1.6","2023-08-01T15:00:00","120","2023/08/01","15:00:00","-15.795660316944122","35.00270983274095","0.0","13","300","64","97","-4","-27108","-483","8","150","149.63","114.02","35.61","29.52","34.1","12.05","90700","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","511947","580343","904661","41.462224","18.404522","0.014664","654314","790518","841213","30.116180","12.440655","0.017638","666055","784105","833545","26.157858","10.450507","0.019741","712990","804395","889941","21.387644","8.197931","0.021761","668411","849060","963528","14.412064","4.971664","0.027336","1604","2988","4092","1713","2852","3654","1743","2861","3605","1777","2731","3325","1630","2325","2690","DualSpot on"
"MA200-0420","47286","76","1","1.10","1.6","2023-08-01T15:05:00","120","2023/08/01","15:05:00","-15.795664846897125","35.00275199953467","0.0","13","300","64","97","-56","-26984","-200","8","150","149.33","113.92","35.40","29.62","34.5","12.33","90696","30.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","510114","579235","904958","41.849196","18.623242","0.014242","652804","789924","841950","30.437506","12.605643","0.017309","664108","782972","833523","26.447774","10.590894","0.018231","711290","803565","890069","21.638892","8.313577","0.020272","667162","848404","963517","14.597309","5.047138","0.022078","1995","3628","4938","2090","3454","4419","2112","3292","4080","2212","3277","3941","2271","2978","3351","DualSpot on"
"MA200-0420","47287","76","1","1.10","1.6","2023-08-01T15:10:00","120","2023/08/01","15:10:00","-15.795634508132935","35.00275199953467","0.2","13","300","64","98","-237","-26800","-754","8","150","150.49","113.85","36.64","29.62","34.4","12.27","90716","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","511509","581770","910803","42.223032","18.832470","0.013536","650459","788293","841544","30.751244","12.765839","0.016282","661471","781001","832633","26.735594","10.729877","0.017029","708346","801343","888588","21.887990","8.424747","0.017634","669141","851815","968109","14.779747","5.120612","0.018793","1928","3353","4501","2042","3241","4091","2098","3149","3853","2195","3043","3575","2238","2801","3099","DualSpot on"
"MA200-0420","47288","76","1","1.10","1.6","2023-08-01T15:15:00","120","2023/08/01","15:15:00","-15.795701682567596","35.00271033286117","0.1","13","300","64","97","-64","-26968","-496","8","150","149.86","113.66","36.20","29.62","34.5","12.31","90716","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","509911","580712","910835","42.538584","19.018040","0.014218","648133","786495","840817","31.020022","12.906497","0.016894","659723","779887","832448","26.978548","10.852295","0.018283","706289","799880","887843","22.096170","8.523945","0.020217","667715","850774","967527","14.927921","5.184199","0.023261","1630","3010","4126","1753","2880","3683","1774","2807","3502","1837","2748","3321","1821","2453","2790","DualSpot on"
"MA200-0420","47289","76","1","1.10","1.6","2023-08-01T15:20:00","120","2023/08/01","15:20:00","-15.795575857162476","35.00271316617727","0.4","13","300","64","97","-77","-27265","-314","8","150","149.90","114.67","35.23","29.49","34.2","12.08","90720","29.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","508413","579663","910820","42.833556","19.194046","0.014723","646300","785144","840527","31.269878","13.044688","0.018504","658700","779517","833079","27.209306","10.974442","0.020135","705104","799356","888124","22.294060","8.620952","0.022099","663751","846328","963062","15.064034","5.245819","0.027936","1510","2934","4090","1615","2908","3833","1670","2878","3695","1731","2762","3412","1658","2443","2863","DualSpot on"
"MA200-0420","47290","76","1","1.10","1.6","2023-08-01T15:25:00","120","2023/08/01","15:25:00","-15.79558652639389","35.002825666218996","0.3","13","300","64","97","-70","-27045","-166","8","150","149.41","113.69","35.72","29.26","34.3","11.90","90728","29.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","505101","576674","907772","43.149468","19.377876","0.014074","642349","781326","837700","31.545442","13.192464","0.017387","655844","777081","831559","27.460474","11.104890","0.019044","702846","797698","887194","22.511508","8.724480","0.020296","662524","845442","962666","15.207191","5.310993","0.026844","1632","3022","4156","1796","3066","3979","1834","3031","3844","1918","2907","3533","1759","2548","2972","DualSpot on"
